,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,1,8,7595143688,19478719783,1,1,"(0.4395838975906372, 0.10799255222082138)","(0.38809025287628174, 0.14422640204429626)",1,1,3.1333770751953125,3.430206298828125,"(-9.370657920837402, 17.083675384521484, 648.0859375)","(49.96299743652344, 18.145248413085938, 649.956787109375)","(-22.494949340820312, 180.42893981933594, 55.028961181640625)","(-40.287315368652344, 173.81130981445312, 52.6203498840332)",POINT (0.4138370752334595 0.1261094771325588),,,,,,,,,,,,,
0,1,8,7595160352,19478736446,1,1,"(0.4309566915035248, 0.08291926980018616)","(0.3809376657009125, 0.10196560621261597)",1,1,3.105316162109375,3.3852081298828125,"(-9.297910690307617, 17.225561141967773, 647.8092041015625)","(50.04414749145508, 18.234296798706055, 649.8253784179688)","(-25.475868225097656, 185.0082550048828, 56.69570541381836)","(-42.75869369506836, 181.52967834472656, 55.42961120605469)",POINT (0.4059471786022186 0.0924424380064011),,,,,,,,,,,,,
0,1,8,7595177019,19478753113,1,1,"(0.43185025453567505, 0.06570683419704437)","(0.38732582330703735, 0.14709782600402832)",1,1,3.061859130859375,3.468963623046875,"(-9.283031463623047, 17.47869873046875, 647.7398071289062)","(50.06907272338867, 18.43073272705078, 649.8101196289062)","(-25.167110443115234, 188.15187072753906, 57.83988571166992)","(-40.551422119140625, 173.286865234375, 52.42947769165039)",POINT (0.4095880389213562 0.1064023301005364),,,,,,,,,,,,,
0,1,8,7595193694,19478769787,1,1,"(0.4391551911830902, 0.09201252460479736)","(0.38473713397979736, 0.11957933008670807)",1,1,3.121078491210937,3.4288330078125,"(-9.313488960266113, 17.79144287109375, 647.5419921875)","(50.055686950683594, 18.729385375976562, 649.6485595703125)","(-22.643081665039062, 183.34747314453125, 56.09124755859375)","(-41.445892333984375, 178.31275939941406, 54.25878143310547)",POINT (0.4119461625814438 0.1057959273457527),,,,,,,,,,,,,
0,1,8,7595210353,19478786446,1,1,"(0.43234044313430786, 0.08664990216493607)","(0.38657206296920776, 0.12367630004882812)",1,1,3.128646850585937,3.419891357421875,"(-9.374726295471191, 18.043312072753906, 647.5155029296875)","(50.01023483276367, 18.998403549194336, 649.6793212890625)","(-24.99774932861328, 184.32688903808594, 56.44773483276367)","(-40.8118782043457, 177.5644989013672, 53.986427307128906)",POINT (0.4094562530517578 0.1051631011068821),,,,,,,,,,,,,
0,1,8,7595227021,19478803113,1,1,"(0.4339398741722107, 0.10201624035835266)","(0.383993923664093, 0.1571226418018341)",1,1,3.132568359375,3.454437255859375,"(-9.466064453125, 18.23566436767578, 647.5821533203125)","(49.90312957763672, 19.174970626831055, 649.4478759765625)","(-24.445098876953125, 181.5204315185547, 55.426239013671875)","(-41.70268630981445, 171.45596313476562, 51.76309585571289)",POINT (0.4089668989181519 0.1295694410800934),,,,,,,,,,,,,
0,1,8,7595243695,19478819787,1,1,"(0.43708735704421997, 0.07568632066249847)","(0.38890230655670166, 0.12351007014513016)",1,1,3.1331787109375,3.4573974609375,"(-9.59740161895752, 18.305599212646484, 647.4843139648438)","(49.81710433959961, 19.268129348754883, 649.5886840820312)","(-23.357555389404297, 186.3292236328125, 57.1765251159668)","(-40.0067253112793, 177.59487915039062, 53.997459411621094)",POINT (0.4129948318004608 0.0995981954038143),,,,,,,,,,,,,
0,1,8,7595260355,19478836446,1,1,"(0.4378374516963959, 0.1230756863951683)","(0.3877199590206146, 0.1400623321533203)",1,1,3.1787872314453125,3.431427001953125,"(-9.711170196533203, 18.377845764160156, 647.5167846679688)","(49.66925811767578, 19.370067596435547, 649.4127197265625)","(-23.098390579223633, 177.67420959472656, 54.026309967041016)","(-40.415260314941406, 174.5718231201172, 52.89716339111328)",POINT (0.4127787053585052 0.1315690092742443),,,,,,,,,,,,,
0,1,8,7595277022,19478853113,1,1,"(0.43946048617362976, 0.07907684892416)","(0.3873734176158905, 0.07825491577386856)",1,1,3.1400146484375,3.371185302734375,"(-9.846691131591797, 18.350173950195312, 647.4420166015625)","(49.56660461425781, 19.396469116210938, 649.34521484375)","(-22.53758430480957, 185.7100067138672, 56.951141357421875)","(-40.53498840332031, 185.86013793945312, 57.00574493408203)",POINT (0.4134169518947601 0.0786658823490143),,,,,,,,,,,,,
0,1,8,7595293703,19478869793,1,1,"(0.43789228796958923, 0.0863400548696518)","(0.39069950580596924, 0.16341948509216309)",1,1,3.162261962890625,3.5059967041015625,"(-9.923781394958496, 18.319379806518555, 647.4630126953125)","(49.45415115356445, 19.41537857055664, 649.208740234375)","(-23.07944679260254, 184.38348388671875, 56.46831130981445)","(-39.385738372802734, 170.30593872070312, 51.3444938659668)",POINT (0.4142958968877792 0.1248797699809074),,,,,,,,,,,,,
0,1,8,7595310363,19478886452,1,1,"(0.4340011477470398, 0.10101015865802765)","(0.393569678068161, 0.07669643312692642)",1,1,3.208740234375,3.379852294921875,"(-9.998344421386719, 18.26236343383789, 647.4600830078125)","(49.414188385009766, 19.4000244140625, 649.3094482421875)","(-24.423919677734375, 181.7041778564453, 55.49312210083008)","(-38.39401626586914, 186.14476013183594, 57.10935592651367)",POINT (0.4137854129076004 0.088853295892477),,,,,,,,,,,,,
0,1,8,7595327039,19478903127,1,1,"(0.4349861741065979, 0.10829798132181168)","(0.37970519065856934, 0.12496046721935272)",1,1,3.229110717773437,3.4652557373046875,"(-10.028373718261719, 18.238449096679688, 647.3670654296875)","(49.355411529541016, 19.397319793701172, 649.2703857421875)","(-24.083568572998047, 180.37315368652344, 55.00868606567383)","(-43.184547424316406, 177.3299560546875, 53.90104675292969)",POINT (0.4073456823825836 0.1166292242705822),,,,,,,,,,,,,
0,1,8,7595343706,19478919794,1,1,"(0.42822280526161194, 0.08617707341909409)","(0.3820166289806366, 0.07712364941835403)",1,1,3.196319580078125,3.400863647460937,"(-10.006129264831543, 18.226848602294922, 647.205810546875)","(49.28410339355469, 19.4167423248291, 649.2697143554688)","(-26.420482635498047, 184.41323852539062, 56.4791259765625)","(-42.38589096069336, 186.06674194335938, 57.08096694946289)",POINT (0.4051197171211243 0.0816503614187241),,,,,,,,,,,,,
0,1,8,7595360373,19478936460,1,1,"(0.4314585030078888, 0.09916321933269501)","(0.38299253582954407, 0.10763341933488846)",1,1,3.2147979736328125,3.474700927734375,"(-10.023566246032715, 18.249568939208984, 647.3320922851562)","(49.309661865234375, 19.419666290283203, 649.2304077148438)","(-25.30247688293457, 182.04148864746094, 55.61591339111328)","(-42.04869079589844, 180.49452209472656, 55.05282974243164)",POINT (0.4072255194187164 0.1033983193337917),,,,,,,,,,,,,
0,1,8,7595377040,19478953127,1,1,"(0.43425342440605164, 0.09472174197435379)","(0.38246023654937744, 0.11816224455833435)",1,1,3.2215728759765625,3.4963836669921875,"(-10.03126335144043, 18.323768615722656, 647.2041015625)","(49.332679748535156, 19.44683074951172, 649.202880859375)","(-24.336759567260742, 182.85267639160156, 55.91114044189453)","(-42.23262023925781, 178.57159423828125, 54.35294723510742)",POINT (0.4083568304777145 0.1064419932663441),,,,,,,,,,,,,
0,1,8,7595393708,19478969794,1,1,"(0.43029797077178955, 0.07222840189933777)","(0.37960296869277954, 0.11849740147590637)",1,1,3.198883056640625,3.513641357421875,"(-10.034588813781738, 18.441829681396484, 647.146484375)","(49.35089111328125, 19.535371780395508, 649.2599487304688)","(-25.70346450805664, 186.9607696533203, 57.4063720703125)","(-43.219871520996094, 178.5103759765625, 54.33066177368164)",POINT (0.4049504697322846 0.0953629016876221),,,,,,,,,,,,,
0,1,8,7595410374,19478986460,1,1,"(0.4380103349685669, 0.1175241470336914)","(0.3870365619659424, 0.12000900506973267)",1,1,3.264617919921875,3.5164031982421875,"(-10.07758903503418, 18.60443115234375, 647.1920166015625)","(49.32001876831055, 19.654769897460938, 649.1942749023438)","(-23.038654327392578, 178.6881103515625, 54.395362854003906)","(-40.6513786315918, 178.2342987060547, 54.23019027709961)",POINT (0.4125234484672546 0.118766576051712),,,,,,,,,,,,,
0,1,8,7595427046,19479003131,1,1,"(0.43246960639953613, 0.05943768098950386)","(0.3809961974620819, 0.10708221048116684)",1,1,3.192474365234375,3.5057830810546875,"(-10.121371269226074, 18.700693130493164, 647.2003173828125)","(49.27558898925781, 19.75278091430664, 649.0350341796875)","(-24.9531192779541, 189.2968292236328, 58.25664138793945)","(-42.73847961425781, 180.59518432617188, 55.08950424194336)",POINT (0.406732901930809 0.0832599457353354),,,,,,,,,,,,,
0,1,8,7595443713,19479019798,1,1,"(0.43575969338417053, 0.09129074960947037)","(0.3848002254962921, 0.11218415945768356)",1,1,3.2061309814453125,3.5106201171875,"(-10.207437515258789, 18.78213882446289, 647.2328491210938)","(49.219215393066406, 19.832128524780273, 649.2913208007812)","(-23.816303253173828, 183.47927856445312, 56.13923263549805)","(-41.42407989501953, 179.66339111328125, 54.75033950805664)",POINT (0.4102799594402313 0.101737454533577),,,,,,,,,,,,,
0,1,8,7595460380,19479036464,1,1,"(0.43922892212867737, 0.08664238452911377)","(0.3885110318660736, 0.12936069071292877)",1,1,3.227523803710937,3.55108642578125,"(-10.331796646118164, 18.845176696777344, 647.3214721679688)","(49.09199523925781, 19.874858856201172, 649.2032470703125)","(-22.617599487304688, 184.3282470703125, 56.4482307434082)","(-40.14191818237305, 176.5263214111328, 53.6085319519043)",POINT (0.4138699769973755 0.1080015376210213),,,,,,,,,,,,,
0,1,8,7595477047,19479053131,1,1,"(0.42965152859687805, 0.03992484509944916)","(0.37924784421920776, 0.11626923829317093)",1,1,3.162628173828125,3.5484771728515625,"(-10.480680465698242, 18.93642807006836, 647.3497314453125)","(48.96781539916992, 19.991409301757812, 649.363037109375)","(-25.926828384399414, 192.86062622070312, 59.55369186401367)","(-43.34257888793945, 178.91732788085938, 54.4787712097168)",POINT (0.4044496864080429 0.07809704169631),,,,,,,,,,,,,
0,1,8,7595493715,19479069798,1,1,"(0.43617159128189087, 0.10126065462827682)","(0.3874945342540741, 0.12643307447433472)",1,1,3.23779296875,3.5561981201171875,"(-10.641555786132812, 19.0777587890625, 647.1365966796875)","(48.78636932373047, 20.15074920654297, 649.3077392578125)","(-23.673995971679688, 181.65841674804688, 55.476478576660156)","(-40.49313735961914, 177.06101989746094, 53.8031120300293)",POINT (0.4118330627679825 0.1138468645513058),,,,,,,,,,,,,
0,1,8,7595510381,19479086464,1,1,"(0.43987026810646057, 0.12958285212516785)","(0.37792083621025085, 0.10537693649530411)",1,1,3.2720184326171875,3.50958251953125,"(-10.815447807312012, 19.26202392578125, 647.2347412109375)","(48.60708236694336, 20.36126708984375, 649.1220092773438)","(-22.3960018157959, 176.4857635498047, 53.593780517578125)","(-43.80110549926758, 180.90664672851562, 55.20286178588867)",POINT (0.4088955521583557 0.117479894310236),,,,,,,,,,,,,
0,1,8,7595527041,19479103123,1,1,"(0.4849119186401367, 0.13156069815158844)","(0.426003098487854, 0.1619243621826172)",1,1,3.2760162353515625,3.580718994140625,"(-10.89057731628418, 19.407142639160156, 647.3002319335938)","(48.51245880126953, 20.64797592163086, 649.3365478515625)","(-6.832965850830078, 176.12452697753906, 53.462310791015625)","(-27.187456130981445, 170.57901000976562, 51.44386291503906)",POINT (0.4554575085639954 0.1467425301671028),,,,,,,,,,,1,,
0,1,8,7595543715,19479119797,1,1,"(0.4653457999229431, 0.11028270423412323)","(0.4096651077270508, 0.16190120577812195)",1,1,3.25531005859375,3.5837860107421875,"(-11.046003341674805, 19.598953247070312, 647.3162231445312)","(48.338035583496094, 20.923412322998047, 649.3612670898438)","(-13.593558311462402, 180.0106658935547, 54.8767204284668)","(-32.832645416259766, 170.58323669433594, 51.445396423339844)",POINT (0.437505453824997 0.1360919550061226),,,,,,,,,,,,,
0,1,8,7595560388,19479136469,1,1,"(0.46872228384017944, 0.1318562924861908)","(0.4129888117313385, 0.13843175768852234)",1,1,3.3016815185546875,3.5815582275390625,"(-11.208657264709473, 19.783226013183594, 647.3917236328125)","(48.18152618408203, 21.182106018066406, 649.3135375976562)","(-12.426900863647461, 176.07054138183594, 53.44260787963867)","(-31.684219360351562, 174.86962890625, 53.00554275512695)",POINT (0.440855547785759 0.1351440250873566),,,,,,,,,,,,,
0,1,8,7595577055,19479153136,1,1,"(0.460292786359787, 0.13218653202056885)","(0.41284558176994324, 0.11624304950237274)",1,1,3.2627105712890625,3.535873413085937,"(-11.363407135009766, 19.962905883789062, 647.6766967773438)","(48.042335510253906, 21.43164825439453, 649.3338623046875)","(-15.339509010314941, 176.01023864746094, 53.42068862915039)","(-31.73370361328125, 178.92210388183594, 54.48050308227539)",POINT (0.4365691840648651 0.1242147907614708),,,,,,,,,,,,,
0,1,8,7595593723,19479169803,1,1,"(0.46215465664863586, 0.13915833830833435)","(0.4119017720222473, 0.14459829032421112)",1,1,3.2694244384765625,3.5469970703125,"(-11.495436668395996, 20.114280700683594, 647.5439453125)","(47.91645431518555, 21.649494171142578, 649.4695434570312)","(-14.696178436279297, 174.73692321777344, 52.95722198486328)","(-32.059818267822266, 173.74337768554688, 52.59564971923828)",POINT (0.4370282143354416 0.1418783143162727),,,,,,,,,,,1,,
0,1,8,7595610389,19479186469,1,1,"(0.4638838469982147, 0.11473563313484192)","(0.4114528000354767, 0.1067415401339531)",1,1,3.256210327148437,3.514984130859375,"(-11.644486427307129, 20.22724151611328, 647.583251953125)","(47.769840240478516, 21.811885833740234, 649.43212890625)","(-14.098713874816895, 179.19740295410156, 54.58074188232422)","(-32.21495819091797, 180.65740966796875, 55.112125396728516)",POINT (0.4376683235168457 0.1107385866343975),,,,,,,,,,,,,
0,1,8,7595627057,19479203136,1,1,"(0.47180336713790894, 0.1583009660243988)","(0.4143783450126648, 0.17213286459445953)",1,1,3.2843017578125,3.58819580078125,"(-11.785548210144043, 20.370798110961914, 647.8229370117188)","(47.651832580566406, 21.951759338378906, 649.3907470703125)","(-11.36230182647705, 171.2407684326172, 51.68477249145508)","(-31.204103469848633, 168.7145538330078, 50.76530456542969)",POINT (0.4430908560752869 0.1652169153094292),,,,,,,,,,,1,,
0,1,8,7595643724,19479219803,1,1,"(0.4657879173755646, 0.14387065172195435)","(0.41419121623039246, 0.16104361414909363)",1,1,3.306304931640625,3.6177978515625,"(-11.873603820800781, 20.41925811767578, 647.7137451171875)","(47.56040954589844, 22.042783737182617, 649.4383544921875)","(-13.440794944763184, 173.8762664794922, 52.644004821777344)","(-31.268762588500977, 170.73988342285156, 51.502418518066406)",POINT (0.4399895668029785 0.152457132935524),,,,,,,,,,,1,,
0,1,8,7595660391,19479236469,1,1,"(0.46558862924575806, 0.11534890532493591)","(0.42069023847579956, 0.14681756496429443)",1,1,3.256454467773437,3.57696533203125,"(-11.958325386047363, 20.441787719726562, 647.8135986328125)","(47.497501373291016, 22.121803283691406, 649.6005859375)","(-13.50965404510498, 179.08538818359375, 54.53997802734375)","(-29.023181915283203, 173.33807373046875, 52.448089599609375)",POINT (0.4431394338607788 0.1310832351446152),,,,,,,,,,,,,
0,1,8,7595677058,19479253136,1,1,"(0.46528080105781555, 0.12408982217311859)","(0.4164474308490753, 0.1538521647453308)",1,1,3.300643920898437,3.57659912109375,"(-11.98771858215332, 20.443023681640625, 647.9058837890625)","(47.479148864746094, 22.175386428833008, 649.6390380859375)","(-13.61602783203125, 177.4889678955078, 53.95893859863281)","(-30.489181518554688, 172.05328369140625, 51.9804801940918)",POINT (0.4408641159534454 0.1389709934592247),,,,,,,,,,,1,,
0,1,8,7595693731,19479269808,1,1,"(0.4747321605682373, 0.1429230272769928)","(0.4055883288383484, 0.16933301091194153)",1,1,3.301864624023437,3.5944061279296875,"(-12.00189208984375, 20.404460906982422, 648.046142578125)","(47.47490692138672, 22.141910552978516, 649.6744384765625)","(-10.350320816040039, 174.04934692382812, 52.706974029541016)","(-34.24127960205078, 169.2259063720703, 50.951416015625)",POINT (0.4401602447032928 0.1561280190944672),,,,,,,,,,,1,,
0,1,8,7595710397,19479286474,1,1,"(0.46882253885269165, 0.13438056409358978)","(0.4136529564857483, 0.13080087304115295)",1,1,3.280914306640625,3.5580596923828125,"(-11.99074935913086, 20.282258987426758, 647.975830078125)","(47.485557556152344, 22.051280975341797, 649.5789794921875)","(-12.392248153686523, 175.60951232910156, 53.27486038208008)","(-31.454748153686523, 176.26329040527344, 53.51280975341797)",POINT (0.44123774766922 0.1325907185673714),,,,,,,,,,,,,
0,1,8,7595727066,19479303141,1,1,"(0.46541714668273926, 0.09940552711486816)","(0.4133351743221283, 0.1232559084892273)",1,1,3.246429443359375,3.52642822265625,"(-11.955717086791992, 20.091279983520508, 647.9315185546875)","(47.51182556152344, 21.876270294189453, 649.6220703125)","(-13.568902015686035, 181.9972381591797, 55.59980392456055)","(-31.564546585083008, 177.64129638671875, 54.01434326171875)",POINT (0.4393761605024338 0.1113307178020477),,,,,,,,,,,,,
0,1,8,7595743733,19479319808,1,1,"(0.46807050704956055, 0.1355016976594925)","(0.4150489270687103, 0.1449156254529953)",1,1,3.2713623046875,3.55596923828125,"(-11.907058715820312, 19.865619659423828, 647.96875)","(47.55015182495117, 21.675077438354492, 649.5341796875)","(-12.652107238769531, 175.40475463867188, 53.20030212402344)","(-30.972400665283203, 173.68540954589844, 52.57455825805664)",POINT (0.4415597170591354 0.1402086615562439),,,,,,,,,,,1,,
0,1,8,7595760400,19479336474,1,1,"(0.5095714330673218, 0.23214925825595856)","(0.4641806185245514, 0.22679002583026886)",1,1,3.292755126953125,3.5116424560546875,"(-11.721633911132812, 19.518203735351562, 647.7108154296875)","(47.681861877441406, 21.398717880249023, 649.7861938476562)","(1.6875134706497192, 157.75335693359375, 46.77572250366211)","(-13.996161460876465, 158.73214721679688, 47.131980895996094)",POINT (0.4868760257959366 0.2294696420431137),,,,,,,,,,,1,1,
