,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,45,19,77660372049,8039222002,1,1,"(0.56395024061203, 0.4222928285598755)","(0.5047091841697693, 0.33058008551597595)",1,1,3.19134521484375,3.5817108154296875,"(-38.07160568237305, 26.313186645507812, 549.8467407226562)","(21.512714385986328, 23.730741500854492, 557.6531982421875)","(20.476776123046875, 123.02616119384766, 34.13603973388672)","(0.0074779861606657505, 139.77627563476562, 40.232601165771484)",POINT (0.5343297123908997 0.3764364570379257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660388716,8039238669,1,1,"(0.571453869342804, 0.4105197787284851)","(0.5088873505592346, 0.3283994793891907)",1,1,3.2142791748046875,3.559967041015625,"(-38.0585823059082, 26.319347381591797, 549.7725219726562)","(21.524723052978516, 23.743022918701172, 557.6867065429688)","(23.069459915161133, 125.17633819580078, 34.918678283691406)","(1.4511383771896362, 140.17453002929688, 40.37757873535156)",POINT (0.5401706099510193 0.3694596290588379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660405384,8039255336,1,1,"(0.5765299201011658, 0.40671372413635254)","(0.5068010091781616, 0.33259615302085876)",1,1,3.224609375,3.5818634033203125,"(-38.047847747802734, 26.337860107421875, 549.74853515625)","(21.536476135253906, 23.753799438476562, 557.7378540039062)","(24.823362350463867, 125.8714599609375, 35.17167282104492)","(0.730260968208313, 139.40806579589844, 40.098602294921875)",POINT (0.5416654646396637 0.3696549385786056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660422050,8039272002,1,1,"(0.5704431533813477, 0.41567856073379517)","(0.5034884214401245, 0.3304954767227173)",1,1,3.21197509765625,3.598983764648437,"(-38.03615951538086, 26.34682846069336, 549.7415771484375)","(21.545398712158203, 23.756139755249023, 557.77197265625)","(22.720237731933594, 124.23416137695312, 34.575721740722656)","(-0.41432681679725647, 139.79171752929688, 40.23822021484375)",POINT (0.5369657874107361 0.3730870187282562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660438722,8039288673,1,1,"(0.571788489818573, 0.4155813753604889)","(0.5077985525131226, 0.3295014202594757)",1,1,3.208984375,3.607986450195313,"(-38.03075408935547, 26.357685089111328, 549.724853515625)","(21.54670524597168, 23.75609588623047, 557.762451171875)","(23.185089111328125, 124.25189971923828, 34.58219528198242)","(1.0749417543411255, 139.9732666015625, 40.304298400878906)",POINT (0.5397935211658478 0.3725413978099823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660455389,8039305340,1,1,"(0.5735940933227539, 0.41783276200294495)","(0.5051252841949463, 0.33519652485847473)",1,1,3.231353759765625,3.61029052734375,"(-38.03596496582031, 26.363054275512695, 549.7156372070312)","(21.54294204711914, 23.762399673461914, 557.7371826171875)","(23.808984756469727, 123.8407211303711, 34.432533264160156)","(0.15125760436058044, 138.9331512451172, 39.92570495605469)",POINT (0.5393596887588501 0.3765146434307098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660472056,8039322006,1,1,"(0.5674982666969299, 0.4168514907360077)","(0.5083918571472168, 0.3291831612586975)",1,1,3.24609375,3.622604370117188,"(-38.054203033447266, 26.36587905883789, 549.7724609375)","(21.529932022094727, 23.759963989257812, 557.6947631835938)","(21.70270538330078, 124.01992797851562, 34.49778366088867)","(1.2799476385116577, 140.03140258789062, 40.32545852661133)",POINT (0.5379450619220734 0.3730173259973526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660488723,8039338673,1,1,"(0.572776198387146, 0.39701566100120544)","(0.5047103762626648, 0.3419843316078186)",1,1,3.1958465576171875,3.625762939453125,"(-38.087310791015625, 26.36864471435547, 549.8104858398438)","(21.500659942626953, 23.758270263671875, 557.524169921875)","(23.526369094848633, 127.64270782470703, 35.8162956237793)","(0.007892943918704987, 137.6934356689453, 39.4744987487793)",POINT (0.5387432873249054 0.369499996304512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660505391,8039355340,1,1,"(0.5757672786712646, 0.4051954746246338)","(0.5049893260002136, 0.34434980154037476)",1,1,3.209335327148437,3.6474609375,"(-38.12875747680664, 26.36921501159668, 549.8391723632812)","(21.463275909423828, 23.752872467041016, 557.3883056640625)","(24.55984115600586, 126.14875030517578, 35.272613525390625)","(0.10429532080888748, 137.26141357421875, 39.31727600097656)",POINT (0.5403783023357391 0.3747726380825043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660522057,8039372006,1,1,"(0.5663157105445862, 0.42297250032424927)","(0.5032945871353149, 0.3467065691947937)",1,1,3.2600860595703125,3.642623901367188,"(-38.15788269042969, 26.350040435791016, 549.7341918945312)","(21.422412872314453, 23.754425048828125, 557.4427490234375)","(21.294105529785156, 122.90200805664062, 34.09089279174805)","(-0.481288343667984, 136.8309783935547, 39.160614013671875)",POINT (0.5348051488399506 0.3848395347595215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660538725,8039388673,1,1,"(0.5725176334381104, 0.40631887316703796)","(0.5122328996658325, 0.3175187408924103)",1,1,3.258895874023437,3.6175689697265625,"(-38.21488952636719, 26.335493087768555, 549.7108154296875)","(21.375286102294922, 23.76958656311035, 557.6441040039062)","(23.437007904052734, 125.94359588623047, 35.19790267944336)","(2.6071176528930664, 142.1617431640625, 41.100852966308594)",POINT (0.5423752665519714 0.3619188070297241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660555392,8039405340,1,1,"(0.5720412135124207, 0.38156741857528687)","(0.5099615454673767, 0.32322919368743896)",1,1,3.203109741210937,3.6568603515625,"(-38.2747802734375, 26.33042335510254, 549.8053588867188)","(21.31896209716797, 23.763916015625, 557.552734375)","(23.27240562438965, 130.46409606933594, 36.84325408935547)","(1.8222932815551758, 141.1188201904297, 40.721256256103516)",POINT (0.5410013794898987 0.3523983061313629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660572062,8039422009,1,1,"(0.5728814005851746, 0.42365026473999023)","(0.5065141320228577, 0.33991044759750366)",1,1,3.262237548828125,3.667633056640625,"(-38.32444381713867, 26.305091857910156, 549.774169921875)","(21.27351951599121, 23.748882293701172, 557.3999633789062)","(23.56270408630371, 122.77823638916016, 34.045806884765625)","(0.6311318278312683, 138.07220458984375, 39.61237716674805)",POINT (0.5396977663040161 0.381780356168747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660588729,8039438676,1,1,"(0.5659382939338684, 0.40926671028137207)","(0.5114500522613525, 0.3386927545070648)",1,1,3.26031494140625,3.679534912109375,"(-38.3694953918457, 26.271883010864258, 549.6842041015625)","(21.223562240600586, 23.739879608154297, 557.5072021484375)","(21.1636905670166, 125.40519714355469, 35.0019645690918)","(2.33661150932312, 138.2946014404297, 39.693321228027344)",POINT (0.5386941730976105 0.3739797323942184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660605397,8039455343,1,1,"(0.5962817072868347, 0.4066908657550812)","(0.5424003601074219, 0.3194701671600342)",1,1,3.297515869140625,3.675445556640625,"(-38.342586517333984, 26.29834747314453, 549.788818359375)","(21.248695373535156, 23.771387100219727, 557.53125)","(31.648101806640625, 125.87565612792969, 35.17318344116211)","(13.030736923217773, 141.8053436279297, 40.97112274169922)",POINT (0.5693410336971283 0.3630805164575577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,19,77660622063,8039472009,1,1,"(0.6790406703948975, 0.2984192967414856)","(0.6106245517730713, 0.2407190352678299)",1,1,3.243759155273437,3.68218994140625,"(-38.113548278808594, 26.408546447753906, 549.94970703125)","(21.40668487548828, 23.893831253051758, 557.9444580078125)","(60.2434196472168, 145.65000915527344, 42.3704833984375)","(36.603919982910156, 156.1881866455078, 46.20608901977539)",POINT (0.6448326110839844 0.2695691660046578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77660638731,8039488676,1,1,"(0.6486698389053345, 0.30164116621017456)","(0.6027801036834717, 0.20811252295970917)",1,1,3.291351318359375,3.679000854492188,"(-38.03361511230469, 26.49512481689453, 549.8160400390625)","(21.44173240661621, 23.95745086669922, 557.890380859375)","(49.74952697753906, 145.0615692138672, 42.15631866455078)","(33.893463134765625, 162.1433563232422, 48.37355422973633)",POINT (0.6257249712944031 0.2548768445849419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77660655398,8039505343,1,1,"(0.6806850433349609, 0.2878613770008087)","(0.6172828078269958, 0.21365749835968018)",1,1,3.258651733398437,3.68341064453125,"(-38.106075286865234, 26.481342315673828, 549.8750610351562)","(21.39620018005371, 23.95981216430664, 558.03125)","(60.81162643432617, 147.57827758789062, 43.072288513183594)","(38.90451431274414, 161.13064575195312, 48.00495147705078)",POINT (0.6489839255809784 0.2507594376802444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77660672065,8039522009,1,1,"(0.6694828271865845, 0.30103304982185364)","(0.6117967367172241, 0.21113039553165436)",1,1,3.2857818603515625,3.701751708984375,"(-38.142547607421875, 26.4910831451416, 549.8031005859375)","(21.377559661865234, 23.968467712402344, 557.998291015625)","(56.940940856933594, 145.17263793945312, 42.19673538208008)","(37.008949279785156, 161.59217834472656, 48.17294692993164)",POINT (0.6406397819519043 0.256081722676754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77660688732,8039538676,1,1,"(0.6741557121276855, 0.2979906499385834)","(0.6010245084762573, 0.21252906322479248)",1,1,3.29254150390625,3.702484130859375,"(-38.18482971191406, 26.485912322998047, 549.73095703125)","(21.354698181152344, 23.974348068237305, 557.9305419921875)","(58.555545806884766, 145.72830200195312, 42.39896774291992)","(33.28688049316406, 161.3367156982422, 48.079994201660156)",POINT (0.6375901103019714 0.2552598565816879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77660705406,8039555349,1,1,"(0.6831240057945251, 0.2677161991596222)","(0.6111708879470825, 0.20553235709667206)",1,1,3.2738800048828125,3.688888549804688,"(-38.23551940917969, 26.51721954345703, 549.7335205078125)","(21.302406311035156, 24.00072479248047, 558.01171875)","(61.654327392578125, 151.25753784179688, 44.411441802978516)","(36.79269027709961, 162.61459350585938, 48.54507827758789)",POINT (0.6471474468708038 0.2366242781281471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77660722072,8039572015,1,1,"(0.6828131079673767, 0.1591835469007492)","(0.6175931692123413, 0.13779132068157196)",1,1,3.226531982421875,3.71087646484375,"(-38.22772979736328, 26.604598999023438, 549.8758544921875)","(21.263633728027344, 24.104248046875, 558.0138549804688)","(61.54689025878906, 171.07958984375, 51.62605667114258)","(39.01174545288086, 174.986572265625, 53.04813766479492)",POINT (0.650203138589859 0.1484874337911606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660738739,8039588681,1,1,"(0.6739348769187927, 0.19204488396644592)","(0.6109355688095093, 0.1607588231563568)",1,1,3.239532470703125,3.7320404052734375,"(-38.269309997558594, 26.616182327270508, 549.8880004882812)","(21.24881935119629, 24.109451293945312, 558.0061645507812)","(58.47922897338867, 165.07791137695312, 49.441619873046875)","(36.71139907836914, 170.7918701171875, 51.5213737487793)",POINT (0.642435222864151 0.1764018535614014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660755407,8039605349,1,1,"(0.6776167750358582, 0.19539207220077515)","(0.614976167678833, 0.15261642634868622)",1,1,3.233993530273437,3.7154693603515625,"(-38.30915832519531, 26.626632690429688, 549.8587036132812)","(21.228525161743164, 24.138042449951172, 558.0765991210938)","(59.75143814086914, 164.46656799316406, 49.21915054321289)","(38.10752868652344, 172.27896118164062, 52.06265640258789)",POINT (0.6462964713573456 0.1740042492747307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660772074,8039622015,1,1,"(0.6810670495033264, 0.21426720917224884)","(0.6110492944717407, 0.14437103271484375)",1,1,3.27703857421875,3.695770263671875,"(-38.32923889160156, 26.63808822631836, 549.8228149414062)","(21.216598510742188, 24.168010711669922, 558.1206665039062)","(60.943572998046875, 161.019287109375, 47.96443176269531)","(36.750675201416016, 173.7848663330078, 52.61075973510742)",POINT (0.6460581719875336 0.1793191209435463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660788741,8039638682,1,1,"(0.6846999526023865, 0.20131368935108185)","(0.6177685856819153, 0.12700971961021423)",1,1,3.268798828125,3.6486663818359375,"(-38.34486389160156, 26.64869499206543, 549.770263671875)","(21.207828521728516, 24.18708038330078, 558.0861206054688)","(62.1988525390625, 163.3850555419922, 48.82548904418945)","(39.0723762512207, 176.95570373535156, 53.764835357666016)",POINT (0.6512342691421509 0.164161704480648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660805409,8039655349,1,1,"(0.6760854125022888, 0.22883670032024384)","(0.6175504326820374, 0.1479300707578659)",1,1,3.2627105712890625,3.698410034179688,"(-38.351890563964844, 26.6634578704834, 549.7105712890625)","(21.209842681884766, 24.197114944458008, 558.0513916015625)","(59.22230529785156, 158.3583526611328, 46.99595260620117)","(38.99698257446289, 173.13487243652344, 52.37415313720703)",POINT (0.6468179225921631 0.1883833855390549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660822075,8039672015,1,1,"(0.6792855858802795, 0.20876729488372803)","(0.6164019107818604, 0.14926524460315704)",1,1,3.256439208984375,3.691864013671875,"(-38.34429931640625, 26.677597045898438, 549.6929931640625)","(21.225706100463867, 24.192941665649414, 557.895263671875)","(60.32803726196289, 162.0237579345703, 48.33003234863281)","(38.60015869140625, 172.89102172851562, 52.2854118347168)",POINT (0.64784374833107 0.1790162697434425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660838746,8039688685,1,1,"(0.6798197031021118, 0.21116282045841217)","(0.6166035532951355, 0.12759900093078613)",1,1,3.22625732421875,3.646987915039064,"(-38.32405090332031, 26.715566635131836, 549.662353515625)","(21.26046371459961, 24.192096710205078, 557.720458984375)","(60.51258850097656, 161.5862579345703, 48.17079162597656)","(38.66981506347656, 176.8480682373047, 53.725650787353516)",POINT (0.6482116281986237 0.1693809106945992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660855412,8039705351,1,1,"(0.6850391626358032, 0.16594284772872925)","(0.6201591491699219, 0.131348118185997)",1,1,3.1517333984375,3.68109130859375,"(-38.30186462402344, 26.724672317504883, 549.680908203125)","(21.28387451171875, 24.19162368774414, 557.684326171875)","(62.316062927246094, 169.84507751464844, 51.1767463684082)","(39.89836883544922, 176.16334533691406, 53.476436614990234)",POINT (0.6525991559028625 0.1486454829573631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660872080,8039722018,1,1,"(0.6841055750846863, 0.18528762459754944)","(0.6189351677894592, 0.14817455410957336)",1,1,3.1680908203125,3.698883056640625,"(-38.25963592529297, 26.733909606933594, 549.670166015625)","(21.34415054321289, 24.219436645507812, 558.026123046875)","(61.993473052978516, 166.31202697753906, 49.89082336425781)","(39.47544860839844, 173.09022521972656, 52.35788345336914)",POINT (0.6515203714370728 0.1667310893535614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660888747,8039738685,1,1,"(0.6836610436439514, 0.20271356403827667)","(0.6122094988822937, 0.1330399513244629)",1,1,3.2249908447265625,3.663589477539064,"(-38.187477111816406, 26.739458084106445, 549.466796875)","(21.40414810180664, 24.230134963989258, 557.7803344726562)","(61.839866638183594, 163.12937927246094, 48.73249053955078)","(37.15157699584961, 175.8543701171875, 53.36397171020508)",POINT (0.6479352712631226 0.1678767576813698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660905414,8039755351,1,1,"(0.685502290725708, 0.18860243260860443)","(0.6119473576545715, 0.12928791344165802)",1,1,3.174530029296875,3.6503753662109375,"(-38.1522216796875, 26.76367950439453, 549.62255859375)","(21.449974060058594, 24.240314483642578, 557.5966796875)","(62.47608947753906, 165.7065887451172, 49.670501708984375)","(37.06098556518555, 176.53961181640625, 53.61338424682617)",POINT (0.6487248241901398 0.1589451730251312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660922081,8039772018,1,1,"(0.680131196975708, 0.18591637909412384)","(0.6180727481842041, 0.12687340378761292)",1,1,3.17535400390625,3.645797729492188,"(-38.10374450683594, 26.79311752319336, 549.662841796875)","(21.519926071166992, 24.2681884765625, 557.9719848632812)","(60.62021255493164, 166.19717407226562, 49.84907531738281)","(39.17746353149414, 176.98060607910156, 53.77387619018555)",POINT (0.649101972579956 0.1563948914408684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660938749,8039788685,1,1,"(0.6745458245277405, 0.176792711019516)","(0.6198275685310364, 0.11742453277111053)",1,1,3.178741455078125,3.635818481445313,"(-38.01105499267578, 26.815052032470703, 549.5311279296875)","(21.597118377685547, 24.259889602661133, 557.6477661132812)","(58.69032287597656, 167.86349487304688, 50.45550537109375)","(39.78379821777344, 178.70631408691406, 54.40196228027344)",POINT (0.6471866965293884 0.1471086218953133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660955415,8039805351,1,1,"(0.6832550764083862, 0.17283175885677338)","(0.6138008236885071, 0.11046461015939713)",1,1,3.17852783203125,3.635406494140625,"(-37.94465637207031, 26.861949920654297, 549.5724487304688)","(21.668270111083984, 24.269155502319336, 557.7726440429688)","(61.699607849121094, 168.5869140625, 50.71884536743164)","(37.7014045715332, 179.97743225097656, 54.864654541015625)",POINT (0.6485279500484467 0.1416481845080852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660972089,8039822024,1,1,"(0.6771634221076965, 0.1705644726753235)","(0.6157646775245667, 0.13747425377368927)",1,1,3.1818084716796875,3.648773193359375,"(-37.844749450683594, 26.886005401611328, 549.4669189453125)","(21.773761749267578, 24.276832580566406, 557.7833862304688)","(59.59477615356445, 169.00099182128906, 50.86955261230469)","(38.37997817993164, 175.04449462890625, 53.06916427612305)",POINT (0.6464640498161316 0.1540193632245064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77660988755,8039838690,1,1,"(0.6808436512947083, 0.2071702629327774)","(0.6173232793807983, 0.13808861374855042)",1,1,3.2268218994140625,3.654129028320313,"(-37.76972198486328, 26.93448257446289, 549.7442626953125)","(21.85860824584961, 24.28154182434082, 557.8385620117188)","(60.866390228271484, 162.31546020507812, 48.436161041259766)","(38.918495178222656, 174.9322967529297, 53.028343200683594)",POINT (0.6490834653377533 0.1726294383406639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77661005423,8039855357,1,1,"(0.6816586852073669, 0.17249144613742828)","(0.6165734529495239, 0.1483830064535141)",1,1,3.1974029541015625,3.6580657958984375,"(-37.66272735595703, 26.942310333251953, 549.5460205078125)","(21.949371337890625, 24.293842315673828, 557.8321533203125)","(61.14799880981445, 168.64907836914062, 50.741458892822266)","(38.65941619873047, 173.05215454101562, 52.34405517578125)",POINT (0.6491160690784454 0.1604372262954712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77661022090,8039872024,1,1,"(0.6769797801971436, 0.16787800192832947)","(0.6128824353218079, 0.14813978970050812)",1,1,3.1805419921875,3.645919799804688,"(-37.59668731689453, 26.967758178710938, 549.6890869140625)","(22.02320098876953, 24.285274505615234, 557.637939453125)","(59.53135299682617, 169.49163818359375, 51.04811096191406)","(37.38408660888672, 173.09657287597656, 52.36022186279297)",POINT (0.6449311077594757 0.1580088958144188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
