,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,38,2,686817550178,455979831,1,1,"(0.47609081864356995, 0.6743535399436951)","(0.4530298411846161, 0.6067637205123901)",1,1,3.108795166015625,2.87939453125,"(-27.286231994628906, 30.20693588256836, 539.4276123046875)","(34.26832580566406, 31.195341110229492, 538.8565673828125)","(-9.88087272644043, 76.99059295654297, 17.38050079345703)","(-17.84903907775879, 89.3349609375, 21.87351417541504)",POINT (0.464560329914093 0.6405586302280426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817566851,455996504,1,1,"(0.47533291578292847, 0.6840384006500244)","(0.44464415311813354, 0.6043506860733032)",1,1,3.095428466796875,2.8540496826171875,"(-27.231081008911133, 30.234119415283203, 539.5299072265625)","(34.3304443359375, 31.214256286621094, 538.8345947265625)","(-10.14275074005127, 75.2217788696289, 16.736690521240234)","(-20.746501922607422, 89.77568054199219, 22.033885955810547)",POINT (0.459988534450531 0.6441945433616638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817583518,456013170,1,1,"(0.4785708487033844, 0.6875638365745544)","(0.4543491303920746, 0.6147522926330566)",1,1,3.1377105712890625,2.891830444335937,"(-27.161073684692383, 30.24248504638672, 539.48779296875)","(34.393531799316406, 31.234643936157227, 538.852294921875)","(-9.023962020874023, 74.57791900634766, 16.502338409423828)","(-17.3931884765625, 87.87598419189453, 21.342451095581055)",POINT (0.4664599895477295 0.6511580646038055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817600185,456029837,1,1,"(0.48240214586257935, 0.670908510684967)","(0.450754314661026, 0.6087870597839355)",1,1,3.1255645751953125,2.881820678710937,"(-27.091026306152344, 30.257030487060547, 539.4302978515625)","(34.46509552001953, 31.246082305908203, 538.7560424804688)","(-7.700156211853027, 77.61978149414062, 17.609487533569336)","(-18.635276794433594, 88.96543884277344, 21.738964080810547)",POINT (0.4665782302618027 0.6398477852344513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817616852,456046503,1,1,"(0.47904327511787415, 0.6768901944160461)","(0.44491347670555115, 0.6044341325759888)",1,1,3.1250762939453125,2.8852081298828125,"(-27.002878189086914, 30.279685974121094, 539.4292602539062)","(34.54866027832031, 31.25812339782715, 538.77197265625)","(-8.860743522644043, 76.52731323242188, 17.211885452270508)","(-20.653451919555664, 89.76045989990234, 22.028339385986328)",POINT (0.4619783759117126 0.6406621634960175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817633519,456063170,1,1,"(0.48266664147377014, 0.6689523458480835)","(0.4514819383621216, 0.6071672439575195)",1,1,3.106475830078125,2.872787475585937,"(-26.930435180664062, 30.306110382080078, 539.34619140625)","(34.62493133544922, 31.276403427124023, 538.683349609375)","(-7.608770370483398, 77.97705078125, 17.739521026611328)","(-18.383874893188477, 89.26127624511719, 21.84666633605957)",POINT (0.4670742899179459 0.6380597949028015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817650185,456079836,1,1,"(0.4830951690673828, 0.6714664101600647)","(0.4468136131763458, 0.6238725185394287)",1,1,3.0854034423828125,2.9124298095703125,"(-26.851993560791016, 30.3394832611084, 539.424560546875)","(34.694122314453125, 31.299999237060547, 538.659423828125)","(-7.4607157707214355, 77.51789093017578, 17.572416305541992)","(-19.996891021728516, 86.21028900146484, 20.736177444458008)",POINT (0.4649543911218643 0.6476694643497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817950200,456379843,1,1,"(0.48073136806488037, 0.6703367829322815)","(0.4465819299221039, 0.614069938659668)",1,1,3.0717926025390625,2.908065795898437,"(-25.042795181274414, 30.509567260742188, 539.0465698242188)","(36.53441619873047, 31.053325653076172, 538.6044921875)","(-8.277440071105957, 77.72420501708984, 17.647502899169922)","(-20.076946258544922, 88.00060272216797, 21.38780975341797)",POINT (0.4636566489934921 0.6422033607959747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817966872,456396514,1,1,"(0.47738444805145264, 0.6780570149421692)","(0.43822887539863586, 0.6170406937599182)",1,1,3.1049346923828125,2.8880157470703125,"(-24.996185302734375, 30.552507400512695, 539.0418090820312)","(36.58338928222656, 31.078195571899414, 538.5181884765625)","(-9.43389892578125, 76.31420135498047, 17.134294509887695)","(-22.9631404876709, 87.45802307128906, 21.190322875976562)",POINT (0.4578066617250442 0.6475488543510437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686817983530,456413172,1,1,"(0.46871423721313477, 0.68304443359375)","(0.4383261799812317, 0.6193214058876038)",1,1,3.0848388671875,2.89404296875,"(-24.979808807373047, 30.561607360839844, 539.0917358398438)","(36.60409164428711, 31.085308074951172, 538.5328369140625)","(-12.429675102233887, 75.4033203125, 16.802762985229492)","(-22.929527282714844, 87.04149627685547, 21.038713455200195)",POINT (0.4535202085971832 0.6511829197406769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686818000198,456429839,1,1,"(0.4677986800670624, 0.6846707463264465)","(0.443867951631546, 0.6092860698699951)",1,1,3.09881591796875,2.8908843994140625,"(-24.97722625732422, 30.569835662841797, 539.1162109375)","(36.617576599121094, 31.102149963378906, 538.5794067382812)","(-12.746025085449219, 75.10629272460938, 16.694658279418945)","(-21.014698028564453, 88.87431335449219, 21.70580291748047)",POINT (0.4558333158493042 0.6469784080982208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686818016865,456446506,1,1,"(0.47846388816833496, 0.668224573135376)","(0.437019407749176, 0.6134496927261353)",1,1,3.0796051025390625,2.9156646728515625,"(-25.001705169677734, 30.531524658203125, 539.0736083984375)","(36.59699249267578, 31.099660873413086, 538.5895385742188)","(-9.060932159423828, 78.1099853515625, 17.78789710998535)","(-23.381044387817383, 88.11388397216797, 21.429018020629883)",POINT (0.4577416479587555 0.6408371329307556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686818033532,456463172,1,1,"(0.4729499816894531, 0.6824137568473816)","(0.44466981291770935, 0.6129475831985474)",1,1,3.092269897460937,2.908447265625,"(-25.015972137451172, 30.508590698242188, 539.1295166015625)","(36.58982849121094, 31.1074275970459, 538.623046875)","(-10.966117858886719, 75.51850891113281, 16.84469223022461)","(-20.737628936767578, 88.20557403564453, 21.462413787841797)",POINT (0.4588098973035812 0.6476806700229645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686818050208,456479848,1,1,"(0.46315979957580566, 0.6923422813415527)","(0.43984946608543396, 0.6188408136367798)",1,1,3.0841064453125,2.904693603515625,"(-25.01963996887207, 30.49001121520996, 539.2190551757812)","(36.60337448120117, 31.106433868408203, 538.6697998046875)","(-14.348878860473633, 73.7052001953125, 16.1846923828125)","(-22.403182983398438, 87.1292495727539, 21.070676803588867)",POINT (0.4515046328306198 0.6555915474891663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,2,686818250214,456679849,1,1,"(0.4680670201778412, 0.5483007431030273)","(0.4387264549732208, 0.440939724445343)",1,1,3.03399658203125,2.854736328125,"(-24.045202255249023, 30.93456268310547, 540.884521484375)","(37.51422119140625, 31.166301727294922, 541.2554321289062)","(-12.653315544128418, 100.01246643066406, 25.759775161743164)","(-22.791223526000977, 119.62054443359375, 32.896514892578125)",POINT (0.453396737575531 0.4946202337741852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818266882,456696516,1,1,"(0.466118186712265, 0.5446488261222839)","(0.4322144687175751, 0.4596540331840515)",1,1,3.062255859375,2.918807983398437,"(-23.97393798828125, 31.06114959716797, 541.3134765625)","(37.62453842163086, 31.211963653564453, 541.7833862304688)","(-13.326675415039062, 100.67945098876953, 26.00252342224121)","(-25.041271209716797, 116.2026138305664, 31.652502059936523)",POINT (0.44916632771492 0.5021514296531677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818283548,456713182,1,1,"(0.4721502363681793, 0.5521602630615234)","(0.42806610465049744, 0.43038079142570496)",1,1,3.1107177734375,2.874374389648437,"(-23.96098518371582, 31.249204635620117, 541.9169921875)","(37.668487548828125, 31.28767204284668, 542.5086669921875)","(-11.242451667785645, 99.30756378173828, 25.503244400024414)","(-26.474628448486328, 121.54898834228516, 33.59841537475586)",POINT (0.4501081705093384 0.4912705272436142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818316883,456746516,1,1,"(0.46549180150032043, 0.5179675221443176)","(0.44662708044052124, 0.4506485164165497)",1,1,3.083465576171875,2.940582275390625,"(-24.078216552734375, 31.687042236328125, 543.1417846679688)","(37.4986686706543, 31.543216705322266, 543.9852294921875)","(-13.543091773986816, 105.55242919921875, 27.776166915893555)","(-20.061342239379883, 117.84735870361328, 32.25113296508789)",POINT (0.4560594409704208 0.4843080192804336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818333550,456763183,1,1,"(0.4646906852722168, 0.5083708167076111)","(0.4364171028137207, 0.44580334424972534)",1,1,3.10736083984375,2.928375244140625,"(-24.239360809326172, 31.939105987548828, 543.7869262695312)","(37.358482360839844, 31.676393508911133, 544.357177734375)","(-13.81991958618164, 107.30514526367188, 28.41409683227539)","(-23.58915901184082, 118.73228454589844, 32.57319259643555)",POINT (0.4505538940429688 0.4770870804786682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818350221,456779853,1,1,"(0.463054895401001, 0.5177474617958069)","(0.4459901750087738, 0.44436001777648926)",1,1,3.147323608398437,2.9544219970703125,"(-24.454524993896484, 32.19594192504883, 544.4945678710938)","(37.16729736328125, 31.843162536621094, 545.1388549804688)","(-14.3851318359375, 105.5926284790039, 27.79078483581543)","(-20.281408309936523, 118.99586486816406, 32.669185638427734)",POINT (0.4545225352048874 0.4810537397861481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818366888,456796520,1,1,"(0.4611932933330536, 0.49758994579315186)","(0.4372296929359436, 0.44085267186164856)",1,1,3.1256256103515625,2.9427490234375,"(-24.708438873291016, 32.48387908935547, 544.9425659179688)","(36.89879608154297, 32.06822967529297, 545.7244262695312)","(-15.028351783752441, 109.27412414550781, 29.130741119384766)","(-23.30838394165039, 119.63643646240234, 32.90230941772461)",POINT (0.4492114931344986 0.4692213088274002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818383555,456813186,1,1,"(0.4602196514606476, 0.5086078643798828)","(0.43938589096069336, 0.42441970109939575)",1,1,3.120712280273437,2.931854248046875,"(-25.064659118652344, 32.720314025878906, 545.4520263671875)","(36.559329986572266, 32.27311325073242, 546.2518310546875)","(-15.36477279663086, 107.26185607910156, 28.398324966430664)","(-22.563364028930664, 122.63770294189453, 33.99467086791992)",POINT (0.4498027712106705 0.4665137827396393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818400222,456829853,1,1,"(0.4633558690547943, 0.5077022314071655)","(0.4366065561771393, 0.43920210003852844)",1,1,3.1344146728515625,2.943466186523437,"(-25.469627380371094, 32.9063606262207, 545.8246459960938)","(36.155548095703125, 32.46406173706055, 546.537353515625)","(-14.281123161315918, 107.42725372314453, 28.458505630493164)","(-23.523698806762695, 119.9378890991211, 33.01203918457031)",POINT (0.4499812126159668 0.473452165722847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818416889,456846519,1,1,"(0.4641364514827728, 0.4687216281890869)","(0.44458070397377014, 0.41287365555763245)",1,1,3.1315155029296875,2.97174072265625,"(-25.92025375366211, 33.176490783691406, 546.1766967773438)","(35.6852912902832, 32.801700592041016, 546.9273681640625)","(-14.011411666870117, 114.5465316772461, 31.049741744995117)","(-20.76841926574707, 124.74642944335938, 34.76219177246094)",POINT (0.4543585777282715 0.4407976418733597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818433556,456863186,1,1,"(0.46414056420326233, 0.4781758785247803)","(0.4453078508377075, 0.40886229276657104)",1,1,3.1948699951171875,2.979400634765625,"(-26.415956497192383, 33.35218048095703, 546.5006103515625)","(35.13173294067383, 33.06968688964844, 547.0189208984375)","(-14.010004043579102, 112.8198471069336, 30.421297073364258)","(-20.517169952392578, 125.47904968261719, 35.02885437011719)",POINT (0.4547242075204849 0.4435190856456757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818450224,456879853,1,1,"(0.4699432849884033, 0.4617142677307129)","(0.4483949542045593, 0.40338924527168274)",1,1,3.1789703369140625,2.9813995361328125,"(-26.955577850341797, 33.46445846557617, 546.5465698242188)","(34.623050689697266, 33.285430908203125, 547.0037841796875)","(-12.005022048950195, 115.82634735107422, 31.515567779541016)","(-19.450517654418945, 126.4786376953125, 35.392662048339844)",POINT (0.4591691195964813 0.4325517565011978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818466890,456896519,1,1,"(0.4669339954853058, 0.4693487584590912)","(0.44028714299201965, 0.3948189318180084)",1,1,3.19171142578125,2.9644927978515625,"(-27.48776626586914, 33.61691665649414, 546.4425048828125)","(34.084815979003906, 33.52403259277344, 546.6582641601562)","(-13.044805526733398, 114.4320068359375, 31.00806999206543)","(-22.251941680908203, 128.04388427734375, 35.96237564086914)",POINT (0.4536105692386627 0.4320838451385498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818483564,456913193,1,1,"(0.4674052298069, 0.4408305585384369)","(0.4474378526210785, 0.40329036116600037)",1,1,3.130645751953125,2.968231201171875,"(-28.05177879333496, 33.769622802734375, 546.375244140625)","(33.54121017456055, 33.76425552368164, 546.3282470703125)","(-12.881967544555664, 119.64047241210938, 32.90379333496094)","(-19.781219482421875, 126.4967041015625, 35.399234771728516)",POINT (0.4574215412139893 0.4220604598522186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818500231,456929859,1,1,"(0.4605637490749359, 0.45883533358573914)","(0.44348451495170593, 0.39567333459854126)",1,1,3.17510986328125,2.9853057861328125,"(-28.54903221130371, 33.91133117675781, 545.9650268554688)","(33.041542053222656, 34.00732421875, 545.86279296875)","(-15.245871543884277, 116.3521499633789, 31.706926345825195)","(-21.147186279296875, 127.8878402709961, 35.905574798583984)",POINT (0.4520241320133209 0.4272543340921402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818516898,456946526,1,1,"(0.4663597345352173, 0.46613821387290955)","(0.44308486580848694, 0.40455639362335205)",1,1,3.17218017578125,2.974822998046875,"(-29.025135040283203, 34.027366638183594, 545.5064697265625)","(32.569602966308594, 34.26017761230469, 545.3110961914062)","(-13.24321174621582, 115.01836395263672, 31.221487045288086)","(-21.285268783569336, 126.26546478271484, 35.315086364746094)",POINT (0.4547223001718521 0.4353473037481308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818533566,456963193,1,1,"(0.46804848313331604, 0.4469086825847626)","(0.44005608558654785, 0.38983240723609924)",1,1,3.138534545898437,2.9376983642578125,"(-29.46595001220703, 34.074913024902344, 544.89501953125)","(32.12214660644531, 34.46289825439453, 544.650146484375)","(-12.659716606140137, 118.53038787841797, 32.49974060058594)","(-22.33179473876953, 128.95460510253906, 36.293861389160156)",POINT (0.454052284359932 0.4183705449104309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818550232,456979859,1,1,"(0.460372656583786, 0.4498478174209595)","(0.4388788342475891, 0.3989928662776947)",1,1,3.160385131835937,2.971786499023437,"(-29.827617645263672, 34.08143997192383, 544.2905883789062)","(31.75493812561035, 34.60751724243164, 543.79345703125)","(-15.311901092529297, 117.99359893798828, 32.30436325073242)","(-22.738557815551758, 127.28157806396484, 35.68489456176758)",POINT (0.4496257454156876 0.4244203418493271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818566899,456996525,1,1,"(0.46730291843414307, 0.444368839263916)","(0.44203606247901917, 0.40165212750434875)",1,1,3.1674041748046875,2.97357177734375,"(-30.137374877929688, 34.0745849609375, 543.642822265625)","(31.44556999206543, 34.72613525390625, 542.884765625)","(-12.917323112487793, 118.9942626953125, 32.6685676574707)","(-21.647653579711914, 126.79589080810547, 35.50815963745117)",POINT (0.4546694904565811 0.4230104833841324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818583574,457013200,1,1,"(0.4731767773628235, 0.4636004567146301)","(0.44232532382011414, 0.39985784888267517)",1,1,3.1701812744140625,2.9700164794921875,"(-30.40375518798828, 34.061302185058594, 542.68896484375)","(31.17321014404297, 34.836368560791016, 541.975830078125)","(-10.887762069702148, 115.48186492919922, 31.3901424407959)","(-21.547719955444336, 127.12358856201172, 35.627445220947266)",POINT (0.4577510505914688 0.4317291527986526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818600242,457029867,1,1,"(0.46510574221611023, 0.44650039076805115)","(0.443936288356781, 0.3900453746318817)",1,1,3.1654052734375,2.94317626953125,"(-30.579524993896484, 34.0533332824707, 541.860595703125)","(31.00359535217285, 34.92518615722656, 540.937255859375)","(-13.67650032043457, 118.6049575805664, 32.52688980102539)","(-20.991090774536133, 128.91571044921875, 36.27969741821289)",POINT (0.4545210152864456 0.4182728826999664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818616911,457046536,1,1,"(0.46427175402641296, 0.4500279128551483)","(0.44037923216819763, 0.39231279492378235)",1,1,3.1644287109375,2.9594268798828125,"(-30.673934936523438, 34.05583190917969, 540.993896484375)","(30.919315338134766, 35.00959777832031, 539.9860229492188)","(-13.964664459228516, 117.96070098876953, 32.29239273071289)","(-22.22014045715332, 128.50160217285156, 36.12895965576172)",POINT (0.4523254930973053 0.4211703538894653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818633577,457063202,1,1,"(0.4660830795764923, 0.45816364884376526)","(0.4391699433326721, 0.39127910137176514)",1,1,3.193389892578125,2.95819091796875,"(-30.68394660949707, 34.043006896972656, 540.0813598632812)","(30.92107582092285, 35.057716369628906, 538.9081420898438)","(-13.338804244995117, 116.47481536865234, 31.75155258178711)","(-22.637977600097656, 128.69039916992188, 36.19769287109375)",POINT (0.4526265114545822 0.4247213751077652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,2,686818650245,457079869,1,1,"(0.47088804841041565, 0.5002532005310059)","(0.43841683864593506, 0.4358113408088684)",1,1,3.201171875,2.95819091796875,"(-30.572643280029297, 33.8998908996582, 539.0698852539062)","(30.9897403717041, 34.976654052734375, 537.8765869140625)","(-11.67857837677002, 108.78773498535156, 28.95368766784668)","(-22.898202896118164, 120.55718994140625, 33.23740005493164)",POINT (0.4546524435281754 0.4680322706699371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,2,686818666911,457096535,1,1,"(0.47105997800827026, 0.6561135053634644)","(0.4475996792316437, 0.6018222570419312)",1,1,3.1595916748046875,2.98541259765625,"(-30.241697311401367, 33.512237548828125, 538.0999755859375)","(31.07894515991211, 34.582618713378906, 536.71875)","(-11.619152069091797, 80.32188415527344, 18.592973709106445)","(-19.725292205810547, 90.23748016357422, 22.201950073242188)",POINT (0.459329828619957 0.6289678812026978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
