,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,33,2,922754931743,2707288513,1,1,"(0.44159919023513794, 0.6389893889427185)","(0.45077478885650635, 0.6520360112190247)",1,1,3.0694732666015625,3.18438720703125,"(-38.36656951904297, 32.148101806640625, 614.3927001953125)","(20.523658752441406, 35.14421844482422, 616.5797729492188)","(-21.798614501953125, 83.44940185546875, 19.73125457763672)","(-18.628210067749023, 81.06658172607422, 18.86403465270996)",POINT (0.4461869895458221 0.6455127000808716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922754948410,2707305180,1,1,"(0.43620097637176514, 0.6465636491775513)","(0.4517032206058502, 0.640592098236084)",1,1,3.11376953125,3.158477783203125,"(-38.42782211303711, 32.167388916015625, 614.2276611328125)","(20.450946807861328, 35.208473205566406, 616.8369750976562)","(-23.663833618164062, 82.06605529785156, 19.22783660888672)","(-18.307415008544922, 83.15667724609375, 19.624774932861328)",POINT (0.4439520984888077 0.6435778737068176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922754965078,2707321847,1,1,"(0.44632166624069214, 0.6439428925514221)","(0.45822545886039734, 0.6474733948707581)",1,1,3.0681304931640625,3.18377685546875,"(-38.56093215942383, 32.206695556640625, 614.4419555664062)","(20.32147216796875, 35.20892333984375, 616.4232177734375)","(-20.166866302490234, 82.54468536376953, 19.402019500732422)","(-16.053829193115234, 81.89990997314453, 19.167322158813477)",POINT (0.4522735625505447 0.6457081437110901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922754981744,2707338513,1,1,"(0.4432145059108734, 0.6475502848625183)","(0.4490157663822174, 0.632627546787262)",1,1,3.0868072509765625,3.19464111328125,"(-38.64404296875, 32.17411804199219, 613.875732421875)","(20.241962432861328, 35.234764099121094, 616.564453125)","(-21.240467071533203, 81.8858413696289, 19.162214279174805)","(-19.236000061035156, 84.61128997802734, 20.154220581054688)",POINT (0.4461151361465454 0.6400889158248901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922754998411,2707355180,1,1,"(0.44545361399650574, 0.6471759080886841)","(0.45212408900260925, 0.6333317756652832)",1,1,3.116928100585937,3.18170166015625,"(-38.768890380859375, 32.19272232055664, 613.891845703125)","(20.11640739440918, 35.27045440673828, 616.34033203125)","(-20.466815948486328, 81.95423889160156, 19.18709945678711)","(-18.162006378173828, 84.48268127441406, 20.107412338256836)",POINT (0.4487888514995575 0.6402538418769836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755015083,2707371851,1,1,"(0.4435335397720337, 0.6356170177459717)","(0.4510768949985504, 0.6505681872367859)",1,1,3.06781005859375,3.1709136962890625,"(-38.86686706542969, 32.22279357910156, 614.04736328125)","(20.03004264831543, 35.31831741333008, 616.2297973632812)","(-21.1302433013916, 84.0653076171875, 19.955482482910156)","(-18.52383041381836, 81.33468627929688, 18.96160316467285)",POINT (0.447305217385292 0.6430926024913788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755031750,2707388518,1,1,"(0.4426179528236389, 0.6468303799629211)","(0.4563480019569397, 0.6503866314888)",1,1,3.079986572265625,3.1930389404296875,"(-38.97232437133789, 32.26218032836914, 614.0224609375)","(19.91227912902832, 35.353050231933594, 616.078369140625)","(-21.44659423828125, 82.01732635498047, 19.210060119628906)","(-16.702516555786133, 81.36782836914062, 18.973657608032227)",POINT (0.4494829773902893 0.6486085057258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755048416,2707405184,1,1,"(0.44387537240982056, 0.648339569568634)","(0.44544699788093567, 0.6397928595542908)",1,1,3.0839385986328125,3.16015625,"(-39.03594970703125, 32.27778244018555, 613.8893432617188)","(19.872859954833984, 35.3916130065918, 616.1329345703125)","(-21.01214027404785, 81.7417221069336, 19.1097469329834)","(-20.469093322753906, 83.30265045166016, 19.67790412902832)",POINT (0.4446611851453781 0.6440662145614624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755065084,2707421852,1,1,"(0.446553498506546, 0.6479278802871704)","(0.4488612413406372, 0.6302024722099304)",1,1,3.083602905273437,3.176742553710937,"(-39.12264633178711, 32.32903289794922, 614.03662109375)","(19.809356689453125, 35.40303039550781, 615.9158935546875)","(-20.086769104003906, 81.81690216064453, 19.137102127075195)","(-19.289390563964844, 85.0542221069336, 20.31536102294922)",POINT (0.4477073699235916 0.6390651762485504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755081751,2707438518,1,1,"(0.4486931264400482, 0.6619107723236084)","(0.4550293982028961, 0.6273685097694397)",1,1,3.0824127197265625,3.1639556884765625,"(-39.162452697753906, 32.334068298339844, 613.8425903320312)","(19.733469009399414, 35.43589782714844, 616.0044555664062)","(-19.347476959228516, 79.26309967041016, 18.20762825012207)","(-17.15813636779785, 85.57178497314453, 20.503814697265625)",POINT (0.4518612623214722 0.644639641046524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755098417,2707455184,1,1,"(0.49395281076431274, 0.4769459664821625)","(0.5010380148887634, 0.48742473125457764)",1,1,3.034164428710937,3.1125946044921875,"(-39.02524948120117, 32.48304748535156, 613.5745239257812)","(19.844154357910156, 35.61335754394531, 615.8612060546875)","(-3.709120512008667, 113.04448699951172, 30.50303077697754)","(-1.260996699333191, 111.13066864013672, 29.80645751953125)",POINT (0.4974954128265381 0.4821853488683701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,2,922755115086,2707471852,1,1,"(0.5212037563323975, 0.3353031873703003)","(0.5400685667991638, 0.32458633184432983)",1,1,3.038665771484375,3.0660858154296875,"(-38.858154296875, 32.79575729370117, 613.7949829101562)","(19.88377571105957, 35.97071838378906, 616.1426391601562)","(5.706788063049316, 138.9136505126953, 39.91865539550781)","(12.225042343139648, 140.87094116210938, 40.63106155395508)",POINT (0.5306361615657806 0.3299447596073151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,2,922755131752,2707488518,1,1,"(0.5241310000419617, 0.27465084195137024)","(0.536750853061676, 0.26456794142723083)",1,1,3.0633544921875,3.0938262939453125,"(-38.86756896972656, 33.012489318847656, 613.9511108398438)","(19.841657638549805, 36.20125198364258, 616.3237915039062)","(6.71820592880249, 149.99099731445312, 43.95048522949219)","(11.078707695007324, 151.83250427246094, 44.62075424194336)",POINT (0.5304409265518188 0.2696093916893005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755148426,2707505191,1,1,"(0.536780059337616, 0.27354830503463745)","(0.5290365219116211, 0.272426038980484)",1,1,3.0726776123046875,3.099090576171875,"(-38.901153564453125, 32.996360778808594, 613.830810546875)","(19.788850784301758, 36.20151901245117, 616.263427734375)","(11.088786125183105, 150.1923828125, 44.02372741699219)","(8.413195610046387, 150.3973388671875, 44.098350524902344)",POINT (0.5329082906246185 0.2729871720075607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755165092,2707521857,1,1,"(0.5338742733001709, 0.2667016386985779)","(0.5302836298942566, 0.26411208510398865)",1,1,3.066680908203125,3.1159210205078125,"(-38.95018005371094, 32.96504211425781, 613.6671142578125)","(19.742521286010742, 36.18337631225586, 616.1082763671875)","(10.084759712219238, 151.4428253173828, 44.4788703918457)","(8.844097137451172, 151.91578674316406, 44.651023864746094)",POINT (0.5320789515972137 0.2654068619012833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755181760,2707538524,1,1,"(0.5389211177825928, 0.25720179080963135)","(0.5283045768737793, 0.26612842082977295)",1,1,3.0974578857421875,3.1047515869140625,"(-39.01380157470703, 32.93062973022461, 613.7010498046875)","(19.690462112426758, 36.17630386352539, 616.1111450195312)","(11.828557014465332, 153.17784118652344, 45.110389709472656)","(8.16030216217041, 151.54751586914062, 44.517005920410156)",POINT (0.533612847328186 0.2616651058197022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755198426,2707555190,1,1,"(0.5382237434387207, 0.2530784010887146)","(0.5266699194908142, 0.2690679728984833)",1,1,3.11163330078125,3.125885009765625,"(-39.07200241088867, 32.918006896972656, 613.8304443359375)","(19.657318115234375, 36.18939208984375, 616.2603759765625)","(11.58761978149414, 153.93093872070312, 45.38446807861328)","(7.595474720001221, 151.01063537597656, 44.32160186767578)",POINT (0.5324468314647675 0.2610731869935989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755215093,2707571857,1,1,"(0.53640216588974, 0.24163325130939484)","(0.5263895392417908, 0.2694748044013977)",1,1,3.085678100585937,3.1154327392578125,"(-39.14134216308594, 32.89110565185547, 613.8529052734375)","(19.60396957397461, 36.184696197509766, 616.2632446289062)","(10.958223342895508, 156.021240234375, 46.14527893066406)","(7.498597145080566, 150.93634033203125, 44.294532775878906)",POINT (0.5313958525657654 0.2555540278553963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755231761,2707588524,1,1,"(0.5323094725608826, 0.2505655586719513)","(0.5284424424171448, 0.257053941488266)",1,1,3.1023712158203125,3.1229705810546875,"(-39.202415466308594, 32.86605453491211, 613.8236083984375)","(19.544536590576172, 36.186431884765625, 616.2244873046875)","(9.54408073425293, 154.38986206054688, 45.551536560058594)","(8.207929611206055, 153.20484924316406, 45.12021255493164)",POINT (0.5303759574890137 0.2538097500801086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755248427,2707605190,1,1,"(0.5384494662284851, 0.25101587176322937)","(0.5277270078659058, 0.25694510340690613)",1,1,3.0843658447265625,3.120361328125,"(-39.25725173950195, 32.8497314453125, 613.91259765625)","(19.492019653320312, 36.1851806640625, 616.237548828125)","(11.6655855178833, 154.30763244628906, 45.52158737182617)","(7.960723876953125, 153.2247314453125, 45.127464294433594)",POINT (0.5330882370471954 0.2539804875850678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755265101,2707621863,1,1,"(0.5418508648872375, 0.24555665254592896)","(0.5271999835968018, 0.26046401262283325)",1,1,3.115509033203125,3.118255615234375,"(-39.31037521362305, 32.850860595703125, 614.02197265625)","(19.451862335205078, 36.20667266845703, 616.3875732421875)","(12.840867042541504, 155.30467224121094, 45.884517669677734)","(7.778629302978516, 152.58204650878906, 44.89353561401367)",POINT (0.5345254242420197 0.2530103325843811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755281767,2707638529,1,1,"(0.5344942212104797, 0.24658595025539398)","(0.5246437191963196, 0.259250670671463)",1,1,3.095565795898437,3.1173248291015625,"(-39.3585090637207, 32.845733642578125, 613.9420166015625)","(19.407100677490234, 36.21289825439453, 616.3692626953125)","(10.29897403717041, 155.11668395996094, 45.816036224365234)","(6.895380020141602, 152.8036346435547, 44.974185943603516)",POINT (0.5295689702033997 0.2529183104634285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755298433,2707655195,1,1,"(0.5388525128364563, 0.24447688460350037)","(0.525756299495697, 0.25481483340263367)",1,1,3.1038055419921875,3.1029205322265625,"(-39.40717315673828, 32.85148239135742, 613.9989013671875)","(19.375877380371094, 36.22804260253906, 616.4022216796875)","(11.80485725402832, 155.5018768310547, 45.9562873840332)","(7.2798004150390625, 153.61378479003906, 45.269039154052734)",POINT (0.5323044061660767 0.249645859003067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755315100,2707671862,1,1,"(0.5420624017715454, 0.24359366297721863)","(0.5273914933204651, 0.2538859248161316)",1,1,3.098785400390625,3.12799072265625,"(-39.4349250793457, 32.84797668457031, 614.006103515625)","(19.340858459472656, 36.22977828979492, 616.2781372070312)","(12.91395092010498, 155.66317749023438, 46.015018463134766)","(7.844785690307617, 153.783447265625, 45.330787658691406)",POINT (0.5347269475460052 0.2487397938966751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755331768,2707688529,1,1,"(0.5411229133605957, 0.2542543113231659)","(0.5271668434143066, 0.25266343355178833)",1,1,3.102767944335937,3.111801147460937,"(-39.45829772949219, 32.85292053222656, 614.055908203125)","(19.32723045349121, 36.24701690673828, 616.2996215820312)","(12.58935260772705, 153.71615600585938, 45.30633544921875)","(7.767170429229736, 154.00672912597656, 45.41204833984375)",POINT (0.5341448783874512 0.2534588724374771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755348435,2707705196,1,1,"(0.5428884625434875, 0.24768538773059845)","(0.5277036428451538, 0.2531011998653412)",1,1,3.099334716796875,3.1191864013671875,"(-39.46106719970703, 32.85626220703125, 614.0975341796875)","(19.33454132080078, 36.26232147216797, 616.3406982421875)","(13.19940185546875, 154.91587829589844, 45.742977142333984)","(7.952648162841797, 153.92674255371094, 45.38298416137695)",POINT (0.5352960526943207 0.2503932937979698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755365102,2707721862,1,1,"(0.541199266910553, 0.2480960488319397)","(0.5247065424919128, 0.24455586075782776)",1,1,3.1058502197265625,3.1128692626953125,"(-39.45490646362305, 32.850013732910156, 614.0565795898438)","(19.344484329223633, 36.25989532470703, 616.3303833007812)","(12.615731239318848, 154.8408966064453, 45.71564865112305)","(6.917087078094482, 155.48744201660156, 45.95103454589844)",POINT (0.5329529047012329 0.2463259547948837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755381769,2707738529,1,1,"(0.5401588678359985, 0.24889682233333588)","(0.5297985672950745, 0.24336281418800354)",1,1,3.0970458984375,3.1112518310546875,"(-39.43876647949219, 32.86167526245117, 614.0367431640625)","(19.365299224853516, 36.27892303466797, 616.276611328125)","(12.256248474121094, 154.6946258544922, 45.66246795654297)","(8.676495552062988, 155.70535278320312, 46.030303955078125)",POINT (0.5349787175655365 0.2461298182606697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755398439,2707755199,1,1,"(0.5416398644447327, 0.2431560456752777)","(0.5267758965492249, 0.2505771517753601)",1,1,3.0867919921875,3.101531982421875,"(-39.41719055175781, 32.86673355102539, 614.0709228515625)","(19.392799377441406, 36.278404235839844, 616.1802368164062)","(12.767975807189941, 155.7431182861328, 46.04405212402344)","(7.632098197937012, 154.3877410888672, 45.55075454711914)",POINT (0.5342078804969788 0.2468665987253189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755415107,2707771866,1,1,"(0.537732720375061, 0.25348445773124695)","(0.5274538993835449, 0.25578439235687256)",1,1,3.0815582275390625,3.098861694335937,"(-39.3687858581543, 32.88006591796875, 614.03466796875)","(19.441226959228516, 36.30213928222656, 616.1773071289062)","(11.417941093444824, 153.8567657470703, 45.35748291015625)","(7.866368770599365, 153.4367218017578, 45.204586029052734)",POINT (0.532593309879303 0.2546344250440598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755431774,2707788533,1,1,"(0.5407853722572327, 0.24978668987751007)","(0.5288044810295105, 0.2543014883995056)",1,1,3.1012420654296875,3.0999298095703125,"(-39.33121871948242, 32.877525329589844, 614.0390014648438)","(19.485076904296875, 36.29252243041992, 616.0907592773438)","(12.472719192504883, 154.53208923339844, 45.603336334228516)","(8.333017349243164, 153.7075653076172, 45.30317306518555)",POINT (0.5347949266433716 0.2520440891385078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,2,922755448441,2707805199,1,1,"(0.49610257148742676, 0.32235512137413025)","(0.49672776460647583, 0.30584168434143066)",1,1,3.069610595703125,3.083648681640625,"(-39.38893127441406, 32.72596740722656, 614.0753173828125)","(19.418148040771484, 36.10977554321289, 616.010986328125)","(-2.966310739517212, 141.27845764160156, 40.779354095458984)","(-2.7502849102020264, 144.29441833496094, 41.87703323364258)",POINT (0.4964151680469513 0.3140984028577805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,2,922755465108,2707821866,1,1,"(0.456045538187027, 0.467035710811615)","(0.4453792870044708, 0.4873507022857666)",1,1,3.064208984375,3.126678466796875,"(-39.49988555908203, 32.4213981628418, 614.1060791015625)","(19.236289978027344, 35.747161865234375, 616.000244140625)","(-16.80703353881836, 114.8544692993164, 31.161779403686523)","(-20.492494583129883, 111.1441879272461, 29.811382293701172)",POINT (0.4507124125957489 0.4771932065486908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,2,922755481776,2707838533,1,1,"(0.43696334958076477, 0.6347120404243469)","(0.4332685172557831, 0.6383644342422485)",1,1,3.144393920898437,3.16888427734375,"(-39.556156158447266, 32.198699951171875, 614.2893676757812)","(19.137542724609375, 35.4881591796875, 616.058837890625)","(-23.400413513183594, 84.23059844970703, 20.015644073486328)","(-24.67707061767578, 83.56352233886719, 19.772815704345703)",POINT (0.4351159334182739 0.6365382373332977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755498443,2707855200,1,1,"(0.44654005765914917, 0.6678553223609924)","(0.4395415186882019, 0.6800640821456909)",1,1,3.1414031982421875,3.1824493408203125,"(-39.55206298828125, 32.07248306274414, 614.2567138671875)","(19.174518585205078, 35.35774230957031, 615.42626953125)","(-20.091426849365234, 78.17739868164062, 17.812467575073242)","(-22.509599685668945, 75.94764709472656, 17.000869750976562)",POINT (0.4430407881736755 0.6739597022533417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755515110,2707871866,1,1,"(0.44349047541618347, 0.6690970063209534)","(0.43260064721107483, 0.6780651211738586)",1,1,3.152984619140625,3.19427490234375,"(-39.58005905151367, 32.02544403076172, 613.9282836914062)","(19.182575225830078, 35.35609436035156, 615.4261474609375)","(-21.14511489868164, 77.95063018798828, 17.72990608215332)","(-24.907838821411133, 76.312744140625, 17.13374900817871)",POINT (0.4380455613136292 0.673581063747406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755531781,2707888538,1,1,"(0.4441126883029938, 0.6731400489807129)","(0.436355859041214, 0.6798357367515564)",1,1,3.1793212890625,3.1864471435546875,"(-39.62305450439453, 31.995250701904297, 613.7659912109375)","(19.157833099365234, 35.33857345581055, 615.2384033203125)","(-20.930143356323242, 77.21223449707031, 17.461145401000977)","(-23.61031723022461, 75.98934936523438, 17.016082763671875)",POINT (0.4402342736721039 0.6764878928661346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755548450,2707905206,1,1,"(0.4441218972206116, 0.6880495548248291)","(0.43733760714530945, 0.6780445575714111)",1,1,3.184921264648437,3.2078857421875,"(-39.690242767333984, 31.99189567565918, 613.9268188476562)","(19.118053436279297, 35.33021545410156, 615.2095336914062)","(-20.926952362060547, 74.48918914794922, 16.470064163208008)","(-23.271100997924805, 76.31647491455078, 17.13513946533203)",POINT (0.4407297521829605 0.6830470561981201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755565116,2707921872,1,1,"(0.44814997911453247, 0.6902703642845154)","(0.43328115344047546, 0.6734310388565063)",1,1,3.18414306640625,3.2134552001953125,"(-39.7698974609375, 31.960289001464844, 614.0421142578125)","(19.07095718383789, 35.357086181640625, 615.6417236328125)","(-19.535133361816406, 74.08361053466797, 16.32240867614746)","(-24.67270851135254, 77.1590805053711, 17.44182777404785)",POINT (0.440715566277504 0.6818507015705109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,2,922755581783,2707938539,1,1,"(0.43602660298347473, 0.6786662340164185)","(0.42944908142089844, 0.6805053353309631)",1,1,3.181137084960937,3.2349090576171875,"(-39.81718444824219, 31.906452178955078, 613.9622802734375)","(19.034557342529297, 35.37622833251953, 615.8433837890625)","(-23.724077224731445, 76.20293426513672, 17.093814849853516)","(-25.996784210205078, 75.86705017089844, 16.971567153930664)",POINT (0.4327378422021866 0.6795857846736908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
