,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,6,15,2675072690,2893638752,1,1,"(0.5031942129135132, 0.3219095468521118)","(0.47332876920700073, 0.33405256271362305)",1,1,2.5559234619140625,2.6259765625,"(-59.669708251953125, -53.86726379394531, 639.924560546875)","(2.4245166778564453, -53.79466247558594, 638.52783203125)","(1.3776353597640991, 141.72230529785156, 40.940914154052734)","(-8.971835136413574, 139.49803161621094, 40.13142395019531)",POINT (0.488261491060257 0.3279810547828674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675089357,2893655419,1,1,"(0.49412062764167786, 0.32883936166763306)","(0.48623114824295044, 0.31056541204452515)",1,1,2.5485076904296875,2.6240692138671875,"(-59.581459045410156, -54.09498596191406, 639.3455810546875)","(2.478419065475464, -54.15161895751953, 638.7762451171875)","(-1.7666854858398438, 140.4529571533203, 40.47894287109375)","(-4.500690460205078, 143.8002166748047, 41.69724655151367)",POINT (0.4901758879423142 0.3197023868560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675106025,2893672086,1,1,"(0.4896734952926636, 0.3233764171600342)","(0.4729836881160736, 0.31429848074913025)",1,1,2.562225341796875,2.6157379150390625,"(-59.48467254638672, -54.242584228515625, 638.9269409179688)","(2.57387638092041, -54.35405349731445, 638.4602661132812)","(-3.307781457901001, 141.45362854003906, 40.84309387207031)","(-9.091411590576172, 143.11643981933594, 41.44832992553711)",POINT (0.4813285917043686 0.3188374489545822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675122691,2893688752,1,1,"(0.4986247718334198, 0.3061918318271637)","(0.47118625044822693, 0.30938291549682617)",1,1,2.548126220703125,2.63006591796875,"(-59.46397399902344, -54.377471923828125, 639.1580810546875)","(2.6065659523010254, -54.51918029785156, 637.8748779296875)","(-0.20584850013256073, 144.60133361816406, 41.98881912231445)","(-9.714295387268066, 144.01683044433594, 41.77604293823242)",POINT (0.4849055111408234 0.3077873736619949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675139359,2893705419,1,1,"(0.46791747212409973, 0.3309316337108612)","(0.4480457007884979, 0.32656145095825195)",1,1,2.544647216796875,2.628280639648437,"(-59.478363037109375, -54.41109085083008, 639.085693359375)","(2.5959482192993164, -54.58319091796875, 638.0328369140625)","(-10.847051620483398, 140.06973266601562, 40.33938980102539)","(-17.73334503173828, 140.87020874023438, 40.63078308105469)",POINT (0.4579815864562988 0.3287465423345566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675156025,2893722085,1,1,"(0.409115195274353, 0.35769516229629517)","(0.3976522386074066, 0.349113792181015)",1,1,2.556869506835937,2.631317138671875,"(-59.654258728027344, -54.428688049316406, 639.2620849609375)","(2.391779899597168, -54.67152404785156, 638.3030395507812)","(-31.22417640686035, 135.1674041748047, 38.555145263671875)","(-35.19651794433594, 136.73927307128906, 39.12723922729492)",POINT (0.4033837169408798 0.3534044772386551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675172693,2893738752,1,1,"(0.4132969379425049, 0.3480690121650696)","(0.3839225769042969, 0.34614554047584534)",1,1,2.553863525390625,2.605819702148437,"(-59.641780853271484, -54.370361328125, 639.4486083984375)","(2.4109091758728027, -54.570030212402344, 638.1243896484375)","(-29.775047302246094, 136.93063354492188, 39.19692611694336)","(-39.954345703125, 137.282958984375, 39.32515335083008)",POINT (0.3986097574234009 0.3471072763204575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675189365,2893755424,1,1,"(0.40798845887184143, 0.34892550110816956)","(0.3917592763900757, 0.32792922854423523)",1,1,2.538925170898437,2.5967254638671875,"(-59.66455841064453, -54.26332092285156, 639.7886962890625)","(2.3924145698547363, -54.52912902832031, 638.52880859375)","(-31.614639282226562, 136.7737579345703, 39.13978576660156)","(-37.238643646240234, 140.61968994140625, 40.53953552246094)",POINT (0.3998738676309586 0.3384273648262024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675206031,2893772089,1,1,"(0.4133657217025757, 0.36654284596443176)","(0.38787293434143066, 0.34383124113082886)",1,1,2.5529022216796875,2.6240997314453125,"(-59.7208137512207, -54.15167999267578, 639.8484497070312)","(2.353071689605713, -54.35929870605469, 638.619384765625)","(-29.75122833251953, 133.54676818847656, 37.965274810791016)","(-38.58539962768555, 137.70689392089844, 39.479393005371094)",POINT (0.4006193280220032 0.3551870435476303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675222699,2893788757,1,1,"(0.4209651052951813, 0.3447631299495697)","(0.39016541838645935, 0.3530055582523346)",1,1,2.5148162841796875,2.6287078857421875,"(-59.79377746582031, -54.000675201416016, 640.0863647460938)","(2.300834894180298, -54.21125793457031, 639.38671875)","(-27.117753982543945, 137.5361785888672, 39.41730499267578)","(-37.79097366333008, 136.0264129638672, 38.86777877807617)",POINT (0.4055652618408203 0.3488843441009522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675239367,2893805424,1,1,"(0.41394704580307007, 0.35743093490600586)","(0.3780073821544647, 0.3432243764400482)",1,1,2.5570068359375,2.5999298095703125,"(-59.847206115722656, -53.882781982421875, 640.008056640625)","(2.2425124645233154, -53.9881591796875, 638.8897705078125)","(-29.549776077270508, 135.21580505371094, 38.5727653503418)","(-42.004173278808594, 137.8180389404297, 39.51988983154297)",POINT (0.3959772139787674 0.350327655673027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675256032,2893822089,1,1,"(0.4137689173221588, 0.3483748733997345)","(0.38217854499816895, 0.3435162305831909)",1,1,2.5449371337890625,2.6090240478515625,"(-59.91251754760742, -53.77245330810547, 640.110107421875)","(2.1733450889587402, -53.82874298095703, 638.9359130859375)","(-29.611495971679688, 136.8745880126953, 39.176578521728516)","(-40.558712005615234, 137.76458740234375, 39.50041198730469)",POINT (0.3979737311601639 0.3459455519914627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675272701,2893838757,1,1,"(0.40746256709098816, 0.3469488024711609)","(0.3943224251270294, 0.3355258107185364)",1,1,2.5382537841796875,2.615509033203125,"(-59.971256256103516, -53.724571228027344, 640.1693115234375)","(2.1110496520996094, -53.74647521972656, 639.2283325195312)","(-31.7968692779541, 137.13583374023438, 39.27157211303711)","(-36.35041809082031, 139.22816467285156, 40.033226013183594)",POINT (0.4008924961090088 0.3412373065948486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675289368,2893855424,1,1,"(0.41769981384277344, 0.34206223487854004)","(0.3967975676059723, 0.3497995436191559)",1,1,2.5521392822265625,2.614486694335937,"(-60.00589370727539, -53.613441467285156, 640.1132202148438)","(2.087611675262451, -53.581077575683594, 639.2974853515625)","(-28.249303817749023, 138.0309295654297, 39.597328186035156)","(-35.49269104003906, 136.6136474609375, 39.081546783447266)",POINT (0.4072486907243729 0.345930889248848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675306035,2893872090,1,1,"(0.41610169410705566, 0.3439619541168213)","(0.3917423486709595, 0.3357866704463959)",1,1,2.53790283203125,2.612396240234375,"(-59.995567321777344, -53.55919647216797, 639.9093017578125)","(2.1105480194091797, -53.526275634765625, 639.0482177734375)","(-28.803096771240234, 137.68292236328125, 39.47074890136719)","(-37.244503021240234, 139.180419921875, 40.0157356262207)",POINT (0.4039220213890076 0.3398743122816086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675322706,2893888761,1,1,"(0.4147243797779083, 0.3702123463153839)","(0.38734200596809387, 0.3298906683921814)",1,1,2.563262939453125,2.598175048828125,"(-59.91735076904297, -53.497154235839844, 639.5350341796875)","(2.173936367034912, -53.440101623535156, 638.2136840820312)","(-29.280397415161133, 132.87461853027344, 37.72063064575195)","(-38.76939010620117, 140.26039123535156, 40.408843994140625)",POINT (0.4010331928730011 0.3500515073537826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675339374,2893905428,1,1,"(0.40697064995765686, 0.35768285393714905)","(0.3889766037464142, 0.34081345796585083)",1,1,2.5322723388671875,2.620849609375,"(-59.75630187988281, -53.44178771972656, 638.852783203125)","(2.2885191440582275, -53.420013427734375, 638.10107421875)","(-31.96734619140625, 135.16964721679688, 38.55598831176758)","(-38.202945709228516, 138.25962829589844, 39.680686950683594)",POINT (0.3979736268520355 0.3492481559514999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675356040,2893922094,1,1,"(0.40683111548423767, 0.3658541142940521)","(0.38977548480033875, 0.33515143394470215)",1,1,2.5790252685546875,2.627685546875,"(-59.624717712402344, -53.388633728027344, 638.4873046875)","(2.427464008331299, -53.4046630859375, 637.470458984375)","(-32.01569747924805, 133.6729278564453, 38.011173248291016)","(-37.92610168457031, 139.29676818847656, 40.05812072753906)",POINT (0.3983033001422882 0.3505027741193771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675372708,2893938761,1,1,"(0.4168751835823059, 0.3600214421749115)","(0.4015001356601715, 0.34693869948387146)",1,1,2.54730224609375,2.607406616210937,"(-59.42942428588867, -53.358978271484375, 638.1797485351562)","(2.6175999641418457, -53.410579681396484, 637.13330078125)","(-28.535066604614258, 134.74130249023438, 38.40003967285156)","(-33.86308288574219, 137.13768005371094, 39.27225875854492)",POINT (0.4091876596212387 0.3534800708293915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675389375,2893955428,1,1,"(0.43336954712867737, 0.37871894240379333)","(0.4076211452484131, 0.3664382994174957)",1,1,2.5622100830078125,2.614776611328125,"(-59.23151397705078, -53.3708381652832, 637.735107421875)","(2.819990873336792, -53.47547912597656, 636.458984375)","(-22.819164276123047, 131.31646728515625, 37.153480529785156)","(-31.741933822631836, 133.56591796875, 37.972225189208984)",POINT (0.4204953461885452 0.3725786209106445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675406042,2893972094,1,1,"(0.4350573718547821, 0.35761746764183044)","(0.4122726619243622, 0.37427711486816406)",1,1,2.559066772460937,2.6180419921875,"(-59.09736633300781, -53.453453063964844, 637.4840087890625)","(2.9633936882019043, -53.613746643066406, 636.257080078125)","(-22.234268188476562, 135.18165588378906, 38.560272216796875)","(-30.1300048828125, 132.1300811767578, 37.44960403442383)",POINT (0.4236650168895721 0.3659472912549972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675422709,2893988761,1,1,"(0.4343471825122833, 0.3676737844944)","(0.40424585342407227, 0.36969253420829773)",1,1,2.561065673828125,2.6070709228515625,"(-58.93522644042969, -53.57167053222656, 636.8065185546875)","(3.1083106994628906, -53.78828430175781, 635.5404663085938)","(-22.48037338256836, 133.339599609375, 37.8899040222168)","(-32.911582946777344, 132.96983337402344, 37.755271911621094)",POINT (0.4192965179681778 0.3686831593513489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675439377,2894005428,1,1,"(0.43341755867004395, 0.3467908799648285)","(0.4003913402557373, 0.3533150255680084)",1,1,2.531768798828125,2.61737060546875,"(-58.82966613769531, -53.75001525878906, 636.4625244140625)","(3.210968494415283, -54.06541442871094, 635.3609008789062)","(-22.80251693725586, 137.16477966308594, 39.282066345214844)","(-34.247318267822266, 135.9697265625, 38.84714126586914)",POINT (0.4169044494628906 0.3500529527664185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675456046,2894022097,1,1,"(0.43782126903533936, 0.37710297107696533)","(0.4044392704963684, 0.34693753719329834)",1,1,2.569488525390625,2.620590209960937,"(-58.75283432006836, -53.92179870605469, 636.3652954101562)","(3.307243585586548, -54.290672302246094, 635.1602172851562)","(-21.27647590637207, 131.61244201660156, 37.26127243041992)","(-32.84455871582031, 137.13790893554688, 39.27229309082031)",POINT (0.4211302697658539 0.3620202541351318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675472715,2894038765,1,1,"(0.43097150325775146, 0.3671911358833313)","(0.40655457973480225, 0.3589877486228943)",1,1,2.582855224609375,2.634262084960937,"(-58.64494323730469, -54.07524108886719, 635.9536743164062)","(3.3744256496429443, -54.51385498046875, 635.0479125976562)","(-23.650182723999023, 133.4280242919922, 37.92204666137695)","(-32.11152648925781, 134.93063354492188, 38.46898651123047)",POINT (0.4187630414962769 0.3630894422531128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675489381,2894055431,1,1,"(0.43063291907310486, 0.353705495595932)","(0.4096125066280365, 0.3581671416759491)",1,1,2.5777587890625,2.60833740234375,"(-58.58195877075195, -54.20427703857422, 636.16650390625)","(3.467475652694702, -54.67993927001953, 634.957763671875)","(-23.767501831054688, 135.898193359375, 38.821128845214844)","(-31.051856994628906, 135.08094787597656, 38.52369689941406)",POINT (0.4201227128505707 0.3559363186359406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675506048,2894072097,1,1,"(0.43600785732269287, 0.368941992521286)","(0.41260048747062683, 0.37142571806907654)",1,1,2.558685302734375,2.624481201171875,"(-58.51109313964844, -54.33119201660156, 636.296630859375)","(3.532684326171875, -54.81842041015625, 635.2247314453125)","(-21.90489387512207, 133.10731506347656, 37.805320739746094)","(-30.016408920288086, 132.6523895263672, 37.63966369628906)",POINT (0.4243041723966598 0.3701838552951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675522715,2894088764,1,1,"(0.4273199439048767, 0.3505045473575592)","(0.4050215482711792, 0.3518730103969574)",1,1,2.5700836181640625,2.63311767578125,"(-58.41640090942383, -54.36898422241211, 636.243896484375)","(3.592195510864258, -54.94776153564453, 635.3133544921875)","(-24.915573120117188, 136.48452758789062, 39.03451919555664)","(-32.64277648925781, 136.23387145996094, 38.94326400756836)",POINT (0.416170746088028 0.3511887788772583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675539383,2894105431,1,1,"(0.43148869276046753, 0.3573651909828186)","(0.40779510140419006, 0.34654054045677185)",1,1,2.5732574462890625,2.62066650390625,"(-58.396514892578125, -54.374794006347656, 636.7039794921875)","(3.6504921913146973, -54.99236297607422, 635.9156494140625)","(-23.470949172973633, 135.22784423828125, 38.577144622802734)","(-31.681642532348633, 137.2106170654297, 39.298789978027344)",POINT (0.4196418970823288 0.3519528657197952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675556049,2894122097,1,1,"(0.43323034048080444, 0.3525245785713196)","(0.4087110757827759, 0.36804279685020447)",1,1,2.5832977294921875,2.63458251953125,"(-58.37961959838867, -54.3121337890625, 637.0464477539062)","(3.6874537467956543, -54.98418045043945, 636.6529541015625)","(-22.867395401000977, 136.114501953125, 38.899879455566406)","(-31.364219665527344, 133.2720184326172, 37.865272521972656)",POINT (0.4209707081317902 0.360283687710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675572717,2894138764,1,1,"(0.43660274147987366, 0.3687747120857239)","(0.4149661958217621, 0.3490910232067108)",1,1,2.5831451416015625,2.632476806640625,"(-58.41069030761719, -54.223114013671875, 637.5660400390625)","(3.6669704914093018, -54.91612243652344, 637.2593994140625)","(-21.69875144958496, 133.137939453125, 37.816505432128906)","(-29.19658660888672, 136.7434539794922, 39.128719329833984)",POINT (0.4257844686508179 0.3589328676462174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675589389,2894155436,1,1,"(0.4352627098560333, 0.35885846614837646)","(0.4068465530872345, 0.3544139564037323)",1,1,2.579132080078125,2.6059722900390625,"(-58.46844482421875, -54.10053253173828, 638.0100708007812)","(3.63783597946167, -54.75090026855469, 637.3485107421875)","(-22.163124084472656, 134.95431518554688, 38.47761154174805)","(-32.01034927368164, 135.7684326171875, 38.77388000488281)",POINT (0.4210546314716339 0.3566362112760544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675606056,2894172102,1,1,"(0.4099236726760864, 0.33665943145751953)","(0.3963882029056549, 0.33781954646110535)",1,1,2.6095428466796875,2.63336181640625,"(-58.600120544433594, -53.97212219238281, 638.3303833007812)","(3.4808292388916016, -54.549964904785156, 637.822021484375)","(-30.94400978088379, 139.0205535888672, 39.95756149291992)","(-35.634544372558594, 138.80804443359375, 39.8802375793457)",POINT (0.4031559377908707 0.3372394889593124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2675622723,2894188769,1,1,"(0.38876208662986755, 0.30923140048980713)","(0.35883828997612, 0.29299768805503845)",1,1,2.5812225341796875,2.6256866455078125,"(-58.79530334472656, -53.821739196777344, 638.7764282226562)","(3.250488042831421, -54.29844284057617, 637.6895751953125)","(-38.27729034423828, 144.04458618164062, 41.78612518310547)","(-48.64696502685547, 147.01812744140625, 42.868446350097656)",POINT (0.3738001883029938 0.3011145442724228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675639391,2894205436,1,1,"(0.3946593999862671, 0.30555373430252075)","(0.356703519821167, 0.2975826561450958)",1,1,2.58746337890625,2.6155548095703125,"(-58.89737319946289, -53.725006103515625, 639.2835693359375)","(3.168994426727295, -54.128883361816406, 638.2749633789062)","(-36.233638763427734, 144.71820068359375, 42.031394958496094)","(-49.386749267578125, 146.1782989501953, 42.562744140625)",POINT (0.375681459903717 0.3015681952238083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675656057,2894222102,1,1,"(0.397451788187027, 0.2975477874279022)","(0.35664308071136475, 0.29667356610298157)",1,1,2.589096069335937,2.62310791015625,"(-58.997802734375, -53.62171936035156, 639.6102294921875)","(3.0467679500579834, -53.903560638427734, 638.0060424804688)","(-35.26597213745117, 146.18467712402344, 42.56510543823242)","(-49.407691955566406, 146.34481811523438, 42.62336349487305)",POINT (0.3770474344491959 0.2971106767654419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675672726,2894238770,1,1,"(0.3858349919319153, 0.30279839038848877)","(0.34251922369003296, 0.29836195707321167)",1,1,2.570419311523437,2.64129638671875,"(-59.03733825683594, -53.494384765625, 639.4199829101562)","(3.019101858139038, -53.715084075927734, 638.2086181640625)","(-39.2916259765625, 145.22293090820312, 42.21501541137695)","(-54.3021240234375, 146.03553771972656, 42.51083755493164)",POINT (0.3641771078109741 0.3005801737308502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675689392,2894255436,1,1,"(0.3814609944820404, 0.2889387309551239)","(0.35709697008132935, 0.2958221435546875)",1,1,2.569366455078125,2.6197052001953125,"(-59.05194854736328, -53.37841796875, 639.550537109375)","(2.977550506591797, -53.59474182128906, 638.6365966796875)","(-40.807373046875, 147.7615966796875, 43.13909149169922)","(-49.25039291381836, 146.50076293945312, 42.680152893066406)",POINT (0.3692789822816849 0.2923804372549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,15,2675706060,2894272103,1,1,"(0.38817301392555237, 0.3026511073112488)","(0.35192856192588806, 0.295960932970047)",1,1,2.5649566650390625,2.623321533203125,"(-59.05649948120117, -53.283531188964844, 639.7376708984375)","(2.999885082244873, -53.4793701171875, 638.63525390625)","(-38.481422424316406, 145.2498779296875, 42.22490310668945)","(-51.041439056396484, 146.475341796875, 42.67090606689453)",POINT (0.3700507879257202 0.2993060201406479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2675722732,2894288775,1,1,"(0.396291583776474, 0.2856200933456421)","(0.34698715806007385, 0.2971045672893524)",1,1,2.584991455078125,2.6057281494140625,"(-59.012062072753906, -53.19593811035156, 639.995361328125)","(3.0670087337493896, -53.322654724121094, 638.4327392578125)","(-35.66803741455078, 148.36949157714844, 43.36030578613281)","(-52.753814697265625, 146.26585388183594, 42.59467315673828)",POINT (0.3716393709182739 0.2913623303174972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
