,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,15,20,935196373075,3654821771,1,1,"(0.4562531113624573, 0.2936351001262665)","(0.4145977795124054, 0.3016434609889984)",1,1,2.975250244140625,3.034149169921875,"(-47.09516143798828, -37.19029998779297, 594.2235107421875)","(20.182064056396484, -39.67798614501953, 592.3550415039062)","(-16.735294342041016, 146.52377319335938, 42.688514709472656)","(-31.12827491760254, 145.0611572265625, 42.15615463256836)",POINT (0.4354254454374313 0.2976392805576324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196389741,3654838437,1,1,"(0.4618256390094757, 0.31327876448631287)","(0.4130603075027466, 0.27617955207824707)",1,1,3.008209228515625,2.983154296875,"(-47.161376953125, -37.20901107788086, 594.3223876953125)","(20.12706756591797, -39.70292282104492, 592.465087890625)","(-14.809853553771973, 142.9361114501953, 41.38271713256836)","(-31.65951156616211, 149.71182250976562, 43.848819732666016)",POINT (0.4374429732561112 0.29472915828228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,15,20,935196406409,3654855104,1,1,"(0.4669911563396454, 0.3278961181640625)","(0.4173586964607239, 0.2802785038948059)",1,1,3.0198211669921875,3.0097808837890625,"(-47.218284606933594, -37.235164642333984, 594.5018310546875)","(20.074251174926758, -39.723785400390625, 592.4969482421875)","(-13.025050163269043, 140.26646423339844, 40.411006927490234)","(-30.174320220947266, 148.96319580078125, 43.57635498046875)",POINT (0.4421749264001846 0.3040873110294342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196423076,3654871771,1,1,"(0.4608059525489807, 0.33148300647735596)","(0.4145582318305969, 0.318292498588562)",1,1,3.021728515625,3.0472564697265625,"(-47.25083923339844, -37.25177764892578, 594.4874267578125)","(20.04180908203125, -39.7338981628418, 592.4402465820312)","(-15.162193298339844, 139.61135864257812, 40.172611236572266)","(-31.14194107055664, 142.02044677734375, 41.049373626708984)",POINT (0.4376820921897888 0.324887752532959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196439744,3654888438,1,1,"(0.46008172631263733, 0.2989172637462616)","(0.4164642095565796, 0.2802519202232361)",1,1,2.9671630859375,2.98095703125,"(-47.27473068237305, -37.266666412353516, 594.37548828125)","(20.011669158935547, -39.74797821044922, 592.4029541015625)","(-15.412435531616211, 145.55906677246094, 42.337406158447266)","(-30.483379364013672, 148.96804809570312, 43.5781364440918)",POINT (0.4382729679346085 0.2895845919847488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196456410,3654905104,1,1,"(0.4655502736568451, 0.3354116380214691)","(0.4130650460720062, 0.31347572803497314)",1,1,3.0119781494140625,3.0526580810546875,"(-47.29121398925781, -37.281288146972656, 594.2738647460938)","(19.995710372924805, -39.75907516479492, 592.4721069335938)","(-13.522902488708496, 138.89382934570312, 39.911476135253906)","(-31.657880783081055, 142.900146484375, 41.36964797973633)",POINT (0.4393076598644257 0.3244436830282211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196473081,3654921774,1,1,"(0.45568862557411194, 0.2868068814277649)","(0.4171604514122009, 0.2687928378582001)",1,1,2.9358673095703125,2.9511260986328125,"(-47.3118782043457, -37.30852127075195, 594.2716674804688)","(19.98447036743164, -39.77182388305664, 592.551513671875)","(-16.93036460876465, 147.7708740234375, 43.14241409301758)","(-30.242816925048828, 151.06089782714844, 44.339874267578125)",POINT (0.4364245384931564 0.2777998596429825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196489747,3654938440,1,1,"(0.4576288163661957, 0.24071985483169556)","(0.4103054702281952, 0.3076058626174927)",1,1,2.8591461181640625,3.0269012451171875,"(-47.34217071533203, -37.322052001953125, 594.3563842773438)","(19.962255477905273, -39.771121978759766, 592.6107177734375)","(-16.25996971130371, 156.18804931640625, 46.20600509643555)","(-32.61138916015625, 143.9722137451172, 41.75979995727539)",POINT (0.4339671432971954 0.2741628587245941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196506415,3654955107,1,1,"(0.4612138867378235, 0.23761826753616333)","(0.4176015853881836, 0.2821322977542877)",1,1,2.8673858642578125,2.999725341796875,"(-47.36747741699219, -37.331687927246094, 594.363037109375)","(19.94062042236328, -39.77764892578125, 592.6122436523438)","(-15.02122974395752, 156.75450134277344, 46.41219711303711)","(-30.090389251708984, 148.62461853027344, 43.45314407348633)",POINT (0.4394077360630035 0.2598752826452255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196523081,3654971774,1,1,"(0.4652954041957855, 0.29721760749816895)","(0.4152880609035492, 0.2653287351131439)",1,1,2.948333740234375,2.95819091796875,"(-47.390533447265625, -37.32642364501953, 594.370849609375)","(19.91768455505371, -39.77558898925781, 592.584716796875)","(-13.610967636108398, 145.86947631835938, 42.45035934448242)","(-30.88976287841797, 151.69357299804688, 44.57014846801758)",POINT (0.4402917325496674 0.2812731713056564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196539748,3654988440,1,1,"(0.4734809100627899, 0.3145982027053833)","(0.41966480016708374, 0.26889175176620483)",1,1,2.9795074462890625,2.9662017822265625,"(-47.42036437988281, -37.32478713989258, 594.4442749023438)","(19.89040184020996, -39.77130889892578, 592.5376586914062)","(-10.78266716003418, 142.6951446533203, 41.29496383666992)","(-29.37750816345215, 151.04283142089844, 44.33330154418945)",POINT (0.4465728551149368 0.2917449772357941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196556415,3655005107,1,1,"(0.4737384617328644, 0.2854907810688019)","(0.42000144720077515, 0.2623409628868103)",1,1,2.933944702148437,2.9619598388671875,"(-47.439292907714844, -37.30807876586914, 594.4209594726562)","(19.865262985229492, -39.75729751586914, 592.4998779296875)","(-10.693666458129883, 148.01124572753906, 43.22987747192383)","(-29.26117706298828, 152.2392578125, 44.76873779296875)",POINT (0.4468699544668198 0.2739158719778061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196573082,3655021773,1,1,"(0.4633294641971588, 0.2792140245437622)","(0.42000260949134827, 0.24121782183647156)",1,1,2.926254272460937,2.941162109375,"(-47.44996643066406, -37.29854965209961, 594.4393310546875)","(19.85625457763672, -39.74524688720703, 592.4906005859375)","(-14.290258407592773, 149.1575927734375, 43.64712905883789)","(-29.260772705078125, 156.0970916748047, 46.17293167114258)",POINT (0.4416660368442535 0.2602159231901169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196589749,3655038440,1,1,"(0.46291878819465637, 0.3142474591732025)","(0.41934460401535034, 0.25688624382019043)",1,1,2.934310913085937,2.97515869140625,"(-47.46049118041992, -37.28981018066406, 594.4075927734375)","(19.847217559814453, -39.73566436767578, 592.529296875)","(-14.432150840759277, 142.75921630859375, 41.31830978393555)","(-29.488136291503906, 153.2354736328125, 45.131351470947266)",POINT (0.4411316961050034 0.2855668514966965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196606422,3655055112,1,1,"(0.4605875015258789, 0.29069384932518005)","(0.425358384847641, 0.25950929522514343)",1,1,2.914581298828125,2.955352783203125,"(-47.46638488769531, -37.287227630615234, 594.4171752929688)","(19.846355438232422, -39.73092269897461, 592.52001953125)","(-15.237663269042969, 147.0609588623047, 42.884002685546875)","(-27.410234451293945, 152.75640869140625, 44.957008361816406)",POINT (0.44297294318676 0.2751015722751617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196623088,3655071778,1,1,"(0.46568718552589417, 0.32698971033096313)","(0.4211149513721466, 0.2733217179775238)",1,1,2.986434936523437,2.9862823486328125,"(-47.46752166748047, -37.29110336303711, 594.4169921875)","(19.84501075744629, -39.73033905029297, 592.4813232421875)","(-13.475606918334961, 140.4320068359375, 40.47126007080078)","(-28.876440048217773, 150.2337646484375, 44.038822174072266)",POINT (0.4434010684490204 0.3001557141542435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196639757,3655088446,1,1,"(0.4672609567642212, 0.25058937072753906)","(0.418936550617218, 0.29448196291923523)",1,1,2.844757080078125,3.035125732421875,"(-47.452735900878906, -37.286827087402344, 594.35986328125)","(19.865190505981445, -39.73297882080078, 592.53857421875)","(-12.931817054748535, 154.38551330566406, 45.549922943115234)","(-29.629117965698242, 146.36911010742188, 42.632205963134766)",POINT (0.4430987536907196 0.2725356668233872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196656423,3655105112,1,1,"(0.48504215478897095, 0.2651854157447815)","(0.4369882345199585, 0.3032292425632477)",1,1,2.866302490234375,3.0526123046875,"(-47.37366485595703, -37.27558517456055, 594.2525634765625)","(19.928260803222656, -39.735939025878906, 592.496337890625)","(-6.787963390350342, 151.71974182128906, 44.57966613769531)","(-23.39181900024414, 144.7715301513672, 42.05073928833008)",POINT (0.4610151946544647 0.2842073291540146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196673091,3655121779,1,1,"(0.4847055673599243, 0.34613245725631714)","(0.4347231686115265, 0.3062230050563812)",1,1,2.9926910400390625,3.0494842529296875,"(-47.358856201171875, -37.26093673706055, 594.18505859375)","(19.9349308013916, -39.73145294189453, 592.4955444335938)","(-6.90426778793335, 136.93582153320312, 39.19879150390625)","(-24.17445182800293, 144.2247772216797, 41.85173797607422)",POINT (0.4597143679857254 0.3261777311563492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196689757,3655138445,1,1,"(0.4873353838920593, 0.33594873547554016)","(0.43742236495018005, 0.2681511342525482)",1,1,2.9792633056640625,2.968246459960937,"(-47.34339904785156, -37.25566101074219, 594.098388671875)","(19.94589614868164, -39.72455596923828, 592.4271240234375)","(-5.995601177215576, 138.7957763671875, 39.8757209777832)","(-23.241809844970703, 151.1781005859375, 44.38254165649414)",POINT (0.4623788744211197 0.3020499348640442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196706424,3655155112,1,1,"(0.48869314789772034, 0.26103052496910095)","(0.43363094329833984, 0.29752588272094727)",1,1,2.852447509765625,3.0184783935546875,"(-47.32910919189453, -37.246826171875, 594.0707397460938)","(19.95541763305664, -39.72267532348633, 592.3677978515625)","(-5.526462554931641, 152.4785919189453, 44.855831146240234)","(-24.551849365234375, 145.81317138671875, 42.42987823486328)",POINT (0.4611620455980301 0.2792782038450241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196723091,3655171779,1,1,"(0.4843355119228363, 0.32562679052352905)","(0.4396076798439026, 0.2391454130411148)",1,1,2.952056884765625,2.9286651611328125,"(-47.30698013305664, -37.24424362182617, 594.005615234375)","(19.973735809326172, -39.723060607910156, 592.3375244140625)","(-7.032121181488037, 140.68092346191406, 40.56185531616211)","(-22.486722946166992, 156.4755859375, 46.31067657470703)",POINT (0.4619715958833694 0.2823861017823219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196739762,3655188449,1,1,"(0.48863157629966736, 0.3199005424976349)","(0.4306780695915222, 0.29012566804885864)",1,1,2.9525299072265625,3.0112457275390625,"(-47.299095153808594, -37.245872497558594, 594.0260620117188)","(19.980457305908203, -39.72964096069336, 592.3463134765625)","(-5.547739505767822, 141.72674560546875, 40.9425163269043)","(-25.57213592529297, 147.16473388671875, 42.92177200317383)",POINT (0.4596548229455948 0.3050131052732468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196756429,3655205116,1,1,"(0.4790332019329071, 0.3265206515789032)","(0.4387740194797516, 0.25468796491622925)",1,1,2.9557037353515625,2.936614990234375,"(-47.29761505126953, -37.24936294555664, 594.07568359375)","(19.98505973815918, -39.73250198364258, 592.3463134765625)","(-8.864214897155762, 140.5176544189453, 40.50247573852539)","(-22.774778366088867, 153.63694763183594, 45.27751922607422)",POINT (0.4589036107063294 0.2906043082475662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196773097,3655221783,1,1,"(0.48495128750801086, 0.33171597123146057)","(0.4378335773944855, 0.2602662742137909)",1,1,2.959930419921875,2.9495086669921875,"(-47.29477310180664, -37.26078414916992, 594.1157836914062)","(19.988265991210938, -39.74211502075195, 592.355712890625)","(-6.819365501403809, 139.5688018798828, 40.15713119506836)","(-23.099735260009766, 152.61814880371094, 44.90669250488281)",POINT (0.4613924324512482 0.2959911227226257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196789763,3655238449,1,1,"(0.48140403628349304, 0.3331608176231384)","(0.4379151463508606, 0.24113817512989044)",1,1,2.9820709228515625,2.916259765625,"(-47.30215072631836, -37.27684783935547, 594.1348266601562)","(19.987279891967773, -39.75373077392578, 592.3855590820312)","(-8.045037269592285, 139.304931640625, 40.0610466003418)","(-23.0715389251709, 156.1116485595703, 46.17820739746094)",POINT (0.4596595913171768 0.2871494963765144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196806431,3655255116,1,1,"(0.48606565594673157, 0.3252352178096771)","(0.43511348962783813, 0.2869585156440735)",1,1,2.9744873046875,2.997802734375,"(-47.306800842285156, -37.29171371459961, 594.0747680664062)","(19.986417770385742, -39.7657585144043, 592.3765258789062)","(-6.434333801269531, 140.75244140625, 40.587921142578125)","(-24.039579391479492, 147.74317932128906, 43.132320404052734)",POINT (0.4605895727872848 0.3060968667268753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196823098,3655271783,1,1,"(0.4858829379081726, 0.29319557547569275)","(0.43174415826797485, 0.2794305682182312)",1,1,2.939300537109375,2.991317749023437,"(-47.317344665527344, -37.31034851074219, 594.0834350585938)","(19.97838592529297, -39.774681091308594, 592.3388061523438)","(-6.49746036529541, 146.60406494140625, 42.71772766113281)","(-25.203777313232422, 149.11805725097656, 43.63274383544922)",POINT (0.4588135480880737 0.286313071846962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196839765,3655288449,1,1,"(0.4837109446525574, 0.28786730766296387)","(0.43831947445869446, 0.2744048535823822)",1,1,2.9130096435546875,2.977264404296875,"(-47.325199127197266, -37.314552307128906, 594.062255859375)","(19.962848663330078, -39.77568054199219, 592.3976440429688)","(-7.247937202453613, 147.5771942138672, 43.07188034057617)","(-22.931838989257812, 150.0359344482422, 43.96682357788086)",POINT (0.4610152095556259 0.281136080622673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196856432,3655305116,1,1,"(0.4862445890903473, 0.2925119698047638)","(0.43916988372802734, 0.29101070761680603)",1,1,2.9188690185546875,3.0010528564453125,"(-47.34861755371094, -37.32707977294922, 594.079345703125)","(19.938199996948242, -39.779361724853516, 592.4674072265625)","(-6.372498989105225, 146.7288818359375, 42.76319885253906)","(-22.637998580932617, 147.0030975341797, 42.8629264831543)",POINT (0.4627072364091873 0.2917613387107849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196873107,3655321790,1,1,"(0.48586004972457886, 0.33160513639450073)","(0.4368472993373871, 0.2694833278656006)",1,1,2.971420288085937,2.956405639648437,"(-47.36050033569336, -37.33028030395508, 594.1064453125)","(19.92831802368164, -39.77375030517578, 592.4581909179688)","(-6.505383491516113, 139.5890655517578, 40.16446304321289)","(-23.440515518188477, 150.9347686767578, 44.294002532958984)",POINT (0.461353674530983 0.3005442321300507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196889773,3655338456,1,1,"(0.4880368411540985, 0.32447296380996704)","(0.44153350591659546, 0.2929862141609192)",1,1,2.962509155273437,2.9864654541015625,"(-47.36312484741211, -37.32551574707031, 594.1354370117188)","(19.925655364990234, -39.7742919921875, 592.516357421875)","(-5.753230094909668, 140.8916778564453, 40.638553619384766)","(-21.821308135986328, 146.64230346679688, 42.73163986206055)",POINT (0.464785173535347 0.3087295889854431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196906440,3655355123,1,1,"(0.5068894028663635, 0.30980315804481506)","(0.45660340785980225, 0.2841910719871521)",1,1,2.9530792236328125,2.9788970947265625,"(-47.29692077636719, -37.31460952758789, 594.0965576171875)","(19.995492935180664, -39.77141571044922, 592.3955078125)","(0.7608088254928589, 143.57089233398438, 41.613746643066406)","(-16.61427116394043, 148.2486114501953, 43.31629180908203)",POINT (0.4817464053630829 0.2969971150159836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,15,20,935196923106,3655371789,1,1,"(0.5032406449317932, 0.2952205240726471)","(0.4547492265701294, 0.2564155161380768)",1,1,2.903793334960937,2.9417266845703125,"(-47.30792236328125, -37.3094482421875, 594.0838623046875)","(19.97494125366211, -39.7695426940918, 592.34814453125)","(-0.4999212324619293, 146.23422241210938, 42.583099365234375)","(-17.25494384765625, 153.32144165039062, 45.16266632080078)",POINT (0.4789949357509613 0.2758180201053619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196939774,3655388456,1,1,"(0.5030234456062317, 0.2595639228820801)","(0.45529696345329285, 0.24643562734127045)",1,1,2.8589630126953125,2.929443359375,"(-47.323219299316406, -37.31958770751953, 594.1019287109375)","(19.958263397216797, -39.75890350341797, 592.32958984375)","(-0.5749799013137817, 152.74642944335938, 44.95335006713867)","(-17.065685272216797, 155.14414978027344, 45.82600784301758)",POINT (0.4791602045297623 0.2529997751116753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196956441,3655405123,1,1,"(0.4999598562717438, 0.3240906894207001)","(0.45663321018218994, 0.30568400025367737)",1,1,2.97393798828125,3.017242431640625,"(-47.339237213134766, -37.3077392578125, 594.1487426757812)","(19.93907356262207, -39.74285888671875, 592.320556640625)","(-1.633528470993042, 140.9614715576172, 40.663978576660156)","(-16.60396957397461, 144.32321166992188, 41.88755416870117)",POINT (0.4782965332269669 0.3148873448371887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,20,935196973108,3655421789,1,1,"(0.5039855241775513, 0.29598677158355713)","(0.4570510983467102, 0.2640935182571411)",1,1,2.908065795898437,2.9721832275390625,"(-47.35682678222656, -37.292091369628906, 594.1558837890625)","(19.916170120239258, -39.7225341796875, 592.2731323242188)","(-0.24254672229290009, 146.0942840576172, 42.53215408325195)","(-16.459590911865234, 151.91917419433594, 44.65224838256836)",POINT (0.4805183112621307 0.2800401449203491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935196989779,3655438460,1,1,"(0.50858074426651, 0.32464566826820374)","(0.45896074175834656, 0.2454318404197693)",1,1,2.9326934814453125,2.9129791259765625,"(-47.3853759765625, -37.278831481933594, 594.161376953125)","(19.886886596679688, -39.704986572265625, 592.265380859375)","(1.345201015472412, 140.860107421875, 40.627098083496094)","(-15.799766540527344, 155.3274688720703, 45.892784118652344)",POINT (0.4837707430124283 0.2850387543439865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935197006446,3655455126,1,1,"(0.503420352935791, 0.32259365916252136)","(0.4594962000846863, 0.23962390422821045)",1,1,2.9440460205078125,2.915924072265625,"(-47.424102783203125, -37.27766036987305, 594.2940063476562)","(19.86028289794922, -39.69896697998047, 592.3741455078125)","(-0.43781694769859314, 141.23487854003906, 40.76350402832031)","(-15.614737510681152, 156.38819885253906, 46.27886199951172)",POINT (0.4814582765102386 0.2811087816953659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,20,935197023113,3655471793,1,1,"(0.5093744993209839, 0.3374466896057129)","(0.4631728231906891, 0.24406678974628448)",1,1,2.974349975585937,2.920166015625,"(-47.45165252685547, -37.27440643310547, 594.359375)","(19.841304779052734, -39.68803405761719, 592.4144287109375)","(1.6194703578948975, 138.5221710205078, 39.77615737915039)","(-14.344388008117676, 155.57679748535156, 45.9835090637207)",POINT (0.4862736612558365 0.2907567396759987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
