,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,21,19,171412097069,6826361576,1,1,"(0.7427806258201599, 0.7789614200592041)","(0.5982866287231445, 0.5960174202919006)",1,1,3.2850494384765625,3.908935546875,"(-35.47303771972656, -7.979043960571289, 667.4388427734375)","(29.661861419677734, -5.462560176849365, 672.1961669921875)","(84.40308380126953, 58.00350570678711, 10.469805717468262)","(34.330623626708984, 91.51361846923828, 22.666475296020508)",POINT (0.6705336272716522 0.6874894201755524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,19,171412113737,6826378243,1,1,"(0.5833988785743713, 0.5729283094406128)","(0.5868040323257446, 0.46227219700813293)",1,1,4.0977325439453125,4.158538818359375,"(-35.444923400878906, -8.018213272094727, 667.3431396484375)","(29.696733474731445, -5.510617256164551, 672.1427612304688)","(29.171476364135742, 95.74286651611328, 24.205785751342773)","(30.351512908935547, 116.01189422607422, 31.58308982849121)",POINT (0.585101455450058 0.5176002532243729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412130404,6826394910,1,1,"(0.585949718952179, 0.5476991534233093)","(0.5794681310653687, 0.3805209994316101)",1,1,4.174087524414063,4.324920654296875,"(-35.429073333740234, -8.060407638549805, 667.2953491210938)","(29.718982696533203, -5.54386043548584, 672.0787353515625)","(30.05544090270996, 100.36412811279297, 25.887779235839844)","(27.809326171875, 130.9863739013672, 37.033355712890625)",POINT (0.5827089250087738 0.4641100764274597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412147072,6826411577,1,1,"(0.5867969989776611, 0.46697282791137695)","(0.579319417476654, 0.325380802154541)",1,1,4.3339385986328125,4.39154052734375,"(-35.420166015625, -8.091530799865723, 667.37060546875)","(29.735015869140625, -5.570947170257568, 671.990234375)","(30.349069595336914, 115.15087890625, 31.269712448120117)","(27.757802963256836, 141.08645629882812, 40.709537506103516)",POINT (0.5830582082271576 0.396176815032959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412163738,6826428243,1,1,"(0.5861969590187073, 0.3940065801143646)","(0.5862606167793274, 0.3033636212348938)",1,1,4.439056396484375,4.426177978515625,"(-35.39345169067383, -8.122234344482422, 667.3861083984375)","(29.76492691040039, -5.604884147644043, 671.8505859375)","(30.1411190032959, 128.5161895751953, 36.134300231933594)","(30.163171768188477, 145.11936950683594, 42.17738723754883)",POINT (0.5862287878990173 0.3486851006746292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412180414,6826444918,1,1,"(0.593593180179596, 0.3602878451347351)","(0.5882682800292969, 0.31076863408088684)",1,1,4.50799560546875,4.416717529296875,"(-35.38310623168945, -8.126898765563965, 667.3870849609375)","(29.789867401123047, -5.60855770111084, 671.8357543945312)","(32.704166412353516, 134.69248962402344, 38.382286071777344)","(30.85892105102539, 143.7629852294922, 41.6837043762207)",POINT (0.5909307301044464 0.335528239607811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412197081,6826461585,1,1,"(0.5942139625549316, 0.3363593518733978)","(0.5953542590141296, 0.33222076296806335)",1,1,4.5789947509765625,4.3727569580078125,"(-35.36873245239258, -8.12755012512207, 667.4258422851562)","(29.818357467651367, -5.618905544281006, 671.88330078125)","(32.919315338134766, 139.0755157470703, 39.977569580078125)","(33.3144645690918, 139.83358764648438, 40.253517150878906)",POINT (0.5947841107845306 0.3342900574207306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412213748,6826478251,1,1,"(0.5930901169776917, 0.31689366698265076)","(0.594671905040741, 0.3330468535423279)",1,1,4.595718383789063,4.383544921875,"(-35.33245849609375, -8.123102188110352, 667.3182983398438)","(29.844253540039062, -5.626126766204834, 671.893310546875)","(32.52985763549805, 142.6410675048828, 41.27532958984375)","(33.077999114990234, 139.6822509765625, 40.198448181152344)",POINT (0.5938810110092163 0.3249702602624893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412230415,6826494918,1,1,"(0.5933428406715393, 0.29580259323120117)","(0.5891674160957336, 0.33998972177505493)",1,1,4.6342620849609375,4.3821868896484375,"(-35.30792236328125, -8.127025604248047, 667.3458251953125)","(29.870586395263672, -5.631936550140381, 671.9407348632812)","(32.6174430847168, 146.50436401367188, 42.681427001953125)","(31.170488357543945, 138.41053771972656, 39.735530853271484)",POINT (0.5912551283836365 0.317896157503128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412247085,6826511587,1,1,"(0.5921958684921265, 0.2975008487701416)","(0.5866735577583313, 0.3352460563182831)",1,1,4.6518402099609375,4.385757446289063,"(-35.273406982421875, -8.108424186706543, 667.1513671875)","(29.900968551635742, -5.6270599365234375, 671.98828125)","(32.21996307373047, 146.1932830810547, 42.56821060180664)","(30.30629539489746, 139.27943420410156, 40.05182647705078)",POINT (0.5894347131252289 0.3163734525442123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412263751,6826528253,1,1,"(0.5928393602371216, 0.28257545828819275)","(0.5891205668449402, 0.3379300832748413)",1,1,4.652023315429688,4.38714599609375,"(-35.230133056640625, -8.124005317687988, 667.0698852539062)","(29.92722511291504, -5.6465606689453125, 671.910400390625)","(32.442962646484375, 148.9271697998047, 43.56330871582031)","(31.154279708862305, 138.78781127929688, 39.872859954833984)",POINT (0.5909799635410309 0.310252770781517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412280419,6826544920,1,1,"(0.5878412127494812, 0.28735116124153137)","(0.5907402634620667, 0.3425406515598297)",1,1,4.6552581787109375,4.39056396484375,"(-35.21355056762695, -8.119613647460938, 667.0841064453125)","(29.943174362182617, -5.644664287567139, 671.859375)","(30.710939407348633, 148.0524139404297, 43.2448844909668)","(31.715543746948242, 137.94329833984375, 39.5654411315918)",POINT (0.5892907381057739 0.3149459064006805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412297086,6826561587,1,1,"(0.587758481502533, 0.2772212028503418)","(0.5864213705062866, 0.3431932330131531)",1,1,4.6697998046875,4.3881683349609375,"(-35.20241928100586, -8.137472152709961, 667.0852661132812)","(29.955631256103516, -5.665283203125, 671.782958984375)","(30.68225860595703, 149.90792846679688, 43.92024230957031)","(30.21887969970703, 137.82373046875, 39.5219612121582)",POINT (0.5870899260044098 0.3102072179317474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412313758,6826578258,1,1,"(0.5912652015686035, 0.275753378868103)","(0.588711678981781, 0.3347965180873871)",1,1,4.6651153564453125,4.3877716064453125,"(-35.19614028930664, -8.144353866577148, 667.0492553710938)","(29.961252212524414, -5.668889045715332, 671.7318725585938)","(31.897470474243164, 150.17678833007812, 44.01811981201172)","(31.01256561279297, 139.36178588867188, 40.081756591796875)",POINT (0.5899884402751923 0.3052749484777451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412330425,6826594925,1,1,"(0.5903732180595398, 0.27229419350624084)","(0.5910677313804626, 0.3371029794216156)",1,1,4.6595611572265625,4.3888092041015625,"(-35.188514709472656, -8.164239883422852, 667.025146484375)","(29.964632034301758, -5.693665504455566, 671.6190185546875)","(31.588359832763672, 150.81040954589844, 44.248741149902344)","(31.82903289794922, 138.93930053710938, 39.927978515625)",POINT (0.5907204747200012 0.3046985864639282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412347093,6826611592,1,1,"(0.5892598032951355, 0.28550153970718384)","(0.5855200290679932, 0.34465721249580383)",1,1,4.653289794921875,4.403823852539063,"(-35.193702697753906, -8.163652420043945, 666.9630126953125)","(29.95816421508789, -5.6922736167907715, 671.6318359375)","(31.202516555786133, 148.39122009277344, 43.368167877197266)","(29.906532287597656, 137.5555877685547, 39.42436981201172)",POINT (0.5873899161815643 0.3150793761014938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412363759,6826628258,1,1,"(0.589033842086792, 0.2996642589569092)","(0.5888216495513916, 0.3392988443374634)",1,1,4.638824462890625,4.3980560302734375,"(-35.193634033203125, -8.185943603515625, 666.938232421875)","(29.955955505371094, -5.716367721557617, 671.5693359375)","(31.12421989440918, 145.79701232910156, 42.42398452758789)","(31.0506591796875, 138.53709411621094, 39.781612396240234)",POINT (0.5889277458190918 0.3194815516471863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412380427,6826644925,1,1,"(0.5908487439155579, 0.29099640250205994)","(0.5858743190765381, 0.34090378880500793)",1,1,4.6557159423828125,4.394500732421875,"(-35.20365905761719, -8.190664291381836, 666.87548828125)","(29.949419021606445, -5.707690238952637, 671.58251953125)","(31.753129959106445, 147.38470458984375, 43.00186538696289)","(30.02931785583496, 138.2431182861328, 39.67457962036133)",POINT (0.588361531496048 0.3159500956535339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412397095,6826661592,1,1,"(0.5905240774154663, 0.3114399015903473)","(0.5868335366249084, 0.34272998571395874)",1,1,4.620529174804688,4.397186279296875,"(-35.21116256713867, -8.210736274719238, 666.7509765625)","(29.935728073120117, -5.725133895874023, 671.521240234375)","(31.640640258789062, 143.64002990722656, 41.63894271850586)","(30.361713409423828, 137.90858459472656, 39.55287551879883)",POINT (0.5886788070201874 0.327084943652153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412413759,6826678256,1,1,"(0.5906538367271423, 0.3258507549762726)","(0.5856025815010071, 0.3367064297199249)",1,1,4.5924072265625,4.38275146484375,"(-35.22266387939453, -8.201444625854492, 666.7867431640625)","(29.93258285522461, -5.705077171325684, 671.5836181640625)","(31.685579299926758, 141.0004119873047, 40.67811965942383)","(29.93512725830078, 139.01193237304688, 39.95445251464844)",POINT (0.5881282091140747 0.3312785923480988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412430426,6826694922,1,1,"(0.5756278038024902, 0.3380071818828583)","(0.5704920887947083, 0.3500332236289978)",1,1,4.60345458984375,4.3862152099609375,"(-35.27113723754883, -8.250526428222656, 666.966796875)","(29.865861892700195, -5.7369794845581055, 671.5400390625)","(26.47852897644043, 138.773681640625, 39.86770248413086)","(24.698816299438477, 136.57083129882812, 39.06595993041992)",POINT (0.5730599462985992 0.344020202755928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412447097,6826711593,1,1,"(0.5808985829353333, 0.34260135889053345)","(0.5777640342712402, 0.35110950469970703)",1,1,4.5890045166015625,4.388519287109375,"(-35.286285400390625, -8.232193946838379, 666.964599609375)","(29.85074234008789, -5.705322265625, 671.5035400390625)","(28.30506134033203, 137.9321746826172, 39.56142044067383)","(27.21880531311035, 136.37371826171875, 38.99418640136719)",POINT (0.5793313086032867 0.3468554317951202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412463764,6826728260,1,1,"(0.5812522172927856, 0.34447723627090454)","(0.5783047080039978, 0.3456454277038574)",1,1,4.56683349609375,4.3873291015625,"(-35.28521728515625, -8.266180038452148, 666.953125)","(29.86057472229004, -5.725383281707764, 671.5532836914062)","(28.42759895324707, 137.58853149414062, 39.43636703491211)","(27.406171798706055, 137.37457275390625, 39.35847473144531)",POINT (0.5797784626483917 0.345061331987381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412480432,6826744927,1,1,"(0.5810272097587585, 0.33811867237091064)","(0.5752067565917969, 0.3504307270050049)",1,1,4.5589599609375,4.3733673095703125,"(-35.272499084472656, -8.264211654663086, 666.9173583984375)","(29.87247085571289, -5.715847969055176, 671.5269775390625)","(28.34961700439453, 138.75326538085938, 39.86028289794922)","(26.332616806030273, 136.49806213378906, 39.039424896240234)",POINT (0.5781169831752777 0.3442746996879578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412497099,6826761593,1,1,"(0.5785695910453796, 0.34211161732673645)","(0.5768534541130066, 0.3469712734222412)",1,1,4.5491485595703125,4.3672943115234375,"(-35.26110076904297, -8.282466888427734, 666.89404296875)","(29.89093780517578, -5.733864784240723, 671.5003051757812)","(27.497962951660156, 138.02186584472656, 39.59408187866211)","(26.903247833251953, 137.13172912597656, 39.27006912231445)",POINT (0.5777115225791931 0.3445414453744888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412513767,6826778260,1,1,"(0.5799052119255066, 0.33677688241004944)","(0.5729073286056519, 0.35030508041381836)",1,1,4.528594970703125,4.357818603515625,"(-35.23555374145508, -8.261102676391602, 666.884521484375)","(29.91510009765625, -5.728593826293945, 671.398193359375)","(27.960798263549805, 138.99903869628906, 39.94972229003906)","(25.535785675048828, 136.52105712890625, 39.04783248901367)",POINT (0.5764062702655792 0.3435409814119339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412530434,6826794927,1,1,"(0.574830949306488, 0.3407267928123474)","(0.5757266879081726, 0.348969966173172)",1,1,4.514617919921875,4.347900390625,"(-35.20087814331055, -8.251729965209961, 666.85107421875)","(29.953659057617188, -5.743031978607178, 671.420166015625)","(26.202396392822266, 138.27552795410156, 39.68640899658203)","(26.51279640197754, 136.76560974121094, 39.13682556152344)",POINT (0.5752788186073303 0.3448483794927597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412547102,6826811594,1,1,"(0.5771426558494568, 0.33801817893981934)","(0.5790789127349854, 0.3542819023132324)",1,1,4.491958618164063,4.336105346679688,"(-35.179298400878906, -8.204126358032227, 666.9397583007812)","(29.977066040039062, -5.717216491699219, 671.4052734375)","(27.003501892089844, 138.77163696289062, 39.86701583862305)","(27.674455642700195, 135.79261779785156, 38.782711029052734)",POINT (0.5781107842922211 0.3461500406265259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412563773,6826828265,1,1,"(0.5826737284660339, 0.3423139154911041)","(0.5771006941795349, 0.351504385471344)",1,1,4.493133544921875,4.3297271728515625,"(-35.160011291503906, -8.195413589477539, 667.0406494140625)","(30.00913429260254, -5.723443508148193, 671.4397583007812)","(28.920204162597656, 137.9848175048828, 39.58060073852539)","(26.988935470581055, 136.30137634277344, 38.9678840637207)",POINT (0.5798872113227844 0.3469091504812241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412580440,6826844931,1,1,"(0.5801880955696106, 0.33468037843704224)","(0.5771536231040955, 0.34740567207336426)",1,1,4.4778900146484375,4.303634643554688,"(-35.13794708251953, -8.177678108215332, 667.005859375)","(30.032819747924805, -5.709886074066162, 671.5247192382812)","(28.058841705322266, 139.38304138183594, 40.08952331542969)","(27.007280349731445, 137.05213928222656, 39.24111557006836)",POINT (0.578670859336853 0.3410430252552032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412597107,6826861598,1,1,"(0.5806306004524231, 0.34043219685554504)","(0.5764883160591125, 0.34473609924316406)",1,1,4.456207275390625,4.295166015625,"(-35.13929748535156, -8.183061599731445, 667.0303955078125)","(30.02812957763672, -5.716061592102051, 671.4755859375)","(28.212169647216797, 138.3294677734375, 39.706085205078125)","(26.776735305786133, 137.5411376953125, 39.41908645629883)",POINT (0.5785594582557678 0.3425841480493546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412613775,6826878265,1,1,"(0.579228937625885, 0.3416365385055542)","(0.5787689685821533, 0.34089621901512146)",1,1,4.448287963867188,4.2875518798828125,"(-35.152435302734375, -8.185997009277344, 667.06591796875)","(30.020172119140625, -5.71750020980835, 671.501220703125)","(27.72644805908203, 138.10888671875, 39.625762939453125)","(27.567058563232422, 138.24449157714844, 39.67508316040039)",POINT (0.5789989531040192 0.3412663787603378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412630441,6826894931,1,1,"(0.5799046754837036, 0.3420208990573883)","(0.5794078707695007, 0.34606602787971497)",1,1,4.421798706054688,4.272140502929688,"(-35.170562744140625, -8.206281661987305, 667.064208984375)","(29.99612808227539, -5.729335784912109, 671.453369140625)","(27.960617065429688, 138.03848266601562, 39.60013961791992)","(27.7884521484375, 137.29751586914062, 39.33047866821289)",POINT (0.5796562731266022 0.3440434634685516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412647109,6826911598,1,1,"(0.5752359628677368, 0.34062644839286804)","(0.5758151412010193, 0.34057432413101196)",1,1,4.419158935546875,4.26171875,"(-35.197021484375, -8.221891403198242, 666.8760986328125)","(29.95903778076172, -5.734043121337891, 671.54443359375)","(26.34274673461914, 138.29391479492188, 39.693077087402344)","(26.543439865112305, 138.30345153808594, 39.696571350097656)",POINT (0.575525552034378 0.34060038626194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412663776,6826928265,1,1,"(0.5767788887023926, 0.3397020697593689)","(0.5715811252593994, 0.3433404266834259)",1,1,4.404342651367188,4.250518798828125,"(-35.24802017211914, -8.253726959228516, 666.83349609375)","(29.907573699951172, -5.748356819152832, 671.53662109375)","(26.877426147460938, 138.46322631835938, 39.75471878051758)","(25.076189041137695, 137.79676818847656, 39.51219177246094)",POINT (0.574180006980896 0.3415212482213974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412680443,6826944931,1,1,"(0.5803080201148987, 0.34303852915763855)","(0.5737946033477783, 0.3372512459754944)",1,1,4.391021728515625,4.22998046875,"(-35.30204772949219, -8.278585433959961, 666.9019165039062)","(29.857051849365234, -5.753026008605957, 671.5413818359375)","(28.100399017333984, 137.85208129882812, 39.53226852416992)","(25.8432559967041, 138.91213989257812, 39.91813278198242)",POINT (0.5770513117313385 0.3401448875665665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412697113,6826961601,1,1,"(0.5788187384605408, 0.3297191560268402)","(0.5769787430763245, 0.33261439204216003)",1,1,4.376968383789063,4.21038818359375,"(-35.36780548095703, -8.31002140045166, 667.0802001953125)","(29.799169540405273, -5.758519649505615, 671.4964599609375)","(27.584308624267578, 140.2917938232422, 40.42028045654297)","(26.946672439575195, 139.761474609375, 40.22726821899414)",POINT (0.5778987407684326 0.3311667740345001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412713781,6826978268,1,1,"(0.571616530418396, 0.33429065346717834)","(0.5782567262649536, 0.33815625309944153)",1,1,4.384246826171875,4.204833984375,"(-35.40760040283203, -8.326364517211914, 667.1004638671875)","(29.757488250732422, -5.753207206726074, 671.5374755859375)","(25.08847427368164, 139.45445251464844, 40.11548614501953)","(27.389541625976562, 138.7463836669922, 39.8577880859375)",POINT (0.5749366283416748 0.3362234532833099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412730447,6826994934,1,1,"(0.5743064880371094, 0.3319837152957916)","(0.5743752121925354, 0.32742130756378174)",1,1,4.361541748046875,4.196823120117188,"(-35.434234619140625, -8.342950820922852, 666.99853515625)","(29.723365783691406, -5.7572808265686035, 671.60302734375)","(26.02064323425293, 139.8769989013672, 40.26927947998047)","(26.044448852539062, 140.7127227783203, 40.573455810546875)",POINT (0.5743408501148224 0.3297025114297867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171412747115,6827011601,1,1,"(0.5779564380645752, 0.3284206986427307)","(0.5704454779624939, 0.332026869058609)",1,1,4.351104736328125,4.1820831298828125,"(-35.46488571166992, -8.342395782470703, 666.9705200195312)","(29.690282821655273, -5.743194580078125, 671.5558471679688)","(27.285478591918945, 140.52964782714844, 40.5068359375)","(24.682653427124023, 139.8690948486328, 40.26642608642578)",POINT (0.5742009580135345 0.3302237838506699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
