,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,25,35,249296462599,792008440,1,1,"(0.4352054297924042, 0.08274379372596741)","(0.45327505469322205, 0.16462554037570953)",1,1,2.845794677734375,2.487899780273437,"(-9.84671401977539, -21.088279724121094, 645.77880859375)","(59.99924087524414, -20.912769317626953, 648.1619262695312)","(-24.00782012939453, 185.040283203125, 56.707374572753906)","(-17.764297485351562, 170.08567810058594, 51.264305114746094)",POINT (0.4442402422428131 0.1236846670508385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296479267,792025107,1,1,"(0.43720299005508423, 0.15687519311904907)","(0.45709148049354553, 0.1673237830400467)",1,1,2.940536499023437,2.46343994140625,"(-9.734128952026367, -21.10416030883789, 645.8170166015625)","(60.12171936035156, -20.944583892822266, 648.0570068359375)","(-23.317609786987305, 171.5011749267578, 51.77952575683594)","(-16.445636749267578, 169.59286499023438, 51.08495330810547)",POINT (0.4471472352743149 0.1620994880795479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,35,249296495933,792041773,1,1,"(0.42869728803634644, 0.05702609941363335)","(0.4530447721481323, 0.13192836940288544)",1,1,2.804794311523437,2.464019775390625,"(-9.611854553222656, -21.088939666748047, 645.6939697265625)","(60.24658966064453, -20.951759338378906, 648.104736328125)","(-26.256542205810547, 189.73728942871094, 58.41691970825195)","(-17.8438663482666, 176.057373046875, 53.43784713745117)",POINT (0.4408710300922394 0.0944772344082594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296512600,792058439,1,1,"(0.43186309933662415, 0.08953845500946045)","(0.45341068506240845, 0.16640491783618927)",1,1,2.843170166015625,2.4888916015625,"(-9.49589729309082, -21.09893798828125, 645.8126220703125)","(60.36647415161133, -20.974388122558594, 648.02392578125)","(-25.162673950195312, 183.79933166503906, 56.255706787109375)","(-17.71744728088379, 169.7606964111328, 51.146053314208984)",POINT (0.4426368921995163 0.1279716864228249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296529274,792075113,1,1,"(0.42732012271881104, 0.045302391052246094)","(0.4499390423297882, 0.17895637452602386)",1,1,2.800384521484375,2.5035858154296875,"(-9.369196891784668, -21.08344078063965, 645.6435546875)","(60.500030517578125, -20.972625732421875, 648.010986328125)","(-26.73238754272461, 191.8784637451172, 59.196258544921875)","(-18.91697883605957, 167.46832275390625, 50.31171798706055)",POINT (0.4386295825242996 0.112129382789135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296545941,792091779,1,1,"(0.4333336055278778, 0.07770434767007828)","(0.4566384553909302, 0.17576293647289276)",1,1,2.8551788330078125,2.5018463134765625,"(-9.264074325561523, -21.08425521850586, 645.646728515625)","(60.603294372558594, -20.981670379638672, 647.9801025390625)","(-24.654579162597656, 185.96067810058594, 57.04236602783203)","(-16.602161407470703, 168.05157470703125, 50.52397537231445)",POINT (0.444986030459404 0.1267336420714855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296562608,792108446,1,1,"(0.43076616525650024, 0.07625976204872131)","(0.4524535536766052, 0.1639329195022583)",1,1,2.8705596923828125,2.513214111328125,"(-9.157289505004883, -21.085453033447266, 645.546142578125)","(60.72071075439453, -20.992279052734375, 647.9697265625)","(-25.541688919067383, 186.22451782226562, 57.13837432861328)","(-18.048154830932617, 170.21217346191406, 51.31036376953125)",POINT (0.4416098594665527 0.1200963407754898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296579274,792125112,1,1,"(0.43726861476898193, 0.13017171621322632)","(0.45807310938835144, 0.16421929001808167)",1,1,2.936859130859375,2.514144897460937,"(-9.061702728271484, -21.095874786376953, 645.6524658203125)","(60.81863021850586, -21.014305114746094, 647.9282836914062)","(-23.294933319091797, 176.37823486328125, 53.554588317871094)","(-16.1064510345459, 170.1598663330078, 51.29133987426758)",POINT (0.4476708620786667 0.147195503115654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,35,249296595942,792141779,1,1,"(0.42924800515174866, 0.045410022139549255)","(0.4492582380771637, 0.1623227894306183)",1,1,2.819366455078125,2.5094451904296875,"(-8.95937442779541, -21.079559326171875, 645.4708251953125)","(60.92471694946289, -21.025793075561523, 647.8258056640625)","(-26.066253662109375, 191.85882568359375, 59.1890869140625)","(-19.1522159576416, 170.50624084472656, 51.41739273071289)",POINT (0.4392531216144562 0.1038664057850838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296612609,792158446,1,1,"(0.4398850202560425, 0.13563330471515656)","(0.4552474617958069, 0.16726835072040558)",1,1,2.9417266845703125,2.501068115234375,"(-8.872276306152344, -21.052024841308594, 645.531005859375)","(61.02128982543945, -21.032325744628906, 647.8433837890625)","(-22.39089012145996, 175.38072204589844, 53.19157409667969)","(-17.082782745361328, 169.60299682617188, 51.08864974975586)",POINT (0.4475662410259247 0.1514508277177811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,35,249296629276,792175112,1,1,"(0.42850127816200256, 0.04106161743402481)","(0.4539455473423004, 0.166813924908638)",1,1,2.823577880859375,2.496551513671875,"(-8.77854061126709, -21.026344299316406, 645.4070434570312)","(61.1090087890625, -21.039470672607422, 647.7440185546875)","(-26.324262619018555, 192.65298461914062, 59.47815704345703)","(-17.532629013061523, 169.6859893798828, 51.11888122558594)",POINT (0.4412234127521515 0.1039377711713314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296645943,792191779,1,1,"(0.42764103412628174, 0.07765408605337143)","(0.4593392610549927, 0.15568366646766663)",1,1,2.886749267578125,2.490447998046875,"(-8.704930305480957, -21.009967803955078, 645.4437255859375)","(61.1922607421875, -21.042316436767578, 647.775146484375)","(-26.621511459350586, 185.96986389160156, 57.04568862915039)","(-15.668961524963379, 171.71878051757812, 51.85872268676758)",POINT (0.4434901475906372 0.116668876260519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296662615,792208450,1,1,"(0.42948439717292786, 0.05830783769488335)","(0.45776498317718506, 0.1577226221561432)",1,1,2.8559112548828125,2.506210327148437,"(-8.647315979003906, -21.013635635375977, 645.5372314453125)","(61.25711441040039, -21.05414581298828, 647.8107299804688)","(-25.98457145690918, 189.50318908691406, 58.331722259521484)","(-16.212915420532227, 171.3463897705078, 51.72319030761719)",POINT (0.4436246901750565 0.1080152299255133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296679282,792225117,1,1,"(0.4289915859699249, 0.05419420078396797)","(0.4576365053653717, 0.1789577752351761)",1,1,2.859527587890625,2.5222320556640625,"(-8.571853637695312, -20.989221572875977, 645.4239501953125)","(61.32023620605469, -21.02976417541504, 647.8106079101562)","(-26.15485382080078, 190.2544708251953, 58.60520553588867)","(-16.257308959960938, 167.46807861328125, 50.31159973144531)",POINT (0.4433140456676483 0.116575988009572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296695950,792241784,1,1,"(0.45527470111846924, 0.053148217499256134)","(0.47153422236442566, 0.147116556763649)",1,1,2.8805694580078125,2.5127716064453125,"(-8.453054428100586, -20.918716430664062, 645.623046875)","(61.39784240722656, -20.956195831298828, 647.7960205078125)","(-17.073375701904297, 190.44552612304688, 58.67469787597656)","(-11.455291748046875, 173.283447265625, 52.428218841552734)",POINT (0.4634044617414474 0.1001323871314526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296712616,792258450,1,1,"(0.4659917652606964, 0.07516192644834518)","(0.48703107237815857, 0.14258211851119995)",1,1,2.907089233398437,2.505355834960937,"(-8.38444709777832, -20.90688705444336, 645.5559692382812)","(61.4479866027832, -20.933876037597656, 647.8687744140625)","(-13.37036418914795, 186.42501831054688, 57.21137619018555)","(-6.100752353668213, 174.11160278320312, 52.72966384887695)",POINT (0.4765114188194275 0.1088720224797726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296729285,792275118,1,1,"(0.47127678990364075, 0.08958742767572403)","(0.4888359606266022, 0.13987456262111664)",1,1,2.9403228759765625,2.4999542236328125,"(-8.400390625, -20.91280174255371, 645.6242065429688)","(61.43921661376953, -20.930774688720703, 647.8704833984375)","(-11.544259071350098, 183.7904052734375, 56.25239944458008)","(-5.47709846496582, 174.60610961914062, 52.90961456298828)",POINT (0.4800563752651215 0.1147309951484203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296745951,792291784,1,1,"(0.4628920257091522, 0.03622950613498688)","(0.4822249710559845, 0.1487310528755188)",1,1,2.882476806640625,2.5048828125,"(-8.439476013183594, -20.92858123779297, 645.646484375)","(61.41056442260742, -20.92621612548828, 647.8990478515625)","(-14.441404342651367, 193.53550720214844, 59.799381256103516)","(-7.76137638092041, 172.98858642578125, 52.32090759277344)",POINT (0.4725584983825684 0.0924802795052528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296762618,792308450,1,1,"(0.46850472688674927, 0.04590658098459244)","(0.48092880845069885, 0.1312425583600998)",1,1,2.8824462890625,2.507537841796875,"(-8.478857040405273, -20.956348419189453, 645.599365234375)","(61.378639221191406, -20.940948486328125, 647.9995727539062)","(-12.502079010009766, 191.7681121826172, 59.1561164855957)","(-8.20923137664795, 176.18263244628906, 53.483436584472656)",POINT (0.4747167676687241 0.0885745696723461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296779286,792325118,1,1,"(0.46823403239250183, 0.0677279531955719)","(0.49026909470558167, 0.12752151489257812)",1,1,2.91827392578125,2.504302978515625,"(-8.531457901000977, -20.987091064453125, 645.5633544921875)","(61.33616638183594, -20.957136154174805, 648.054443359375)","(-12.595602035522461, 187.78273010253906, 57.705543518066406)","(-4.981931209564209, 176.8622283935547, 53.73080062866211)",POINT (0.4792515635490418 0.097624734044075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296795958,792341789,1,1,"(0.4724489450454712, 0.03656803071498871)","(0.4797883927822113, 0.14862829446792603)",1,1,2.88751220703125,2.5327911376953125,"(-8.587348937988281, -21.01230239868164, 645.6885986328125)","(61.288848876953125, -20.97182846069336, 648.0523681640625)","(-11.139241218566895, 193.4736785888672, 59.776885986328125)","(-8.603279113769531, 173.0073699951172, 52.32771682739258)",POINT (0.4761186689138412 0.0925981625914574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296812625,792358456,1,1,"(0.47016409039497375, 0.042245808988809586)","(0.48294270038604736, 0.14985395967960358)",1,1,2.890533447265625,2.5550537109375,"(-8.632296562194824, -21.021862030029297, 645.779541015625)","(61.24127960205078, -20.983478546142578, 647.9786376953125)","(-11.928705215454102, 192.43670654296875, 59.39948272705078)","(-7.513388633728027, 172.7834930419922, 52.24627685546875)",POINT (0.4765533953905106 0.0960498843342066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296829292,792375122,1,1,"(0.46750199794769287, 0.0334458202123642)","(0.48105037212371826, 0.14956805109977722)",1,1,2.904541015625,2.5380859375,"(-8.656026840209961, -21.015151977539062, 645.77880859375)","(61.21880340576172, -20.982986450195312, 648.0064697265625)","(-12.848542213439941, 194.0438995361328, 59.98442077636719)","(-8.167228698730469, 172.83572387695312, 52.2652473449707)",POINT (0.4742761850357056 0.0915069356560707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296845959,792391789,1,1,"(0.4649801552295685, 0.041322093456983566)","(0.48562824726104736, 0.14565600454807281)",1,1,2.915679931640625,2.54046630859375,"(-8.681092262268066, -21.012027740478516, 645.778076171875)","(61.197669982910156, -20.98232650756836, 647.97509765625)","(-13.719888687133789, 192.6054229736328, 59.46086502075195)","(-6.585460186004639, 173.55020141601562, 52.52531814575195)",POINT (0.4753042012453079 0.0934890490025282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296862627,792408456,1,1,"(0.4659998416900635, 0.04926823079586029)","(0.4798681437969208, 0.1398741602897644)",1,1,2.9102325439453125,2.558456420898437,"(-8.702329635620117, -21.011707305908203, 645.777587890625)","(61.180355072021484, -20.981433868408203, 648.037109375)","(-13.367572784423828, 191.15415954589844, 58.9326286315918)","(-8.575718879699707, 174.60618591308594, 52.9096794128418)",POINT (0.4729339927434921 0.0945711955428124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296879293,792425122,1,1,"(0.4700995683670044, 0.04099395498633385)","(0.48652490973472595, 0.13245399296283722)",1,1,2.9054107666015625,2.532211303710937,"(-8.720087051391602, -21.01302146911621, 645.7425537109375)","(61.17122268676758, -20.982297897338867, 648.12060546875)","(-11.951009750366211, 192.66534423828125, 59.482662200927734)","(-6.275632858276367, 175.9613800048828, 53.40290451049805)",POINT (0.4783122390508652 0.0867239739745855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296895961,792441789,1,1,"(0.46764302253723145, 0.026076804846525192)","(0.48283132910728455, 0.13972921669483185)",1,1,2.8853912353515625,2.5559539794921875,"(-8.761762619018555, -21.020450592041016, 645.7298583984375)","(61.135215759277344, -20.98631477355957, 648.18701171875)","(-12.79980754852295, 195.3897705078125, 60.47425079345703)","(-7.551866054534912, 174.63265991210938, 52.91927719116211)",POINT (0.475237175822258 0.0829030107706785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296912627,792458455,1,1,"(0.46926671266555786, 0.02370557002723217)","(0.48171889781951904, 0.15168920159339905)",1,1,2.9069366455078125,2.5760650634765625,"(-8.813237190246582, -21.020580291748047, 645.7861328125)","(61.07917404174805, -20.98262596130371, 648.1507568359375)","(-12.238780975341797, 195.82284545898438, 60.63187789916992)","(-7.936237812042236, 172.4483184814453, 52.124271392822266)",POINT (0.4754928052425384 0.0876973858103156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296929297,792475124,1,1,"(0.47291865944862366, 0.12024334818124771)","(0.4812532365322113, 0.15266160666942596)",1,1,3.023712158203125,2.5623779296875,"(-8.87994384765625, -21.02860450744629, 645.8301391601562)","(61.00695037841797, -20.978870391845703, 648.0816040039062)","(-10.976947784423828, 178.19149780273438, 54.214599609375)","(-8.09713077545166, 172.27072143554688, 52.05961608886719)",POINT (0.4770859479904175 0.1364524774253368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296945964,792491791,1,1,"(0.46655911207199097, 0.0417565256357193)","(0.49301570653915405, 0.11361191421747208)",1,1,2.9300079345703125,2.569488525390625,"(-9.00108528137207, -21.029800415039062, 645.8270263671875)","(60.91205596923828, -20.971914291381836, 648.3233642578125)","(-13.17432975769043, 192.5260772705078, 59.43199157714844)","(-4.032907485961914, 179.40261840820312, 54.65544509887695)",POINT (0.4797874093055725 0.0776842199265957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296962631,792508457,1,1,"(0.40304192900657654, 0.11302898824214935)","(0.42295536398887634, 0.14001554250717163)",1,1,3.033294677734375,2.56103515625,"(-9.326512336730957, -21.035823822021484, 645.9212646484375)","(60.550907135009766, -20.9561824798584, 648.107666015625)","(-35.121116638183594, 179.5090789794922, 54.6942138671875)","(-28.240528106689453, 174.5803680419922, 52.90025329589844)",POINT (0.4129986464977264 0.1265222653746605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296979298,792525124,1,1,"(0.33097025752067566, 0.042298756539821625)","(0.3725055158138275, 0.13202166557312012)",1,1,2.9600372314453125,2.5919189453125,"(-9.610898971557617, -21.035411834716797, 646.0511474609375)","(60.24327087402344, -20.937076568603516, 648.2825927734375)","(-60.02370071411133, 192.4270477294922, 59.39591598510742)","(-45.67221450805664, 176.04031372070312, 53.43164825439453)",POINT (0.3517378866672516 0.0871602110564709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249296995966,792541791,1,1,"(0.3512118458747864, 0.0601491741836071)","(0.37872207164764404, 0.1317722350358963)",1,1,2.9676666259765625,2.604949951171875,"(-9.68504810333252, -21.034008026123047, 646.1295166015625)","(60.16148376464844, -20.91850471496582, 648.1564331054688)","(-53.029720306396484, 189.16688537597656, 58.209346771240234)","(-43.52425765991211, 176.08587646484375, 53.448238372802734)",POINT (0.3649669587612152 0.0959607046097517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297012632,792558457,1,1,"(0.3500678241252899, 0.04379050433635712)","(0.3774240016937256, 0.13181234896183014)",1,1,2.963531494140625,2.586044311523437,"(-9.778169631958008, -21.026241302490234, 646.02294921875)","(60.08570098876953, -20.904146194458008, 648.1583862304688)","(-53.42500686645508, 192.1545867919922, 59.29673767089844)","(-43.972774505615234, 176.0785675048828, 53.445556640625)",POINT (0.3637459129095078 0.0878014266490936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297029300,792575124,1,1,"(0.3543599843978882, 0.10412514209747314)","(0.37981703877449036, 0.10703689604997635)",1,1,3.043975830078125,2.567901611328125,"(-9.844991683959961, -21.016937255859375, 645.997802734375)","(60.03486633300781, -20.897258758544922, 648.2972412109375)","(-51.94197463989258, 181.13528442382812, 55.28602600097656)","(-43.14590835571289, 180.6034698486328, 55.092498779296875)",POINT (0.3670885115861893 0.1055810190737248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297045966,792591790,1,1,"(0.3548967242240906, 0.06554927676916122)","(0.37920790910720825, 0.1189141571521759)",1,1,2.9772186279296875,2.5713653564453125,"(-9.909090995788574, -21.006269454956055, 646.111083984375)","(59.968162536621094, -20.877588272094727, 648.23876953125)","(-51.75649642944336, 188.18064880371094, 57.85036849975586)","(-43.35637283325195, 178.43423461914062, 54.30299377441406)",POINT (0.3670523166656494 0.0922317169606686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297062643,792608466,1,1,"(0.35461270809173584, 0.08014998584985733)","(0.3805469274520874, 0.14233790338039398)",1,1,3.006561279296875,2.613067626953125,"(-9.974492073059082, -20.99946403503418, 646.0745239257812)","(59.909725189208984, -20.859113693237305, 648.2379150390625)","(-51.85464096069336, 185.51400756835938, 56.87980270385742)","(-42.89371871948242, 174.15623474121094, 52.745849609375)",POINT (0.3675798177719116 0.1112439446151257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297079309,792625132,1,1,"(0.36037003993988037, 0.10744357109069824)","(0.38131797313690186, 0.10850822925567627)",1,1,3.035629272460937,2.567626953125,"(-10.034551620483398, -20.983287811279297, 646.0379028320312)","(59.848243713378906, -20.829410552978516, 648.2490234375)","(-49.86533737182617, 180.52919006347656, 55.06547164916992)","(-42.62729263305664, 180.33474731445312, 54.994686126708984)",POINT (0.3708440065383911 0.1079759001731873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297095976,792641798,1,1,"(0.3565599322319031, 0.07797479629516602)","(0.3760690987110138, 0.14269985258579254)",1,1,3.00482177734375,2.5880279541015625,"(-10.103389739990234, -20.97262954711914, 646.0933227539062)","(59.776100158691406, -20.797042846679688, 648.2498779296875)","(-51.18182373046875, 185.91128540039062, 57.024383544921875)","(-44.44091796875, 174.09010314941406, 52.72184371948242)",POINT (0.3663145154714584 0.1103373244404793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249297112644,792658466,1,1,"(0.34703996777534485, 0.03935309499502182)","(0.37571215629577637, 0.18336671590805054)",1,1,2.9499969482421875,2.6203155517578125,"(-10.184380531311035, -20.98373031616211, 646.0447387695312)","(59.698020935058594, -20.783489227294922, 648.182373046875)","(-54.4712028503418, 192.9650115966797, 59.59174728393555)","(-44.56425857543945, 166.662841796875, 50.01853561401367)",POINT (0.3613760620355606 0.1113599054515362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
