,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,10,24,597051412088,2277075283,1,1,"(0.6193335652351379, 0.42978373169898987)","(0.5730621218681335, 0.44367361068725586)",1,1,3.31109619140625,3.0253143310546875,"(-38.63197708129883, 58.03221893310547, 429.60601806640625)","(26.803573608398438, 53.6507453918457, 430.0687561035156)","(39.61309051513672, 121.65802001953125, 33.638179779052734)","(23.62516975402832, 119.12123107910156, 32.71479034423828)",POINT (0.5961978435516357 0.4367286711931229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051428754,2277091948,1,1,"(0.6214013695716858, 0.45148617029190063)","(0.5750568509101868, 0.41794097423553467)",1,1,3.3338775634765625,2.9860992431640625,"(-38.66459655761719, 58.03266143798828, 429.54364013671875)","(26.78095245361328, 53.59967803955078, 430.147705078125)","(40.32759475708008, 117.69437408447266, 32.19548416137695)","(24.314409255981445, 123.82096099853516, 34.42534255981445)",POINT (0.5982291102409363 0.4347135722637176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051445423,2277108617,1,1,"(0.6136823892593384, 0.4315057098865509)","(0.5756931900978088, 0.4720872640609741)",1,1,3.324066162109375,3.0364990234375,"(-38.69392776489258, 58.01222610473633, 429.4609680175781)","(26.773529052734375, 53.623863220214844, 430.1123046875)","(37.66048812866211, 121.34354400634766, 33.52363967895508)","(24.53425407409668, 113.93183135986328, 30.826053619384766)",POINT (0.5946877896785736 0.4517964869737625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051462090,2277125283,1,1,"(0.62467360496521, 0.46587249636650085)","(0.567838191986084, 0.458684504032135)",1,1,3.3343048095703125,3.0235595703125,"(-38.67609405517578, 58.02775573730469, 429.5164794921875)","(26.760562896728516, 53.6614990234375, 430.014404296875)","(41.458229064941406, 115.06690216064453, 31.2391357421875)","(21.820161819458008, 116.37968444824219, 31.716968536376953)",POINT (0.596255898475647 0.4622785001993179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051478757,2277141950,1,1,"(0.6263929009437561, 0.48957616090774536)","(0.5748536586761475, 0.4693484902381897)",1,1,3.377716064453125,3.0348052978515625,"(-38.68034362792969, 58.03976821899414, 429.43597412109375)","(26.757062911987305, 53.66636276245117, 430.00323486328125)","(42.05229568481445, 110.73773193359375, 29.663475036621094)","(24.244178771972656, 114.43205261230469, 31.008071899414062)",POINT (0.6006232798099518 0.4794623255729675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051495425,2277158617,1,1,"(0.6212014555931091, 0.5047088861465454)","(0.5727027654647827, 0.4687308967113495)",1,1,3.4271697998046875,3.0259552001953125,"(-38.68122863769531, 58.01899719238281, 429.406494140625)","(26.753345489501953, 53.628623962402344, 430.07769775390625)","(40.25851058959961, 107.97395324707031, 28.657501220703125)","(23.501008987426758, 114.54483032226562, 31.049175262451172)",POINT (0.5969521105289459 0.4867198914289474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051512099,2277175291,1,1,"(0.6321776509284973, 0.4720129370689392)","(0.572304904460907, 0.4786382019519806)",1,1,3.386581420898437,3.036651611328125,"(-38.703529357910156, 58.020111083984375, 429.5645751953125)","(26.757572174072266, 53.631004333496094, 429.880126953125)","(44.05105209350586, 113.94542694091797, 30.830949783325195)","(23.363506317138672, 112.73540496826172, 30.39055824279785)",POINT (0.6022412776947021 0.4753255695104599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051528765,2277191956,1,1,"(0.6771024465560913, 0.446911484003067)","(0.6469004154205322, 0.4279248118400574)",1,1,3.3431549072265625,3.05487060546875,"(-38.454627990722656, 57.97333526611328, 429.4574890136719)","(26.995702743530273, 53.5870246887207, 430.0123291015625)","(59.573699951171875, 118.52987670898438, 32.49955749511719)","(49.13813400268555, 121.9975357055664, 33.761722564697266)",POINT (0.6620014309883118 0.4374181479215622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597051545434,2277208625,1,1,"(0.6881271004676819, 0.4739300608634949)","(0.6316848993301392, 0.43797624111175537)",1,1,3.3833770751953125,2.9989776611328125,"(-38.27608108520508, 57.95137405395508, 429.435302734375)","(27.12997817993164, 53.598663330078125, 430.01751708984375)","(63.383018493652344, 113.59529113769531, 30.70352554321289)","(43.88080596923828, 120.1617660522461, 33.09355926513672)",POINT (0.6599059998989105 0.4559531509876251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051562100,2277225291,1,1,"(0.6954184174537659, 0.47911614179611206)","(0.6583893895149231, 0.3732798397541046)",1,1,3.414306640625,3.04302978515625,"(-38.30241394042969, 57.92918014526367, 429.3419494628906)","(27.098291397094727, 53.45848846435547, 430.15411376953125)","(65.90235137939453, 112.64812469482422, 30.358779907226562)","(53.10788345336914, 131.9777069091797, 37.394195556640625)",POINT (0.6769039034843445 0.4261979907751083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597051578768,2277241958,1,1,"(0.6889862418174744, 0.4570884704589844)","(0.6584261655807495, 0.3838002681732178)",1,1,3.400741577148437,3.025146484375,"(-38.318878173828125, 57.9168815612793, 429.2945861816406)","(27.084774017333984, 53.441444396972656, 430.0829162597656)","(63.67985916137695, 116.67119598388672, 31.82305335998535)","(53.120601654052734, 130.05628967285156, 36.69485855102539)",POINT (0.6737062036991119 0.4204443693161011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597051595434,2277258624,1,1,"(0.6854311227798462, 0.38935571908950806)","(0.6573361158370972, 0.4346746504306793)",1,1,3.377716064453125,3.0380401611328125,"(-38.329917907714844, 57.81559753417969, 429.39483642578125)","(27.060691833496094, 53.52204132080078, 429.806884765625)","(62.451480865478516, 129.0416717529297, 36.32554626464844)","(52.74393844604492, 120.7647705078125, 33.31301498413086)",POINT (0.6713836193084717 0.4120151847600937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597051612102,2277275291,1,1,"(0.6927728652954102, 0.47198909521102905)","(0.649667501449585, 0.4584149420261383)",1,1,3.3704986572265625,3.0563507080078125,"(-38.3747673034668, 57.93417739868164, 429.2403564453125)","(27.05912971496582, 53.559165954589844, 429.6720275878906)","(64.98824310302734, 113.94977569580078, 30.832557678222656)","(50.09425354003906, 116.42891693115234, 31.734851837158203)",POINT (0.6712201833724976 0.4652020186185837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051628769,2277291958,1,1,"(0.7069677710533142, 0.48023751378059387)","(0.6485131978988647, 0.45905935764312744)",1,1,3.408721923828125,3.063995361328125,"(-38.39577102661133, 57.93780517578125, 429.28997802734375)","(27.036115646362305, 53.566978454589844, 429.8744812011719)","(69.89295196533203, 112.44330596923828, 30.284271240234375)","(49.69542694091797, 116.31121826171875, 31.692062377929688)",POINT (0.6777404844760895 0.4696484357118607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051645440,2277308628,1,1,"(0.6974139213562012, 0.47979825735092163)","(0.6506210565567017, 0.4541379511356354)",1,1,3.40771484375,3.005233764648437,"(-38.39300537109375, 57.962486267089844, 429.32952880859375)","(27.030750274658203, 53.572269439697266, 429.82342529296875)","(66.59182739257812, 112.52354431152344, 30.313419342041016)","(50.42371368408203, 117.21006774902344, 32.01918411254883)",POINT (0.6740174889564514 0.4669681042432785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051662106,2277325294,1,1,"(0.6996616721153259, 0.44234323501586914)","(0.6461671590805054, 0.4761049151420593)",1,1,3.37103271484375,3.044586181640625,"(-38.39667892456055, 57.95529556274414, 429.40386962890625)","(27.041629791259766, 53.58210754394531, 429.8331298828125)","(67.36849975585938, 119.36419677734375, 32.803253173828125)","(48.88477325439453, 113.19807434082031, 30.5589542388916)",POINT (0.6729144155979156 0.4592240750789642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051678774,2277341961,1,1,"(0.6960177421569824, 0.44992756843566895)","(0.6506485939025879, 0.4768611788749695)",1,1,3.341171264648437,3.019134521484375,"(-38.38698959350586, 57.9637565612793, 429.4970703125)","(27.050905227661133, 53.566131591796875, 429.91455078125)","(66.10942840576172, 117.9790267944336, 32.29909896850586)","(50.4332389831543, 113.05994415283203, 30.508697509765625)",POINT (0.6733331680297852 0.4633943736553192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051695440,2277358627,1,1,"(0.6461228728294373, 0.48056378960609436)","(0.6135227680206299, 0.4712009131908417)",1,1,3.3655548095703125,3.066497802734375,"(-38.572845458984375, 57.939796447753906, 429.49072265625)","(26.87647819519043, 53.576053619384766, 429.87689208984375)","(48.86949157714844, 112.38372802734375, 30.262548446655273)","(37.60533142089844, 114.09373474121094, 30.88494300842285)",POINT (0.6298228204250336 0.475882351398468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051712108,2277375294,1,1,"(0.5253291130065918, 0.4452628195285797)","(0.5075951218605042, 0.4464608430862427)",1,1,3.3438262939453125,3.020858764648437,"(-39.11949920654297, 57.895145416259766, 429.5110168457031)","(26.291519165039062, 53.44574737548828, 430.01776123046875)","(7.132199287414551, 118.83097839355469, 32.60915756225586)","(1.0046637058258057, 118.6121826171875, 32.529510498046875)",POINT (0.516462117433548 0.4458618313074112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051728775,2277391961,1,1,"(0.526467502117157, 0.45602867007255554)","(0.4820839762687683, 0.4877002239227295)",1,1,3.3112945556640625,3.061798095703125,"(-39.2142333984375, 57.824951171875, 429.580322265625)","(26.083351135253906, 53.430301666259766, 429.71514892578125)","(7.5255327224731445, 116.86473846435547, 31.893516540527344)","(-7.810091495513916, 111.08035278320312, 29.788158416748047)",POINT (0.5042757391929626 0.4718644469976425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051745443,2277408628,1,1,"(0.5161252021789551, 0.48619765043258667)","(0.46399542689323425, 0.4838014841079712)",1,1,3.3098907470703125,3.071044921875,"(-39.23298645019531, 57.813926696777344, 429.6275329589844)","(26.11006736755371, 53.41996765136719, 429.89306640625)","(3.9520254135131836, 111.35477447509766, 29.888042449951172)","(-14.060151100158691, 111.79241180419922, 30.04731559753418)",POINT (0.4900603145360947 0.4849995672702789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051778780,2277441964,1,1,"(0.5258287787437439, 0.4704977571964264)","(0.4721847176551819, 0.46776795387268066)",1,1,3.275177001953125,3.0823211669921875,"(-39.28111267089844, 57.74443435668945, 429.67840576171875)","(26.085735321044922, 53.302642822265625, 430.0185546875)","(7.30485200881958, 114.2221450805664, 30.931686401367188)","(-11.230536460876465, 114.72071075439453, 31.1131534576416)",POINT (0.4990067481994629 0.4691328555345535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051795446,2277458630,1,1,"(0.5161581039428711, 0.4925810992717743)","(0.47246524691581726, 0.47079703211784363)",1,1,3.3296356201171875,3.0394439697265625,"(-39.2806396484375, 57.67671203613281, 429.6384582519531)","(26.067096710205078, 53.283729553222656, 429.93084716796875)","(3.9633736610412598, 110.18891143798828, 29.463714599609375)","(-11.133602142333984, 114.16748809814453, 30.91180992126465)",POINT (0.4943116754293442 0.481689065694809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051812115,2277475299,1,1,"(0.5082278847694397, 0.45112180709838867)","(0.4816257059574127, 0.47642970085144043)",1,1,3.3118438720703125,3.0385894775390625,"(-39.30415344238281, 57.567100524902344, 429.7337341308594)","(26.075912475585938, 53.23024368286133, 430.0050354003906)","(1.2232791185379028, 117.76091766357422, 32.21967697143555)","(-7.9684367179870605, 113.13874816894531, 30.537376403808594)",POINT (0.4949267953634262 0.4637757539749146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051828783,2277491966,1,1,"(0.5193508863449097, 0.4871926009654999)","(0.4769740402698517, 0.47970426082611084)",1,1,3.364013671875,3.052719116210937,"(-39.320411682128906, 57.55097198486328, 429.7587585449219)","(26.067420959472656, 53.15345764160156, 429.9013671875)","(5.066553592681885, 111.17305755615234, 29.821914672851562)","(-9.575699806213379, 112.54071044921875, 30.319665908813477)",POINT (0.4981624633073807 0.4834484308958054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051845447,2277508630,1,1,"(0.518168568611145, 0.45895177125930786)","(0.4803609549999237, 0.43952038884162903)",1,1,3.3190460205078125,3.016326904296875,"(-39.323211669921875, 57.48426055908203, 429.81378173828125)","(26.054752349853516, 53.02516174316406, 430.26861572265625)","(4.658062934875488, 116.33086395263672, 31.69920539855957)","(-8.405442237854004, 119.8797607421875, 32.99087905883789)",POINT (0.4992647618055344 0.4492360800504684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051862115,2277525297,1,1,"(0.5161285400390625, 0.4705142080783844)","(0.47030600905418396, 0.47640594840049744)",1,1,3.320648193359375,3.06787109375,"(-39.35771560668945, 57.430152893066406, 429.81787109375)","(26.042882919311523, 53.036312103271484, 430.06842041015625)","(3.953155279159546, 114.21915435791016, 30.93056297302246)","(-11.879681587219238, 113.14310455322266, 30.538944244384766)",POINT (0.4932172745466232 0.4734600782394409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051878784,2277541966,1,1,"(0.5218835473060608, 0.4847952425479889)","(0.477507084608078, 0.4707730710506439)",1,1,3.3558349609375,3.0504150390625,"(-39.385066986083984, 57.37290954589844, 429.7087097167969)","(26.028949737548828, 53.01220703125, 430.10693359375)","(5.941652774810791, 111.61090850830078, 29.981258392333984)","(-9.391535758972168, 114.171875, 30.913372039794922)",POINT (0.4996953159570694 0.4777841567993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051895451,2277558632,1,1,"(0.5170800089836121, 0.4579920470714569)","(0.47537076473236084, 0.4595363736152649)",1,1,3.3123931884765625,3.05712890625,"(-39.44724655151367, 57.33533477783203, 429.9261169433594)","(25.988100051879883, 52.94447326660156, 430.21875)","(4.281907558441162, 116.50614166259766, 31.763015747070312)","(-10.129688262939453, 116.22410583496094, 31.66033935546875)",POINT (0.4962253868579864 0.4587642103433609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,10,24,597051912123,2277575304,1,1,"(0.5207461714744568, 0.4421786367893219)","(0.4689059853553772, 0.46777692437171936)",1,1,3.265838623046875,3.0482940673828125,"(-39.45938491821289, 57.312740325927734, 429.7891845703125)","(25.9621639251709, 52.97651672363281, 430.2809753417969)","(5.5486884117126465, 119.3942642211914, 32.81416320800781)","(-12.363426208496094, 114.71907806396484, 31.112537384033203)",POINT (0.494826078414917 0.4549777805805206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,10,24,597051928791,2277591971,1,1,"(0.5192872285842896, 0.42422476410865784)","(0.4722529947757721, 0.43383312225341797)",1,1,3.315048217773437,3.050643920898437,"(-39.451683044433594, 57.29721450805664, 429.8810729980469)","(25.952537536621094, 53.01773452758789, 430.5506896972656)","(5.044554233551025, 122.67329406738281, 34.00764083862305)","(-11.206942558288574, 120.91846466064453, 33.36893844604492)",POINT (0.4957701116800308 0.4290289431810379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,10,24,597051945457,2277608637,1,1,"(0.5593571066856384, 0.40436726808547974)","(0.5215575098991394, 0.43977031111717224)",1,1,3.298446655273437,3.0570831298828125,"(-39.29458999633789, 57.441246032714844, 429.99517822265625)","(26.052021026611328, 53.15478515625, 430.49542236328125)","(18.889719009399414, 126.30001068115234, 35.32767105102539)","(5.829005718231201, 119.8341064453125, 32.97430419921875)",POINT (0.5404573082923889 0.422068789601326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051962125,2277625304,1,1,"(0.5655325651168823, 0.4404866695404053)","(0.515598475933075, 0.45233431458473206)",1,1,3.35345458984375,3.0640106201171875,"(-39.26009750366211, 57.53315353393555, 430.2273254394531)","(26.100675582885742, 53.19133758544922, 430.49261474609375)","(21.023509979248047, 119.70328521728516, 32.9266357421875)","(3.7699999809265137, 117.53948211669922, 32.13907241821289)",POINT (0.5405655205249786 0.4464104920625687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597051978792,2277641971,1,1,"(0.5412479639053345, 0.3946301341056824)","(0.5180481672286987, 0.44788092374801636)",1,1,3.3948516845703125,3.09686279296875,"(-39.26100158691406, 57.53193283081055, 430.22393798828125)","(26.096988677978516, 53.188446044921875, 430.2732849121094)","(12.632570266723633, 128.078369140625, 35.97495651245117)","(4.616434574127197, 118.35281372070312, 32.435123443603516)",POINT (0.5296480655670166 0.4212555289268494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597051995459,2277658637,1,1,"(0.5627951622009277, 0.4497952163219452)","(0.513564944267273, 0.4085457921028137)",1,1,3.37921142578125,3.0936279296875,"(-39.25504684448242, 57.61262130737305, 430.2393493652344)","(26.115123748779297, 53.219688415527344, 430.4390869140625)","(20.077651977539062, 118.0031967163086, 32.307884216308594)","(3.067380905151367, 125.53685760498047, 35.04991149902344)",POINT (0.5381800532341003 0.4291705042123795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597052012126,2277675304,1,1,"(0.5611906051635742, 0.43420302867889404)","(0.5166047215461731, 0.4660347104072571)",1,1,3.37884521484375,3.109771728515625,"(-39.259735107421875, 57.669349670410156, 430.33831787109375)","(26.148441314697266, 53.29346466064453, 430.4149169921875)","(19.523242950439453, 120.85090637207031, 33.34434127807617)","(4.117702484130859, 115.03726196289062, 31.228349685668945)",POINT (0.5388976633548737 0.4501188695430756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597052028794,2277691971,1,1,"(0.5722280144691467, 0.4222027361392975)","(0.5187099575996399, 0.46427783370018005)",1,1,3.429443359375,3.0795135498046875,"(-39.24700927734375, 57.689674377441406, 430.3815002441406)","(26.178251266479492, 53.372962951660156, 430.44525146484375)","(23.336965560913086, 123.04259490966797, 34.14205551147461)","(4.845105171203613, 115.35814666748047, 31.34515953063965)",POINT (0.5454689860343933 0.4432402849197388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597052045464,2277708641,1,1,"(0.5622888803482056, 0.4397420883178711)","(0.5171124935150146, 0.438170462846756)",1,1,3.4502410888671875,3.0733795166015625,"(-39.22627258300781, 57.748226165771484, 430.29052734375)","(26.18274688720703, 53.35243606567383, 430.3513488769531)","(19.902740478515625, 119.83927917480469, 32.97614288330078)","(4.293145656585693, 120.12630462646484, 33.08062744140625)",POINT (0.5397006869316101 0.4389562755823135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597052062132,2277725308,1,1,"(0.561604380607605, 0.4358159601688385)","(0.5231688022613525, 0.4491276443004608)",1,1,3.3954620361328125,3.109954833984375,"(-39.22671890258789, 57.76746368408203, 430.3213806152344)","(26.19823455810547, 53.37617492675781, 430.3189697265625)","(19.66620445251465, 120.55632019042969, 33.237159729003906)","(6.385739803314209, 118.12513732910156, 32.35224151611328)",POINT (0.5423865914344788 0.4424718022346497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597052078797,2277741973,1,1,"(0.5494216084480286, 0.3900907337665558)","(0.5278904438018799, 0.3872810900211334)",1,1,3.3945465087890625,3.105926513671875,"(-39.23042297363281, 57.770660400390625, 430.1832275390625)","(26.216232299804688, 53.358978271484375, 430.62677001953125)","(15.456769943237305, 128.9074249267578, 36.276695251464844)","(8.017189979553223, 129.42056274414062, 36.46347427368164)",POINT (0.5386560261249542 0.3886859118938446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
