,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,57,35,509948488913,3205282964,1,1,"(0.3704403042793274, 0.35901087522506714)","(0.36354199051856995, 0.36924752593040466)",1,1,2.7136993408203125,2.7166290283203125,"(-38.637718200683594, 23.241058349609375, 529.6663208007812)","(20.14655876159668, 25.812847137451172, 527.24169921875)","(-46.385807037353516, 134.58377075195312, 38.34269332885742)","(-48.76934051513672, 132.71417236328125, 37.66221618652344)",POINT (0.3669911473989487 0.3641292005777359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948505581,3205299631,1,1,"(0.38831886649131775, 0.3722212612628937)","(0.3768804967403412, 0.3989340364933014)",1,1,2.7111053466796875,2.729232788085937,"(-38.628204345703125, 23.310741424560547, 529.790771484375)","(20.15513038635254, 25.902332305908203, 527.4109497070312)","(-40.208309173583984, 132.1710662841797, 37.46451950073242)","(-44.16054916381836, 127.29232025146484, 35.68882369995117)",POINT (0.3825996816158295 0.3855776488780975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948522248,3205316297,1,1,"(0.37508490681648254, 0.3768819272518158)","(0.38024914264678955, 0.36889442801475525)",1,1,2.7169647216796875,2.714813232421875,"(-38.66862106323242, 23.32533836364746, 529.7552490234375)","(20.19489860534668, 25.946090698242188, 527.4010009765625)","(-44.78097915649414, 131.31985473632812, 37.15474319458008)","(-42.99660110473633, 132.77867126464844, 37.68568420410156)",POINT (0.377667024731636 0.3728881776332855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948538921,3205332970,1,1,"(0.3799693286418915, 0.3741280734539032)","(0.3698621392250061, 0.3892071843147278)",1,1,2.711822509765625,2.738250732421875,"(-38.6818962097168, 23.35190200805664, 529.8553466796875)","(20.16027069091797, 25.960350036621094, 527.4641723632812)","(-43.09327697753906, 131.8227996826172, 37.33777618408203)","(-46.585575103759766, 129.06878662109375, 36.335411071777344)",POINT (0.3749157339334488 0.3816676288843155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948555588,3205349636,1,1,"(0.39112213253974915, 0.3924315571784973)","(0.3709670603275299, 0.40272051095962524)",1,1,2.6750640869140625,2.723129272460937,"(-38.54474639892578, 23.423912048339844, 530.368408203125)","(20.048336029052734, 25.96440887451172, 527.7884521484375)","(-39.23970413208008, 128.4799041748047, 36.1210823059082)","(-46.203792572021484, 126.60077667236328, 35.43709945678711)",POINT (0.3810445964336395 0.3975760340690613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948688930,3205482974,1,1,"(0.4137275218963623, 0.34337398409843445)","(0.42357680201530457, 0.5101748108863831)",1,1,2.649383544921875,2.401458740234375,"(-38.721988677978516, 23.51531219482422, 530.735107421875)","(20.088703155517578, 26.259662628173828, 528.203857421875)","(-31.428977966308594, 137.43963623046875, 39.38214874267578)","(-28.025802612304688, 106.97567749023438, 28.294145584106445)",POINT (0.4186521619558334 0.4267743974924088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948705597,3205499641,1,1,"(0.4082275629043579, 0.33977532386779785)","(0.4099579155445099, 0.33986136317253113)",1,1,2.6988983154296875,2.7565460205078125,"(-38.738800048828125, 23.42171859741211, 530.71142578125)","(20.09039306640625, 26.167217254638672, 528.2581787109375)","(-33.329341888427734, 138.09689331054688, 39.621341705322266)","(-32.731475830078125, 138.0811767578125, 39.61563491821289)",POINT (0.4090927392244339 0.3398183435201645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948722264,3205516307,1,1,"(0.41962969303131104, 0.38020071387290955)","(0.41693416237831116, 0.37861207127571106)",1,1,2.732650756835937,2.7053680419921875,"(-38.75399398803711, 23.369810104370117, 530.5048217773438)","(20.091033935546875, 26.107145309448242, 528.3355712890625)","(-29.389633178710938, 130.71372985839844, 36.934085845947266)","(-30.320999145507812, 131.0038604736328, 37.03971481323242)",POINT (0.4182819277048111 0.3794063925743103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948738929,3205532972,1,1,"(0.41390493512153625, 0.34779641032218933)","(0.40948858857154846, 0.3849194347858429)",1,1,2.7277374267578125,2.7458648681640625,"(-38.78282928466797, 23.330223083496094, 530.4698486328125)","(20.079410552978516, 26.077537536621094, 528.2592163085938)","(-31.36767578125, 136.63194274902344, 39.08816909790039)","(-32.89362716674805, 129.85191345214844, 36.62043380737305)",POINT (0.4116967618465424 0.3663579225540161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,57,35,509948755597,3205549639,1,1,"(0.4083344042301178, 0.32090967893600464)","(0.416954904794693, 0.3710070252418518)",1,1,2.70513916015625,2.7590484619140625,"(-38.80173110961914, 23.32547378540039, 530.5390014648438)","(20.055500030517578, 26.04851531982422, 528.1126708984375)","(-33.292442321777344, 141.54244995117188, 40.87544631958008)","(-30.3138370513916, 132.392822265625, 37.545257568359375)",POINT (0.4126446545124054 0.3459583520889282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948772265,3205566307,1,1,"(0.40975233912467957, 0.34606605768203735)","(0.41467416286468506, 0.3659759759902954)",1,1,2.7760467529296875,2.7739410400390625,"(-38.81963348388672, 23.337703704833984, 530.6151123046875)","(20.047401428222656, 26.05291175842285, 528.182861328125)","(-32.8025016784668, 136.94796752929688, 39.203163146972656)","(-31.101892471313477, 133.31167602539062, 37.87968444824219)",POINT (0.4122132509946823 0.3560210168361664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948788931,3205582972,1,1,"(0.4041544497013092, 0.334326833486557)","(0.41332823038101196, 0.367562472820282)",1,1,2.7541961669921875,2.778900146484375,"(-38.841941833496094, 23.37403678894043, 530.683837890625)","(20.032012939453125, 26.089086532592773, 528.21484375)","(-34.736724853515625, 139.09197998046875, 39.98354721069336)","(-31.566938400268555, 133.0219268798828, 37.77423095703125)",POINT (0.4087413400411606 0.3509446531534195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,57,35,509948805603,3205599644,1,1,"(0.3995215892791748, 0.3305472135543823)","(0.41188210248947144, 0.3698418140411377)",1,1,2.785247802734375,2.792694091796875,"(-38.8551025390625, 23.394466400146484, 530.831298828125)","(20.01120376586914, 26.11373519897461, 528.1619873046875)","(-36.33749008178711, 139.7822723388672, 40.23479461669922)","(-32.06662368774414, 132.6056365966797, 37.62273406982422)",POINT (0.4057018458843231 0.35019451379776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948822271,3205616311,1,1,"(0.3994433581829071, 0.32783952355384827)","(0.41720810532569885, 0.37568265199661255)",1,1,2.789825439453125,2.797515869140625,"(-38.864227294921875, 23.403545379638672, 530.7132568359375)","(20.00814437866211, 26.135948181152344, 528.1934814453125)","(-36.36452102661133, 140.2768096923828, 40.41478729248047)","(-30.226337432861328, 131.53887939453125, 37.234458923339844)",POINT (0.408325731754303 0.3517610877752304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948838937,3205632977,1,1,"(0.40456321835517883, 0.32248455286026)","(0.41941192746162415, 0.36623120307922363)",1,1,2.765869140625,2.79266357421875,"(-38.86876678466797, 23.4102840423584, 530.5953979492188)","(20.0035457611084, 26.170835494995117, 528.301513671875)","(-34.59546661376953, 141.2548065185547, 40.7707405090332)","(-29.464872360229492, 133.2650604248047, 37.862728118896484)",POINT (0.4119875729084015 0.3443578779697418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948855608,3205649647,1,1,"(0.40903887152671814, 0.31640249490737915)","(0.4114645719528198, 0.37144720554351807)",1,1,2.7747955322265625,2.814559936523437,"(-38.89989471435547, 23.416244506835938, 530.4656372070312)","(19.971345901489258, 26.181209564208984, 528.303466796875)","(-33.04901123046875, 142.3656005859375, 41.17506408691406)","(-32.21089172363281, 132.3124237060547, 37.515987396240234)",POINT (0.410251721739769 0.3439248502254486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948872274,3205666313,1,1,"(0.41320139169692993, 0.3399469256401062)","(0.41610559821128845, 0.36745089292526245)",1,1,2.7880859375,2.8194122314453125,"(-38.92280197143555, 23.416038513183594, 530.2972412109375)","(19.948013305664062, 26.198890686035156, 528.328369140625)","(-31.610759735107422, 138.06553649902344, 39.60997009277344)","(-30.607290267944336, 133.04229736328125, 37.78164291381836)",POINT (0.4146534949541092 0.3536989092826843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948888942,3205682980,1,1,"(0.4840613603591919, 0.393157958984375)","(0.4974736273288727, 0.4197332262992859)",1,1,2.78277587890625,2.823486328125,"(-38.67453384399414, 23.315250396728516, 530.353271484375)","(20.104991912841797, 26.081951141357422, 528.1796875)","(-7.12686824798584, 128.34725952148438, 36.07276153564453)","(-2.4925730228424072, 123.4936294555664, 34.306209564208984)",POINT (0.4907674938440323 0.4064455926418304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948905606,3205699644,1,1,"(0.476914644241333, 0.390434205532074)","(0.4875496029853821, 0.4190203547477722)",1,1,2.824005126953125,2.8422393798828125,"(-38.622535705566406, 23.29970932006836, 530.40673828125)","(20.173755645751953, 26.05499267578125, 528.0133056640625)","(-9.59622573852539, 128.84469604492188, 36.25385284423828)","(-5.921592712402344, 123.62382507324219, 34.35359573364258)",POINT (0.4822321236133575 0.4047272801399231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948922279,3205716316,1,1,"(0.4893110692501068, 0.3792057931423187)","(0.5037147998809814, 0.4110989570617676)",1,1,2.805389404296875,2.8167877197265625,"(-38.65318298339844, 23.250553131103516, 530.277587890625)","(20.144092559814453, 26.018190383911133, 527.89892578125)","(-5.3129496574401855, 130.8954315185547, 37.000244140625)","(-0.33609557151794434, 125.07054901123047, 34.88016128540039)",POINT (0.4965129345655441 0.3951523751020432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948938946,3205732983,1,1,"(0.48513153195381165, 0.38072091341018677)","(0.5009487271308899, 0.4143664836883545)",1,1,2.8259429931640625,2.8143463134765625,"(-38.66006851196289, 23.238807678222656, 530.3158569335938)","(20.1507568359375, 26.006431579589844, 527.9138793945312)","(-6.757087230682373, 130.61871337890625, 36.8995246887207)","(-1.291847586631775, 124.47378540039062, 34.662960052490234)",POINT (0.4930401295423508 0.3975436985492706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948955613,3205749649,1,1,"(0.4854324758052826, 0.38627687096595764)","(0.4980948567390442, 0.41475051641464233)",1,1,2.820037841796875,2.8353729248046875,"(-38.65876388549805, 23.22530746459961, 530.2686767578125)","(20.15839958190918, 25.991527557373047, 527.89013671875)","(-6.6530914306640625, 129.60397338867188, 36.53021240234375)","(-2.277941942214966, 124.40364837646484, 34.63743209838867)",POINT (0.4917636662721634 0.4005136936903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948972280,3205766316,1,1,"(0.4885004460811615, 0.3894660770893097)","(0.49350520968437195, 0.4184374213218689)",1,1,2.7947540283203125,2.803207397460937,"(-38.656890869140625, 23.249366760253906, 530.2530517578125)","(20.168432235717773, 26.008554458618164, 527.8588256835938)","(-5.5930376052856445, 129.02151489257812, 36.31821060180664)","(-3.8637657165527344, 123.73029327392578, 34.392333984375)",POINT (0.4910028278827667 0.4039517492055893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509948988947,3205782982,1,1,"(0.48957520723342896, 0.3951795697212219)","(0.4995916783809662, 0.40936943888664246)",1,1,2.832000732421875,2.8233184814453125,"(-38.64522933959961, 23.270004272460938, 530.1993408203125)","(20.17624282836914, 26.0304012298584, 527.804443359375)","(-5.221681594848633, 127.97801971435547, 35.938392639160156)","(-1.7607206106185913, 125.38642120361328, 34.995140075683594)",POINT (0.4945834428071976 0.4022745043039322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949005615,3205799650,1,1,"(0.48778507113456726, 0.3955659568309784)","(0.5015895366668701, 0.41538920998573303)",1,1,2.7980499267578125,2.831405639648437,"(-38.64141845703125, 23.297746658325195, 530.2616577148438)","(20.185333251953125, 26.056928634643555, 527.8111572265625)","(-5.840226173400879, 127.90745544433594, 35.912723541259766)","(-1.070435881614685, 124.28700256347656, 34.594966888427734)",POINT (0.4946873039007187 0.4054775834083557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949022282,3205816316,1,1,"(0.5810008645057678, 0.38697630167007446)","(0.5995534062385559, 0.42788058519363403)",1,1,2.78466796875,2.83721923828125,"(-38.3338623046875, 23.263336181640625, 530.1907958984375)","(20.472877502441406, 26.044601440429688, 527.9572143554688)","(26.36817741394043, 129.4762420654297, 36.48370361328125)","(32.778568267822266, 122.00562286376953, 33.76461410522461)",POINT (0.5902771353721619 0.4074284434318542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949038949,3205832983,1,1,"(0.5810133814811707, 0.3881344199180603)","(0.5873979926109314, 0.4137304127216339)",1,1,2.7384033203125,2.7965087890625,"(-38.16118621826172, 23.287391662597656, 530.1544189453125)","(20.627403259277344, 26.046480178833008, 528.1179809570312)","(26.372501373291016, 129.2647247314453, 36.4067268371582)","(28.578556060791016, 124.58995819091797, 34.70524978637695)",POINT (0.584205687046051 0.4009324163198471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,35,509949055620,3205849653,1,1,"(0.5898024439811707, 0.39285287261009216)","(0.6044955253601074, 0.41344523429870605)",1,1,2.7476043701171875,2.8003082275390625,"(-38.185935974121094, 23.282310485839844, 530.120361328125)","(20.623619079589844, 26.03392219543457, 528.080078125)","(29.409347534179688, 128.40296936035156, 36.09307861328125)","(34.48618698120117, 124.64204406738281, 34.72421646118164)",POINT (0.597148984670639 0.4031490534543991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949072286,3205866319,1,1,"(0.5918735265731812, 0.39566996693611145)","(0.5974711775779724, 0.40867161750793457)",1,1,2.7621002197265625,2.775543212890625,"(-38.1745491027832, 23.30443000793457, 530.1132202148438)","(20.647550582885742, 26.048439025878906, 527.9853515625)","(30.124967575073242, 127.88847351074219, 35.90579605102539)","(32.05910873413086, 125.51387023925781, 35.04154586791992)",POINT (0.5946723520755768 0.402170792222023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949088953,3205882985,1,1,"(0.6003606915473938, 0.3856653571128845)","(0.5996332764625549, 0.4091091454029083)",1,1,2.705596923828125,2.7700653076171875,"(-38.175148010253906, 23.310876846313477, 530.0262451171875)","(20.66149139404297, 26.049949645996094, 527.9307250976562)","(33.057491302490234, 129.71568298339844, 36.57085037231445)","(32.80615997314453, 125.43396759033203, 35.012447357177734)",POINT (0.5999969840049744 0.3973872512578964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949105620,3205899652,1,1,"(0.596435546875, 0.38796189427375793)","(0.6006196737289429, 0.41837021708488464)",1,1,2.712631225585937,2.76715087890625,"(-38.16381072998047, 23.301837921142578, 529.863525390625)","(20.669353485107422, 26.04547119140625, 527.8294677734375)","(31.701255798339844, 129.29624938964844, 36.41818618774414)","(33.1469841003418, 123.74256134033203, 34.396827697753906)",POINT (0.5985276103019714 0.4031660556793213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949122288,3205916319,1,1,"(0.5935366153717041, 0.39121201634407043)","(0.6048390865325928, 0.420186311006546)",1,1,2.7253875732421875,2.770965576171875,"(-38.16692352294922, 23.305126190185547, 529.8399658203125)","(20.67513084411621, 26.04332160949707, 527.736083984375)","(30.69960594177246, 128.70265197753906, 36.2021484375)","(34.60490798950195, 123.41087341308594, 34.27611541748047)",POINT (0.5991878509521484 0.4056991636753082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949138954,3205932985,1,1,"(0.5915782451629639, 0.3823428750038147)","(0.6050422191619873, 0.4257009029388428)",1,1,2.6904754638671875,2.776214599609375,"(-38.16102981567383, 23.313770294189453, 529.879638671875)","(20.68735694885254, 26.036157608032227, 527.5955200195312)","(30.0229434967041, 130.32247924804688, 36.791709899902344)","(34.67509460449219, 122.4037094116211, 33.90951156616211)",POINT (0.5983102321624756 0.4040218889713287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949155622,3205949652,1,1,"(0.5935091376304626, 0.39053305983543396)","(0.6058368682861328, 0.4059182405471802)",1,1,2.69512939453125,2.760116577148437,"(-38.15545654296875, 23.325180053710938, 529.863525390625)","(20.69698715209961, 26.03612518310547, 527.464111328125)","(30.690113067626953, 128.82664489746094, 36.24728775024414)","(34.94965744018555, 126.01675415039062, 35.224552154541016)",POINT (0.5996730029582977 0.3982256501913071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949172289,3205966319,1,1,"(0.5860725045204163, 0.3901362121105194)","(0.6005811095237732, 0.4060099124908447)",1,1,2.68267822265625,2.7270050048828125,"(-38.148033142089844, 23.3284912109375, 529.7791137695312)","(20.709983825683594, 26.034996032714844, 527.4325561523438)","(28.120569229125977, 128.8991241455078, 36.273658752441406)","(33.13365936279297, 126.00000762939453, 35.218467712402344)",POINT (0.5933268070220947 0.3980730623006821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,35,509949188964,3205982993,1,1,"(0.5916175842285156, 0.37576255202293396)","(0.6004356741905212, 0.41588014364242554)",1,1,2.66497802734375,2.7296905517578125,"(-38.132049560546875, 23.325332641601562, 529.6716918945312)","(20.72171401977539, 26.028566360473633, 527.3702392578125)","(30.036535263061523, 131.5242919921875, 37.2291374206543)","(33.08341979980469, 124.19734191894531, 34.56233596801758)",POINT (0.5960266292095184 0.3958213478326798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,35,509949205631,3205999660,1,1,"(0.5924460887908936, 0.38463863730430603)","(0.5987598299980164, 0.4064553380012512)",1,1,2.667266845703125,2.73480224609375,"(-38.10358428955078, 23.324344635009766, 529.6275024414062)","(20.756072998046875, 26.022438049316406, 527.3832397460938)","(30.322805404663086, 129.9031982421875, 36.63909912109375)","(32.504364013671875, 125.91865539550781, 35.1888542175293)",POINT (0.595602959394455 0.3955469876527786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,35,509949222299,3206016327,1,1,"(0.6475468873977661, 0.3886222243309021)","(0.6618619561195374, 0.41415560245513916)",1,1,2.677352905273437,2.7637176513671875,"(-37.932899475097656, 23.33527374267578, 529.6937866210938)","(20.911272048950195, 26.026710510253906, 527.528564453125)","(49.36153793334961, 129.17564392089844, 36.37428283691406)","(54.307762145996094, 124.5123062133789, 34.676998138427734)",POINT (0.6547044217586517 0.4013889133930206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949238965,3206032993,1,1,"(0.6299065947532654, 0.38134050369262695)","(0.6401926875114441, 0.39805153012275696)",1,1,2.67974853515625,2.713623046875,"(-37.93013000488281, 23.33574104309082, 529.678955078125)","(20.919750213623047, 26.012537002563477, 527.4818725585938)","(43.266353607177734, 130.50555419921875, 36.858333587646484)","(46.82044982910156, 127.45350646972656, 35.74747085571289)",POINT (0.6350496411323547 0.389696016907692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,35,509949255633,3206049660,1,1,"(0.6403768062591553, 0.3953309655189514)","(0.6431975364685059, 0.41826191544532776)",1,1,2.6750640869140625,2.74456787109375,"(-37.92677307128906, 23.315689086914062, 529.6007690429688)","(20.91692352294922, 26.00014877319336, 527.474365234375)","(46.88407516479492, 127.95038604736328, 35.928314208984375)","(47.85873031616211, 123.76234436035156, 34.404022216796875)",POINT (0.6417871713638306 0.4067964404821396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
