,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,54,15,437976090188,2542428101,1,1,"(0.4071177542209625, 0.30602800846099854)","(0.42332887649536133, 0.24367953836917877)",1,1,3.0365447998046875,2.90887451171875,"(-56.44729232788086, -17.505495071411133, 745.7384033203125)","(9.114875793457031, -18.951065063476562, 746.2172241210938)","(-31.916370391845703, 144.63133239746094, 41.999755859375)","(-26.29862403869629, 156.0518035888672, 46.15644073486328)",POINT (0.4152233153581619 0.2748537734150886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976106856,2542444768,1,1,"(0.40794122219085693, 0.29324716329574585)","(0.42762553691864014, 0.249446839094162)",1,1,3.018783569335937,2.8981170654296875,"(-56.445159912109375, -17.51127815246582, 745.6613159179688)","(9.13254165649414, -18.9416446685791, 746.0325317382812)","(-31.631013870239258, 146.97242736816406, 42.851810455322266)","(-24.809667587280273, 154.99539184570312, 45.77193069458008)",POINT (0.4177833795547485 0.2713470011949539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976123523,2542461435,1,1,"(0.41267743706703186, 0.34948039054870605)","(0.4285908341407776, 0.2532520890235901)",1,1,3.02191162109375,2.9315643310546875,"(-56.438720703125, -17.54224967956543, 745.6781005859375)","(9.15774917602539, -18.96001625061035, 745.63330078125)","(-29.989736557006836, 136.672119140625, 39.1027946472168)","(-24.47515869140625, 154.2983856201172, 45.518211364746094)",POINT (0.4206341356039047 0.3013662397861481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976140186,2542478097,1,1,"(0.4181287884712219, 0.334810346364975)","(0.42122241854667664, 0.2304503321647644)",1,1,3.025741577148437,2.904815673828125,"(-56.40950012207031, -17.549659729003906, 745.4503173828125)","(9.177510261535645, -18.957029342651367, 745.1884155273438)","(-28.100637435913086, 139.3592529296875, 40.080841064453125)","(-27.028593063354492, 158.47500610351562, 47.03840637207031)",POINT (0.4196756035089493 0.2826303392648697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976156861,2542494772,1,1,"(0.40547099709510803, 0.28236594796180725)","(0.4235245883464813, 0.24471332132816315)",1,1,3.028045654296875,2.9080047607421875,"(-56.382171630859375, -17.557031631469727, 745.2386474609375)","(9.193697929382324, -18.952552795410156, 744.851318359375)","(-32.487030029296875, 148.96556091308594, 43.577232360839844)","(-26.23077964782715, 155.86241149902344, 46.087520599365234)",POINT (0.4144977927207947 0.2635396346449852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976173528,2542511438,1,1,"(0.40492159128189087, 0.35053160786628723)","(0.4270612597465515, 0.23929545283317566)",1,1,3.04443359375,2.9004364013671875,"(-56.33898162841797, -17.541173934936523, 744.8269653320312)","(9.208414077758789, -18.918947219848633, 744.6367797851562)","(-32.67741775512695, 136.4795684814453, 39.0327262878418)","(-25.005207061767578, 156.85482788085938, 46.44873809814453)",POINT (0.4159914255142212 0.2949135303497314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976190195,2542528105,1,1,"(0.4009014964103699, 0.34342819452285767)","(0.4212798476219177, 0.26795682311058044)",1,1,3.022491455078125,2.913238525390625,"(-56.30810546875, -17.518936157226562, 744.445068359375)","(9.222696304321289, -18.871061325073242, 744.60546875)","(-34.070533752441406, 137.78070068359375, 39.506317138671875)","(-27.00868034362793, 151.6049041748047, 44.53785705566406)",POINT (0.4110906720161438 0.3056925088167191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976206855,2542544764,1,1,"(0.4750060439109802, 0.3245902955532074)","(0.47896260023117065, 0.24433039128780365)",1,1,2.939788818359375,2.927947998046875,"(-56.16009521484375, -17.463212966918945, 744.1300048828125)","(9.364888191223145, -18.823213577270508, 744.9376220703125)","(-8.39057731628418, 141.23126220703125, 40.76218032836914)","(-7.019501209259033, 155.9325714111328, 46.1130485534668)",POINT (0.4769843220710754 0.2844603434205055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976223520,2542561430,1,1,"(0.5001987218856812, 0.36561548709869385)","(0.49151137471199036, 0.2279406487941742)",1,1,2.949737548828125,2.897567749023437,"(-56.109519958496094, -17.39780044555664, 744.3703002929688)","(9.439504623413086, -18.763885498046875, 744.598876953125)","(0.3395889699459076, 133.7166290283203, 38.02711486816406)","(-2.6708946228027344, 158.9346923828125, 47.205772399902344)",POINT (0.4958550482988358 0.296778067946434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976240196,2542578105,1,1,"(0.4922904968261719, 0.46914881467819214)","(0.4916698634624481, 0.22389645874500275)",1,1,2.987640380859375,2.8944854736328125,"(-56.10533905029297, -17.34161376953125, 744.2166748046875)","(9.445706367492676, -18.67365074157715, 744.4619750976562)","(-2.400907516479492, 114.7523193359375, 31.12464141845703)","(-2.6159627437591553, 159.67547607421875, 47.47536849975586)",POINT (0.49198018014431 0.3465226367115974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976256855,2542594764,1,1,"(0.5038668513298035, 0.4453173279762268)","(0.49364396929740906, 0.21569311618804932)",1,1,2.9456939697265625,2.8833160400390625,"(-56.106727600097656, -17.30028533935547, 744.061279296875)","(9.44694709777832, -18.606285095214844, 744.38525390625)","(1.6107306480407715, 119.11753845214844, 32.71344757080078)","(-1.9318692684173584, 161.1781005859375, 48.022281646728516)",POINT (0.4987554103136063 0.3305052220821381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976273528,2542611436,1,1,"(0.4948224723339081, 0.39562010765075684)","(0.4954429864883423, 0.1885187029838562)",1,1,2.915008544921875,2.8659210205078125,"(-56.10144805908203, -17.2535343170166, 744.0313720703125)","(9.458130836486816, -18.520584106445312, 744.3536376953125)","(-1.5234748125076294, 128.2206573486328, 36.02672576904297)","(-1.3084481954574585, 166.1556854248047, 49.83393859863281)",POINT (0.4951327294111252 0.2920694053173065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976290203,2542628111,1,1,"(0.4911274313926697, 0.3972721993923187)","(0.5027297139167786, 0.24167761206626892)",1,1,2.9404296875,2.9037017822265625,"(-56.08055877685547, -17.22006607055664, 743.9417724609375)","(9.467691421508789, -18.441967010498047, 744.2929077148438)","(-2.8039348125457764, 127.91803741455078, 35.91657638549805)","(1.2166801691055298, 156.41848754882812, 46.289894104003906)",POINT (0.4969285726547241 0.3194749057292938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976306863,2542644770,1,1,"(0.48718026280403137, 0.2690896689891815)","(0.4962739944458008, 0.2340218871831894)",1,1,2.8844146728515625,2.9156646728515625,"(-56.06712341308594, -17.170146942138672, 743.77392578125)","(9.480697631835938, -18.36301040649414, 744.2005615234375)","(-4.171787738800049, 151.3973846435547, 44.46238327026367)","(-1.020470380783081, 157.82080078125, 46.80029296875)",POINT (0.4917271286249161 0.2515557780861855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976323529,2542661436,1,1,"(0.48434603214263916, 0.3875699043273926)","(0.504304051399231, 0.2156519740819931)",1,1,2.9272003173828125,2.9216461181640625,"(-56.0208740234375, -17.141748428344727, 743.8430786132812)","(9.508140563964844, -18.30521011352539, 744.1077880859375)","(-5.153946876525879, 129.69520568847656, 36.56342697143555)","(1.7622506618499756, 161.18563842773438, 48.0250244140625)",POINT (0.4943250417709351 0.3016109392046928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976340197,2542678103,1,1,"(0.48299506306648254, 0.3080584704875946)","(0.5000350475311279, 0.2030361294746399)",1,1,2.923431396484375,2.88153076171875,"(-55.98892593383789, -17.111770629882812, 744.0189819335938)","(9.555093765258789, -18.25918197631836, 744.0760498046875)","(-5.622108459472656, 144.25942993164062, 41.864356994628906)","(0.2828562557697296, 163.49649047851562, 48.8660774230957)",POINT (0.4915150552988052 0.2555472999811172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976356864,2542694770,1,1,"(0.4845622777938843, 0.4198967516422272)","(0.491267591714859, 0.19808892905712128)",1,1,3.023162841796875,2.9273834228515625,"(-55.93510437011719, -17.085615158081055, 743.7662353515625)","(9.620076179504395, -18.228843688964844, 743.9829711914062)","(-5.079011917114258, 123.77384948730469, 34.40826416015625)","(-2.7553741931915283, 164.40267944335938, 49.1959342956543)",POINT (0.4879149347543716 0.3089928403496742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976373531,2542711436,1,1,"(0.4842883050441742, 0.3867856562137604)","(0.48656517267227173, 0.1985347419977188)",1,1,2.951263427734375,2.893798828125,"(-55.88428497314453, -17.057750701904297, 743.5430908203125)","(9.68408203125, -18.192745208740234, 744.1339111328125)","(-5.173954486846924, 129.8388671875, 36.61568069458008)","(-4.384942054748535, 164.32102966308594, 49.16618347167969)",POINT (0.485426738858223 0.2926601991057396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976390197,2542728103,1,1,"(0.5019492506980896, 0.41679027676582336)","(0.49809765815734863, 0.18501313030719757)",1,1,2.9737701416015625,2.8707275390625,"(-55.8242073059082, -17.0584659576416, 743.6925048828125)","(9.728808403015137, -18.20649528503418, 744.0410766601562)","(0.9462249279022217, 124.34288024902344, 34.615325927734375)","(-0.3885160982608795, 166.7978057861328, 50.067665100097656)",POINT (0.5000234544277191 0.3009017035365105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976406870,2542744775,1,1,"(0.478532999753952, 0.31985172629356384)","(0.5001516938209534, 0.18836316466331482)",1,1,2.9258575439453125,2.925994873046875,"(-55.72383499145508, -17.05603790283203, 743.8024291992188)","(9.807781219482422, -18.21539878845215, 743.947265625)","(-7.168378829956055, 142.0992431640625, 41.07810592651367)","(0.3233051002025604, 166.1841583251953, 49.84431838989258)",POINT (0.4893423467874527 0.2541074454784393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976423536,2542761441,1,1,"(0.4939086139202118, 0.4246005713939667)","(0.49097633361816406, 0.20811022818088531)",1,1,2.9360504150390625,2.909515380859375,"(-55.64524841308594, -17.079113006591797, 743.4913940429688)","(9.916145324707031, -18.284582138061523, 744.141845703125)","(-1.84018075466156, 122.91226196289062, 34.094627380371094)","(-2.856311321258545, 162.56707763671875, 48.52778625488281)",POINT (0.4924424737691879 0.316355399787426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976440204,2542778108,1,1,"(0.49233072996139526, 0.36892491579055786)","(0.5003553628921509, 0.21196261048316956)",1,1,2.888397216796875,2.948272705078125,"(-55.5617790222168, -17.09581756591797, 743.9537353515625)","(9.986637115478516, -18.327899932861328, 744.048583984375)","(-2.3869473934173584, 133.1104278564453, 37.80647659301758)","(0.3938673436641693, 161.8614044189453, 48.27096176147461)",POINT (0.4963430464267731 0.2904437631368637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976456871,2542794774,1,1,"(0.4879581928253174, 0.386587917804718)","(0.4941583573818207, 0.22559194266796112)",1,1,2.881210327148437,2.93927001953125,"(-55.4554557800293, -17.134191513061523, 743.9091796875)","(10.099631309509277, -18.426408767700195, 744.2289428710938)","(-3.90220046043396, 129.87509155273438, 36.62887191772461)","(-1.7536183595657349, 159.3649139404297, 47.362308502197266)",POINT (0.491058275103569 0.3060899302363396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976473538,2542811441,1,1,"(0.49635007977485657, 0.4269377589225769)","(0.5028541088104248, 0.1852719783782959)",1,1,2.870712280273437,2.910736083984375,"(-55.35487747192383, -17.169055938720703, 744.15869140625)","(10.207010269165039, -18.50497817993164, 744.286376953125)","(-0.9941038489341736, 122.4841537475586, 33.93879699707031)","(1.2597841024398804, 166.7503662109375, 50.0504264831543)",POINT (0.4996020942926407 0.3061048686504364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976506881,2542844783,1,1,"(0.36978453397750854, 0.41560253500938416)","(0.4616473615169525, 0.20042236149311066)",1,1,3.35321044921875,2.9410400390625,"(-55.2025146484375, -17.290569305419922, 744.155029296875)","(10.316332817077637, -18.740169525146484, 744.7114868164062)","(-44.853694915771484, 124.56044006347656, 34.69449996948242)","(-13.01987361907959, 163.9752960205078, 49.04032897949219)",POINT (0.4157159477472305 0.3080124482512474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976523549,2542861450,1,1,"(0.44292041659355164, 0.34095826745033264)","(0.46178412437438965, 0.22975099086761475)",1,1,2.998809814453125,2.9420928955078125,"(-55.13966369628906, -17.349422454833984, 745.0635986328125)","(10.447154998779297, -18.847015380859375, 744.493408203125)","(-19.50943374633789, 138.23312377929688, 39.670955657958984)","(-12.9724760055542, 158.6031036376953, 47.085052490234375)",POINT (0.4523522704839706 0.2853546291589737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976540207,2542878109,1,1,"(0.4485272765159607, 0.3632204830646515)","(0.4672747552394867, 0.23504777252674103)",1,1,2.9681396484375,2.9636688232421875,"(-54.965599060058594, -17.364084243774414, 744.2108154296875)","(10.554950714111328, -18.93863296508789, 745.1024780273438)","(-17.566444396972656, 134.1553192138672, 38.186771392822266)","(-11.069781303405762, 157.63290405273438, 46.73189163208008)",POINT (0.4579010158777237 0.2991341277956963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976556883,2542894784,1,1,"(0.44253289699554443, 0.32291045784950256)","(0.45114895701408386, 0.212831512093544)",1,1,3.0731353759765625,2.964996337890625,"(-54.91455078125, -17.454864501953125, 745.16357421875)","(10.668901443481445, -19.041479110717773, 744.9452514648438)","(-19.643735885620117, 141.53897094726562, 40.874176025390625)","(-16.657955169677734, 161.70225524902344, 48.21302795410156)",POINT (0.4468409270048142 0.2678709849715233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976590217,2542928117,1,1,"(0.4074828028678894, 0.35639384388923645)","(0.4570367634296417, 0.21433086693286896)",1,1,3.162017822265625,2.9544677734375,"(-54.71392822265625, -17.55534553527832, 745.5242919921875)","(10.851396560668945, -19.25121307373047, 745.8441162109375)","(-31.78986358642578, 135.40574645996094, 38.641929626464844)","(-14.617613792419434, 161.42762756347656, 48.11307907104492)",POINT (0.4322597831487656 0.2853623554110527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976606884,2542944784,1,1,"(0.47214922308921814, 0.3587321639060974)","(0.4669862985610962, 0.24257783591747284)",1,1,3.04205322265625,3.016754150390625,"(-54.65611267089844, -17.59761619567871, 745.5960693359375)","(10.90394401550293, -19.304563522338867, 745.673583984375)","(-9.380583763122559, 134.9774627685547, 38.48599624633789)","(-11.169729232788086, 156.25360107421875, 46.229888916015625)",POINT (0.4695677608251572 0.3006549999117851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976623552,2542961451,1,1,"(0.4378317594528198, 0.3502834439277649)","(0.45546549558639526, 0.22792674601078033)",1,1,3.0884552001953125,2.9797515869140625,"(-54.56312561035156, -17.636096954345703, 745.37890625)","(10.968910217285156, -19.390417098999023, 745.7178955078125)","(-21.272842407226562, 136.5250244140625, 39.049278259277344)","(-15.162100791931152, 158.937255859375, 47.206626892089844)",POINT (0.4466486275196075 0.2891050949692726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976640218,2542978117,1,1,"(0.4485246539115906, 0.36122554540634155)","(0.45497679710388184, 0.21547317504882812)",1,1,3.0487060546875,2.961776733398437,"(-54.517913818359375, -17.65746307373047, 746.069091796875)","(11.037699699401855, -19.450237274169922, 746.0838012695312)","(-17.567358016967773, 134.520751953125, 38.31976318359375)","(-15.331465721130371, 161.2183837890625, 48.03691101074219)",POINT (0.4517507255077362 0.2883493602275848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976656895,2542994793,1,1,"(0.37758868932724, 0.34833765029907227)","(0.45198073983192444, 0.2234312742948532)",1,1,3.2867889404296875,2.9835357666015625,"(-54.48554611206055, -17.680641174316406, 746.1513671875)","(11.086732864379883, -19.539085388183594, 746.6194458007812)","(-42.149269104003906, 136.88143920898438, 39.178977966308594)","(-16.369705200195312, 159.7606964111328, 47.50635528564453)",POINT (0.4147847145795822 0.2858844622969627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976673562,2543011460,1,1,"(0.44344204664230347, 0.34164267778396606)","(0.4561549127101898, 0.17724798619747162)",1,1,3.078277587890625,2.963134765625,"(-54.47270965576172, -17.693313598632812, 746.480224609375)","(11.105864524841309, -19.59286880493164, 746.6497802734375)","(-19.32867431640625, 138.10777282714844, 39.62535858154297)","(-14.923197746276855, 168.2201385498047, 50.58535385131836)",POINT (0.4497984796762466 0.2594453319907188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,15,437976723562,2543061459,1,1,"(0.4438854157924652, 0.37110432982444763)","(0.45525988936424255, 0.23407715559005737)",1,1,3.0401153564453125,2.993515014648437,"(-54.498435974121094, -17.813827514648438, 746.8356323242188)","(11.08180046081543, -19.844280242919922, 746.8966674804688)","(-19.175031661987305, 132.7112274169922, 37.66116714477539)","(-15.233357429504395, 157.8106689453125, 46.79663848876953)",POINT (0.4495726525783539 0.3025907427072525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976740229,2543078126,1,1,"(0.43831220269203186, 0.4259360730648041)","(0.4554148316383362, 0.2101375311613083)",1,1,3.017486572265625,2.9593658447265625,"(-54.515560150146484, -17.84676742553711, 746.5992431640625)","(11.02720832824707, -19.91693115234375, 747.299072265625)","(-21.106353759765625, 122.66761779785156, 34.00562286376953)","(-15.179668426513672, 162.1957244873047, 48.39262771606445)",POINT (0.446863517165184 0.3180368021130562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976773563,2543111459,1,1,"(0.4375063478946686, 0.40968799591064453)","(0.448768675327301, 0.20767858624458313)",1,1,2.9738311767578125,2.95001220703125,"(-54.761695861816406, -18.020376205444336, 747.7733154296875)","(10.835243225097656, -20.063655853271484, 747.2589111328125)","(-21.385616302490234, 125.64381408691406, 35.08882141113281)","(-17.482799530029297, 162.64613342285156, 48.55657958984375)",POINT (0.4431375116109848 0.3086832910776138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976790234,2543128129,1,1,"(0.4349583685398102, 0.41939637064933777)","(0.45950254797935486, 0.19889158010482788)",1,1,3.000961303710937,2.9658355712890625,"(-54.87066650390625, -18.133865356445312, 747.3652954101562)","(10.659917831420898, -20.175174713134766, 747.4345092773438)","(-22.268583297729492, 123.86552429199219, 34.44158935546875)","(-13.763123512268066, 164.2556610107422, 49.14240264892578)",POINT (0.4472304582595825 0.3091439753770828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,437976823568,2543161462,1,1,"(0.4149174094200134, 0.38896891474723816)","(0.42963695526123047, 0.18748381733894348)",1,1,2.9889068603515625,2.951171875,"(-55.264400482177734, -18.44784164428711, 747.7503662109375)","(10.28082275390625, -20.405433654785156, 747.7237548828125)","(-29.213504791259766, 129.43896484375, 36.47012710571289)","(-24.112632751464844, 166.34523010253906, 49.902950286865234)",POINT (0.422277182340622 0.2882263660430908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
