,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,57,19,511206729344,4463485365,1,1,"(0.45439961552619934, 0.45318350195884705)","(0.46006378531455994, 0.4992575943470001)",1,1,2.69305419921875,2.665679931640625,"(-39.39484405517578, -21.911373138427734, 583.34375)","(19.417634963989258, -17.88766098022461, 580.5572509765625)","(-17.375747680664062, 117.3843765258789, 32.08262634277344)","(-15.418625831604004, 108.96955871582031, 29.019868850708008)",POINT (0.4572317004203796 0.4762205481529236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511206746011,4463502031,1,1,"(0.45040979981422424, 0.45092320442199707)","(0.4511197507381439, 0.4999476671218872)",1,1,2.680526733398437,2.640380859375,"(-39.3464241027832, -21.78319549560547, 583.4921875)","(19.461328506469727, -17.647640228271484, 580.6764526367188)","(-18.754323959350586, 117.79718017578125, 32.232906341552734)","(-18.509023666381836, 108.84351348876953, 28.97402000427246)",POINT (0.4507647752761841 0.4754354357719421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511206762679,4463518699,1,1,"(0.455301970243454, 0.4658009707927704)","(0.4594743549823761, 0.48933446407318115)",1,1,2.693206787109375,2.6377716064453125,"(-39.22834014892578, -21.650245666503906, 583.6295166015625)","(19.579509735107422, -17.461029052734375, 581.0154418945312)","(-17.0639591217041, 115.0799560546875, 31.24390983581543)","(-15.622288703918457, 110.78187561035156, 29.679533004760742)",POINT (0.457388162612915 0.4775677174329758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511206779350,4463535369,1,1,"(0.4532579183578491, 0.45685604214668274)","(0.4612516760826111, 0.49395036697387695)",1,1,2.6878662109375,2.6517486572265625,"(-39.05852127075195, -21.518016815185547, 583.763671875)","(19.753780364990234, -17.346439361572266, 581.08935546875)","(-17.770233154296875, 116.71363830566406, 31.83849334716797)","(-15.008174896240234, 109.93883514404297, 29.372676849365234)",POINT (0.4572547972202301 0.4754032045602798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511206796016,4463552035,1,1,"(0.47283899784088135, 0.4832034111022949)","(0.46785885095596313, 0.545864462852478)",1,1,2.684783935546875,2.647323608398437,"(-38.74976348876953, -21.53736114501953, 583.6962890625)","(20.016387939453125, -17.40989875793457, 580.8116455078125)","(-11.004471778869629, 111.90161895751953, 30.087100982666016)","(-12.725221633911133, 100.45742797851562, 25.921703338623047)",POINT (0.4703489243984222 0.5145339369773865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511206812684,4463568702,1,1,"(0.4934581220149994, 0.6481109857559204)","(0.4918020963668823, 0.6723489761352539)",1,1,2.6885986328125,2.6189117431640625,"(-38.302879333496094, -21.72936248779297, 583.7496337890625)","(20.30825424194336, -17.672897338867188, 580.8978881835938)","(-3.880031108856201, 81.78346252441406, 19.124929428100586)","(-4.452231407165527, 77.35670471191406, 17.513731002807617)",POINT (0.4926301091909409 0.6602299809455872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206829351,4463585369,1,1,"(0.4830567240715027, 0.6045646667480469)","(0.49674296379089355, 0.6429949998855591)",1,1,2.673828125,2.629302978515625,"(-38.031585693359375, -21.756797790527344, 583.6202392578125)","(20.642108917236328, -17.783199310302734, 580.7833251953125)","(-7.47398042678833, 89.73661041259766, 22.019678115844727)","(-2.745042085647583, 82.71783447265625, 19.46501350402832)",POINT (0.4898998439311981 0.623779833316803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206846018,4463602035,1,1,"(0.4876979887485504, 0.623944878578186)","(0.5107879638671875, 0.6688040494918823)",1,1,2.7298126220703125,2.63775634765625,"(-37.75992965698242, -21.792831420898438, 583.72802734375)","(20.941757202148438, -17.904224395751953, 580.8306884765625)","(-5.870306015014648, 86.19705200195312, 20.73141098022461)","(2.1078524589538574, 78.0041275024414, 17.7493896484375)",POINT (0.499242976307869 0.6463744640350342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206862685,4463618702,1,1,"(0.49165621399879456, 0.6091830134391785)","(0.5122330188751221, 0.671322762966156)",1,1,2.6890106201171875,2.643280029296875,"(-37.419857025146484, -21.8599910736084, 583.577880859375)","(21.2801570892334, -18.045879364013672, 580.7537841796875)","(-4.502654552459717, 88.89313507080078, 21.71266746520996)","(2.607182502746582, 77.54410552978516, 17.58197784423828)",POINT (0.5019446164369583 0.6402528882026672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206879353,4463635369,1,1,"(0.5041669011116028, 0.6152093410491943)","(0.5071662068367004, 0.6642966866493225)",1,1,2.702743530273437,2.646713256835937,"(-37.080238342285156, -21.895814895629883, 583.5123901367188)","(21.637605667114258, -18.172670364379883, 580.67431640625)","(-0.1798897236585617, 87.79251098632812, 21.312088012695312)","(0.8564576506614685, 78.82733154296875, 18.04901123046875)",POINT (0.5056665539741516 0.6397530138492584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206896020,4463652036,1,1,"(0.4981016218662262, 0.6242268085479736)","(0.5049582719802856, 0.664616584777832)",1,1,2.701629638671875,2.6488800048828125,"(-36.75879669189453, -21.945636749267578, 583.4446411132812)","(21.998886108398438, -18.315269470214844, 580.4735717773438)","(-2.2755916118621826, 86.14556884765625, 20.712629318237305)","(0.09355446696281433, 78.76892852783203, 18.027727127075195)",POINT (0.5015299469232559 0.6444216966629028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206912690,4463668705,1,1,"(0.4989466667175293, 0.6324070692062378)","(0.5031754970550537, 0.6589950919151306)",1,1,2.682479858398437,2.6325836181640625,"(-36.42155456542969, -21.964906692504883, 583.43505859375)","(22.346439361572266, -18.406923294067383, 580.4133911132812)","(-1.9836020469665527, 84.65154266357422, 20.16887092590332)","(-0.5224642753601074, 79.79560852050781, 18.401432037353516)",POINT (0.5010610818862915 0.6457010805606842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206929359,4463685374,1,1,"(0.49611538648605347, 0.6162809133529663)","(0.5084601044654846, 0.6533293128013611)",1,1,2.6857452392578125,2.6433868408203125,"(-36.06929016113281, -21.988059997558594, 583.1808471679688)","(22.680049896240234, -18.501569747924805, 580.484375)","(-2.9618897438049316, 87.59679412841797, 21.240819931030273)","(1.3035266399383545, 80.83039093017578, 18.77804183959961)",POINT (0.502287745475769 0.6348051130771637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206946026,4463702040,1,1,"(0.49926039576530457, 0.6332803964614868)","(0.5151190757751465, 0.6574366092681885)",1,1,2.6893463134765625,2.6522369384765625,"(-35.792076110839844, -21.952922821044922, 583.201904296875)","(22.995328903198242, -18.525989532470703, 580.6217041015625)","(-1.8752024173736572, 84.4920654296875, 20.11079978942871)","(3.6043615341186523, 80.08023834228516, 18.505022048950195)",POINT (0.5071897357702255 0.6453585028648376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206962693,4463718707,1,1,"(0.48898300528526306, 0.6234761476516724)","(0.5011329054832458, 0.6563942432403564)",1,1,2.6934814453125,2.6404266357421875,"(-35.4896240234375, -21.892784118652344, 582.9888916015625)","(23.281354904174805, -18.527156829833984, 580.3868408203125)","(-5.426303863525391, 86.28268432617188, 20.762544631958008)","(-1.2281996011734009, 80.27062225341797, 18.574329376220703)",POINT (0.4950579553842545 0.6399351954460144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206979361,4463735374,1,1,"(0.49983882904052734, 0.6195560097694397)","(0.49113571643829346, 0.6530959010124207)",1,1,2.7218780517578125,2.65240478515625,"(-35.269317626953125, -21.803939819335938, 583.201904296875)","(23.543359756469727, -18.50070571899414, 580.35986328125)","(-1.6753500699996948, 86.9986343383789, 21.023136138916016)","(-4.682477951049805, 80.87303161621094, 18.79355239868164)",POINT (0.4954872727394104 0.6363259553909302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511206996027,4463752040,1,1,"(0.49844032526016235, 0.613223671913147)","(0.5057686567306519, 0.6541496515274048)",1,1,2.71875,2.691192626953125,"(-35.0628547668457, -21.679035186767578, 583.28076171875)","(23.758785247802734, -18.429372787475586, 580.45703125)","(-2.1585519313812256, 88.1551742553711, 21.444047927856445)","(0.3735721707344055, 80.6805648803711, 18.723543167114258)",POINT (0.5021044909954071 0.6336866617202759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511207012695,4463768707,1,1,"(0.500795841217041, 0.6132128238677979)","(0.5010431408882141, 0.6686066389083862)",1,1,2.7143096923828125,2.6812286376953125,"(-34.87725067138672, -21.51477813720703, 583.2056884765625)","(23.937854766845703, -18.346498489379883, 580.4624633789062)","(-1.344681739807129, 88.1571273803711, 21.444826126098633)","(-1.2592483758926392, 78.04020690917969, 17.762475967407227)",POINT (0.5009194910526276 0.640909731388092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511207029361,4463785373,1,1,"(0.4898437559604645, 0.6179405450820923)","(0.4885178208351135, 0.6556690335273743)",1,1,2.70880126953125,2.664520263671875,"(-34.71037292480469, -21.327922821044922, 582.8067626953125)","(24.082435607910156, -18.237098693847656, 580.37744140625)","(-5.128890037536621, 87.2936782836914, 21.1304988861084)","(-5.587045192718506, 80.403076171875, 18.62255096435547)",POINT (0.489180788397789 0.6368047893047333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511207046036,4463802047,1,1,"(0.4983227252960205, 0.5096224546432495)","(0.5040729641914368, 0.557041585445404)",1,1,2.72589111328125,2.685897827148437,"(-34.57024002075195, -21.085142135620117, 582.8402709960938)","(24.208330154418945, -18.04904556274414, 580.8551025390625)","(-2.1991941928863525, 107.0765380859375, 28.33086585998535)","(-0.21232552826404572, 98.41606903076172, 25.1787166595459)",POINT (0.5011978447437286 0.5333320200443268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511207062703,4463818714,1,1,"(0.4983745515346527, 0.5670778751373291)","(0.496319442987442, 0.6024038195610046)",1,1,2.7255401611328125,2.668426513671875,"(-34.49232864379883, -20.952287673950195, 582.7060546875)","(24.277109146118164, -17.973064422607422, 580.7091064453125)","(-2.1812856197357178, 96.58309173583984, 24.51154136657715)","(-2.8913722038269043, 90.1312484741211, 22.163286209106445)",POINT (0.4973469972610474 0.5847408473491669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511207079370,4463835380,1,1,"(0.5029924511909485, 0.5510672330856323)","(0.5053679943084717, 0.5774390697479248)",1,1,2.7295074462890625,2.6767578125,"(-34.405128479003906, -20.789508819580078, 582.781005859375)","(24.37193489074707, -17.844093322753906, 580.4594116210938)","(-0.5856878161430359, 99.5072021484375, 25.57586097717285)","(0.23513206839561462, 94.69073486328125, 23.822824478149414)",POINT (0.5041802227497101 0.5642531514167786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,19,511207096037,4463852047,1,1,"(0.5823194980621338, 0.24380077421665192)","(0.6044121384620667, 0.23448339104652405)",1,1,2.762298583984375,2.6431121826171875,"(-34.09404754638672, -20.33580207824707, 583.181640625)","(24.599924087524414, -17.381418228149414, 580.872314453125)","(26.82382583618164, 155.6253662109375, 46.00120544433594)","(34.4573860168457, 157.32705688476562, 46.620582580566406)",POINT (0.5933658182621002 0.239142082631588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,19,511207112705,4463868714,1,1,"(0.5768321752548218, 0.2226303666830063)","(0.5800478458404541, 0.25819605588912964)",1,1,2.6887969970703125,2.6216278076171875,"(-34.13434982299805, -20.16930389404297, 582.9878540039062)","(24.519424438476562, -17.20703125, 580.7938232421875)","(24.927810668945312, 159.49185180664062, 47.40850067138672)","(26.03888702392578, 152.9962615966797, 45.04428482055664)",POINT (0.5784400105476379 0.240413211286068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,19,511207129372,4463885381,1,1,"(0.5973523259162903, 0.20131635665893555)","(0.5926716923713684, 0.22418098151683807)",1,1,2.7218017578125,2.644500732421875,"(-34.250633239746094, -20.316326141357422, 582.9475708007812)","(24.447322845458984, -17.303028106689453, 580.5098266601562)","(32.01803970336914, 163.3845672607422, 48.8253288269043)","(30.4007568359375, 159.20864868164062, 47.305419921875)",POINT (0.5950120091438293 0.2127486690878868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511207146039,4463902047,1,1,"(0.5933893322944641, 0.20058485865592957)","(0.5923552513122559, 0.22080379724502563)",1,1,2.72442626953125,2.6366729736328125,"(-34.366859436035156, -20.451051712036133, 582.765380859375)","(24.36787986755371, -17.409400939941406, 580.4406127929688)","(30.648714065551758, 163.51817321777344, 48.87397766113281)","(30.291433334350586, 159.82545471191406, 47.5299186706543)",POINT (0.59287229180336 0.2106943279504776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511207162706,4463918714,1,1,"(0.5952417254447937, 0.2000475525856018)","(0.589624285697937, 0.22065111994743347)",1,1,2.701812744140625,2.6183319091796875,"(-34.5116081237793, -20.593835830688477, 582.65576171875)","(24.258544921875, -17.55388641357422, 580.2053833007812)","(31.288772583007812, 163.61631774902344, 48.90967559814453)","(29.34779930114746, 159.85333251953125, 47.54005432128906)",POINT (0.5924330055713654 0.2103493362665176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511207179379,4463935386,1,1,"(0.5947934985160828, 0.18580007553100586)","(0.5906325578689575, 0.23907749354839325)",1,1,2.6832427978515625,2.624755859375,"(-34.6695671081543, -20.70153045654297, 582.6109619140625)","(24.13802719116211, -17.63954734802246, 580.1773681640625)","(31.133892059326172, 166.2184295654297, 49.85675048828125)","(29.696184158325195, 156.4879913330078, 46.315208435058594)",POINT (0.5927130281925201 0.2124387845396996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511207196045,4463952052,1,1,"(0.5927869081497192, 0.17629459500312805)","(0.5858904123306274, 0.22790119051933289)",1,1,2.6704254150390625,2.6068878173828125,"(-34.82374954223633, -20.811450958251953, 582.5284423828125)","(23.99683380126953, -17.760818481445312, 579.9722900390625)","(30.440568923950195, 167.9544677734375, 50.48865509033203)","(28.057649612426758, 158.52920532226562, 47.058101654052734)",POINT (0.5893386602401733 0.2020978927612305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207212713,4463968719,1,1,"(0.5919958353042603, 0.185271218419075)","(0.5928938388824463, 0.2304021567106247)",1,1,2.677215576171875,2.6403045654296875,"(-34.98115921020508, -20.925636291503906, 582.4458618164062)","(23.849063873291016, -17.877683639526367, 579.8894653320312)","(30.167217254638672, 166.3150177001953, 49.89191436767578)","(30.477508544921875, 158.0724334716797, 46.891876220703125)",POINT (0.5924448370933533 0.2078366875648498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207229380,4463985386,1,1,"(0.5936377644538879, 0.1896396279335022)","(0.5932702422142029, 0.2302199900150299)",1,1,2.6964874267578125,2.6196441650390625,"(-35.148441314697266, -21.043752670288086, 582.3430786132812)","(23.693496704101562, -17.99188995361328, 579.8538818359375)","(30.73455047607422, 165.51718139648438, 49.60153579711914)","(30.607574462890625, 158.10569763183594, 46.90400695800781)",POINT (0.5934540033340454 0.209929808974266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511207246047,4464002052,1,1,"(0.5913264155387878, 0.15166603028774261)","(0.5966587066650391, 0.219746932387352)",1,1,2.617584228515625,2.6381378173828125,"(-35.32554244995117, -21.150421142578125, 582.2958374023438)","(23.532243728637695, -18.1292724609375, 579.9024047851562)","(29.935928344726562, 172.4525604248047, 52.12577819824219)","(31.778358459472656, 160.0184783935547, 47.60017776489258)",POINT (0.5939925611019135 0.1857064813375473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207262714,4464018719,1,1,"(0.5937145352363586, 0.17462091147899628)","(0.5928677320480347, 0.2183532565832138)",1,1,2.6576690673828125,2.6222686767578125,"(-35.49104309082031, -21.251094818115234, 582.2496948242188)","(23.38318634033203, -18.249906539916992, 579.94091796875)","(30.76108741760254, 168.26016235351562, 50.599876403808594)","(30.468488693237305, 160.2729949951172, 47.69282913208008)",POINT (0.5932911336421967 0.196487084031105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207279382,4464035386,1,1,"(0.6613187193870544, 0.11805425584316254)","(0.6684426665306091, 0.16801081597805023)",1,1,2.676361083984375,2.673065185546875,"(-35.449073791503906, -21.2181453704834, 582.27294921875)","(23.40786361694336, -18.25186538696289, 580.2194213867188)","(54.120018005371094, 178.59130859375, 54.36014175415039)","(56.581546783447266, 169.4674072265625, 51.039283752441406)",POINT (0.6648806929588318 0.1430325359106064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207296052,4464052056,1,1,"(0.6430954337120056, 0.12460906058549881)","(0.6407759785652161, 0.17819277942180634)",1,1,2.654510498046875,2.655502319335937,"(-35.54771423339844, -21.246723175048828, 582.489013671875)","(23.319721221923828, -18.312671661376953, 580.1416015625)","(47.82341003417969, 177.39414978027344, 53.924415588378906)","(47.02198028564453, 167.6077880859375, 50.36247253417969)",POINT (0.6419357061386108 0.1514009200036526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207312720,4464068723,1,1,"(0.6506597399711609, 0.11808644980192184)","(0.6534954309463501, 0.1803666353225708)",1,1,2.65582275390625,2.6507110595703125,"(-35.70005798339844, -21.26801109313965, 582.4439697265625)","(23.182798385620117, -18.325973510742188, 580.4590454101562)","(50.43708801269531, 178.5854034423828, 54.358028411865234)","(51.41688919067383, 167.21075439453125, 50.21797180175781)",POINT (0.6520775854587555 0.1492265425622463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207329387,4464085390,1,1,"(0.6600308418273926, 0.12567400932312012)","(0.6538568139076233, 0.17337915301322937)",1,1,2.63250732421875,2.6495513916015625,"(-35.86838912963867, -21.275009155273438, 582.60400390625)","(23.027917861938477, -18.322784423828125, 580.600341796875)","(53.675052642822266, 177.1996612548828, 53.85360336303711)","(51.541751861572266, 168.4869384765625, 50.682437896728516)",POINT (0.6569438278675079 0.1495265811681747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207346055,4464102057,1,1,"(0.6510476469993591, 0.15262800455093384)","(0.6395592093467712, 0.1749947965145111)",1,1,2.6676788330078125,2.6499176025390625,"(-36.01387405395508, -21.27338218688965, 582.91064453125)","(22.8524112701416, -18.288589477539062, 580.6778564453125)","(50.57112503051758, 172.27687072753906, 52.06183624267578)","(46.60157012939453, 168.1918487548828, 50.575069427490234)",POINT (0.6453034281730652 0.1638114005327225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,19,511207362721,4464118723,1,1,"(0.6305722594261169, 0.16694268584251404)","(0.6261371970176697, 0.47862258553504944)",1,1,2.6552734375,2.58203125,"(-36.02452850341797, -21.23216438293457, 583.3545532226562)","(22.4714412689209, -18.240001678466797, 581.4158935546875)","(43.49637222290039, 169.66244506835938, 51.11032485961914)","(41.96394348144531, 112.73826599121094, 30.391603469848633)",POINT (0.6283547282218933 0.3227826356887817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
