,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,20,4,176183212693,2349371978,1,1,"(0.5567443370819092, 0.2661164700984955)","(0.5694173574447632, 0.29469040036201477)",1,1,2.934188842773437,2.4859771728515625,"(-55.49409484863281, -22.68673324584961, 674.6768188476562)","(7.375262260437012, -17.00391387939453, 677.15478515625)","(17.98695945739746, 151.54971313476562, 44.51774215698242)","(22.36579704284668, 146.3310546875, 42.61832809448242)",POINT (0.5630808472633362 0.2804034352302551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183229359,2349388644,1,1,"(0.5546993613243103, 0.2626475691795349)","(0.5747135877609253, 0.3095947206020355)",1,1,2.9248199462890625,2.473541259765625,"(-55.489227294921875, -22.69060516357422, 674.60107421875)","(7.376824378967285, -17.001537322998047, 677.1799926757812)","(17.28035545349121, 152.1832275390625, 44.74843215942383)","(24.195762634277344, 143.6089630126953, 41.62761306762695)",POINT (0.5647064745426178 0.2861211448907852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183246031,2349405315,1,1,"(0.548765242099762, 0.28997910022735596)","(0.5671369433403015, 0.2926827371120453)",1,1,2.9261016845703125,2.4750518798828125,"(-55.48054504394531, -22.7020263671875, 674.3988037109375)","(7.377874851226807, -17.041149139404297, 677.15478515625)","(15.229961395263672, 147.19149780273438, 42.93154525756836)","(21.577857971191406, 146.6977081298828, 42.7518424987793)",POINT (0.5579510927200317 0.2913309186697006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183262698,2349421982,1,1,"(0.5456841588020325, 0.2933293282985687)","(0.5722169876098633, 0.28198379278182983)",1,1,2.895111083984375,2.484619140625,"(-55.47748947143555, -22.70806312561035, 674.2976684570312)","(7.375775337219238, -17.059593200683594, 677.2052612304688)","(14.16536808013916, 146.5796356201172, 42.70879364013672)","(23.333145141601562, 148.6517333984375, 43.4630241394043)",POINT (0.5589505732059479 0.2876565605401993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183279365,2349438648,1,1,"(0.548618495464325, 0.30474671721458435)","(0.5664895176887512, 0.29219719767570496)",1,1,2.8828582763671875,2.468780517578125,"(-55.490638732910156, -22.717405319213867, 674.218994140625)","(7.368429660797119, -17.08979606628418, 677.255615234375)","(15.179267883300781, 144.49441528320312, 41.949790954589844)","(21.35416030883789, 146.786376953125, 42.78413391113281)",POINT (0.5575540065765381 0.2984719574451446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176183296032,2349455315,1,1,"(0.5479174256324768, 0.30656278133392334)","(0.5727603435516357, 0.28129979968070984)",1,1,2.904525756835937,2.45587158203125,"(-55.495033264160156, -22.721176147460938, 674.1929321289062)","(7.3668622970581055, -17.09609603881836, 677.2310791015625)","(14.93702507019043, 144.16268920898438, 41.829193115234375)","(23.520893096923828, 148.77667236328125, 43.508445739746094)",POINT (0.5603388845920563 0.2939312905073166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183312700,2349471982,1,1,"(0.5474581718444824, 0.30667227506637573)","(0.562088668346405, 0.2750960886478424)",1,1,2.8925323486328125,2.4437713623046875,"(-55.504554748535156, -22.727519989013672, 674.165771484375)","(7.36318826675415, -17.113645553588867, 677.255859375)","(14.778353691101074, 144.14271545410156, 41.82186508178711)","(19.83356475830078, 149.90968322753906, 43.92087936401367)",POINT (0.5547734200954437 0.2908841818571091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183329366,2349488648,1,1,"(0.549238920211792, 0.3066942095756531)","(0.5706046223640442, 0.279177188873291)",1,1,2.90423583984375,2.43829345703125,"(-55.50017547607422, -22.723114013671875, 674.1919555664062)","(7.365804672241211, -17.10515785217285, 677.2564086914062)","(15.393643379211426, 144.13868713378906, 41.820457458496094)","(22.776023864746094, 149.16433715820312, 43.64955520629883)",POINT (0.5599217712879181 0.292935699224472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183346034,2349505315,1,1,"(0.5488055348396301, 0.30384230613708496)","(0.5686917304992676, 0.2713668942451477)",1,1,2.895111083984375,2.4296112060546875,"(-55.497596740722656, -22.722139358520508, 674.1923217773438)","(7.366322040557861, -17.114463806152344, 677.30712890625)","(15.243898391723633, 144.65957641601562, 42.009979248046875)","(22.115081787109375, 150.5907745361328, 44.16877365112305)",POINT (0.5587486326694489 0.2876046001911163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183362701,2349521982,1,1,"(0.5480049848556519, 0.3025376796722412)","(0.5679711103439331, 0.2763015031814575)",1,1,2.892318725585937,2.4398651123046875,"(-55.48986053466797, -22.715660095214844, 674.193359375)","(7.370508193969727, -17.100000381469727, 677.33203125)","(14.967279434204102, 144.89784240722656, 42.096710205078125)","(21.866079330444336, 149.6895294189453, 43.84074783325195)",POINT (0.5579880475997925 0.2894195914268494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183379375,2349538655,1,1,"(0.5472620725631714, 0.2934972047805786)","(0.5679343938827515, 0.2939247488975525)",1,1,2.8690948486328125,2.424560546875,"(-55.485511779785156, -22.70993423461914, 674.2201538085938)","(7.372106075286865, -17.075511932373047, 677.23046875)","(14.710589408874512, 146.54896545410156, 42.69767379760742)","(21.853389739990234, 146.47088623046875, 42.66923522949219)",POINT (0.5575982332229614 0.2937109768390656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183396042,2349555322,1,1,"(0.5441821813583374, 0.29618310928344727)","(0.5675540566444397, 0.31326526403427124)",1,1,2.8865966796875,2.4725799560546875,"(-55.490638732910156, -22.706985473632812, 674.218994140625)","(7.372104644775391, -17.064083099365234, 677.2308349609375)","(13.646411895751953, 146.05844116210938, 42.51907730102539)","(21.721981048583984, 142.93858337402344, 41.38363265991211)",POINT (0.5558681190013885 0.3047241866588592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176183412710,2349571989,1,1,"(0.5509794354438782, 0.2922844886779785)","(0.5702933669090271, 0.29662296175956726)",1,1,2.888046264648437,2.4290313720703125,"(-55.496551513671875, -22.70547103881836, 674.2432861328125)","(7.371045112609863, -17.062034606933594, 677.2562255859375)","(15.995027542114258, 146.7704620361328, 42.77825927734375)","(22.668493270874023, 145.9781036376953, 42.48984909057617)",POINT (0.5606364011764526 0.2944537252187729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183429376,2349588655,1,1,"(0.5485062003135681, 0.2971106171607971)","(0.5671279430389404, 0.3051765263080597)",1,1,2.87969970703125,2.441513061523437,"(-55.51715087890625, -22.700847625732422, 674.2399291992188)","(7.360057830810547, -17.059925079345703, 677.2057495117188)","(15.140480041503906, 145.8890380859375, 42.457420349121094)","(21.574750900268555, 144.4158935546875, 41.921295166015625)",POINT (0.5578170716762543 0.3011435717344284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176183446044,2349605322,1,1,"(0.550821840763092, 0.3019331395626068)","(0.564378023147583, 0.2862692177295685)",1,1,2.8848419189453125,2.4421844482421875,"(-55.55328369140625, -22.71397590637207, 674.4105224609375)","(7.3511457443237305, -17.074539184570312, 677.2310791015625)","(15.940567016601562, 145.0082244873047, 42.13697052001953)","(20.62457275390625, 147.8690643310547, 43.17814254760742)",POINT (0.5575999319553375 0.2941011786460876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183462711,2349621989,1,1,"(0.5564954280853271, 0.2898385524749756)","(0.5646770000457764, 0.30066582560539246)",1,1,2.8863677978515625,2.44537353515625,"(-55.56853485107422, -22.713359832763672, 674.4856567382812)","(7.344882488250732, -17.05724334716797, 677.130126953125)","(17.90093421936035, 147.21717834472656, 42.940853118896484)","(20.72788429260254, 145.23971557617188, 42.22111892700195)",POINT (0.5605862140655518 0.295252189040184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183479378,2349638655,1,1,"(0.5598177909851074, 0.2948707938194275)","(0.5652336478233337, 0.2760217785835266)",1,1,2.88873291015625,2.440536499023437,"(-55.605552673339844, -22.726974487304688, 674.68310546875)","(7.3270583152771, -17.06360626220703, 677.1807861328125)","(19.048898696899414, 146.29808044433594, 42.60640335083008)","(20.920209884643555, 149.74061584472656, 43.85934829711914)",POINT (0.5625257194042206 0.285446286201477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183496049,2349655326,1,1,"(0.5642481446266174, 0.2946557104587555)","(0.5689477324485779, 0.30009031295776367)",1,1,2.9009246826171875,2.41937255859375,"(-55.6181526184082, -22.723426818847656, 674.7575073242188)","(7.3186845779418945, -17.04352569580078, 677.1302490234375)","(20.579700469970703, 146.33738708496094, 42.620628356933594)","(22.203529357910156, 145.34481811523438, 42.25941848754883)",POINT (0.5665979385375977 0.2973730117082596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176183512717,2349671993,1,1,"(0.5640626549720764, 0.30330690741539)","(0.5622579455375671, 0.3002992570400238)",1,1,2.8993072509765625,2.4210205078125,"(-55.63408660888672, -22.731700897216797, 674.8563842773438)","(7.319743633270264, -17.058963775634766, 677.104736328125)","(20.515607833862305, 144.75735473632812, 42.045570373535156)","(19.892047882080078, 145.30670166015625, 42.24539566040039)",POINT (0.5631603002548218 0.3018030822277069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176183529383,2349688659,1,1,"(0.6362726092338562, 0.28088289499282837)","(0.657099187374115, 0.3089110255241394)",1,1,2.9118804931640625,2.4654541015625,"(-55.33447265625, -22.69902801513672, 674.4483642578125)","(7.527713298797607, -17.04680633544922, 677.2012939453125)","(45.465980529785156, 148.85279846191406, 43.53621292114258)","(52.66209030151367, 143.7338409423828, 41.67304229736328)",POINT (0.6466858983039856 0.2948969602584839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183546051,2349705326,1,1,"(0.6667100191116333, 0.2572605609893799)","(0.6753846406936646, 0.28466537594795227)",1,1,2.902740478515625,2.4583282470703125,"(-55.253944396972656, -22.69379997253418, 674.8710327148438)","(7.6015825271606445, -17.062082290649414, 677.1243896484375)","(55.98286819458008, 153.16712951660156, 45.10642623901367)","(58.980167388916016, 148.16197204589844, 43.284786224365234)",POINT (0.6710473299026489 0.2709629684686661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183562718,2349721993,1,1,"(0.6734330654144287, 0.24778926372528076)","(0.6741920113563538, 0.279299259185791)",1,1,2.9054107666015625,2.465682983398437,"(-55.25413131713867, -22.692838668823242, 674.615966796875)","(7.594761848449707, -17.037673950195312, 677.0989990234375)","(58.30585861206055, 154.89691162109375, 45.73609161376953)","(58.56808090209961, 149.1420440673828, 43.64142990112305)",POINT (0.6738125383853912 0.2635442614555359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183579385,2349738659,1,1,"(0.6668516993522644, 0.2609419524669647)","(0.6710628271102905, 0.27460965514183044)",1,1,2.918365478515625,2.46575927734375,"(-55.25929260253906, -22.678186416625977, 674.6151733398438)","(7.599498271942139, -17.02989959716797, 677.1749267578125)","(56.03183364868164, 152.49476623535156, 44.861732482910156)","(57.486873626708984, 149.99855041503906, 43.95314407348633)",POINT (0.6689572632312775 0.2677758038043976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183596052,2349755326,1,1,"(0.6637117266654968, 0.25744616985321045)","(0.6666980981826782, 0.2919793725013733)",1,1,2.901336669921875,2.4644927978515625,"(-55.254783630371094, -22.66604995727539, 674.46337890625)","(7.600015640258789, -17.01416778564453, 677.099853515625)","(54.9468879699707, 153.13320922851562, 45.09413528442383)","(55.97874069213867, 146.82618713378906, 42.798545837402344)",POINT (0.6652049124240875 0.2747127711772919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183612720,2349771993,1,1,"(0.6641861796379089, 0.2608015835285187)","(0.6684176921844482, 0.2937834858894348)",1,1,2.913604736328125,2.456146240234375,"(-55.259185791015625, -22.660707473754883, 674.437255859375)","(7.600531578063965, -17.010719299316406, 677.1495361328125)","(55.11082077026367, 152.52037048339844, 44.87114715576172)","(56.57291030883789, 146.49668884277344, 42.678619384765625)",POINT (0.6663019359111786 0.2772925347089768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183629392,2349788665,1,1,"(0.6623615026473999, 0.27255940437316895)","(0.6749565005302429, 0.31148314476013184)",1,1,2.905502319335937,2.4309844970703125,"(-55.27201843261719, -22.660354614257812, 674.4346923828125)","(7.597387313842773, -17.003376007080078, 677.0986328125)","(54.4803466796875, 150.37298583984375, 44.089481353759766)","(58.832244873046875, 143.26406860351562, 41.5020637512207)",POINT (0.6686590015888214 0.2920212745666504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183646060,2349805332,1,1,"(0.6599781513214111, 0.269651859998703)","(0.6755266189575195, 0.3100363314151764)",1,1,2.902740478515625,2.4337615966796875,"(-55.27415466308594, -22.647171020507812, 674.332275390625)","(7.594760894775391, -16.994237899780273, 677.0990600585938)","(53.65682601928711, 150.90402221679688, 44.28271484375)","(59.02922058105469, 143.5283203125, 41.59821701049805)",POINT (0.6677523851394653 0.2898440957069397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183662727,2349821999,1,1,"(0.6552371382713318, 0.25907406210899353)","(0.6654500961303711, 0.31193822622299194)",1,1,2.9007720947265625,2.4473114013671875,"(-55.28144454956055, -22.66516876220703, 674.2294921875)","(7.588997840881348, -17.006816864013672, 677.0480346679688)","(52.01871109008789, 152.83590698242188, 44.985897064208984)","(55.54752731323242, 143.18093872070312, 41.47185516357422)",POINT (0.6603436172008514 0.2855061441659927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183679394,2349838665,1,1,"(0.6597520709037781, 0.27439939975738525)","(0.6721985936164856, 0.29036593437194824)",1,1,2.9062652587890625,2.43756103515625,"(-55.305419921875, -22.687068939208984, 674.2515869140625)","(7.579582214355469, -17.035629272460938, 677.02197265625)","(53.57872009277344, 150.0369415283203, 43.967140197753906)","(57.87930679321289, 147.120849609375, 42.90583419799805)",POINT (0.6659753322601318 0.2823826670646668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,4,176183696061,2349855332,1,1,"(0.5432941317558289, 0.5011715888977051)","(0.5508732199668884, 0.48617130517959595)",1,1,2.9012603759765625,2.39520263671875,"(-55.65009689331055, -23.018043518066406, 674.95703125)","(7.01920223236084, -17.351593017578125, 676.9075927734375)","(13.339556694030762, 108.61998748779297, 28.89266014099121)","(15.958324432373047, 111.35958099365234, 29.88981819152832)",POINT (0.5470836758613586 0.4936714470386505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176183712728,2349871998,1,1,"(0.4852474629878998, 0.6444655060768127)","(0.5017516613006592, 0.6371598839759827)",1,1,2.878326416015625,2.3921356201171875,"(-55.87294006347656, -23.333406448364258, 674.7920532226562)","(6.687882900238037, -17.57851791381836, 677.1939697265625)","(-6.717025279998779, 82.44926452636719, 19.36724281311035)","(-1.01442289352417, 83.78352355957031, 19.85291862487793)",POINT (0.4934995621442795 0.6408126950263977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183729395,2349888665,1,1,"(0.4731038212776184, 0.6034421920776367)","(0.49128293991088867, 0.6863806247711182)",1,1,2.8434600830078125,2.387847900390625,"(-55.884735107421875, -23.3673095703125, 674.586181640625)","(6.74936056137085, -17.6063232421875, 677.0401611328125)","(-10.912956237792969, 89.94161987304688, 22.094266891479492)","(-4.63161563873291, 74.79399871826172, 16.581018447875977)",POINT (0.4821933805942535 0.6449114084243774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183746063,2349905332,1,1,"(0.4735545217990875, 0.6180223226547241)","(0.4836398661136627, 0.691337525844574)",1,1,2.865325927734375,2.42059326171875,"(-55.91504669189453, -23.36634635925293, 674.2244873046875)","(6.737027645111084, -17.604244232177734, 676.838134765625)","(-10.75722599029541, 87.27873229980469, 21.125102996826172)","(-7.272494792938232, 73.88868713378906, 16.251506805419922)",POINT (0.4785971939563751 0.654679924249649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183762733,2349922002,1,1,"(0.46888378262519836, 0.6358888745307922)","(0.4887526333332062, 0.6833654046058655)",1,1,2.848388671875,2.40960693359375,"(-55.91809844970703, -23.37295150756836, 674.0712890625)","(6.753950595855713, -17.60072135925293, 676.6859130859375)","(-12.371087074279785, 84.0156478881836, 19.937406539916992)","(-5.5058979988098145, 75.34468078613281, 16.781463623046875)",POINT (0.4788182079792023 0.6596271395683289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183779400,2349938668,1,1,"(0.4638068377971649, 0.6403221487998962)","(0.4915415942668915, 0.6731225848197937)",1,1,2.867416381835937,2.3929901123046875,"(-55.94948959350586, -23.36862564086914, 674.16796875)","(6.76133918762207, -17.599876403808594, 676.6353759765625)","(-14.1253080368042, 83.20598602294922, 19.64266586303711)","(-4.542253017425537, 77.21541595458984, 17.462322235107422)",POINT (0.4776742160320282 0.656722366809845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183796067,2349955335,1,1,"(0.46938392519950867, 0.646949291229248)","(0.48401254415512085, 0.70168536901474)",1,1,2.868408203125,2.437591552734375,"(-55.98656463623047, -23.379472732543945, 674.3643798828125)","(6.751796722412109, -17.60157585144043, 676.7369384765625)","(-12.19829273223877, 81.99563598632812, 19.202098846435547)","(-7.143729209899902, 71.99881744384766, 15.563594818115234)",POINT (0.4766982346773148 0.674317330121994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183812734,2349972001,1,1,"(0.46705374121665955, 0.6381906270980835)","(0.48604026436805725, 0.6774303913116455)",1,1,2.84027099609375,2.41229248046875,"(-56.01209259033203, -23.371387481689453, 674.436767578125)","(6.755959510803223, -17.592365264892578, 676.761962890625)","(-13.003422737121582, 83.59524536132812, 19.78445816040039)","(-6.4431071281433105, 76.42864227294922, 17.17595100402832)",POINT (0.4765470027923584 0.6578105092048645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183829401,2349988668,1,1,"(0.4763598144054413, 0.6459882855415344)","(0.4896491467952728, 0.6897469758987427)",1,1,2.861785888671875,2.41162109375,"(-56.05775451660156, -23.370643615722656, 674.658203125)","(6.748568534851074, -17.58929443359375, 676.8126220703125)","(-9.78792667388916, 82.17113494873047, 19.26605987548828)","(-5.196135520935059, 74.17918395996094, 16.35721778869629)",POINT (0.4830044806003571 0.6678676307201385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183846069,2350005335,1,1,"(0.4679572284221649, 0.630850076675415)","(0.48074057698249817, 0.6824651956558228)",1,1,2.854339599609375,2.439483642578125,"(-56.071197509765625, -23.352622985839844, 674.7579345703125)","(6.758427619934082, -17.5799503326416, 676.8885498046875)","(-12.691241264343262, 84.9359359741211, 20.2723388671875)","(-8.274275779724121, 75.50911712646484, 16.841264724731445)",POINT (0.4743489027023315 0.6566576361656189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183862736,2350022001,1,1,"(0.4801785349845886, 0.6394780874252319)","(0.49415111541748047, 0.6683567762374878)",1,1,2.8573760986328125,2.381454467773437,"(-56.09236145019531, -23.354780197143555, 674.8563232421875)","(6.765212059020996, -17.582164764404297, 676.91357421875)","(-8.468470573425293, 83.36015319824219, 19.69876480102539)","(-3.640594959259033, 78.08583068847656, 17.779102325439453)",POINT (0.4871648252010346 0.6539174318313599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,4,176183879403,2350038668,1,1,"(0.4761849343776703, 0.645479142665863)","(0.4812675416469574, 0.6554866433143616)",1,1,2.865814208984375,2.4334259033203125,"(-56.07814025878906, -23.336795806884766, 674.7311401367188)","(6.779244422912598, -17.57177734375, 677.0145263671875)","(-9.848363876342773, 82.26414489746094, 19.299823760986328)","(-8.09220027923584, 80.43639373779297, 18.634620666503906)",POINT (0.4787262380123138 0.6504828929901123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
