,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,23,35,82538409842,725789612,1,1,"(0.3504944443702698, 0.2848232388496399)","(0.31703120470046997, 0.24008126556873322)",1,1,2.5895233154296875,2.503570556640625,"(-45.30055236816406, -44.10114288330078, 599.917724609375)","(20.87893295288086, -40.60343933105469, 604.7568359375)","(-53.2775993347168, 148.1331787109375, 43.274200439453125)","(-64.83999633789062, 156.30467224121094, 46.248477935791016)",POINT (0.3337628245353699 0.2624522522091866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538426509,725806278,1,1,"(0.35294288396835327, 0.27835220098495483)","(0.3202640414237976, 0.22750145196914673)",1,1,2.5871124267578125,2.5213775634765625,"(-45.31511688232422, -44.079254150390625, 599.815185546875)","(20.85508918762207, -40.57002258300781, 604.5755615234375)","(-52.43161392211914, 149.3149871826172, 43.704471588134766)","(-63.72296905517578, 158.6022186279297, 47.084693908691406)",POINT (0.3366034626960754 0.2529268264770508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82538443176,725822945,1,1,"(0.3540039360523224, 0.2761150896549225)","(0.32493001222610474, 0.22164905071258545)",1,1,2.588897705078125,2.4881744384765625,"(-45.33920669555664, -44.05643081665039, 599.7317504882812)","(20.822847366333008, -40.52796936035156, 604.3547973632812)","(-52.06499099731445, 149.72357177734375, 43.85315704345703)","(-62.11075973510742, 159.6710968017578, 47.473690032958984)",POINT (0.3394669741392136 0.248882070183754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82538459842,725839610,1,1,"(0.36286067962646484, 0.26897138357162476)","(0.32614922523498535, 0.2296438217163086)",1,1,2.5917205810546875,2.505111694335937,"(-45.331600189208984, -44.024070739746094, 599.39111328125)","(20.806034088134766, -40.48548889160156, 604.274169921875)","(-49.004756927490234, 151.0282745361328, 44.328033447265625)","(-61.689491271972656, 158.2109375, 46.94229507446289)",POINT (0.3445049524307251 0.2493076026439667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82538476508,725856276,1,1,"(0.35311925411224365, 0.2520226240158081)","(0.32519060373306274, 0.24221834540367126)",1,1,2.5965576171875,2.5088043212890625,"(-45.350955963134766, -44.01770782470703, 599.4490966796875)","(20.78499984741211, -40.45375442504883, 604.2756958007812)","(-52.37066650390625, 154.12374877929688, 45.45466613769531)","(-62.02072525024414, 155.9143829345703, 46.10636520385742)",POINT (0.3391549289226532 0.2471204847097397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82538493176,725872943,1,1,"(0.3474193215370178, 0.25209125876426697)","(0.3240104913711548, 0.25008708238601685)",1,1,2.583892822265625,2.5087432861328125,"(-45.37259292602539, -43.98118209838867, 599.5062866210938)","(20.777986526489258, -40.41070556640625, 604.17626953125)","(-54.34012985229492, 154.11122131347656, 45.45008850097656)","(-62.42847442626953, 154.4772491455078, 45.58332824707031)",POINT (0.3357149064540863 0.2510891705751419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82538509848,725889615,1,1,"(0.35432538390159607, 0.2585853040218353)","(0.3257768154144287, 0.26485681533813477)",1,1,2.5747528076171875,2.507293701171875,"(-45.37992858886719, -43.958587646484375, 599.3847045898438)","(20.766782760620117, -40.392616271972656, 604.0560302734375)","(-51.95391845703125, 152.9251708984375, 45.018402099609375)","(-61.81816864013672, 151.7797393798828, 44.6015625)",POINT (0.3400510996580124 0.261721059679985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538526516,725906283,1,1,"(0.353123277425766, 0.26228225231170654)","(0.3214161992073059, 0.2555675208568573)",1,1,2.5823211669921875,2.5211181640625,"(-45.39702606201172, -43.945281982421875, 599.443359375)","(20.76116943359375, -40.375431060791016, 603.9961547851562)","(-52.3692741394043, 152.24996948242188, 44.772647857666016)","(-63.32487487792969, 153.476318359375, 45.21903991699219)",POINT (0.337269738316536 0.2589248865842819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538543184,725922950,1,1,"(0.35281282663345337, 0.25483328104019165)","(0.31563103199005127, 0.2647322714328766)",1,1,2.5857696533203125,2.510894775390625,"(-45.39539337158203, -43.94466018676758, 599.3421630859375)","(20.76303482055664, -40.37290954589844, 604.0162963867188)","(-52.476539611816406, 153.61041259765625, 45.267852783203125)","(-65.32379913330078, 151.802490234375, 44.609832763671875)",POINT (0.3342219293117523 0.2597827762365341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538559850,725939616,1,1,"(0.3502785563468933, 0.2650797665119171)","(0.31641924381256104, 0.2630307674407959)",1,1,2.5796051025390625,2.532135009765625,"(-45.39216232299805, -43.934730529785156, 599.2825317382812)","(20.764896392822266, -40.368896484375, 604.0360107421875)","(-53.35219955444336, 151.73904418945312, 44.586673736572266)","(-65.05144500732422, 152.11325073242188, 44.72292709350586)",POINT (0.3333489000797272 0.2640552669763565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538576518,725956283,1,1,"(0.3553566336631775, 0.2648208737373352)","(0.3162703216075897, 0.26949596405029297)",1,1,2.586044311523437,2.5193023681640625,"(-45.39060592651367, -43.93096923828125, 599.1825561523438)","(20.76304817199707, -40.36882019042969, 604.0164184570312)","(-51.597591400146484, 151.78631591796875, 44.60390853881836)","(-65.1029052734375, 150.93247985839844, 44.293121337890625)",POINT (0.3358134776353836 0.2671584188938141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538593185,725972950,1,1,"(0.3527880311012268, 0.2622644901275635)","(0.32988885045051575, 0.26278427243232727)",1,1,2.576324462890625,2.5101318359375,"(-45.38506317138672, -43.92450714111328, 599.122802734375)","(20.762117385864258, -40.36761474609375, 603.95556640625)","(-52.485103607177734, 152.25320434570312, 44.77384567260742)","(-60.397361755371094, 152.1582794189453, 44.739288330078125)",POINT (0.3413384407758713 0.2625243812799454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538609852,725989616,1,1,"(0.35227563977241516, 0.2705305814743042)","(0.31868723034858704, 0.2650686204433441)",1,1,2.5825653076171875,2.515609741210937,"(-45.38506317138672, -43.92507553100586, 599.1226806640625)","(20.767715454101562, -40.37229537963867, 604.015869140625)","(-52.66215133666992, 150.7434844970703, 44.22443771362305)","(-64.2677993774414, 151.7410888671875, 44.587398529052734)",POINT (0.3354814350605011 0.2677996009588242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538626519,726006283,1,1,"(0.3534772992134094, 0.2697320878505707)","(0.32059603929519653, 0.27162694931030273)",1,1,2.586898803710937,2.526947021484375,"(-45.385009765625, -43.929405212402344, 599.1222534179688)","(20.763988494873047, -40.37238311767578, 603.9756469726562)","(-52.246952056884766, 150.8893585205078, 44.27742385864258)","(-63.60826110839844, 150.54327392578125, 44.15149688720703)",POINT (0.337036669254303 0.2706795185804367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538643191,726022954,1,1,"(0.34847933053970337, 0.2660690248012543)","(0.32063090801239014, 0.266286700963974)",1,1,2.5908966064453125,2.51568603515625,"(-45.38245391845703, -43.93037414550781, 599.1030883789062)","(20.76165771484375, -40.37908172607422, 603.9754638671875)","(-53.973876953125, 151.55836486816406, 44.52093505859375)","(-63.59620666503906, 151.5186004638672, 44.50648498535156)",POINT (0.3345551192760468 0.2661778628826141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538659857,726039620,1,1,"(0.3506677746772766, 0.2701724171638489)","(0.3256191909313202, 0.2701175808906555)",1,1,2.59112548828125,2.5199432373046875,"(-45.3847541809082, -43.925140380859375, 599.1029052734375)","(20.763519287109375, -40.37744903564453, 603.995849609375)","(-53.217716217041016, 150.80892944335938, 44.2481803894043)","(-61.87263870239258, 150.81895446777344, 44.25178909301758)",POINT (0.3381434828042984 0.2701449990272522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538676525,726056287,1,1,"(0.36357808113098145, 0.26620084047317505)","(0.33700084686279297, 0.2689658999443054)",1,1,2.59259033203125,2.5410308837890625,"(-45.323089599609375, -43.9195556640625, 598.99072265625)","(20.802772521972656, -40.383522033691406, 604.01318359375)","(-48.75687789916992, 151.53428649902344, 44.51217269897461)","(-57.93999099731445, 151.02928161621094, 44.3283805847168)",POINT (0.3502894639968872 0.2675833702087402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538693192,726072954,1,1,"(0.412412166595459, 0.27220991253852844)","(0.3997748792171478, 0.270392507314682)",1,1,2.595062255859375,2.5216827392578125,"(-45.106658935546875, -43.905303955078125, 599.000732421875)","(20.995275497436523, -40.39170837402344, 604.0617065429688)","(-31.883466720581055, 150.4368133544922, 44.112709045410156)","(-36.249977111816406, 150.7687225341797, 44.23356246948242)",POINT (0.4060935229063034 0.2713012099266052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538709859,726089620,1,1,"(0.4211447536945343, 0.2789961099624634)","(0.3990631699562073, 0.2574090361595154)",1,1,2.6044158935546875,2.51837158203125,"(-45.0655517578125, -43.90643310546875, 599.0262451171875)","(21.04007339477539, -40.37873077392578, 603.7355346679688)","(-28.866134643554688, 149.19741821289062, 43.661563873291016)","(-36.49587631225586, 153.1400146484375, 45.0965461730957)",POINT (0.4101039618253708 0.2682025730609894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538726524,726106285,1,1,"(0.42764121294021606, 0.27897438406944275)","(0.4100058972835541, 0.25972700119018555)",1,1,2.6005859375,2.499862670898437,"(-45.06434631347656, -43.89568328857422, 598.9462890625)","(21.037721633911133, -40.365020751953125, 603.7354736328125)","(-26.621444702148438, 149.2013702392578, 43.663055419921875)","(-32.71488571166992, 152.7166290283203, 44.94257736206055)",POINT (0.4188235551118851 0.2693506926298142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538743194,726122954,1,1,"(0.42639032006263733, 0.2797139883041382)","(0.4096413552761078, 0.2718166410923004)",1,1,2.600250244140625,2.509002685546875,"(-45.07185363769531, -43.89839172363281, 598.9853515625)","(21.042808532714844, -40.35590362548828, 603.614013671875)","(-27.053659439086914, 149.0662841796875, 43.61391067504883)","(-32.84085464477539, 150.5086212158203, 44.1389045715332)",POINT (0.4180158376693726 0.2757653146982193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538759863,726139623,1,1,"(0.4243289530277252, 0.281232088804245)","(0.40877676010131836, 0.2654748558998108)",1,1,2.58978271484375,2.4994049072265625,"(-45.07879638671875, -43.89141082763672, 598.9847412109375)","(21.042827606201172, -40.351837158203125, 603.6141357421875)","(-27.765911102294922, 148.7890167236328, 43.51300811767578)","(-33.13959503173828, 151.66688537597656, 44.56040954589844)",POINT (0.4165528565645218 0.2733534723520279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538776531,726156290,1,1,"(0.4241825044155121, 0.27993282675743103)","(0.40587958693504333, 0.2664391100406647)",1,1,2.5913543701171875,2.5257110595703125,"(-45.07984924316406, -43.90814208984375, 598.9042358398438)","(21.04141616821289, -40.358619689941406, 603.573974609375)","(-27.816518783569336, 149.0263214111328, 43.5993537902832)","(-34.14064025878906, 151.4907684326172, 44.49634552001953)",POINT (0.4150310456752777 0.2731859683990478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538793198,726172957,1,1,"(0.4250345230102539, 0.2740791440010071)","(0.4100971519947052, 0.2739515006542206)",1,1,2.602294921875,2.52099609375,"(-45.08443832397461, -43.913597106933594, 598.9034423828125)","(21.04467010498047, -40.35839080810547, 603.5333251953125)","(-27.52212142944336, 150.0954132080078, 43.98847579956055)","(-32.68336868286133, 150.11871337890625, 43.99700164794922)",POINT (0.4175658375024796 0.2740153223276138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538809863,726189621,1,1,"(0.4215572774410248, 0.27121976017951965)","(0.4078339636325836, 0.2584117352962494)",1,1,2.596908569335937,2.51287841796875,"(-45.09502410888672, -43.924949645996094, 598.8419189453125)","(21.036720275878906, -40.36014938354492, 603.473388671875)","(-28.72360610961914, 150.61764526367188, 44.178558349609375)","(-33.4653434753418, 152.9568634033203, 45.02995300292969)",POINT (0.4146956205368042 0.2648157477378845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538826532,726206290,1,1,"(0.4268070161342621, 0.2692174017429352)","(0.40758442878723145, 0.26631397008895874)",1,1,2.5973358154296875,2.5279998779296875,"(-45.105621337890625, -43.93059539794922, 598.7808837890625)","(21.027851104736328, -40.35423278808594, 603.453857421875)","(-26.909685134887695, 150.98333740234375, 44.31169128417969)","(-33.55157470703125, 151.51361083984375, 44.504695892333984)",POINT (0.4171957224607468 0.267765685915947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538843198,726222955,1,1,"(0.4230099618434906, 0.2533878684043884)","(0.4049011468887329, 0.26783671975135803)",1,1,2.6156005859375,2.513427734375,"(-45.11246871948242, -43.942081451416016, 598.7791748046875)","(21.020843505859375, -40.35163879394531, 603.454345703125)","(-28.22165870666504, 153.87440490722656, 45.363914489746094)","(-34.47871017456055, 151.2355194091797, 44.40341567993164)",POINT (0.4139555543661118 0.2606122940778732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538859864,726239621,1,1,"(0.42541420459747314, 0.26020321249961853)","(0.4069344699382782, 0.268286794424057)",1,1,2.5975494384765625,2.51641845703125,"(-45.11558532714844, -43.9339714050293, 598.6790771484375)","(21.004497528076172, -40.33885192871094, 603.4551391601562)","(-27.39093017578125, 152.62966918945312, 44.910884857177734)","(-33.776161193847656, 151.1533203125, 44.373497009277344)",POINT (0.4161743372678757 0.2642450034618378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538876532,726256288,1,1,"(0.4224264323711395, 0.26673999428749084)","(0.40985289216041565, 0.26131054759025574)",1,1,2.59417724609375,2.51690673828125,"(-45.126773834228516, -43.910499572753906, 598.6573486328125)","(20.99284553527832, -40.326332092285156, 603.4557495117188)","(-28.42328643798828, 151.43580627441406, 44.47636032104492)","(-32.76775360107422, 152.4274444580078, 44.83722686767578)",POINT (0.4161396622657776 0.2640252709388733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538893205,726272961,1,1,"(0.41985100507736206, 0.2835507392883301)","(0.412370502948761, 0.23949386179447174)",1,1,2.6190185546875,2.5170135498046875,"(-45.14115905761719, -43.876976013183594, 598.695068359375)","(20.985383987426758, -40.314186096191406, 603.4759521484375)","(-29.31315040588379, 148.36557006835938, 43.35882568359375)","(-31.897851943969727, 156.41195678710938, 46.28752136230469)",POINT (0.4161107540130615 0.2615223005414009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538909872,726289627,1,1,"(0.4219171702861786, 0.28811928629875183)","(0.4117170572280884, 0.23912744224071503)",1,1,2.5878143310546875,2.537689208984375,"(-45.156341552734375, -43.84205627441406, 598.6331787109375)","(20.982149124145508, -40.31227111816406, 603.61669921875)","(-28.59923553466797, 147.53118896484375, 43.05512619018555)","(-32.1236457824707, 156.4788818359375, 46.311866760253906)",POINT (0.4168171137571335 0.2636233642697334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538926541,726306296,1,1,"(0.4273957312107086, 0.28434276580810547)","(0.39877355098724365, 0.23489825427532196)",1,1,2.608261108398437,2.553314208984375,"(-45.16278839111328, -43.81476593017578, 598.4515991210938)","(20.978885650634766, -40.30254364013672, 603.6568603515625)","(-26.706270217895508, 148.22091674804688, 43.306175231933594)","(-36.595943450927734, 157.2512664794922, 46.59305953979492)",POINT (0.4130846410989761 0.2596205100417137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538943209,726322963,1,1,"(0.42557278275489807, 0.28442052006721497)","(0.4055674970149994, 0.23915995657444)",1,1,2.604248046875,2.5343017578125,"(-45.17565155029297, -43.80730438232422, 598.3896484375)","(20.9681396484375, -40.29331970214844, 603.6171264648438)","(-27.33613395690918, 148.20669555664062, 43.30105209350586)","(-34.24846649169922, 156.47296142578125, 46.309661865234375)",POINT (0.4155701398849487 0.2617902383208275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538959875,726339629,1,1,"(0.42733919620513916, 0.29134687781333923)","(0.39997634291648865, 0.23740620911121368)",1,1,2.618133544921875,2.53399658203125,"(-45.1871337890625, -43.81211853027344, 598.387939453125)","(20.961572647094727, -40.28971862792969, 603.5969848632812)","(-26.725805282592773, 146.9416961669922, 42.84061813354492)","(-36.180362701416016, 156.79324340820312, 46.42628479003906)",POINT (0.4136577695608139 0.2643765434622765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538976542,726356296,1,1,"(0.43134230375289917, 0.30233484506607056)","(0.406340092420578, 0.24246734380722046)",1,1,2.6087799072265625,2.5260772705078125,"(-45.16554260253906, -43.82030487060547, 598.331298828125)","(20.972328186035156, -40.295806884765625, 603.5361938476562)","(-25.342618942260742, 144.9348907470703, 42.11018371582031)","(-33.98152542114258, 155.868896484375, 46.089847564697266)",POINT (0.4188411980867386 0.2724010944366455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82538993210,726372963,1,1,"(0.4673961400985718, 0.2878574728965759)","(0.44539275765419006, 0.2608758807182312)",1,1,2.617431640625,2.516204833984375,"(-45.06797409057617, -43.86646270751953, 598.4246826171875)","(21.08568572998047, -40.29911804199219, 603.2678833007812)","(-12.885115623474121, 147.57899475097656, 43.07254409790039)","(-20.487842559814453, 152.5068359375, 44.86610794067383)",POINT (0.4563944488763809 0.2743666768074036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82539009876,726389629,1,1,"(0.46773475408554077, 0.280279278755188)","(0.4398244321346283, 0.2637908458709717)",1,1,2.616729736328125,2.5140533447265625,"(-45.06889343261719, -43.905059814453125, 598.4849853515625)","(21.088008880615234, -40.31195831298828, 603.2681884765625)","(-12.76811408996582, 148.96304321289062, 43.57632827758789)","(-22.41183090209961, 151.9744415283203, 44.6723747253418)",POINT (0.4537795931100845 0.2720350623130798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82539026548,726406300,1,1,"(0.47459855675697327, 0.2710614800453186)","(0.4509716331958771, 0.2713838219642639)",1,1,2.6134033203125,2.4950714111328125,"(-45.088661193847656, -43.929107666015625, 598.4224853515625)","(21.06134033203125, -40.31184387207031, 603.0079345703125)","(-10.396505355834961, 150.64654541015625, 44.189090728759766)","(-18.560197830200195, 150.58766174316406, 44.16770553588867)",POINT (0.4627850949764252 0.2712226510047913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82539043215,726422967,1,1,"(0.4737662374973297, 0.27442386746406555)","(0.45641788840293884, 0.2791041135787964)",1,1,2.6066436767578125,2.5167694091796875,"(-45.096946716308594, -43.93556213378906, 598.3612060546875)","(21.0491943359375, -40.31407165527344, 602.9281005859375)","(-10.684085845947266, 150.03245544433594, 43.96556091308594)","(-16.678367614746094, 149.17767333984375, 43.65444564819336)",POINT (0.4650920629501343 0.276763990521431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,35,82539059882,726439633,1,1,"(0.47315460443496704, 0.2804323434829712)","(0.4500027894973755, 0.27782130241394043)",1,1,2.625946044921875,2.5078277587890625,"(-45.105228424072266, -43.936527252197266, 598.300048828125)","(21.03704833984375, -40.311073303222656, 602.8485107421875)","(-10.895417213439941, 148.93508911132812, 43.56614303588867)","(-18.89496421813965, 149.41195678710938, 43.7397346496582)",POINT (0.4615786969661713 0.2791268229484558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
