,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,57,8,510860406760,4117173236,1,1,"(0.35724586248397827, 0.2989439368247986)","(0.3452207148075104, 0.3118220567703247)",1,1,2.9377899169921875,2.957763671875,"(-42.678749084472656, -26.29347801208496, 603.3165283203125)","(16.412376403808594, -24.624324798583984, 601.48828125)","(-50.94482421875, 145.55419921875, 42.33557891845703)","(-55.09980773925781, 143.20217895507812, 41.47954177856445)",POINT (0.3512332886457443 0.3053829967975616),,,,,,,,,,,,1,
0,57,8,510860423428,4117189903,1,1,"(0.35365617275238037, 0.29992160201072693)","(0.3437412679195404, 0.31373170018196106)",1,1,2.921905517578125,2.960174560546875,"(-42.62348556518555, -26.259050369262695, 603.2525634765625)","(16.46981430053711, -24.599985122680664, 601.6557006835938)","(-52.185157775878906, 145.37564086914062, 42.27058410644531)","(-55.611000061035156, 142.8533935546875, 41.35261535644531)",POINT (0.3486987203359604 0.306826651096344),,,,,,,,,,,,1,
0,57,8,510860440094,4117206569,1,1,"(0.3499874770641327, 0.2943651080131531)","(0.35159456729888916, 0.31241682171821594)",1,1,2.903594970703125,2.9576568603515625,"(-42.566463470458984, -26.243431091308594, 603.3820190429688)","(16.544639587402344, -24.589889526367188, 601.6719970703125)","(-53.45277786254883, 146.3904266357422, 42.6400032043457)","(-52.89748001098633, 143.09356689453125, 41.43999099731445)",POINT (0.3507910221815109 0.3033909648656845),,,,,,,,,,,,1,
0,57,8,510860456768,4117223242,1,1,"(0.3525109589099884, 0.3003813624382019)","(0.34530675411224365, 0.3122631013393402)",1,1,2.922576904296875,2.9391326904296875,"(-42.4724235534668, -26.213884353637695, 603.333251953125)","(16.62514877319336, -24.57520294189453, 601.488037109375)","(-52.580841064453125, 145.2916717529297, 42.24003219604492)","(-55.07008743286133, 143.1216278076172, 41.45020294189453)",POINT (0.348908856511116 0.3063222318887711),,,,,,,,,,,,1,
0,57,8,510860473434,4117239908,1,1,"(0.34909680485725403, 0.3034793734550476)","(0.3443932831287384, 0.3063260614871979)",1,1,2.897003173828125,2.938690185546875,"(-42.3849983215332, -26.205997467041016, 603.3446044921875)","(16.724130630493164, -24.601511001586914, 601.653076171875)","(-53.76052474975586, 144.72586059570312, 42.03412628173828)","(-55.38570785522461, 144.2059326171875, 41.84489440917969)",POINT (0.3467450439929962 0.3049027174711227),,,,,,,,,,,,1,
0,57,8,510860490101,4117256574,1,1,"(0.35407546162605286, 0.3016332983970642)","(0.34570321440696716, 0.30744534730911255)",1,1,2.900115966796875,2.9113311767578125,"(-42.28256607055664, -26.19812774658203, 603.2767333984375)","(16.819002151489258, -24.617069244384766, 601.3380126953125)","(-52.0402717590332, 145.06300354003906, 42.15685272216797)","(-54.933101654052734, 144.00152587890625, 41.77047348022461)",POINT (0.34988933801651 0.3045393228530884),,,,,,,,,,,,1,
0,57,8,510860506770,4117273242,1,1,"(0.34772634506225586, 0.30399176478385925)","(0.34171462059020996, 0.3071146011352539)",1,1,2.884765625,2.915313720703125,"(-42.188926696777344, -26.198333740234375, 603.227783203125)","(16.91442108154297, -24.652788162231445, 601.6140747070312)","(-54.23404312133789, 144.6322784423828, 42.00003433227539)","(-56.3112678527832, 144.06192016601562, 41.792476654052734)",POINT (0.3447204828262329 0.3055531829595566),,,,,,,,,,,,1,
0,57,8,510860523436,4117289908,1,1,"(0.3530626893043518, 0.2874124050140381)","(0.3523175120353699, 0.3092203736305237)",1,1,2.883529663085937,2.88604736328125,"(-42.112361907958984, -26.197593688964844, 603.2276611328125)","(16.988460540771484, -24.67350959777832, 601.360107421875)","(-52.39021301269531, 147.66029357910156, 43.10212326049805)","(-52.64767837524414, 143.67733764648438, 41.6524658203125)",POINT (0.3526901006698608 0.2983163893222809),,,,,,,,,,,,1,
0,57,8,510860540104,4117306575,1,1,"(0.35342270135879517, 0.2979864180088043)","(0.3464730978012085, 0.3247428238391876)",1,1,2.887802124023437,2.92120361328125,"(-42.032318115234375, -26.21485137939453, 603.20751953125)","(17.06435775756836, -24.71952247619629, 601.4463500976562)","(-52.265804290771484, 145.72906494140625, 42.39925003051758)","(-54.667076110839844, 140.8423614501953, 40.62065887451172)",POINT (0.3499478995800018 0.311364620923996),,,,,,,,,,,,1,
0,57,8,510860556771,4117323242,1,1,"(0.36968931555747986, 0.31057819724082947)","(0.377840131521225, 0.28520792722702026)",1,1,2.89801025390625,2.8474578857421875,"(-41.9230842590332, -26.239303588867188, 603.1710815429688)","(17.162731170654297, -24.77064323425293, 601.3712158203125)","(-46.64530563354492, 143.42933654785156, 41.562255859375)","(-43.82897186279297, 148.06289672851562, 43.248680114746094)",POINT (0.3737647235393524 0.2978930622339249),,,,,,,,,,,,1,
0,57,8,510860573438,4117339908,1,1,"(0.36010852456092834, 0.3042784333229065)","(0.36955535411834717, 0.32125067710876465)",1,1,2.8821258544921875,2.92041015625,"(-41.931602478027344, -26.275115966796875, 603.07861328125)","(17.15456199645996, -24.816543579101562, 601.42138671875)","(-49.95569610595703, 144.57992553710938, 41.98096466064453)","(-46.69158172607422, 141.48016357421875, 40.852783203125)",POINT (0.3648319393396378 0.3127645552158356),,,,,,,,,,,,1,
0,57,8,510860590109,4117356578,1,1,"(0.36335858702659607, 0.3030531406402588)","(0.36990392208099365, 0.326648086309433)",1,1,2.8827056884765625,2.895355224609375,"(-41.953861236572266, -26.31089210510254, 603.116455078125)","(17.139495849609375, -24.833114624023438, 601.422119140625)","(-48.83271789550781, 144.8037109375, 42.06245803833008)","(-46.571144104003906, 140.49440002441406, 40.49399185180664)",POINT (0.3666312545537949 0.3148506134748459),,,,,,,,,,,,1,
0,57,8,510860606776,4117373245,1,1,"(0.37134385108947754, 0.3132859468460083)","(0.36070260405540466, 0.33734163641929626)",1,1,2.88018798828125,2.916351318359375,"(-41.98992156982422, -26.331275939941406, 603.1220703125)","(17.108572006225586, -24.838905334472656, 601.43359375)","(-46.0736198425293, 142.934814453125, 41.38225173950195)","(-49.75042724609375, 138.54135131835938, 39.783119201660156)",POINT (0.3660232275724411 0.3253137916326523),,,,,,,,,,,,,
0,57,8,510860623443,4117389911,1,1,"(0.36296775937080383, 0.3088780343532562)","(0.3669759929180145, 0.32539495825767517)",1,1,2.88653564453125,2.876983642578125,"(-42.00530242919922, -26.320133209228516, 603.07958984375)","(17.052059173583984, -24.83936309814453, 601.3467407226562)","(-48.96774673461914, 143.73985290527344, 41.67522048950195)","(-47.582801818847656, 140.7232666015625, 40.5772705078125)",POINT (0.3649718761444092 0.3171364963054657),,,,,,,,,,,,1,
0,57,8,510860640110,4117406578,1,1,"(0.3651553690433502, 0.30526602268218994)","(0.3766784369945526, 0.3608543574810028)",1,1,2.859893798828125,2.8748321533203125,"(-41.96384811401367, -26.308147430419922, 603.3388061523438)","(16.985668182373047, -24.82884979248047, 601.8607177734375)","(-48.21189498901367, 144.3995361328125, 41.91535568237305)","(-44.23036575317383, 134.2470703125, 38.22013854980469)",POINT (0.3709169030189514 0.3330601900815964),,,,,,,,,,,,,
0,57,8,510860756786,4117523249,1,1,"(0.3942580819129944, 0.31381145119667053)","(0.39707648754119873, 0.40378084778785706)",1,1,2.8324432373046875,2.650177001953125,"(-41.689083099365234, -25.890674591064453, 603.6671142578125)","(17.37657356262207, -24.246044158935547, 602.2119750976562)","(-38.15617370605469, 142.83883666992188, 41.34729766845703)","(-37.18233108520508, 126.40711975097656, 35.36662292480469)",POINT (0.3956672847270966 0.3587961494922638),,,,,,,,,,,,,
0,57,8,510860773453,4117539916,1,1,"(0.3817846477031708, 0.3191259801387787)","(0.40056443214416504, 0.27448731660842896)",1,1,2.8294830322265625,2.88690185546875,"(-41.61140441894531, -25.910778045654297, 603.6266479492188)","(17.451641082763672, -24.28815460205078, 602.09814453125)","(-42.46604919433594, 141.86822509765625, 40.993980407714844)","(-35.97715759277344, 150.02085876464844, 43.96136474609375)",POINT (0.3911745399236679 0.2968066483736038),,,,,,,,,,,,1,
0,57,8,510860790121,4117556583,1,1,"(0.3919967710971832, 0.2958790957927704)","(0.39322957396507263, 0.31781262159347534)",1,1,2.853515625,2.8476104736328125,"(-41.547237396240234, -25.954113006591797, 603.583984375)","(17.53200912475586, -24.36937713623047, 602.043701171875)","(-38.93751525878906, 146.1139373779297, 42.53934097290039)","(-38.51153564453125, 142.1080780029297, 41.08132553100586)",POINT (0.3926131725311279 0.3068458586931229),,,,,,,,,,,,1,
0,57,8,510860806787,4117573249,1,1,"(0.39350181818008423, 0.2852924168109894)","(0.3947698473930359, 0.31240785121917725)",1,1,2.8722076416015625,2.8655548095703125,"(-41.49237823486328, -25.9904842376709, 603.6215209960938)","(17.60486602783203, -24.429046630859375, 602.0593872070312)","(-38.41746139526367, 148.04747009277344, 43.243045806884766)","(-37.979331970214844, 143.09518432617188, 41.44060516357422)",POINT (0.3941358327865601 0.2988501340150833),,,,,,,,,,,,1,
0,57,8,510860823455,4117589916,1,1,"(0.39287319779396057, 0.28750768303871155)","(0.3912081718444824, 0.31686028838157654)",1,1,2.901397705078125,2.881942749023437,"(-41.45416259765625, -26.034839630126953, 603.626708984375)","(17.650924682617188, -24.450958251953125, 601.916748046875)","(-38.634674072265625, 147.6428680419922, 43.095821380615234)","(-39.20998764038086, 142.28201293945312, 41.14463806152344)",POINT (0.3920406848192215 0.302183985710144),,,,,,,,,,,,1,
0,57,8,510860840122,4117606583,1,1,"(0.39317646622657776, 0.27530065178871155)","(0.3905324339866638, 0.3053157925605774)",1,1,2.8925933837890625,2.874664306640625,"(-41.4245719909668, -26.07967758178711, 603.5595703125)","(17.690420150756836, -24.49871826171875, 601.82421875)","(-38.52988052368164, 149.87232971191406, 43.90727996826172)","(-39.4434700012207, 144.3904571533203, 41.91204071044922)",POINT (0.3918544501066208 0.2903082221746445),,,,,,,,,,,1,1,
0,57,8,510860856793,4117623253,1,1,"(0.3925761282444, 0.2680164873600006)","(0.3922894597053528, 0.28573888540267944)",1,1,2.86932373046875,2.8856658935546875,"(-41.40969467163086, -26.091358184814453, 603.5715942382812)","(17.71181297302246, -24.551841735839844, 601.83349609375)","(-38.73732376098633, 151.20266723632812, 44.391510009765625)","(-38.836368560791016, 147.96591186523438, 43.21340560913086)",POINT (0.3924327939748764 0.27687768638134),,,,,,,,,,,1,1,
0,57,8,510860873460,4117639920,1,1,"(0.38980600237846375, 0.27975893020629883)","(0.3910212814807892, 0.27869713306427)",1,1,2.90106201171875,2.883270263671875,"(-41.4036979675293, -26.093490600585938, 603.552001953125)","(17.716854095458984, -24.586788177490234, 601.9434814453125)","(-39.6944694519043, 149.0580596923828, 43.6109504699707)","(-39.274559020996094, 149.2519989013672, 43.681495666503906)",POINT (0.3904136419296265 0.2792280316352844),,,,,,,,,,,1,1,
0,57,8,510860890128,4117656587,1,1,"(0.37703758478164673, 0.29154589772224426)","(0.3776383697986603, 0.318628191947937)",1,1,2.908172607421875,2.925445556640625,"(-41.41679763793945, -26.123741149902344, 603.5504150390625)","(17.678260803222656, -24.636943817138672, 601.9558715820312)","(-44.10627365112305, 146.9053497314453, 42.827354431152344)","(-43.89869689941406, 141.95912170410156, 41.027099609375)",POINT (0.3773379772901535 0.3050870448350906),,,,,,,,,,,,1,
0,57,8,510860906794,4117673253,1,1,"(0.37781500816345215, 0.29404714703559875)","(0.3846082389354706, 0.3085811138153076)",1,1,2.9093780517578125,2.926788330078125,"(-41.42607879638672, -26.128368377685547, 603.5491333007812)","(17.676958084106445, -24.6467227935791, 601.8753662109375)","(-43.83766555786133, 146.4485321044922, 42.66111373901367)","(-41.49042510986328, 143.79408264160156, 41.694984436035156)",POINT (0.3812116235494614 0.3013141304254532),,,,,,,,,,,,1,
0,57,8,510860923462,4117689920,1,1,"(0.3819998502731323, 0.3016585409641266)","(0.3830532431602478, 0.3105657696723938)",1,1,2.9392547607421875,2.9281463623046875,"(-41.44647979736328, -26.12610626220703, 603.5059814453125)","(17.653339385986328, -24.649019241333008, 601.83642578125)","(-42.391700744628906, 145.0584259033203, 42.15517044067383)","(-42.02771759033203, 143.43162536621094, 41.563045501708984)",POINT (0.3825265467166901 0.3061121553182602),,,,,,,,,,,,1,
0,57,8,510860940129,4117706587,1,1,"(0.38502931594848633, 0.28546759486198425)","(0.3742133677005768, 0.32195496559143066)",1,1,2.9300537109375,2.945098876953125,"(-41.48009490966797, -26.127439498901367, 603.5526123046875)","(17.629175186157227, -24.651037216186523, 601.7977294921875)","(-41.344932556152344, 148.0154571533203, 43.2314453125)","(-45.08211898803711, 141.35153198242188, 40.80596923828125)",POINT (0.3796213418245316 0.3037112802267075),,,,,,,,,,,,1,
0,57,8,510860956797,4117723253,1,1,"(0.3804410696029663, 0.2973763048648834)","(0.3831227421760559, 0.3155205547809601)",1,1,2.9529571533203125,2.9667510986328125,"(-41.51994323730469, -26.120830535888672, 603.5272216796875)","(17.59410285949707, -24.64569664001465, 601.7994384765625)","(-42.930294036865234, 145.8404998779297, 42.4398078918457)","(-42.003700256347656, 142.5266876220703, 41.23368835449219)",POINT (0.3817819058895111 0.3064484298229218),,,,,,,,,,,,1,
0,57,8,510860973464,4117739920,1,1,"(0.3753882348537445, 0.2847490608692169)","(0.37562599778175354, 0.27016353607177734)",1,1,2.9488067626953125,2.8954315185546875,"(-41.5765380859375, -26.116172790527344, 603.550048828125)","(17.548486709594727, -24.643268585205078, 601.9525146484375)","(-44.67617416381836, 148.1466827392578, 43.27922058105469)","(-44.59400939941406, 150.810546875, 44.248779296875)",POINT (0.375507116317749 0.2774562984704971),,,,,,,,,,,1,1,
0,57,8,510860990137,4117756592,1,1,"(0.3808453381061554, 0.2900773584842682)","(0.37380337715148926, 0.28818097710609436)",1,1,2.968231201171875,2.9309539794921875,"(-41.652076721191406, -26.11102867126465, 603.5309448242188)","(17.47763442993164, -24.63001251220703, 601.875732421875)","(-42.79059982299805, 147.17355346679688, 42.92500305175781)","(-45.22377014160156, 147.51991271972656, 43.051055908203125)",POINT (0.3773243576288223 0.2891291677951813),,,,,,,,,,,1,1,
0,57,8,510861006803,4117773258,1,1,"(0.3804446756839752, 0.27027666568756104)","(0.38046005368232727, 0.2811514735221863)",1,1,2.920318603515625,2.9349517822265625,"(-41.733577728271484, -26.118133544921875, 603.5302124023438)","(17.38779067993164, -24.625732421875, 601.910400390625)","(-42.929039001464844, 150.78988647460938, 44.24126052856445)","(-42.923736572265625, 148.80374145507812, 43.51836395263672)",POINT (0.3804523646831512 0.2757140696048737),,,,,,,,,,,1,1,
0,57,8,510861023471,4117789925,1,1,"(0.37988221645355225, 0.28856363892555237)","(0.3719273805618286, 0.29585981369018555)",1,1,2.946502685546875,2.97283935546875,"(-41.84234619140625, -26.123035430908203, 603.5162353515625)","(17.29257583618164, -24.612327575683594, 601.9154052734375)","(-43.12337875366211, 147.45001220703125, 43.02562713623047)","(-45.871986389160156, 146.1174774169922, 42.54059982299805)",POINT (0.3759047985076904 0.292211726307869),,,,,,,,,,,1,1,
0,57,8,510861040138,4117806592,1,1,"(0.37790781259536743, 0.2867099642753601)","(0.3823044002056122, 0.298525333404541)",1,1,2.939697265625,2.9463653564453125,"(-41.948673248291016, -26.13692855834961, 603.5528564453125)","(17.17568016052246, -24.60186195373535, 601.9718627929688)","(-43.80559158325195, 147.78857421875, 43.14884948730469)","(-42.28646469116211, 145.6306610107422, 42.3634147644043)",POINT (0.3801061064004898 0.2926176488399506),,,,,,,,,,,1,1,
0,57,8,510861056805,4117823258,1,1,"(0.38050201535224915, 0.29548096656799316)","(0.37636053562164307, 0.2900659739971161)",1,1,2.9533843994140625,2.9641265869140625,"(-42.07978820800781, -26.14801788330078, 603.7088012695312)","(17.058555603027344, -24.590679168701172, 601.8773193359375)","(-42.90923309326172, 146.18666076660156, 42.56581115722656)","(-44.34021759033203, 147.17562866210938, 42.925758361816406)",POINT (0.3784312754869461 0.2927734702825546),,,,,,,,,,,1,1,
0,57,8,510861073472,4117839925,1,1,"(0.3773519992828369, 0.29090189933776855)","(0.37540045380592346, 0.3104904592037201)",1,1,2.938934326171875,2.9764404296875,"(-42.16484451293945, -26.16571807861328, 603.5455322265625)","(16.959678649902344, -24.577110290527344, 602.0330810546875)","(-43.99763870239258, 147.02294921875, 42.870216369628906)","(-44.67195129394531, 143.44537353515625, 41.56806564331055)",POINT (0.3763762265443802 0.3006961792707443),,,,,,,,,,,,1,
0,57,8,510861090139,4117856591,1,1,"(0.37934166193008423, 0.28766119480133057)","(0.3768474757671356, 0.3094678521156311)",1,1,2.9520416259765625,2.9530181884765625,"(-42.29893493652344, -26.173812866210938, 603.7821655273438)","(16.84600830078125, -24.539794921875, 602.0286865234375)","(-43.31016540527344, 147.61485290527344, 43.085594177246094)","(-44.17197036743164, 143.63214111328125, 41.636024475097656)",POINT (0.3780945688486099 0.2985645234584808),,,,,,,,,,,,1,
0,57,8,510861106806,4117873258,1,1,"(0.3743925988674164, 0.29530760645866394)","(0.37616392970085144, 0.31026530265808105)",1,1,2.9473876953125,2.9303741455078125,"(-42.36650848388672, -26.165109634399414, 603.6412963867188)","(16.749387741088867, -24.498004913330078, 602.0638427734375)","(-45.02019500732422, 146.2183074951172, 42.57735061645508)","(-44.40814208984375, 143.48648071289062, 41.58304977416992)",POINT (0.3752782642841339 0.3027864545583725),,,,,,,,,,,,1,
