,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,13,4,407328585133,1485448204,1,1,"(0.7901624441146851, 0.2433415800333023)","(0.7831847071647644, 0.24861964583396912)",1,1,2.559539794921875,2.51409912109375,"(-53.55427932739258, 0.9087933301925659, 578.3927001953125)","(7.926909446716309, -5.7542033195495605, 577.2628173828125)","(98.63882446289062, 155.70924377441406, 46.031707763671875)","(96.22781372070312, 154.74525451660156, 45.68085861206055)",POINT (0.7866735756397247 0.2459806129336357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328601801,1485464872,1,1,"(0.7891929745674133, 0.2297026365995407)","(0.7855914235115051, 0.1861993372440338)",1,1,2.540313720703125,2.516464233398437,"(-53.617149353027344, 0.8859989047050476, 578.3916015625)","(7.926737308502197, -5.7665276527404785, 576.9066162109375)","(98.30384063720703, 158.20021057128906, 46.93837356567383)","(97.05939483642578, 166.1455078125, 49.830196380615234)",POINT (0.7873921990394592 0.2079509869217873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407328618473,1485481544,1,1,"(0.7944008111953735, 0.22833119332790375)","(0.7837608456611633, 0.22751981019973755)",1,1,2.5626220703125,2.499359130859375,"(-53.66667938232422, 0.8652762770652771, 578.4114990234375)","(7.859066486358643, -5.677789688110352, 577.358154296875)","(100.10328674316406, 158.45066833496094, 47.029544830322266)","(96.42689514160156, 158.59884643554688, 47.08349609375)",POINT (0.7890808284282684 0.2279255017638206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328635141,1485498211,1,1,"(0.7941442131996155, 0.23592470586299896)","(0.7687203288078308, 0.21306246519088745)",1,1,2.5682830810546875,2.4989013671875,"(-53.73359680175781, 0.8611329197883606, 578.4851684570312)","(7.797011852264404, -5.719943046569824, 576.9849243164062)","(100.01461029052734, 157.06381225585938, 46.52479553222656)","(91.23002624511719, 161.23928833007812, 48.04454040527344)",POINT (0.7814322710037231 0.2244935855269432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328651808,1485514878,1,1,"(0.7881001830101013, 0.2358073741197586)","(0.7719406485557556, 0.20032869279384613)",1,1,2.556365966796875,2.51385498046875,"(-53.785789489746094, 0.8688335418701172, 578.48583984375)","(7.763504981994629, -5.703255653381348, 576.8944091796875)","(97.92625427246094, 157.08526611328125, 46.532562255859375)","(92.34268188476562, 163.5649871826172, 48.89094543457031)",POINT (0.7800204157829285 0.2180680334568024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328668475,1485531544,1,1,"(0.7954413890838623, 0.2176259309053421)","(0.7811359763145447, 0.2358282059431076)",1,1,2.5434722900390625,2.4810943603515625,"(-53.81592559814453, 0.8856960535049438, 578.42431640625)","(7.7588629722595215, -5.571319103240967, 577.1311645507812)","(100.46282196044922, 160.4058380126953, 47.74116897583008)","(95.51991271972656, 157.08145141601562, 46.531192779541016)",POINT (0.7882886826992035 0.2267270684242248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328685142,1485548211,1,1,"(0.7944722175598145, 0.23280972242355347)","(0.7795593738555908, 0.23694106936454773)",1,1,2.5484619140625,2.5013427734375,"(-53.841285705566406, 0.9026361703872681, 578.35400390625)","(7.7322187423706055, -5.552740097045898, 577.0489501953125)","(100.12792205810547, 157.6327362060547, 46.73183059692383)","(94.97518157958984, 156.87818908691406, 46.45720291137695)",POINT (0.7870157957077026 0.2348753958940506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328701810,1485564878,1,1,"(0.7904512286186218, 0.22673654556274414)","(0.7770057916641235, 0.2323499321937561)",1,1,2.5354461669921875,2.506454467773437,"(-53.866302490234375, 0.9163249731063843, 578.4058837890625)","(7.706459999084473, -5.536875247955322, 577.0770263671875)","(98.73860168457031, 158.7418975830078, 47.13555908203125)","(94.09281921386719, 157.71670532226562, 46.76238250732422)",POINT (0.7837285101413727 0.2295432388782501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328718476,1485581544,1,1,"(0.789298415184021, 0.23341944813728333)","(0.7761684060096741, 0.2674782872200012)",1,1,2.525604248046875,2.5005340576171875,"(-53.876487731933594, 0.9186280965805054, 578.3381958007812)","(7.687807083129883, -5.495114326477051, 577.29833984375)","(98.34027099609375, 157.52137756347656, 46.6912841796875)","(93.80351257324219, 151.3009796142578, 44.427249908447266)",POINT (0.7827334105968475 0.2504488676786423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328735146,1485598213,1,1,"(0.7928716540336609, 0.22252054512500763)","(0.7771421670913696, 0.2902073562145233)",1,1,2.517974853515625,2.495101928710937,"(-53.886688232421875, 0.9166533946990967, 578.308349609375)","(7.679299354553223, -5.492582321166992, 577.3173217773438)","(99.57490539550781, 159.5119171142578, 47.41578674316406)","(94.13997650146484, 147.14981079101562, 42.91635513305664)",POINT (0.7850069105625153 0.2563639506697655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328751812,1485614879,1,1,"(0.790877103805542, 0.24510982632637024)","(0.7799301147460938, 0.29191625118255615)",1,1,2.56036376953125,2.494964599609375,"(-53.88603210449219, 0.9150699377059937, 578.3273315429688)","(7.687963485717773, -5.5070037841796875, 577.2798461914062)","(98.88574981689453, 155.3862762451172, 45.91420364379883)","(95.10328674316406, 146.8377227783203, 42.802738189697266)",POINT (0.7854036092758179 0.2685130387544632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328768480,1485631546,1,1,"(0.790987491607666, 0.23134993016719818)","(0.7735679149627686, 0.2903893291950226)",1,1,2.5255584716796875,2.470916748046875,"(-53.87083053588867, 0.9081157445907593, 578.2642211914062)","(7.725732326507568, -5.608804702758789, 576.8384399414062)","(98.92387390136719, 157.89935302734375, 46.828853607177734)","(92.90497589111328, 147.1165771484375, 42.90428161621094)",POINT (0.7822777032852173 0.2608696296811104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328785147,1485648213,1,1,"(0.7935377359390259, 0.2242715060710907)","(0.7772781252861023, 0.29501888155937195)",1,1,2.5252227783203125,2.49285888671875,"(-53.854408264160156, 0.9108201861381531, 578.26708984375)","(7.75068998336792, -5.631155014038086, 576.61669921875)","(99.8050537109375, 159.19212341308594, 47.29938507080078)","(94.18696594238281, 146.27105712890625, 42.59651184082031)",POINT (0.7854079306125641 0.2596451938152313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407328801814,1485664879,1,1,"(0.7956679463386536, 0.23937107622623444)","(0.7741279006004333, 0.30201032757759094)",1,1,2.52783203125,2.492050170898437,"(-53.84426498413086, 0.9226660132408142, 578.2592163085938)","(7.763676643371582, -5.632087707519531, 576.6076049804688)","(100.54110717773438, 156.43438720703125, 46.295658111572266)","(93.09848022460938, 144.99415588378906, 42.13176345825195)",POINT (0.7848979234695435 0.2706907019019127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328818481,1485681546,1,1,"(0.7907037138938904, 0.2255939543247223)","(0.7785860300064087, 0.32027533650398254)",1,1,2.4928741455078125,2.4718017578125,"(-53.82127380371094, 0.9407927989959717, 578.1878662109375)","(7.777280330657959, -5.617273330688477, 576.7453002929688)","(98.82583618164062, 158.9506072998047, 47.211483001708984)","(94.63885498046875, 141.65829467773438, 40.917598724365234)",POINT (0.7846448719501495 0.2729346454143524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328835148,1485698212,1,1,"(0.7879217267036438, 0.21961118280887604)","(0.7848489284515381, 0.3032580018043518)",1,1,2.52630615234375,2.4888153076171875,"(-53.81354522705078, 0.9500243663787842, 578.1602783203125)","(7.762324810028076, -5.532932281494141, 577.2506103515625)","(97.86455535888672, 160.04327392578125, 47.60920333862305)","(96.8028564453125, 144.7662811279297, 42.04885482788086)",POINT (0.7863853275775909 0.2614345923066139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328851815,1485714879,1,1,"(0.7938582897186279, 0.23275074362754822)","(0.7836848497390747, 0.30402064323425293)",1,1,2.5232696533203125,2.504257202148437,"(-53.81752014160156, 0.9672455787658691, 578.140869140625)","(7.760595321655273, -5.527970314025879, 577.2598876953125)","(99.91580200195312, 157.64349365234375, 46.7357292175293)","(96.40064239501953, 144.6269989013672, 41.998130798339844)",POINT (0.7887715697288513 0.2683856934309006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328868488,1485731551,1,1,"(0.7484910488128662, 0.18300814926624298)","(0.7461585402488708, 0.3241705000400543)",1,1,2.551788330078125,2.515655517578125,"(-53.97398376464844, 0.9994403719902039, 578.359375)","(7.600574493408203, -5.571461200714111, 576.836669921875)","(84.24028015136719, 166.7283477783203, 50.042354583740234)","(83.43435668945312, 140.9468994140625, 40.6587028503418)",POINT (0.7473247945308685 0.2535893246531486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407328885155,1485748218,1,1,"(0.677772045135498, 0.11492880433797836)","(0.7045973539352417, 0.11264747381210327)",1,1,2.52783203125,2.5169830322265625,"(-54.14311599731445, 1.0428746938705444, 577.97216796875)","(7.200692176818848, -5.532012939453125, 576.1853637695312)","(59.80509948730469, 179.16212463378906, 54.567840576171875)","(69.07389831542969, 179.57876586914062, 54.71955108642578)",POINT (0.6911846995353699 0.1137881390750408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407328901822,1485764884,1,1,"(0.6413975358009338, 0.1129695400595665)","(0.6243028044700623, 0.2068827897310257)",1,1,2.528564453125,2.487899780273437,"(-54.255096435546875, 1.0126162767410278, 577.8126831054688)","(7.13929557800293, -5.437992095947266, 577.372314453125)","(47.23676681518555, 179.51995849609375, 54.6981201171875)","(41.33011245727539, 162.36793518066406, 48.455318450927734)",POINT (0.632850170135498 0.1599261648952961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407328918489,1485781551,1,1,"(0.6466224193572998, 0.09334072470664978)","(0.6319899559020996, 0.1768648624420166)",1,1,2.51141357421875,2.5053863525390625,"(-54.30149841308594, 1.009509801864624, 577.9737548828125)","(7.128798484802246, -5.457968235015869, 577.54833984375)","(49.0421142578125, 183.10488891601562, 56.00296401977539)","(43.98621368408203, 167.85031127929688, 50.45075225830078)",POINT (0.6393061876296997 0.1351027935743332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407328935157,1485798218,1,1,"(0.6447632908821106, 0.10313871502876282)","(0.6295446157455444, 0.17901094257831573)",1,1,2.52069091796875,2.508331298828125,"(-54.348968505859375, 1.0021735429763794, 577.9194946289062)","(7.090421676635742, -5.449793815612793, 577.60498046875)","(48.399715423583984, 181.31544494628906, 55.35160446166992)","(43.14128112792969, 167.4583740234375, 50.308067321777344)",POINT (0.6371539533138275 0.1410748288035393),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407328951823,1485814884,1,1,"(0.6449356079101562, 0.10960535705089569)","(0.6317699551582336, 0.19545690715312958)",1,1,2.5110321044921875,2.509552001953125,"(-54.3785514831543, 0.9882842302322388, 577.7825927734375)","(7.060359954833984, -5.450229167938232, 577.65185546875)","(48.45925521850586, 180.13438415527344, 54.92174530029297)","(43.91020584106445, 164.45472717285156, 49.21483612060547)",POINT (0.638352781534195 0.1525311321020126),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407328968491,1485831551,1,1,"(0.6445183157920837, 0.11026972532272339)","(0.6303571462631226, 0.1924077421426773)",1,1,2.518310546875,2.488189697265625,"(-54.41643142700195, 0.9879891276359558, 577.7667846679688)","(7.032438278198242, -5.44000244140625, 577.6708374023438)","(48.31507110595703, 180.0130615234375, 54.87759017944336)","(43.422027587890625, 165.01161193847656, 49.417545318603516)",POINT (0.6374377310276031 0.1513387337327004),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407328985158,1485848218,1,1,"(0.6416892409324646, 0.1047244518995285)","(0.6322365999221802, 0.2010204941034317)",1,1,2.502044677734375,2.506454467773437,"(-54.45964050292969, 0.9836239218711853, 577.8348999023438)","(6.9999213218688965, -5.434630393981934, 577.597412109375)","(47.33757400512695, 181.02581787109375, 55.246192932128906)","(44.071434020996094, 163.43861389160156, 48.84503173828125)",POINT (0.6369629204273224 0.1528724730014801),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329001831,1485864890,1,1,"(0.6411997675895691, 0.09888376295566559)","(0.6354247331619263, 0.20892147719860077)",1,1,2.505889892578125,2.499252319335937,"(-54.493553161621094, 0.9827536344528198, 577.8194580078125)","(6.974345684051514, -5.418792724609375, 577.5238037109375)","(47.1684455871582, 182.092529296875, 55.63446044921875)","(45.17300033569336, 161.99560546875, 48.319801330566406)",POINT (0.6383122503757477 0.1539026200771332),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329018498,1485881557,1,1,"(0.6425827145576477, 0.09921180456876755)","(0.6384066343307495, 0.21335484087467194)",1,1,2.5017547607421875,2.5028076171875,"(-54.508514404296875, 0.9702535271644592, 577.723388671875)","(6.956460952758789, -5.419637680053711, 577.4595947265625)","(47.64628982543945, 182.03260803222656, 55.612667083740234)","(46.203311920166016, 161.1859130859375, 48.02507019042969)",POINT (0.6404946744441986 0.1562833227217197),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329035166,1485898224,1,1,"(0.6406764388084412, 0.11408965289592743)","(0.6359856724739075, 0.19811546802520752)",1,1,2.516586303710937,2.4951171875,"(-54.52006530761719, 0.965747058391571, 577.636962890625)","(6.938467979431152, -5.420218467712402, 577.44140625)","(46.98761749267578, 179.3153839111328, 54.6236686706543)","(45.36683654785156, 163.96917724609375, 49.03810119628906)",POINT (0.6383310556411743 0.1561025604605675),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329051832,1485914890,1,1,"(0.6441824436187744, 0.1114242672920227)","(0.6325668692588806, 0.20689980685710907)",1,1,2.512054443359375,2.49810791015625,"(-54.5494270324707, 0.9548178911209106, 577.76318359375)","(6.918816089630127, -5.4304938316345215, 577.4790649414062)","(48.19901657104492, 179.8021697998047, 54.80084228515625)","(44.185546875, 162.36483764648438, 48.454185485839844)",POINT (0.6383746564388275 0.1591620370745659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329068500,1485931557,1,1,"(0.6424777507781982, 0.11083636432886124)","(0.6409703493118286, 0.1968255341053009)",1,1,2.517852783203125,2.499298095703125,"(-54.56356430053711, 0.954025387763977, 577.7514038085938)","(6.907495498657227, -5.431368350982666, 577.50732421875)","(47.61000061035156, 179.90956115722656, 54.83992004394531)","(47.08916473388672, 164.20477294921875, 49.12384796142578)",POINT (0.6417240500450134 0.1538309492170811),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329085166,1485948223,1,1,"(0.6390025019645691, 0.1003975048661232)","(0.6373050212860107, 0.19001862406730652)",1,1,2.516998291015625,2.489120483398437,"(-54.58512496948242, 0.9429104924201965, 577.8323364257812)","(6.897707939147949, -5.438889503479004, 577.5260009765625)","(46.409236907958984, 181.81607055664062, 55.533817291259766)","(45.822696685791016, 165.44796752929688, 49.576324462890625)",POINT (0.6381537616252899 0.1452080644667149),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329101833,1485964890,1,1,"(0.6456160545349121, 0.11363555490970612)","(0.6395635008811951, 0.20091888308525085)",1,1,2.5124664306640625,2.500030517578125,"(-54.60258865356445, 0.9534804224967957, 577.9229736328125)","(6.88468074798584, -5.431853294372559, 577.5166015625)","(48.694366455078125, 179.3983154296875, 54.653865814208984)","(46.60306930541992, 163.45716857910156, 48.851768493652344)",POINT (0.6425897777080536 0.1572772189974785),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329118501,1485981557,1,1,"(0.6402330994606018, 0.11746568977832794)","(0.64068204164505, 0.19406253099441528)",1,1,2.506072998046875,2.4881744384765625,"(-54.60081481933594, 0.9578139185905457, 577.8953857421875)","(6.883521556854248, -5.431333065032959, 577.6089477539062)","(46.83443069458008, 178.69879150390625, 54.39925003051758)","(46.98953628540039, 164.7093963623047, 49.30751419067383)",POINT (0.6404575705528259 0.1557641103863716),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329135170,1485998226,1,1,"(0.6410363912582397, 0.12117628753185272)","(0.6364948153495789, 0.1996556967496872)",1,1,2.5236968994140625,2.4951171875,"(-54.5930290222168, 0.9639391899108887, 577.8880004882812)","(6.895418643951416, -5.430008411407471, 577.6177978515625)","(47.11198425292969, 178.02110290527344, 54.15261459350586)","(45.54273986816406, 163.68788146972656, 48.935707092285156)",POINT (0.6387656033039093 0.16041599214077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329151836,1486014892,1,1,"(0.6441957950592041, 0.11246899515390396)","(0.6507301330566406, 0.20730528235435486)",1,1,2.530731201171875,2.5108642578125,"(-54.616703033447266, 0.9579294919967651, 578.0431518554688)","(6.871954917907715, -5.422236919403076, 577.5447387695312)","(48.203643798828125, 179.61138916015625, 54.73139572143555)","(50.46142578125, 162.290771484375, 48.42722702026367)",POINT (0.6474629640579224 0.1598871387541294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,4,407329168503,1486031558,1,1,"(0.579464852809906, 0.18979713320732117)","(0.5789436101913452, 0.3118017017841339)",1,1,2.513656616210937,2.48907470703125,"(-54.65895080566406, 0.9091644287109375, 577.4447021484375)","(6.713799476623535, -5.457326889038086, 577.113525390625)","(25.837451934814453, 165.48841857910156, 49.591064453125)","(25.6573543548584, 143.2058868408203, 41.48088455200195)",POINT (0.5792042315006256 0.2507994174957275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407329185171,1486048226,1,1,"(0.5918799042701721, 0.1783168613910675)","(0.6031706929206848, 0.2689658999443054)",1,1,2.49298095703125,2.498504638671875,"(-54.67478561401367, 0.8931311368942261, 577.517822265625)","(6.694018840789795, -5.476075172424316, 577.2529296875)","(30.127185821533203, 167.5851287841797, 50.35423278808594)","(34.02842712402344, 151.02926635742188, 44.32841110229492)",POINT (0.5975252985954285 0.2236413806676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,4,407329201838,1486064892,1,1,"(0.5873949527740479, 0.1743745356798172)","(0.6029691100120544, 0.28183403611183167)",1,1,2.473617553710937,2.4868316650390625,"(-54.68286895751953, 0.9076507687568665, 577.525390625)","(6.706390380859375, -5.4621381759643555, 577.298583984375)","(28.577505111694336, 168.30516052246094, 50.61625289916992)","(33.95875930786133, 148.6790771484375, 43.47297668457031)",POINT (0.5951820313930511 0.2281042858958244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407329218505,1486081559,1,1,"(0.5874308347702026, 0.19158199429512024)","(0.5967478156089783, 0.2967292368412018)",1,1,2.49908447265625,2.5023956298828125,"(-54.69801712036133, 0.905330240726471, 577.5790405273438)","(6.710170745849609, -5.467245101928711, 577.353515625)","(28.58990478515625, 165.1624298095703, 49.472412109375)","(31.809165954589844, 145.95867919921875, 42.48283386230469)",POINT (0.5920893251895905 0.244155615568161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407329235172,1486098225,1,1,"(0.589721143245697, 0.17466148734092712)","(0.6038848757743835, 0.30582231283187866)",1,1,2.5039520263671875,2.529693603515625,"(-54.69968795776367, 0.9070659875869751, 577.5318603515625)","(6.71008825302124, -5.461420059204102, 577.3810424804688)","(29.381258010864258, 168.2527313232422, 50.59718704223633)","(34.27520751953125, 144.29795837402344, 41.87837600708008)",POINT (0.5968030095100403 0.2402419000864029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,4,407329251839,1486114892,1,1,"(0.585300862789154, 0.17861369252204895)","(0.5980880856513977, 0.27611595392227173)",1,1,2.51953125,2.5105133056640625,"(-54.720611572265625, 0.8928154706954956, 577.5187377929688)","(6.694215297698975, -5.461455345153809, 577.4091796875)","(27.85394859313965, 167.53091430664062, 50.334476470947266)","(32.27225875854492, 149.72341918945312, 43.85309982299805)",POINT (0.5916944742202759 0.2273648232221603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
