,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,20,2,177127616762,3293746963,1,1,"(0.4911297559738159, 0.18909654021263123)","(0.4837720990180969, 0.22570058703422546)",1,1,3.21246337890625,2.865386962890625,"(-42.8378791809082, -31.224018096923828, 728.4893798828125)","(19.960342407226562, -24.88388442993164, 727.4002685546875)","(-4.6845479011535645, 165.61636352539062, 49.637611389160156)","(-7.22681188583374, 158.93112182617188, 47.20441818237305)",POINT (0.4874509274959564 0.2073985636234283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177127633428,3293763629,1,1,"(0.4926295280456543, 0.18588149547576904)","(0.4822891652584076, 0.19757020473480225)",1,1,3.211181640625,2.857208251953125,"(-42.77095413208008, -31.247642517089844, 728.3803100585938)","(20.039270401000977, -24.901405334472656, 727.3372192382812)","(-4.16633415222168, 166.20355224609375, 49.851348876953125)","(-7.739180088043213, 164.06875610351562, 49.0743408203125)",POINT (0.4874593466520309 0.1917258501052856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127650095,3293780295,1,1,"(0.49277108907699585, 0.18995746970176697)","(0.48320600390434265, 0.20015273988246918)",1,1,3.2344970703125,2.822418212890625,"(-42.70673370361328, -31.277917861938477, 728.521484375)","(20.116605758666992, -24.92409896850586, 727.4493408203125)","(-4.117428779602051, 165.45912170410156, 49.58041000366211)","(-7.4224066734313965, 163.5970916748047, 48.90267562866211)",POINT (0.4879885464906692 0.1950551047921181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127666763,3293796963,1,1,"(0.4857098162174225, 0.17797499895095825)","(0.4809616506099701, 0.20550797879695892)",1,1,3.20404052734375,2.8307037353515625,"(-42.611167907714844, -31.29726791381836, 728.4603271484375)","(20.20995330810547, -24.939655303955078, 727.2681274414062)","(-6.55726957321167, 167.64756774902344, 50.376922607421875)","(-8.197888374328613, 162.61903381347656, 48.546695709228516)",POINT (0.4833357334136963 0.1917414888739586),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127683435,3293813634,1,1,"(0.49131786823272705, 0.16532595455646515)","(0.48213061690330505, 0.21135208010673523)",1,1,3.2067413330078125,2.867828369140625,"(-42.49409103393555, -31.309986114501953, 728.4013061523438)","(20.335073471069336, -24.958776473999023, 727.2607421875)","(-4.619544506072998, 169.95774841308594, 51.21779251098633)","(-7.793980121612549, 161.55169677734375, 48.15821838378906)",POINT (0.486724242568016 0.1883390173316002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127700101,3293830300,1,1,"(0.4875321090221405, 0.1756439059972763)","(0.48426371812820435, 0.17501381039619446)",1,1,3.21246337890625,2.7890777587890625,"(-42.3632698059082, -31.311832427978516, 728.4484252929688)","(20.47622299194336, -24.979158401489258, 727.1206665039062)","(-5.92762565612793, 168.0732879638672, 50.53192138671875)","(-7.056933879852295, 168.18838500976562, 50.573787689208984)",POINT (0.4858979135751724 0.1753288581967354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127716770,3293846968,1,1,"(0.49091583490371704, 0.18386422097682953)","(0.48970046639442444, 0.1411319226026535)",1,1,3.2324371337890625,2.7450408935546875,"(-42.20096206665039, -31.311721801757812, 728.30712890625)","(20.645252227783203, -25.01801872253418, 727.2708740234375)","(-4.758459568023682, 166.5719757080078, 49.985443115234375)","(-5.178414821624756, 174.37648010253906, 52.82603073120117)",POINT (0.4903081506490707 0.1624980717897415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127733437,3293863635,1,1,"(0.4901408851146698, 0.17754624783992767)","(0.4812553822994232, 0.20116740465164185)",1,1,3.2061767578125,2.8240509033203125,"(-42.01350021362305, -31.30255126953125, 728.1690673828125)","(20.834850311279297, -25.055891036987305, 727.2010498046875)","(-5.026224613189697, 167.7258758544922, 50.405426025390625)","(-8.096399307250977, 163.4117889404297, 48.83521270751953)",POINT (0.4856981337070465 0.1893568262457848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127750104,3293880301,1,1,"(0.487853467464447, 0.1692562699317932)","(0.47879382967948914, 0.22741290926933289)",1,1,3.208602905273437,2.859848022460937,"(-41.826751708984375, -31.312423706054688, 728.0460205078125)","(21.025493621826172, -25.101179122924805, 726.9842529296875)","(-5.816592216491699, 169.23992919921875, 50.956512451171875)","(-8.946928977966309, 158.61839294433594, 47.09059143066406)",POINT (0.4833236485719681 0.198334589600563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127766771,3293896968,1,1,"(0.5244342088699341, 0.19400252401828766)","(0.527277410030365, 0.22932617366313934)",1,1,3.224594116210937,2.879623413085937,"(-41.5396728515625, -31.27268409729004, 727.7559814453125)","(21.31291961669922, -25.139026641845703, 727.1707153320312)","(6.822977542877197, 164.72035217285156, 49.311527252197266)","(7.80539083480835, 158.2689666748047, 46.9633903503418)",POINT (0.5258558094501495 0.2116643488407135),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,20,2,177127783439,3293913635,1,1,"(0.5264987349510193, 0.18861454725265503)","(0.514645516872406, 0.20883257687091827)",1,1,3.1976470947265625,2.820907592773437,"(-41.32347106933594, -31.27401351928711, 727.666015625)","(21.508541107177734, -25.187314987182617, 726.982666015625)","(7.536336898803711, 165.70440673828125, 49.669647216796875)","(3.4407548904418945, 162.01182556152344, 48.32569885253906)",POINT (0.5205721259117126 0.1987235620617866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127800105,3293930301,1,1,"(0.5324783325195312, 0.18007871508598328)","(0.5207797288894653, 0.20491161942481995)",1,1,3.204803466796875,2.8202362060546875,"(-41.199363708496094, -31.264202117919922, 727.8290405273438)","(21.6588077545166, -25.185787200927734, 726.8710327148438)","(9.602433204650879, 167.26336669921875, 50.2370491027832)","(5.560272693634033, 162.7279510498047, 48.586326599121094)",POINT (0.5266290307044983 0.1924951672554016),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,20,2,177127816778,3293946973,1,1,"(0.528256356716156, 0.18954253196716309)","(0.5158925652503967, 0.19828902184963226)",1,1,3.2164764404296875,2.8008270263671875,"(-41.071327209472656, -31.274166107177734, 727.6102905273438)","(21.782928466796875, -25.22157096862793, 726.9794311523438)","(8.143628120422363, 165.53492736816406, 49.60795211791992)","(3.871645450592041, 163.93746948242188, 49.02658462524414)",POINT (0.5220744609832764 0.1939157769083977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127833444,3293963639,1,1,"(0.5349231958389282, 0.19776293635368347)","(0.5244638323783875, 0.20114688575267792)",1,1,3.239166259765625,2.808380126953125,"(-40.992549896240234, -31.249309539794922, 727.5611572265625)","(21.86695671081543, -25.183916091918945, 727.0328979492188)","(10.447186470031738, 164.03355407714844, 49.06156539916992)","(6.833215713500977, 163.41554260253906, 48.83657455444336)",POINT (0.5296935141086578 0.1994549110531807),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,20,2,177127850112,3293980306,1,1,"(0.5270765423774719, 0.17603106796741486)","(0.5228279829025269, 0.21504980325698853)",1,1,3.2202606201171875,2.7953338623046875,"(-40.954063415527344, -31.254608154296875, 727.625)","(21.91021728515625, -25.166126251220703, 726.8252563476562)","(7.735980033874512, 168.0026092529297, 50.506126403808594)","(6.267998218536377, 160.87632751464844, 47.9124641418457)",POINT (0.5249522626399994 0.1955404356122017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127866779,3293996973,1,1,"(0.5313363075256348, 0.17943187057971954)","(0.5201658606529236, 0.22300413250923157)",1,1,3.198333740234375,2.8282470703125,"(-40.92669677734375, -31.20409393310547, 727.686767578125)","(21.949172973632812, -25.108991622924805, 726.7789306640625)","(9.20782470703125, 167.38150024414062, 50.280067443847656)","(5.348153114318848, 159.42359924316406, 47.38365173339844)",POINT (0.5257510840892792 0.2012180015444756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127883446,3294013639,1,1,"(0.5316133499145508, 0.19027511775493622)","(0.5194107890129089, 0.2301349937915802)",1,1,3.207763671875,2.8371124267578125,"(-40.907169342041016, -31.198205947875977, 727.689453125)","(21.974395751953125, -25.096172332763672, 726.7772216796875)","(9.303555488586426, 165.40110778808594, 49.559295654296875)","(5.087258815765381, 158.12124633789062, 46.90959548950195)",POINT (0.5255120694637299 0.2102050557732582),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,20,2,177127900113,3294030306,1,1,"(0.5249952673912048, 0.18799392879009247)","(0.5163798928260803, 0.2335067242383957)",1,1,3.2090606689453125,2.8565826416015625,"(-40.867225646972656, -31.15133285522461, 727.6065673828125)","(22.014001846313477, -25.052478790283203, 726.906005859375)","(7.016846656799316, 165.8177490234375, 49.710933685302734)","(4.040012359619141, 157.5054168701172, 46.68550491333008)",POINT (0.5206875801086426 0.2107503265142441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127916781,3294046973,1,1,"(0.5297124981880188, 0.1876983344554901)","(0.5269530415534973, 0.2118564248085022)",1,1,3.2093963623046875,2.841339111328125,"(-40.815521240234375, -31.15055274963379, 727.465576171875)","(22.061527252197266, -25.060935974121094, 726.96142578125)","(8.646767616271973, 165.8717498779297, 49.73054885864258)","(7.693305015563965, 161.45956420898438, 48.124698638916016)",POINT (0.5283327698707581 0.1997773796319962),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,20,2,177127933452,3294063644,1,1,"(0.5318008065223694, 0.18712852895259857)","(0.5164024233818054, 0.2053980529308319)",1,1,3.193115234375,2.7994537353515625,"(-40.752166748046875, -31.119226455688477, 727.5618286132812)","(22.13128662109375, -25.024581909179688, 726.7523193359375)","(9.368331909179688, 165.97579956054688, 49.76846694946289)","(4.047793865203857, 162.6390838623047, 48.55403518676758)",POINT (0.5241016149520874 0.1962632909417152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127950120,3294080311,1,1,"(0.530296802520752, 0.18407022953033447)","(0.5269027352333069, 0.2153165191411972)",1,1,3.1882476806640625,2.8316802978515625,"(-40.675132751464844, -31.126293182373047, 727.6893310546875)","(22.220417022705078, -25.042556762695312, 726.7318115234375)","(8.848660469055176, 166.53436279296875, 49.971744537353516)","(7.675933361053467, 160.82763671875, 47.894676208496094)",POINT (0.5285997688770294 0.1996933743357658),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,20,2,177127966787,3294096978,1,1,"(0.5238049626350403, 0.18693770468235016)","(0.525728702545166, 0.18228355050086975)",1,1,3.2090606689453125,2.767913818359375,"(-40.55843734741211, -31.08997344970703, 727.4686279296875)","(22.32155990600586, -25.02484703063965, 726.8997192382812)","(6.605569362640381, 166.01065063476562, 49.7811279296875)","(7.27026891708374, 166.8606719970703, 50.09049606323242)",POINT (0.5247668325901031 0.18461062759161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177127983455,3294113645,1,1,"(0.5428419709205627, 0.1884431689977646)","(0.5475345253944397, 0.20330479741096497)",1,1,3.209442138671875,2.777374267578125,"(-40.41767883300781, -31.08906364440918, 727.6627197265625)","(22.480667114257812, -25.048219680786133, 726.7440185546875)","(13.18331527709961, 165.73568725585938, 49.68107604980469)","(14.804728507995605, 163.0214080810547, 48.69316101074219)",POINT (0.5451882481575012 0.1958739832043648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128000121,3294130311,1,1,"(0.5566587448120117, 0.1947878748178482)","(0.5475211143493652, 0.19175761938095093)",1,1,3.20257568359375,2.755233764648437,"(-40.27393341064453, -31.046890258789062, 727.5335693359375)","(22.59920883178711, -25.040977478027344, 726.9542236328125)","(17.95737648010254, 164.57691955566406, 49.25929641723633)","(14.800068855285645, 165.13035583496094, 49.460731506347656)",POINT (0.5520899295806885 0.1932727470993996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128016788,3294146977,1,1,"(0.5632739067077637, 0.18314193189144135)","(0.5467007756233215, 0.21535833179950714)",1,1,3.1878204345703125,2.78948974609375,"(-40.219154357910156, -31.060522079467773, 727.658203125)","(22.662548065185547, -25.059688568115234, 726.571044921875)","(20.243078231811523, 166.70391845703125, 50.03339385986328)","(14.516655921936035, 160.82000732421875, 47.891868591308594)",POINT (0.5549873411655426 0.1992501318454742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128033456,3294163645,1,1,"(0.5536026954650879, 0.184475377202034)","(0.5482149720191956, 0.19061672687530518)",1,1,3.1878204345703125,2.7635040283203125,"(-40.13762664794922, -31.036373138427734, 727.609375)","(22.739730834960938, -25.071502685546875, 726.88623046875)","(16.90143394470215, 166.46035766601562, 49.94483947753906)","(15.039826393127441, 165.33871459960938, 49.53658676147461)",POINT (0.5509088337421417 0.1875460520386696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128050123,3294180311,1,1,"(0.5608137249946594, 0.19388806819915771)","(0.5489137768745422, 0.20050376653671265)",1,1,3.17047119140625,2.7679595947265625,"(-40.08328628540039, -31.042984008789062, 727.46923828125)","(22.796466827392578, -25.098392486572266, 726.9703369140625)","(19.393007278442383, 164.74124145507812, 49.31915283203125)","(15.28129768371582, 163.5330047607422, 48.879329681396484)",POINT (0.5548637509346008 0.1971959173679352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128066794,3294196982,1,1,"(0.5638288259506226, 0.19234363734722137)","(0.548568606376648, 0.19711299240589142)",1,1,3.1832275390625,2.736785888671875,"(-40.04115676879883, -31.036346435546875, 727.445068359375)","(22.842525482177734, -25.1025447845459, 726.7197265625)","(20.43482208251953, 165.0233154296875, 49.42182159423828)","(15.162030220031738, 164.15228271484375, 49.10472106933594)",POINT (0.5561987161636353 0.1947283148765564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128083461,3294213648,1,1,"(0.5606628060340881, 0.19320352375507355)","(0.5450825095176697, 0.231485053896904)",1,1,3.1956329345703125,2.7895965576171875,"(-40.00892639160156, -31.050365447998047, 727.59619140625)","(22.894142150878906, -25.11465835571289, 726.598388671875)","(19.340883255004883, 164.8662872314453, 49.36460494995117)","(13.957481384277344, 157.8746795654297, 46.81988525390625)",POINT (0.5528726577758789 0.2123442888259888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128100128,3294230315,1,1,"(0.5626155138015747, 0.18400131165981293)","(0.5456972122192383, 0.2131282091140747)",1,1,3.1260528564453125,2.76373291015625,"(-39.97313690185547, -31.04789924621582, 727.6591796875)","(22.932722091674805, -25.117345809936523, 726.6543579101562)","(20.015600204467773, 166.54693603515625, 49.976348876953125)","(14.169891357421875, 161.227294921875, 48.0401496887207)",POINT (0.5541563630104065 0.1985647603869438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128116796,3294246982,1,1,"(0.5617388486862183, 0.19418086111545563)","(0.5475761294364929, 0.22239673137664795)",1,1,3.157318115234375,2.767929077148437,"(-39.93936538696289, -31.035980224609375, 727.634033203125)","(22.9666805267334, -25.117969512939453, 726.783203125)","(19.71268653869629, 164.68780517578125, 49.29961013793945)","(14.819098472595215, 159.53451538085938, 47.42405319213867)",POINT (0.5546574890613556 0.2082887962460518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128133462,3294263648,1,1,"(0.5612870454788208, 0.18986716866493225)","(0.5520983338356018, 0.23719163239002228)",1,1,3.1652069091796875,2.7963104248046875,"(-39.942169189453125, -31.03387451171875, 727.6339721679688)","(22.968994140625, -25.11434555053711, 726.8125)","(19.55658531188965, 165.4756317138672, 49.58638381958008)","(16.381643295288086, 156.83242797851562, 46.44056701660156)",POINT (0.5566926896572113 0.2135294005274773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,2,177128150130,3294280315,1,1,"(0.561423659324646, 0.19901198148727417)","(0.5544205904006958, 0.2043769806623459)",1,1,3.160751342773437,2.75018310546875,"(-39.96373748779297, -31.019432067871094, 727.5429077148438)","(22.94125747680664, -25.10266876220703, 726.7266845703125)","(19.603771209716797, 163.80545043945312, 48.978485107421875)","(17.184030532836914, 162.82559204101562, 48.62188720703125)",POINT (0.5579221248626709 0.20169448107481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128166797,3294296982,1,1,"(0.567383885383606, 0.18610237538814545)","(0.5469175577163696, 0.22810393571853638)",1,1,3.1541900634765625,2.7757110595703125,"(-40.02187728881836, -31.03056526184082, 727.4771118164062)","(22.881656646728516, -25.096935272216797, 726.65771484375)","(21.663190841674805, 166.16322326660156, 49.83664321899414)","(14.591535568237305, 158.4921875, 47.044647216796875)",POINT (0.5571507215499878 0.2071031555533409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128183464,3294313648,1,1,"(0.5574436187744141, 0.1916552484035492)","(0.5455305576324463, 0.20463347434997559)",1,1,3.15692138671875,2.7450714111328125,"(-40.09218215942383, -31.031967163085938, 727.5267333984375)","(22.805002212524414, -25.0765380859375, 727.0431518554688)","(18.228565216064453, 165.1490478515625, 49.46757125854492)","(14.112309455871582, 162.77874755859375, 48.60485076904297)",POINT (0.5514870882034302 0.1981443613767624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128200133,3294330317,1,1,"(0.5623884201049805, 0.1896333396434784)","(0.5475654602050781, 0.1990092247724533)",1,1,3.151351928710937,2.72369384765625,"(-40.21076965332031, -31.06019401550293, 727.6590576171875)","(22.690292358398438, -25.055885314941406, 726.671142578125)","(19.937118530273438, 165.51832580566406, 49.601951599121094)","(14.81541919708252, 163.80593872070312, 48.97867965698242)",POINT (0.5549769401550293 0.1943212822079658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128216800,3294346983,1,1,"(0.5630092024803162, 0.19856521487236023)","(0.5522803664207458, 0.0893918052315712)",1,1,3.1529693603515625,2.587249755859375,"(-40.30438232421875, -31.056480407714844, 727.5004272460938)","(22.595394134521484, -25.0291748046875, 727.01318359375)","(20.15162467956543, 163.88705444335938, 49.00818634033203)","(16.44454002380371, 183.82611083984375, 56.26543045043945)",POINT (0.557644784450531 0.1439785100519657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128233468,3294363651,1,1,"(0.5722309350967407, 0.13471661508083344)","(0.5868468284606934, 0.14375978708267212)",1,1,3.151351928710937,2.722412109375,"(-40.321937561035156, -31.027666091918945, 727.5865478515625)","(22.545345306396484, -24.957199096679688, 727.1481323242188)","(23.33795928955078, 175.5481414794922, 53.252506256103516)","(28.38812828063965, 173.8965301513672, 52.65134048461914)",POINT (0.579538881778717 0.1392382010817528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177128250135,3294380317,1,1,"(0.6233513355255127, 0.11918679624795914)","(0.6217374801635742, 0.12598030269145966)",1,1,3.168548583984375,2.754608154296875,"(-40.257328033447266, -30.957321166992188, 727.80126953125)","(22.539030075073242, -24.88811683654785, 727.0462646484375)","(41.00135040283203, 178.3844451904297, 54.28483581542969)","(40.4437255859375, 177.1437225341797, 53.833221435546875)",POINT (0.6225444078445435 0.1225835494697094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
