,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,13,19,408400187401,2557018933,1,1,"(0.677263617515564, 0.13545896112918854)","(0.7028447985649109, 0.1906971037387848)",1,1,2.413421630859375,2.4611968994140625,"(-60.842308044433594, -43.95519256591797, 656.7927856445312)","(0.7023763656616211, -50.99254608154297, 660.2792358398438)","(59.62940216064453, 175.41256713867188, 53.20317459106445)","(68.46835327148438, 165.32403564453125, 49.53125762939453)",POINT (0.6900542080402374 0.1630780324339867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400204069,2557035600,1,1,"(0.6777715086936951, 0.12026704847812653)","(0.7046296000480652, 0.17735157907009125)",1,1,2.416015625,2.455047607421875,"(-60.15830612182617, -43.453895568847656, 655.4676513671875)","(1.3392939567565918, -50.59315490722656, 658.9910888671875)","(59.80488204956055, 178.18716430664062, 54.21303176879883)","(69.08502960205078, 167.7614288330078, 50.418373107910156)",POINT (0.6912005543708801 0.1488093137741089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400220735,2557052266,1,1,"(0.6648679971694946, 0.11990124732255936)","(0.7089851498603821, 0.18787497282028198)",1,1,2.408721923828125,2.4713592529296875,"(-59.490936279296875, -42.90226364135742, 654.1202392578125)","(1.9662997722625732, -50.159244537353516, 658.1607055664062)","(55.34638595581055, 178.25396728515625, 54.23736572265625)","(70.59000396728516, 165.83946228027344, 49.718849182128906)",POINT (0.6869265735149384 0.1538881100714207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400237403,2557068933,1,1,"(0.6706733107566833, 0.13725152611732483)","(0.7027851343154907, 0.18061688542366028)",1,1,2.424057006835937,2.4520416259765625,"(-58.84962463378906, -42.28632354736328, 652.86865234375)","(2.598098039627075, -49.63275146484375, 656.831298828125)","(57.352298736572266, 175.08517456054688, 53.08399963378906)","(68.44770812988281, 167.16506958007812, 50.201324462890625)",POINT (0.686729222536087 0.1589342057704926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400254070,2557085600,1,1,"(0.6704784631729126, 0.11707412451505661)","(0.7064077854156494, 0.1800021529197693)",1,1,2.414764404296875,2.4766845703125,"(-58.25716018676758, -41.640724182128906, 651.6007080078125)","(3.1931354999542236, -49.047454833984375, 655.3763427734375)","(57.28495788574219, 178.7703094482422, 54.42529296875)","(69.699462890625, 167.27734375, 50.2421760559082)",POINT (0.688443124294281 0.148538138717413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400270737,2557102266,1,1,"(0.6646543741226196, 0.12992538511753082)","(0.7091116905212402, 0.18745839595794678)",1,1,2.4225006103515625,2.490478515625,"(-57.6810302734375, -40.971405029296875, 650.12060546875)","(3.729083299636841, -48.435150146484375, 653.9608764648438)","(55.27259063720703, 176.42318725585938, 53.57099914550781)","(70.63372802734375, 165.91555786132812, 49.74651336669922)",POINT (0.6868830323219299 0.1586918905377388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400287404,2557118933,1,1,"(0.6778592467308044, 0.13970251381397247)","(0.7106769680976868, 0.1884918361902237)",1,1,2.428863525390625,2.4706573486328125,"(-57.17333221435547, -40.29889678955078, 648.6234130859375)","(4.229304313659668, -47.815067291259766, 652.5758666992188)","(59.835208892822266, 174.6375274658203, 52.92108154296875)","(71.17456817626953, 165.726806640625, 49.67781066894531)",POINT (0.6942681074142456 0.1640971750020981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400304071,2557135599,1,1,"(0.6642945408821106, 0.14241187274456024)","(0.7170629501342773, 0.18272952735424042)",1,1,2.450927734375,2.4683074951171875,"(-56.72337341308594, -39.60578918457031, 647.1817626953125)","(4.672514915466309, -47.13093566894531, 650.9738159179688)","(55.14826965332031, 174.1427001953125, 52.74095153808594)","(73.3810806274414, 166.77923583984375, 50.06084060668945)",POINT (0.690678745508194 0.1625707000494003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400320739,2557152267,1,1,"(0.6100128293037415, 0.127139613032341)","(0.701442539691925, 0.1633581668138504)",1,1,2.450912475585937,2.443817138671875,"(-56.503623962402344, -38.884681701660156, 645.950927734375)","(4.804765701293945, -46.321746826171875, 647.7120361328125)","(36.39257049560547, 176.93197631835938, 53.75619125366211)","(67.98382568359375, 170.31715393066406, 51.34856414794922)",POINT (0.6557276844978333 0.1452488899230957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400337406,2557168933,1,1,"(0.5551061630249023, 0.11799874156713486)","(0.5533549189567566, 0.14102646708488464)",1,1,2.4456329345703125,2.4615631103515625,"(-56.3768196105957, -38.107444763183594, 644.5810546875)","(5.183806419372559, -45.71413040161133, 649.001708984375)","(17.420915603637695, 178.6014404296875, 54.36381530761719)","(16.81583023071289, 174.39573669433594, 52.83306121826172)",POINT (0.5542305409908295 0.1295126043260098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,19,408400354074,2557185601,1,1,"(0.556745707988739, 0.1238226369023323)","(0.5379653573036194, 0.16927440464496613)",1,1,2.45733642578125,2.4397735595703125,"(-56.13359832763672, -37.25274658203125, 643.2736206054688)","(5.411770343780518, -44.76011657714844, 647.153076171875)","(17.987409591674805, 177.5377960205078, 53.9766731262207)","(11.498343467712402, 169.2366180419922, 50.95529556274414)",POINT (0.5473555326461792 0.1465485207736492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400370741,2557202267,1,1,"(0.5362679362297058, 0.1192290261387825)","(0.5370621681213379, 0.16637453436851501)",1,1,2.43756103515625,2.420562744140625,"(-55.92189025878906, -36.31045913696289, 641.9976196289062)","(5.601880073547363, -43.81069564819336, 645.7642822265625)","(10.91183090209961, 178.37672424316406, 54.282066345214844)","(11.18626594543457, 169.7662353515625, 51.14809799194336)",POINT (0.5366650521755219 0.1428017802536488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400387408,2557218934,1,1,"(0.5354897379875183, 0.12138914316892624)","(0.5331721901893616, 0.17126213014125824)",1,1,2.425445556640625,2.4220428466796875,"(-55.770912170410156, -35.3455810546875, 640.9246826171875)","(5.799037933349609, -42.824005126953125, 644.0118408203125)","(10.642943382263184, 177.98223876953125, 54.138427734375)","(9.842180252075195, 168.87356567382812, 50.82321548461914)",POINT (0.5343309640884399 0.1463256366550922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400404076,2557235601,1,1,"(0.540901243686676, 0.12233713269233704)","(0.5291399955749512, 0.15283870697021484)",1,1,2.4383087158203125,2.390411376953125,"(-55.667930603027344, -34.344268798828125, 639.8809204101562)","(5.9114179611206055, -41.828590393066406, 642.6162109375)","(12.512747764587402, 177.80909729003906, 54.075408935546875)","(8.44894027709961, 172.23838806152344, 52.04783248901367)",POINT (0.5350206196308136 0.1375879198312759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,19,408400420742,2557252267,1,1,"(0.5365041494369507, 0.1251974105834961)","(0.5406304597854614, 0.16832873225212097)",1,1,2.44720458984375,2.4163055419921875,"(-55.62403869628906, -33.31658172607422, 638.7507934570312)","(5.944005012512207, -40.83110046386719, 642.0421752929688)","(10.993453025817871, 177.2866973876953, 53.885284423828125)","(12.419184684753418, 169.40933227539062, 51.01816177368164)",POINT (0.538567304611206 0.1467630714178085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400437409,2557268933,1,1,"(0.542841911315918, 0.12090128660202026)","(0.5349700450897217, 0.16708806157112122)",1,1,2.42889404296875,2.436187744140625,"(-55.643409729003906, -32.225975036621094, 637.7274780273438)","(5.92906379699707, -39.75416564941406, 641.4256591796875)","(13.183302879333496, 178.0713348388672, 54.17085266113281)","(10.463370323181152, 169.63592529296875, 51.100650787353516)",POINT (0.5389059782028198 0.1439946740865707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400454083,2557285607,1,1,"(0.5374063849449158, 0.12807342410087585)","(0.5341293215751648, 0.1592850536108017)",1,1,2.4448699951171875,2.435287475585937,"(-55.742431640625, -31.066078186035156, 636.681884765625)","(5.8312811851501465, -38.58012390136719, 640.0191650390625)","(11.305194854736328, 176.7614288330078, 53.69411087036133)","(10.172879219055176, 171.06105041503906, 51.61931228637695)",POINT (0.5357678532600403 0.1436792388558388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400470750,2557302273,1,1,"(0.5382790565490723, 0.1183261051774025)","(0.5368146896362305, 0.18266111612319946)",1,1,2.437484741210937,2.4372100830078125,"(-55.942237854003906, -29.858966827392578, 635.6334228515625)","(5.6373186111450195, -37.31365966796875, 639.026611328125)","(11.606720924377441, 178.54165649414062, 54.34202194213867)","(11.100743293762207, 166.79171752929688, 50.0654182434082)",POINT (0.5375468730926514 0.150493610650301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400487418,2557318941,1,1,"(0.5372136831283569, 0.12689459323883057)","(0.5364087224006653, 0.18927302956581116)",1,1,2.444061279296875,2.4497222900390625,"(-56.24332809448242, -28.644798278808594, 634.5477294921875)","(5.326051712036133, -36.00295639038086, 637.9259033203125)","(11.238609313964844, 176.9767303466797, 53.77246856689453)","(10.960482597351074, 165.58412170410156, 49.62591552734375)",POINT (0.5368112027645111 0.1580838114023209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400504085,2557335607,1,1,"(0.540355384349823, 0.12968964874744415)","(0.5370204448699951, 0.18454889953136444)",1,1,2.46258544921875,2.4485015869140625,"(-56.64813232421875, -27.495607376098633, 633.4019775390625)","(4.933329105377197, -34.72216033935547, 636.8521728515625)","(12.324149131774902, 176.46624755859375, 53.5866813659668)","(11.171842575073242, 166.44692993164062, 49.93994140625)",POINT (0.5386879146099091 0.1571192741394043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400520752,2557352274,1,1,"(0.5396987199783325, 0.12660811841487885)","(0.5407394766807556, 0.18244247138500214)",1,1,2.454864501953125,2.441619873046875,"(-57.15348815917969, -26.451059341430664, 632.3651123046875)","(4.4470672607421875, -33.49760437011719, 635.7598266601562)","(12.097253799438477, 177.029052734375, 53.79150390625)","(12.456881523132324, 166.83163452148438, 50.07999038696289)",POINT (0.5402190983295441 0.1545252948999405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400537420,2557368941,1,1,"(0.538433849811554, 0.13476333022117615)","(0.5338351726531982, 0.1788448691368103)",1,1,2.4472198486328125,2.445037841796875,"(-57.73706817626953, -25.483108520507812, 631.29443359375)","(3.897625684738159, -32.30064010620117, 634.7849731445312)","(11.660200119018555, 175.53961181640625, 53.249393463134766)","(10.071239471435547, 167.4886932373047, 50.319114685058594)",POINT (0.5361345112323761 0.1568040996789932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400554086,2557385607,1,1,"(0.5316380262374878, 0.13081656396389008)","(0.5356740951538086, 0.16961580514907837)",1,1,2.4622344970703125,2.4394073486328125,"(-58.360191345214844, -24.55453872680664, 630.2404174804688)","(3.301678419113159, -31.1132869720459, 633.6566162109375)","(9.31208610534668, 176.26043701171875, 53.511756896972656)","(10.706639289855957, 169.1742706298828, 50.93259811401367)",POINT (0.5336560606956482 0.1502161845564842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400570754,2557402274,1,1,"(0.5406759977340698, 0.12778663635253906)","(0.5392640829086304, 0.1796640008687973)",1,1,2.4597625732421875,2.4506072998046875,"(-59.03221893310547, -23.639328002929688, 629.268310546875)","(2.662628650665283, -29.903404235839844, 632.6397094726562)","(12.434927940368652, 176.81381225585938, 53.713157653808594)","(11.947080612182617, 167.33909606933594, 50.264652252197266)",POINT (0.5399700403213501 0.1537253186106682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400587427,2557418947,1,1,"(0.5419260859489441, 0.13529440760612488)","(0.5357668399810791, 0.16933873295783997)",1,1,2.467376708984375,2.466644287109375,"(-59.67741394042969, -22.69475555419922, 628.1241455078125)","(2.0353522300720215, -28.688749313354492, 631.581298828125)","(12.866880416870117, 175.44261169433594, 53.214088439941406)","(10.738701820373535, 169.22486877441406, 50.95103073120117)",POINT (0.5388464629650116 0.1523165702819824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400604094,2557435613,1,1,"(0.5422612428665161, 0.12996293604373932)","(0.5381094217300415, 0.17623348534107208)",1,1,2.47784423828125,2.4918670654296875,"(-60.312068939208984, -21.71824836730957, 627.1835327148438)","(1.4222676753997803, -27.469133377075195, 630.6137084960938)","(12.982659339904785, 176.41635131835938, 53.56848907470703)","(11.548112869262695, 167.9656219482422, 50.49272155761719)",POINT (0.5401853322982788 0.1530982106924057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400620761,2557452280,1,1,"(0.5427421927452087, 0.14380952715873718)","(0.5393484830856323, 0.18588127195835114)",1,1,2.494125366210937,2.4898681640625,"(-60.85116195678711, -20.71967315673828, 626.171875)","(0.8990935683250427, -26.248262405395508, 629.4735107421875)","(13.148848533630371, 173.887451171875, 52.648033142089844)","(11.976247787475586, 166.20359802246094, 49.85136795043945)",POINT (0.5410453379154205 0.1648453995585442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400637429,2557468947,1,1,"(0.5451267957687378, 0.13098204135894775)","(0.5376051664352417, 0.1770133376121521)",1,1,2.51025390625,2.4915924072265625,"(-61.33116149902344, -19.72140121459961, 625.294921875)","(0.43334659934043884, -25.07961082458496, 628.5086669921875)","(13.972796440124512, 176.23020935058594, 53.500770568847656)","(11.373873710632324, 167.8231964111328, 50.440853118896484)",POINT (0.5413659811019897 0.1539976894855499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400654097,2557485615,1,1,"(0.5398358106613159, 0.1371338963508606)","(0.5453339219093323, 0.1856178492307663)",1,1,2.500244140625,2.503143310546875,"(-61.71375274658203, -18.697505950927734, 624.3388671875)","(0.05649689584970474, -23.94690704345703, 627.546875)","(12.144614219665527, 175.10665893554688, 53.0918083190918)","(14.044349670410156, 166.251708984375, 49.86887741088867)",POINT (0.5425848662853241 0.1613758727908134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400670765,2557502282,1,1,"(0.5468278527259827, 0.13633401691913605)","(0.5437878966331482, 0.17630304396152496)",1,1,2.5251922607421875,2.514511108398437,"(-61.995723724365234, -17.671157836914062, 623.3487548828125)","(-0.22269585728645325, -22.874034881591797, 626.3934326171875)","(14.560541152954102, 175.2527313232422, 53.145015716552734)","(13.510165214538574, 167.9529266357422, 50.48808670043945)",POINT (0.5453078746795654 0.1563185304403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400687432,2557518949,1,1,"(0.5455289483070374, 0.13939572870731354)","(0.5428341031074524, 0.18002451956272125)",1,1,2.526397705078125,2.511138916015625,"(-62.15543746948242, -16.690689086914062, 622.2114868164062)","(-0.39481252431869507, -21.894912719726562, 625.3740234375)","(14.111735343933105, 174.69357299804688, 52.94145965576172)","(13.180625915527344, 167.27325439453125, 50.24066925048828)",POINT (0.5441815257072449 0.1597101241350174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400704099,2557535615,1,1,"(0.5486932396888733, 0.13945069909095764)","(0.54102623462677, 0.18462254106998444)",1,1,2.525009155273437,2.5260009765625,"(-62.26586151123047, -15.782991409301758, 621.337158203125)","(-0.4862302541732788, -20.992265701293945, 624.2717895507812)","(15.205098152160645, 174.6835174560547, 52.93782043457031)","(12.555951118469238, 166.43348693847656, 49.935028076171875)",POINT (0.5448597371578217 0.162036620080471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400720771,2557552287,1,1,"(0.5432118773460388, 0.13704809546470642)","(0.541728675365448, 0.1838802993297577)",1,1,2.5376739501953125,2.5376129150390625,"(-62.26182556152344, -14.912220001220703, 620.1622924804688)","(-0.5086400508880615, -20.146060943603516, 623.1967163085938)","(13.311147689819336, 175.122314453125, 53.097530364990234)","(12.798637390136719, 166.5690460205078, 49.9843864440918)",POINT (0.5424702763557434 0.1604641973972321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400737439,2557568954,1,1,"(0.5493114590644836, 0.13352371752262115)","(0.5416327118873596, 0.1767924576997757)",1,1,2.535247802734375,2.51947021484375,"(-62.239288330078125, -14.062560081481934, 619.1139526367188)","(-0.49015897512435913, -19.336044311523438, 622.1668090820312)","(15.41871166229248, 175.76600646972656, 53.33184051513672)","(12.76550006866455, 167.86354064941406, 50.45555114746094)",POINT (0.5454720854759216 0.1551580876111984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400754105,2557585620,1,1,"(0.5455470085144043, 0.14500996470451355)","(0.5397980213165283, 0.19243600964546204)",1,1,2.554428100585937,2.5435943603515625,"(-62.19621658325195, -13.207832336425781, 618.3853759765625)","(-0.45008689165115356, -18.542768478393555, 621.1407470703125)","(14.117980003356934, 173.66819763183594, 52.56827163696289)","(12.131577491760254, 165.00645446777344, 49.41563415527344)",POINT (0.5426725149154663 0.1687229871749878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400770773,2557602287,1,1,"(0.5464661121368408, 0.14518897235393524)","(0.5385563969612122, 0.18010465800762177)",1,1,2.5470428466796875,2.5396881103515625,"(-62.16402816772461, -12.323171615600586, 617.6671752929688)","(-0.4356417655944824, -17.751346588134766, 620.5001220703125)","(14.435565948486328, 173.63551330566406, 52.55636215209961)","(11.702564239501953, 167.2586212158203, 50.235355377197266)",POINT (0.5425112545490265 0.1626468151807785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400787440,2557618954,1,1,"(0.547640323638916, 0.1442422866821289)","(0.5370117425918579, 0.18041709065437317)",1,1,2.54632568359375,2.557098388671875,"(-62.164794921875, -11.446152687072754, 617.1375122070312)","(-0.4324466586112976, -16.967426300048828, 619.968994140625)","(14.841276168823242, 173.8083953857422, 52.619300842285156)","(11.168825149536133, 167.20155334472656, 50.21460723876953)",POINT (0.542326033115387 0.162329688668251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400804107,2557635620,1,1,"(0.5450962781906128, 0.13672468066215515)","(0.5396491885185242, 0.17206190526485443)",1,1,2.538681030273437,2.5406951904296875,"(-62.174503326416016, -10.584943771362305, 616.6177978515625)","(-0.4457142949104309, -16.191524505615234, 619.3521118164062)","(13.96224308013916, 175.181396484375, 53.11899185180664)","(12.080158233642578, 168.72752380371094, 50.77001190185547)",POINT (0.5423727333545685 0.1543932929635048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408400820774,2557652287,1,1,"(0.5469154119491577, 0.14144271612167358)","(0.5388200879096985, 0.17904773354530334)",1,1,2.5421142578125,2.531768798828125,"(-62.21580505371094, -9.739645004272461, 616.1674194335938)","(-0.4865977466106415, -15.391006469726562, 618.757080078125)","(14.59080982208252, 174.31971740722656, 52.80540466308594)","(11.793670654296875, 167.45166015625, 50.30558395385742)",POINT (0.5428677499294281 0.1602452248334885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
