,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,50,20,2767967655,2902636196,1,1,"(0.49570342898368835, 0.38269153237342834)","(0.5003392696380615, 0.372203528881073)",1,1,2.68939208984375,2.670654296875,"(-17.41098403930664, -2.4877257347106934, 612.787109375)","(46.81255340576172, 2.8270366191864014, 609.3944091796875)","(-3.10422945022583, 130.2587890625, 36.76857376098633)","(-1.5024267435073853, 132.17430114746094, 37.4657096862793)",POINT (0.4980213493108749 0.3774475306272507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2767984319,2902652860,1,1,"(0.5049856305122375, 0.3471449613571167)","(0.49164021015167236, 0.36630624532699585)",1,1,2.70343017578125,2.6676025390625,"(-17.411880493164062, -2.4320461750030518, 612.99462890625)","(46.87214660644531, 2.860886812210083, 609.4481201171875)","(0.10300934314727783, 136.75088500976562, 39.13154983520508)","(-4.508181095123291, 133.25135803222656, 37.857730865478516)",POINT (0.498312920331955 0.3567256033420563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768167666,2902836205,1,1,"(0.4998725950717926, 0.4236813485622406)","(0.29089072346687317, 0.4053761065006256)",1,1,2.719833374023437,1.527740478515625,"(-17.910781860351562, -2.841191291809082, 610.667236328125)","(46.48883819580078, 2.4277570247650146, 607.37158203125)","(-1.6636755466461182, 122.77253723144531, 34.04380798339844)","(-73.87220001220703, 126.11576080322266, 35.260597229003906)",POINT (0.3953816592693329 0.4145287275314331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768184333,2902852872,1,1,"(0.49325472116470337, 0.3552038371562958)","(0.46941903233528137, 0.538917601108551)",1,1,2.720687866210937,2.633041381835937,"(-17.924402236938477, -2.8906402587890625, 610.6046752929688)","(46.449745178222656, 2.3978352546691895, 607.1508178710938)","(-3.9503111839294434, 135.27906799316406, 38.59575653076172)","(-12.186162948608398, 101.72618103027344, 26.383508682250977)",POINT (0.4813368767499924 0.4470607191324234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768200999,2902869537,1,1,"(0.49196910858154297, 0.38397300243377686)","(0.47855475544929504, 0.4290147125720978)",1,1,2.7029266357421875,2.692108154296875,"(-17.945112228393555, -2.9592466354370117, 610.5419921875)","(46.42327880859375, 2.348865509033203, 607.3604736328125)","(-4.394538879394531, 130.02476501464844, 36.68333435058594)","(-9.029522895812988, 121.79849243164062, 33.68922424316406)",POINT (0.485261932015419 0.4064938575029373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768217666,2902886205,1,1,"(0.49698445200920105, 0.3673804700374603)","(0.48181265592575073, 0.32967567443847656)",1,1,2.701812744140625,2.6993560791015625,"(-17.97942352294922, -3.0563392639160156, 610.4158935546875)","(46.39055633544922, 2.2643580436706543, 607.6122436523438)","(-2.6616108417510986, 133.05516052246094, 37.78635025024414)","(-7.903844356536865, 139.94143676757812, 40.29275894165039)",POINT (0.4893985539674759 0.3485280722379684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768234332,2902902870,1,1,"(0.48937973380088806, 0.38448476791381836)","(0.47942835092544556, 0.3601358234882355)",1,1,2.6810455322265625,2.6829071044921875,"(-18.02377700805664, -3.1264891624450684, 610.2696533203125)","(46.31843566894531, 2.2168829441070557, 607.3748779296875)","(-5.289226531982422, 129.93128967285156, 36.64933776855469)","(-8.727678298950195, 134.37831115722656, 38.26789474487305)",POINT (0.4844040423631668 0.3723102957010269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768251004,2902919542,1,1,"(0.4873650372028351, 0.3632349669933319)","(0.48280778527259827, 0.39176809787750244)",1,1,2.70635986328125,2.68792724609375,"(-18.099205017089844, -3.2289018630981445, 610.7604370117188)","(46.22425842285156, 2.187764883041382, 607.2029418945312)","(-5.985354900360107, 133.81228637695312, 38.06189727783203)","(-7.559999942779541, 128.60107421875, 36.165199279785156)",POINT (0.4850864112377167 0.3775015324354172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768267670,2902936208,1,1,"(0.49140918254852295, 0.3650359511375427)","(0.4767744839191437, 0.3934091329574585)",1,1,2.709625244140625,2.6999053955078125,"(-18.155372619628906, -3.3008172512054443, 610.613525390625)","(46.16808319091797, 2.164792776107788, 607.58154296875)","(-4.587993144989014, 133.4833526611328, 37.94220733642578)","(-9.644651412963867, 128.30137634277344, 36.05607986450195)",POINT (0.4840918332338333 0.3792225420475006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768284337,2902952875,1,1,"(0.4862242341041565, 0.3683563470840454)","(0.4794553518295288, 0.4025764763355255)",1,1,2.700958251953125,2.6940460205078125,"(-18.2315616607666, -3.2996020317077637, 610.9190673828125)","(46.072364807128906, 2.1671760082244873, 607.32666015625)","(-6.379530906677246, 132.87692260742188, 37.72147750854492)","(-8.718358039855957, 126.62708282470703, 35.44668960571289)",POINT (0.4828397929668426 0.3854664117097855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768301005,2902969542,1,1,"(0.49786099791526794, 0.3784770667552948)","(0.48308125138282776, 0.4071440100669861)",1,1,2.715667724609375,2.6940155029296875,"(-18.31253433227539, -3.294215679168701, 610.9762573242188)","(46.01087951660156, 2.1753978729248047, 607.5418701171875)","(-2.3587396144866943, 131.02853393554688, 37.04864501953125)","(-7.465509414672852, 125.79287719726562, 35.14309310913086)",POINT (0.4904711246490478 0.3928105384111404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768317671,2902986208,1,1,"(0.49790433049201965, 0.37781527638435364)","(0.47900649905204773, 0.408654123544693)",1,1,2.7257232666015625,2.6964569091796875,"(-18.322002410888672, -3.2849936485290527, 611.0582275390625)","(45.99738311767578, 2.2034292221069336, 607.8323974609375)","(-2.343766689300537, 131.14938354492188, 37.092689514160156)","(-8.87345027923584, 125.51708221435547, 35.04267120361328)",POINT (0.4884554147720337 0.3932346999645233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768334338,2903002875,1,1,"(0.4990959167480469, 0.377672404050827)","(0.4824957847595215, 0.41756173968315125)",1,1,2.745513916015625,2.7317657470703125,"(-18.324382781982422, -3.2606329917907715, 611.2232055664062)","(45.99834442138672, 2.2284393310546875, 608.017822265625)","(-1.9320358037948608, 131.17547607421875, 37.102176666259766)","(-7.667797088623047, 123.8902359008789, 34.450531005859375)",POINT (0.4907958507537842 0.3976170718669891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768351005,2903019542,1,1,"(0.49103301763534546, 0.341703861951828)","(0.4763496220111847, 0.395929217338562)",1,1,2.694671630859375,2.714828491210937,"(-18.307849884033203, -3.2430543899536133, 611.6380615234375)","(46.022674560546875, 2.2331113815307617, 608.20068359375)","(-4.717965126037598, 137.74465942382812, 39.49315643310547)","(-9.791461944580078, 127.84111022949219, 35.888580322265625)",POINT (0.4836913198232651 0.368816539645195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768367672,2903036208,1,1,"(0.44699934124946594, 0.35530245304107666)","(0.43912214040756226, 0.3675457835197449)",1,1,2.71435546875,2.7021026611328125,"(-18.346303939819336, -3.1926279067993164, 611.45068359375)","(45.983489990234375, 2.236849784851074, 608.4952392578125)","(-19.932723999023438, 135.2610626220703, 38.58918380737305)","(-22.654495239257812, 133.0249786376953, 37.77532958984375)",POINT (0.4430607408285141 0.3614241182804108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768384342,2903052879,1,1,"(0.44889169931411743, 0.36278319358825684)","(0.43938153982162476, 0.36364084482192993)",1,1,2.723373413085937,2.7109527587890625,"(-18.303123474121094, -3.173386573791504, 611.5562744140625)","(45.974464416503906, 2.2192282676696777, 608.641845703125)","(-19.27886199951172, 133.894775390625, 38.09198760986328)","(-22.564863204956055, 133.7381591796875, 38.03490447998047)",POINT (0.4441366195678711 0.3632120192050934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768401010,2903069546,1,1,"(0.4507348835468292, 0.3552993834018707)","(0.4404227137565613, 0.37355971336364746)",1,1,2.71881103515625,2.7132720947265625,"(-18.24987030029297, -3.189420700073242, 611.600341796875)","(46.000877380371094, 2.2017629146575928, 608.679443359375)","(-18.642005920410156, 135.26161193847656, 38.589412689208984)","(-22.205114364624023, 131.92660522460938, 37.375572204589844)",POINT (0.4455787986516952 0.3644295483827591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768417676,2903086212,1,1,"(0.4495750367641449, 0.34802988171577454)","(0.4377725422382355, 0.3739141523838043)",1,1,2.7349090576171875,2.706695556640625,"(-18.267608642578125, -3.227911949157715, 612.220703125)","(46.010108947753906, 2.1628074645996094, 608.80224609375)","(-19.042755126953125, 136.58929443359375, 39.07263946533203)","(-23.120819091796875, 131.8618621826172, 37.352027893066406)",POINT (0.4436737895011902 0.3609720170497894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768434343,2903102879,1,1,"(0.44347113370895386, 0.34584805369377136)","(0.44298166036605835, 0.3656512200832367)",1,1,2.738021850585937,2.698883056640625,"(-18.256351470947266, -3.2733330726623535, 612.533447265625)","(46.019691467285156, 2.110201835632324, 608.9459228515625)","(-21.15180778503418, 136.98779296875, 39.21762466430664)","(-21.320934295654297, 133.37098693847656, 37.90129470825195)",POINT (0.4432263970375061 0.355749636888504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768451010,2903119546,1,1,"(0.4508202075958252, 0.3674541115760803)","(0.43829354643821716, 0.34713613986968994)",1,1,2.70184326171875,2.6751251220703125,"(-18.235633850097656, -3.304755687713623, 612.3484497070312)","(46.035770416259766, 2.0691003799438477, 609.1919555664062)","(-18.612520217895508, 133.04171752929688, 37.78142547607422)","(-22.940799713134766, 136.7525177001953, 39.1320686340332)",POINT (0.4445568770170212 0.3572951257228851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768467677,2903136212,1,1,"(0.45296475291252136, 0.3667064309120178)","(0.4395162761211395, 0.3380065858364105)",1,1,2.69110107421875,2.6565093994140625,"(-18.22909927368164, -3.307203531265259, 612.494140625)","(46.04069137573242, 2.069692373275757, 609.3363037109375)","(-17.871522903442383, 133.17828369140625, 37.83110046386719)","(-22.51830291748047, 138.419921875, 39.73891830444336)",POINT (0.4462405145168304 0.3523565083742142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768484343,2903152879,1,1,"(0.44462546706199646, 0.36420974135398865)","(0.4447179436683655, 0.35182279348373413)",1,1,2.680389404296875,2.637451171875,"(-18.19886016845703, -3.28025484085083, 612.72412109375)","(46.04688262939453, 2.1140213012695312, 609.4185791015625)","(-20.752960205078125, 133.6342315673828, 37.997169494628906)","(-20.72100067138672, 135.89654541015625, 38.8205680847168)",POINT (0.444671705365181 0.3580162674188614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768501011,2903169546,1,1,"(0.4419620931148529, 0.3331102132797241)","(0.4418279230594635, 0.36856240034103394)",1,1,2.644271850585937,2.6309967041015625,"(-18.159137725830078, -3.235816478729248, 612.704833984375)","(46.071868896484375, 2.202833652496338, 609.3739013671875)","(-21.67322540283203, 139.3141632080078, 40.064453125)","(-21.719573974609375, 132.8393096923828, 37.707733154296875)",POINT (0.4418950080871582 0.350836306810379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768517683,2903186218,1,1,"(0.4485401213169098, 0.3776082992553711)","(0.43777063488960266, 0.3609665334224701)",1,1,2.654525756835937,2.6234893798828125,"(-18.12175178527832, -3.1113762855529785, 612.9364013671875)","(46.14353561401367, 2.259225845336914, 609.3221435546875)","(-19.400341033935547, 131.1872100830078, 37.10638427734375)","(-23.121469497680664, 134.22659301757812, 38.21266555786133)",POINT (0.4431553781032562 0.3692874163389206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768534351,2903202885,1,1,"(0.4855891466140747, 0.3662070631980896)","(0.49928873777389526, 0.37068188190460205)",1,1,2.632919311523437,2.62579345703125,"(-17.903282165527344, -3.0627198219299316, 613.364501953125)","(46.32450866699219, 2.3269410133361816, 609.6082153320312)","(-6.598964214324951, 133.26947021484375, 37.86433410644531)","(-1.8654221296310425, 132.4522247314453, 37.566810607910156)",POINT (0.492438942193985 0.3684444725513458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768551016,2903219551,1,1,"(0.4948883056640625, 0.368047297000885)","(0.4729805588722229, 0.3879261910915375)",1,1,2.6345977783203125,2.5799713134765625,"(-17.78302764892578, -2.9989864826202393, 613.1000366210938)","(46.53173828125, 2.4141287803649902, 610.1611328125)","(-3.3858861923217773, 132.9333953857422, 37.74195861816406)","(-10.955549240112305, 129.30274963378906, 36.420589447021484)",POINT (0.4839344322681427 0.3779867440462112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768567684,2903236218,1,1,"(0.49969014525413513, 0.3881944417953491)","(0.4830580949783325, 0.3656068444252014)",1,1,2.62127685546875,2.55377197265625,"(-17.721416473388672, -2.8950963020324707, 613.0206909179688)","(46.595272064208984, 2.4454236030578613, 610.0481567382812)","(-1.7267166376113892, 129.25376892089844, 36.40271759033203)","(-7.473513126373291, 133.3791046142578, 37.90420913696289)",POINT (0.4913741201162338 0.3769006431102753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768584351,2903252885,1,1,"(0.49178358912467957, 0.3730370104312897)","(0.4745952785015106, 0.3495692312717438)",1,1,2.6110992431640625,2.561279296875,"(-17.637428283691406, -2.8362088203430176, 613.37841796875)","(46.702056884765625, 2.494046926498413, 610.1158447265625)","(-4.458639144897461, 132.0220947265625, 37.41025161743164)","(-10.397624969482422, 136.3081512451172, 38.970314025878906)",POINT (0.4831894338130951 0.3613031208515167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768601017,2903269551,1,1,"(0.4960300326347351, 0.3624497056007385)","(0.48327502608299255, 0.3801042139530182)",1,1,2.5816802978515625,2.56182861328125,"(-17.553775787353516, -2.7780165672302246, 612.8422241210938)","(46.76759338378906, 2.5424270629882812, 610.1068115234375)","(-2.9913790225982666, 133.95571899414062, 38.11405563354492)","(-7.398554801940918, 130.7313232421875, 36.94057083129883)",POINT (0.4896525293588638 0.3712769597768784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768617684,2903286218,1,1,"(0.5043560266494751, 0.3867732882499695)","(0.48533910512924194, 0.38114476203918457)",1,1,2.5988006591796875,2.560897827148437,"(-17.510482788085938, -2.708730697631836, 612.865478515625)","(46.82444381713867, 2.580286979675293, 609.89111328125)","(-0.11452731490135193, 129.5133056640625, 36.49724578857422)","(-6.685359954833984, 130.5413055419922, 36.87133026123047)",POINT (0.4948475658893585 0.383959025144577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768651021,2903319555,1,1,"(0.4973931610584259, 0.3791596591472626)","(0.4837045669555664, 0.38671135902404785)",1,1,2.572509765625,2.550384521484375,"(-17.42209243774414, -2.6660988330841064, 612.8907470703125)","(46.90071105957031, 2.5961761474609375, 609.5896606445312)","(-2.520392417907715, 130.9038543701172, 37.00331115722656)","(-7.250131607055664, 129.52464294433594, 36.50129318237305)",POINT (0.4905488640069962 0.3829355090856552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768667689,2903336222,1,1,"(0.4953482449054718, 0.385159432888031)","(0.4876044988632202, 0.3818635940551758)",1,1,2.5791473388671875,2.52813720703125,"(-17.389232635498047, -2.68727970123291, 612.6431884765625)","(46.92637634277344, 2.567913293838501, 609.5858154296875)","(-3.2269551753997803, 129.80807495117188, 36.60448455810547)","(-5.902617931365967, 130.41001892089844, 36.823551177978516)",POINT (0.491476371884346 0.3835115134716034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768684356,2903352889,1,1,"(0.4959319233894348, 0.3868492841720581)","(0.48374974727630615, 0.3535595238208771)",1,1,2.5908203125,2.54107666015625,"(-17.36538314819336, -2.72137451171875, 612.3330078125)","(46.938568115234375, 2.48848295211792, 609.1275024414062)","(-3.0252890586853027, 129.4994354248047, 36.4921760559082)","(-7.234533786773682, 135.57936096191406, 38.705101013183594)",POINT (0.4898408353328705 0.3702044039964676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768701022,2903369555,1,1,"(0.49437129497528076, 0.37848708033561707)","(0.48787635564804077, 0.3599036633968353)",1,1,2.6090087890625,2.5504608154296875,"(-17.35326385498047, -2.7878317832946777, 612.10498046875)","(46.93882751464844, 2.4366211891174316, 608.8995361328125)","(-3.564509153366089, 131.0266876220703, 37.04801559448242)","(-5.808689594268799, 134.42071533203125, 38.283302307128906)",POINT (0.4911238253116608 0.3691953718662262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768717689,2903386222,1,1,"(0.4938867688179016, 0.3659549057483673)","(0.4801406264305115, 0.36862191557884216)",1,1,2.580078125,2.529541015625,"(-17.339052200317383, -2.842820644378662, 612.10595703125)","(46.96721649169922, 2.3975377082824707, 608.79248046875)","(-3.7319343090057373, 133.3155059814453, 37.881134033203125)","(-8.481561660766602, 132.82843017578125, 37.70379638671875)",POINT (0.4870136976242065 0.3672884106636047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768734357,2903402889,1,1,"(0.4878411889076233, 0.3671751618385315)","(0.4854578673839569, 0.3713926374912262)",1,1,2.547332763671875,2.521148681640625,"(-17.326576232910156, -2.8715248107910156, 612.1275024414062)","(46.9927864074707, 2.3378403186798096, 608.6643676757812)","(-5.82083797454834, 133.0926513671875, 37.80000305175781)","(-6.644333839416504, 132.3223876953125, 37.519649505615234)",POINT (0.4866495281457901 0.3692838996648788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768751023,2903419555,1,1,"(0.49696120619773865, 0.38305747509002686)","(0.4818972051143646, 0.33882951736450195)",1,1,2.59002685546875,2.52471923828125,"(-17.314491271972656, -2.8988499641418457, 611.9005126953125)","(47.01825714111328, 2.262667655944824, 608.4124145507812)","(-2.669630765914917, 130.19195556640625, 36.74424743652344)","(-7.874631881713867, 138.26962280273438, 39.6842155456543)",POINT (0.4894292056560516 0.3609434962272644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,20,2768767692,2903436224,1,1,"(0.5015721321105957, 0.4040754735469818)","(0.4776485860347748, 0.3611317574977875)",1,1,2.570068359375,2.53631591796875,"(-17.28896141052246, -2.938060760498047, 611.5706787109375)","(47.057106018066406, 2.2273154258728027, 608.3655395507812)","(-1.0764453411102295, 126.35333251953125, 35.34696960449219)","(-9.342639923095703, 134.1964111328125, 38.20170593261719)",POINT (0.4896103590726852 0.3826036155223846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768784362,2903452894,1,1,"(0.49479568004608154, 0.38525456190109253)","(0.48100295662879944, 0.3823923170566559)",1,1,2.582870483398437,2.5414276123046875,"(-17.270912170410156, -2.9796254634857178, 611.3853149414062)","(47.06714630126953, 2.2138092517852783, 608.2813720703125)","(-3.417875289916992, 129.79071044921875, 36.59813690185547)","(-8.183611869812012, 130.31344604492188, 36.78843688964844)",POINT (0.4878993183374405 0.3838234394788742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,20,2768801029,2903469560,1,1,"(0.4930257201194763, 0.36895012855529785)","(0.47731348872184753, 0.37543269991874695)",1,1,2.579803466796875,2.548248291015625,"(-17.266937255859375, -3.002164363861084, 611.2816772460938)","(47.065120697021484, 2.208739757537842, 608.17822265625)","(-4.029445648193359, 132.7685089111328, 37.681922912597656)","(-9.458417892456055, 131.5845489501953, 37.25101852416992)",POINT (0.4851696044206619 0.3721914142370224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
