,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,4,20,8281952349,1061062294,1,1,"(0.6494278311729431, 0.18231266736984253)","(0.6615704298019409, 0.19472451508045197)",1,1,2.975982666015625,2.92242431640625,"(-41.992549896240234, 22.22185516357422, 514.1575927734375)","(23.162689208984375, 25.822956085205078, 516.5543212890625)","(52.05292892456055, 167.2924346923828, 50.24772644042969)","(56.26078796386719, 165.01895141601562, 49.420204162597656)",POINT (0.655499130487442 0.1885185912251472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8281969017,1061078961,1,1,"(0.647960364818573, 0.18324598670005798)","(0.6646327376365662, 0.19263912737369537)",1,1,2.9640045166015625,2.911849975585937,"(-41.931209564208984, 22.225120544433594, 514.1658935546875)","(23.224374771118164, 25.825469970703125, 516.7279663085938)","(51.544410705566406, 167.12149047851562, 50.18546676635742)","(57.321983337402344, 165.4009246826172, 49.559261322021484)",POINT (0.6562965512275696 0.1879425570368767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8281985683,1061095627,1,1,"(0.6456809043884277, 0.1816907525062561)","(0.663187563419342, 0.19811296463012695)",1,1,2.9625244140625,2.914520263671875,"(-41.87321090698242, 22.227256774902344, 514.128662109375)","(23.28614616394043, 25.834999084472656, 516.9019775390625)","(50.754486083984375, 167.40635681152344, 50.28916549682617)","(56.82118606567383, 164.39828491210938, 49.194305419921875)",POINT (0.6544342339038849 0.1899018585681915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,20,8282002351,1061112294,1,1,"(0.6036680340766907, 0.20493260025978088)","(0.6111400723457336, 0.22140321135520935)",1,1,2.9777374267578125,2.8980865478515625,"(-41.997337341308594, 22.196025848388672, 514.21728515625)","(23.155014038085938, 25.782188415527344, 516.539794921875)","(36.19548797607422, 163.1491241455078, 48.73963928222656)","(38.78481674194336, 160.13217163085938, 47.6415901184082)",POINT (0.6074040532112122 0.2131679058074951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282019018,1061128961,1,1,"(0.5129783153533936, 0.2711210548877716)","(0.5418628454208374, 0.26033815741539)",1,1,2.94171142578125,2.93011474609375,"(-42.21372604370117, 22.109954833984375, 514.5281982421875)","(22.857282638549805, 25.663196563720703, 516.6931762695312)","(4.768194675445557, 151.02529907226562, 44.32693862915039)","(14.777721405029297, 153.0004119873047, 45.04582214355469)",POINT (0.5274205803871155 0.2657296061515808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,8282035685,1061145627,1,1,"(0.4786049723625183, 0.31215378642082214)","(0.49481484293937683, 0.30494335293769836)",1,1,2.937286376953125,2.90313720703125,"(-42.334510803222656, 22.044435501098633, 515.077392578125)","(22.697372436523438, 25.565092086791992, 516.6889038085938)","(-7.143438339233398, 143.50927734375, 41.59132766723633)","(-1.526127576828003, 144.83001708984375, 42.07206726074219)",POINT (0.4867099076509476 0.3085485696792602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,20,8282052356,1061162298,1,1,"(0.4742153584957123, 0.3148995041847229)","(0.4904026389122009, 0.305193156003952)",1,1,2.929534912109375,2.9060516357421875,"(-42.295711517333984, 22.010215759277344, 514.5763549804688)","(22.71063995361328, 25.582826614379883, 516.7176513671875)","(-8.664599418640137, 143.00634765625, 41.40827178955078)","(-3.055116891860962, 144.7842559814453, 42.05541229248047)",POINT (0.4823089987039566 0.3100463300943375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,20,8282069024,1061178965,1,1,"(0.4718935787677765, 0.3181842863559723)","(0.4918821156024933, 0.31263160705566406)",1,1,2.91357421875,2.908447265625,"(-42.282325744628906, 22.04052734375, 514.6094970703125)","(22.745813369750977, 25.612213134765625, 516.9085083007812)","(-9.469171524047852, 142.4046630859375, 41.189292907714844)","(-2.5424160957336426, 143.42176818847656, 41.559444427490234)",POINT (0.4818878471851349 0.3154079467058182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282085690,1061195631,1,1,"(0.4763552248477936, 0.3248332440853119)","(0.4910518527030945, 0.307478129863739)",1,1,2.9174957275390625,2.897735595703125,"(-42.27570343017578, 22.107181549072266, 514.8471069335938)","(22.764339447021484, 25.65428924560547, 516.9671630859375)","(-7.923055171966553, 141.186767578125, 40.74599075317383)","(-2.8301422595977783, 144.36573791503906, 41.90302276611328)",POINT (0.483703538775444 0.3161556869745254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282102358,1061212298,1,1,"(0.47262221574783325, 0.32382944226264954)","(0.4888453483581543, 0.30751487612724304)",1,1,2.9087066650390625,2.8901519775390625,"(-42.25056838989258, 22.164798736572266, 514.8950805664062)","(22.78546905517578, 25.721054077148438, 517.158203125)","(-9.216680526733398, 141.37063598632812, 40.812923431396484)","(-3.5947704315185547, 144.35899353027344, 41.900596618652344)",POINT (0.4807337820529938 0.3156721591949463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282119025,1061228965,1,1,"(0.4726332426071167, 0.33093735575675964)","(0.4877624213695526, 0.3097969591617584)",1,1,2.904876708984375,2.884506225585937,"(-42.24766159057617, 22.261259078979492, 515.117431640625)","(22.80001449584961, 25.807491302490234, 517.2166748046875)","(-9.212862968444824, 140.06866455078125, 40.33905792236328)","(-3.9700512886047363, 143.94097900390625, 41.74846267700195)",POINT (0.4801978319883347 0.320367157459259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282135692,1061245631,1,1,"(0.4741023778915405, 0.32279807329177856)","(0.48849454522132874, 0.30573955178260803)",1,1,2.907806396484375,2.8964080810546875,"(-42.24542236328125, 22.36096954345703, 515.2378540039062)","(22.810874938964844, 25.892385482788086, 517.2596435546875)","(-8.703744888305664, 141.55955505371094, 40.88166427612305)","(-3.7163314819335938, 144.68418884277344, 42.018943786621094)",POINT (0.4812984615564346 0.3142688125371933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282152359,1061262298,1,1,"(0.4781363904476166, 0.3258279860019684)","(0.4897059202194214, 0.30507487058639526)",1,1,2.905487060546875,2.884429931640625,"(-42.25957489013672, 22.504411697387695, 515.3991088867188)","(22.806499481201172, 26.02294921875, 517.2747802734375)","(-7.305816650390625, 141.00454711914062, 40.679718017578125)","(-3.2965543270111084, 144.80592346191406, 42.06330108642578)",POINT (0.483921155333519 0.3154514282941818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282169027,1061278965,1,1,"(0.4730970561504364, 0.32541537284851074)","(0.485992431640625, 0.30874088406562805)",1,1,2.89984130859375,2.867523193359375,"(-42.256317138671875, 22.621755599975586, 515.3090209960938)","(22.81035041809082, 26.154544830322266, 517.2003173828125)","(-9.052127838134766, 141.08013916015625, 40.70718002319336)","(-4.583410263061523, 144.13441467285156, 41.81889724731445)",POINT (0.4795447438955307 0.3170781284570694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282185698,1061295636,1,1,"(0.46865299344062805, 0.3495522439479828)","(0.48310917615890503, 0.3404896557331085)",1,1,2.8931884765625,2.873046875,"(-42.26905822753906, 22.71480941772461, 515.366943359375)","(22.780139923095703, 26.263622283935547, 517.3665771484375)","(-10.592167854309082, 136.65895080566406, 39.098018646240234)","(-5.582568645477295, 138.31895446777344, 39.70222854614258)",POINT (0.4758810847997665 0.3450209498405456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282202365,1061312303,1,1,"(0.46882501244544983, 0.36330655217170715)","(0.48232176899909973, 0.34329164028167725)",1,1,2.885604858398437,2.8863525390625,"(-42.28150177001953, 22.793743133544922, 515.4080200195312)","(22.76630401611328, 26.3629150390625, 517.27783203125)","(-10.532549858093262, 134.13955688476562, 38.1810417175293)","(-5.855416297912598, 137.8057098388672, 39.51543426513672)",POINT (0.4755733907222748 0.3532990962266922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282219031,1061328969,1,1,"(0.47357526421546936, 0.3619544506072998)","(0.4802190959453583, 0.33953365683555603)",1,1,2.89581298828125,2.87017822265625,"(-42.312931060791016, 22.846797943115234, 515.5232543945312)","(22.756343841552734, 26.44310760498047, 517.2785034179688)","(-8.886406898498535, 134.38722229003906, 38.271183013916016)","(-6.584078311920166, 138.49407958984375, 39.765926361083984)",POINT (0.4768971800804138 0.3507440537214279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282235699,1061345636,1,1,"(0.47348907589912415, 0.365416556596756)","(0.48224887251853943, 0.33978620171546936)",1,1,2.887481689453125,2.8627166748046875,"(-42.302391052246094, 22.837038040161133, 515.4798583984375)","(22.771137237548828, 26.46149444580078, 517.248046875)","(-8.91627311706543, 133.75306701660156, 38.04035949707031)","(-5.880697727203369, 138.44781494140625, 39.749107360839844)",POINT (0.4778689742088318 0.3526013791561127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282252365,1061362302,1,1,"(0.46860241889953613, 0.36460432410240173)","(0.4835522174835205, 0.3377383351325989)",1,1,2.890350341796875,2.8641357421875,"(-42.266929626464844, 22.797569274902344, 515.216796875)","(22.785842895507812, 26.4302921295166, 517.142822265625)","(-10.609682083129883, 133.90185546875, 38.094482421875)","(-5.429030418395996, 138.8229217529297, 39.88563919067383)",POINT (0.4760773181915283 0.3511713296175003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282269033,1061378969,1,1,"(0.4703107476234436, 0.370779812335968)","(0.48051008582115173, 0.34247317910194397)",1,1,2.890899658203125,2.8659210205078125,"(-42.24311828613281, 22.746068954467773, 515.2195434570312)","(22.809770584106445, 26.34693145751953, 516.829345703125)","(-10.017690658569336, 132.7706756591797, 37.68281173706055)","(-6.483240127563477, 137.9556427001953, 39.56996154785156)",POINT (0.4754104167222977 0.356626495718956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282285700,1061395636,1,1,"(0.4731267988681793, 0.3734876215457916)","(0.47822025418281555, 0.3536854684352875)",1,1,2.90234375,2.8768310546875,"(-42.197120666503906, 22.692916870117188, 515.1961669921875)","(22.867835998535156, 26.26657485961914, 516.8255615234375)","(-9.041830062866211, 132.27468872070312, 37.50225830078125)","(-7.2767534255981445, 135.90187072753906, 38.82246398925781)",POINT (0.4756735265254974 0.3635865449905396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282302367,1061412302,1,1,"(0.4725090563297272, 0.3606690466403961)","(0.4808728098869324, 0.3508290648460388)",1,1,2.89959716796875,2.877105712890625,"(-42.139854431152344, 22.612794876098633, 515.2194213867188)","(22.941579818725586, 26.172832489013672, 516.8345947265625)","(-9.25589656829834, 134.6226806640625, 38.35686492919922)","(-6.357541561126709, 136.42507934570312, 39.01288986206055)",POINT (0.4766909331083298 0.3557490557432175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282319041,1061428976,1,1,"(0.4665583074092865, 0.36736375093460083)","(0.4808526337146759, 0.3573448956012726)",1,1,2.901824951171875,2.876815795898437,"(-42.04167556762695, 22.550865173339844, 515.009521484375)","(23.01707649230957, 26.07512855529785, 516.697021484375)","(-11.318034172058105, 133.39639282226562, 37.91055679321289)","(-6.364539623260498, 135.23158264160156, 38.57844924926758)",POINT (0.4737054705619812 0.3623543232679367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282335708,1061445643,1,1,"(0.4748474955558777, 0.3659590482711792)","(0.48177435994148254, 0.3504403531551361)",1,1,2.9112701416015625,2.8798065185546875,"(-41.9792594909668, 22.517940521240234, 515.092529296875)","(23.105403900146484, 25.992034912109375, 516.765625)","(-8.445541381835938, 133.65370178222656, 38.00419998168945)","(-6.0451178550720215, 136.49627685546875, 39.038814544677734)",POINT (0.4783109277486801 0.3581997007131576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282352376,1061462310,1,1,"(0.46886980533599854, 0.3588336706161499)","(0.48170897364616394, 0.3550736606121063)",1,1,2.911834716796875,2.8949432373046875,"(-41.88471984863281, 22.4727783203125, 515.0013427734375)","(23.185890197753906, 25.937061309814453, 516.7451782226562)","(-10.5170259475708, 134.9588623046875, 38.479244232177734)","(-6.0677809715271, 135.6475830078125, 38.72994613647461)",POINT (0.4752893894910812 0.3569536656141281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282369042,1061478976,1,1,"(0.46427634358406067, 0.37246614694595337)","(0.47847437858581543, 0.34880781173706055)",1,1,2.930694580078125,2.88385009765625,"(-41.85300064086914, 22.446571350097656, 515.0053100585938)","(23.214176177978516, 25.887004852294922, 516.8176879882812)","(-12.108831405639648, 132.4617919921875, 37.57036209106445)","(-7.188697814941406, 136.79530334472656, 39.147666931152344)",POINT (0.471375361084938 0.360636979341507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,8282385710,1061495643,1,1,"(0.39893317222595215, 0.3822723627090454)","(0.4143514335155487, 0.37340718507766724)",1,1,2.9556427001953125,2.9016571044921875,"(-41.97590637207031, 22.41691780090332, 514.9896240234375)","(23.07204818725586, 25.87706756591797, 516.9013671875)","(-34.75262451171875, 130.6655731201172, 36.91658401489258)","(-29.409643173217773, 132.28941345214844, 37.50762939453125)",POINT (0.4066423028707504 0.3778397738933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282402377,1061512310,1,1,"(0.39761269092559814, 0.38945621252059937)","(0.41257911920547485, 0.3754115104675293)",1,1,2.9568634033203125,2.9325408935546875,"(-41.958824157714844, 22.48017692565918, 514.9017333984375)","(23.11559295654297, 25.992084503173828, 517.4039306640625)","(-35.21022415161133, 129.34970092773438, 36.43765640258789)","(-30.023799896240234, 131.92227172851562, 37.3740348815918)",POINT (0.4050959050655365 0.3824338614940643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282419044,1061528976,1,1,"(0.3940964937210083, 0.38452088832855225)","(0.41381919384002686, 0.3610665202140808)",1,1,2.964950561523437,2.913970947265625,"(-41.95050048828125, 22.554929733276367, 514.872802734375)","(23.12384033203125, 26.08090591430664, 517.4779663085938)","(-36.42871856689453, 130.25369262695312, 36.7667236328125)","(-29.59407615661621, 134.54986572265625, 38.33038330078125)",POINT (0.4039578437805176 0.3727937042713165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282435711,1061545643,1,1,"(0.3991795778274536, 0.3998964726924896)","(0.411844938993454, 0.3677130937576294)",1,1,2.9597625732421875,2.924713134765625,"(-41.96985626220703, 22.653629302978516, 515.1361083984375)","(23.118305206298828, 26.196880340576172, 517.537841796875)","(-34.66724395751953, 127.43733215332031, 35.74163055419922)","(-30.27823257446289, 133.33241271972656, 37.887245178222656)",POINT (0.4055122584104538 0.3838047832250595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282452380,1061562312,1,1,"(0.39958277344703674, 0.3975248634815216)","(0.4076455235481262, 0.36618509888648987)",1,1,2.96160888671875,2.92462158203125,"(-41.99343490600586, 22.727516174316406, 515.2664794921875)","(23.10846710205078, 26.284151077270508, 517.448974609375)","(-34.52750778198242, 127.87174224853516, 35.89975357055664)","(-31.733470916748047, 133.61228942871094, 37.989131927490234)",POINT (0.4036141484975815 0.3818549811840057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282469047,1061578978,1,1,"(0.3962761461734772, 0.3891219198703766)","(0.4106139540672302, 0.37069839239120483)",1,1,2.971221923828125,2.928680419921875,"(-42.00221633911133, 22.78272247314453, 515.4744873046875)","(23.09001350402832, 26.345684051513672, 517.4649658203125)","(-35.67338562011719, 129.4109344482422, 36.45993423461914)","(-30.704809188842773, 132.78558349609375, 37.688236236572266)",POINT (0.4034450501203537 0.3799101561307907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282485714,1061595645,1,1,"(0.39728760719299316, 0.3890079855918884)","(0.4102156162261963, 0.37215420603752136)",1,1,2.978973388671875,2.944198608398437,"(-42.000858306884766, 22.8035888671875, 515.6689453125)","(23.099658966064453, 26.363676071166992, 517.478515625)","(-35.32286834716797, 129.43179321289062, 36.46754837036133)","(-30.842849731445312, 132.5189208984375, 37.591182708740234)",POINT (0.4037516117095947 0.3805810958147049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282502381,1061612311,1,1,"(0.39936453104019165, 0.392973929643631)","(0.4139356315135956, 0.3779661953449249)",1,1,2.9839324951171875,2.942901611328125,"(-41.987369537353516, 22.78912353515625, 515.7005615234375)","(23.114795684814453, 26.346464157104492, 517.43310546875)","(-34.603145599365234, 128.70533752441406, 36.20317840576172)","(-29.553728103637695, 131.45433044433594, 37.20370101928711)",POINT (0.4066500812768936 0.385470062494278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282519048,1061628978,1,1,"(0.3974171578884125, 0.3994637429714203)","(0.4147571921348572, 0.36784008145332336)",1,1,3.00018310546875,2.949005126953125,"(-41.94679641723633, 22.739248275756836, 515.6442260742188)","(23.145313262939453, 26.27336883544922, 517.4166870117188)","(-35.277992248535156, 127.51661682128906, 35.77043151855469)","(-29.269023895263672, 133.3091583251953, 37.87876892089844)",POINT (0.4060871750116348 0.3836519122123718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282535716,1061645645,1,1,"(0.3927099108695984, 0.39010775089263916)","(0.4086972773075104, 0.36535581946372986)",1,1,3.002410888671875,2.954208374023437,"(-41.8752555847168, 22.65568733215332, 515.49169921875)","(23.208255767822266, 26.171369552612305, 517.2194213867188)","(-36.909217834472656, 129.2303466796875, 36.39424133300781)","(-31.369003295898438, 133.76419067382812, 38.04441452026367)",POINT (0.4007035940885544 0.3777317851781845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282552382,1061662311,1,1,"(0.39851099252700806, 0.3858063519001007)","(0.4123218357563019, 0.3705211877822876)",1,1,3.0041046142578125,2.9705963134765625,"(-41.83754348754883, 22.591083526611328, 515.646484375)","(23.27994155883789, 26.074310302734375, 517.3187255859375)","(-34.89891815185547, 130.01824951171875, 36.68098068237305)","(-30.11296272277832, 132.8180389404297, 37.70006561279297)",POINT (0.405416414141655 0.3781637698411942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282569050,1061678978,1,1,"(0.3946187198162079, 0.39235565066337585)","(0.41013410687446594, 0.3665306270122528)",1,1,3.013946533203125,2.97967529296875,"(-41.74476623535156, 22.508203506469727, 515.390380859375)","(23.349735260009766, 25.956436157226562, 517.16552734375)","(-36.247737884521484, 128.818603515625, 36.244346618652344)","(-30.871089935302734, 133.5489959716797, 37.96609878540039)",POINT (0.4023764133453369 0.3794431388378143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282585721,1061695649,1,1,"(0.39947983622550964, 0.3920538127422333)","(0.4108704626560211, 0.3689056634902954)",1,1,3.000244140625,2.973541259765625,"(-41.66883850097656, 22.424959182739258, 515.3565673828125)","(23.441251754760742, 25.852840423583984, 517.18896484375)","(-34.56319046020508, 128.87388610839844, 36.264495849609375)","(-30.615917205810547, 133.1139678955078, 37.80772399902344)",POINT (0.4051751494407654 0.3804797381162643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282602389,1061712316,1,1,"(0.3966849446296692, 0.4025852680206299)","(0.4124866724014282, 0.3726952373981476)",1,1,3.014877319335937,2.9795379638671875,"(-41.58540344238281, 22.355335235595703, 515.2028198242188)","(23.511932373046875, 25.743122100830078, 517.0801391601562)","(-35.53171920776367, 126.94482421875, 35.562374114990234)","(-30.055850982666016, 132.41981506347656, 37.55512619018555)",POINT (0.4045858085155487 0.3876402527093887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,8282619055,1061728982,1,1,"(0.39712992310523987, 0.3980516493320465)","(0.41201406717300415, 0.3760521411895752)",1,1,3.0167236328125,2.9818115234375,"(-41.50372314453125, 22.264177322387695, 515.0216674804688)","(23.581588745117188, 25.63043212890625, 516.9271240234375)","(-35.37751770019531, 127.7752456665039, 35.864646911621094)","(-30.21961784362793, 131.804931640625, 37.3313102722168)",POINT (0.404571995139122 0.3870518952608108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
