,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,50,8,3275843020,3410495838,1,1,"(0.4968487322330475, 0.24808472394943237)","(0.4926632344722748, 0.2510800063610077)",1,1,2.8824005126953125,2.88946533203125,"(2.2184090614318848, 17.666259765625, 586.0523681640625)","(66.67176818847656, 20.091659545898438, 584.21484375)","(-2.708500385284424, 154.8429718017578, 45.71638488769531)","(-4.154701232910156, 154.29591369628906, 45.51729965209961)",POINT (0.4947559833526611 0.24958236515522),,,,,,,,,,,1,1,
0,50,8,3275859687,3410512504,1,1,"(0.49484360218048096, 0.2682737708091736)","(0.4897555708885193, 0.2507975101470947)",1,1,2.9051971435546875,2.8690643310546875,"(2.2053232192993164, 17.652976989746094, 586.1663208007812)","(66.64511108398438, 20.076122283935547, 584.2196655273438)","(-3.4013235569000244, 151.1556854248047, 44.37440872192383)","(-5.159356594085693, 154.34750366210938, 45.53609085083008)",POINT (0.4922995865345001 0.2595356404781342),,,,,,,,,,,1,1,
0,50,8,3275876354,3410529171,1,1,"(0.49554917216300964, 0.26643556356430054)","(0.487962931394577, 0.25662675499916077)",1,1,2.8741912841796875,2.871490478515625,"(2.1771953105926514, 17.615657806396484, 585.9765625)","(66.61083984375, 20.060779571533203, 584.2069091796875)","(-3.1575326919555664, 151.4914093017578, 44.4965934753418)","(-5.778764724731445, 153.28285217285156, 45.14863967895508)",POINT (0.4917560517787933 0.2615311592817306),,,,,,,,,,,1,1,
0,50,8,3275893022,3410545838,1,1,"(0.5014230608940125, 0.258109450340271)","(0.4922542870044708, 0.255771279335022)",1,1,2.8885498046875,2.8572235107421875,"(2.111445426940918, 17.54381561279297, 586.0146484375)","(66.54643249511719, 20.034046173095703, 584.2584228515625)","(-1.1279605627059937, 153.01206970214844, 45.05005645751953)","(-4.295994281768799, 153.43911743164062, 45.2054443359375)",POINT (0.4968386739492416 0.2569403648376465),,,,,,,,,,,1,1,
0,50,8,3275909688,3410562504,1,1,"(0.4212467670440674, 0.1986260861158371)","(0.42063695192337036, 0.20865914225578308)",1,1,2.8945465087890625,2.849761962890625,"(1.8618435859680176, 17.535537719726562, 586.4151611328125)","(66.28299713134766, 20.06084442138672, 584.3131103515625)","(-28.830886840820312, 163.87591552734375, 49.004180908203125)","(-29.041603088378906, 162.04351806640625, 48.337215423583984)",POINT (0.4209418594837189 0.2036426141858101),,,,,,,,,,,,,
0,50,8,3275926358,3410579173,1,1,"(0.3945237696170807, 0.19745588302612305)","(0.39349910616874695, 0.19788292050361633)",1,1,2.90435791015625,2.859771728515625,"(1.6736118793487549, 17.499637603759766, 586.5673828125)","(66.04978942871094, 20.069835662841797, 584.4364624023438)","(-38.06435775756836, 164.0896453857422, 49.08195495605469)","(-38.41841125488281, 164.01165771484375, 49.053550720214844)",POINT (0.3940114378929138 0.1976694017648697),,,,,,,,,,,,,
0,50,8,3275943025,3410595840,1,1,"(0.3950214087963104, 0.20563191175460815)","(0.39194589853286743, 0.19815382361412048)",1,1,2.9013214111328125,2.8478546142578125,"(1.6214232444763184, 17.437786102294922, 586.2830810546875)","(65.98530578613281, 20.040529251098633, 584.4878540039062)","(-37.89241027832031, 162.59642028808594, 48.53839874267578)","(-38.95507049560547, 163.96218872070312, 49.03551483154297)",POINT (0.3934836536645889 0.2018928676843643),,,,,,,,,,,,,
0,50,8,3275959692,3410612506,1,1,"(0.40199923515319824, 0.2035972625017166)","(0.39024168252944946, 0.1922500729560852)",1,1,2.90106201171875,2.856674194335937,"(1.5765917301177979, 17.346519470214844, 586.149658203125)","(65.94366455078125, 19.987815856933594, 584.5925903320312)","(-35.48139953613281, 162.96800231933594, 48.6737060546875)","(-39.54392623901367, 165.04042053222656, 49.42799377441406)",POINT (0.3961204588413238 0.1979236677289009),,,,,,,,,,,,,
0,50,8,3275976359,3410629173,1,1,"(0.40161100029945374, 0.1955501288175583)","(0.39318355917930603, 0.18464943766593933)",1,1,2.897323608398437,2.8535308837890625,"(1.5149002075195312, 17.30426597595215, 586.3970336914062)","(65.9010009765625, 19.942136764526367, 584.5050048828125)","(-35.615535736083984, 164.43768310546875, 49.20869445800781)","(-38.527442932128906, 166.42857360839844, 49.93324661254883)",POINT (0.3973972797393799 0.1900997832417488),,,,,,,,1,,,1,,
0,50,8,3275993027,3410645840,1,1,"(0.3979617953300476, 0.2081301361322403)","(0.38942888379096985, 0.1905011683702469)",1,1,2.889739990234375,2.8625030517578125,"(1.4755620956420898, 17.276784896850586, 586.5308227539062)","(65.86921691894531, 19.910932540893555, 584.4537353515625)","(-36.87643051147461, 162.14013671875, 48.372371673583984)","(-39.824771881103516, 165.3598175048828, 49.5443000793457)",POINT (0.3936953395605087 0.1993156522512436),,,,,,,,,,,,,
0,50,8,3276009693,3410662506,1,1,"(0.39870789647102356, 0.19701005518436432)","(0.39061346650123596, 0.19808141887187958)",1,1,2.880126953125,2.84588623046875,"(1.4442949295043945, 17.235633850097656, 586.35986328125)","(65.83940124511719, 19.885602951049805, 584.43994140625)","(-36.6186408996582, 164.17105102539062, 49.111637115478516)","(-39.41545867919922, 163.9753875732422, 49.04039764404297)",POINT (0.3946606814861298 0.197545737028122),,,,,,,,,,,,,
0,50,8,3276026361,3410679173,1,1,"(0.39789819717407227, 0.19844713807106018)","(0.3931213319301605, 0.20582784712314606)",1,1,2.895965576171875,2.84368896484375,"(1.437726378440857, 17.196956634521484, 586.43603515625)","(65.82709503173828, 19.867164611816406, 584.4614868164062)","(-36.89840316772461, 163.90859985351562, 49.01607131958008)","(-38.5489387512207, 162.5606231689453, 48.525413513183594)",POINT (0.3955097645521164 0.2021374925971031),,,,,,,,,,,,,
0,50,8,3276043028,3410695840,1,1,"(0.39761221408843994, 0.1898055374622345)","(0.39245113730430603, 0.2044069468975067)",1,1,2.8868560791015625,2.844879150390625,"(1.442503571510315, 17.181777954101562, 586.5118408203125)","(65.83131408691406, 19.855817794799805, 584.49951171875)","(-36.997230529785156, 165.48687744140625, 49.59050369262695)","(-38.78049850463867, 162.8201141357422, 48.61991500854492)",POINT (0.395031675696373 0.1971062421798706),,,,,,,,,,,,,
0,50,8,3276059703,3410712514,1,1,"(0.3972105383872986, 0.19337303936481476)","(0.39207378029823303, 0.20677441358566284)",1,1,2.8950347900390625,2.852523803710937,"(1.4414297342300415, 17.16393280029297, 586.5303955078125)","(65.83875274658203, 19.844329833984375, 584.5560302734375)","(-37.136009216308594, 164.83531188964844, 49.3533821105957)","(-38.910892486572266, 162.3877410888672, 48.46249771118164)",POINT (0.3946421593427658 0.2000737264752388),,,,,,,,,,,,,
0,50,8,3276076370,3410729181,1,1,"(0.3966481685638428, 0.19202537834644318)","(0.3948259651660919, 0.21088111400604248)",1,1,2.897567749023437,2.850570678710937,"(1.4589200019836426, 17.148876190185547, 586.663818359375)","(65.84972381591797, 19.821544647216797, 584.5526123046875)","(-37.330322265625, 165.0814666748047, 49.442909240722656)","(-37.95994567871094, 161.63771057128906, 48.18949508666992)",POINT (0.3957370668649674 0.2014532461762428),,,,,,,,,,,,,
0,50,8,3276093038,3410745848,1,1,"(0.3945006728172302, 0.18745921552181244)","(0.39058631658554077, 0.1978297382593155)",1,1,2.9017333984375,2.8526611328125,"(1.473301887512207, 17.13680648803711, 586.892333984375)","(65.88151550292969, 19.794952392578125, 584.64501953125)","(-38.07233810424805, 165.9154052734375, 49.74646759033203)","(-39.42484664916992, 164.02137756347656, 49.057064056396484)",POINT (0.3925434947013855 0.192644476890564),,,,,,,,1,,,,,
0,50,8,3276109704,3410762514,1,1,"(0.3975571393966675, 0.2026216685771942)","(0.39080318808555603, 0.19170264899730682)",1,1,2.882080078125,2.843978881835937,"(1.492370843887329, 17.104888916015625, 586.7974853515625)","(65.89990234375, 19.759010314941406, 584.6982421875)","(-37.01625442504883, 163.1461944580078, 48.738525390625)","(-39.34992218017578, 165.140380859375, 49.46443176269531)",POINT (0.3941801637411118 0.1971621587872505),,,,,,,,,,,,,
0,50,8,3276126372,3410779181,1,1,"(0.3966166377067566, 0.21621756255626678)","(0.39491212368011475, 0.1907137632369995)",1,1,2.8934326171875,2.837158203125,"(1.5151921510696411, 17.08507537841797, 586.79833984375)","(65.92567443847656, 19.74627113342285, 584.8077392578125)","(-37.34122085571289, 160.6630859375, 47.834747314453125)","(-37.930179595947266, 165.32098388671875, 49.53018569946289)",POINT (0.3957643806934357 0.2034656628966332),,,,,,,,,,,,,
0,50,8,3276143039,3410795848,1,1,"(0.40256789326667786, 0.22036440670490265)","(0.3880910873413086, 0.19183602929115295)",1,1,2.870346069335937,2.8304443359375,"(1.5388858318328857, 17.0753173828125, 586.7410888671875)","(65.94578552246094, 19.73250961303711, 584.8047485351562)","(-35.284912109375, 159.90570068359375, 47.55913543701172)","(-40.287010192871094, 165.11602783203125, 49.45554733276367)",POINT (0.3953294903039932 0.2061002179980278),,,,,,,,,,,,,
0,50,8,3276159706,3410812514,1,1,"(0.397660493850708, 0.2153603732585907)","(0.3946516513824463, 0.1976591795682907)",1,1,2.876083374023437,2.831405639648437,"(1.5514538288116455, 17.07732391357422, 586.759765625)","(65.95588684082031, 19.729736328125, 584.7836303710938)","(-36.98054504394531, 160.8196258544922, 47.89175796508789)","(-38.02017593383789, 164.05252075195312, 49.068416595458984)",POINT (0.3961560726165772 0.2065097764134407),,,,,,,,,,,,,
0,50,8,3276176373,3410829181,1,1,"(0.4014468193054199, 0.21531027555465698)","(0.39465034008026123, 0.19417044520378113)",1,1,2.8848114013671875,2.836273193359375,"(1.5636297464370728, 17.084802627563477, 586.6641845703125)","(65.96675872802734, 19.73812484741211, 584.8201904296875)","(-35.672271728515625, 160.82876586914062, 47.895118713378906)","(-38.020626068115234, 164.68968200683594, 49.300357818603516)",POINT (0.3980485796928406 0.2047403603792191),,,,,,,,,,,,,
0,50,8,3276193045,3410845852,1,1,"(0.4008246660232544, 0.19956038892269135)","(0.39180898666381836, 0.19290314614772797)",1,1,2.8828277587890625,2.8459625244140625,"(1.5897098779678345, 17.096097946166992, 586.6451416015625)","(66.00605773925781, 19.75493049621582, 584.928466796875)","(-35.887245178222656, 163.70529174804688, 48.942039489746094)","(-39.00238800048828, 164.921142578125, 49.38459396362305)",POINT (0.3963168263435364 0.1962317675352097),,,,,,,,,,,,,
0,50,8,3276209711,3410862518,1,1,"(0.3997165858745575, 0.19480638206005096)","(0.39349910616874695, 0.19241923093795776)",1,1,2.897430419921875,2.842010498046875,"(1.6140689849853516, 17.1156005859375, 586.7779541015625)","(66.02754211425781, 19.777313232421875, 585.0396728515625)","(-36.270118713378906, 164.57354736328125, 49.258052825927734)","(-38.41840744018555, 165.009521484375, 49.41676330566406)",POINT (0.3966078460216522 0.1936128064990044),,,,,,,,1,,,,,
0,50,8,3276226379,3410879185,1,1,"(0.402212917804718, 0.19981132447719574)","(0.393238365650177, 0.19578242301940918)",1,1,2.8826141357421875,2.8619537353515625,"(1.6661556959152222, 17.13389778137207, 587.0252685546875)","(66.10441589355469, 19.774526596069336, 585.1793212890625)","(-35.407569885253906, 163.6594696044922, 48.925331115722656)","(-38.50849533081055, 164.39527893066406, 49.19319152832031)",POINT (0.3977256417274475 0.1977968737483025),,,,,,,,,,,,,
0,50,8,3276243046,3410895852,1,1,"(0.49522697925567627, 0.2575318515300751)","(0.4940103590488434, 0.25049901008605957)",1,1,2.8927459716796875,2.8744049072265625,"(1.9981293678283691, 17.078598022460938, 586.9102783203125)","(66.38314819335938, 19.730422973632812, 585.064697265625)","(-3.26885724067688, 153.11756896972656, 45.08842086791992)","(-3.689223527908325, 154.40200805664062, 45.55596923828125)",POINT (0.4946186691522598 0.2540154308080673),,,,,,,,,,,1,1,
0,50,8,3276259713,3410912518,1,1,"(0.5031918883323669, 0.2608034610748291)","(0.5081462264060974, 0.24299898743629456)",1,1,2.899078369140625,2.835723876953125,"(2.1485350131988525, 17.077939987182617, 587.1961669921875)","(66.54742431640625, 19.695697784423828, 585.244384765625)","(-0.5167776942253113, 152.5200653076172, 44.870914459228516)","(1.195063829421997, 155.7718048095703, 46.05448532104492)",POINT (0.5056690573692322 0.2519012242555618),,,,,,,,,,,1,1,
0,50,8,3276276380,3410929185,1,1,"(0.514557421207428, 0.26814475655555725)","(0.5114911794662476, 0.2587202489376068)",1,1,2.8950958251953125,2.8610992431640625,"(2.165862560272217, 17.0419864654541, 587.2532958984375)","(66.5673828125, 19.66631317138672, 585.2401123046875)","(3.4102962017059326, 151.17926025390625, 44.382938385009766)","(2.3508307933807373, 152.9005126953125, 45.00944519042969)",POINT (0.5130243003368378 0.263432502746582),,,,,,,,,,,1,1,
0,50,8,3276293047,3410945851,1,1,"(0.49844780564308167, 0.24078024923801422)","(0.4922519028186798, 0.26350390911102295)",1,1,2.9078826904296875,2.84344482421875,"(2.208914041519165, 17.074268341064453, 587.7113037109375)","(66.69468688964844, 19.711551666259766, 585.8167724609375)","(-2.1559762954711914, 156.17701721191406, 46.20201110839844)","(-4.29681921005249, 152.02682495117188, 44.69151306152344)",POINT (0.4953498542308807 0.2521420791745186),,,,,,,,,,,1,1,
0,50,8,3276443057,3411095857,1,1,"(0.5396941304206848, 0.5839557647705078)","(0.34093329310417175, 0.3506726622581482)",1,1,2.904159545898437,1.9448699951171875,"(2.35324764251709, 16.77016830444336, 587.8635864257812)","(67.01374816894531, 19.253990173339844, 585.5751953125)","(12.095680236816406, 93.50054931640625, 23.389633178710938)","(-56.58122634887695, 136.1066131591797, 38.896995544433594)",POINT (0.4403137117624283 0.467314213514328),,,,,,,,,,,,1,
0,50,8,3276459728,3411112527,1,1,"(0.5026830434799194, 0.3235120177268982)","(0.4842374324798584, 0.3482222557067871)",1,1,2.837188720703125,2.764373779296875,"(2.406529188156128, 16.725784301757812, 587.55810546875)","(67.05109405517578, 19.209415435791016, 585.6845703125)","(-0.6925914883613586, 141.06715393066406, 40.70246124267578)","(-7.066024303436279, 136.5541534423828, 39.05986785888672)",POINT (0.4934602379798889 0.3358671367168426),,,,,,,,,,,,1,
0,50,8,3276476396,3411129194,1,1,"(0.49232563376426697, 0.25237351655960083)","(0.4934559166431427, 0.2720955014228821)",1,1,2.9329986572265625,2.845855712890625,"(2.4601619243621826, 16.678070068359375, 587.5767822265625)","(67.07654571533203, 19.169052124023438, 585.6986083984375)","(-4.27134895324707, 154.05967712402344, 45.431297302246094)","(-3.8807966709136963, 150.45770263671875, 44.120330810546875)",POINT (0.4928907752037048 0.2622345089912415),,,,,,,,,,,1,1,
0,50,8,3276493062,3411145860,1,1,"(0.4930199682712555, 0.22894152998924255)","(0.5000791549682617, 0.24082931876182556)",1,1,2.92919921875,2.890853881835937,"(2.4965908527374268, 16.62548828125, 587.5758056640625)","(67.1019058227539, 19.135780334472656, 585.712158203125)","(-4.031434535980225, 158.3391876220703, 46.989017486572266)","(-1.5923138856887817, 156.1680450439453, 46.19877243041992)",POINT (0.4965495616197586 0.2348854243755341),,,,,,,,,,,1,1,
0,50,8,3276509730,3411162527,1,1,"(0.4914581775665283, 0.24220699071884155)","(0.4947957694530487, 0.24452024698257446)",1,1,2.9231719970703125,2.897003173828125,"(2.5275487899780273, 16.62656021118164, 587.8426513671875)","(67.14129638671875, 19.126968383789062, 585.859130859375)","(-4.571073532104492, 155.9164581298828, 46.107120513916016)","(-3.417839765548706, 155.49395751953125, 45.95338821411133)",POINT (0.4931269735097885 0.243363618850708),,,,,,,,,,,1,1,
0,50,8,3276526397,3411179194,1,1,"(0.4990004897117615, 0.25115957856178284)","(0.49504074454307556, 0.25320255756378174)",1,1,2.914093017578125,2.885009765625,"(2.556241035461426, 16.609355926513672, 587.6519775390625)","(67.15913391113281, 19.112102508544922, 585.8562622070312)","(-1.9650044441223145, 154.2813720703125, 45.512046813964844)","(-3.3332066535949707, 153.9082489013672, 45.37623977661133)",POINT (0.4970206171274185 0.2521810680627823),,,,,,,,,,,1,1,
0,50,8,3276543064,3411195860,1,1,"(0.4971023201942444, 0.2564401924610138)","(0.49590548872947693, 0.2517543137073517)",1,1,2.936141967773437,2.91558837890625,"(2.5939395427703857, 16.61105728149414, 587.670654296875)","(67.18659973144531, 19.109596252441406, 585.9083251953125)","(-2.620887279510498, 153.31692504882812, 45.16105651855469)","(-3.034402370452881, 154.17276000976562, 45.472476959228516)",POINT (0.4965039044618607 0.2540972530841827),,,,,,,,,,,1,1,
0,50,8,3276559731,3411212527,1,1,"(0.4936864972114563, 0.2511019706726074)","(0.49033114314079285, 0.257499635219574)",1,1,2.93353271484375,2.909881591796875,"(2.6322784423828125, 16.601036071777344, 587.5941772460938)","(67.20883178710938, 19.09890365600586, 585.9041748046875)","(-3.8011317253112793, 154.29190063476562, 45.515838623046875)","(-4.960501670837402, 153.12344360351562, 45.09058380126953)",POINT (0.4920088201761246 0.2543008029460907),,,,,,,,,,,1,1,
0,50,8,3276576399,3411229194,1,1,"(0.49807673692703247, 0.254794716835022)","(0.49004676938056946, 0.2513478994369507)",1,1,2.939682006835937,2.918441772460937,"(2.655320644378662, 16.592071533203125, 587.4222412109375)","(67.22977447509766, 19.08746337890625, 585.91845703125)","(-2.2841968536376953, 153.61744689941406, 45.270442962646484)","(-5.058747291564941, 154.24697875976562, 45.49951171875)",POINT (0.494061753153801 0.2530713081359863),,,,,,,,,,,1,1,
0,50,8,3276593069,3411245864,1,1,"(0.49750903248786926, 0.26268842816352844)","(0.4902169406414032, 0.2528802454471588)",1,1,2.9469146728515625,2.9187469482421875,"(2.668139934539795, 16.58188819885254, 587.479248046875)","(67.24323272705078, 19.06420135498047, 585.876953125)","(-2.4803502559661865, 152.17576599121094, 44.74570846557617)","(-4.999953746795654, 153.96713256835938, 45.397613525390625)",POINT (0.4938629865646362 0.2577843368053436),,,,,,,,,,,1,1,
0,50,8,3276609737,3411262531,1,1,"(0.5019080638885498, 0.26484617590904236)","(0.49369093775749207, 0.2575693130493164)",1,1,2.949432373046875,2.93988037109375,"(2.6859607696533203, 16.572635650634766, 587.6129760742188)","(67.25545501708984, 19.03364372253418, 585.854736328125)","(-0.9603765606880188, 151.7816925048828, 44.60225296020508)","(-3.7995858192443848, 153.1107177734375, 45.08595657348633)",POINT (0.4977995008230209 0.2612077444791794),,,,,,,,,,,1,1,
