,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,49,15,441855925425,2359354120,1,1,"(0.5686721205711365, 0.2423747479915619)","(0.5952722430229187, 0.23019631206989288)",1,1,3.1974029541015625,3.182357788085937,"(-28.01459503173828, -20.81624984741211, 639.2611083984375)","(33.21308898925781, -20.36249542236328, 637.033203125)","(24.068126678466797, 156.29078674316406, 46.24345397949219)","(33.28603744506836, 158.5215301513672, 47.05535888671875)",POINT (0.5819721817970276 0.2362855300307274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441855942093,2359370787,1,1,"(0.6411416530609131, 0.23416711390018463)","(0.6437307000160217, 0.2177998274564743)",1,1,3.2204132080078125,3.1692657470703125,"(-27.898174285888672, -20.823287963867188, 639.3165893554688)","(33.33943176269531, -20.368637084960938, 636.7286376953125)","(49.18147659301758, 157.79420471191406, 46.79060363769531)","(50.07866668701172, 160.79220581054688, 47.88182830810547)",POINT (0.6424361765384674 0.2259834706783295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441855958760,2359387454,1,1,"(0.634314775466919, 0.23466627299785614)","(0.6373358964920044, 0.21671992540359497)",1,1,3.2151336669921875,3.187774658203125,"(-27.8767147064209, -20.826560974121094, 639.25048828125)","(33.349517822265625, -20.375904083251953, 636.6603393554688)","(46.81570053100586, 157.70277404785156, 46.75731658935547)","(47.862648010253906, 160.9900360107422, 47.953765869140625)",POINT (0.6358253359794617 0.2256930992007256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441855975428,2359404121,1,1,"(0.6330223083496094, 0.2421300858259201)","(0.6397182941436768, 0.2222728729248047)",1,1,3.214584350585937,3.1759490966796875,"(-27.864871978759766, -20.83635711669922, 639.2061767578125)","(33.354339599609375, -20.379619598388672, 636.682373046875)","(46.36781311035156, 156.33560180664062, 46.2597541809082)","(48.688236236572266, 159.97288513183594, 47.583580017089844)",POINT (0.6363703012466431 0.2322014793753624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441855992095,2359420788,1,1,"(0.6330369114875793, 0.23763121664524078)","(0.6365532279014587, 0.22933541238307953)",1,1,3.232772827148437,3.197998046875,"(-27.852540969848633, -20.84007453918457, 639.2072143554688)","(33.36650085449219, -20.38146209716797, 636.703369140625)","(46.37287902832031, 157.15968322753906, 46.55965042114258)","(47.59141540527344, 158.67921447753906, 47.11277770996094)",POINT (0.634795069694519 0.2334833145141602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856008762,2359437454,1,1,"(0.6303784847259521, 0.24025572836399078)","(0.640872061252594, 0.22714485228061676)",1,1,3.223861694335937,3.19293212890625,"(-27.838245391845703, -20.837825775146484, 639.1629028320312)","(33.37384796142578, -20.38113021850586, 636.702392578125)","(45.451622009277344, 156.67893981933594, 46.38469314575195)","(49.08804702758789, 159.08047485351562, 47.25878143310547)",POINT (0.6356252729892731 0.2337002903223038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856025429,2359454121,1,1,"(0.6301831603050232, 0.23906895518302917)","(0.643187403678894, 0.23124340176582336)",1,1,3.243515014648437,3.196563720703125,"(-27.82048225402832, -20.834869384765625, 639.2098999023438)","(33.39539337158203, -20.383134841918945, 636.8350830078125)","(45.38395690917969, 156.89633178710938, 46.46379089355469)","(49.89039611816406, 158.32972717285156, 46.985565185546875)",POINT (0.6366852819919586 0.2351561784744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856042097,2359470788,1,1,"(0.6272971630096436, 0.24116700887680054)","(0.6423352360725403, 0.23395147919654846)",1,1,3.233871459960937,3.201873779296875,"(-27.806175231933594, -20.830772399902344, 639.1656494140625)","(33.414512634277344, -20.385475158691406, 636.96826171875)","(44.38385772705078, 156.5120086669922, 46.323970794677734)","(49.595096588134766, 157.83370971679688, 46.80495834350586)",POINT (0.6348161995410919 0.2375592440366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856058765,2359487456,1,1,"(0.6265627145767212, 0.23609831929206848)","(0.6453778147697449, 0.23254339396953583)",1,1,3.2451629638671875,3.2076873779296875,"(-27.78645133972168, -20.822471618652344, 639.1676635742188)","(33.4361572265625, -20.382530212402344, 637.078369140625)","(44.12932586669922, 157.44044494628906, 46.66189956665039)","(50.649436950683594, 158.0915985107422, 46.89891815185547)",POINT (0.635970264673233 0.2343208566308022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856075433,2359504123,1,1,"(0.6296480298042297, 0.2335347831249237)","(0.6480840444564819, 0.22709879279136658)",1,1,3.248504638671875,3.2189483642578125,"(-27.77139663696289, -20.818222045898438, 639.1915283203125)","(33.46495056152344, -20.387699127197266, 637.255859375)","(45.19850540161133, 157.9100341796875, 46.83274459838867)","(51.58726119995117, 159.08889770507812, 47.26189422607422)",POINT (0.6388660371303558 0.2303167879581451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856092099,2359520789,1,1,"(0.6292029023170471, 0.2317695915699005)","(0.6494589447975159, 0.22059090435504913)",1,1,3.2608642578125,3.2324676513671875,"(-27.755342483520508, -20.806453704833984, 639.3062133789062)","(33.49620819091797, -20.387027740478516, 637.4334716796875)","(45.04426193237305, 158.2333526611328, 46.950469970703125)","(52.0637092590332, 160.28099060058594, 47.695674896240234)",POINT (0.6393309235572815 0.2261802479624748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856108766,2359537456,1,1,"(0.633836030960083, 0.22683660686016083)","(0.649368941783905, 0.21600155532360077)",1,1,3.27117919921875,3.231552124023437,"(-27.74300765991211, -20.80121612548828, 639.3075561523438)","(33.51849365234375, -20.384788513183594, 637.38671875)","(46.649803161621094, 159.13694763183594, 47.279296875)","(52.03253173828125, 161.12159729003906, 48.0017204284668)",POINT (0.641602486371994 0.2214190810918808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856125434,2359554123,1,1,"(0.6379355192184448, 0.21837715804576874)","(0.6471194624900818, 0.21353568136692047)",1,1,3.2805633544921875,3.2523193359375,"(-27.734344482421875, -20.79714584350586, 639.421630859375)","(33.538795471191406, -20.37833023071289, 637.2042846679688)","(48.0704231262207, 160.6864471435547, 47.84335708618164)","(51.252994537353516, 161.57330322265625, 48.16603469848633)",POINT (0.6425274908542633 0.2159564197063446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856142099,2359570788,1,1,"(0.6370850205421448, 0.22464342415332794)","(0.6362762451171875, 0.21723739802837372)",1,1,3.2897186279296875,3.2651519775390625,"(-27.71092987060547, -20.78551483154297, 639.31005859375)","(33.547637939453125, -20.375850677490234, 636.798095703125)","(47.77568817138672, 159.53866577148438, 47.4255485534668)","(47.49542236328125, 160.89523315429688, 47.919307708740234)",POINT (0.6366806328296661 0.2209404110908508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856158767,2359587455,1,1,"(0.6382274031639099, 0.22724857926368713)","(0.6347346305847168, 0.22427311539649963)",1,1,3.2843475341796875,3.2638092041015625,"(-27.67572784423828, -20.780593872070312, 639.1546630859375)","(33.56078338623047, -20.37328338623047, 636.5492553710938)","(48.17156982421875, 159.0614776611328, 47.251861572265625)","(46.96121597290039, 159.60647583007812, 47.450286865234375)",POINT (0.6364810168743134 0.2257608473300934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856175434,2359604122,1,1,"(0.6321582198143005, 0.23147568106651306)","(0.6389264464378357, 0.22495537996292114)",1,1,3.2822723388671875,3.2653961181640625,"(-27.630918502807617, -20.780269622802734, 638.9771728515625)","(33.59003448486328, -20.385883331298828, 636.5909423828125)","(46.068389892578125, 158.28720092773438, 46.97002410888672)","(48.41382598876953, 159.4815216064453, 47.404762268066406)",POINT (0.6355423331260681 0.2282155305147171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856192110,2359620797,1,1,"(0.6273823380470276, 0.23525308072566986)","(0.6410505771636963, 0.21795247495174408)",1,1,3.291244506835937,3.269317626953125,"(-27.588607788085938, -20.77438735961914, 638.799560546875)","(33.6217041015625, -20.413616180419922, 636.655517578125)","(44.413360595703125, 157.59527587890625, 46.71822738647461)","(49.14990234375, 160.76422119140625, 47.8717155456543)",POINT (0.6342164576053619 0.226602777838707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856208775,2359637463,1,1,"(0.6239337921142578, 0.22966210544109344)","(0.6450027823448181, 0.21350622177124023)",1,1,3.3011627197265625,3.2776336669921875,"(-27.549667358398438, -20.784194946289062, 638.7572021484375)","(33.66777038574219, -20.444856643676758, 636.80859375)","(43.21831130981445, 158.61940002441406, 47.09092330932617)","(50.51950454711914, 161.57867431640625, 48.16807174682617)",POINT (0.634468287229538 0.2215841636061668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856225443,2359654130,1,1,"(0.6284137964248657, 0.22692987322807312)","(0.6468912959098816, 0.20450372993946075)",1,1,3.306259155273437,3.287826538085937,"(-27.53553581237793, -20.793197631835938, 638.9171752929688)","(33.68754959106445, -20.461036682128906, 636.7615966796875)","(44.77079772949219, 159.11985778808594, 47.27309799194336)","(51.1739387512207, 163.22767639160156, 48.76824188232422)",POINT (0.6376525461673737 0.2157168015837669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856242110,2359670797,1,1,"(0.630832850933075, 0.2303238958120346)","(0.6414486169815063, 0.2013896256685257)",1,1,3.314193725585937,3.29571533203125,"(-27.52786636352539, -20.803752899169922, 638.940673828125)","(33.70270538330078, -20.489959716796875, 636.6245727539062)","(45.609100341796875, 158.49815368652344, 47.046878814697266)","(49.287841796875, 163.798095703125, 48.97584915161133)",POINT (0.6361407339572906 0.2158567607402802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856258777,2359687463,1,1,"(0.6380462050437927, 0.23282907903194427)","(0.6391642093658447, 0.2011389583349228)",1,1,3.324203491210937,3.2947998046875,"(-27.525768280029297, -20.81062889099121, 639.121826171875)","(33.72026824951172, -20.503562927246094, 636.5108642578125)","(48.1087760925293, 158.03927612304688, 46.87984848022461)","(48.496212005615234, 163.843994140625, 48.99260330200195)",POINT (0.6386052072048187 0.2169840186834335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856275444,2359704130,1,1,"(0.6348389387130737, 0.23405368626117706)","(0.6341471076011658, 0.20694251358509064)",1,1,3.321136474609375,3.28424072265625,"(-27.512012481689453, -20.82032012939453, 639.0322875976562)","(33.73535919189453, -20.524433135986328, 636.3726806640625)","(46.997344970703125, 157.81497192382812, 46.798187255859375)","(46.75760269165039, 162.78097534179688, 48.605621337890625)",POINT (0.6344930231571198 0.2204980999231338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856292111,2359720796,1,1,"(0.6365945339202881, 0.23087505996227264)","(0.6322429776191711, 0.20702335238456726)",1,1,3.31915283203125,3.312408447265625,"(-27.510089874267578, -20.821456909179688, 638.9877319335938)","(33.74278259277344, -20.530216217041016, 636.3495483398438)","(47.6057243347168, 158.397216796875, 47.010066986083984)","(46.09774398803711, 162.7661590576172, 48.600250244140625)",POINT (0.6344187557697296 0.21894920617342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856308778,2359737463,1,1,"(0.5858545303344727, 0.24539077281951904)","(0.6113641262054443, 0.2153720110654831)",1,1,3.3101348876953125,3.2933502197265625,"(-27.53799057006836, -20.845638275146484, 638.9173583984375)","(33.6823844909668, -20.555187225341797, 636.828857421875)","(30.02245330810547, 155.73837280273438, 46.04228210449219)","(38.86246871948242, 161.23690795898438, 48.043697357177734)",POINT (0.5986093282699585 0.2303813919425011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856325449,2359754133,1,1,"(0.5849684476852417, 0.23689508438110352)","(0.6143593192100525, 0.20680129528045654)",1,1,3.309234619140625,3.304183959960937,"(-27.544757843017578, -20.836322784423828, 638.7583618164062)","(33.650779724121094, -20.545154571533203, 636.71728515625)","(29.715402603149414, 157.29452514648438, 46.608707427978516)","(39.9004020690918, 162.8068084716797, 48.6151237487793)",POINT (0.5996638834476471 0.22184818983078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856342115,2359770799,1,1,"(0.5914603471755981, 0.24203704297542572)","(0.612972617149353, 0.20974896848201752)",1,1,3.31109619140625,3.2998504638671875,"(-27.54073715209961, -20.824909210205078, 638.8941650390625)","(33.675167083740234, -20.546497344970703, 636.7842407226562)","(31.9650936126709, 156.3526611328125, 46.26591110229492)","(39.41987609863281, 162.26690673828125, 48.41853332519531)",POINT (0.6022164821624756 0.2258930057287216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856358783,2359787466,1,1,"(0.5910143256187439, 0.2348775863647461)","(0.6093276739120483, 0.21601082384586334)",1,1,3.314910888671875,3.2980194091796875,"(-27.53994369506836, -20.813648223876953, 638.96240234375)","(33.68721008300781, -20.532773971557617, 636.8509521484375)","(31.810516357421875, 157.66404724121094, 46.743282318115234)","(38.156768798828125, 161.11988830566406, 48.00113296508789)",POINT (0.6001709997653961 0.2254442051053047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856375450,2359804133,1,1,"(0.5924521088600159, 0.23481307923793793)","(0.6105690598487854, 0.21052901446819305)",1,1,3.30499267578125,3.28973388671875,"(-27.536434173583984, -20.80799102783203, 639.05322265625)","(33.699462890625, -20.532739639282227, 636.849365234375)","(32.30876541137695, 157.67587280273438, 46.747562408447266)","(38.586944580078125, 162.1240234375, 48.36653137207031)",POINT (0.6015105843544006 0.2226710468530655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856392117,2359820799,1,1,"(0.5941250324249268, 0.23479872941970825)","(0.606253981590271, 0.21100333333015442)",1,1,3.301666259765625,3.299057006835937,"(-27.537330627441406, -20.814769744873047, 639.1890258789062)","(33.71194076538086, -20.537193298339844, 636.780029296875)","(32.88849639892578, 157.67849731445312, 46.748531341552734)","(37.09161376953125, 162.037109375, 48.334999084472656)",POINT (0.6001895070075989 0.2229010313749313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856408784,2359837466,1,1,"(0.5942011475563049, 0.2332087904214859)","(0.605996310710907, 0.21673336625099182)",1,1,3.3057403564453125,3.293304443359375,"(-27.527721405029297, -20.821521759033203, 639.1670532226562)","(33.726654052734375, -20.546070098876953, 636.778564453125)","(32.91487121582031, 157.9697265625, 46.85453796386719)","(37.002315521240234, 160.98756408691406, 47.95289611816406)",POINT (0.600098729133606 0.2249710783362389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856425452,2359854133,1,1,"(0.5942212343215942, 0.23739279806613922)","(0.606393575668335, 0.21463581919670105)",1,1,3.3147430419921875,3.280136108398437,"(-27.521982192993164, -20.83434295654297, 639.2354125976562)","(33.741432189941406, -20.557371139526367, 636.7542114257812)","(32.92182540893555, 157.20333862304688, 46.57558059692383)","(37.13999557495117, 161.3717803955078, 48.09272384643555)",POINT (0.6003074049949646 0.2260143086314201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856442118,2359870799,1,1,"(0.5945389866828918, 0.24151761829853058)","(0.5961437225341797, 0.21982912719249725)",1,1,3.301727294921875,3.290069580078125,"(-27.507701873779297, -20.849077224731445, 639.1912841796875)","(33.75210952758789, -20.566158294677734, 636.5065307617188)","(33.03193664550781, 156.4477996826172, 46.300559997558594)","(33.58804702758789, 160.42051696777344, 47.74648666381836)",POINT (0.5953413546085358 0.2306733727455139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856458789,2359887469,1,1,"(0.598181426525116, 0.23937760293483734)","(0.5932466983795166, 0.22616150975227356)",1,1,3.302734375,3.2834014892578125,"(-27.492389678955078, -20.868633270263672, 639.238037109375)","(33.76020812988281, -20.569114685058594, 636.281005859375)","(34.29418182373047, 156.83978271484375, 46.44324493408203)","(32.58412551879883, 159.26060485839844, 47.32431411743164)",POINT (0.5957140624523163 0.2327695563435554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856475456,2359904136,1,1,"(0.5990419387817383, 0.23907257616519928)","(0.5961830019950867, 0.23195065557956696)",1,1,3.30560302734375,3.28594970703125,"(-27.47512435913086, -20.89117431640625, 639.2398071289062)","(33.77468490600586, -20.572593688964844, 636.346923828125)","(34.59237289428711, 156.89566040039062, 46.46357345581055)","(33.601654052734375, 158.2001953125, 46.93837356567383)",POINT (0.5976124703884125 0.2355116158723831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856492123,2359920802,1,1,"(0.59384685754776, 0.23067979514598846)","(0.6021995544433594, 0.2410564422607422)",1,1,3.318817138671875,3.279403686523437,"(-27.429319381713867, -20.923110961914062, 639.1533813476562)","(33.81324005126953, -20.59623146057129, 636.5448608398438)","(32.79208755493164, 158.4329833984375, 47.02308654785156)","(35.68661117553711, 156.5322723388672, 46.33130645751953)",POINT (0.5980232059955597 0.2358681187033653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856508790,2359937469,1,1,"(0.590014636516571, 0.22800298035144806)","(0.6034805178642273, 0.2303120493888855)",1,1,3.2924346923828125,3.28924560546875,"(-27.38739776611328, -20.94907569885254, 639.1569213867188)","(33.85932922363281, -20.62042999267578, 636.69775390625)","(31.464094161987305, 158.92327880859375, 47.201602935791016)","(36.13051223754883, 158.50035095214844, 47.047584533691406)",POINT (0.5967475771903992 0.2291575148701668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856525458,2359954136,1,1,"(0.5492452383041382, 0.22496898472309113)","(0.5522749423980713, 0.22916094958782196)",1,1,3.319442749023437,3.28826904296875,"(-27.518749237060547, -21.00977897644043, 639.304443359375)","(33.74962615966797, -20.644485473632812, 636.5064697265625)","(17.33599281311035, 159.47903442382812, 47.40383529663086)","(18.38589859008789, 158.71119689941406, 47.124332427978516)",POINT (0.5507600903511047 0.2270649671554565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856542124,2359970802,1,1,"(0.4793934226036072, 0.23717859387397766)","(0.4905809462070465, 0.220197856426239)",1,1,3.31427001953125,3.2810821533203125,"(-27.65389060974121, -21.034236907958984, 638.90771484375)","(33.61346435546875, -20.70699691772461, 636.9036865234375)","(-6.870203018188477, 157.24258422851562, 46.589839935302734)","(-2.9933202266693115, 160.3529815673828, 47.72188186645508)",POINT (0.4849871844053268 0.2286882251501083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,15,441856558792,2359987469,1,1,"(0.46820640563964844, 0.23306503891944885)","(0.45899978280067444, 0.2226996123790741)",1,1,3.3073883056640625,3.2779083251953125,"(-27.699779510498047, -21.051864624023438, 639.4249267578125)","(33.58202362060547, -20.71441650390625, 636.771240234375)","(-10.746915817260742, 157.99607849121094, 46.86405563354492)","(-13.937341690063477, 159.8946990966797, 47.55519104003906)",POINT (0.4636030942201614 0.2278823256492615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,15,441856575458,2360004135,1,1,"(0.4700934588909149, 0.23552340269088745)","(0.46511247754096985, 0.21293936669826508)",1,1,3.301544189453125,3.2845458984375,"(-27.61978530883789, -21.067943572998047, 639.522705078125)","(33.647865295410156, -20.73975372314453, 636.8770751953125)","(-10.092989921569824, 157.54579162597656, 46.70012283325195)","(-11.819070816040039, 161.68251037597656, 48.205848693847656)",POINT (0.4676029682159424 0.2242313846945763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
