,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,44,15,163850883744,4689176815,1,1,"(0.4996190667152405, 0.23384587466716766)","(0.5730679035186768, 0.1897302120923996)",1,1,2.7961578369140625,2.959335327148437,"(-73.96975708007812, -91.74101257324219, 705.6426391601562)","(1.9554364681243896, -104.3255386352539, 710.7291259765625)","(-1.7512800693511963, 157.4434814453125, 46.66299057006836)","(23.627145767211914, 165.5006561279297, 49.595481872558594)",POINT (0.5363434851169586 0.2117880433797836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,15,163850900410,4689193481,1,1,"(0.5082840323448181, 0.08405684679746628)","(0.5691012740135193, 0.1987973302602768)",1,1,2.599151611328125,2.967987060546875,"(-73.94302368164062, -91.70479583740234, 705.52294921875)","(1.97150719165802, -104.33763122558594, 710.909912109375)","(1.2426916360855103, 184.80047607421875, 56.62009811401367)","(22.256580352783203, 163.8446502685547, 48.992767333984375)",POINT (0.5386926531791687 0.1414270885288715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,15,163850917078,4689210148,1,1,"(0.5291733741760254, 0.24889250099658966)","(0.5770052075386047, 0.19360098242759705)",1,1,2.8196258544921875,2.907211303710937,"(-73.91793823242188, -91.67118835449219, 705.431884765625)","(1.9961236715316772, -104.34620666503906, 711.119140625)","(8.460477828979492, 154.69541931152344, 45.6627311706543)","(24.98757553100586, 164.79367065429688, 49.338233947753906)",POINT (0.5530892908573151 0.2212467417120934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163850950415,4689243484,1,1,"(0.5092889070510864, 0.2220873385667801)","(0.5645418763160706, 0.2265142798423767)",1,1,2.759384155273437,3.0156402587890625,"(-73.84353637695312, -91.6067123413086, 705.128662109375)","(2.0471811294555664, -104.37811279296875, 711.4114990234375)","(1.5898897647857666, 159.59103393554688, 47.44462966918945)","(20.68119239807129, 158.7825164794922, 47.15031051635742)",POINT (0.5369153916835785 0.2243008092045784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163850967082,4689260151,1,1,"(0.5210268497467041, 0.2547692358493805)","(0.5659880638122559, 0.24588879942893982)",1,1,2.8359832763671875,3.035797119140625,"(-73.81394958496094, -91.58074188232422, 705.009033203125)","(2.0663115978240967, -104.3736343383789, 711.411376953125)","(5.645644664764404, 153.62210083007812, 45.27210998535156)","(21.180891036987305, 155.2440185546875, 45.862361907958984)",POINT (0.54350745677948 0.2503290176391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163850983750,4689276818,1,1,"(0.5220290422439575, 0.23614168167114258)","(0.5759094953536987, 0.17940843105316162)",1,1,2.8056793212890625,2.931991577148437,"(-73.81996154785156, -91.58126831054688, 705.021240234375)","(2.0785272121429443, -104.35550689697266, 711.327392578125)","(5.991940021514893, 157.02418518066406, 46.51036071777344)","(24.608999252319336, 167.38575744628906, 50.28166580200195)",POINT (0.5489692687988281 0.2077750563621521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,15,163851000416,4689293484,1,1,"(0.5226448774337769, 0.2728350758552551)","(0.5739530920982361, 0.20794977247714996)",1,1,2.8610382080078125,2.978607177734375,"(-73.83013153076172, -91.55816650390625, 705.006103515625)","(2.0708181858062744, -104.32452392578125, 711.2857055664062)","(6.204729080200195, 150.32264709472656, 44.0711555480957)","(23.933006286621094, 162.17306518554688, 48.38439178466797)",POINT (0.5482989847660065 0.2403924241662026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851017084,4689310151,1,1,"(0.513008713722229, 0.25436779856681824)","(0.5636392831802368, 0.22876863181591034)",1,1,2.8236236572265625,3.013031005859375,"(-73.8415298461914, -91.55036163330078, 705.0180053710938)","(2.061110019683838, -104.31452178955078, 711.22998046875)","(2.875182628631592, 153.69544982910156, 45.29876708984375)","(20.36931610107422, 158.37078857421875, 47.000423431396484)",POINT (0.5383239984512329 0.2415682151913643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851033751,4689326818,1,1,"(0.5917363166809082, 0.29294803738594055)","(0.6398679614067078, 0.22635413706302643)",1,1,2.86083984375,2.99774169921875,"(-73.70651245117188, -91.60163116455078, 705.4132080078125)","(2.1825342178344727, -104.24992370605469, 710.7129516601562)","(30.077556610107422, 146.64926147460938, 42.73418045043945)","(46.7082633972168, 158.81175231933594, 47.16096496582031)",POINT (0.615802139043808 0.2596510872244835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851050418,4689343484,1,1,"(0.5934261083602905, 0.2388995736837387)","(0.6277154684066772, 0.24155238270759583)",1,1,2.7994842529296875,3.031112670898437,"(-73.69158935546875, -91.57254028320312, 705.3334350585938)","(2.1749353408813477, -104.2320556640625, 710.7271728515625)","(30.66141700744629, 156.52049255371094, 46.32703399658203)","(42.50927734375, 156.0360107421875, 46.150672912597656)",POINT (0.6105707883834839 0.2402259781956673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851067085,4689360151,1,1,"(0.5767202377319336, 0.20660750567913055)","(0.6270689368247986, 0.23912741243839264)",1,1,2.788970947265625,3.0139312744140625,"(-73.74008178710938, -91.55299377441406, 705.2376098632812)","(2.132495403289795, -104.21821594238281, 710.9364013671875)","(24.889127731323242, 162.418212890625, 48.473594665527344)","(42.285865783691406, 156.4788818359375, 46.31189727783203)",POINT (0.6018945872783661 0.2228674590587616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851083761,4689376826,1,1,"(0.5923737287521362, 0.24954897165298462)","(0.6314122080802917, 0.23364460468292236)",1,1,2.844940185546875,2.971832275390625,"(-73.77653503417969, -91.51319885253906, 704.9630126953125)","(2.0823826789855957, -104.23490142822266, 711.2437133789062)","(30.29779624938965, 154.57553100585938, 45.61909103393555)","(43.78657531738281, 157.48023986816406, 46.67634201049805)",POINT (0.611892968416214 0.2415967881679535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851100427,4689393492,1,1,"(0.5962747931480408, 0.2512562870979309)","(0.6375338435173035, 0.22889848053455353)",1,1,2.880279541015625,3.017318725585937,"(-73.86473846435547, -91.520751953125, 705.0413818359375)","(2.0125179290771484, -104.19796752929688, 711.1466674804688)","(31.645719528198242, 154.26370239257812, 45.505615234375)","(45.90176010131836, 158.3470916748047, 46.991817474365234)",POINT (0.6169043183326721 0.2400773838162422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851117095,4689410159,1,1,"(0.5882973670959473, 0.2434459626674652)","(0.6388463377952576, 0.2559179663658142)",1,1,2.835906982421875,3.054473876953125,"(-73.94810485839844, -91.55400085449219, 705.3167114257812)","(1.9523446559906006, -104.10530853271484, 710.5618896484375)","(28.889314651489258, 155.69015502929688, 46.02480697631836)","(46.35526657104492, 153.4123077392578, 45.19572830200195)",POINT (0.6135718524456024 0.2496819645166397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851133762,4689426826,1,1,"(0.5928385257720947, 0.2792890667915344)","(0.6211159825325012, 0.2414173036813736)",1,1,2.839828491210937,3.005950927734375,"(-73.99411010742188, -91.51622009277344, 705.0255126953125)","(1.901258111000061, -104.119384765625, 710.7989501953125)","(30.45840835571289, 149.14389038085938, 43.64213943481445)","(40.22897720336914, 156.06065368652344, 46.15966796875)",POINT (0.606977254152298 0.260353185236454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851150429,4689443492,1,1,"(0.5992963910102844, 0.20159576833248138)","(0.6310040950775146, 0.22997690737247467)",1,1,2.763641357421875,3.049301147460937,"(-74.08849334716797, -91.52526092529297, 704.9910278320312)","(1.8045705556869507, -104.18791198730469, 711.38525390625)","(32.68973922729492, 163.33355712890625, 48.806766510009766)","(43.64556884765625, 158.1501007080078, 46.920162200927734)",POINT (0.6151502430438995 0.215786337852478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851167096,4689460159,1,1,"(0.5742990970611572, 0.20860017836093903)","(0.6334471106529236, 0.2241482436656952)",1,1,2.7987213134765625,2.9984588623046875,"(-74.18930053710938, -91.56519317626953, 705.2623291015625)","(1.7195367813110352, -104.07247161865234, 710.5775146484375)","(24.052574157714844, 162.0542755126953, 48.34114456176758)","(44.48970413208008, 159.21463012695312, 47.30760192871094)",POINT (0.6038731038570404 0.2163742110133171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851183764,4689476826,1,1,"(0.5932718515396118, 0.273292601108551)","(0.6255260705947876, 0.23167788982391357)",1,1,2.8402099609375,3.04339599609375,"(-74.2415542602539, -91.52177429199219, 704.787841796875)","(1.655477523803711, -104.1026382446289, 710.9122314453125)","(30.60812759399414, 150.2390594482422, 44.0407829284668)","(41.752769470214844, 157.83946228027344, 46.807029724121094)",POINT (0.6093989610671997 0.2524852454662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851200430,4689493492,1,1,"(0.5912179946899414, 0.2469051629304886)","(0.6385935544967651, 0.2102760672569275)",1,1,2.8265838623046875,3.0177459716796875,"(-74.387939453125, -91.58323669433594, 705.2443237304688)","(1.5586274862289429, -104.12086486816406, 711.2198486328125)","(29.898466110229492, 155.0583953857422, 45.79480743408203)","(46.26791763305664, 161.7482147216797, 48.22968292236328)",POINT (0.6149057745933533 0.228590615093708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851217104,4689510165,1,1,"(0.5842238068580627, 0.2771627604961395)","(0.6409132480621338, 0.20823702216148376)",1,1,2.8570556640625,2.996063232421875,"(-74.43157958984375, -91.5655288696289, 705.0374755859375)","(1.481899380683899, -104.02340698242188, 710.5791015625)","(27.4818058013916, 149.5322265625, 43.783512115478516)","(47.069427490234375, 162.12060546875, 48.365299224853516)",POINT (0.6125685274600983 0.2426998913288116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851233771,4689526832,1,1,"(0.5815234184265137, 0.19506990909576416)","(0.6296782493591309, 0.24716560542583466)",1,1,2.7539520263671875,3.0583648681640625,"(-74.46270751953125, -91.52487182617188, 704.69384765625)","(1.438422441482544, -104.02269744873047, 710.7462158203125)","(26.548744201660156, 164.525390625, 49.240577697753906)","(43.18744659423828, 155.0108184814453, 45.777523040771484)",POINT (0.6056008338928223 0.2211177572607994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851250438,4689543498,1,1,"(0.5920858979225159, 0.2758585810661316)","(0.6285957098007202, 0.20960862934589386)",1,1,2.8500518798828125,2.9806365966796875,"(-74.53302001953125, -91.5505142211914, 704.818115234375)","(1.3977690935134888, -104.05389404296875, 711.0813598632812)","(30.198354721069336, 149.7704315185547, 43.87018585205078)","(42.81339645385742, 161.8701171875, 48.27409744262695)",POINT (0.610340803861618 0.2427336052060127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851267105,4689560165,1,1,"(0.5878006219863892, 0.22942760586738586)","(0.632944643497467, 0.2268197387456894)",1,1,2.8034820556640625,2.995208740234375,"(-74.58331298828125, -91.57103729248047, 705.0452880859375)","(1.3681292533874512, -104.03636932373047, 711.1231689453125)","(28.717695236206055, 158.25042724609375, 46.95662307739258)","(44.31608963012695, 158.72671508789062, 47.130008697509766)",POINT (0.6103726327419281 0.2281236723065376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851283773,4689576832,1,1,"(0.6486086845397949, 0.2892356216907501)","(0.690773069858551, 0.2728326618671417)",1,1,2.8932647705078125,3.032257080078125,"(-74.4234390258789, -91.56380462646484, 705.01171875)","(1.466184139251709, -103.99786376953125, 710.648681640625)","(49.7284049987793, 147.32730102539062, 42.98094940185547)","(64.29727172851562, 150.3230743408203, 44.071319580078125)",POINT (0.669690877199173 0.2810341417789459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851317107,4689610165,1,1,"(0.6251387596130371, 0.19671311974525452)","(0.6673826575279236, 0.2815854847431183)",1,1,2.76025390625,3.077865600585937,"(-74.42063903808594, -91.5589370727539, 705.1812744140625)","(1.4771970510482788, -103.99198913574219, 710.6207275390625)","(41.61895751953125, 164.22531127929688, 49.13130569458008)","(56.21529769897461, 148.72447204589844, 43.48952102661133)",POINT (0.6462607085704803 0.2391493022441864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851333774,4689626832,1,1,"(0.6232890486717224, 0.2014942765235901)","(0.6681836843490601, 0.24526572227478027)",1,1,2.78106689453125,3.047821044921875,"(-74.41053771972656, -91.5510025024414, 705.240234375)","(1.500254511833191, -104.02064514160156, 710.8017578125)","(40.979820251464844, 163.35208129882812, 48.813514709472656)","(56.49204635620117, 155.3577880859375, 45.903873443603516)",POINT (0.6457363665103912 0.2233799993991852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851350444,4689643501,1,1,"(0.6320762634277344, 0.26005876064300537)","(0.6732252240180969, 0.25587818026542664)",1,1,2.8152313232421875,3.056854248046875,"(-74.40364074707031, -91.5372085571289, 705.2130737304688)","(1.5105921030044556, -104.0241928100586, 710.8436279296875)","(44.01604461669922, 152.65603637695312, 44.92047119140625)","(58.23403549194336, 153.41958618164062, 45.198368072509766)",POINT (0.6526507437229156 0.257968470454216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851367111,4689660168,1,1,"(0.6305273175239563, 0.2390250265598297)","(0.6657707691192627, 0.26752495765686035)",1,1,2.813323974609375,3.053375244140625,"(-74.39187622070312, -91.51347351074219, 705.1719970703125)","(1.5260032415390015, -104.03418731689453, 710.954833984375)","(43.48081588745117, 156.49757385253906, 46.318668365478516)","(55.6583251953125, 151.29246520996094, 44.424129486083984)",POINT (0.6481490433216095 0.253274992108345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851383778,4689676834,1,1,"(0.6406130194664001, 0.26007652282714844)","(0.6714565753936768, 0.25109899044036865)",1,1,2.841033935546875,3.064193725585937,"(-74.38143920898438, -91.49960327148438, 705.1307373046875)","(1.547266960144043, -104.04167175292969, 710.9967041015625)","(46.965702056884766, 152.65280151367188, 44.9193229675293)","(57.622920989990234, 154.29244995117188, 45.51605987548828)",POINT (0.6560347974300385 0.2555877566337585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851400445,4689693501,1,1,"(0.6380758881568909, 0.2574341595172882)","(0.6665474772453308, 0.2330826073884964)",1,1,2.8296051025390625,3.0227203369140625,"(-74.37078857421875, -91.47406005859375, 705.060302734375)","(1.5575032234191895, -104.0280532836914, 711.010498046875)","(46.08906173706055, 153.13539123535156, 45.094940185546875)","(55.926700592041016, 157.58290100097656, 46.71369934082031)",POINT (0.6523116827011108 0.2452583834528923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851417113,4689710168,1,1,"(0.6349557042121887, 0.24639089405536652)","(0.6637656092643738, 0.27291929721832275)",1,1,2.8492889404296875,3.0481109619140625,"(-74.3672103881836, -91.47537231445312, 705.0193481445312)","(1.5662953853607178, -104.03374481201172, 710.968505859375)","(45.01095199584961, 155.1522979736328, 45.829010009765625)","(54.96549606323242, 150.3072509765625, 44.065574645996094)",POINT (0.6493606567382812 0.2596550956368446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851433780,4689726835,1,1,"(0.6339616775512695, 0.2488466054201126)","(0.6554526686668396, 0.27580341696739197)",1,1,2.81939697265625,3.0740203857421875,"(-74.35700988769531, -91.46337890625, 704.9794921875)","(1.5819687843322754, -104.01905059814453, 710.9267578125)","(44.6674919128418, 154.70379638671875, 45.665771484375)","(52.09317398071289, 149.780517578125, 43.87383270263672)",POINT (0.6447071731090546 0.2623250111937523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851450447,4689743501,1,1,"(0.6284317374229431, 0.2508385479450226)","(0.6691939830780029, 0.23020829260349274)",1,1,2.826644897460937,2.99957275390625,"(-74.36368560791016, -91.46974182128906, 704.9530029296875)","(1.5839256048202515, -104.01872253417969, 710.85693359375)","(42.75675964355469, 154.3400115966797, 45.53337860107422)","(56.84113311767578, 158.10784912109375, 46.904754638671875)",POINT (0.648812860250473 0.2405234202742577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851467114,4689760168,1,1,"(0.6236258149147034, 0.25934651494026184)","(0.65849769115448, 0.2577594220638275)",1,1,2.8600311279296875,3.040008544921875,"(-74.37997436523438, -91.48139953613281, 704.9072265625)","(1.573691487312317, -104.0140380859375, 710.8709716796875)","(41.09620666503906, 152.78611755371094, 44.96783447265625)","(53.14532470703125, 153.0760040283203, 45.07329559326172)",POINT (0.6410617530345917 0.2585529685020447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851483784,4689776837,1,1,"(0.6461168527603149, 0.26079362630844116)","(0.6676754355430603, 0.2350558191537857)",1,1,2.8531494140625,3.0340118408203125,"(-74.38639068603516, -91.4864273071289, 704.8510131835938)","(1.5660086870193481, -104.0075912475586, 710.8292236328125)","(48.867401123046875, 152.5218505859375, 44.87160873413086)","(56.316444396972656, 157.2225341796875, 46.58247375488281)",POINT (0.6568961441516876 0.2479247227311134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851500451,4689793504,1,1,"(0.6372355818748474, 0.23904745280742645)","(0.6660867929458618, 0.27685484290122986)",1,1,2.827911376953125,3.077117919921875,"(-74.3899917602539, -91.49104309082031, 704.7941284179688)","(1.5550251007080078, -104.00621032714844, 710.801513671875)","(45.7987060546875, 156.49349975585938, 46.317169189453125)","(55.76753616333008, 149.58847045898438, 43.803955078125)",POINT (0.6516611874103546 0.2579511478543282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163851517119,4689810171,1,1,"(0.628731906414032, 0.20057165622711182)","(0.67186039686203, 0.2255973517894745)",1,1,2.7218170166015625,2.996124267578125,"(-74.39221954345703, -91.49749755859375, 704.7386474609375)","(1.548095941543579, -104.01170349121094, 710.801513671875)","(42.8604736328125, 163.5205841064453, 48.874847412109375)","(57.762447357177734, 158.94996643066406, 47.21127700805664)",POINT (0.650296151638031 0.2130845040082932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851533785,4689826837,1,1,"(0.6266633868217468, 0.18713319301605225)","(0.6628814935684204, 0.22624926269054413)",1,1,2.73126220703125,3.007553100585937,"(-74.39875793457031, -91.51570892333984, 704.8077392578125)","(1.5544054508209229, -104.02156066894531, 710.8154907226562)","(42.145748138427734, 165.97496032714844, 49.76811218261719)","(54.66000747680664, 158.83090209960938, 47.16794967651367)",POINT (0.6447724401950836 0.2066912278532982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163851550453,4689843504,1,1,"(0.6250665783882141, 0.23585990071296692)","(0.6705798506736755, 0.23501968383789062)",1,1,2.8073272705078125,3.0186309814453125,"(-74.3974838256836, -91.52799987792969, 704.90576171875)","(1.5714452266693115, -104.01509857177734, 710.8013916015625)","(41.59401321411133, 157.07566833496094, 46.529075622558594)","(57.320003509521484, 157.22911071777344, 46.58494567871094)",POINT (0.6478232145309448 0.2354397922754288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163851567120,4689860171,1,1,"(0.6626683473587036, 0.26316797733306885)","(0.6900737881660461, 0.23827631771564484)",1,1,2.8070068359375,3.0212554931640625,"(-74.28327178955078, -91.49179077148438, 704.6103515625)","(1.6513391733169556, -104.02169799804688, 710.8284912109375)","(54.58637619018555, 152.08819580078125, 44.71378707885742)","(64.05565643310547, 156.63433837890625, 46.36842346191406)",POINT (0.6763710677623749 0.2507221475243568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
