,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,21,4,171531571240,6945832399,1,1,"(0.49711376428604126, 0.5630686283111572)","(0.5124737024307251, 0.6052812933921814)",1,1,3.983078002929688,3.870269775390625,"(-46.168060302734375, -10.838268280029297, 659.6648559570312)","(18.95469093322754, -8.228025436401367, 656.9686889648438)","(-0.7294689416885376, 97.54891204833984, 24.86308479309082)","(4.593318462371826, 89.81671142578125, 22.04891014099121)",POINT (0.5047937333583832 0.5841749608516693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531587912,6945849071,1,1,"(0.5064160823822021, 0.5645216703414917)","(0.5149791836738586, 0.6056817173957825)",1,1,4.00201416015625,3.87847900390625,"(-46.19310760498047, -10.843838691711426, 659.649169921875)","(18.938337326049805, -8.22642707824707, 657.0171508789062)","(2.494126319885254, 97.2827377319336, 24.76625633239746)","(5.461550235748291, 89.74337768554688, 22.022130966186523)",POINT (0.5106976330280304 0.5851016938686371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531604580,6945865738,1,1,"(0.5072340369224548, 0.5632155537605286)","(0.5163054466247559, 0.6056209206581116)",1,1,3.9990234375,3.86566162109375,"(-46.20946502685547, -10.847976684570312, 659.646728515625)","(18.92731475830078, -8.228050231933594, 657.005859375)","(2.777590274810791, 97.52197265625, 24.85331153869629)","(5.921159744262695, 89.75452423095703, 22.026203155517578)",POINT (0.5117697417736053 0.5844182372093201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531621247,6945882405,1,1,"(0.5053144097328186, 0.5639153718948364)","(0.5149508714675903, 0.6013241410255432)",1,1,4.007843017578125,3.876495361328125,"(-46.21459197998047, -10.847023010253906, 659.6461181640625)","(18.92292022705078, -8.23066234588623, 657.0299072265625)","(2.112358331680298, 97.393798828125, 24.806623458862305)","(5.45174503326416, 90.54154968261719, 22.312713623046875)",POINT (0.5101326406002045 0.5826197564601898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531637914,6945899071,1,1,"(0.5032758116722107, 0.5467772483825684)","(0.5141775012016296, 0.6093379259109497)",1,1,4.00323486328125,3.8721923828125,"(-46.20890808105469, -10.846053123474121, 659.6104736328125)","(18.92776107788086, -8.236228942871094, 656.934326171875)","(1.4059035778045654, 100.53301239013672, 25.949241638183594)","(5.183743953704834, 89.07368469238281, 21.778411865234375)",POINT (0.5087266564369202 0.578057587146759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531654581,6945915738,1,1,"(0.5064302086830139, 0.5555579662322998)","(0.5089138150215149, 0.6135424971580505)",1,1,4.000213623046875,3.8922119140625,"(-46.20030212402344, -10.83536148071289, 659.5509033203125)","(18.935382843017578, -8.229730606079102, 656.93408203125)","(2.4990196228027344, 98.92460632324219, 25.363874435424805)","(3.3597002029418945, 88.30352020263672, 21.498071670532227)",POINT (0.5076720118522644 0.5845502316951752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531671248,6945932404,1,1,"(0.4922540485858917, 0.5712324976921082)","(0.4966503977775574, 0.6150676608085632)",1,1,3.993362426757813,3.885086059570313,"(-46.221153259277344, -10.843338012695312, 659.5842895507812)","(18.91741943359375, -8.245534896850586, 656.94677734375)","(-2.4135499000549316, 96.05352020263672, 24.318819046020508)","(-0.8900365829467773, 88.02415466308594, 21.39641761779785)",POINT (0.4944522231817246 0.5931500792503357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531687915,6945949071,1,1,"(0.4923017621040344, 0.5761399269104004)","(0.5045410990715027, 0.605152428150177)",1,1,3.984771728515625,3.884689331054688,"(-46.202110290527344, -10.839804649353027, 659.5020751953125)","(18.9320068359375, -8.242341995239258, 656.862548828125)","(-2.3969948291778564, 95.15460205078125, 23.991695404052734)","(1.8443841934204102, 89.84033966064453, 22.057416915893555)",POINT (0.4984214305877686 0.5906461775302887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531704582,6945965738,1,1,"(0.4915759265422821, 0.5749931931495667)","(0.49951839447021484, 0.611404538154602)",1,1,3.98382568359375,3.881393432617188,"(-46.165706634521484, -10.84292221069336, 659.36181640625)","(18.9580078125, -8.255949020385742, 656.7777099609375)","(-2.6485235691070557, 95.3646469116211, 24.068126678466797)","(0.10382505506277084, 88.69513702392578, 21.640625)",POINT (0.4955471605062485 0.5931988656520844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531721254,6945982409,1,1,"(0.49018603563308716, 0.5767995119094849)","(0.5025190711021423, 0.6070594191551208)",1,1,3.9644775390625,3.863800048828125,"(-46.141632080078125, -10.833211898803711, 659.3654174804688)","(18.9793701171875, -8.250932693481445, 656.6690063476562)","(-3.130164861679077, 95.03376770019531, 23.94772720336914)","(1.1436660289764404, 89.49104309082031, 21.930313110351562)",POINT (0.4963525533676148 0.5919294655323029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531737921,6945999076,1,1,"(0.48164811730384827, 0.5728498697280884)","(0.49835556745529175, 0.6130502223968506)",1,1,3.949874877929688,3.8775634765625,"(-46.11103439331055, -10.832561492919922, 659.3331298828125)","(19.008947372436523, -8.257509231567383, 656.6913452148438)","(-6.088869571685791, 95.7572250366211, 24.211017608642578)","(-0.2991267740726471, 88.39369201660156, 21.53089714050293)",POINT (0.49000184237957 0.5929500460624695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531754589,6946015743,1,1,"(0.48027363419532776, 0.5656537413597107)","(0.49895572662353516, 0.6103179454803467)",1,1,3.963592529296875,3.860992431640625,"(-46.100669860839844, -10.822092056274414, 659.3953247070312)","(19.032718658447266, -8.250345230102539, 656.701416015625)","(-6.565183639526367, 97.07537841796875, 24.690763473510742)","(-0.09116414934396744, 88.89417266845703, 21.71304702758789)",POINT (0.4896146804094315 0.5879858434200287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531771256,6946032410,1,1,"(0.4856695234775543, 0.5700699687004089)","(0.5062228441238403, 0.6039565801620483)",1,1,3.9694671630859375,3.860397338867188,"(-46.08517074584961, -10.822588920593262, 659.4461669921875)","(19.058549880981445, -8.260013580322266, 656.7483520507812)","(-4.695305347442627, 96.26644897460938, 24.39630889892578)","(2.4271702766418457, 90.05939483642578, 22.13714599609375)",POINT (0.4959461838006973 0.5870132744312286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531787923,6946049076,1,1,"(0.48119956254959106, 0.5687291026115417)","(0.5072017312049866, 0.6079972982406616)",1,1,3.967971801757813,3.8687744140625,"(-46.07330322265625, -10.81257438659668, 659.4842529296875)","(19.077274322509766, -8.255339622497559, 656.77099609375)","(-6.24430513381958, 96.51204681396484, 24.485727310180664)","(2.7664122581481934, 89.3192367553711, 21.86775779724121)",POINT (0.4942006468772888 0.5883632004261017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531804590,6946065743,1,1,"(0.48512640595436096, 0.5638828873634338)","(0.5050255060195923, 0.6032359600067139)",1,1,3.959991455078125,3.851104736328125,"(-46.061851501464844, -10.810510635375977, 659.4859619140625)","(19.094579696655273, -8.259546279907227, 656.7462768554688)","(-4.88352108001709, 97.39973449707031, 24.808828353881836)","(2.012239456176758, 90.19139099121094, 22.18520736694336)",POINT (0.4950759559869766 0.5835594236850739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531821258,6946082410,1,1,"(0.4794628620147705, 0.5616122484207153)","(0.5013951659202576, 0.6056702733039856)",1,1,3.9498443603515625,3.858718872070313,"(-46.043697357177734, -10.807475090026855, 659.464111328125)","(19.11703109741211, -8.26078987121582, 656.6617431640625)","(-6.846132278442383, 97.81562805175781, 24.960248947143555)","(0.7542045712471008, 89.74547576904297, 22.022939682006836)",POINT (0.490429013967514 0.5836412608623505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531837924,6946099076,1,1,"(0.48281702399253845, 0.5618999004364014)","(0.5100176930427551, 0.6005017161369324)",1,1,3.967193603515625,3.8348236083984375,"(-46.02359390258789, -10.807290077209473, 659.3944091796875)","(19.13409423828125, -8.264410972595215, 656.5296630859375)","(-5.683800220489502, 97.7629623413086, 24.941009521484375)","(3.7422327995300293, 90.69221496582031, 22.36748695373535)",POINT (0.4964173585176468 0.5812008082866669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531854594,6946115745,1,1,"(0.48478493094444275, 0.5579171776771545)","(0.5029973983764648, 0.6113383769989014)",1,1,3.956741333007813,3.851287841796875,"(-45.999324798583984, -10.802143096923828, 659.239990234375)","(19.150020599365234, -8.257892608642578, 656.397216796875)","(-5.00186014175415, 98.49246978759766, 25.206613540649414)","(1.3094263076782227, 88.70723724365234, 21.645050048828125)",POINT (0.4938911646604538 0.584627777338028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531871261,6946132412,1,1,"(0.48368752002716064, 0.5631104111671448)","(0.5036801099777222, 0.6074459552764893)",1,1,3.944259643554688,3.850433349609375,"(-45.9634895324707, -10.803353309631348, 659.0753784179688)","(19.174285888671875, -8.260522842407227, 656.2770385742188)","(-5.382145404815674, 97.5412368774414, 24.86031723022461)","(1.5459994077682495, 89.42023468017578, 21.904552459716797)",POINT (0.4936838150024414 0.585278183221817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531887929,6946149079,1,1,"(0.49061062932014465, 0.5675444006919861)","(0.5070245265960693, 0.600556492805481)",1,1,3.953170776367188,3.841506958007813,"(-45.908790588378906, -10.793533325195312, 658.744140625)","(19.211406707763672, -8.259344100952148, 656.2506713867188)","(-2.9830384254455566, 96.72905731201172, 24.564687728881836)","(2.704986810684204, 90.68220520019531, 22.363805770874023)",POINT (0.498817577958107 0.5840504467487335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531904595,6946165745,1,1,"(0.49157464504241943, 0.5640900135040283)","(0.505444347858429, 0.6076330542564392)",1,1,3.94171142578125,3.841217041015625,"(-45.86690139770508, -10.785836219787598, 658.568603515625)","(19.257553100585938, -8.259077072143555, 656.283935546875)","(-2.648972272872925, 97.36180114746094, 24.794998168945312)","(2.157378911972046, 89.3859634399414, 21.892061233520508)",POINT (0.4985094964504242 0.5858615338802338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531921263,6946182412,1,1,"(0.4926161468029022, 0.5565171241760254)","(0.5020703077316284, 0.6063653230667114)",1,1,3.95343017578125,3.8436279296875,"(-45.839141845703125, -10.758898735046387, 658.8143920898438)","(19.31873321533203, -8.251800537109375, 656.3281860351562)","(-2.2880501747131348, 98.74894714355469, 25.299861907958984)","(0.9881600737571716, 89.61817932128906, 21.97657585144043)",POINT (0.4973432272672653 0.5814412236213684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531937930,6946199079,1,1,"(0.48915570974349976, 0.5633516311645508)","(0.5028042793273926, 0.6047274470329285)",1,1,3.9691314697265625,3.827850341796875,"(-45.77400207519531, -10.722859382629395, 658.920166015625)","(19.378726959228516, -8.239604949951172, 656.14599609375)","(-3.487217664718628, 97.4970474243164, 24.844270706176758)","(1.2425047159194946, 89.91820526123047, 22.08574676513672)",POINT (0.4959799945354462 0.5840395390987396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531954597,6946215745,1,1,"(0.4876316487789154, 0.5821864604949951)","(0.5015000700950623, 0.6069352030754089)",1,1,3.95281982421875,3.833450317382813,"(-45.67822265625, -10.66063117980957, 658.643310546875)","(19.44580841064453, -8.213329315185547, 656.1898803710938)","(-4.015361309051514, 94.04705810546875, 23.58852767944336)","(0.7905462980270386, 89.5137939453125, 21.938570022583008)",POINT (0.4945658594369888 0.594560831785202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531971264,6946232412,1,1,"(0.49284157156944275, 0.5820708274841309)","(0.5030664801597595, 0.6049052476882935)",1,1,3.944534301757813,3.823974609375,"(-45.62495803833008, -10.628691673278809, 658.614501953125)","(19.53071403503418, -8.202961921691895, 656.2564086914062)","(-2.209932565689087, 94.06822967529297, 23.596275329589844)","(1.333378553390503, 89.88562774658203, 22.073884963989258)",POINT (0.4979540258646011 0.5934880375862122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171531987936,6946249084,1,1,"(0.48980027437210083, 0.5703918933868408)","(0.5084784030914307, 0.6027597188949585)",1,1,3.939468383789064,3.82275390625,"(-45.566864013671875, -10.601057052612305, 658.8643798828125)","(19.59943199157715, -8.173046112060547, 656.1214599609375)","(-3.263857841491699, 96.20750427246094, 24.37482261657715)","(3.2088048458099365, 90.27860260009766, 22.216989517211914)",POINT (0.4991393387317658 0.5865758061408997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532004603,6946265750,1,1,"(0.484358549118042, 0.5647615194320679)","(0.508996307849884, 0.5988950729370117)",1,1,3.952560424804688,3.831100463867188,"(-45.46580123901367, -10.572282791137695, 658.6484985351562)","(19.66839599609375, -8.151392936706543, 656.2010498046875)","(-5.149623870849609, 97.23881530761719, 24.750242233276367)","(3.3882791996002197, 90.9864730834961, 22.474653244018555)",POINT (0.496677428483963 0.5818282961845398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532021271,6946282418,1,1,"(0.4890657663345337, 0.5655913949012756)","(0.5041691660881042, 0.6122159361839294)",1,1,3.9539642333984375,3.83856201171875,"(-45.405887603759766, -10.536846160888672, 658.5238647460938)","(19.743223190307617, -8.131406784057617, 656.25634765625)","(-3.5183961391448975, 97.08678436279297, 24.694950103759766)","(1.7154946327209473, 88.54651641845703, 21.586488723754883)",POINT (0.496617466211319 0.5889036655426025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532037938,6946299084,1,1,"(0.4901052713394165, 0.565531313419342)","(0.502568244934082, 0.6061350107192993)",1,1,3.944610595703125,3.838165283203125,"(-45.35187911987305, -10.512991905212402, 658.7974853515625)","(19.816204071044922, -8.126802444458008, 656.2164306640625)","(-3.1581530570983887, 97.0978012084961, 24.698915481567383)","(1.1607277393341064, 89.66036224365234, 21.991931915283203)",POINT (0.4963367581367493 0.5858331620693207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532054605,6946315751,1,1,"(0.4871760904788971, 0.5710314512252808)","(0.5046466588973999, 0.6030838489532471)",1,1,3.9508056640625,3.81805419921875,"(-45.27162551879883, -10.486932754516602, 658.69970703125)","(19.878463745117188, -8.11904239654541, 656.2603759765625)","(-4.1732282638549805, 96.09029388427734, 24.332277297973633)","(1.8809641599655151, 90.21924591064453, 22.195383071899414)",POINT (0.4959113746881485 0.5870576500892639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532071272,6946332417,1,1,"(0.4887474477291107, 0.5717737078666687)","(0.5066323280334473, 0.6055556535720825)",1,1,3.947433471679688,3.819778442382813,"(-45.20859146118164, -10.487102508544922, 658.51513671875)","(19.94142723083496, -8.126651763916016, 656.3877563476562)","(-3.6286849975585938, 95.95436096191406, 24.282773971557617)","(2.569088935852051, 89.7664794921875, 22.030574798583984)",POINT (0.497689887881279 0.5886646807193756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532087939,6946349084,1,1,"(0.4943390190601349, 0.5696872472763062)","(0.5044621229171753, 0.6099976897239685)",1,1,3.966567993164064,3.83831787109375,"(-45.18058395385742, -10.490585327148438, 658.7730712890625)","(19.995849609375, -8.136021614074707, 656.3367919921875)","(-1.6910253763198853, 96.33653259277344, 24.4218807220459)","(1.817000150680542, 88.95281982421875, 21.734424591064453)",POINT (0.4994005709886551 0.5898424685001373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532104607,6946365751,1,1,"(0.4926615357398987, 0.5747649073600769)","(0.509111225605011, 0.5987277030944824)",1,1,3.9551849365234375,3.82733154296875,"(-45.129512786865234, -10.491849899291992, 658.9130859375)","(20.047611236572266, -8.14664077758789, 656.33349609375)","(-2.272318124771118, 95.40647888183594, 24.08330726623535)","(3.428097724914551, 91.01715850830078, 22.485803604125977)",POINT (0.5008863806724548 0.5867463052272797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532121280,6946382424,1,1,"(0.4954414665699005, 0.5886815786361694)","(0.5105013251304626, 0.6104246973991394)",1,1,3.9559478759765625,3.823074340820313,"(-45.058631896972656, -10.466718673706055, 658.8383178710938)","(20.104610443115234, -8.151177406311035, 656.4376220703125)","(-1.308982014656067, 92.85733032226562, 23.15552520751953)","(3.909808397293091, 88.8746109008789, 21.70590591430664)",POINT (0.5029713958501816 0.5995531380176544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532137948,6946399091,1,1,"(0.48790866136550903, 0.5813851356506348)","(0.5117443799972534, 0.6057615876197815)",1,1,3.93182373046875,3.817230224609375,"(-44.99557113647461, -10.444653511047363, 658.6658935546875)","(20.16507339477539, -8.151050567626953, 656.5175170898438)","(-3.9193670749664307, 94.1938247680664, 23.641965866088867)","(4.34058952331543, 89.72876739501953, 22.016796112060547)",POINT (0.4998265206813812 0.5935733616352081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532154614,6946415757,1,1,"(0.48995083570480347, 0.5729565024375916)","(0.5133997797966003, 0.6051962971687317)",1,1,3.931243896484375,3.8306884765625,"(-44.96798324584961, -10.423799514770508, 658.8511962890625)","(20.214370727539062, -8.145000457763672, 656.52685546875)","(-3.2116780281066895, 95.73771667480469, 24.203882217407227)","(4.914231300354004, 89.83230590820312, 22.054502487182617)",POINT (0.5016753077507019 0.5890763998031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532171282,6946432424,1,1,"(0.49130284786224365, 0.5689651966094971)","(0.5111256241798401, 0.6026817560195923)",1,1,3.9409027099609375,3.8191986083984375,"(-44.93730926513672, -10.411806106567383, 659.1942138671875)","(20.265113830566406, -8.137869834899902, 656.571044921875)","(-2.7431633472442627, 96.46881103515625, 24.469980239868164)","(4.126169204711914, 90.29289245605469, 22.222152709960938)",POINT (0.5012142360210419 0.5858234763145447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532187949,6946449091,1,1,"(0.48842373490333557, 0.5697115063667297)","(0.5128599405288696, 0.5932528376579285)",1,1,3.937210083007813,3.808807373046875,"(-44.891868591308594, -10.407024383544922, 659.2247314453125)","(20.302886962890625, -8.136075973510742, 656.6285400390625)","(-3.740880250930786, 96.33210754394531, 24.420228958129883)","(4.727161884307861, 92.02000427246094, 22.850765228271484)",POINT (0.5006418377161026 0.5814821720123291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532204618,6946465759,1,1,"(0.4918856620788574, 0.5730927586555481)","(0.5118066668510437, 0.5994862914085388)",1,1,3.911209106445313,3.8206787109375,"(-44.8446159362793, -10.407865524291992, 659.0123291015625)","(20.331533432006836, -8.13625717163086, 656.710205078125)","(-2.5411877632141113, 95.71275329589844, 24.194814682006836)","(4.362154006958008, 90.87821960449219, 22.4351806640625)",POINT (0.5018461644649506 0.5862895250320435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532221286,6946482427,1,1,"(0.49417027831077576, 0.5659526586532593)","(0.51129150390625, 0.6021167039871216)",1,1,3.941848754882813,3.813003540039064,"(-44.81908416748047, -10.406455039978027, 658.9078369140625)","(20.348861694335938, -8.136473655700684, 656.78076171875)","(-1.7494922876358032, 97.02061462402344, 24.67084312438965)","(4.18364143371582, 90.39640808105469, 22.259822845458984)",POINT (0.5027308911085129 0.5840346813201904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,4,171532237955,6946499095,1,1,"(0.48835489153862, 0.5700839161872864)","(0.5104654431343079, 0.602633535861969)",1,1,3.902359008789064,3.819580078125,"(-44.798606872558594, -10.408685684204102, 658.874267578125)","(20.365562438964844, -8.13735580444336, 656.8873901367188)","(-3.7647297382354736, 96.26387023925781, 24.395414352416992)","(3.897393226623535, 90.30172729492188, 22.2253475189209)",POINT (0.4994101673364639 0.5863587260246277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
