,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,7,8,273801692198,2131226821,1,1,"(0.3573826849460602, 0.12723708152770996)","(0.418926864862442, 0.2232019603252411)",1,1,2.7139129638671875,3.0397186279296875,"(-83.39407348632812, -3.888139009475708, 695.7249145507812)","(-17.106821060180664, -9.262384414672852, 696.66796875)","(-49.15139389038086, 177.38070678710938, 53.919551849365234)","(-27.82408332824707, 159.80270385742188, 47.521644592285156)",POINT (0.3881547749042511 0.1752195209264755),,,,,,,,1,,,1,,
0,7,8,273801708866,2131243488,1,1,"(0.3628239333629608, 0.13208889961242676)","(0.41836410760879517, 0.12809863686561584)",1,1,2.70025634765625,2.955841064453125,"(-83.3765869140625, -3.8660178184509277, 695.6463623046875)","(-17.095701217651367, -9.247483253479004, 696.7355346679688)","(-47.26578903198242, 176.4920196533203, 53.59602355957031)","(-28.019084930419922, 177.22288513183594, 53.86210632324219)",POINT (0.390594020485878 0.1300937682390213),,,,,,,,,,,,,
0,7,8,273801725533,2131260155,1,1,"(0.36282017827033997, 0.114926278591156)","(0.41077110171318054, 0.22347784042358398)",1,1,2.69464111328125,3.059600830078125,"(-83.37663269042969, -3.855003833770752, 695.64599609375)","(-17.088672637939453, -9.240138053894043, 696.802734375)","(-47.26710510253906, 179.6356964111328, 54.740291595458984)","(-30.650346755981445, 159.75216674804688, 47.50326156616211)",POINT (0.3867956399917602 0.16920205950737),,,,,,,,,,,1,,
0,7,8,273801742200,2131276821,1,1,"(0.36240118741989136, 0.1338864117860794)","(0.41820982098579407, 0.2151080220937729)",1,1,2.70843505859375,3.033935546875,"(-83.37397003173828, -3.856719732284546, 695.60546875)","(-17.09109878540039, -9.240379333496094, 696.7623291015625)","(-47.41230392456055, 176.16275024414062, 53.476219177246094)","(-28.072559356689453, 161.28529357910156, 48.061248779296875)",POINT (0.3903055042028427 0.1744972169399262),,,,,,,,1,,,1,,
0,7,8,273801758869,2131293490,1,1,"(0.3639824390411377, 0.12066403776407242)","(0.4196833372116089, 0.23168343305587769)",1,1,2.72998046875,3.06524658203125,"(-83.38832092285156, -3.854184627532959, 695.64306640625)","(-17.09958839416504, -9.236572265625, 696.6412353515625)","(-46.86433792114258, 178.58468627929688, 54.35771942138672)","(-27.561939239501953, 158.24913024902344, 46.95621871948242)",POINT (0.3918328881263733 0.176173735409975),,,,,,,,1,,,1,,
0,7,8,273801775537,2131310157,1,1,"(0.36884865164756775, 0.12693513929843903)","(0.4132598638534546, 0.20347869396209717)",1,1,2.711517333984375,3.054550170898437,"(-83.41253662109375, -3.8548693656921387, 695.7467041015625)","(-17.110877990722656, -9.234375953674316, 696.5601196289062)","(-45.17801284790039, 177.43601989746094, 53.93964767456055)","(-29.787900924682617, 163.41542053222656, 48.836612701416016)",POINT (0.3910542577505112 0.1652069166302681),,,,,,,,,,,1,,
0,7,8,273801792203,2131326823,1,1,"(0.35340970754623413, 0.09327955543994904)","(0.41421765089035034, 0.22419588267803192)",1,1,2.704864501953125,3.0701446533203125,"(-83.40584564208984, -3.843738555908203, 695.6517333984375)","(-17.115230560302734, -9.221298217773438, 696.5465087890625)","(-50.52818298339844, 183.60076904296875, 56.183448791503906)","(-29.455995559692383, 159.62062072753906, 47.45541763305664)",POINT (0.3838136792182922 0.1587377190589905),,,,,,,,,,,1,,
0,7,8,273801808870,2131343490,1,1,"(0.36214861273765564, 0.08880475163459778)","(0.42369043827056885, 0.20862498879432678)",1,1,2.6778564453125,3.09716796875,"(-83.421630859375, -3.8240017890930176, 695.688232421875)","(-17.117660522460938, -9.208942413330078, 696.50634765625)","(-47.499820709228516, 184.42042541503906, 56.481712341308594)","(-26.173330307006836, 162.47279357910156, 48.49346923828125)",POINT (0.3929195255041122 0.1487148702144623),,,,,,,,,,,1,,
0,7,8,273801825538,2131360157,1,1,"(0.36909523606300354, 0.10045764595270157)","(0.41003745794296265, 0.19501033425331116)",1,1,2.6937255859375,3.058212280273437,"(-83.41300964355469, -3.7962327003479004, 695.5799560546875)","(-17.110580444335938, -9.184629440307617, 696.4801025390625)","(-45.09256362915039, 182.2859344482422, 55.70490264892578)","(-30.904582977294922, 164.96658325195312, 49.40118408203125)",POINT (0.3895663470029831 0.1477339901030064),,,,,,,,,,,1,,
0,7,8,273801842204,2131376823,1,1,"(0.3655068278312683, 0.1601676642894745)","(0.4070901572704315, 0.2172577828168869)",1,1,2.7618408203125,3.080047607421875,"(-83.39895629882812, -3.7766380310058594, 695.4873046875)","(-17.100608825683594, -9.164583206176758, 696.5074462890625)","(-46.33607864379883, 171.34878540039062, 51.724063873291016)","(-31.925933837890625, 160.89149475097656, 47.917945861816406)",POINT (0.3862984925508499 0.1887127235531807),,,,,,,,,,,1,,
0,7,8,273801858872,2131393490,1,1,"(0.36778736114501953, 0.14281678199768066)","(0.41233009099960327, 0.16126649081707)",1,1,2.769287109375,3.025177001953125,"(-83.39079284667969, -3.753610849380493, 695.4486083984375)","(-17.08514976501465, -9.143047332763672, 696.5216064453125)","(-45.545772552490234, 174.52694702148438, 52.88087844848633)","(-30.110109329223633, 171.14749145507812, 51.65082550048828)",POINT (0.3900587260723114 0.1520416364073753),,,,,,,,,,,1,,
0,7,8,273801875545,2131410163,1,1,"(0.3708641529083252, 0.10577048361301422)","(0.41101837158203125, 0.20265983045101166)",1,1,2.7196502685546875,3.060699462890625,"(-83.38495635986328, -3.7491209506988525, 695.4778442382812)","(-17.07633399963379, -9.14608383178711, 696.6025390625)","(-44.47956848144531, 181.31275939941406, 55.3507194519043)","(-30.56464958190918, 163.56541442871094, 48.89118194580078)",POINT (0.3909412622451782 0.1542151570320129),,,,,,,,,,,1,,
0,7,8,273801892212,2131426829,1,1,"(0.367512971162796, 0.10808166861534119)","(0.4141705334186554, 0.1949785351753235)",1,1,2.7241668701171875,3.07208251953125,"(-83.37757110595703, -3.7619214057922363, 695.5482177734375)","(-17.06916618347168, -9.163931846618652, 696.669921875)","(-45.640869140625, 180.88943481445312, 55.196598052978516)","(-29.472322463989258, 164.972412109375, 49.40332794189453)",POINT (0.3908417522907257 0.1515301018953323),,,,,,,,,,,1,,
0,7,8,273801908879,2131443496,1,1,"(0.3323739171028137, 0.12492815405130386)","(0.3730691075325012, 0.18559569120407104)",1,1,2.771728515625,3.0290679931640625,"(-83.45100402832031, -3.7857918739318848, 695.680908203125)","(-17.133485794067383, -9.194815635681152, 696.42529296875)","(-57.81785583496094, 177.8036346435547, 54.07347106933594)","(-43.71548080444336, 166.6910858154297, 50.0288200378418)",POINT (0.3527215123176575 0.1552619226276874),,,,,,,,,,,1,,
0,7,8,273801925546,2131460163,1,1,"(0.3355463147163391, 0.1060878112912178)","(0.3781988322734833, 0.17888163030147552)",1,1,2.75762939453125,3.03173828125,"(-83.48866271972656, -3.8032917976379395, 695.6712036132812)","(-17.164306640625, -9.203368186950684, 696.4368286132812)","(-56.7184944152832, 181.25465393066406, 55.329505920410156)","(-41.93783950805664, 167.9208984375, 50.47645950317383)",POINT (0.3568725734949112 0.1424847207963467),,,,,,,,,,,1,,
0,7,8,273801942213,2131476829,1,1,"(0.3277055025100708, 0.10434763133525848)","(0.3802121579647064, 0.2025102972984314)",1,1,2.7386016845703125,3.0719757080078125,"(-83.4744873046875, -3.8255412578582764, 695.6065063476562)","(-17.153865814208984, -9.219470024108887, 696.35693359375)","(-59.43562316894531, 181.57339477539062, 55.44554138183594)","(-41.240150451660156, 163.59283447265625, 48.901123046875)",POINT (0.3539588302373886 0.1534289643168449),,,,,,,,,,,1,,
0,7,8,273801958880,2131493496,1,1,"(0.3293706476688385, 0.09649970382452011)","(0.3767779767513275, 0.1767677664756775)",1,1,2.745208740234375,3.090667724609375,"(-83.47901153564453, -3.828997850418091, 695.57763671875)","(-17.158733367919922, -9.215827941894531, 696.3298950195312)","(-58.85859680175781, 183.0109100341797, 55.96876525878906)","(-42.43021011352539, 168.30812072753906, 50.61736297607422)",POINT (0.353074312210083 0.1366337351500988),,,,,,,,,,,,,
0,7,8,273801975548,2131510163,1,1,"(0.33312690258026123, 0.09490382671356201)","(0.37211862206459045, 0.17087413370609283)",1,1,2.7384796142578125,3.0059356689453125,"(-83.486572265625, -3.828362226486206, 695.5894165039062)","(-17.158184051513672, -9.20301628112793, 696.3568115234375)","(-57.55690002441406, 183.30322265625, 56.07513427734375)","(-44.04484939575195, 169.3876495361328, 51.01028823852539)",POINT (0.3526227623224258 0.1328889802098274),,,,,,,,,,,,,
0,7,8,273801992214,2131526829,1,1,"(0.33503472805023193, 0.11469388008117676)","(0.37436336278915405, 0.15571172535419464)",1,1,2.7641754150390625,3.0387725830078125,"(-83.49553680419922, -3.801530361175537, 695.6968994140625)","(-17.14468002319336, -9.176972389221191, 696.3577880859375)","(-56.89575958251953, 179.67825317382812, 54.75574493408203)","(-43.26696014404297, 172.1649627685547, 52.021175384521484)",POINT (0.354699045419693 0.1352028027176857),,,,,,,,,,,,,
0,7,8,273802008887,2131543501,1,1,"(0.32695233821868896, 0.10310843586921692)","(0.38080596923828125, 0.2007286101579666)",1,1,2.7548980712890625,3.08367919921875,"(-83.46427917480469, -3.7765743732452393, 695.5674438476562)","(-17.137786865234375, -9.150571823120117, 696.37158203125)","(-59.69662094116211, 181.80038452148438, 55.52815246582031)","(-41.034366607666016, 163.91917419433594, 49.019927978515625)",POINT (0.3538791537284851 0.1519185230135918),,,,,,,,,,,1,,
0,7,8,273802025553,2131560167,1,1,"(0.32906225323677063, 0.12239285558462143)","(0.38090547919273376, 0.1977596879005432)",1,1,2.752304077148437,3.1147918701171875,"(-83.43003845214844, -3.746302604675293, 695.3974609375)","(-17.132556915283203, -9.132572174072266, 696.4656982421875)","(-58.9654541015625, 178.2680206298828, 54.24251174926758)","(-40.999874114990234, 164.46298217773438, 49.217857360839844)",POINT (0.3549838662147522 0.1600762717425823),,,,,,,,,,,1,,
0,7,8,273802042221,2131576834,1,1,"(0.3202402889728546, 0.11039776355028152)","(0.3780553638935089, 0.19145673513412476)",1,1,2.782562255859375,3.043426513671875,"(-83.41694641113281, -3.7238094806671143, 695.4974975585938)","(-17.104167938232422, -9.120668411254883, 696.3733520507812)","(-62.022586822509766, 180.46517944335938, 55.04219436645508)","(-41.987552642822266, 165.6175079345703, 49.63809585571289)",POINT (0.3491478264331818 0.1509272493422031),,,,,,,,,,,1,,
0,7,8,273802058888,2131593501,1,1,"(0.35187047719955444, 0.12180162966251373)","(0.39744532108306885, 0.2380206435918808)",1,1,2.73248291015625,3.100372314453125,"(-83.33983612060547, -3.694082021713257, 695.5592651367188)","(-17.03350067138672, -9.109622955322266, 696.604736328125)","(-51.06157302856445, 178.37632751464844, 54.28190612792969)","(-35.26821517944336, 157.0883331298828, 46.5337028503418)",POINT (0.3746578991413116 0.1799111366271973),,,,,,,,,,,1,,
0,7,8,273802075555,2131610168,1,1,"(0.3874354362487793, 0.06627889722585678)","(0.4597110152244568, 0.22335472702980042)",1,1,2.6812744140625,3.0522003173828125,"(-83.13875579833984, -3.706876754760742, 695.5289916992188)","(-16.856996536254883, -9.105890274047852, 696.6141967773438)","(-38.73701858520508, 188.54649353027344, 57.98358917236328)","(-13.690885543823242, 159.7747039794922, 47.51148223876953)",POINT (0.423573225736618 0.1448168121278286),,,,,,,,,,,1,,
0,7,8,273802092222,2131626834,1,1,"(0.3922611474990845, 0.10972803086042404)","(0.45479243993759155, 0.21884025633335114)",1,1,2.7638397216796875,3.0831756591796875,"(-83.10990142822266, -3.7113335132598877, 695.5917358398438)","(-16.81926155090332, -9.115360260009766, 696.669677734375)","(-37.06472396850586, 180.58786010742188, 55.08684158325195)","(-15.395354270935059, 160.60162353515625, 47.81247329711914)",POINT (0.423526793718338 0.1642841435968876),,,,,,,,,,,1,,
0,7,8,273802108889,2131643501,1,1,"(0.39213910698890686, 0.10096145421266556)","(0.4560137987136841, 0.23186729848384857)",1,1,2.7314605712890625,3.0842742919921875,"(-83.10758209228516, -3.7246642112731934, 695.5372924804688)","(-16.810302734375, -9.13320541381836, 696.6566772460938)","(-37.107025146484375, 182.1936492919922, 55.67131042480469)","(-14.972097396850586, 158.21546936035156, 46.94392013549805)",POINT (0.4240764528512955 0.1664143763482571),,,,,,,,,,,1,,
0,7,8,273802125557,2131660168,1,1,"(0.3962363004684448, 0.07663584500551224)","(0.4573032855987549, 0.18136826157569885)",1,1,2.6656036376953125,3.084991455078125,"(-83.10360717773438, -3.733173370361328, 695.5792846679688)","(-16.792949676513672, -9.158747673034668, 696.6578369140625)","(-35.68718719482422, 186.64939880371094, 57.29308319091797)","(-14.525259971618652, 167.46543884277344, 50.310630798339844)",POINT (0.4267697930335998 0.1290020532906056),,,,,,,,,,,,,
0,7,8,273802142229,2131676840,1,1,"(0.39409318566322327, 0.12298857420682907)","(0.45648136734962463, 0.19505992531776428)",1,1,2.773162841796875,3.0935821533203125,"(-83.0980224609375, -3.7468252182006836, 695.59423828125)","(-16.786605834960938, -9.186604499816895, 696.591064453125)","(-36.42986297607422, 178.15890502929688, 54.202754974365234)","(-14.810067176818848, 164.95750427246094, 49.397865295410156)",POINT (0.425287276506424 0.1590242497622967),,,,,,,,,,,1,,
0,7,8,273802158897,2131693507,1,1,"(0.3921220302581787, 0.0985793024301529)","(0.45426705479621887, 0.1649155169725418)",1,1,2.752792358398437,3.017807006835937,"(-83.10533142089844, -3.7551188468933105, 695.6611328125)","(-16.783353805541992, -9.195289611816406, 696.6180419921875)","(-37.11293411254883, 182.62997436523438, 55.83015441894531)","(-15.577413558959961, 170.47911071777344, 51.40755081176758)",POINT (0.4231945425271988 0.1317474097013474),,,,,,,,,,,,,
0,7,8,273802175564,2131710174,1,1,"(0.3913174569606781, 0.11611688882112503)","(0.44690555334091187, 0.1911405771970749)",1,1,2.7342529296875,3.020111083984375,"(-83.10599517822266, -3.7695207595825195, 695.633056640625)","(-16.783885955810547, -9.207584381103516, 696.6044921875)","(-37.391761779785156, 179.41763305664062, 54.66088104248047)","(-18.128446578979492, 165.6754150390625, 49.659175872802734)",POINT (0.419111505150795 0.1536287330091),,,,,,,,,,,1,,
0,7,8,273802192230,2131726840,1,1,"(0.3965207040309906, 0.10505881160497665)","(0.4531811773777008, 0.18537239730358124)",1,1,2.7329254150390625,3.061141967773437,"(-83.10765838623047, -3.7957282066345215, 695.618408203125)","(-16.777294158935547, -9.232952117919922, 696.6045532226562)","(-35.588623046875, 181.44313049316406, 55.398101806640625)","(-15.95370101928711, 166.73199462890625, 50.043704986572266)",POINT (0.4248509407043457 0.145215604454279),,,,,,,,,,,1,,
0,7,8,273802208898,2131743507,1,1,"(0.39637237787246704, 0.09493434429168701)","(0.45223137736320496, 0.15789289772510529)",1,1,2.7156524658203125,3.036346435546875,"(-83.11520385742188, -3.8151113986968994, 695.5895385742188)","(-16.77680015563965, -9.248112678527832, 696.5780029296875)","(-35.640052795410156, 183.2976531982422, 56.0731086730957)","(-16.282846450805664, 171.7654571533203, 51.87571334838867)",POINT (0.424301877617836 0.1264136210083962),,,,,,,,,,,,,
0,7,8,273802225564,2131760173,1,1,"(0.4007072150707245, 0.08229243010282516)","(0.44639167189598083, 0.18809820711612701)",1,1,2.7153472900390625,3.073333740234375,"(-83.11643981933594, -3.8448100090026855, 695.5074462890625)","(-16.78260612487793, -9.258468627929688, 696.6046752929688)","(-34.137855529785156, 185.61328125, 56.91592788696289)","(-18.306520462036133, 166.23269653320312, 49.861942291259766)",POINT (0.4235494434833527 0.1351953186094761),,,,,,,,,,,,,
0,7,8,273802258899,2131793507,1,1,"(0.3934926986694336, 0.09563349187374115)","(0.44999128580093384, 0.21790292859077454)",1,1,2.7393951416015625,3.105133056640625,"(-83.09602355957031, -3.9020252227783203, 695.44482421875)","(-16.781112670898438, -9.292604446411133, 696.6585083007812)","(-36.637935638427734, 183.16957092285156, 56.02651596069336)","(-17.059125900268555, 160.77333068847656, 47.87490463256836)",POINT (0.4217419922351837 0.1567682102322578),,,,,,,,,,,1,,
0,7,8,273802275567,2131810174,1,1,"(0.39910489320755005, 0.10177712887525558)","(0.45657482743263245, 0.18464992940425873)",1,1,2.7403717041015625,3.0677642822265625,"(-83.08956909179688, -3.9036779403686523, 695.5018310546875)","(-16.7723388671875, -9.295839309692383, 696.6322631835938)","(-34.6931266784668, 182.0442352294922, 55.616920471191406)","(-14.77768325805664, 166.8643341064453, 50.091861724853516)",POINT (0.4278398603200912 0.1432135291397572),,,,,,,,,,,1,,
0,7,8,273802292234,2131826841,1,1,"(0.3927597403526306, 0.08475343137979507)","(0.4582135081291199, 0.18122459948062897)",1,1,2.699615478515625,3.0420379638671875,"(-83.07501220703125, -3.9038007259368896, 695.5603637695312)","(-16.758811950683594, -9.300034523010254, 696.6329345703125)","(-36.89193344116211, 185.16250610351562, 56.751861572265625)","(-14.209820747375488, 167.4917449951172, 50.320220947265625)",POINT (0.4254866242408752 0.132989015430212),,,,,,,,,,,,,
0,7,8,273802308902,2131843508,1,1,"(0.38872241973876953, 0.05657709762454033)","(0.44434216618537903, 0.19660986959934235)",1,1,2.6831512451171875,3.018051147460937,"(-83.07780456542969, -3.891169548034668, 695.8348999023438)","(-16.73729133605957, -9.290897369384766, 696.580322265625)","(-38.29100799560547, 190.32359313964844, 58.63032531738281)","(-19.016752243041992, 164.67361450195312, 49.29452896118164)",POINT (0.4165322929620743 0.1265934836119413),,,,,,,,,,,,,
0,7,8,273802325568,2131860174,1,1,"(0.3897823095321655, 0.09383831173181534)","(0.4519665539264679, 0.20035754144191742)",1,1,2.733001708984375,3.0648345947265625,"(-83.06312561035156, -3.8734805583953857, 695.9351806640625)","(-16.725364685058594, -9.284708976745605, 696.5674438476562)","(-37.923728942871094, 183.49839782714844, 56.14619827270508)","(-16.374631881713867, 163.9871368408203, 49.044673919677734)",POINT (0.4208744317293167 0.1470979265868664),,,,,,,,,,,1,,
0,7,8,273802342235,2131876841,1,1,"(0.3893032670021057, 0.09211678057909012)","(0.4586077332496643, 0.1764615923166275)",1,1,2.716033935546875,3.010833740234375,"(-83.05250549316406, -3.8642849922180176, 696.0755615234375)","(-16.706876754760742, -9.281371116638184, 696.6490478515625)","(-38.08974075317383, 183.81373596191406, 56.26097106933594)","(-14.073213577270508, 168.36419677734375, 50.637752532958984)",POINT (0.423955500125885 0.1342891864478588),,,,,,,,,,,,,
