,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,10,19,597112982651,2338644088,1,1,"(0.7103129625320435, 0.21913224458694458)","(0.6675457954406738, 0.2147407978773117)",1,1,3.5367889404296875,3.165390014648437,"(-45.89623260498047, 54.55741882324219, 407.56817626953125)","(19.640888214111328, 54.27696228027344, 411.7393798828125)","(71.04878997802734, 160.1307373046875, 47.641056060791016)","(56.27165222167969, 160.9327850341797, 47.93294143676758)",POINT (0.6889293789863586 0.2169365212321281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597112999318,2338660755,1,1,"(0.7041935324668884, 0.2155553549528122)","(0.6504490971565247, 0.199784055352211)",1,1,3.5338287353515625,3.20660400390625,"(-45.866905212402344, 54.70671844482422, 407.2611999511719)","(19.614192962646484, 54.340003967285156, 411.7164001464844)","(68.9343490600586, 160.7840118408203, 47.87882995605469)","(50.36429977416992, 163.6644287109375, 48.927207946777344)",POINT (0.6773213148117065 0.2076697051525116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113032652,2338694088,1,1,"(0.5579683184623718, 0.3841780424118042)","(0.5239135026931763, 0.40512895584106445)",1,1,3.5196990966796875,3.13995361328125,"(-46.43133544921875, 54.46855163574219, 406.6737976074219)","(18.877050399780273, 54.07947540283203, 410.85821533203125)","(18.40985679626465, 129.9873046875, 36.669734954833984)","(6.643067359924316, 126.16089630126953, 35.277034759521484)",POINT (0.540940910577774 0.3946534991264343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113049320,2338710755,1,1,"(0.5680342316627502, 0.4078558683395386)","(0.521877110004425, 0.40494897961616516)",1,1,3.5273895263671875,3.154769897460937,"(-46.42842483520508, 54.46300506591797, 406.8384704589844)","(18.88298225402832, 54.057193756103516, 410.75244140625)","(21.887882232666016, 125.66285705566406, 35.09577560424805)","(5.939444065093994, 126.19375610351562, 35.28899383544922)",POINT (0.5449556708335876 0.4064024239778519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113065986,2338727421,1,1,"(0.5538044571876526, 0.3763628602027893)","(0.5143014192581177, 0.4114185869693756)",1,1,3.5086212158203125,3.157073974609375,"(-46.452247619628906, 54.42987060546875, 406.7468566894531)","(18.92597198486328, 54.01935958862305, 410.64703369140625)","(16.971141815185547, 131.41465759277344, 37.18921661376953)","(3.321852445602417, 125.01217651367188, 34.858917236328125)",POINT (0.5340529382228851 0.3938907235860825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113082653,2338744087,1,1,"(0.5535796284675598, 0.3538527488708496)","(0.5186948180198669, 0.41652771830558777)",1,1,3.4304351806640625,3.1647491455078125,"(-46.497047424316406, 54.3844108581543, 406.56097412109375)","(18.9274845123291, 53.98719024658203, 410.5953674316406)","(16.89345932006836, 135.52581787109375, 38.685585021972656)","(4.839879512786865, 124.07905578613281, 34.519309997558594)",POINT (0.5361372232437134 0.3851902335882187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113115995,2338777428,1,1,"(0.5655732154846191, 0.42640554904937744)","(0.5231801867485046, 0.42942842841148376)",1,1,3.486297607421875,3.122833251953125,"(-46.53022003173828, 54.318485260009766, 406.71142578125)","(18.92129135131836, 53.69165802001953, 410.3378601074219)","(21.037553787231445, 122.27499389648438, 33.86268997192383)","(6.389679908752441, 121.7229232788086, 33.66173553466797)",POINT (0.5443767011165619 0.4279169887304306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113132661,2338794094,1,1,"(0.5627707242965698, 0.42923983931541443)","(0.51860511302948, 0.41726502776145935)",1,1,3.4355926513671875,3.0926666259765625,"(-46.54421615600586, 54.18867111206055, 406.7041320800781)","(18.914939880371094, 53.514156341552734, 410.2703857421875)","(20.069223403930664, 121.75736236572266, 33.67428970336914)","(4.808893203735352, 123.94441223144531, 34.47029113769531)",POINT (0.5406879186630249 0.4232524335384369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113149329,2338810761,1,1,"(0.5642040371894836, 0.3597441017627716)","(0.5111936926841736, 0.3665643036365509)",1,1,3.5101776123046875,3.11065673828125,"(-46.52620315551758, 53.90925598144531, 406.6929931640625)","(18.90886688232422, 53.27222442626953, 410.6068115234375)","(20.564449310302734, 134.44985961914062, 38.2939338684082)","(2.248046636581421, 133.2042236328125, 37.84058380126953)",POINT (0.5376988649368286 0.3631542026996612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113165996,2338827428,1,1,"(0.5679988265037537, 0.4141386151313782)","(0.5086814761161804, 0.4426894783973694)",1,1,3.468994140625,3.17010498046875,"(-46.54426956176758, 53.776798248291016, 406.6234130859375)","(18.914527893066406, 53.06621551513672, 410.21673583984375)","(21.87565803527832, 124.51541137695312, 34.678123474121094)","(1.3800208568572998, 119.30096435546875, 32.78022003173828)",POINT (0.538340151309967 0.4284140467643738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113182662,2338844094,1,1,"(0.5616061687469482, 0.4090540409088135)","(0.5169235467910767, 0.41615933179855347)",1,1,3.488754272460937,3.187713623046875,"(-46.586769104003906, 53.526119232177734, 406.76007080078125)","(18.876888275146484, 52.727962493896484, 410.185302734375)","(19.66683578491211, 125.44404602050781, 35.016109466552734)","(4.227847099304199, 124.14634704589844, 34.543800354003906)",POINT (0.5392648577690125 0.4126066863536835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113215997,2338877428,1,1,"(0.578766405582428, 0.35844263434410095)","(0.5179038047790527, 0.40285465121269226)",1,1,3.4613800048828125,3.174224853515625,"(-46.577171325683594, 52.860755920410156, 406.8699951171875)","(18.831829071044922, 51.856842041015625, 410.0704345703125)","(25.596134185791016, 134.68753051757812, 38.38050079345703)","(4.56655216217041, 126.57628631591797, 35.428192138671875)",POINT (0.5483351051807404 0.3806486427783966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113249344,2338910774,1,1,"(0.569706916809082, 0.3961368799209595)","(0.5094486474990845, 0.4288260340690613)",1,1,3.469207763671875,3.148895263671875,"(-46.4593620300293, 52.272422790527344, 407.24456787109375)","(18.954078674316406, 50.863197326660156, 410.09033203125)","(22.465843200683594, 127.80317687988281, 35.874786376953125)","(1.6450856924057007, 121.83293914794922, 33.70180892944336)",POINT (0.5395777821540833 0.4124814569950104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113266012,2338927441,1,1,"(0.5634076595306396, 0.39306434988975525)","(0.5130725502967834, 0.391791969537735)",1,1,3.511688232421875,3.0968017578125,"(-46.333213806152344, 52.01874542236328, 407.17559814453125)","(19.08431053161621, 50.40856170654297, 410.24676513671875)","(20.28929328918457, 128.3643341064453, 36.07902526855469)","(2.8972225189208984, 128.5967254638672, 36.16362762451172)",POINT (0.5382401049137115 0.3924281597137451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113282678,2338944107,1,1,"(0.5752044916152954, 0.4275991916656494)","(0.5240669250488281, 0.42242276668548584)",1,1,3.463241577148437,3.143661499023437,"(-46.18544006347656, 51.90534973144531, 407.4482421875)","(19.214481353759766, 50.12070846557617, 410.3976745605469)","(24.36540985107422, 122.05702209472656, 33.7833137512207)","(6.696069717407227, 123.0024185180664, 34.12743377685547)",POINT (0.5496357083320618 0.4250109791755676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113299344,2338960772,1,1,"(0.5838332176208496, 0.4306805729866028)","(0.5097135305404663, 0.3935713469982147)",1,1,3.4808502197265625,3.142181396484375,"(-46.06557846069336, 51.774391174316406, 407.361328125)","(19.32522201538086, 49.885292053222656, 410.46258544921875)","(27.34685707092285, 121.49423217773438, 33.5785026550293)","(1.736625075340271, 128.27175903320312, 36.045291900634766)",POINT (0.546773374080658 0.4121259599924088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113316011,2338977439,1,1,"(0.5572352409362793, 0.3291061222553253)","(0.519573450088501, 0.3534310758113861)",1,1,3.513900756835937,3.1774444580078125,"(-45.950439453125, 51.67931365966797, 407.48095703125)","(19.472583770751953, 49.680809020996094, 410.95684814453125)","(18.15656852722168, 140.04547119140625, 40.33060073852539)","(5.143464088439941, 135.6028289794922, 38.713626861572266)",POINT (0.5384043455123901 0.3412685990333557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113332679,2338994106,1,1,"(0.578660249710083, 0.41663309931755066)","(0.5209770798683167, 0.3883587121963501)",1,1,3.514022827148437,3.173553466796875,"(-45.80944061279297, 51.73991394042969, 407.3720397949219)","(19.582435607910156, 49.66371154785156, 410.822265625)","(25.5594482421875, 124.05982208251953, 34.51228713989258)","(5.628470420837402, 129.2237548828125, 36.39179229736328)",POINT (0.5498186647891998 0.4024959057569504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113349345,2339010772,1,1,"(0.567272424697876, 0.4157390594482422)","(0.517570972442627, 0.41315343976020813)",1,1,3.4749298095703125,3.167205810546875,"(-45.69309997558594, 51.75696563720703, 407.5670166015625)","(19.70735740661621, 49.671146392822266, 410.8482666015625)","(21.624679565429688, 124.22309875488281, 34.57173156738281)","(4.451549530029297, 124.69532775878906, 34.74361801147461)",POINT (0.5424216985702515 0.4144462496042252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113366013,2339027439,1,1,"(0.5505542159080505, 0.3840142786502838)","(0.5066102743148804, 0.37338894605636597)",1,1,3.4908599853515625,3.1295318603515625,"(-45.585205078125, 51.77862548828125, 407.3099060058594)","(19.81603240966797, 49.65799331665039, 411.0096435546875)","(15.848097801208496, 130.0172119140625, 36.68062210083008)","(0.6643651723861694, 131.95779418945312, 37.38693618774414)",POINT (0.5285822451114655 0.3787016123533249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113399350,2339060775,1,1,"(0.5485069155693054, 0.39536258578300476)","(0.5123129487037659, 0.40873363614082336)",1,1,3.5562896728515625,3.144744873046875,"(-45.44336700439453, 51.8936767578125, 406.89385986328125)","(19.941373825073242, 49.71946334838867, 410.6419372558594)","(15.140711784362793, 127.94459533691406, 35.92626190185547)","(2.634777307510376, 125.50254821777344, 35.03741455078125)",POINT (0.5304099321365356 0.4020481109619141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113432685,2339094109,1,1,"(0.543384313583374, 0.37528741359710693)","(0.5141997337341309, 0.4104522466659546)",1,1,3.505035400390625,3.17340087890625,"(-45.55931091308594, 52.042640686035156, 406.680419921875)","(19.85257911682129, 49.75080871582031, 410.1664123535156)","(13.370736122131348, 131.61105346679688, 37.26076126098633)","(3.286693811416626, 125.18865966796875, 34.92317199707031)",POINT (0.5287920236587524 0.3928698301315308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113449351,2339110775,1,1,"(0.5684239268302917, 0.3910304307937622)","(0.5134524703025818, 0.41606831550598145)",1,1,3.5437774658203125,3.1720123291015625,"(-45.660667419433594, 52.19015121459961, 406.5257263183594)","(19.76378631591797, 49.78260803222656, 409.875)","(22.022531509399414, 128.73580932617188, 36.21426010131836)","(3.028517723083496, 124.16297149658203, 34.549835205078125)",POINT (0.5409381985664368 0.4035493731498718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113466019,2339127442,1,1,"(0.5416432023048401, 0.3783082664012909)","(0.5091118216514587, 0.39651021361351013)",1,1,3.5176239013671875,3.13531494140625,"(-45.79107666015625, 52.371639251708984, 406.209228515625)","(19.625530242919922, 49.92127990722656, 409.38433837890625)","(12.769113540649414, 131.059326171875, 37.05996322631836)","(1.5286972522735596, 127.73499298095703, 35.84996032714844)",POINT (0.5253775119781494 0.3874092400074005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113482685,2339144108,1,1,"(0.5688958764076233, 0.4082280695438385)","(0.5124788284301758, 0.38510000705718994)",1,1,3.5040740966796875,3.1405181884765625,"(-45.88282012939453, 52.57594680786133, 405.9421081542969)","(19.532209396362305, 49.98631286621094, 409.3103942871094)","(22.185604095458984, 125.59488677978516, 35.071014404296875)","(2.692077875137329, 129.8189239501953, 36.608436584472656)",POINT (0.5406873524188995 0.3966640383005142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113499352,2339160775,1,1,"(0.5546371936798096, 0.4120097756385803)","(0.515048623085022, 0.3967351019382477)",1,1,3.501190185546875,3.1306610107421875,"(-45.98942184448242, 52.79267120361328, 405.5044860839844)","(19.432878494262695, 50.08680725097656, 408.8624572753906)","(17.258869171142578, 124.90422058105469, 34.81964111328125)","(3.5800211429595947, 127.69393920898438, 35.834991455078125)",POINT (0.5348429083824158 0.404372438788414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113516026,2339177448,1,1,"(0.5478606820106506, 0.38851091265678406)","(0.5070390105247498, 0.4167255759239197)",1,1,3.4645233154296875,3.109100341796875,"(-46.073692321777344, 53.03404998779297, 405.14892578125)","(19.357208251953125, 50.088905334472656, 408.3148193359375)","(14.917410850524902, 129.1959686279297, 36.3817024230957)","(0.8125008940696716, 124.04293060302734, 34.50613784790039)",POINT (0.5274498462677002 0.4026182442903519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113549358,2339210779,1,1,"(0.5606825947761536, 0.38540080189704895)","(0.5142794251441956, 0.4187697172164917)",1,1,3.504867553710937,3.185638427734375,"(-46.03480529785156, 53.592899322509766, 404.5678405761719)","(19.38150405883789, 49.897220611572266, 407.31109619140625)","(19.34769630432129, 129.76400756835938, 36.588417053222656)","(3.3142426013946533, 123.66958618164062, 34.37024688720703)",POINT (0.5374810099601746 0.4020852595567703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113566024,2339227445,1,1,"(0.5438090562820435, 0.3845069706439972)","(0.5072201490402222, 0.4096543490886688)",1,1,3.4814605712890625,3.1485595703125,"(-45.87470245361328, 53.93144989013672, 404.05224609375)","(19.52789306640625, 49.78211975097656, 406.9313659667969)","(13.517472267150879, 129.92723083496094, 36.647857666015625)","(0.8750848174095154, 125.33438873291016, 34.97621536254883)",POINT (0.5255146026611328 0.397080659866333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113582693,2339244113,1,1,"(0.5430773496627808, 0.3903825581073761)","(0.5113387703895569, 0.42289596796035767)",1,1,3.5009918212890625,3.1827392578125,"(-45.72022247314453, 54.18958282470703, 403.89447021484375)","(19.712255477905273, 49.64476776123047, 406.2431945800781)","(13.264642715454102, 128.8541259765625, 36.2573127746582)","(2.2981693744659424, 122.9159927368164, 34.095985412597656)",POINT (0.5272080600261688 0.4066392630338669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113599357,2339260777,1,1,"(0.5698866844177246, 0.39982089400291443)","(0.5171724557876587, 0.41172897815704346)",1,1,3.4833984375,3.1761474609375,"(-45.439109802246094, 54.43181610107422, 403.35882568359375)","(19.931503295898438, 49.45915985107422, 405.79278564453125)","(22.52798080444336, 127.13035583496094, 35.62987518310547)","(4.3138651847839355, 124.95550537109375, 34.838294982910156)",POINT (0.5435295701026917 0.4057749360799789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113616024,2339277443,1,1,"(0.6156308650970459, 0.39705097675323486)","(0.6127157807350159, 0.3198435306549072)",1,1,3.48614501953125,3.188827514648437,"(-44.885353088378906, 54.543304443359375, 402.8359375)","(20.41082000732422, 49.180999755859375, 406.11895751953125)","(38.3337287902832, 127.63623809814453, 35.81399917602539)","(37.32648849487305, 141.73716735839844, 40.946311950683594)",POINT (0.6141733229160309 0.358447253704071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113632691,2339294110,1,1,"(0.6181431412696838, 0.4090787470340729)","(0.5868878960609436, 0.41846394538879395)",1,1,3.509994506835937,3.15252685546875,"(-44.48707580566406, 54.627593994140625, 402.56939697265625)","(20.780380249023438, 49.01612854003906, 404.93194580078125)","(39.2017822265625, 125.43952941894531, 35.01448059082031)","(28.402299880981445, 123.72543334960938, 34.390625)",POINT (0.6025155186653137 0.4137713462114334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113649362,2339310780,1,1,"(0.6440154314041138, 0.420282781124115)","(0.590812087059021, 0.3704535961151123)",1,1,3.517913818359375,3.12359619140625,"(-44.21467590332031, 54.67029571533203, 402.2818298339844)","(21.04819107055664, 48.71907043457031, 404.412109375)","(48.14132308959961, 123.39325714111328, 34.269683837890625)","(29.758230209350586, 132.493896484375, 37.582054138183594)",POINT (0.6174137592315674 0.3953681886196136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113666029,2339327447,1,1,"(0.6232481598854065, 0.3886253237724304)","(0.5884873867034912, 0.39602237939834595)",1,1,3.49456787109375,3.1776123046875,"(-43.92530059814453, 54.68471145629883, 401.86572265625)","(21.335832595825195, 48.57029724121094, 404.03106689453125)","(40.9656982421875, 129.17507934570312, 36.37409973144531)","(28.954973220825195, 127.82408905029297, 35.88239288330078)",POINT (0.6058677732944489 0.3923238515853882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113682697,2339344114,1,1,"(0.6232476830482483, 0.3875303864479065)","(0.5933220386505127, 0.4330972135066986)",1,1,3.495712280273437,3.1696929931640625,"(-43.652565002441406, 54.789146423339844, 401.6533508300781)","(21.62516212463379, 48.559600830078125, 403.61578369140625)","(40.965538024902344, 129.3750457763672, 36.446876525878906)","(30.625476837158203, 121.0528793334961, 33.4178466796875)",POINT (0.6082848608493805 0.4103137999773026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113699361,2339360778,1,1,"(0.6337302327156067, 0.41478121280670166)","(0.5979112386703491, 0.38714057207107544)",1,1,3.459457397460937,3.161895751953125,"(-43.36498260498047, 55.002899169921875, 401.3849792480469)","(21.876495361328125, 48.65916442871094, 403.6578369140625)","(44.5875129699707, 124.39806365966797, 34.6353874206543)","(32.21112823486328, 129.44625854492188, 36.472774505615234)",POINT (0.6158207356929779 0.4009608924388886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597113732695,2339394111,1,1,"(0.6369604468345642, 0.454679936170578)","(0.5921626091003418, 0.42395398020744324)",1,1,3.4071044921875,3.1280517578125,"(-42.95124053955078, 55.36910629272461, 401.2923278808594)","(22.295814514160156, 48.8927116394043, 403.21368408203125)","(45.703643798828125, 117.1110610961914, 31.983182907104492)","(30.2248477935791, 122.7227554321289, 34.025665283203125)",POINT (0.614561527967453 0.4393169581890106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597113749372,2339410787,1,1,"(0.6599624752998352, 0.4525052011013031)","(0.5943998098373413, 0.40265151858329773)",1,1,3.485809326171875,3.1249542236328125,"(-42.78769302368164, 55.402313232421875, 401.40289306640625)","(22.48426628112793, 48.92835998535156, 403.2413024902344)","(53.651424407958984, 117.50824737548828, 32.127750396728516)","(30.99787139892578, 126.61337280273438, 35.44171905517578)",POINT (0.6271811425685883 0.4275783598423004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
