,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,35,430603639454,2501093209,1,1,"(0.517698347568512, 0.6078245043754578)","(0.5364365577697754, 0.5930697321891785)",1,1,3.1809539794921875,3.04949951171875,"(-48.92595291137695, -59.90892028808594, 722.51708984375)","(11.976936340332031, -47.53871154785156, 731.9853515625)","(6.403842449188232, 89.35089874267578, 21.879297256469727)","(12.89731502532959, 92.05355072021484, 22.86297035217285)",POINT (0.5270674526691437 0.6004471182823181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430603656122,2501109876,1,1,"(0.4865797460079193, 0.6604840159416199)","(0.49530380964279175, 0.5793134570121765)",1,1,3.23883056640625,3.06591796875,"(-49.0548210144043, -59.94968032836914, 722.8319702148438)","(11.87661361694336, -47.50379943847656, 731.310546875)","(-4.379889965057373, 79.7051773071289, 18.368547439575195)","(-1.3566739559173584, 94.57329559326172, 23.78007698059082)",POINT (0.4909417778253555 0.6198987364768982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,35,430603672788,2501126542,1,1,"(0.401668518781662, 0.7316371202468872)","(0.4106442928314209, 0.6509918570518494)",1,1,3.266021728515625,3.0766143798828125,"(-49.191795349121094, -59.99973678588867, 722.6505126953125)","(11.63343334197998, -47.54738235473633, 731.2449951171875)","(-33.80473327636719, 66.67196655273438, 13.624870300292969)","(-30.694292068481445, 81.4438705444336, 19.001358032226562)",POINT (0.4061564058065414 0.6913144886493683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,35,430603689455,2501143209,1,1,"(0.3994947671890259, 0.7762036919593811)","(0.3994387984275818, 0.7296117544174194)",1,1,3.247650146484375,3.098541259765625,"(-49.2454833984375, -60.04712677001953, 722.71337890625)","(11.566554069519043, -47.58378982543945, 731.306640625)","(-34.55801773071289, 58.50863265991211, 10.653682708740234)","(-34.577415466308594, 67.04296875, 13.759888648986816)",POINT (0.3994667828083038 0.7529077231884003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603706123,2501159876,1,1,"(0.4102587103843689, 0.7884829640388489)","(0.39051729440689087, 0.7094047665596008)",1,1,3.227630615234375,3.0517730712890625,"(-49.29869079589844, -60.078773498535156, 722.821044921875)","(11.550745010375977, -47.61014938354492, 731.4846801757812)","(-30.82792091369629, 56.259437561035156, 9.834979057312012)","(-37.669036865234375, 70.74430084228516, 15.107076644897461)",POINT (0.4003880023956299 0.7489438652992249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603722789,2501176542,1,1,"(0.39562585949897766, 0.7936223745346069)","(0.4037872552871704, 0.706170916557312)",1,1,3.2236785888671875,3.032196044921875,"(-49.33312225341797, -60.08061981201172, 722.8738403320312)","(11.51823902130127, -47.62096405029297, 731.795654296875)","(-35.89873123168945, 55.318058013916016, 9.49233627319336)","(-33.07050704956055, 71.33663940429688, 15.32265567779541)",POINT (0.399706557393074 0.7498966455459595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603739462,2501193214,1,1,"(0.3882303237915039, 0.7786727547645569)","(0.40291494131088257, 0.7104666829109192)",1,1,3.18658447265625,3.010772705078125,"(-49.37058639526367, -60.086997985839844, 722.723388671875)","(11.47989273071289, -47.623130798339844, 731.7968139648438)","(-38.46155548095703, 58.05640411376953, 10.488988876342773)","(-33.372798919677734, 70.5497817993164, 15.03626537322998)",POINT (0.3955726325511932 0.744569718837738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603756129,2501209881,1,1,"(0.4025215208530426, 0.7901530861854553)","(0.4027246832847595, 0.7223818302154541)",1,1,3.176055908203125,3.0177154541015625,"(-49.4370002746582, -60.057106018066406, 722.5829467773438)","(11.417768478393555, -47.56913375854492, 731.5032958984375)","(-33.50912857055664, 55.95354080200195, 9.7236328125)","(-33.438720703125, 68.36729431152344, 14.241864204406738)",POINT (0.4026231020689011 0.7562674582004547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603772796,2501226547,1,1,"(0.3996643126010895, 0.7988718152046204)","(0.40632620453834534, 0.6855663657188416)",1,1,3.17205810546875,2.9269561767578125,"(-49.523162841796875, -60.06654739379883, 722.6710815429688)","(11.353628158569336, -47.52308654785156, 730.7828979492188)","(-34.49925994873047, 54.35652160644531, 9.142324447631836)","(-32.19066619873047, 75.11080932617188, 16.696348190307617)",POINT (0.4029952585697174 0.742219090461731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603789463,2501243214,1,1,"(0.39320558309555054, 0.788442075252533)","(0.4078620672225952, 0.6752786636352539)",1,1,3.1314849853515625,2.9342498779296875,"(-49.568214416503906, -60.05769348144531, 722.8386840820312)","(11.332170486450195, -47.52619171142578, 731.1375732421875)","(-36.737449645996094, 56.266929626464844, 9.837716102600098)","(-31.6584415435791, 76.99523162841797, 17.382179260253906)",POINT (0.4005338251590729 0.7318603694438934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603806131,2501259881,1,1,"(0.39739248156547546, 0.7894842624664307)","(0.4008764922618866, 0.6917361617088318)",1,1,3.1138153076171875,2.9332427978515625,"(-49.6098747253418, -60.05787658691406, 722.5557861328125)","(11.256919860839844, -47.56055450439453, 732.026123046875)","(-35.28653335571289, 56.0760383605957, 9.768264770507812)","(-34.07920455932617, 73.98066711425781, 16.285024642944336)",POINT (0.399134486913681 0.7406102120876312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603822797,2501276547,1,1,"(0.4000159800052643, 0.7910629510879517)","(0.41291332244873047, 0.6739420890808105)",1,1,3.065902709960937,2.93682861328125,"(-49.682273864746094, -60.05381774902344, 722.5006103515625)","(11.186622619628906, -47.53028106689453, 731.5855712890625)","(-34.37739944458008, 55.786861419677734, 9.66299819946289)","(-29.907991409301758, 77.24005126953125, 17.47130012512207)",POINT (0.4064646512269974 0.7325025200843811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603839465,2501293214,1,1,"(0.39561519026756287, 0.7812426686286926)","(0.4095805883407593, 0.6795457601547241)",1,1,3.0413818359375,2.870208740234375,"(-49.755531311035156, -60.11362838745117, 722.7098388671875)","(11.127107620239258, -47.51250457763672, 730.98291015625)","(-35.90243148803711, 57.58568572998047, 10.317683219909668)","(-31.06291389465332, 76.21361541748047, 17.097728729248047)",POINT (0.4025978893041611 0.7303942143917084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603856135,2501309884,1,1,"(0.4048108160495758, 0.7860161066055298)","(0.40372785925865173, 0.6700832843780518)",1,1,3.059661865234375,2.8895721435546875,"(-49.787696838378906, -60.13462829589844, 722.7931518554688)","(11.10897445678711, -47.50450134277344, 730.9390869140625)","(-32.7158088684082, 56.71129608154297, 9.999484062194824)","(-33.09108352661133, 77.9468765258789, 17.72856330871582)",POINT (0.4042693376541138 0.7280496954917908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603872802,2501326550,1,1,"(0.3698791563510895, 0.7816321849822998)","(0.3753010332584381, 0.6791126728057861)",1,1,3.02166748046875,2.8803863525390625,"(-49.81306838989258, -60.16349792480469, 722.660400390625)","(11.054801940917969, -47.55547332763672, 731.81103515625)","(-44.820899963378906, 57.51431655883789, 10.29171085357666)","(-42.94203186035156, 76.29293823242188, 17.12662696838379)",POINT (0.3725900948047638 0.730372428894043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603889469,2501343217,1,1,"(0.38328954577445984, 0.7872797250747681)","(0.40165814757347107, 0.6825012564659119)",1,1,3.02056884765625,2.8544464111328125,"(-49.831085205078125, -60.15473175048828, 722.4541625976562)","(11.008455276489258, -47.56494903564453, 732.0643310546875)","(-40.17372512817383, 56.47984313964844, 9.915185928344727)","(-33.808319091796875, 75.6722412109375, 16.90069007873535)",POINT (0.3924738466739654 0.73489049077034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603906137,2501359884,1,1,"(0.3798634111881256, 0.7897201180458069)","(0.40305662155151367, 0.6856649518013)",1,1,3.010223388671875,2.840850830078125,"(-49.8885383605957, -60.178794860839844, 722.4160766601562)","(10.941516876220703, -47.562679290771484, 731.7857055664062)","(-41.361000061035156, 56.032833099365234, 9.752488136291504)","(-33.32370376586914, 75.09276580810547, 16.689743041992188)",POINT (0.3914600163698196 0.7376925349235535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603922803,2501376550,1,1,"(0.3928202688694, 0.7689743638038635)","(0.4029226005077362, 0.70333331823349)",1,1,2.99884033203125,2.848724365234375,"(-49.95241928100586, -60.18724060058594, 722.4353637695312)","(10.891053199768066, -47.52309799194336, 731.0499267578125)","(-36.8709716796875, 59.83285140991211, 11.135624885559082)","(-33.370147705078125, 71.85641479492188, 15.511819839477539)",POINT (0.3978714346885681 0.7361538410186768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603939471,2501393217,1,1,"(0.3963678181171417, 0.7914890050888062)","(0.38620704412460327, 0.6990963220596313)",1,1,2.9924774169921875,2.8128814697265625,"(-50.01344680786133, -60.226070404052734, 722.6437377929688)","(10.863616943359375, -47.51068878173828, 730.6820068359375)","(-35.64162063598633, 55.708839416503906, 9.634564399719238)","(-39.16269302368164, 72.63252258300781, 15.794272422790527)",POINT (0.3912874311208725 0.7452926635742188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603956138,2501409884,1,1,"(0.37938323616981506, 0.7878033518791199)","(0.3843423128128052, 0.6982151865959167)",1,1,2.9683380126953125,2.8412628173828125,"(-50.042301177978516, -60.23889923095703, 722.7555541992188)","(10.846389770507812, -47.53446578979492, 731.154296875)","(-41.52739715576172, 56.38393020629883, 9.880319595336914)","(-39.80889892578125, 72.7939224243164, 15.853057861328125)",POINT (0.3818627744913101 0.7430092692375183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603972805,2501426550,1,1,"(0.371967613697052, 0.7805216312408447)","(0.3844764828681946, 0.7060366868972778)",1,1,2.9853057861328125,2.827362060546875,"(-50.0700569152832, -60.24891662597656, 722.6190185546875)","(10.805654525756836, -47.57572937011719, 731.9232788085938)","(-44.09718704223633, 57.71773910522461, 10.365761756896973)","(-39.76239776611328, 71.36124420166016, 15.331607818603516)",POINT (0.3782220482826233 0.7432791590690613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430603989477,2501443222,1,1,"(0.38024401664733887, 0.7813506722450256)","(0.3950386047363281, 0.6946666240692139)",1,1,2.971176147460937,2.82440185546875,"(-50.118961334228516, -60.243873596191406, 722.5678100585938)","(10.743934631347656, -47.57423400878906, 731.9989624023438)","(-41.229103088378906, 57.565879821777344, 10.310495376586914)","(-36.102230072021484, 73.44393157958984, 16.089601516723633)",POINT (0.3876413106918335 0.7380086481571198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604006144,2501459888,1,1,"(0.38753634691238403, 0.783470094203949)","(0.3926086127758026, 0.6866198778152466)",1,1,2.9489898681640625,2.846054077148437,"(-50.16577911376953, -60.23413848876953, 722.4883422851562)","(10.693498611450195, -47.553707122802734, 731.6904907226562)","(-38.702049255371094, 57.17765426635742, 10.169189453125)","(-36.944313049316406, 74.91783905029297, 16.626129150390625)",POINT (0.3900724798440933 0.7350449860095978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604039479,2501493222,1,1,"(0.3922443091869354, 0.7909876704216003)","(0.38409972190856934, 0.6725805997848511)",1,1,2.9901885986328125,2.8677215576171875,"(-50.23801040649414, -60.21247863769531, 722.5660400390625)","(10.638199806213379, -47.51145935058594, 731.0139770507812)","(-37.070560455322266, 55.80066680908203, 9.66799545288086)","(-39.89296340942383, 77.48942565917969, 17.562103271484375)",POINT (0.3881720155477524 0.7317841351032257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604056145,2501509888,1,1,"(0.3900297284126282, 0.7784703373908997)","(0.3908139765262604, 0.6737584471702576)",1,1,2.99462890625,2.8402862548828125,"(-50.26554870605469, -60.19922637939453, 722.693603515625)","(10.621854782104492, -47.50483703613281, 731.205810546875)","(-37.83799362182617, 58.093482971191406, 10.502532005310059)","(-37.56623077392578, 77.2737045288086, 17.4835147857666)",POINT (0.3904218524694443 0.7261143922805786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604072813,2501526555,1,1,"(0.38181525468826294, 0.7861737608909607)","(0.4026145040988922, 0.6789264678955078)",1,1,2.9705352783203125,2.8330535888671875,"(-50.2814826965332, -60.18537902832031, 722.7203979492188)","(10.591636657714844, -47.484580993652344, 731.3541259765625)","(-40.68461227416992, 56.68242263793945, 9.988944053649902)","(-33.476924896240234, 76.32706451416016, 17.139009475708008)",POINT (0.3922148793935776 0.7325501143932343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604089480,2501543222,1,1,"(0.39539384841918945, 0.5939882397651672)","(0.40216049551963806, 0.518753170967102)",1,1,2.99530029296875,2.842742919921875,"(-50.287540435791016, -60.04153823852539, 722.8173217773438)","(10.546260833740234, -47.3497314453125, 732.2862548828125)","(-35.979122161865234, 91.88529205322266, 22.801742553710938)","(-33.63423156738281, 105.66619873046875, 27.817604064941406)",POINT (0.3987771719694138 0.5563707053661346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604106147,2501559888,1,1,"(0.40007635951042175, 0.5090085864067078)","(0.39734289050102234, 0.41882914304733276)",1,1,3.001007080078125,2.867645263671875,"(-50.28530502319336, -59.94145584106445, 722.8502197265625)","(10.458520889282227, -47.248260498046875, 731.5802612304688)","(-34.356475830078125, 107.45111083984375, 28.467269897460938)","(-35.3037109375, 123.96942901611328, 34.4793586730957)",POINT (0.398709625005722 0.4639188647270203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604122819,2501576560,1,1,"(0.3808000683784485, 0.5339605808258057)","(0.39470356702804565, 0.4327065348625183)",1,1,2.983139038085937,2.8778076171875,"(-50.30982208251953, -59.948448181152344, 722.81689453125)","(10.438016891479492, -47.24046325683594, 731.43359375)","(-41.03641128540039, 102.88066101074219, 26.8037052154541)","(-36.21833801269531, 121.42747497558594, 33.554222106933594)",POINT (0.3877518177032471 0.483333557844162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604139486,2501593227,1,1,"(0.3818286061286926, 0.5237371921539307)","(0.39893585443496704, 0.4402555823326111)",1,1,2.9584503173828125,2.864288330078125,"(-50.35243225097656, -59.9564208984375, 722.7958984375)","(10.421238899230957, -47.22287368774414, 731.3453369140625)","(-40.67998504638672, 104.75326538085938, 27.48532485961914)","(-34.751705169677734, 120.04470825195312, 33.05091857910156)",POINT (0.3903822302818298 0.4819963872432709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604156154,2501609894,1,1,"(0.3947735130786896, 0.5242798924446106)","(0.3938855230808258, 0.4609779119491577)",1,1,2.9951171875,2.86346435546875,"(-50.39580154418945, -59.95565414428711, 722.7456665039062)","(10.404777526855469, -47.201446533203125, 731.3753051757812)","(-36.1941032409668, 104.65386199951172, 27.449121475219727)","(-36.501827239990234, 116.24898529052734, 31.66936492919922)",POINT (0.3943295180797577 0.4926289021968842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604172820,2501626560,1,1,"(0.4072922170162201, 0.534792959690094)","(0.39668577909469604, 0.4753667116165161)",1,1,2.9989471435546875,2.8700714111328125,"(-50.43815612792969, -59.96116638183594, 722.7242431640625)","(10.390947341918945, -47.19843292236328, 731.4495239257812)","(-31.85591697692871, 102.72816467285156, 26.748233795166016)","(-35.53142547607422, 113.61335754394531, 30.710107803344727)",POINT (0.4019889980554581 0.505079835653305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604189488,2501643227,1,1,"(0.4116572439670563, 0.5278411507606506)","(0.3947148323059082, 0.4720093011856079)",1,1,3.004852294921875,2.8814849853515625,"(-50.460182189941406, -59.96577072143555, 722.779541015625)","(10.385947227478027, -47.174373626708984, 731.390625)","(-30.343280792236328, 104.00154876708984, 27.211698532104492)","(-36.21443176269531, 114.22834014892578, 30.9339542388916)",POINT (0.4031860381364822 0.4999252259731293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604206155,2501659894,1,1,"(0.4079330861568451, 0.5178478956222534)","(0.39178499579429626, 0.47005772590637207)",1,1,3.001739501953125,2.872772216796875,"(-50.463722229003906, -59.9665412902832, 722.7496337890625)","(10.388426780700684, -47.167625427246094, 731.3610229492188)","(-31.63382911682129, 105.83201599121094, 27.87792205810547)","(-37.229732513427734, 114.58582305908203, 31.06403160095215)",POINT (0.3998590409755707 0.4939528107643127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604222822,2501676560,1,1,"(0.39880403876304626, 0.5311964154243469)","(0.3954003155231476, 0.4769894480705261)",1,1,3.0351104736328125,2.8877105712890625,"(-50.44508361816406, -59.96337127685547, 722.723388671875)","(10.404077529907227, -47.15025329589844, 731.3162841796875)","(-34.79737854003906, 103.38695526123047, 26.987991333007812)","(-35.97689437866211, 113.31611633300781, 30.601932525634766)",POINT (0.3971021771430969 0.5040929317474365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604239489,2501693227,1,1,"(0.38873445987701416, 0.5097390413284302)","(0.3937968909740448, 0.4715105891227722)",1,1,2.98779296875,2.8973388671875,"(-50.40901184082031, -59.967811584472656, 722.71435546875)","(10.425827980041504, -47.164581298828125, 731.3746337890625)","(-38.2868537902832, 107.31733703613281, 28.418527603149414)","(-36.532527923583984, 114.31968688964844, 30.967212677001953)",POINT (0.3912656754255295 0.4906248152256012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604256161,2501709898,1,1,"(0.4030439853668213, 0.3408390283584595)","(0.4259500205516815, 0.28020352125167847)",1,1,3.038070678710937,2.90948486328125,"(-50.30033874511719, -59.8172492980957, 722.9147338867188)","(10.475210189819336, -47.06816101074219, 731.9779052734375)","(-33.32808303833008, 138.25497436523438, 39.67892074584961)","(-25.390289306640625, 149.3616180419922, 43.72145462036133)",POINT (0.4144970029592514 0.310521274805069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604272828,2501726565,1,1,"(0.4352692663669586, 0.21492980420589447)","(0.42929333448410034, 0.18455122411251068)",1,1,2.9963836669921875,2.8697509765625,"(-50.15702819824219, -59.67113494873047, 723.0853881835938)","(10.534134864807129, -46.89488983154297, 732.2276000976562)","(-22.160844802856445, 161.3179168701172, 48.0731315612793)","(-24.231721878051758, 166.88241577148438, 50.09844207763672)",POINT (0.4322813004255295 0.1997405141592026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,430604289496,2501743232,1,1,"(0.43262484669685364, 0.2631329894065857)","(0.4291500449180603, 0.1922275274991989)",1,1,3.0514068603515625,2.845977783203125,"(-50.065185546875, -59.63481903076172, 722.8069458007812)","(10.613913536071777, -46.84445571899414, 731.3682861328125)","(-23.077232360839844, 152.4884796142578, 44.8595085144043)","(-24.28136444091797, 165.47633361816406, 49.586666107177734)",POINT (0.430887445807457 0.2276802584528923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,430604306162,2501759898,1,1,"(0.4504680037498474, 0.2570352852344513)","(0.43007856607437134, 0.19389981031417847)",1,1,3.036346435546875,2.885498046875,"(-50.050682067871094, -59.631744384765625, 723.0398559570312)","(10.695915222167969, -46.85138702392578, 731.7042236328125)","(-16.8939266204834, 153.6053924560547, 45.26603317260742)","(-23.95960807800293, 165.1699981689453, 49.47519302368164)",POINT (0.4402732849121094 0.2254675477743149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
