,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,33,24,923988118254,3940439630,1,1,"(0.38295048475265503, 0.21732781827449799)","(0.37523430585861206, 0.1601867973804474)",1,1,3.01702880859375,3.1495819091796875,"(-11.973297119140625, 9.023626327514648, 665.1419677734375)","(46.627593994140625, 11.703341484069824, 658.9830322265625)","(-42.0632209777832, 160.46029663085938, 47.760990142822266)","(-44.7293701171875, 170.89634704589844, 51.55942153930664)",POINT (0.3790923953056335 0.1887573078274727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,24,923988134920,3940456296,1,1,"(0.38036471605300903, 0.21569716930389404)","(0.38139817118644714, 0.15327690541744232)",1,1,2.994384765625,3.1346435546875,"(-11.992862701416016, 9.024921417236328, 665.0924072265625)","(46.609107971191406, 11.704838752746582, 658.9376220703125)","(-42.956661224365234, 160.75811767578125, 47.869361877441406)","(-42.59958267211914, 172.15834045410156, 52.018733978271484)",POINT (0.3808814436197281 0.1844870373606682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988151587,3940472963,1,1,"(0.38209137320518494, 0.21378058195114136)","(0.37950268387794495, 0.1498982012271881)",1,1,3.01123046875,3.090438842773437,"(-12.01564884185791, 9.016962051391602, 665.0669555664062)","(46.597938537597656, 11.700921058654785, 658.963134765625)","(-42.360069274902344, 161.10816955566406, 47.99674606323242)","(-43.2545280456543, 172.7754364013672, 52.24329376220703)",POINT (0.3807970285415649 0.1818393915891647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988168255,3940489630,1,1,"(0.37894290685653687, 0.2154897004365921)","(0.38075411319732666, 0.15068522095680237)",1,1,3.0177459716796875,3.128570556640625,"(-12.028132438659668, 9.004034042358398, 665.1522216796875)","(46.59242630004883, 11.689857482910156, 659.01220703125)","(-43.44794464111328, 160.7960205078125, 47.88313674926758)","(-42.822120666503906, 172.6316680908203, 52.19102478027344)",POINT (0.3798485100269318 0.1830874606966972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988184922,3940506297,1,1,"(0.3813017010688782, 0.21214072406291962)","(0.37854981422424316, 0.1553531289100647)",1,1,3.01220703125,3.112640380859375,"(-12.025574684143066, 8.979360580444336, 665.2256469726562)","(46.599700927734375, 11.67349624633789, 659.0599365234375)","(-42.6329231262207, 161.40765380859375, 48.10578536987305)","(-43.58375930786133, 171.77914428710938, 51.88068771362305)",POINT (0.3799257576465607 0.1837469264864922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988201589,3940522963,1,1,"(0.4318041503429413, 0.19110184907913208)","(0.4414735734462738, 0.1442781686782837)",1,1,3.0272674560546875,3.119842529296875,"(-11.868638038635254, 9.031269073486328, 665.1456909179688)","(46.75279998779297, 11.708272933959961, 659.1355590820312)","(-25.18304443359375, 165.2501220703125, 49.50434112548828)","(-21.842018127441406, 173.80184936523438, 52.616912841796875)",POINT (0.4366388618946075 0.1676900088787079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988218259,3940539633,1,1,"(0.4901311695575714, 0.1751394122838974)","(0.4907481074333191, 0.13244915008544922)",1,1,3.0315704345703125,3.1031646728515625,"(-11.631786346435547, 9.079883575439453, 665.2890625)","(46.96931076049805, 11.748794555664062, 659.3351440429688)","(-5.0295820236206055, 168.1654510498047, 50.5654296875)","(-4.816408634185791, 175.96226501464844, 53.403228759765625)",POINT (0.4904396384954452 0.1537942811846733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988234927,3940556300,1,1,"(0.488746702671051, 0.17678426206111908)","(0.4894876778125763, 0.12161906063556671)",1,1,3.045745849609375,3.0974578857421875,"(-11.515949249267578, 9.090678215026855, 665.2686767578125)","(47.05747985839844, 11.756805419921875, 659.3223266601562)","(-5.507960796356201, 167.86505126953125, 50.456077575683594)","(-5.251931667327881, 177.94021606445312, 54.12320327758789)",POINT (0.4891171902418137 0.1492016613483429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988251594,3940572967,1,1,"(0.4892915189266205, 0.17742368578910828)","(0.4908110499382019, 0.1196296364068985)",1,1,3.04437255859375,3.08056640625,"(-11.46894645690918, 9.101184844970703, 665.2215576171875)","(47.114688873291016, 11.761402130126953, 659.350341796875)","(-5.319705963134766, 167.74827575683594, 50.413543701171875)","(-4.794678688049316, 178.30357360839844, 54.25539016723633)",POINT (0.4900512844324112 0.1485266610980034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988268262,3940589634,1,1,"(0.5004169940948486, 0.1689877063035965)","(0.4911292493343353, 0.12663522362709045)",1,1,3.0179901123046875,3.1025390625,"(-11.412491798400879, 9.131457328796387, 665.28515625)","(47.196475982666016, 11.768519401550293, 659.4969482421875)","(-1.4755676984786987, 169.2889862060547, 50.9743537902832)","(-4.684736251831055, 177.02410888671875, 53.78971481323242)",POINT (0.495773121714592 0.1478114649653435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988284929,3940606301,1,1,"(0.4887326955795288, 0.17088766396045685)","(0.4914456605911255, 0.12554655969142914)",1,1,3.0420379638671875,3.0964813232421875,"(-11.28757095336914, 9.151468276977539, 665.228515625)","(47.321346282958984, 11.751304626464844, 659.6490478515625)","(-5.5127949714660645, 168.9419708251953, 50.848060607910156)","(-4.57539701461792, 177.2229461669922, 53.86206817626953)",POINT (0.4900891780853272 0.148217111825943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988301596,3940622967,1,1,"(0.49518150091171265, 0.1805882751941681)","(0.49645018577575684, 0.12420135736465454)",1,1,3.027816772460937,3.0968170166015625,"(-11.21329116821289, 9.167882919311523, 665.2191162109375)","(47.43157958984375, 11.728121757507324, 659.8271484375)","(-3.284581184387207, 167.1702880859375, 50.20322799682617)","(-2.8462047576904297, 177.46861267089844, 53.95150375366211)",POINT (0.4958158433437347 0.1523948162794113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988318262,3940639633,1,1,"(0.4912175238132477, 0.17399615049362183)","(0.49024614691734314, 0.11678926646709442)",1,1,3.016510009765625,3.08782958984375,"(-11.087163925170898, 9.175867080688477, 665.223388671875)","(47.55875778198242, 11.700273513793945, 659.8941650390625)","(-4.654212951660156, 168.37423706054688, 50.64141845703125)","(-4.989859104156494, 178.8223419189453, 54.444217681884766)",POINT (0.4907318353652954 0.1453927084803581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988334931,3940656301,1,1,"(0.499413400888443, 0.17898525297641754)","(0.48948079347610474, 0.11975690722465515)",1,1,3.021713256835937,3.0926971435546875,"(-10.984477043151855, 9.177471160888672, 665.190673828125)","(47.69640350341797, 11.669563293457031, 660.10498046875)","(-1.8223328590393066, 167.46304321289062, 50.30978012084961)","(-5.254303455352783, 178.28033447265625, 54.2469482421875)",POINT (0.4944470971822739 0.1493710801005364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988351602,3940672972,1,1,"(0.48423895239830017, 0.1730346381664276)","(0.49048560857772827, 0.129287451505661)",1,1,3.000244140625,3.08251953125,"(-10.832011222839355, 9.201095581054688, 665.318115234375)","(47.827606201171875, 11.645442962646484, 660.0263671875)","(-7.065494060516357, 168.54986572265625, 50.7053337097168)","(-4.907122611999512, 176.53970336914062, 53.61341857910156)",POINT (0.4873622804880142 0.1511610448360443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988368270,3940689639,1,1,"(0.4972180426120758, 0.1811787635087967)","(0.489879310131073, 0.13059817254543304)",1,1,3.031951904296875,3.070953369140625,"(-10.712934494018555, 9.236343383789062, 665.3709106445312)","(48.001197814941406, 11.641883850097656, 660.486328125)","(-2.580899477005005, 167.0624542236328, 50.16395950317383)","(-5.116610050201416, 176.30032348632812, 53.526275634765625)",POINT (0.4935486763715744 0.1558884680271149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988384936,3940706305,1,1,"(0.5029706358909607, 0.18553656339645386)","(0.49514099955558777, 0.1295994371175766)",1,1,3.0291748046875,3.0769805908203125,"(-10.550271987915039, 9.25711441040039, 665.1929931640625)","(48.195457458496094, 11.623119354248047, 660.68994140625)","(-0.5932319760322571, 166.26654052734375, 49.874298095703125)","(-3.298563003540039, 176.4827117919922, 53.59270477294922)",POINT (0.4990558177232742 0.1575680002570152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988401604,3940722972,1,1,"(0.5341017842292786, 0.1726318895816803)","(0.5284813046455383, 0.11345110833644867)",1,1,3.027984619140625,3.063949584960937,"(-10.286548614501953, 9.296699523925781, 665.2626953125)","(48.448089599609375, 11.60824203491211, 660.82373046875)","(10.163379669189453, 168.62339782714844, 50.73213195800781)","(8.221354484558105, 179.43199157714844, 54.6661376953125)",POINT (0.5312915444374084 0.1430414989590645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988418271,3940739639,1,1,"(0.5404635667800903, 0.1792188286781311)","(0.5311400294303894, 0.11855567246675491)",1,1,3.0345916748046875,3.073150634765625,"(-10.119876861572266, 9.325830459594727, 665.292724609375)","(48.62055206298828, 11.582170486450195, 660.9569091796875)","(12.361534118652344, 167.42041015625, 50.29423522949219)","(9.140022277832031, 178.49972534179688, 54.326805114746094)",POINT (0.5358017981052399 0.148887250572443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988434937,3940756305,1,1,"(0.5300074815750122, 0.17753815650939941)","(0.5393461585044861, 0.117010697722435)",1,1,3.019561767578125,3.078460693359375,"(-9.97199535369873, 9.352046012878418, 665.322021484375)","(48.764244079589844, 11.565696716308594, 661.2655029296875)","(8.748687744140625, 167.72735595703125, 50.40597915649414)","(11.975424766540527, 178.78189086914062, 54.42952346801758)",POINT (0.5346768200397491 0.1472744271159172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988451605,3940772972,1,1,"(0.5422927141189575, 0.17388147115707397)","(0.5315160751342773, 0.12452726811170578)",1,1,3.031723022460937,3.068695068359375,"(-9.873414993286133, 9.38870906829834, 665.313232421875)","(48.894866943359375, 11.544108390808105, 661.2825927734375)","(12.993561744689941, 168.39520263671875, 50.649051666259766)","(9.269944190979004, 177.40908813476562, 53.929840087890625)",POINT (0.5369043946266174 0.1492043696343899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988468271,3940789638,1,1,"(0.5295416712760925, 0.1828940063714981)","(0.5367640256881714, 0.11954814940690994)",1,1,3.019683837890625,3.051376342773437,"(-9.731368064880371, 9.438116073608398, 665.366455078125)","(49.01942825317383, 11.532102584838867, 661.58154296875)","(8.587750434875488, 166.7491912841797, 50.049903869628906)","(11.083252906799316, 178.31846618652344, 54.260799407958984)",POINT (0.533152848482132 0.151221077889204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988484947,3940806313,1,1,"(0.527076780796051, 0.18204665184020996)","(0.5321540832519531, 0.12749634683132172)",1,1,3.0044097900390625,3.0589752197265625,"(-9.655267715454102, 9.485952377319336, 665.3073120117188)","(49.13478088378906, 11.505935668945312, 661.5279541015625)","(7.736055850982666, 166.9039306640625, 50.10630416870117)","(9.49040412902832, 176.86683654785156, 53.73246383666992)",POINT (0.5296154320240021 0.1547714993357658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988501612,3940822978,1,1,"(0.45970454812049866, 0.1809430718421936)","(0.4604908525943756, 0.13251549005508423)",1,1,2.9942779541015625,3.0753173828125,"(-9.704206466674805, 9.528507232666016, 665.415771484375)","(49.079750061035156, 11.49605941772461, 661.9511108398438)","(-15.542753219604492, 167.10548400878906, 50.17962646484375)","(-15.271077156066895, 175.95016479492188, 53.3988037109375)",POINT (0.4600977003574371 0.1567292809486389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988518282,3940839647,1,1,"(0.43737512826919556, 0.1733984500169754)","(0.43633830547332764, 0.129100501537323)",1,1,2.9991912841796875,3.0858612060546875,"(-9.64883804321289, 9.590448379516602, 665.4790649414062)","(49.129798889160156, 11.495655059814453, 662.0421752929688)","(-23.258127212524414, 168.48341369628906, 50.68116760253906)","(-23.616382598876953, 176.57386779785156, 53.625797271728516)",POINT (0.4368567168712616 0.1512494757771492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988534948,3940856313,1,1,"(0.4338192939758301, 0.18548975884914398)","(0.4380132555961609, 0.11905374377965927)",1,1,3.012298583984375,3.0781707763671875,"(-9.462242126464844, 9.635795593261719, 665.3260498046875)","(49.327735900878906, 11.464360237121582, 662.3309326171875)","(-24.48676109313965, 166.2751007080078, 49.87738800048828)","(-23.037639617919922, 178.40875244140625, 54.293670654296875)",POINT (0.4359162747859955 0.1522717513144016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988551616,3940872980,1,1,"(0.4302537441253662, 0.182111918926239)","(0.434285044670105, 0.11668211966753006)",1,1,2.975738525390625,3.06463623046875,"(-9.275688171386719, 9.697088241577148, 665.3311767578125)","(49.50894546508789, 11.445173263549805, 662.291748046875)","(-25.7187442779541, 166.89202880859375, 50.101905822753906)","(-24.325841903686523, 178.84193420410156, 54.451271057128906)",POINT (0.4322693943977356 0.1493970192968845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988568282,3940889646,1,1,"(0.43496406078338623, 0.1732591688632965)","(0.4389380216598511, 0.1256783902645111)",1,1,3.0098114013671875,3.069808959960937,"(-9.134788513183594, 9.73952579498291, 665.408203125)","(49.66438293457031, 11.420263290405273, 662.4390869140625)","(-24.091203689575195, 168.50885009765625, 50.6904182434082)","(-22.718101501464844, 177.1988525390625, 53.85329818725586)",POINT (0.4369510412216186 0.1494687795639038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988584950,3940906313,1,1,"(0.43803149461746216, 0.1693713366985321)","(0.4402770400047302, 0.12182735651731491)",1,1,2.98828125,3.0653228759765625,"(-8.989784240722656, 9.789329528808594, 665.3027954101562)","(49.8271598815918, 11.396398544311523, 662.6727294921875)","(-23.031347274780273, 169.2189178466797, 50.94888687133789)","(-22.255451202392578, 177.90219116210938, 54.10929489135742)",POINT (0.4391542673110962 0.1455993466079235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988601621,3940922984,1,1,"(0.42903807759284973, 0.1777571588754654)","(0.4344664514064789, 0.12150485813617706)",1,1,2.9935302734375,3.060165405273437,"(-8.819437026977539, 9.833577156066895, 665.2957763671875)","(49.99125671386719, 11.359062194824219, 662.7330322265625)","(-26.138784408569336, 167.68734741210938, 50.391448974609375)","(-24.263153076171875, 177.96109008789062, 54.130741119384766)",POINT (0.4317522644996643 0.1496310085058212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988618288,3940939650,1,1,"(0.4329201281070709, 0.17603781819343567)","(0.43774810433387756, 0.1270466446876526)",1,1,2.990219116210937,3.0564422607421875,"(-8.717473983764648, 9.873217582702637, 665.237548828125)","(50.10740661621094, 11.316924095153809, 662.8134155273438)","(-24.79744529724121, 168.00137329101562, 50.50569152832031)","(-23.129255294799805, 176.94895935058594, 53.762367248535156)",POINT (0.4353341162204742 0.1515422314405441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988634955,3940956317,1,1,"(0.429475337266922, 0.17763832211494446)","(0.435137540102005, 0.1254553347826004)",1,1,2.9662322998046875,3.06298828125,"(-8.583353042602539, 9.88235855102539, 665.2535400390625)","(50.24325180053711, 11.231255531311035, 662.8551025390625)","(-25.987699508666992, 167.70904541015625, 50.39931869506836)","(-24.031269073486328, 177.23959350585938, 53.86811447143555)",POINT (0.4323064386844635 0.1515468284487724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988651623,3940972984,1,1,"(0.4307897686958313, 0.1783771812915802)","(0.43414047360420227, 0.11445356905460358)",1,1,2.986419677734375,3.03350830078125,"(-8.466449737548828, 9.89339542388916, 665.3424072265625)","(50.380985260009766, 11.14263916015625, 663.0425415039062)","(-25.53352928161621, 167.57412719726562, 50.35017395019531)","(-24.375778198242188, 179.2489013671875, 54.59946823120117)",POINT (0.4324651211500168 0.1464153751730919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988668290,3940989651,1,1,"(0.43495485186576843, 0.1863747537136078)","(0.4362076222896576, 0.11010299623012543)",1,1,2.97540283203125,3.053680419921875,"(-8.338665008544922, 9.88969612121582, 665.1993408203125)","(50.50071716308594, 11.022144317626953, 663.03662109375)","(-24.094396591186523, 166.1134490966797, 49.81859588623047)","(-23.66152572631836, 180.04348754882812, 54.888710021972656)",POINT (0.435581237077713 0.1482388749718666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988684957,3941006317,1,1,"(0.42882096767425537, 0.1835346668958664)","(0.4346933364868164, 0.12153609842061996)",1,1,2.9701080322265625,3.05010986328125,"(-8.204704284667969, 9.922836303710938, 665.2393798828125)","(50.64805603027344, 10.930891036987305, 663.14892578125)","(-26.21381187438965, 166.6321563720703, 50.007389068603516)","(-24.184757232666016, 177.9553985595703, 54.1286735534668)",POINT (0.4317571520805359 0.1525353826582432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988701623,3941022983,1,1,"(0.43552833795547485, 0.17851778864860535)","(0.4374544322490692, 0.1215374618768692)",1,1,2.967620849609375,3.049285888671875,"(-8.122756958007812, 9.949959754943848, 665.2289428710938)","(50.738441467285156, 10.845242500305176, 663.0859985351562)","(-23.896240234375, 167.54844665527344, 50.34082794189453)","(-23.230716705322266, 177.95513916015625, 54.128578186035156)",POINT (0.436491385102272 0.1500276252627373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988718292,3941039651,1,1,"(0.43692728877067566, 0.173902228474617)","(0.436931848526001, 0.12407718598842621)",1,1,2.9664764404296875,3.035430908203125,"(-8.06657600402832, 9.988574981689453, 665.279541015625)","(50.81504821777344, 10.797767639160156, 663.3201904296875)","(-23.41286849975586, 168.3914031982422, 50.64767837524414)","(-23.41129493713379, 177.4912872314453, 53.95975112915039)",POINT (0.4369295686483383 0.1489897072315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988734962,3941056320,1,1,"(0.43466755747795105, 0.1730952262878418)","(0.43797606229782104, 0.12334130704402924)",1,1,2.9727783203125,3.024383544921875,"(-8.050036430358887, 10.022371292114258, 665.1824340820312)","(50.8341064453125, 10.754437446594238, 663.427490234375)","(-24.19367790222168, 168.53878784179688, 50.70131301879883)","(-23.050493240356445, 177.62570190429688, 54.00864791870117)",POINT (0.436321809887886 0.1482182666659355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988751628,3941072986,1,1,"(0.43867170810699463, 0.17371787130832672)","(0.4356575310230255, 0.121832475066185)",1,1,2.9492340087890625,3.0324249267578125,"(-8.08877944946289, 10.077548027038574, 665.1812744140625)","(50.77774429321289, 10.736993789672852, 663.3009033203125)","(-22.81011962890625, 168.42506408691406, 50.65995788574219)","(-23.851612091064453, 177.90126037597656, 54.108970642089844)",POINT (0.4371646195650101 0.1477751731872559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,24,923988768288,3941089645,1,1,"(0.43272536993026733, 0.18083743751049042)","(0.43096986413002014, 0.10966219007968903)",1,1,2.964263916015625,3.0093994140625,"(-8.160696983337402, 10.089305877685547, 665.3137817382812)","(50.68571472167969, 10.702310562133789, 663.2412109375)","(-24.864736557006836, 167.12477111816406, 50.18665313720703)","(-25.471303939819336, 180.12399291992188, 54.917999267578125)",POINT (0.4318476170301437 0.1452498137950897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
