,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,22,4,332602305334,2264093178,1,1,"(0.25133201479911804, 0.2926117777824402)","(0.24490021169185638, 0.3446940779685974)",1,1,3.4651336669921875,3.3969879150390625,"(-153.7425537109375, -44.585777282714844, 608.311279296875)","(-91.8323974609375, -49.67040252685547, 611.9656982421875)","(-87.54072570800781, 146.710693359375, 42.75651550292969)","(-89.7630844116211, 137.19854736328125, 39.294376373291016)",POINT (0.2481161132454872 0.3186529278755188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602322002,2264109845,1,1,"(0.2516885995864868, 0.278216689825058)","(0.245188906788826, 0.3328849971294403)",1,1,3.430999755859375,3.3727569580078125,"(-153.98727416992188, -44.66085433959961, 608.2302856445312)","(-92.06626892089844, -49.674537658691406, 611.84375)","(-87.41751098632812, 149.3397674560547, 43.713409423828125)","(-89.66332244873047, 139.3553009033203, 40.07939529418945)",POINT (0.2484387531876564 0.3055508434772492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602338668,2264126511,1,1,"(0.2507933974266052, 0.28248417377471924)","(0.24583947658538818, 0.3501661419868469)",1,1,3.440826416015625,3.405258178710937,"(-154.23179626464844, -44.71467590332031, 608.1360473632812)","(-92.30287170410156, -49.66239547729492, 611.66943359375)","(-87.72683715820312, 148.56033325195312, 43.429771423339844)","(-89.43854522705078, 136.1991424560547, 38.93062210083008)",POINT (0.2483164370059967 0.3163251578807831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602355336,2264143178,1,1,"(0.25453341007232666, 0.3060300350189209)","(0.2475057989358902, 0.3342430293560028)",1,1,3.4679412841796875,3.373077392578125,"(-154.53228759765625, -44.77008056640625, 608.1158447265625)","(-92.57466888427734, -49.656898498535156, 611.5118408203125)","(-86.43455505371094, 144.25999450683594, 41.864566802978516)","(-88.86278533935547, 139.10728454589844, 39.98912048339844)",POINT (0.2510196045041084 0.3201365321874618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602372003,2264159845,1,1,"(0.2507287263870239, 0.2840593457221985)","(0.24604998528957367, 0.3360631763935089)",1,1,3.4440155029296875,3.37939453125,"(-154.81307983398438, -44.844825744628906, 607.990966796875)","(-92.85006713867188, -49.66011428833008, 611.3236694335938)","(-87.74919891357422, 148.2726593017578, 43.3250732421875)","(-89.36580657958984, 138.7748565673828, 39.86812973022461)",POINT (0.2483893558382988 0.3100612610578537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602388670,2264176511,1,1,"(0.24820059537887573, 0.3029816746711731)","(0.24959447979927063, 0.34703966975212097)",1,1,3.465805053710937,3.400238037109375,"(-155.09446716308594, -44.93370819091797, 608.062744140625)","(-93.07061767578125, -49.70494842529297, 611.1502075195312)","(-88.62272644042969, 144.81674194335938, 42.06721115112305)","(-88.1410903930664, 136.7701416015625, 39.13845443725586)",POINT (0.2488975375890732 0.325010672211647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602405341,2264193182,1,1,"(0.40195295214653015, 0.3509955406188965)","(0.42753660678863525, 0.44225239753723145)",1,1,3.49200439453125,3.458969116210937,"(-154.82058715820312, -45.207489013671875, 607.964599609375)","(-92.8870620727539, -49.93236541748047, 611.2040405273438)","(-35.49738311767578, 136.0476531982422, 38.875484466552734)","(-26.65758514404297, 119.38079833984375, 32.80924606323242)",POINT (0.4147447794675827 0.396623969078064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602422009,2264209849,1,1,"(0.5374897122383118, 0.606642484664917)","(0.5549836754798889, 0.6825149059295654)",1,1,3.52056884765625,3.4283905029296875,"(-154.68630981445312, -45.64187240600586, 607.83203125)","(-92.94438171386719, -50.274169921875, 610.9440307617188)","(11.333986282348633, 89.35712432861328, 21.88150405883789)","(17.37860679626465, 75.50001525878906, 16.8380069732666)",POINT (0.5462366938591003 0.6445786952972412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332602438676,2264226516,1,1,"(0.5188794732093811, 0.5440259575843811)","(0.5381514430046082, 0.6566622257232666)",1,1,3.4864501953125,3.4310760498046875,"(-155.07357788085938, -45.74445724487305, 607.7432250976562)","(-93.24079895019531, -50.37966537475586, 610.6502075195312)","(4.903676986694336, 100.79319763183594, 26.043975830078125)","(11.562636375427246, 80.2216796875, 18.556528091430664)",POINT (0.5285154581069946 0.6003440916538239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602455343,2264243182,1,1,"(0.5217967629432678, 0.5944335460662842)","(0.5449527502059937, 0.6966524720191956)",1,1,3.4680633544921875,3.405059814453125,"(-155.44235229492188, -45.836639404296875, 607.60498046875)","(-93.55062103271484, -50.4276123046875, 610.4202270507812)","(5.911677360534668, 91.58692169189453, 22.69310760498047)","(13.912650108337402, 72.9179916381836, 15.898201942443848)",POINT (0.5333747565746307 0.6455430090427399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332602472010,2264259849,1,1,"(0.5314334034919739, 0.5849348306655884)","(0.537764847278595, 0.6733970642089844)",1,1,3.43780517578125,3.388214111328125,"(-155.80349731445312, -45.93310546875, 607.5057373046875)","(-93.86064147949219, -50.49127960205078, 610.1763305664062)","(9.241388320922852, 93.3217544555664, 23.324512481689453)","(11.429056167602539, 77.16527557373047, 17.4440860748291)",POINT (0.5345991253852844 0.6291659474372864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332602488678,2264276516,1,1,"(0.5285907983779907, 0.5889648795127869)","(0.5345805287361145, 0.6740021109580994)",1,1,3.447052001953125,3.3900909423828125,"(-156.14413452148438, -46.01679992675781, 607.3800659179688)","(-94.16293334960938, -50.51585388183594, 609.7967529296875)","(8.259191513061523, 92.58570861816406, 23.056629180908203)","(10.32878303527832, 77.05480194091797, 17.403827667236328)",POINT (0.5315856635570526 0.6314834952354431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332602505344,2264293182,1,1,"(0.5321672558784485, 0.5822228193283081)","(0.5398945808410645, 0.6761747598648071)",1,1,3.42626953125,3.3750457763671875,"(-156.4595947265625, -46.06208801269531, 607.16650390625)","(-94.47502136230469, -50.516788482666016, 609.500244140625)","(9.494940757751465, 93.81704711914062, 23.504825592041016)","(12.164933204650879, 76.65797424316406, 17.25942611694336)",POINT (0.5360309183597565 0.6291987895965576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,4,332602522012,2264309849,1,1,"(0.47249218821525574, 0.45799440145492554)","(0.4996930658817291, 0.5662464499473572)",1,1,3.4406280517578125,3.409210205078125,"(-156.82037353515625, -46.00325012207031, 607.0518798828125)","(-94.88224792480469, -50.37506866455078, 609.226806640625)","(-11.124299049377441, 116.50572967529297, 31.76282501220703)","(-1.72571861743927, 96.73493957519531, 24.56680679321289)",POINT (0.4860926270484924 0.5121204257011414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602538679,2264326516,1,1,"(0.4941880702972412, 0.5321251153945923)","(0.5093564987182617, 0.6131661534309387)",1,1,3.439453125,3.412109375,"(-157.08477783203125, -46.07452392578125, 606.865234375)","(-95.15869903564453, -50.38449478149414, 608.9716186523438)","(-3.627825975418091, 102.96672058105469, 26.835050582885742)","(1.6132514476776123, 88.1656494140625, 21.447904586791992)",POINT (0.5017722845077515 0.5726456344127655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602555347,2264343183,1,1,"(0.4948945939540863, 0.5116876363754272)","(0.5070984959602356, 0.6005974411964417)",1,1,3.43560791015625,3.3957977294921875,"(-157.40093994140625, -46.142051696777344, 606.8320922851562)","(-95.37823486328125, -50.40193176269531, 608.7320556640625)","(-3.3837051391601562, 106.6993637084961, 28.193603515625)","(0.833041250705719, 90.46116638183594, 22.283376693725586)",POINT (0.500996544957161 0.5561425387859344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602572014,2264359850,1,1,"(0.4916877746582031, 0.5086956024169922)","(0.5040400624275208, 0.6018664836883545)",1,1,3.422454833984375,3.4005889892578125,"(-157.61036682128906, -46.19393539428711, 606.5457763671875)","(-95.6114501953125, -50.40416717529297, 608.6087036132812)","(-4.491753578186035, 107.2458267211914, 28.39248275756836)","(-0.22371412813663483, 90.22941589355469, 22.198989868164062)",POINT (0.4978639185428619 0.5552810430526733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602588681,2264376516,1,1,"(0.5009447336196899, 0.5044881701469421)","(0.5087300539016724, 0.6065932512283325)",1,1,3.416961669921875,3.3944549560546875,"(-157.80508422851562, -46.252967834472656, 606.312744140625)","(-95.80120849609375, -50.412261962890625, 608.369384765625)","(-1.293217658996582, 108.01426696777344, 28.672151565551758)","(1.3967697620391846, 89.36611938476562, 21.88481903076172)",POINT (0.5048373937606812 0.5555407106876373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602605348,2264393183,1,1,"(0.49414414167404175, 0.5035195350646973)","(0.508141279220581, 0.6004782319068909)",1,1,3.39202880859375,3.3887481689453125,"(-158.03060913085938, -46.32080841064453, 606.1888427734375)","(-95.98026275634766, -50.40839385986328, 608.0586547851562)","(-3.642998218536377, 108.19115447998047, 28.73657989501953)","(1.1933547258377075, 90.48294830322266, 22.291297912597656)",POINT (0.5011427104473114 0.5519988834857941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602622015,2264409849,1,1,"(0.494663804769516, 0.5103095769882202)","(0.5070852637290955, 0.5987175703048706)",1,1,3.42034912109375,3.388519287109375,"(-158.25465393066406, -46.39695739746094, 606.056640625)","(-96.16673278808594, -50.4196662902832, 607.82080078125)","(-3.4634482860565186, 106.9510498046875, 28.285200119018555)","(0.828492283821106, 90.80448150634766, 22.408361434936523)",POINT (0.5008745342493057 0.5545135736465454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602638682,2264426516,1,1,"(0.4950313866138458, 0.5202417969703674)","(0.5070207118988037, 0.5968506932258606)",1,1,3.399810791015625,3.3776397705078125,"(-158.42147827148438, -46.460601806640625, 605.75634765625)","(-96.36170196533203, -50.445556640625, 607.6871337890625)","(-3.3364322185516357, 105.13705444335938, 27.624975204467773)","(0.8061673641204834, 91.14547729492188, 22.532413482666016)",POINT (0.5010260492563248 0.558546245098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602655350,2264443183,1,1,"(0.4973606467247009, 0.5072335600852966)","(0.504650890827179, 0.6035998463630676)",1,1,3.3546905517578125,3.37115478515625,"(-158.60345458984375, -46.53371047973633, 605.518310546875)","(-96.56462097167969, -50.470008850097656, 607.5489501953125)","(-2.531630277633667, 107.51284790039062, 28.489696502685547)","(-0.012651869095861912, 89.91283416748047, 22.083768844604492)",POINT (0.5010057687759399 0.5554167032241821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602672026,2264459859,1,1,"(0.4937428832054138, 0.5155333876609802)","(0.5093994140625, 0.5979720950126648)",1,1,3.3555145263671875,3.377044677734375,"(-158.8072509765625, -46.595863342285156, 605.3621826171875)","(-96.76864624023438, -50.477046966552734, 607.422119140625)","(-3.7816412448883057, 105.99699401855469, 27.93793296813965)","(1.6281094551086426, 90.94063568115234, 22.45792579650879)",POINT (0.5015711486339569 0.5567527413368225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602688694,2264476526,1,1,"(0.49289050698280334, 0.5153042674064636)","(0.5038525462150574, 0.6068310737609863)",1,1,3.3350982666015625,3.356842041015625,"(-159.03517150878906, -46.668724060058594, 605.2943115234375)","(-96.96379089355469, -50.48783874511719, 607.22216796875)","(-4.076165199279785, 106.0388412475586, 27.953166961669922)","(-0.2885324954986572, 89.32267761230469, 21.869016647338867)",POINT (0.4983715265989304 0.561067670583725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602705361,2264493193,1,1,"(0.49298346042633057, 0.49557825922966003)","(0.5071796178817749, 0.598670244216919)",1,1,3.318222045898437,3.3466949462890625,"(-159.2470703125, -46.72925567626953, 605.133544921875)","(-97.17655181884766, -50.486541748046875, 607.028076171875)","(-4.044050216674805, 109.64154052734375, 29.26446533203125)","(0.8610890507698059, 90.81314086914062, 22.411476135253906)",POINT (0.5000815391540527 0.5471242517232895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602722028,2264509859,1,1,"(0.5010465979576111, 0.5083582997322083)","(0.5140392184257507, 0.6124677658081055)",1,1,3.297470092773437,3.33819580078125,"(-159.4115753173828, -46.81025695800781, 604.9842529296875)","(-97.35417175292969, -50.518959045410156, 606.9102783203125)","(-1.2580254077911377, 107.30743408203125, 28.414892196655273)","(3.2312638759613037, 88.2931900024414, 21.494327545166016)",POINT (0.5075429081916809 0.5604130327701569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602738696,2264526527,1,1,"(0.5298644304275513, 0.5117005109786987)","(0.5430039763450623, 0.6172390580177307)",1,1,3.293975830078125,3.330078125,"(-159.5518035888672, -46.875205993652344, 604.8601684570312)","(-97.51647186279297, -50.521575927734375, 606.753662109375)","(8.699251174926758, 106.69700622558594, 28.1927547454834)","(13.239326477050781, 87.42178344726562, 21.17715835571289)",POINT (0.5364342033863068 0.5644697844982147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602755363,2264543193,1,1,"(0.5342118144035339, 0.5143641829490662)","(0.5433617234230042, 0.6220378279685974)",1,1,3.290374755859375,3.3149566650390625,"(-159.7822265625, -46.94504165649414, 604.75927734375)","(-97.73139953613281, -50.540611267089844, 606.53857421875)","(10.201401710510254, 106.21053314208984, 28.015668869018555)","(13.36292552947998, 86.54536437988281, 20.858150482177734)",POINT (0.538786768913269 0.5682010054588318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602772031,2264559861,1,1,"(0.5319922566413879, 0.5158817172050476)","(0.5466940999031067, 0.6151536107063293)",1,1,3.259262084960937,3.3116455078125,"(-159.98367309570312, -46.997711181640625, 604.6345825195312)","(-97.93543243408203, -50.553741455078125, 606.4649658203125)","(9.434473037719727, 105.93338012695312, 27.914794921875)","(14.514352798461914, 87.80265808105469, 21.31580924987793)",POINT (0.5393431782722473 0.5655176639556885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602788699,2264576528,1,1,"(0.5319527983665466, 0.5147005319595337)","(0.5369737148284912, 0.6199585795402527)",1,1,3.2616424560546875,3.3087158203125,"(-160.1456298828125, -47.05401611328125, 604.5224609375)","(-98.09490966796875, -50.57708740234375, 606.3402099609375)","(9.420857429504395, 106.14909362792969, 27.99334144592285)","(11.155692100524902, 86.92510986328125, 20.996376037597656)",POINT (0.5344632565975189 0.5673295557498932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602805371,2264593200,1,1,"(0.5310004949569702, 0.5143478512763977)","(0.5394412875175476, 0.6174632906913757)",1,1,3.254241943359375,3.310272216796875,"(-160.3072509765625, -47.106021881103516, 604.5279541015625)","(-98.23514556884766, -50.590431213378906, 606.2860717773438)","(9.091791152954102, 106.21351623535156, 28.016765594482422)","(12.008293151855469, 87.38084411621094, 21.16225814819336)",POINT (0.5352208912372589 0.5659055709838867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602822039,2264609867,1,1,"(0.5299910306930542, 0.5083510279655457)","(0.5376165509223938, 0.6191689968109131)",1,1,3.22979736328125,3.3189239501953125,"(-160.42726135253906, -47.14483642578125, 604.46142578125)","(-98.36043548583984, -50.61307144165039, 606.278564453125)","(8.743003845214844, 107.30875396728516, 28.415430068969727)","(11.377824783325195, 87.0693130493164, 21.0488338470459)",POINT (0.533803790807724 0.5637600123882294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602838705,2264626533,1,1,"(0.5325347781181335, 0.511297345161438)","(0.5330677032470703, 0.6226938962936401)",1,1,3.2310791015625,3.316558837890625,"(-160.49900817871094, -47.158599853515625, 604.3402709960938)","(-98.44752502441406, -50.60979080200195, 606.21923828125)","(9.621932029724121, 106.7706527709961, 28.219560623168945)","(9.806085586547852, 86.42552185058594, 20.814538955688477)",POINT (0.5328012406826019 0.5669956207275391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602855373,2264643200,1,1,"(0.5247930288314819, 0.5076397061347961)","(0.5389060974121094, 0.6260347366333008)",1,1,3.22552490234375,3.2996063232421875,"(-160.5817108154297, -47.1849479675293, 604.3875122070312)","(-98.49600219726562, -50.60803985595703, 606.1404418945312)","(6.94696569442749, 107.43868255615234, 28.462648391723633)","(11.823372840881348, 85.81539154052734, 20.592451095581055)",POINT (0.5318495631217957 0.5668372213840485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602872040,2264659867,1,1,"(0.5292976498603821, 0.5121424198150635)","(0.5336083769798279, 0.6293932795524597)",1,1,3.23980712890625,3.31243896484375,"(-160.622802734375, -47.17241668701172, 604.3876342773438)","(-98.5296630859375, -50.58168411254883, 606.1287841796875)","(8.503410339355469, 106.61631774902344, 28.163360595703125)","(9.992897987365723, 85.20198059082031, 20.369178771972656)",POINT (0.531453013420105 0.5707678496837616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602888707,2264676533,1,1,"(0.5311671495437622, 0.5087219476699829)","(0.5417895913124084, 0.6262263655662537)",1,1,3.231689453125,3.29595947265625,"(-160.63629150390625, -47.17422103881836, 604.42578125)","(-98.54283142089844, -50.575077056884766, 606.189453125)","(9.149384498596191, 107.24100494384766, 28.39077377319336)","(12.81969928741455, 85.7803726196289, 20.579729080200195)",POINT (0.5364783704280853 0.5674741566181183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602905374,2264693200,1,1,"(0.5254065990447998, 0.5239461064338684)","(0.534454882144928, 0.6315920352935791)",1,1,3.2559814453125,3.307098388671875,"(-160.7093505859375, -47.11722946166992, 604.5593872070312)","(-98.58230590820312, -50.506587982177734, 606.314697265625)","(7.158957481384277, 104.46051788330078, 27.378740310668945)","(10.285370826721191, 84.8004150390625, 20.223033905029297)",POINT (0.5299307405948639 0.5777690708637238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,4,332602922041,2264709866,1,1,"(0.3338826596736908, 0.35940873622894287)","(0.3736354112625122, 0.40640339255332947)",1,1,3.334869384765625,3.3675994873046875,"(-161.1529541015625, -46.818702697753906, 604.805419921875)","(-99.10153198242188, -50.213226318359375, 606.3432006835938)","(-59.017398834228516, 134.5111083984375, 38.31622314453125)","(-45.28181838989258, 125.92815399169922, 35.19230651855469)",POINT (0.3537590354681015 0.3829060643911362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602938712,2264726537,1,1,"(0.2676317095756531, 0.33822762966156006)","(0.2771393060684204, 0.38905349373817444)",1,1,3.292144775390625,3.3239288330078125,"(-161.4219970703125, -46.689247131347656, 605.0833740234375)","(-99.49291229248047, -50.06258010864258, 606.517578125)","(-81.90878295898438, 138.37954711914062, 39.72423553466797)","(-78.6236572265625, 129.09686279296875, 36.34565353393555)",POINT (0.2723855078220367 0.3636405616998672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,4,332602955380,2264743204,1,1,"(0.2660778760910034, 0.3075052499771118)","(0.2589646875858307, 0.3689518868923187)",1,1,3.2908477783203125,3.337265014648437,"(-161.41973876953125, -46.67506790161133, 605.0838623046875)","(-99.46601867675781, -50.053340911865234, 606.4945678710938)","(-82.44567108154297, 143.99058532714844, 41.76649475097656)","(-84.90345764160156, 132.76817321777344, 37.681846618652344)",POINT (0.262521281838417 0.3382285684347153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
