,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,32,20,576921117249,1946263686,1,1,"(0.41185081005096436, 0.2942706346511841)","(0.4396052062511444, 0.31700336933135986)",1,1,3.036773681640625,2.966903686523437,"(-53.3582649230957, -18.129831314086914, 657.5283203125)","(8.092185020446777, -15.81048583984375, 656.6167602539062)","(-32.077423095703125, 146.40769958496094, 42.646263122558594)","(-22.487573623657227, 142.25588989257812, 41.13508224487305)",POINT (0.4257280081510544 0.305637001991272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576921133916,1946280353,1,1,"(0.4110465943813324, 0.257781058549881)","(0.43722304701805115, 0.3098672032356262)",1,1,3.0203094482421875,2.99176025390625,"(-53.350074768066406, -18.177030563354492, 657.505615234375)","(8.10415267944336, -15.83845043182373, 656.6276245117188)","(-32.35530471801758, 153.07205200195312, 45.07184600830078)","(-23.3106746673584, 143.5592041015625, 41.60945510864258)",POINT (0.4241348206996918 0.2838241308927536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,20,576921150584,1946297020,1,1,"(0.41349679231643677, 0.2700527310371399)","(0.43755903840065, 0.3188067078590393)",1,1,3.03955078125,2.998886108398437,"(-53.33673858642578, -18.19122314453125, 657.48388671875)","(8.119380950927734, -15.846090316772461, 656.472900390625)","(-31.50868797302246, 150.8307647705078, 44.256141662597656)","(-23.194581985473633, 141.92652893066406, 41.01521682739258)",POINT (0.4255279153585434 0.2944297194480896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,32,20,576921167250,1946313686,1,1,"(0.4122844636440277, 0.2738317549228668)","(0.43183621764183044, 0.29457515478134155)",1,1,3.081146240234375,2.974349975585937,"(-53.33073425292969, -18.193910598754883, 657.496826171875)","(8.1250638961792, -15.85106086730957, 656.4012451171875)","(-31.927587509155273, 150.14059448242188, 44.00493240356445)","(-25.171977996826172, 146.3520965576172, 42.62601852416992)",POINT (0.4220603406429291 0.2842034548521042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,20,576921183920,1946330355,1,1,"(0.4180278182029724, 0.24788610637187958)","(0.44025078415870667, 0.3200196325778961)",1,1,3.0386962890625,3.047637939453125,"(-53.31620407104492, -18.15652847290039, 657.4749145507812)","(8.137160301208496, -15.843206405639648, 656.3894653320312)","(-29.943126678466797, 154.8792266845703, 45.729652404785156)","(-22.2645263671875, 141.70501708984375, 40.9345817565918)",POINT (0.4291393011808395 0.2839528694748878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,20,576921200587,1946347022,1,1,"(0.40950921177864075, 0.28524017333984375)","(0.436279833316803, 0.30263328552246094)",1,1,3.09588623046875,3.03717041015625,"(-53.30418014526367, -18.122478485107422, 657.4525146484375)","(8.152971267700195, -15.828706741333008, 656.4968872070312)","(-32.886497497558594, 148.0570068359375, 43.24658203125)","(-23.636581420898438, 144.88037109375, 42.09036636352539)",POINT (0.4228945225477219 0.2939367294311523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,32,20,576921217254,1946363688,1,1,"(0.48921993374824524, 0.2539897859096527)","(0.5355298519134521, 0.27084270119667053)",1,1,3.2063751220703125,3.0229644775390625,"(-53.0765380859375, -18.030075073242188, 657.8526000976562)","(8.372356414794922, -15.65913200378418, 656.5267944335938)","(-5.344425201416016, 153.7644500732422, 45.323909759521484)","(10.65680980682373, 150.68650817871094, 44.20358657836914)",POINT (0.5123748928308487 0.2624162435531616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,20,576921233921,1946380355,1,1,"(0.605132520198822, 0.16908212006092072)","(0.64866703748703, 0.1568523496389389)",1,1,3.151214599609375,2.9940643310546875,"(-52.644493103027344, -17.875343322753906, 657.7412719726562)","(8.697992324829102, -15.600459098815918, 657.1865234375)","(34.706295013427734, 169.27174377441406, 50.96806716918945)","(49.748558044433594, 171.50534057617188, 51.781028747558594)",POINT (0.626899778842926 0.1629672348499298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921250590,1946397023,1,1,"(0.6052815318107605, 0.1956271231174469)","(0.6427574157714844, 0.10351910442113876)",1,1,3.203094482421875,2.958099365234375,"(-52.501556396484375, -17.86972427368164, 657.5224609375)","(8.786683082580566, -15.620100021362305, 656.7900390625)","(34.75776672363281, 164.4236297607422, 49.203529357910156)","(47.70661926269531, 181.24595642089844, 55.32632827758789)",POINT (0.6240194737911224 0.1495731137692928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921267255,1946413688,1,1,"(0.6119539141654968, 0.18615692853927612)","(0.6458989977836609, 0.09966816753149033)",1,1,3.201446533203125,2.99334716796875,"(-52.482147216796875, -17.871604919433594, 657.490234375)","(8.81195068359375, -15.629717826843262, 656.575439453125)","(37.06326675415039, 166.1532440185547, 49.83303451538086)","(48.79212188720703, 181.94927978515625, 55.582332611083984)",POINT (0.6289264559745789 0.1429125480353832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921283922,1946430355,1,1,"(0.6176342964172363, 0.21067601442337036)","(0.6504863500595093, 0.10791542381048203)",1,1,3.237945556640625,2.981781005859375,"(-52.469085693359375, -17.88106918334961, 657.52783203125)","(8.83316707611084, -15.63302230834961, 656.7178344726562)","(39.025978088378906, 161.67515563964844, 48.2031364440918)","(50.37718200683594, 180.44302368164062, 55.03407287597656)",POINT (0.6340603232383728 0.1592957191169262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921300589,1946447021,1,1,"(0.6245534420013428, 0.16776201128959656)","(0.6516404151916504, 0.11052503436803818)",1,1,3.214096069335937,3.008575439453125,"(-52.44046401977539, -17.884716033935547, 657.5565795898438)","(8.885734558105469, -15.64145565032959, 657.2408447265625)","(41.41671371459961, 169.51283264160156, 51.05583190917969)","(50.77593231201172, 179.96641540527344, 54.86061096191406)",POINT (0.6380969285964966 0.1391435228288174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921317261,1946463693,1,1,"(0.6180543303489685, 0.19329765439033508)","(0.6449813842773438, 0.10246475040912628)",1,1,3.260711669921875,2.989959716796875,"(-52.408260345458984, -17.87969970703125, 657.634521484375)","(8.946338653564453, -15.656017303466797, 657.29931640625)","(39.17109680175781, 164.84910583496094, 49.35835266113281)","(48.475074768066406, 181.43850708007812, 55.39644241333008)",POINT (0.6315178573131561 0.1478812023997307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921333928,1946480359,1,1,"(0.6145700216293335, 0.2007727026939392)","(0.6399428844451904, 0.125422865152359)",1,1,3.2735748291015625,3.02642822265625,"(-52.35917663574219, -17.868186950683594, 657.7269287109375)","(8.999691009521484, -15.655326843261719, 656.6305541992188)","(37.96718215942383, 163.48387145996094, 48.861473083496094)","(46.73414993286133, 177.2455291748047, 53.87030792236328)",POINT (0.627256453037262 0.1630977839231491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921350595,1946497026,1,1,"(0.6152845025062561, 0.19420410692691803)","(0.650411069393158, 0.12666532397270203)",1,1,3.257110595703125,3.01239013671875,"(-52.28948211669922, -17.857654571533203, 657.5204467773438)","(9.02908706665039, -15.652361869812012, 656.533935546875)","(38.214054107666016, 164.68353271484375, 49.29811477661133)","(50.35116195678711, 177.01861572265625, 53.78769302368164)",POINT (0.632847785949707 0.16043471544981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921367263,1946513693,1,1,"(0.6168738007545471, 0.1853456199169159)","(0.6512501239776611, 0.12285492569208145)",1,1,3.270614624023437,3.0208740234375,"(-52.25341033935547, -17.8443660736084, 657.3924560546875)","(9.067238807678223, -15.661130905151367, 656.830810546875)","(38.76318359375, 166.30142211914062, 49.88697814941406)","(50.64107894897461, 177.71453857421875, 54.04096221923828)",POINT (0.6340619623661041 0.1541002728044987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921383929,1946530359,1,1,"(0.6222511529922485, 0.1832798421382904)","(0.650538444519043, 0.12808938324451447)",1,1,3.2555694580078125,3.026473999023437,"(-52.236236572265625, -17.84146499633789, 657.371826171875)","(9.118123054504395, -15.674999237060547, 657.2112426757812)","(40.6212043762207, 166.67869567871094, 50.024322509765625)","(50.39520263671875, 176.75852966308594, 53.69301986694336)",POINT (0.6363947987556458 0.1556846126914024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921400597,1946547026,1,1,"(0.6236445307731628, 0.16323648393154144)","(0.6475106477737427, 0.13367703557014465)",1,1,3.2448883056640625,3.0331268310546875,"(-52.22690200805664, -17.844318389892578, 657.4578857421875)","(9.146819114685059, -15.681062698364258, 657.318359375)","(41.102657318115234, 170.33937072753906, 51.35665512084961)","(49.3489990234375, 175.73800659179688, 53.321632385253906)",POINT (0.6355775892734528 0.148456759750843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921417264,1946563693,1,1,"(0.5838238000869751, 0.24554729461669922)","(0.6232020258903503, 0.11342323571443558)",1,1,3.347198486328125,2.978668212890625,"(-52.25428009033203, -17.845252990722656, 657.4293212890625)","(9.081938743591309, -15.676541328430176, 656.9378662109375)","(27.34359359741211, 155.30638122558594, 45.885108947753906)","(40.94974899291992, 179.43710327148438, 54.667964935302734)",POINT (0.6035129129886627 0.1794852651655674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921433932,1946580360,1,1,"(0.5902034640312195, 0.19003815948963165)","(0.6301600337028503, 0.11823685467243195)",1,1,3.25360107421875,2.977081298828125,"(-52.253597259521484, -17.840076446533203, 657.4051513671875)","(9.074864387512207, -15.66999340057373, 656.890380859375)","(29.54791831970215, 165.44439697265625, 49.575035095214844)","(43.35392379760742, 178.55795288085938, 54.34800338745117)",POINT (0.6101817488670349 0.1541375070810318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921450604,1946597032,1,1,"(0.5875779986381531, 0.22671665251255035)","(0.6269193291664124, 0.13643087446689606)",1,1,3.3064117431640625,2.9976348876953125,"(-52.25559997558594, -17.838411331176758, 657.441162109375)","(9.076668739318848, -15.668572425842285, 656.9736938476562)","(28.6407413482666, 158.74554443359375, 47.13689422607422)","(42.23418045043945, 175.2350616455078, 53.138572692871094)",POINT (0.6072486639022827 0.1815737634897232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921467274,1946613701,1,1,"(0.5881993174552917, 0.20288845896720886)","(0.629706859588623, 0.14261165261268616)",1,1,3.2910614013671875,3.0050201416015625,"(-52.25531005859375, -17.82988929748535, 657.4298095703125)","(9.072854995727539, -15.657792091369629, 656.9735107421875)","(28.85543441772461, 163.09744262695312, 48.72084045410156)","(43.19734573364258, 174.10623168945312, 52.72768783569336)",POINT (0.6089530885219574 0.1727500557899475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921483941,1946630368,1,1,"(0.5948982238769531, 0.16685634851455688)","(0.6258931756019592, 0.12507940828800201)",1,1,3.234115600585937,2.9915924072265625,"(-52.26216125488281, -17.827905654907227, 657.4522705078125)","(9.058968544006348, -15.652669906616211, 656.843017578125)","(31.17007064819336, 169.67825317382812, 51.116050720214844)","(41.87962341308594, 177.30824279785156, 53.893150329589844)",POINT (0.6103956997394562 0.1459678784012794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921500608,1946647034,1,1,"(0.5885758399963379, 0.20112557709217072)","(0.6231684684753418, 0.1269666850566864)",1,1,3.271469116210937,2.98236083984375,"(-52.273075103759766, -17.826623916625977, 657.5231323242188)","(9.048067092895508, -15.648725509643555, 656.700439453125)","(28.985530853271484, 163.41940307617188, 48.83803939819336)","(40.93817138671875, 176.96356201171875, 53.76768112182617)",POINT (0.6058721542358398 0.1640461310744286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921517273,1946663699,1,1,"(0.588711678981781, 0.19101616740226746)","(0.6242304444313049, 0.13116830587387085)",1,1,3.2318115234375,2.989959716796875,"(-52.294273376464844, -17.830575942993164, 657.652587890625)","(9.035022735595703, -15.650346755981445, 656.581298828125)","(29.032480239868164, 165.26577758789062, 49.510009765625)","(41.30511474609375, 176.19618225097656, 53.48838424682617)",POINT (0.606471061706543 0.1610922366380692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921533941,1946680366,1,1,"(0.5904589891433716, 0.19896052777767181)","(0.6228989958763123, 0.12773670256137848)",1,1,3.2599334716796875,2.9884033203125,"(-52.2995719909668, -17.82260513305664, 657.6637573242188)","(9.038135528564453, -15.644079208374023, 656.5694580078125)","(29.63619613647461, 163.81484985351562, 48.981937408447266)","(40.845062255859375, 176.82290649414062, 53.71649932861328)",POINT (0.6066789925098419 0.1633486151695252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921550607,1946697032,1,1,"(0.5834369659423828, 0.19437767565250397)","(0.6228574514389038, 0.11629585176706314)",1,1,3.253143310546875,2.969833374023437,"(-52.33513259887695, -17.818012237548828, 657.7671508789062)","(9.028972625732422, -15.646476745605469, 656.5100708007812)","(27.209930419921875, 164.65182495117188, 49.28657531738281)","(40.83070755004883, 178.91246032714844, 54.47700500488281)",POINT (0.6031472086906433 0.1553367637097836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921567275,1946713699,1,1,"(0.592758297920227, 0.17677587270736694)","(0.6171494126319885, 0.12244383990764618)",1,1,3.204742431640625,2.9644317626953125,"(-52.36232376098633, -17.802059173583984, 657.8472900390625)","(9.024774551391602, -15.64124584197998, 656.427001953125)","(30.430673599243164, 167.8665771484375, 50.4566535949707)","(38.85842514038086, 177.78961181640625, 54.06831359863281)",POINT (0.6049538552761078 0.1496098563075066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921583948,1946730372,1,1,"(0.5953954458236694, 0.18829062581062317)","(0.6187094449996948, 0.11945950984954834)",1,1,3.23101806640625,2.9698028564453125,"(-52.394412994384766, -17.799930572509766, 657.9146118164062)","(9.016254425048828, -15.642087936401367, 656.474609375)","(31.34189224243164, 165.76356506347656, 49.691192626953125)","(39.397457122802734, 178.33465576171875, 54.26670837402344)",POINT (0.6070524454116821 0.1538750678300858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921600615,1946747038,1,1,"(0.5927711725234985, 0.20171836018562317)","(0.6173409819602966, 0.118851438164711)",1,1,3.243270874023437,2.957305908203125,"(-52.42206954956055, -17.800113677978516, 657.87353515625)","(9.000711441040039, -15.64175796508789, 656.7011108398438)","(30.435138702392578, 163.31114196777344, 48.79863739013672)","(38.92461013793945, 178.44570922851562, 54.30713653564453)",POINT (0.6050560772418976 0.1602848991751671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921617282,1946763705,1,1,"(0.5964489579200745, 0.1990884244441986)","(0.621253252029419, 0.11087631434202194)",1,1,3.225067138671875,2.9791259765625,"(-52.44461441040039, -17.806598663330078, 657.7254028320312)","(8.975229263305664, -15.645633697509766, 657.0831298828125)","(31.705902099609375, 163.79147338867188, 48.97346878051758)","(40.27640151977539, 179.90225219726562, 54.83727264404297)",POINT (0.6088511049747467 0.1549823693931103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921633949,1946780371,1,1,"(0.5977668166160583, 0.16768686473369598)","(0.6204931735992432, 0.11671715974807739)",1,1,3.1608428955078125,2.959579467773437,"(-52.45101547241211, -17.815519332885742, 657.4940795898438)","(8.9447021484375, -15.647095680236816, 657.5016479492188)","(32.161258697509766, 169.5265655517578, 51.060829162597656)","(40.013771057128906, 178.83547973632812, 54.44902801513672)",POINT (0.6091299951076508 0.1422020122408867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921650616,1946797038,1,1,"(0.598919153213501, 0.17879466712474823)","(0.6248324513435364, 0.11262629181146622)",1,1,3.1604766845703125,2.9415740966796875,"(-52.460960388183594, -17.824291229248047, 657.395751953125)","(8.920762062072754, -15.64682388305664, 657.69384765625)","(32.559410095214844, 167.4978790283203, 50.322444915771484)","(41.51311111450195, 179.5826416015625, 54.7209587097168)",POINT (0.6118758022785187 0.1457104794681072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921667283,1946813705,1,1,"(0.6313564777374268, 0.1814298778772354)","(0.6510087251663208, 0.11686711758375168)",1,1,3.1784210205078125,2.9556427001953125,"(-52.44450759887695, -17.838533401489258, 657.8701171875)","(8.972198486328125, -15.65512466430664, 657.2865600585938)","(43.76732635498047, 167.01658630371094, 50.147247314453125)","(50.55767059326172, 178.80812072753906, 54.43904495239258)",POINT (0.6411826014518738 0.1491484977304936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921683951,1946830372,1,1,"(0.6243895292282104, 0.20880797505378723)","(0.6497415900230408, 0.1375209093093872)",1,1,3.179840087890625,2.935211181640625,"(-52.42353057861328, -17.856365203857422, 657.9341430664062)","(8.976569175720215, -15.662120819091797, 657.1437377929688)","(41.36005783081055, 162.01632690429688, 48.32733917236328)","(50.11985397338867, 175.0359649658203, 53.06608963012695)",POINT (0.6370655596256256 0.1731644421815872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921700617,1946847038,1,1,"(0.628122091293335, 0.20652024447917938)","(0.6510739922523499, 0.14596447348594666)",1,1,3.1828155517578125,2.96270751953125,"(-52.42475891113281, -17.887290954589844, 657.9343872070312)","(8.975181579589844, -15.669540405273438, 657.179931640625)","(42.64976119995117, 162.43417358398438, 48.4793815612793)","(50.580223083496094, 173.49386596679688, 52.50479507446289)",POINT (0.6395980417728424 0.176242358982563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921717288,1946863708,1,1,"(0.6269538402557373, 0.15766765177249908)","(0.650390625, 0.14264047145843506)",1,1,3.1080780029296875,2.9379425048828125,"(-52.41999816894531, -17.916316986083984, 657.9473876953125)","(8.981138229370117, -15.683533668518066, 657.060791015625)","(42.246097564697266, 171.35643005371094, 51.726863861083984)","(50.344120025634766, 174.10096740722656, 52.725765228271484)",POINT (0.6386722326278687 0.1501540616154671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921733956,1946880376,1,1,"(0.6296301484107971, 0.16650524735450745)","(0.6516551375389099, 0.1540798395872116)",1,1,3.0992889404296875,2.925201416015625,"(-52.39870834350586, -17.9383544921875, 657.9022216796875)","(9.001143455505371, -15.698244094848633, 657.0360107421875)","(43.170841217041016, 169.7423858642578, 51.139366149902344)","(50.78102111816406, 172.01170349121094, 51.965362548828125)",POINT (0.6406426429748535 0.1602925434708595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921750623,1946897042,1,1,"(0.6252653002738953, 0.15192322432994843)","(0.6540151834487915, 0.1616688072681427)",1,1,3.095367431640625,2.943359375,"(-52.38436508178711, -17.931861877441406, 657.9895629882812)","(9.028854370117188, -15.693129539489746, 657.0114135742188)","(41.66267776489258, 172.40557861328125, 52.10871505737305)","(51.596500396728516, 170.62567138671875, 51.460880279541016)",POINT (0.6396402418613434 0.1567960157990456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,20,576921767290,1946913709,1,1,"(0.6195927262306213, 0.17835503816604614)","(0.6515451669692993, 0.16066423058509827)",1,1,3.0813140869140625,2.904632568359375,"(-52.37708282470703, -17.877901077270508, 658.1357421875)","(9.101036071777344, -15.66238021850586, 657.5096435546875)","(39.70263671875, 167.5781707763672, 50.351646423339844)","(50.743045806884766, 170.80914306640625, 51.52767562866211)",POINT (0.6355689465999603 0.1695096343755722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
