,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,35,9,337098446693,7765473671,1,1,"(0.674263060092926, 0.17392833530902863)","(0.7086688876152039, 0.1275382786989212)",1,1,2.850555419921875,2.9260406494140625,"(-54.667236328125, 27.569137573242188, 619.57275390625)","(5.318325042724609, 24.865463256835938, 622.1488037109375)","(60.65925979614258, 168.8282012939453, 50.80670166015625)","(72.58212280273438, 177.32553100585938, 53.89946746826172)",POINT (0.6914659738540649 0.1507333070039749),,,,,,,,,,,,,1,,
0,35,9,337098463365,7765490343,1,1,"(0.6652385592460632, 0.18880505859851837)","(0.7092469930648804, 0.13332462310791016)",1,1,2.860137939453125,2.9437408447265625,"(-54.67499542236328, 27.550277709960938, 619.592529296875)","(5.304168701171875, 24.83238983154297, 622.19140625)","(57.53193664550781, 166.1032257080078, 49.81484603881836)","(72.78246307373047, 176.26565551757812, 53.51365280151367)",POINT (0.6872427761554718 0.1610648408532143),,,,,,,,,,,,,1,,
0,35,9,337098480033,7765507010,1,1,"(0.6692551374435425, 0.18542978167533875)","(0.7079933881759644, 0.12849445641040802)",1,1,2.8567352294921875,2.9412384033203125,"(-54.67974090576172, 27.546363830566406, 619.592041015625)","(5.304877281188965, 24.82698631286621, 622.1270751953125)","(58.923824310302734, 166.7214813232422, 50.039878845214844)","(72.34803771972656, 177.150390625, 53.8357048034668)",POINT (0.6886242628097534 0.1569621190428734),,,,,,,,,,,,,1,,
0,35,9,337098496700,7765523677,1,1,"(0.6642317771911621, 0.19087733328342438)","(0.7110147476196289, 0.12968434393405914)",1,1,2.853744506835937,2.9221954345703125,"(-54.68593215942383, 27.527626037597656, 619.484619140625)","(5.287593841552734, 24.816139221191406, 622.233642578125)","(57.183040618896484, 165.72364807128906, 49.67667770385742)","(73.3950424194336, 176.93243408203125, 53.75638961791992)",POINT (0.6876232624053955 0.1602808386087418),,,,,,,,,,,,,1,,
0,35,9,337098513367,7765540343,1,1,"(0.6605966687202454, 0.1836276799440384)","(0.7155160307884216, 0.12464030832052231)",1,1,2.8735504150390625,2.9485626220703125,"(-54.69541931152344, 27.510631561279297, 619.3326416015625)","(5.265192985534668, 24.821868896484375, 622.29833984375)","(55.92334747314453, 167.0515899658203, 50.15997314453125)","(74.95491027832031, 177.85635375976562, 54.09267807006836)",POINT (0.6880563497543335 0.1541339941322804),,,,,,,,,,,,,1,,
0,35,9,337098530034,7765557010,1,1,"(0.6617832183837891, 0.18337593972682953)","(0.7135429978370667, 0.1317639797925949)",1,1,2.85186767578125,2.9361572265625,"(-54.70256805419922, 27.475189208984375, 619.1812744140625)","(5.261733055114746, 24.807147979736328, 622.3199462890625)","(56.33452606201172, 167.09768676757812, 50.17680358886719)","(74.27117156982422, 176.55149841308594, 53.61775588989258)",POINT (0.6876631081104279 0.1575699597597122),,,,,,,,,,,,,1,,
0,35,9,337098546702,7765573677,1,1,"(0.6625766754150391, 0.1823519766330719)","(0.7167435884475708, 0.12421920150518417)",1,1,2.86895751953125,2.9347076416015625,"(-54.71240234375, 27.47032928466797, 619.11572265625)","(5.249283790588379, 24.82729721069336, 622.427490234375)","(56.60948944091797, 167.2852325439453, 50.24510955810547)","(75.38030242919922, 177.9334716796875, 54.12079620361328)",POINT (0.6896601319313049 0.153285589069128),,,,,,,,,,,,,1,,
0,35,9,337098563368,7765590343,1,1,"(0.6573762893676758, 0.18189918994903564)","(0.7148509621620178, 0.1297680288553238)",1,1,2.843612670898437,2.930206298828125,"(-54.710418701171875, 27.456941604614258, 619.05224609375)","(5.251368999481201, 24.81224822998047, 622.3841552734375)","(54.807373046875, 167.36817932128906, 50.27526092529297)","(74.72444152832031, 176.9171142578125, 53.75078201293945)",POINT (0.6861136257648468 0.1558336094021797),,,,,,,,,,,,,1,,
0,35,9,337098580036,7765607010,1,1,"(0.6588086485862732, 0.1858624517917633)","(0.715070903301239, 0.12704290449619293)",1,1,2.873809814453125,2.93084716796875,"(-54.712440490722656, 27.464984893798828, 619.1162109375)","(5.261415004730225, 24.80716323852539, 622.2772827148438)","(55.30373001098633, 166.64224243164062, 50.01099395751953)","(74.80066680908203, 177.41629028320312, 53.93243408203125)",POINT (0.6869397759437561 0.1564526781439781),,,,,,,,,,,,,1,,
0,35,9,337098596706,7765623680,1,1,"(0.6567869186401367, 0.1792210191488266)","(0.7151376008987427, 0.12891337275505066)",1,1,2.870513916015625,2.9326171875,"(-54.713462829589844, 27.45941734313965, 619.0732421875)","(5.258999824523926, 24.803260803222656, 622.2774658203125)","(54.603126525878906, 167.85873413085938, 50.4538459777832)","(74.82377624511719, 177.0736541748047, 53.80778884887695)",POINT (0.6859622597694397 0.1540671959519386),,,,,,,,,,,,,1,,
0,35,9,337098613373,7765640346,1,1,"(0.6554624438285828, 0.18172381818294525)","(0.7194405198097229, 0.12233082950115204)",1,1,2.847442626953125,2.9261016845703125,"(-54.7181396484375, 27.463481903076172, 619.071533203125)","(5.253471374511719, 24.817081451416016, 622.3416748046875)","(54.14414978027344, 167.40029907226562, 50.28696823120117)","(76.31488800048828, 178.2793731689453, 54.24667739868164)",POINT (0.6874514818191528 0.1520273238420486),,,,,,,,,,,,,1,,
0,35,9,337098630040,7765657013,1,1,"(0.66121906042099, 0.16732081770896912)","(0.7202374935150146, 0.12152940779924393)",1,1,2.8543853759765625,2.9354705810546875,"(-54.72058868408203, 27.451627731323242, 619.072509765625)","(5.251380920410156, 24.81258201599121, 622.384765625)","(56.1390266418457, 170.03854370117188, 51.24711990356445)","(76.59107208251953, 178.42620849609375, 54.30000305175781)",POINT (0.6907282769680023 0.1444251127541065),,,,,,,,,,,,,1,,
0,35,9,337098646708,7765673680,1,1,"(0.6554843187332153, 0.18007445335388184)","(0.716398298740387, 0.13067074120044708)",1,1,2.8502349853515625,2.9211883544921875,"(-54.73545837402344, 27.454883575439453, 619.0916748046875)","(5.237613677978516, 24.812868118286133, 622.3201904296875)","(54.15172576904297, 167.702392578125, 50.39698791503906)","(75.2606430053711, 176.75177001953125, 53.690582275390625)",POINT (0.6859413087368011 0.1553725972771645),,,,,,,,,,,,,1,,
0,35,9,337098663375,7765690346,1,1,"(0.6589561700820923, 0.1765914261341095)","(0.7182491421699524, 0.1299126148223877)",1,1,2.861175537109375,2.938201904296875,"(-54.76012420654297, 27.460269927978516, 619.1951904296875)","(5.215909481048584, 24.807161331176758, 622.3201904296875)","(55.35484313964844, 168.3404083251953, 50.62913131713867)","(75.90203094482422, 176.89064025878906, 53.74111557006836)",POINT (0.6886026561260223 0.1532520204782486),,,,,,,,,,,,,1,,
0,35,9,337098680042,7765707013,1,1,"(0.5700661540031433, 0.24709495902061462)","(0.6301193833351135, 0.16692787408828735)",1,1,2.8412628173828125,2.92572021484375,"(-55.05216598510742, 27.349563598632812, 619.485107421875)","(4.9390082359313965, 24.719512939453125, 622.026123046875)","(24.551204681396484, 155.42617797851562, 45.92875671386719)","(45.361846923828125, 170.11050415039062, 51.27336502075195)",POINT (0.6000927686691284 0.207011416554451),,,,,,,,,,,,,1,,
0,35,9,337098696710,7765723680,1,1,"(0.424284964799881, 0.2483314871788025)","(0.47575512528419495, 0.20373660326004028)",1,1,2.832870483398437,2.941268920898437,"(-55.581661224365234, 27.25863265991211, 619.5272216796875)","(4.4154744148254395, 24.712310791015625, 622.138427734375)","(-25.967296600341797, 155.19970703125, 45.846248626708984)","(-8.13101863861084, 163.36817932128906, 48.819419860839844)",POINT (0.450020045042038 0.2260340452194214),,,,,,,,,,,,,,1,
0,35,9,337098713382,7765740352,1,1,"(0.38429147005081177, 0.2690214216709137)","(0.4504237473011017, 0.21402275562286377)",1,1,2.8035888671875,2.9283599853515625,"(-55.72662353515625, 27.195205688476562, 619.308349609375)","(4.1931962966918945, 24.719093322753906, 622.0550537109375)","(-39.82650375366211, 151.40988159179688, 44.46694564819336)","(-16.90925407409668, 161.4840545654297, 48.1336555480957)",POINT (0.4173576086759567 0.2415220886468887),,,,,,,,,,,,,1,1,
0,35,9,337098730050,7765757019,1,1,"(0.3845230042934418, 0.27282315492630005)","(0.44279032945632935, 0.21610309183597565)",1,1,2.811981201171875,2.917510986328125,"(-55.74763488769531, 27.18954086303711, 619.368896484375)","(4.2001800537109375, 24.701679229736328, 622.012451171875)","(-39.74626922607422, 150.71353149414062, 44.213436126708984)","(-19.55452537536621, 161.10301208496094, 47.994911193847656)",POINT (0.4136566668748856 0.2444631233811378),,,,,,,,,,,,,1,1,
0,35,9,337098746717,7765773686,1,1,"(0.3911794126033783, 0.27907270193099976)","(0.44573771953582764, 0.23090048134326935)",1,1,2.7816619873046875,2.916717529296875,"(-55.828670501708984, 27.182159423828125, 619.5903930664062)","(4.155111312866211, 24.71967315673828, 622.1406860351562)","(-37.43959426879883, 149.56878662109375, 43.79679870605469)","(-18.53314208984375, 158.39254760742188, 47.0084114074707)",POINT (0.418458566069603 0.2549865916371346),,,,,,,,,,,,,1,1,
0,35,9,337098763384,7765790352,1,1,"(0.3980790972709656, 0.28835442662239075)","(0.4433034658432007, 0.22681644558906555)",1,1,2.7923126220703125,2.92291259765625,"(-55.87993621826172, 27.15691375732422, 619.5592041015625)","(4.133175373077393, 24.716094970703125, 622.09814453125)","(-35.04859924316406, 147.86862182617188, 43.17804718017578)","(-19.376693725585938, 159.140625, 47.28069305419922)",POINT (0.4206912815570831 0.2575854361057282),,,,,,,,,,,,,1,1,
0,35,9,337098780051,7765807019,1,1,"(0.39567533135414124, 0.2792881727218628)","(0.445259153842926, 0.21631880104541779)",1,1,2.782928466796875,2.913848876953125,"(-55.91207504272461, 27.147445678710938, 619.5961303710938)","(4.108492851257324, 24.71609115600586, 622.20556640625)","(-35.881587982177734, 149.52932739257812, 43.78242111206055)","(-18.69896697998047, 161.06349182128906, 47.98055648803711)",POINT (0.4204672425985336 0.2478034868836403),,,,,,,,,,,,,1,1,
0,35,9,337098796719,7765823686,1,1,"(0.3901687264442444, 0.2735580503940582)","(0.43984830379486084, 0.2187861055135727)",1,1,2.7884063720703125,2.924667358398437,"(-55.93907165527344, 27.145851135253906, 619.5491943359375)","(4.078989028930664, 24.722694396972656, 622.31298828125)","(-37.789817810058594, 150.5789031982422, 44.16448974609375)","(-20.574033737182617, 160.61154174804688, 47.81608963012695)",POINT (0.4150085151195526 0.2461720779538155),,,,,,,,,,,,,1,1,
0,35,9,337098813385,7765840352,1,1,"(0.390960156917572, 0.3100599944591522)","(0.44152942299842834, 0.24916589260101318)",1,1,2.784042358398437,2.9278106689453125,"(-56.02192687988281, 27.172000885009766, 619.7503662109375)","(4.040031433105469, 24.750619888305664, 622.462890625)","(-37.515560150146484, 143.892822265625, 41.730865478515625)","(-19.99147605895996, 155.04684448242188, 45.79068374633789)",POINT (0.4162447899580002 0.2796129435300827),,,,,,,,,,,,,1,1,
0,35,9,337098930062,7765957025,1,1,"(0.394279807806015, 0.57453453540802)","(0.4336966872215271, 0.3170422911643982)",1,1,2.7183837890625,2.84588623046875,"(-56.474525451660156, 27.103519439697266, 619.9749755859375)","(3.690067768096924, 24.753814697265625, 622.4227294921875)","(-36.36518478393555, 95.44866180419922, 24.09869956970215)","(-22.705791473388672, 142.6138458251953, 41.26542663574219)",POINT (0.4139882475137711 0.4457884132862091),,,,,,,,,,,,,,,
0,35,9,337098946728,7765973691,1,1,"(0.3861002027988434, 0.2593761682510376)","(0.4339996874332428, 0.2153763771057129)",1,1,2.7989959716796875,2.918563842773437,"(-56.520172119140625, 27.061695098876953, 620.0552978515625)","(3.63089656829834, 24.722305297851562, 622.402099609375)","(-39.19972610473633, 153.17662048339844, 45.109954833984375)","(-22.600797653198242, 161.23614501953125, 48.043312072753906)",POINT (0.4100499451160431 0.2373762726783752),,,,,,,,,,,,,,1,
0,35,9,337098963396,7765990358,1,1,"(0.3869659900665283, 0.238983154296875)","(0.43050017952919006, 0.22394634783267975)",1,1,2.782379150390625,2.896728515625,"(-56.556861877441406, 27.019573211669922, 619.876220703125)","(3.576087474822998, 24.703121185302734, 622.2954711914062)","(-38.89968490600586, 156.91201782226562, 46.46958923339844)","(-23.81350326538086, 159.6663360595703, 47.47205352783203)",POINT (0.4087330847978592 0.2314647510647774),,,,,,,,,,,,,,1,
0,35,9,337098980070,7766007032,1,1,"(0.3814762234687805, 0.263295441865921)","(0.43051037192344666, 0.22779715061187744)",1,1,2.7897491455078125,2.891815185546875,"(-56.544124603271484, 26.93669891357422, 619.5086669921875)","(3.541647434234619, 24.683561325073242, 622.4025268554688)","(-40.80208969116211, 152.45872497558594, 44.84865951538086)","(-23.809959411621094, 158.96099853515625, 47.21527862548828)",POINT (0.4059932976961136 0.2455462962388992),,,,,,,,,,,,,1,1,
0,35,9,337098996735,7766023696,1,1,"(0.38710519671440125, 0.2790004014968872)","(0.4350036084651947, 0.22674162685871124)",1,1,2.772811889648437,2.878662109375,"(-56.618385314941406, 26.959487915039062, 620.0770263671875)","(3.4995429515838623, 24.6655330657959, 622.42431640625)","(-38.85145568847656, 149.58201599121094, 43.801666259765625)","(-22.252891540527344, 159.15432739257812, 47.28568649291992)",POINT (0.411054402589798 0.2528710141777992),,,,,,,,,,,,,1,1,
0,35,9,337099013402,7766040363,1,1,"(0.3785187602043152, 0.27805858850479126)","(0.44480717182159424, 0.2249741405248642)",1,1,2.774276733398437,2.8939971923828125,"(-56.610504150390625, 26.916275024414062, 619.778076171875)","(3.4311037063598633, 24.647491455078125, 622.48876953125)","(-41.82697296142578, 149.7545166015625, 43.864498138427734)","(-18.855609893798828, 159.47808837890625, 47.40349197387695)",POINT (0.4116629660129547 0.2515163645148277),,,,,,,,,,,,,1,1,
0,35,9,337099030070,7766057030,1,1,"(0.3886992931365967, 0.28041091561317444)","(0.4327879250049591, 0.2278275042772293)",1,1,2.7908935546875,2.8876495361328125,"(-56.66503143310547, 26.907958984375, 619.7037353515625)","(3.423758029937744, 24.61817169189453, 622.2107543945312)","(-38.299034118652344, 149.32366943359375, 43.707576751708984)","(-23.020715713500977, 158.95541381835938, 47.21331787109375)",POINT (0.4107436090707779 0.2541192099452019),,,,,,,,,,,,,1,1,
0,35,9,337099046738,7766073698,1,1,"(0.3901507556438446, 0.2974469065666199)","(0.4311774671077728, 0.22629950940608978)",1,1,2.8007965087890625,2.863876342773437,"(-56.7071533203125, 26.915761947631836, 619.8902587890625)","(3.4031336307525635, 24.594131469726562, 622.1890258789062)","(-37.79605484008789, 146.20315551757812, 42.57182693481445)","(-23.57878875732422, 159.2353057861328, 47.3151741027832)",POINT (0.4106641113758087 0.2618732079863548),,,,,,,,,,,,,1,1,
0,35,9,337099063404,7766090363,1,1,"(0.3938084840774536, 0.28880444169044495)","(0.432163268327713, 0.21185706555843353)",1,1,2.782623291015625,2.864471435546875,"(-56.737701416015625, 26.90842628479004, 619.9486694335938)","(3.3722472190856934, 24.586013793945312, 622.275390625)","(-36.52852249145508, 147.7862091064453, 43.148006439208984)","(-23.2371883392334, 161.88075256347656, 48.27802276611328)",POINT (0.4129858762025833 0.2503307536244392),,,,,,,,,,,,,1,1,
0,35,9,337099080073,7766107032,1,1,"(0.3840574026107788, 0.2834663987159729)","(0.4317370057106018, 0.20954622328281403)",1,1,2.776153564453125,2.8712921142578125,"(-56.7365837097168, 26.885133743286133, 619.77783203125)","(3.3440451622009277, 24.570476531982422, 622.1688842773438)","(-39.907615661621094, 148.7639923095703, 43.50386428833008)","(-23.38490867614746, 162.3040313720703, 48.43208694458008)",POINT (0.4078972041606903 0.2465063109993935),,,,,,,,,,,,,1,1,
0,35,9,337099096740,7766123698,1,1,"(0.3834694027900696, 0.2693989872932434)","(0.4334985613822937, 0.2043290138244629)",1,1,2.758895874023437,2.87164306640625,"(-56.74713134765625, 26.864089965820312, 619.6695556640625)","(3.312321901321411, 24.56092071533203, 622.083740234375)","(-40.11138916015625, 151.34075927734375, 44.44166946411133)","(-22.774459838867188, 163.25967407226562, 48.7799072265625)",POINT (0.4084839820861816 0.2368640005588532),,,,,,,,,,,,,,1,
0,35,9,337099113411,7766140369,1,1,"(0.38329604268074036, 0.27080467343330383)","(0.43531689047813416, 0.22441384196281433)",1,1,2.7832794189453125,2.8651275634765625,"(-56.789459228515625, 26.85913848876953, 619.7919921875)","(3.2599875926971436, 24.577808380126953, 621.976806640625)","(-40.17146682739258, 151.083251953125, 44.348026275634766)","(-22.144338607788086, 159.5807342529297, 47.44081497192383)",POINT (0.4093064665794373 0.2476092576980591),,,,,,,,,,,,,1,1,
0,35,9,337099130079,7766157036,1,1,"(0.39173364639282227, 0.28675854206085205)","(0.4364217221736908, 0.22998937964439392)",1,1,2.77459716796875,2.869735717773437,"(-56.82835006713867, 26.852249145507812, 619.6115112304688)","(3.2271413803100586, 24.570308685302734, 621.9122924804688)","(-37.24752426147461, 148.16094970703125, 43.284427642822266)","(-21.761470794677734, 158.5594482421875, 47.069114685058594)",POINT (0.4140776842832565 0.258373960852623),,,,,,,,,,,,,1,1,
0,35,9,337099146746,7766173702,1,1,"(0.38610392808914185, 0.2913024127483368)","(0.43301600217819214, 0.23277340829372406)",1,1,2.7749786376953125,2.8892364501953125,"(-56.84858703613281, 26.849689483642578, 619.715087890625)","(3.214160442352295, 24.572065353393555, 621.9761352539062)","(-39.19841766357422, 147.32864379882812, 42.98149108886719)","(-22.941680908203125, 158.0494842529297, 46.8835334777832)",POINT (0.409559965133667 0.2620379105210304),,,,,,,,,,,,,1,1,
0,35,9,337099163413,7766190369,1,1,"(0.3805726170539856, 0.2888067364692688)","(0.43153122067451477, 0.24573630094528198)",1,1,2.774887084960937,2.8806304931640625,"(-56.82836151123047, 26.80756378173828, 619.202392578125)","(3.192638874053955, 24.572330474853516, 622.0185546875)","(-41.11524200439453, 147.7857666015625, 43.147926330566406)","(-23.456214904785156, 155.67506408691406, 46.019290924072266)",POINT (0.4060519188642502 0.2672715187072754),,,,,,,,,,,,,1,1,
0,35,9,337099180081,7766207036,1,1,"(0.37961211800575256, 0.31008896231651306)","(0.43398118019104004, 0.23094777762889862)",1,1,2.7848052978515625,2.885971069335937,"(-56.86815643310547, 26.82750701904297, 619.322509765625)","(3.1689627170562744, 24.58107566833496, 622.1053466796875)","(-41.44807052612305, 143.8874969482422, 41.729000091552734)","(-22.60720443725586, 158.38389587402344, 47.00522994995117)",POINT (0.4067966490983963 0.2705183699727058),,,,,,,,,,,,,1,1,
