,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,5,15,65340384414,7116503012,1,1,"(0.4555562734603882, 0.31226980686187744)","(0.4772666394710541, 0.27678170800209045)",1,1,2.6558380126953125,2.7348785400390625,"(-15.604865074157715, 4.426688194274902, 671.95361328125)","(49.283180236816406, 2.062523126602173, 666.2236328125)","(-16.976083755493164, 143.12037658691406, 41.4498291015625)","(-9.474616050720215, 149.60182189941406, 43.808841705322266)",POINT (0.4664114564657211 0.294525757431984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340401087,7116519684,1,1,"(0.46053269505500793, 0.3083394467830658)","(0.474452942609787, 0.2780349850654602)",1,1,2.6598663330078125,2.700714111328125,"(-15.589662551879883, 4.409599304199219, 671.8544311523438)","(49.30928039550781, 2.0440096855163574, 666.368408203125)","(-15.256608963012695, 143.83822631835938, 41.71104049682617)","(-10.446812629699707, 149.3729248046875, 43.72553253173828)",POINT (0.4674928188323975 0.293187215924263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340417754,7116536351,1,1,"(0.4579910933971405, 0.30488893389701843)","(0.480204701423645, 0.2935393452644348)",1,1,2.6916961669921875,2.726043701171875,"(-15.594853401184082, 4.396298408508301, 671.854248046875)","(49.30366516113281, 2.029099225997925, 666.3447875976562)","(-16.134794235229492, 144.46841430664062, 41.9404182434082)","(-8.459429740905762, 146.54127502441406, 42.694847106933594)",POINT (0.4690978974103928 0.2992141395807266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340434422,7116553018,1,1,"(0.4550721347332001, 0.30355191230773926)","(0.48417335748672485, 0.2794737219810486)",1,1,2.663070678710937,2.7038726806640625,"(-15.596702575683594, 4.385495185852051, 671.8789672851562)","(49.29444885253906, 2.005563974380493, 666.2719116210938)","(-17.14337921142578, 144.71261596679688, 42.029258728027344)","(-7.08816385269165, 149.11016845703125, 43.6298713684082)",POINT (0.4696227461099625 0.2915128171443939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340451088,7116569684,1,1,"(0.4589882493019104, 0.3176656663417816)","(0.48201116919517517, 0.2865670621395111)",1,1,2.659286499023437,2.714462280273437,"(-15.605608940124512, 4.3771796226501465, 671.928466796875)","(49.283172607421875, 1.9931042194366455, 666.2235107421875)","(-15.790246963500977, 142.13491821289062, 41.0910758972168)","(-7.8352580070495605, 147.81468200683594, 43.158302307128906)",POINT (0.4704997092485428 0.3021163642406464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340467756,7116586351,1,1,"(0.4516514837741852, 0.327373206615448)","(0.4879310131072998, 0.2803707718849182)",1,1,2.645736694335937,2.7117462158203125,"(-15.62155532836914, 4.364545822143555, 672.0029296875)","(49.26631546020508, 1.9702465534210205, 666.152099609375)","(-18.32529067993164, 140.3619842529297, 40.44573211669922)","(-5.789797306060791, 148.9463348388672, 43.57024002075195)",POINT (0.4697912484407425 0.3038719892501831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340484423,7116603018,1,1,"(0.453925222158432, 0.3147307336330414)","(0.48486337065696716, 0.2788238525390625)",1,1,2.6320343017578125,2.671981811523437,"(-15.656074523925781, 4.352861404418945, 672.150390625)","(49.22949981689453, 1.9478570222854614, 665.9840087890625)","(-17.539661407470703, 142.6709442138672, 41.28617858886719)","(-6.849743843078613, 149.2288360595703, 43.673126220703125)",POINT (0.4693942964076996 0.2967772930860519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340501090,7116619684,1,1,"(0.4545419216156006, 0.31033381819725037)","(0.48387056589126587, 0.2629778981208801)",1,1,2.60040283203125,2.6535797119140625,"(-15.696163177490234, 4.337699890136719, 672.1986694335938)","(49.186588287353516, 1.9393541812896729, 665.7679443359375)","(-17.326566696166992, 143.47398376464844, 41.57847213745117)","(-7.192785263061523, 152.12290954589844, 44.72643280029297)",POINT (0.4692062437534332 0.2866558581590652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340517757,7116636351,1,1,"(0.4614159166812897, 0.31150639057159424)","(0.4902191758155823, 0.2702449858188629)",1,1,2.6009674072265625,2.6671295166015625,"(-15.744775772094727, 4.323359966278076, 672.046630859375)","(49.140174865722656, 1.9464223384857178, 665.7498779296875)","(-14.951432228088379, 143.25982666015625, 41.500511169433594)","(-4.999175071716309, 150.79566955566406, 44.24336624145508)",POINT (0.475817546248436 0.2908756881952286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340534427,7116653020,1,1,"(0.47204357385635376, 0.3266271650791168)","(0.48287278413772583, 0.2677153944969177)",1,1,2.5867919921875,2.634994506835937,"(-15.77996826171875, 4.29451847076416, 671.6459350585938)","(49.11067199707031, 1.9603118896484375, 665.9273681640625)","(-11.279311180114746, 140.49819946289062, 40.495418548583984)","(-7.537530899047852, 151.25765991210938, 44.411529541015625)",POINT (0.4774581789970398 0.2971712797880173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340551094,7116669687,1,1,"(0.45347335934638977, 0.32523512840270996)","(0.4799375832080841, 0.26625165343284607)",1,1,2.5913848876953125,2.630111694335937,"(-15.802215576171875, 4.278817176818848, 671.5946044921875)","(49.09389877319336, 1.9577850103378296, 666.1031494140625)","(-17.695781707763672, 140.75245666503906, 40.58790969848633)","(-8.551722526550293, 151.52500915527344, 44.50878143310547)",POINT (0.4667054712772369 0.295743390917778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340567762,7116686354,1,1,"(0.45102569460868835, 0.31415852904319763)","(0.48379072546958923, 0.27685412764549255)",1,1,2.6013946533203125,2.6262969970703125,"(-15.834918975830078, 4.264578342437744, 671.8927001953125)","(49.061763763427734, 1.9340112209320068, 666.0338134765625)","(-18.54151725769043, 142.77545166015625, 41.32421875)","(-7.220370769500732, 149.58860778808594, 43.80398941040039)",POINT (0.4674082100391388 0.2955063283443451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340584429,7116703021,1,1,"(0.48702526092529297, 0.3141552209854126)","(0.5123065710067749, 0.27865082025527954)",1,1,2.51434326171875,2.631683349609375,"(-15.773296356201172, 4.232766151428223, 671.696533203125)","(49.114749908447266, 1.9005887508392334, 665.8773193359375)","(-6.102757453918457, 142.77606201171875, 41.32441711425781)","(2.632586717605591, 149.26046752929688, 43.68455505371094)",POINT (0.4996659159660339 0.2964030206203461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340601096,7116719687,1,1,"(0.4984443783760071, 0.30812740325927734)","(0.5302961468696594, 0.2801660895347595)",1,1,2.5463409423828125,2.589462280273437,"(-15.722497940063477, 4.22147274017334, 671.9232177734375)","(49.14673614501953, 1.8696682453155518, 665.57568359375)","(-2.1571693420410156, 143.87696838378906, 41.725093841552734)","(8.848414421081543, 148.9836883544922, 43.58391571044922)",POINT (0.5143702626228333 0.2941467463970184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340617763,7116736354,1,1,"(0.501194179058075, 0.3313020169734955)","(0.5370908379554749, 0.28791406750679016)",1,1,2.548187255859375,2.597152709960937,"(-15.736597061157227, 4.204706192016602, 671.9722900390625)","(49.143150329589844, 1.8565611839294434, 665.526611328125)","(-1.2070285081863403, 139.6444091796875, 40.18463897705078)","(11.196168899536133, 147.5686492919922, 43.06882095336914)",POINT (0.5191425085067749 0.3096080422401428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340634431,7116753021,1,1,"(0.49694955348968506, 0.31223511695861816)","(0.5333439111709595, 0.29383355379104614)",1,1,2.554443359375,2.590087890625,"(-15.726945877075195, 4.197039604187012, 671.94775390625)","(49.15440368652344, 1.855828881263733, 665.5748291015625)","(-2.6736550331115723, 143.12673950195312, 41.452064514160156)","(9.901505470275879, 146.48753356933594, 42.675323486328125)",POINT (0.5151467323303223 0.3030343353748322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340651097,7116769687,1,1,"(0.49858731031417847, 0.3036224842071533)","(0.5323439240455627, 0.2908412516117096)",1,1,2.5468902587890625,2.585601806640625,"(-15.72806453704834, 4.19422721862793, 671.9976806640625)","(49.15791320800781, 1.855433464050293, 665.4998779296875)","(-2.107769250869751, 144.69970703125, 42.02461242675781)","(9.555977821350098, 147.03402709960938, 42.874263763427734)",POINT (0.5154656171798706 0.2972318679094315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340667769,7116786358,1,1,"(0.49570122361183167, 0.30117690563201904)","(0.5323766469955444, 0.26899710297584534)",1,1,2.53070068359375,2.559906005859375,"(-15.732156753540039, 4.19335412979126, 672.1221923828125)","(49.15745544433594, 1.856926679611206, 665.5989990234375)","(-3.1049911975860596, 145.14637756347656, 42.187156677246094)","(9.56729507446289, 151.02359008789062, 44.3262825012207)",POINT (0.514038935303688 0.2850870043039322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340684436,7116803025,1,1,"(0.4993073642253876, 0.29143285751342773)","(0.5345825552940369, 0.2853284180164337)",1,1,2.5442047119140625,2.600250244140625,"(-15.76036548614502, 4.171267509460449, 672.0457153320312)","(49.14427947998047, 1.858799695968628, 665.700439453125)","(-1.8589776754379272, 146.9259796142578, 42.83491897583008)","(10.329479217529297, 148.04086303710938, 43.24074935913086)",POINT (0.5169449597597122 0.2883806377649307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340701103,7116819691,1,1,"(0.5020973086357117, 0.3002965748310089)","(0.5321788191795349, 0.28951576352119446)",1,1,2.5311431884765625,2.5665740966796875,"(-15.802632331848145, 4.138703346252441, 671.8436889648438)","(49.16222381591797, 1.8604211807250977, 666.068359375)","(-0.8949823379516602, 145.30715942382812, 42.245670318603516)","(9.498926162719727, 147.276123046875, 42.96232604980469)",POINT (0.5171380639076233 0.2949061691761017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65340867779,7116986363,1,1,"(0.47954750061035156, 0.44316139817237854)","(0.5400224924087524, 0.3471873700618744)",1,1,2.474700927734375,2.598541259765625,"(-16.012807846069336, 4.269468307495117, 672.9080810546875)","(48.97666931152344, 2.002018928527832, 666.6160888671875)","(-8.686511039733887, 119.21478271484375, 32.748836517333984)","(12.209139823913574, 136.7431640625, 39.128658294677734)",POINT (0.509784996509552 0.3951743841171265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65340884446,7117003029,1,1,"(0.4850982129573822, 0.3226100206375122)","(0.5242975950241089, 0.27823927998542786)",1,1,2.637542724609375,2.6636505126953125,"(-15.971193313598633, 4.246148109436035, 672.910400390625)","(48.995033264160156, 1.9573450088500977, 666.51416015625)","(-6.768596649169922, 141.23191833496094, 40.76235580444336)","(6.775782108306885, 149.3356170654297, 43.711944580078125)",POINT (0.5046979039907455 0.30042465031147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340901113,7117019696,1,1,"(0.49167197942733765, 0.32026055455207825)","(0.5253663063049316, 0.2857353091239929)",1,1,2.615753173828125,2.6630401611328125,"(-15.953057289123535, 4.236008167266846, 673.0864868164062)","(49.013893127441406, 1.932816505432129, 666.5606689453125)","(-4.497190952301025, 141.66099548339844, 40.91859436035156)","(7.145049571990967, 147.96656799316406, 43.21365737915039)",POINT (0.5085191428661346 0.3029979318380356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340917781,7117036363,1,1,"(0.4939013421535492, 0.3286462128162384)","(0.5227406620979309, 0.28423547744750977)",1,1,2.596298217773437,2.6779327392578125,"(-15.928909301757812, 4.23072624206543, 673.1129150390625)","(49.04351043701172, 1.9238454103469849, 666.630859375)","(-3.726900100708008, 140.1294708251953, 40.36116027832031)","(6.237803936004639, 148.24050903320312, 43.313297271728516)",POINT (0.50832100212574 0.3064408451318741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340934451,7117053033,1,1,"(0.4995346665382385, 0.3401973247528076)","(0.521729588508606, 0.2951771914958954)",1,1,2.629364013671875,2.68536376953125,"(-15.900957107543945, 4.223818778991699, 672.9139404296875)","(49.072608947753906, 1.9179232120513916, 666.676025390625)","(-1.7804484367370605, 138.01980590820312, 39.59331130981445)","(5.888466835021973, 146.2421417236328, 42.58598709106445)",POINT (0.5106321275234222 0.3176872581243515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340951119,7117069700,1,1,"(0.5026323199272156, 0.33772140741348267)","(0.5188615918159485, 0.2873731851577759)",1,1,2.6221923828125,2.7013702392578125,"(-15.870084762573242, 4.236623764038086, 672.815673828125)","(49.09659957885742, 1.9174913167953491, 666.7218627929688)","(-0.7101113200187683, 138.47201538085938, 39.75786209106445)","(4.89750862121582, 147.6674346923828, 43.104774475097656)",POINT (0.510746955871582 0.3125472962856293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340967786,7117086367,1,1,"(0.4958687722682953, 0.3256319463253021)","(0.5223541855812073, 0.28160789608955383)",1,1,2.6460723876953125,2.711029052734375,"(-15.823263168334961, 4.251604080200195, 672.81787109375)","(49.12111282348633, 1.9178407192230225, 666.7926025390625)","(-3.047107458114624, 140.67999267578125, 40.56149673461914)","(6.104273796081543, 148.72039794921875, 43.48798370361328)",POINT (0.5091114789247513 0.303619921207428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65340984453,7117103033,1,1,"(0.4916659891605377, 0.32315850257873535)","(0.5237694382667542, 0.2942221462726593)",1,1,2.6582489013671875,2.7199859619140625,"(-15.778316497802734, 4.2674455642700195, 672.8448486328125)","(49.141014099121094, 1.9240772724151611, 666.764892578125)","(-4.499271869659424, 141.13172912597656, 40.72593688964844)","(6.593289852142334, 146.4165496826172, 42.649532318115234)",POINT (0.5077177137136459 0.3086903244256973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341001120,7117119700,1,1,"(0.4972718358039856, 0.34833788871765137)","(0.529403567314148, 0.2913721203804016)",1,1,2.6525421142578125,2.721466064453125,"(-15.741175651550293, 4.2971649169921875, 673.0470581054688)","(49.167030334472656, 1.930205225944519, 666.662109375)","(-2.5623018741607666, 136.5330352783203, 39.05218505859375)","(8.540017127990723, 146.93707275390625, 42.838966369628906)",POINT (0.5133377015590668 0.3198550045490265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341017788,7117136367,1,1,"(0.4896218478679657, 0.33378177881240845)","(0.5250452756881714, 0.2948349416255951)",1,1,2.656341552734375,2.728118896484375,"(-15.719998359680176, 4.304557800292969, 673.1480712890625)","(49.2058219909668, 1.9321644306182861, 666.6810302734375)","(-5.205562591552734, 139.19154357910156, 40.019718170166016)","(7.034126281738281, 146.3046417236328, 42.6087646484375)",POINT (0.5073335617780685 0.3143083602190018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341034454,7117153033,1,1,"(0.5015892386436462, 0.33668237924575806)","(0.5257586240768433, 0.28725647926330566)",1,1,2.6880340576171875,2.769561767578125,"(-15.676505088806152, 4.313218593597412, 672.9495849609375)","(49.259918212890625, 1.9385985136032104, 666.6976318359375)","(-1.0705329179763794, 138.66175842285156, 39.82699203491211)","(7.280613422393799, 147.68875122070312, 43.112518310546875)",POINT (0.5136739313602448 0.3119694292545319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341051122,7117169700,1,1,"(0.5095744132995605, 0.32237616181373596)","(0.5232548713684082, 0.27693796157836914)",1,1,2.70635986328125,2.789398193359375,"(-15.634894371032715, 4.312385082244873, 672.7772216796875)","(49.29774475097656, 1.9380704164505005, 666.791015625)","(1.6885395050048828, 141.27462768554688, 40.77790069580078)","(6.415499687194824, 149.5732879638672, 43.79845428466797)",POINT (0.5164146423339844 0.2996570616960526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341067794,7117186372,1,1,"(0.5106627941131592, 0.3328216075897217)","(0.5249233245849609, 0.2667444348335266)",1,1,2.7135467529296875,2.80560302734375,"(-15.621877670288086, 4.300710678100586, 672.7777099609375)","(49.31052780151367, 1.9348204135894775, 666.7896118164062)","(2.0646023750305176, 139.3668975830078, 40.083560943603516)","(6.991975784301758, 151.4350128173828, 44.47602844238281)",POINT (0.5177930593490601 0.2997830212116242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341084461,7117203038,1,1,"(0.511174201965332, 0.31974563002586365)","(0.5281373262405396, 0.26710009574890137)",1,1,2.7134246826171875,2.795867919921875,"(-15.608875274658203, 4.285145282745361, 672.7783203125)","(49.32072448730469, 1.9347879886627197, 666.787841796875)","(2.2413125038146973, 141.75506591796875, 40.952754974365234)","(8.102499961853027, 151.3700408935547, 44.45241928100586)",POINT (0.5196557641029358 0.2934228628873825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,15,65341101128,7117219705,1,1,"(0.5140748620033264, 0.33015596866607666)","(0.5241082310676575, 0.2772609293460846)",1,1,2.7498016357421875,2.8329010009765625,"(-15.602931022644043, 4.270767688751221, 672.8035888671875)","(49.32941818237305, 1.94404137134552, 666.8359375)","(3.243563652038574, 139.85372924804688, 40.260799407958984)","(6.710364818572998, 149.51431274414062, 43.776947021484375)",POINT (0.5190915465354919 0.3037084490060806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341117796,7117236372,1,1,"(0.5082456469535828, 0.3390132188796997)","(0.5260823965072632, 0.2699214816093445)",1,1,2.7736053466796875,2.816680908203125,"(-15.593271255493164, 4.27185583114624, 672.7789306640625)","(49.33092498779297, 1.966605544090271, 666.7862548828125)","(1.2294256687164307, 138.23605346679688, 39.672061920166016)","(7.392476558685303, 150.85475158691406, 44.26486587524414)",POINT (0.517164021730423 0.3044673502445221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341134462,7117253038,1,1,"(0.5080701112747192, 0.33515727519989014)","(0.5264332294464111, 0.2866480350494385)",1,1,2.7576904296875,2.7843780517578125,"(-15.573196411132812, 4.279762268066406, 672.7547607421875)","(49.33805465698242, 1.981565237045288, 666.76025390625)","(1.1687791347503662, 138.9403076171875, 39.92832946777344)","(7.5136799812316895, 147.79986572265625, 43.152992248535156)",POINT (0.5172516703605652 0.3109026551246643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341151130,7117269705,1,1,"(0.5039478540420532, 0.3303002119064331)","(0.5366492867469788, 0.2977796792984009)",1,1,2.760833740234375,2.7937164306640625,"(-15.544601440429688, 4.294400215148926, 672.7562255859375)","(49.35954284667969, 1.9885343313217163, 666.806884765625)","(-0.25557178258895874, 139.82737731933594, 40.251216888427734)","(11.04360580444336, 145.76681518554688, 42.41303253173828)",POINT (0.520298570394516 0.314039945602417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341167797,7117286372,1,1,"(0.5099256038665771, 0.3246760368347168)","(0.5361942648887634, 0.2875092923641205)",1,1,2.7505035400390625,2.756683349609375,"(-15.518556594848633, 4.314789772033691, 672.9326171875)","(49.380401611328125, 1.987593650817871, 666.7044677734375)","(1.8098928928375244, 140.8545379638672, 40.625144958496094)","(10.886378288269043, 147.64256286621094, 43.095760345458984)",POINT (0.5230599343776703 0.3060926645994186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65341184464,7117303038,1,1,"(0.5012267827987671, 0.32140353322029114)","(0.5323388576507568, 0.28994759917259216)",1,1,2.7237701416015625,2.7447509765625,"(-15.492488861083984, 4.332272052764893, 673.1090087890625)","(49.419639587402344, 1.9973491430282593, 666.6241455078125)","(-1.1957736015319824, 141.45225524902344, 40.842586517333984)","(9.554237365722656, 147.197265625, 42.93360900878906)",POINT (0.516782820224762 0.3056755661964416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
