,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,22,24,332719363002,2381147279,1,1,"(0.5577301383018494, 0.44562530517578125)","(0.5678960084915161, 0.5232427716255188)",1,1,3.257965087890625,3.29351806640625,"(-53.81925964355469, -36.18613052368164, 632.126953125)","(7.462024688720703, -40.08655548095703, 635.754638671875)","(18.32757568359375, 118.7647933959961, 32.58502960205078)","(21.840139389038086, 104.58899688720703, 27.425445556640625)",POINT (0.5628130733966827 0.48443403840065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719379668,2381163945,1,1,"(0.5573023557662964, 0.44377657771110535)","(0.5560956597328186, 0.5228096842765808)",1,1,3.256622314453125,3.3191070556640625,"(-53.76708221435547, -36.184051513671875, 632.2579956054688)","(7.535451889038086, -40.092987060546875, 635.7308959960938)","(18.17974853515625, 119.1024169921875, 32.70796203613281)","(17.762805938720703, 104.6680908203125, 27.454248428344727)",POINT (0.5566990077495575 0.4832931309938431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719396336,2381180612,1,1,"(0.5613424181938171, 0.44641363620758057)","(0.5650232434272766, 0.5273635387420654)",1,1,3.263580322265625,3.3014678955078125,"(-53.68647766113281, -36.15508270263672, 632.1595458984375)","(7.616179466247559, -40.077449798583984, 635.8072509765625)","(19.57569122314453, 118.62080383300781, 32.53265380859375)","(20.847505569458008, 103.83638000488281, 27.151559829711914)",POINT (0.5631828308105469 0.486888587474823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719413003,2381197279,1,1,"(0.5532371997833252, 0.43017053604125977)","(0.5623218417167664, 0.5207481384277344)",1,1,3.2391815185546875,3.3072509765625,"(-53.588836669921875, -36.14036178588867, 632.1651000976562)","(7.714015007019043, -40.07917404174805, 635.6373291015625)","(16.775129318237305, 121.58740234375, 33.612361907958984)","(19.914098739624023, 105.04459381103516, 27.5913028717041)",POINT (0.5577795207500458 0.4754593372344971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719429670,2381213945,1,1,"(0.5586395263671875, 0.42969581484794617)","(0.557978093624115, 0.5200778841972351)",1,1,3.251007080078125,3.297119140625,"(-53.49042892456055, -36.12059020996094, 632.136474609375)","(7.822619438171387, -40.09076690673828, 635.7800903320312)","(18.641773223876953, 121.67407989501953, 33.64398956298828)","(18.41322898864746, 105.16700744628906, 27.635852813720703)",POINT (0.5583088099956512 0.4748868495225906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719446337,2381230612,1,1,"(0.5590534806251526, 0.43140706419944763)","(0.563011109828949, 0.5148971676826477)",1,1,3.2572021484375,3.295257568359375,"(-53.36674880981445, -36.110313415527344, 632.2462158203125)","(7.948912620544434, -40.10539245605469, 635.7210693359375)","(18.784820556640625, 121.361572265625, 33.530181884765625)","(20.152284622192383, 106.11319732666016, 27.980222702026367)",POINT (0.5610322952270508 0.4731521159410477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719463011,2381247285,1,1,"(0.5590791702270508, 0.43091636896133423)","(0.5662235617637634, 0.5100663304328918)",1,1,3.2501373291015625,3.30596923828125,"(-53.231868743896484, -36.093589782714844, 632.0447387695312)","(8.06132698059082, -40.13298797607422, 635.7742309570312)","(18.793697357177734, 121.45117950439453, 33.562801361083984)","(21.262248992919922, 106.99549102783203, 28.301395416259766)",POINT (0.5626513659954071 0.470491349697113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719479677,2381263951,1,1,"(0.5588105320930481, 0.4260426461696625)","(0.5555530190467834, 0.504784107208252)",1,1,3.233001708984375,3.306610107421875,"(-53.115638732910156, -36.10501480102539, 632.2202758789062)","(8.195032119750977, -40.17215347290039, 635.7152709960938)","(18.70085906982422, 122.34127807617188, 33.88683319091797)","(17.575319290161133, 107.96022033691406, 28.652528762817383)",POINT (0.5571817755699158 0.4654133766889572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719496345,2381280618,1,1,"(0.5568621754646301, 0.42760488390922546)","(0.5669922828674316, 0.5057237148284912)",1,1,3.2429962158203125,3.2795867919921875,"(-52.96533966064453, -36.10033416748047, 632.0880126953125)","(8.325078964233398, -40.20013427734375, 635.723388671875)","(18.027664184570312, 122.05598449707031, 33.782936096191406)","(21.52786636352539, 107.78860473632812, 28.59004783630371)",POINT (0.5619272291660309 0.4666642993688583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719513010,2381297283,1,1,"(0.5615635514259338, 0.43235665559768677)","(0.5584450960159302, 0.5169692039489746)",1,1,3.257080078125,3.2965087890625,"(-52.85879898071289, -36.11836242675781, 632.11572265625)","(8.43565559387207, -40.2374267578125, 635.843505859375)","(19.65210723876953, 121.18811798095703, 33.467105865478516)","(18.574615478515625, 105.73475646972656, 27.8425235748291)",POINT (0.560004323720932 0.4746629297733307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719529677,2381313949,1,1,"(0.5734722018241882, 0.437732458114624)","(0.5746794939041138, 0.5309605598449707)",1,1,3.2390289306640625,3.2943267822265625,"(-52.702598571777344, -36.13273620605469, 632.2427978515625)","(8.582656860351562, -40.27368927001953, 635.7615966796875)","(23.76685333251953, 120.20630645751953, 33.10970687866211)","(24.18401336669922, 103.1794204711914, 26.912471771240234)",POINT (0.574075847864151 0.4843465089797974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719546345,2381330616,1,1,"(0.5770837068557739, 0.44488725066185)","(0.5860618948936462, 0.5270109176635742)",1,1,3.256134033203125,3.2946014404296875,"(-52.55409240722656, -36.13646697998047, 632.0880737304688)","(8.693490982055664, -40.332763671875, 635.84814453125)","(25.014726638793945, 118.8995590209961, 32.6341438293457)","(28.11690902709961, 103.9007797241211, 27.17499542236328)",POINT (0.5815728008747101 0.4859490841627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719563012,2381347283,1,1,"(0.5784297585487366, 0.45222005248069763)","(0.5774714350700378, 0.519902765750885)",1,1,3.2350311279296875,3.305938720703125,"(-52.491966247558594, -36.13821029663086, 632.2660522460938)","(8.793106079101562, -40.36241912841797, 635.8790283203125)","(25.47980499267578, 117.5603256225586, 32.14667892456055)","(25.14867401123047, 105.1989974975586, 27.647491455078125)",POINT (0.5779505968093872 0.4860614091157913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719579679,2381363949,1,1,"(0.5808430910110474, 0.4373447000980377)","(0.5837556719779968, 0.5070180892944336)",1,1,3.243560791015625,3.292343139648437,"(-52.39796447753906, -36.126007080078125, 632.1243896484375)","(8.874250411987305, -40.3801155090332, 635.9664916992188)","(26.31368064880371, 120.27711486816406, 33.1355094909668)","(27.320058822631836, 107.55220794677734, 28.503999710083008)",POINT (0.5822993814945221 0.4721813946962357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719596350,2381380620,1,1,"(0.5750669836997986, 0.4402134120464325)","(0.5826141834259033, 0.5199872851371765)",1,1,3.255126953125,3.302764892578125,"(-52.336273193359375, -36.118656158447266, 632.2459716796875)","(8.939598083496094, -40.38291931152344, 636.0205078125)","(24.317895889282227, 119.75320434570312, 32.94477844238281)","(26.925636291503906, 105.18356323242188, 27.641857147216797)",POINT (0.578840583562851 0.4801003485918045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719613018,2381397287,1,1,"(0.5793826580047607, 0.43694230914115906)","(0.5808610916137695, 0.5174402594566345)",1,1,3.249053955078125,3.2977294921875,"(-52.286922454833984, -36.10954284667969, 632.365966796875)","(9.00639533996582, -40.38097381591797, 636.0181884765625)","(25.809051513671875, 120.35062408447266, 33.1622200012207)","(26.319900512695312, 105.64873504638672, 27.81121063232422)",POINT (0.5801218748092651 0.4771912842988968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719629684,2381413953,1,1,"(0.586086094379425, 0.4402534067630768)","(0.5763253569602966, 0.5118563175201416)",1,1,3.254425048828125,3.30804443359375,"(-52.24596405029297, -36.09760284423828, 632.3841552734375)","(9.047004699707031, -40.37690734863281, 636.0731811523438)","(28.125280380249023, 119.74588775634766, 32.9421272277832)","(24.752683639526367, 106.66854858398438, 28.18239974975586)",POINT (0.5812057256698608 0.4760548621416092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719646352,2381430620,1,1,"(0.581734836101532, 0.4370749592781067)","(0.5758563280105591, 0.5165828466415405)",1,1,3.265853881835937,3.305328369140625,"(-52.193885803222656, -36.086341857910156, 632.38134765625)","(9.08456802368164, -40.367218017578125, 636.1060791015625)","(26.621782302856445, 120.3263931274414, 33.1534309387207)","(24.590620040893555, 105.80532836914062, 27.868213653564453)",POINT (0.5787955820560455 0.4768289029598236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719663019,2381447287,1,1,"(0.5647940635681152, 0.43624046444892883)","(0.5646783113479614, 0.514009416103363)",1,1,3.2516632080078125,3.295806884765625,"(-52.28504943847656, -36.049652099609375, 632.5679321289062)","(9.020191192626953, -40.29559326171875, 636.0742797851562)","(20.768333435058594, 120.47880554199219, 33.20890808105469)","(20.728355407714844, 106.27531433105469, 28.039249420166016)",POINT (0.5647361874580383 0.4751249402761459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719679686,2381463953,1,1,"(0.4692709743976593, 0.391937792301178)","(0.47052374482154846, 0.4229263365268707)",1,1,3.2579498291015625,3.3215789794921875,"(-52.53262710571289, -35.97710418701172, 632.7066040039062)","(8.698363304138184, -40.21515655517578, 636.2841796875)","(-12.237312316894531, 128.57009887695312, 36.153873443603516)","(-11.804434776306152, 122.91045379638672, 34.093929290771484)",POINT (0.4698973596096039 0.4074320644140244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719696353,2381480620,1,1,"(0.44730815291404724, 0.37812620401382446)","(0.4517371356487274, 0.41323551535606384)",1,1,3.2789764404296875,3.291656494140625,"(-52.54978561401367, -35.96794128417969, 632.62548828125)","(8.652618408203125, -40.164302825927734, 636.2401123046875)","(-19.82602310180664, 131.0926055908203, 37.07200622558594)","(-18.295705795288086, 124.68036651611328, 34.73811721801758)",POINT (0.4495226442813873 0.3956808596849442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719713021,2381497287,1,1,"(0.45266106724739075, 0.3719133138656616)","(0.44963422417640686, 0.4239373803138733)",1,1,3.2588348388671875,3.31842041015625,"(-52.57643127441406, -35.967620849609375, 632.7445068359375)","(8.673303604125977, -40.15817642211914, 636.1502075195312)","(-17.976449966430664, 132.227294921875, 37.48503112792969)","(-19.022310256958008, 122.72578430175781, 34.0267448425293)",POINT (0.4511476457118988 0.3979253470897675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719729693,2381513959,1,1,"(0.4496794044971466, 0.37788620591163635)","(0.44533616304397583, 0.4259189963340759)",1,1,3.269317626953125,3.3070831298828125,"(-52.580078125, -35.958404541015625, 632.6197509765625)","(8.671406745910645, -40.12003707885742, 636.1387939453125)","(-19.00670623779297, 131.13641357421875, 37.08799362182617)","(-20.507383346557617, 122.3638916015625, 33.89497375488281)",POINT (0.4475077837705612 0.4019026011228561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,22,24,332719746361,2381530626,1,1,"(0.4529387950897217, 0.3604445457458496)","(0.44961339235305786, 0.4330812692642212)",1,1,3.269317626953125,3.3194732666015625,"(-52.60001754760742, -35.964351654052734, 632.67333984375)","(8.676533699035645, -40.10221862792969, 636.105224609375)","(-17.8804931640625, 134.32191467285156, 38.247398376464844)","(-19.029497146606445, 121.05577087402344, 33.41893005371094)",POINT (0.4512760937213898 0.3967629075050354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719763028,2381547293,1,1,"(0.45095500349998474, 0.3783324956893921)","(0.4522721767425537, 0.435071736574173)",1,1,3.275238037109375,3.3045654296875,"(-52.60253143310547, -35.96464538574219, 632.5498046875)","(8.674561500549316, -40.092185974121094, 636.0938110351562)","(-18.56594467163086, 131.054931640625, 37.058292388916016)","(-18.11083984375, 120.69224548339844, 33.28662109375)",POINT (0.4516135901212692 0.4067021161317825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719779695,2381563959,1,1,"(0.4569709002971649, 0.3758309483528137)","(0.44967368245124817, 0.42833444476127625)",1,1,3.286117553710937,3.303131103515625,"(-52.60896682739258, -35.969520568847656, 632.5150756835938)","(8.675996780395508, -40.09049987792969, 636.0604248046875)","(-16.487293243408203, 131.51181030273438, 37.22455978393555)","(-19.0086612701416, 121.92272186279297, 33.73446273803711)",POINT (0.4533222913742065 0.402082696557045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719796362,2381580626,1,1,"(0.4594009220600128, 0.3823901414871216)","(0.4477962851524353, 0.43271854519844055)",1,1,3.2944793701171875,3.313201904296875,"(-52.60160827636719, -35.97106170654297, 632.4268188476562)","(8.67663288116455, -40.087242126464844, 636.0159912109375)","(-15.647645950317383, 130.3138427734375, 36.78854751586914)","(-19.657365798950195, 121.12202453613281, 33.44303894042969)",POINT (0.4535986036062241 0.4075543433427811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719813029,2381597292,1,1,"(0.45815080404281616, 0.3732147216796875)","(0.450370192527771, 0.44762852787971497)",1,1,3.274749755859375,3.322738647460937,"(-52.59636688232422, -35.98077392578125, 632.3716430664062)","(8.683923721313477, -40.09447479248047, 635.9930419921875)","(-16.079608917236328, 131.9896240234375, 37.39847183227539)","(-18.76801109313965, 118.39891815185547, 32.45187759399414)",POINT (0.4542604982852936 0.4104216247797012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719829696,2381613959,1,1,"(0.4621542990207672, 0.38130760192871094)","(0.451946496963501, 0.41726773977279663)",1,1,3.3053131103515625,3.29193115234375,"(-52.589599609375, -35.97892761230469, 632.3056640625)","(8.68475341796875, -40.09642028808594, 635.9150390625)","(-14.696304321289062, 130.5115509033203, 36.86054611206055)","(-18.223356246948242, 123.94391632080078, 34.4701042175293)",POINT (0.4570503979921341 0.3992876708507538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719846364,2381630626,1,1,"(0.4606322646141052, 0.37021133303642273)","(0.45201143622398376, 0.42248159646987915)",1,1,3.2823638916015625,3.3185577392578125,"(-52.581024169921875, -35.995018005371094, 632.172607421875)","(8.685027122497559, -40.12236022949219, 635.881591796875)","(-15.222212791442871, 132.5381317138672, 37.5981559753418)","(-18.20093536376953, 122.99168395996094, 34.12352752685547)",POINT (0.4563218504190445 0.3963464647531509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719863032,2381647294,1,1,"(0.4570542275905609, 0.37821945548057556)","(0.44970715045928955, 0.4272278845310211)",1,1,3.29132080078125,3.3221893310546875,"(-52.57817077636719, -35.99934387207031, 632.0277099609375)","(8.683258056640625, -40.12398910522461, 635.8369140625)","(-16.45852279663086, 131.07557678222656, 37.0657958984375)","(-18.99710464477539, 122.12483215332031, 33.80799865722656)",POINT (0.4533806890249252 0.4027236700057983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719879700,2381663961,1,1,"(0.4602380394935608, 0.36503005027770996)","(0.4524018168449402, 0.4112427830696106)",1,1,3.2695465087890625,3.319915771484375,"(-52.580345153808594, -36.02174377441406, 631.8925170898438)","(8.672017097473145, -40.13739776611328, 635.78125)","(-15.358407974243164, 133.48443603515625, 37.942543029785156)","(-18.066030502319336, 125.04430389404297, 34.870582580566406)",POINT (0.4563199281692505 0.3881364166736603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719896368,2381680628,1,1,"(0.45432305335998535, 0.3677656948566437)","(0.4517642855644226, 0.40965735912323)",1,1,3.274765014648437,3.300201416015625,"(-52.60757064819336, -36.03771209716797, 631.9560546875)","(8.661154747009277, -40.13816833496094, 635.7478637695312)","(-17.402196884155273, 132.9848175048828, 37.76069641113281)","(-18.286317825317383, 125.3338623046875, 34.9759521484375)",POINT (0.453043669462204 0.3887115269899368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719913034,2381697294,1,1,"(0.4571722149848938, 0.3618275225162506)","(0.45762473344802856, 0.4146033525466919)",1,1,3.2848052978515625,3.3177642822265625,"(-52.597496032714844, -36.04530334472656, 631.9241943359375)","(8.686250686645508, -40.1552848815918, 635.7363891601562)","(-16.417749404907227, 134.06932067871094, 38.15549087524414)","(-16.261369705200195, 124.43052673339844, 34.647212982177734)",POINT (0.4573984742164612 0.3882154375314712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332719929702,2381713961,1,1,"(0.5423880815505981, 0.3593412935733795)","(0.5440775156021118, 0.4239702522754669)",1,1,3.267364501953125,3.3408355712890625,"(-52.384735107421875, -36.06229019165039, 631.9031982421875)","(8.868870735168457, -40.179969787597656, 635.7763061523438)","(13.026491165161133, 134.52340698242188, 38.320735931396484)","(13.610238075256348, 122.71979522705078, 34.0245475769043)",POINT (0.543232798576355 0.3916557729244232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332719946369,2381730628,1,1,"(0.5565003156661987, 0.3582971394062042)","(0.5530451536178589, 0.4207005500793457)",1,1,3.275604248046875,3.337890625,"(-52.34815216064453, -36.068763732910156, 631.751953125)","(8.882201194763184, -40.205322265625, 635.72021484375)","(17.902639389038086, 134.714111328125, 38.39014434814453)","(16.708778381347656, 123.31695556640625, 34.24191665649414)",POINT (0.5547727346420288 0.389498844742775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,22,24,332719963036,2381747294,1,1,"(0.5564424991607666, 0.37001803517341614)","(0.5510707497596741, 0.4264330565929413)",1,1,3.279647827148437,3.331329345703125,"(-52.43667221069336, -36.10271453857422, 631.938720703125)","(8.836244583129883, -40.21432113647461, 635.6988525390625)","(17.88265609741211, 132.5734405517578, 37.61100387573242)","(16.026582717895508, 122.27000427246094, 33.860816955566406)",POINT (0.5537566244602203 0.3982255458831787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,22,24,332719979703,2381763961,1,1,"(0.5531440377235413, 0.36914852261543274)","(0.5538957118988037, 0.4380277991294861)",1,1,3.2777099609375,3.3365936279296875,"(-52.501243591308594, -36.13025665283203, 631.8837280273438)","(8.777788162231445, -40.22064208984375, 635.55615234375)","(16.74295425415039, 132.73226928710938, 37.66877365112305)","(17.002670288085938, 120.1523666381836, 33.090087890625)",POINT (0.5535198748111725 0.4035881608724594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,22,24,332719996378,2381780635,1,1,"(0.5544711947441101, 0.3692202568054199)","(0.5561257600784302, 0.4337286353111267)",1,1,3.271636962890625,3.335723876953125,"(-52.562889099121094, -36.147769927978516, 631.6727905273438)","(8.696856498718262, -40.22214889526367, 635.5355224609375)","(17.201519012451172, 132.71913146972656, 37.664058685302734)","(17.77321434020996, 120.93754577636719, 33.37588882446289)",POINT (0.5552984774112701 0.4014744460582733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,22,24,332720013044,2381797301,1,1,"(0.5545082688331604, 0.3664884567260742)","(0.5513926148414612, 0.43298810720443726)",1,1,3.2628936767578125,3.334716796875,"(-52.66862487792969, -36.170040130615234, 631.8902587890625)","(8.613271713256836, -40.21941375732422, 635.6491088867188)","(17.214324951171875, 133.21807861328125, 37.84562301635742)","(16.13779640197754, 121.07279205322266, 33.42510986328125)",POINT (0.5529504418373108 0.3997382819652557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
