,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,49,8,441841074493,2344503597,1,1,"(0.40329664945602417, 0.21960577368736267)","(0.4027808904647827, 0.21329471468925476)",1,1,3.6617584228515625,3.6287841796875,"(-28.678529739379883, -18.385774612426758, 631.6945190429688)","(32.695068359375, -18.24213409423828, 629.2528076171875)","(-33.24052047729492, 160.46142578125, 47.76137924194336)","(-33.41924285888672, 161.61741638183594, 48.18217468261719)",POINT (0.4030387699604034 0.2164502441883087),,,,,,,,,,,,1,
0,49,8,441841091161,2344520264,1,1,"(0.4110146462917328, 0.22797586023807526)","(0.40266600251197815, 0.21561507880687714)",1,1,3.6502532958984375,3.620086669921875,"(-28.653926849365234, -18.39767074584961, 631.71875)","(32.745880126953125, -18.26873779296875, 629.2694091796875)","(-30.565946578979492, 158.9282684326172, 47.20335388183594)","(-33.45906066894531, 161.19241333007812, 48.02742385864258)",POINT (0.4068403244018555 0.2217954695224762),,,,,,,,,,,,1,
0,49,8,441841107828,2344536931,1,1,"(0.4078756868839264, 0.2232760339975357)","(0.3996582627296448, 0.21055878698825836)",1,1,3.644287109375,3.613037109375,"(-28.588138580322266, -18.40998649597168, 631.4815673828125)","(32.806922912597656, -18.287025451660156, 629.17529296875)","(-31.65372085571289, 159.7891387939453, 47.51668930053711)","(-34.5013542175293, 162.11856079101562, 48.36457061767578)",POINT (0.4037669748067856 0.216917410492897),,,,,,,,,,,,1,
0,49,8,441841124499,2344553601,1,1,"(0.40263888239860535, 0.23968538641929626)","(0.4068639278411865, 0.20016787946224213)",1,1,3.6483001708984375,3.5962677001953125,"(-28.485490798950195, -18.401172637939453, 631.7556762695312)","(32.89525604248047, -18.305572509765625, 629.45166015625)","(-33.46846008300781, 156.7834014892578, 46.4227409362793)","(-32.00433349609375, 164.0218963623047, 49.05726623535156)",POINT (0.4047514051198959 0.2199266329407692),,,,,,,,,,,,1,
0,49,8,441841141166,2344570268,1,1,"(0.4108438491821289, 0.22440877556800842)","(0.3989426791667938, 0.2138146162033081)",1,1,3.63525390625,3.5807037353515625,"(-28.412220001220703, -18.400657653808594, 631.541015625)","(32.9882698059082, -18.32455062866211, 629.26708984375)","(-30.62513542175293, 159.58164978027344, 47.44118881225586)","(-34.749332427978516, 161.52218627929688, 48.14750289916992)",POINT (0.4048932641744614 0.2191116958856583),,,,,,,,,,,,1,
0,49,8,441841157833,2344586934,1,1,"(0.4028923809528351, 0.23079679906368256)","(0.402688592672348, 0.22124969959259033)",1,1,3.629348754882813,3.573394775390625,"(-28.27071762084961, -18.393741607666016, 631.7969970703125)","(33.12007522583008, -18.342632293701172, 629.6047973632812)","(-33.38062286376953, 158.41151428222656, 47.01538848876953)","(-33.451236724853516, 160.16029357910156, 47.65182113647461)",POINT (0.4027904868125916 0.2260232493281364),,,,,,,,,,,,1,
0,49,8,441841174500,2344603601,1,1,"(0.4142152667045593, 0.22529634833335876)","(0.40372031927108765, 0.223530113697052)",1,1,3.625808715820313,3.576934814453125,"(-28.185155868530273, -18.395618438720703, 631.8264770507812)","(33.20805358886719, -18.34914207458496, 629.4417724609375)","(-29.456809997558594, 159.4190673828125, 47.382015228271484)","(-33.09370040893555, 159.7425994873047, 47.499752044677734)",POINT (0.4089677929878235 0.2244132310152054),,,,,,,,,,,,1,
0,49,8,441841191168,2344620268,1,1,"(0.40715673565864563, 0.22787092626094818)","(0.4060302674770355, 0.22845147550106049)",1,1,3.620025634765625,3.55780029296875,"(-28.049577713012695, -18.390380859375, 631.9712524414062)","(33.35894012451172, -18.369169235229492, 629.9111328125)","(-31.90286636352539, 158.9474639892578, 47.21041488647461)","(-32.29323196411133, 158.84112548828125, 47.17170715332031)",POINT (0.4065935015678406 0.2281612008810043),,,,,,,,,,,,1,
0,49,8,441841207834,2344636934,1,1,"(0.4117599129676819, 0.22717294096946716)","(0.4052288234233856, 0.218467578291893)",1,1,3.60675048828125,3.548553466796875,"(-27.95079803466797, -18.387256622314453, 632.0903930664062)","(33.43525314331055, -18.399330139160156, 629.640625)","(-30.30769920349121, 159.07533264160156, 47.25690841674805)","(-32.570960998535156, 160.66990661621094, 47.8372802734375)",POINT (0.4084943681955338 0.2228202596306801),,,,,,,,,,,,1,
0,49,8,441841224502,2344653601,1,1,"(0.40446701645851135, 0.22829784452915192)","(0.4064622223377228, 0.223711296916008)",1,1,3.597763061523437,3.553817749023437,"(-27.839323043823242, -18.390832901000977, 632.0335083007812)","(33.55046081542969, -18.42910385131836, 629.982421875)","(-32.8349494934082, 158.86927795410156, 47.181915283203125)","(-32.1435432434082, 159.7093963623047, 47.48771667480469)",POINT (0.4054646193981171 0.22600457072258),,,,,,,,,,,,1,
0,49,8,441841241173,2344670272,1,1,"(0.41610637307167053, 0.22657394409179688)","(0.4066940248012543, 0.21369704604148865)",1,1,3.587753295898437,3.534164428710937,"(-27.78896713256836, -18.40682601928711, 632.3927001953125)","(33.6253547668457, -18.48968505859375, 630.0621948242188)","(-28.801490783691406, 159.18505859375, 47.29682159423828)","(-32.063194274902344, 161.54371643066406, 48.15536117553711)",POINT (0.4114001989364624 0.2201354950666428),,,,,,,,,,,,1,
0,49,8,441841257839,2344686938,1,1,"(0.4087126553058624, 0.22591641545295715)","(0.4037357270717621, 0.2173691987991333)",1,1,3.583724975585937,3.526718139648437,"(-27.704727172851562, -18.424755096435547, 632.5110473632812)","(33.70458984375, -18.542749404907227, 630.2957763671875)","(-31.363685607910156, 159.3054962158203, 47.34065628051758)","(-33.08835983276367, 160.87112426757812, 47.910438537597656)",POINT (0.4062241911888123 0.2216428071260452),,,,,,,,,,,,1,
0,49,8,441841274507,2344703605,1,1,"(0.4046606421470642, 0.22403176128864288)","(0.4034416973590851, 0.21879301965236664)",1,1,3.577011108398437,3.516998291015625,"(-27.653839111328125, -18.45903968811035, 632.2716064453125)","(33.754852294921875, -18.581361770629883, 630.5112915039062)","(-32.76785659790039, 159.65069580078125, 47.46635055541992)","(-33.19025802612305, 160.6103057861328, 47.815547943115234)",POINT (0.4040511697530746 0.2214123904705048),,,,,,,,,,,,1,
0,49,8,441841291174,2344720272,1,1,"(0.40508100390434265, 0.21457327902317047)","(0.40399423241615295, 0.23286472260951996)",1,1,3.576202392578125,3.5221710205078125,"(-27.637149810791016, -18.526899337768555, 632.45068359375)","(33.766963958740234, -18.610584259033203, 630.532958984375)","(-32.62217712402344, 161.38323974609375, 48.09688186645508)","(-32.998779296875, 158.03274536132812, 46.877479553222656)",POINT (0.4045376181602478 0.2237190008163452),,,,,,,,,,,,1,
0,49,8,441841307841,2344736938,1,1,"(0.4048132002353668, 0.2211494892835617)","(0.4054033160209656, 0.21062491834163666)",1,1,3.570159912109375,3.5152740478515625,"(-27.626087188720703, -18.584808349609375, 632.5623168945312)","(33.754852294921875, -18.677608489990234, 630.534912109375)","(-32.71498489379883, 160.17864990234375, 47.65849685668945)","(-32.51048278808594, 162.1064453125, 48.360164642333984)",POINT (0.4051082581281662 0.2158872038125992),,,,,,,,,,,,1,
0,49,8,441841324508,2344753605,1,1,"(0.40589389204978943, 0.2280547022819519)","(0.40351632237434387, 0.21764439344406128)",1,1,3.56927490234375,3.514312744140625,"(-27.635726928710938, -18.62912940979004, 632.7835693359375)","(33.74463653564453, -18.7425537109375, 630.6674194335938)","(-32.340484619140625, 158.91383361816406, 47.19807434082031)","(-33.164398193359375, 160.8206787109375, 47.89219665527344)",POINT (0.4047051072120666 0.2228495478630066),,,,,,,,,,,,1,
0,49,8,441841341176,2344770272,1,1,"(0.4051356017589569, 0.21502840518951416)","(0.407065749168396, 0.2204819917678833)",1,1,3.5494384765625,3.516326904296875,"(-27.65467071533203, -18.702434539794922, 633.0491943359375)","(33.75484848022461, -18.79560089111328, 631.2403564453125)","(-32.6032600402832, 161.2998504638672, 48.06660079956055)","(-31.93437957763672, 160.30091857910156, 47.702999114990234)",POINT (0.4061006754636764 0.2177551984786987),,,,,,,,,,,,1,
0,49,8,441841357842,2344786938,1,1,"(0.40741202235221863, 0.21323686838150024)","(0.4032401442527771, 0.22527913749217987)",1,1,3.549041748046875,3.5120391845703125,"(-27.68193817138672, -18.783857345581055, 633.224365234375)","(33.723167419433594, -18.823062896728516, 631.26611328125)","(-31.81439971923828, 161.62799072265625, 48.18608474731445)","(-33.26009750366211, 159.42222595214844, 47.38315963745117)",POINT (0.4053260833024979 0.2192580029368401),,,,,,,,,,,,1,
0,49,8,441841374515,2344803610,1,1,"(0.40857061743736267, 0.22796140611171722)","(0.401827871799469, 0.22493857145309448)",1,1,3.553375244140625,3.5074462890625,"(-27.719011306762695, -18.842388153076172, 633.3997802734375)","(33.670013427734375, -18.87322998046875, 631.18408203125)","(-31.41289710998535, 158.930908203125, 47.2043342590332)","(-33.74951934814453, 159.48460388183594, 47.405860900878906)",POINT (0.4051992446184158 0.2264499887824058),,,,,,,,,,,,1,
0,49,8,441841391182,2344820277,1,1,"(0.4130289554595947, 0.21918953955173492)","(0.40151312947273254, 0.21159833669662476)",1,1,3.555038452148437,3.5050506591796875,"(-27.755619049072266, -18.91646957397461, 633.6195068359375)","(33.65007400512695, -18.945053100585938, 631.3184204101562)","(-29.867918014526367, 160.5376739501953, 47.78911590576172)","(-33.85857391357422, 161.9281463623047, 48.295257568359375)",POINT (0.4072710424661636 0.2153939381241798),,,,,,,,,,,,1,
0,49,8,441841407849,2344836943,1,1,"(0.4133923649787903, 0.21936415135860443)","(0.402669757604599, 0.22488948702812195)",1,1,3.565399169921875,3.5088043212890625,"(-27.78074836730957, -19.01243019104004, 633.773193359375)","(33.615604400634766, -19.00595474243164, 631.4317626953125)","(-29.74198341369629, 160.50567626953125, 47.77751159667969)","(-33.457767486572266, 159.4936065673828, 47.40911102294922)",POINT (0.4080310612916946 0.2221268191933632),,,,,,,,,,,,1,
0,49,8,441841424516,2344853610,1,1,"(0.40934479236602783, 0.2299199402332306)","(0.4049844443798065, 0.22248457372188568)",1,1,3.551910400390625,3.495269775390625,"(-27.79635238647461, -19.05733871459961, 633.9054565429688)","(33.585811614990234, -19.039794921875, 631.6127319335938)","(-31.144624710083008, 158.5721435546875, 47.073814392089844)","(-32.65563201904297, 159.93408203125, 47.56954574584961)",POINT (0.4071646183729172 0.2262022569775581),,,,,,,,,,,,1,
0,49,8,441841441184,2344870277,1,1,"(0.3939247727394104, 0.2524164617061615)","(0.39627110958099365, 0.25399646162986755)",1,1,3.558685302734375,3.4999237060546875,"(-27.81493377685547, -19.222553253173828, 633.993408203125)","(33.545955657958984, -19.204099655151367, 631.8599853515625)","(-36.488224029541016, 154.45143127441406, 45.573978424072266)","(-35.67512893676758, 154.1620330810547, 45.46860885620117)",POINT (0.395097941160202 0.2532064616680145),,,,,,,,,,,1,1,
0,49,8,441841457850,2344886943,1,1,"(0.39176657795906067, 0.3318919539451599)","(0.39185667037963867, 0.3252546191215515)",1,1,3.552230834960937,3.4909210205078125,"(-27.827865600585938, -19.35475730895996, 634.14892578125)","(33.47288513183594, -19.315595626831055, 631.8907470703125)","(-37.23611068725586, 139.89382934570312, 40.27536392211914)","(-37.204898834228516, 141.10958862304688, 40.7178955078125)",POINT (0.3918116241693497 0.3285732865333557),,,,,,,,,,,,1,
0,49,8,441841474518,2344903610,1,1,"(0.3840092420578003, 0.3360960781574249)","(0.38787901401519775, 0.32719019055366516)",1,1,3.5570068359375,3.5033416748046875,"(-27.858154296875, -19.463153839111328, 634.2799682617188)","(33.433128356933594, -19.41779899597168, 632.0932006835938)","(-39.924312591552734, 139.12374877929688, 39.99509048461914)","(-38.58329772949219, 140.7550506591797, 40.588844299316406)",POINT (0.385944128036499 0.331643134355545),,,,,,,,,,,,,
0,49,8,441841491185,2344920277,1,1,"(0.38613948225975037, 0.3492400348186493)","(0.38511115312576294, 0.32914066314697266)",1,1,3.581329345703125,3.48663330078125,"(-27.881893157958984, -19.500511169433594, 634.568603515625)","(33.40406799316406, -19.450172424316406, 632.0516357421875)","(-39.18611145019531, 136.7161407470703, 39.11883544921875)","(-39.54246139526367, 140.39776611328125, 40.45884323120117)",POINT (0.3856253176927566 0.339190348982811),,,,,,,,,,,,,
0,49,8,441841507861,2344936952,1,1,"(0.3871745467185974, 0.3403956890106201)","(0.3859507143497467, 0.33392688632011414)",1,1,3.5550994873046875,3.4932403564453125,"(-27.910310745239258, -19.533863067626953, 634.6558837890625)","(33.389060974121094, -19.473453521728516, 632.1651000976562)","(-38.827430725097656, 138.33616638183594, 39.708492279052734)","(-39.251529693603516, 139.52108764648438, 40.13970947265625)",POINT (0.3865626305341721 0.3371612876653671),,,,,,,,,,,,,
0,49,8,441841524528,2344953619,1,1,"(0.3875507414340973, 0.332621306180954)","(0.3853505551815033, 0.33541974425315857)",1,1,3.55194091796875,3.5052032470703125,"(-27.929656982421875, -19.582569122314453, 634.676513671875)","(33.38343811035156, -19.489103317260742, 632.365966796875)","(-38.697044372558594, 139.76022338867188, 40.22677230834961)","(-39.45950698852539, 139.24761962890625, 40.04023361206055)",POINT (0.3864506483078003 0.3340205252170563),,,,,,,,,,,,,
0,49,8,441841541196,2344970286,1,1,"(0.3867417871952057, 0.3388417661190033)","(0.3860446810722351, 0.3334137201309204)",1,1,3.566131591796875,3.498748779296875,"(-27.940658569335938, -19.60988998413086, 634.7871704101562)","(33.38300323486328, -19.493404388427734, 632.477294921875)","(-38.97739028930664, 138.6208038330078, 39.81208801269531)","(-39.21896743774414, 139.61508178710938, 40.173912048339844)",POINT (0.3863932341337204 0.3361277431249618),,,,,,,,,,,,,
0,49,8,441841557862,2344986952,1,1,"(0.38748738169670105, 0.3381437361240387)","(0.38598063588142395, 0.33648550510406494)",1,1,3.5753936767578125,3.4986724853515625,"(-27.945783615112305, -19.639402389526367, 634.9879150390625)","(33.38771057128906, -19.50288200378418, 632.5214233398438)","(-38.71901321411133, 138.74867248535156, 39.858585357666016)","(-39.241146087646484, 139.05239868164062, 39.96918487548828)",POINT (0.3867340087890625 0.3373146206140518),,,,,,,,,,,,,
0,49,8,441841574530,2345003619,1,1,"(0.3898604214191437, 0.33533012866973877)","(0.3842634856700897, 0.33484169840812683)",1,1,3.565170288085937,3.50384521484375,"(-27.94454002380371, -19.641908645629883, 635.0995483398438)","(33.40215301513672, -19.511104583740234, 632.5640869140625)","(-37.89667510986328, 139.26402282714844, 40.046234130859375)","(-39.836212158203125, 139.35350036621094, 40.078765869140625)",POINT (0.3870619535446167 0.3350859135389328),,,,,,,,,,,,,
0,49,8,441841591197,2345020286,1,1,"(0.3908657729625702, 0.33330002427101135)","(0.38438791036605835, 0.33853912353515625)",1,1,3.5681915283203125,3.511337280273437,"(-27.934261322021484, -19.635486602783203, 635.145263671875)","(33.423709869384766, -19.51931381225586, 632.64990234375)","(-37.54828643798828, 139.63589477539062, 40.181541442871094)","(-39.793087005615234, 138.67623901367188, 39.832252502441406)",POINT (0.3876268416643143 0.3359195739030838),,,,,,,,,,,,,
0,49,8,441841607864,2345036952,1,1,"(0.38785651326179504, 0.34105613827705383)","(0.3881809711456299, 0.3263868987560272)",1,1,3.573150634765625,3.5054168701171875,"(-27.92226791381836, -19.611251831054688, 635.124267578125)","(33.44525909423828, -19.514734268188477, 632.7593994140625)","(-38.59109115600586, 138.2152099609375, 39.664405822753906)","(-38.47865295410156, 140.90219116210938, 40.64240264892578)",POINT (0.3880187422037125 0.3337215185165405),,,,,,,,,,,,,
0,49,8,441841624531,2345053619,1,1,"(0.3894841969013214, 0.33790984749794006)","(0.38233616948127747, 0.32913053035736084)",1,1,3.59454345703125,3.53125,"(-27.93770980834961, -19.565879821777344, 635.279541015625)","(33.481224060058594, -19.484745025634766, 632.9110107421875)","(-38.02703857421875, 138.79150390625, 39.87420654296875)","(-40.50409698486328, 140.39962768554688, 40.459503173828125)",POINT (0.3859101831912994 0.3335201889276504),,,,,,,,,,,,,
0,49,8,441841641202,2345070289,1,1,"(0.30532172322273254, 0.5590239763259888)","(0.3896736800670624, 0.44520747661590576)",1,1,3.12158203125,3.389923095703125,"(-27.974681854248047, -19.493854522705078, 635.47705078125)","(33.5078125, -19.349994659423828, 632.9756469726562)","(-67.19241333007812, 98.28973388671875, 25.1328067779541)","(-37.96138381958008, 119.13766479492188, 32.720787048339844)",POINT (0.3474977016448975 0.5021157264709473),,,,,,,,,,,,1,
0,49,8,441841841217,2345270298,1,1,"(0.2671162188053131, 0.7732089757919312)","(0.43653634190559387, 0.5034276247024536)",1,1,2.793975830078125,3.322418212890625,"(-28.187847137451172, -19.43712043762207, 636.176513671875)","(33.36438751220703, -19.24919891357422, 633.4783935546875)","(-80.43202209472656, 59.0572395324707, 10.853225708007812)","(-21.72175407409668, 108.47342681884766, 28.839265823364258)",POINT (0.3518262803554535 0.6383183002471924),,,,,,,,,,,,,1
0,49,8,441841857884,2345286965,1,1,"(0.2544042468070984, 0.5315037965774536)","(0.553558349609375, 0.3500986397266388)",1,1,2.71002197265625,2.8900909423828125,"(-28.197406768798828, -19.475563049316406, 636.1981201171875)","(33.31928253173828, -19.255163192749023, 633.1717529296875)","(-84.8371810913086, 103.3306655883789, 26.967483520507812)","(18.830652236938477, 136.5588836669922, 39.06155776977539)",POINT (0.4039812982082367 0.4408012181520462),,,,,,,,,,,,,
