,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,33,15,923834925163,3787250968,1,1,"(0.42414426803588867, 0.2807098627090454)","(0.42857950925827026, 0.2101140320301056)",1,1,3.062774658203125,3.103790283203125,"(-17.77375030517578, 10.514062881469727, 672.1055908203125)","(40.82038879394531, 14.239291191101074, 667.275634765625)","(-27.829734802246094, 148.88441467285156, 43.54768371582031)","(-26.297239303588867, 161.77781677246094, 48.240474700927734)",POINT (0.4263618886470795 0.2454119473695755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923834941833,3787267637,1,1,"(0.4213821291923523, 0.2778284549713135)","(0.43294256925582886, 0.2122565060853958)",1,1,3.059722900390625,3.1128082275390625,"(-17.800527572631836, 10.583470344543457, 672.2786865234375)","(40.78265380859375, 14.326759338378906, 667.0694580078125)","(-28.784114837646484, 149.41065979003906, 43.73922348022461)","(-24.789690017700195, 161.38650512695312, 48.098087310791016)",POINT (0.4271623492240906 0.2450424805283546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923834958499,3787284303,1,1,"(0.4410702586174011, 0.24692228436470032)","(0.4558056890964508, 0.19964832067489624)",1,1,3.0702667236328125,3.108749389648437,"(-17.769935607910156, 10.618107795715332, 672.00537109375)","(40.810218811035156, 14.422447204589844, 666.9921264648438)","(-21.981361389160156, 155.05526733398438, 45.79371643066406)","(-16.889907836914062, 163.689208984375, 48.936214447021484)",POINT (0.448437973856926 0.2232853025197983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923834975171,3787300974,1,1,"(0.44621139764785767, 0.24550950527191162)","(0.4535725712776184, 0.19731178879737854)",1,1,3.0707244873046875,3.124359130859375,"(-17.797407150268555, 10.673615455627441, 671.9288940429688)","(40.75870895385742, 14.514283180236816, 666.7755126953125)","(-20.204986572265625, 155.31329345703125, 45.88760757446289)","(-17.661510467529297, 164.115966796875, 49.0915412902832)",POINT (0.449891984462738 0.2214106470346451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923834991838,3787317641,1,1,"(0.45014363527297974, 0.24843336641788483)","(0.4605953097343445, 0.18757081031799316)",1,1,3.069854736328125,3.107696533203125,"(-17.86554718017578, 10.6942138671875, 671.8253173828125)","(40.699005126953125, 14.562254905700684, 666.6343994140625)","(-18.846288681030273, 154.779296875, 45.6932487487793)","(-15.234970092773438, 165.89503479003906, 49.73904800415039)",POINT (0.4553694725036621 0.218002088367939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835008502,3787334305,1,1,"(0.45085734128952026, 0.25238773226737976)","(0.44924044609069824, 0.1946307122707367)",1,1,3.0791778564453125,3.095443725585937,"(-17.907072067260742, 10.715873718261719, 671.4862060546875)","(40.650489807128906, 14.611438751220703, 666.3811645507812)","(-18.599681854248047, 154.0570526123047, 45.43039321899414)","(-19.158374786376953, 164.6056365966797, 49.26974868774414)",POINT (0.4500488936901092 0.2235092222690582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835025170,3787350972,1,1,"(0.44857025146484375, 0.262008935213089)","(0.44540855288505554, 0.20052218437194824)",1,1,3.0973052978515625,3.1018829345703125,"(-17.94011878967285, 10.719367980957031, 671.359619140625)","(40.61695098876953, 14.653441429138184, 666.3604736328125)","(-19.389938354492188, 152.2998809814453, 44.79081344604492)","(-20.48237419128418, 163.52963256835938, 48.87810134887695)",POINT (0.4469894021749496 0.2312655597925186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835041837,3787367639,1,1,"(0.444629430770874, 0.26352474093437195)","(0.4516993463039398, 0.20409370958805084)",1,1,3.086898803710937,3.10845947265625,"(-17.977924346923828, 10.721288681030273, 671.4574584960938)","(40.579734802246094, 14.68906021118164, 666.3399658203125)","(-20.75157928466797, 152.02304077148438, 44.69004821777344)","(-18.308746337890625, 162.8773193359375, 48.64072799682617)",POINT (0.4481643885374069 0.2338092252612114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835058504,3787384305,1,1,"(0.4445827305316925, 0.2591300308704376)","(0.4536029100418091, 0.19607576727867126)",1,1,3.090789794921875,3.100570678710937,"(-18.010574340820312, 10.721282005310059, 671.3431396484375)","(40.5450439453125, 14.714960098266602, 666.158935546875)","(-20.76772689819336, 152.82566833496094, 44.98221206665039)","(-17.651025772094727, 164.34170532226562, 49.173702239990234)",POINT (0.4490928202867508 0.2276028990745544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835075171,3787400972,1,1,"(0.4453278183937073, 0.2531473636627197)","(0.4472615718841553, 0.19644775986671448)",1,1,3.077545166015625,3.0995330810546875,"(-18.016685485839844, 10.734514236450195, 671.305419921875)","(40.53687286376953, 14.737993240356445, 665.9505615234375)","(-20.510272979736328, 153.9183349609375, 45.379878997802734)","(-19.842105865478516, 164.2737579345703, 49.14896774291992)",POINT (0.4462946951389313 0.2247975617647171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835091838,3787417638,1,1,"(0.44107410311698914, 0.2640797197818756)","(0.4503728449344635, 0.1921049952507019)",1,1,3.0988311767578125,3.1040496826171875,"(-17.985363006591797, 10.759876251220703, 671.1075439453125)","(40.564796447753906, 14.770841598510742, 665.8978881835938)","(-21.980051040649414, 151.92169189453125, 44.65315628051758)","(-18.76708984375, 165.06690979003906, 49.43763732910156)",POINT (0.4457234740257263 0.2280923575162888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835108508,3787434308,1,1,"(0.4476774036884308, 0.2714880406856537)","(0.4488515853881836, 0.1892867386341095)",1,1,3.090606689453125,3.1063995361328125,"(-17.944324493408203, 10.779982566833496, 671.134521484375)","(40.61372375488281, 14.786185264587402, 666.1016845703125)","(-19.698444366455078, 150.56866455078125, 44.16069412231445)","(-19.29273796081543, 165.5816192626953, 49.6250114440918)",POINT (0.4482644945383072 0.2303873896598816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835125175,3787450974,1,1,"(0.45504090189933777, 0.2592334449291229)","(0.45230555534362793, 0.1970185786485672)",1,1,3.071762084960937,3.1068267822265625,"(-17.911052703857422, 10.784415245056152, 671.136474609375)","(40.659027099609375, 14.767778396606445, 665.8978881835938)","(-17.154165267944336, 152.80679321289062, 44.975337982177734)","(-18.099300384521484, 164.1695098876953, 49.11103439331055)",POINT (0.4536732286214828 0.2281260117888451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835141842,3787467641,1,1,"(0.4531779885292053, 0.2508535385131836)","(0.45105960965156555, 0.19081678986549377)",1,1,3.086334228515625,3.1009063720703125,"(-17.863956451416016, 10.760761260986328, 670.8155517578125)","(40.70489501953125, 14.722957611083984, 665.5242919921875)","(-17.797840118408203, 154.33726501464844, 45.53238296508789)","(-18.529800415039062, 165.30218505859375, 49.52328872680664)",POINT (0.4521187990903854 0.2208351641893387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835158509,3787484307,1,1,"(0.45139697194099426, 0.26282551884651184)","(0.4487818777561188, 0.20285005867481232)",1,1,3.0815582275390625,3.0921783447265625,"(-17.802669525146484, 10.736323356628418, 670.52099609375)","(40.77044677734375, 14.699506759643555, 665.6265258789062)","(-18.413236618041992, 152.15074157714844, 44.73655319213867)","(-19.316814422607422, 163.10446166992188, 48.72339630126953)",POINT (0.4500894248485565 0.2328377887606621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835175176,3787500974,1,1,"(0.4524933397769928, 0.25832733511924744)","(0.4491361379623413, 0.2105247676372528)",1,1,3.086776733398437,3.11126708984375,"(-17.77459716796875, 10.70287036895752, 670.547607421875)","(40.806793212890625, 14.659963607788086, 665.7086181640625)","(-18.034408569335938, 152.97227478027344, 45.03557205200195)","(-19.19440460205078, 161.70278930664062, 48.21320343017578)",POINT (0.450814738869667 0.2344260513782501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835191844,3787517641,1,1,"(0.45805874466896057, 0.25109830498695374)","(0.46400752663612366, 0.19505521655082703)",1,1,3.075790405273437,3.10223388671875,"(-17.713642120361328, 10.713171005249023, 670.7374267578125)","(40.859771728515625, 14.656249046325684, 665.7512817382812)","(-16.111408233642578, 154.2925567626953, 45.51609802246094)","(-14.055967330932617, 164.52809143066406, 49.24153137207031)",POINT (0.4610331356525421 0.2230767607688904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835208510,3787534307,1,1,"(0.5551537275314331, 0.20948490500450134)","(0.5557057857513428, 0.14978960156440735)",1,1,3.094345092773437,3.10662841796875,"(-17.41122817993164, 10.77999210357666, 670.604248046875)","(41.11920166015625, 14.721569061279297, 665.633056640625)","(17.437355041503906, 161.89271545410156, 48.282310485839844)","(17.628103256225586, 172.79525756835938, 52.250553131103516)",POINT (0.5554297566413879 0.1796372532844544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923835225178,3787550974,1,1,"(0.6153143644332886, 0.17351706326007843)","(0.6132134795188904, 0.13426907360553741)",1,1,3.111328125,3.1198883056640625,"(-17.129940032958984, 10.816659927368164, 670.2590942382812)","(41.33338928222656, 14.782356262207031, 665.92724609375)","(38.22438049316406, 168.46176147460938, 50.673274993896484)","(37.49845886230469, 175.6298828125, 53.28224563598633)",POINT (0.6142639219760895 0.1538930684328079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923835241853,3787567649,1,1,"(0.6170852780342102, 0.18353265523910522)","(0.6101760864257812, 0.1244916319847107)",1,1,3.120223999023437,3.1158905029296875,"(-17.09206771850586, 10.789044380187988, 670.2239990234375)","(41.35169219970703, 14.74041748046875, 665.5795288085938)","(38.83626937866211, 166.63253784179688, 50.0074577331543)","(36.448974609375, 177.41558837890625, 53.93220520019531)",POINT (0.6136306822299957 0.154012143611908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923835258522,3787584317,1,1,"(0.6143487095832825, 0.18436245620250702)","(0.605874240398407, 0.12726294994354248)",1,1,3.1227264404296875,3.1164093017578125,"(-17.086977005004883, 10.785431861877441, 670.2738647460938)","(41.39362335205078, 14.723752975463867, 665.53759765625)","(37.890716552734375, 166.48097229003906, 49.95237350463867)","(34.96255874633789, 176.90945434570312, 53.747989654541016)",POINT (0.6101114749908447 0.1558127030730248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923835275188,3787600983,1,1,"(0.6147023439407349, 0.18482956290245056)","(0.6086857318878174, 0.13710565865039825)",1,1,3.110595703125,3.110702514648437,"(-17.08395004272461, 10.780348777770996, 670.199462890625)","(41.42395782470703, 14.708672523498535, 665.6321411132812)","(38.01292037963867, 166.3956756591797, 49.921287536621094)","(35.933998107910156, 175.11181640625, 53.09370422363281)",POINT (0.6116940379142761 0.1609676107764244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923835291855,3787617649,1,1,"(0.5257778167724609, 0.22692401707172394)","(0.5319318175315857, 0.16529037058353424)",1,1,3.09320068359375,3.114837646484375,"(-17.3388671875, 10.670013427734375, 670.3975830078125)","(41.184444427490234, 14.571051597595215, 665.4396362304688)","(7.287208080291748, 158.70770263671875, 47.12306213378906)","(9.413602828979492, 169.96426391601562, 51.220115661621094)",POINT (0.5288548171520233 0.1961071938276291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,15,923835308520,3787634314,1,1,"(0.45170316100120544, 0.2701603174209595)","(0.4587790071964264, 0.19829750061035156)",1,1,3.0724029541015625,3.089706420898437,"(-17.61764144897461, 10.54822063446045, 670.5433349609375)","(40.88626480102539, 14.43125057220459, 665.538818359375)","(-18.30744171142578, 150.81114196777344, 44.24895095825195)","(-15.86255168914795, 163.93592834472656, 49.02601623535156)",POINT (0.4552410840988159 0.2342289090156555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835325188,3787650981,1,1,"(0.41808775067329407, 0.27885904908180237)","(0.4201272130012512, 0.20494872331619263)",1,1,3.0676727294921875,3.1000518798828125,"(-17.72154998779297, 10.517534255981445, 670.7372436523438)","(40.79409408569336, 14.390806198120117, 665.72216796875)","(-29.92240333557129, 149.22244262695312, 43.67071533203125)","(-29.217716217041016, 162.72116088867188, 48.58387756347656)",POINT (0.4191074818372726 0.2419038861989975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835341857,3787667650,1,1,"(0.41818684339523315, 0.27689671516418457)","(0.41636162996292114, 0.2127958983182907)",1,1,3.064697265625,3.1077423095703125,"(-17.73147964477539, 10.489651679992676, 670.6622924804688)","(40.79267883300781, 14.373486518859863, 665.7099609375)","(-29.888168334960938, 149.58082580566406, 43.80118179321289)","(-30.51882553100586, 161.28797912597656, 48.062294006347656)",POINT (0.4172742366790772 0.2448463067412376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835358524,3787684316,1,1,"(0.42315059900283813, 0.2815648019313812)","(0.41799238324165344, 0.20518428087234497)",1,1,3.052597045898437,3.0970458984375,"(-17.760196685791016, 10.470181465148926, 670.5609741210938)","(40.77976989746094, 14.361055374145508, 665.6868896484375)","(-28.173070907592773, 148.72825622558594, 43.49086380004883)","(-29.955354690551758, 162.67816162109375, 48.56822204589844)",POINT (0.4205714911222458 0.2433745414018631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835375193,3787700985,1,1,"(0.4176800549030304, 0.260548859834671)","(0.4170199930667877, 0.21244685351848602)",1,1,3.057464599609375,3.1084747314453125,"(-17.79566764831543, 10.429353713989258, 670.55908203125)","(40.75621032714844, 14.340547561645508, 665.6529541015625)","(-30.063262939453125, 152.5665283203125, 44.88789367675781)","(-30.291339874267578, 161.3517303466797, 48.0854606628418)",POINT (0.4173500239849091 0.2364978566765785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835391859,3787717651,1,1,"(0.42145898938179016, 0.259323388338089)","(0.4217563271522522, 0.21144965291023254)",1,1,3.06182861328125,3.1143341064453125,"(-17.832595825195312, 10.412321090698242, 670.694091796875)","(40.72544860839844, 14.328071594238281, 665.5579833984375)","(-28.757551193237305, 152.79034423828125, 44.969364166259766)","(-28.654813766479492, 161.5338592529297, 48.15176010131836)",POINT (0.4216076582670212 0.2353865206241608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835408527,3787734318,1,1,"(0.4234668016433716, 0.26238057017326355)","(0.42091813683509827, 0.21558478474617004)",1,1,3.05389404296875,3.10394287109375,"(-17.865373611450195, 10.373266220092773, 670.8289794921875)","(40.69689178466797, 14.295373916625977, 665.5368041992188)","(-28.063817977905273, 152.2320098876953, 44.766109466552734)","(-28.944440841674805, 160.77862548828125, 47.876861572265625)",POINT (0.4221924692392349 0.2389826774597168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835425194,3787750985,1,1,"(0.42260682582855225, 0.2668013870716095)","(0.42026057839393616, 0.21349816024303436)",1,1,3.0794677734375,3.10748291015625,"(-17.881444931030273, 10.357728004455566, 670.9026489257812)","(40.68663024902344, 14.27467155456543, 665.6981811523438)","(-28.360960006713867, 151.4246063232422, 44.472259521484375)","(-29.171630859375, 161.15972900390625, 48.01558303833008)",POINT (0.4214337021112442 0.2401497736573219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835441860,3787767650,1,1,"(0.4238642454147339, 0.2842726409435272)","(0.4238053858280182, 0.21313171088695526)",1,1,3.07208251953125,3.093292236328125,"(-17.891616821289062, 10.330187797546387, 671.001708984375)","(40.680908203125, 14.22373104095459, 665.7854614257812)","(-27.92648696899414, 148.23370361328125, 43.31087875366211)","(-27.946819305419922, 161.22665405273438, 48.03992462158203)",POINT (0.423834815621376 0.2487021759152412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835458526,3787784316,1,1,"(0.42998364567756653, 0.2744540870189667)","(0.4234501123428345, 0.2176784873008728)",1,1,3.0608367919921875,3.1006622314453125,"(-17.891836166381836, 10.307717323303223, 671.039306640625)","(40.68306350708008, 14.195693969726562, 665.87158203125)","(-25.81207275390625, 150.02696228027344, 43.9635009765625)","(-28.069581985473633, 160.396240234375, 47.73769760131836)",POINT (0.4267168790102005 0.2460662871599197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835475194,3787800983,1,1,"(0.42512738704681396, 0.2696560323238373)","(0.42859435081481934, 0.2078443169593811)",1,1,3.048583984375,3.112045288085937,"(-17.89075469970703, 10.263547897338867, 671.0769653320312)","(40.68376922607422, 14.153173446655273, 665.9697265625)","(-27.49003028869629, 150.9032440185547, 44.2824821472168)","(-26.2921142578125, 162.1923370361328, 48.39136505126953)",POINT (0.4268608689308166 0.2387501746416092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835491860,3787817649,1,1,"(0.4230102300643921, 0.2700175940990448)","(0.42949894070625305, 0.19804339110851288)",1,1,3.062042236328125,3.0945587158203125,"(-17.88033676147461, 10.240976333618164, 671.1278076171875)","(40.702247619628906, 14.130439758300781, 666.04150390625)","(-28.221567153930664, 150.83721923828125, 44.25843811035156)","(-25.97954559326172, 163.9823455810547, 49.04290008544922)",POINT (0.4262545853853226 0.2340304926037788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835508535,3787834323,1,1,"(0.42414283752441406, 0.254454642534256)","(0.4227316081523895, 0.2035062164068222)",1,1,3.056884765625,3.0980377197265625,"(-17.866228103637695, 10.210517883300781, 671.2650146484375)","(40.71883773803711, 14.097026824951172, 666.0272216796875)","(-27.830223083496094, 153.6795654296875, 45.29301071166992)","(-28.317834854125977, 162.984619140625, 48.679786682128906)",POINT (0.4234372228384018 0.2289804294705391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835525202,3787850990,1,1,"(0.42041298747062683, 0.25446271896362305)","(0.42261818051338196, 0.21676316857337952)",1,1,3.06146240234375,3.124908447265625,"(-17.845115661621094, 10.214666366577148, 671.27880859375)","(40.74761962890625, 14.079656600952148, 666.1099853515625)","(-29.118982315063477, 153.6781005859375, 45.2924690246582)","(-28.357027053833008, 160.5634307861328, 47.798500061035156)",POINT (0.4215155839920044 0.2356129437685013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,15,923835541869,3787867656,1,1,"(0.44259265065193176, 0.2558371424674988)","(0.44194111227989197, 0.22048319876194)",1,1,3.0729217529296875,3.1072235107421875,"(-17.728473663330078, 10.201160430908203, 671.3352661132812)","(40.85655975341797, 14.040693283081055, 666.2447509765625)","(-21.455354690551758, 153.4270782470703, 45.201087951660156)","(-21.68046760559082, 159.88400268554688, 47.55123519897461)",POINT (0.4422668814659119 0.2381601706147194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,15,923835558538,3787884325,1,1,"(0.47277772426605225, 0.2580174505710602)","(0.47006890177726746, 0.22658291459083557)",1,1,3.081512451171875,3.11566162109375,"(-17.64876937866211, 10.197958946228027, 671.4642333984375)","(40.93949508666992, 14.013733863830566, 666.3088989257812)","(-11.025643348693848, 153.0288848876953, 45.0561637878418)","(-11.961604118347168, 158.7699737548828, 47.14574432373047)",POINT (0.4714233130216598 0.2423001825809479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
