,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,24,15,155092401291,4353049434,1,1,"(0.47818493843078613, 0.22082433104515076)","(0.47967979311943054, 0.17286188900470734)",1,1,2.912078857421875,3.0965118408203125,"(-58.9611930847168, 34.22238540649414, 537.6817016601562)","(4.747411251068115, 30.46831512451172, 539.425048828125)","(-7.288981914520264, 160.23822021484375, 47.6801643371582)","(-6.770969390869141, 169.02357482910156, 50.877750396728516)",POINT (0.4789323657751083 0.196843110024929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092417958,4353066100,1,1,"(0.47269949316978455, 0.20779529213905334)","(0.4744583070278168, 0.17842808365821838)",1,1,2.896392822265625,3.130767822265625,"(-59.379173278808594, 34.242950439453125, 537.8827514648438)","(4.31427001953125, 30.662967681884766, 539.6710205078125)","(-9.189896583557129, 162.624755859375, 48.54880142211914)","(-8.580405235290527, 168.0039825439453, 50.506683349609375)",POINT (0.4735789000988007 0.1931116878986359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092434627,4353082769,1,1,"(0.47983020544052124, 0.20818746089935303)","(0.47214847803115845, 0.17594362795352936)",1,1,2.8954315185546875,3.1239776611328125,"(-59.794761657714844, 34.25117874145508, 538.2469482421875)","(3.8984549045562744, 30.877700805664062, 540.103271484375)","(-6.718835830688477, 162.5529327392578, 48.522640228271484)","(-9.380851745605469, 168.45907592773438, 50.67231750488281)",POINT (0.4759893417358398 0.1920655444264412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092451295,4353099436,1,1,"(0.4813831150531769, 0.210431769490242)","(0.4728904962539673, 0.18158821761608124)",1,1,2.834213256835937,3.139190673828125,"(-60.237449645996094, 34.232017517089844, 538.786865234375)","(3.4904394149780273, 31.088096618652344, 540.5347900390625)","(-6.180690288543701, 162.14183044433594, 48.37303161621094)","(-9.123726844787598, 167.42515563964844, 50.29600524902344)",POINT (0.4771368056535721 0.1960099935531616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092467961,4353116102,1,1,"(0.47623148560523987, 0.23091855645179749)","(0.47334176301956177, 0.1892818808555603)",1,1,2.9095001220703125,3.1223602294921875,"(-60.66650390625, 34.12723159790039, 539.52880859375)","(3.095897912979126, 31.308063507080078, 541.2264404296875)","(-7.965939998626709, 158.38925170898438, 47.00718688964844)","(-8.967327117919922, 166.01588439941406, 49.78305435180664)",POINT (0.4747866243124008 0.2101002186536789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155092484629,4353132769,1,1,"(0.4778379499912262, 0.2388170212507248)","(0.4750221371650696, 0.18443936109542847)",1,1,2.9554443359375,3.1150360107421875,"(-61.03815460205078, 33.961082458496094, 540.1817016601562)","(2.7493720054626465, 31.50075912475586, 541.788818359375)","(-7.409235954284668, 156.9424591064453, 46.48060607910156)","(-8.385004043579102, 166.9028778076172, 50.10592269897461)",POINT (0.4764300435781479 0.2116281911730766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155092501301,4353149441,1,1,"(0.4745043218135834, 0.23961962759494781)","(0.47315695881843567, 0.16923458874225616)",1,1,2.969100952148437,3.1246337890625,"(-61.34893035888672, 33.75987243652344, 540.9345092773438)","(2.4539880752563477, 31.671140670776367, 542.4739990234375)","(-8.564446449279785, 156.7954559326172, 46.427093505859375)","(-9.031364440917969, 169.68798828125, 51.11958312988281)",POINT (0.4738306403160095 0.204427108168602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092517970,4353166110,1,1,"(0.4781525433063507, 0.21635285019874573)","(0.47406426072120667, 0.18910539150238037)",1,1,2.922515869140625,3.1583709716796875,"(-61.591590881347656, 33.600128173828125, 541.6358642578125)","(2.207014322280884, 31.836652755737305, 543.28369140625)","(-7.3002190589904785, 161.05726623535156, 47.97825622558594)","(-8.716949462890625, 166.0482177734375, 49.79484939575195)",POINT (0.4761084020137787 0.202729120850563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092534638,4353182777,1,1,"(0.4759873151779175, 0.22316311299800873)","(0.47444552183151245, 0.17174385488033295)",1,1,2.9693603515625,3.135101318359375,"(-61.787967681884766, 33.51890182495117, 542.580078125)","(2.0316853523254395, 31.973163604736328, 544.2177734375)","(-8.050541877746582, 159.80979919433594, 47.52425003051758)","(-8.584834098815918, 169.22836303710938, 50.95228958129883)",POINT (0.475216418504715 0.1974534839391708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092567972,4353216110,1,1,"(0.4843944311141968, 0.23204602301120758)","(0.474193811416626, 0.17681404948234558)",1,1,2.9703521728515625,3.1524200439453125,"(-61.99315643310547, 33.6436653137207, 544.6089477539062)","(1.8295540809631348, 32.37764358520508, 546.4328002929688)","(-5.1371750831604, 158.18272399902344, 46.93202209472656)","(-8.672069549560547, 168.29965209960938, 50.6142463684082)",POINT (0.4792941212654114 0.2044300362467766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092584638,4353232776,1,1,"(0.48859381675720215, 0.21369348466396332)","(0.47486525774002075, 0.16791623830795288)",1,1,2.934188842773437,3.1205596923828125,"(-62.04669189453125, 33.846038818359375, 545.7176513671875)","(1.7727620601654053, 32.66679763793945, 547.7354736328125)","(-3.681929349899292, 161.54437255859375, 48.155555725097656)","(-8.439387321472168, 169.92947387695312, 51.207496643066406)",POINT (0.4817295372486114 0.1908048614859581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092601306,4353249443,1,1,"(0.47771286964416504, 0.2207341194152832)","(0.47753116488456726, 0.16389448940753937)",1,1,2.911346435546875,3.13421630859375,"(-62.07838439941406, 34.088951110839844, 546.9617309570312)","(1.7467138767242432, 32.99085235595703, 549.0755615234375)","(-7.452584743499756, 160.25474548339844, 47.686180114746094)","(-7.515552043914795, 170.6661376953125, 51.47562026977539)",POINT (0.4776220172643662 0.1923143044114113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092617965,4353266102,1,1,"(0.48787403106689453, 0.21691463887691498)","(0.4738767445087433, 0.17311224341392517)",1,1,2.8885955810546875,3.141082763671875,"(-62.12493133544922, 34.36017608642578, 548.3685302734375)","(1.7325472831726074, 33.293968200683594, 550.2726440429688)","(-3.931360960006714, 160.95436096191406, 47.94080352783203)","(-8.781947135925293, 168.9777069091797, 50.861061096191406)",POINT (0.4808753877878189 0.1950134411454201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092651303,4353299439,1,1,"(0.4828372597694397, 0.2333187311887741)","(0.47664907574653625, 0.1547900289297104)",1,1,2.926986694335937,3.124725341796875,"(-62.20362854003906, 34.83214569091797, 550.8328247070312)","(1.6670005321502686, 33.87889862060547, 552.918212890625)","(-5.676788330078125, 157.94961547851562, 46.84714126586914)","(-7.821213722229004, 172.33380126953125, 52.082611083984375)",POINT (0.479743167757988 0.1940543800592422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092667971,4353316106,1,1,"(0.4798068106174469, 0.2066279798746109)","(0.4692806303501129, 0.21679405868053436)",1,1,2.8753814697265625,3.2177734375,"(-62.26673126220703, 34.99989318847656, 552.1278076171875)","(1.6197230815887451, 34.08528518676758, 553.9097900390625)","(-6.726951599121094, 162.8385772705078, 48.626644134521484)","(-10.374655723571777, 160.9764404296875, 47.948856353759766)",POINT (0.4745437204837799 0.2117110192775726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155092684637,4353332772,1,1,"(0.4810134768486023, 0.20623338222503662)","(0.47469496726989746, 0.16323766112327576)",1,1,2.9288482666015625,3.087921142578125,"(-62.36046600341797, 35.13041687011719, 553.293701171875)","(1.5324841737747192, 34.27421951293945, 554.9832763671875)","(-6.308807373046875, 162.91085815429688, 48.65292739868164)","(-8.498395919799805, 170.78643798828125, 51.51937484741211)",POINT (0.4778542220592499 0.1847355216741562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092701305,4353349439,1,1,"(0.47470182180404663, 0.2220638394355774)","(0.4750936031341553, 0.178163543343544)",1,1,2.9551239013671875,3.1137237548828125,"(-62.47561264038086, 35.20375442504883, 554.3565673828125)","(1.4234421253204346, 34.440025329589844, 555.91357421875)","(-8.496024131774902, 160.0111541748047, 47.5975341796875)","(-8.360251426696777, 168.0524444580078, 50.5243034362793)",POINT (0.474897712469101 0.2001136913895607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092717971,4353366105,1,1,"(0.47258952260017395, 0.22299493849277496)","(0.4735448956489563, 0.19016523659229279)",1,1,2.928619384765625,3.1490478515625,"(-62.627532958984375, 35.27930450439453, 555.3291625976562)","(1.2781593799591064, 34.598175048828125, 556.873779296875)","(-9.228010177612305, 159.84060668945312, 47.53547286987305)","(-8.896937370300293, 165.8540802001953, 49.72415542602539)",POINT (0.4730672091245651 0.2065800875425339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155092751306,4353399439,1,1,"(0.48676347732543945, 0.2202451229095459)","(0.47941190004348755, 0.16836582124233246)",1,1,2.8956451416015625,3.116195678710937,"(-63.038978576660156, 35.45289993286133, 557.21875)","(0.8648020625114441, 34.90065002441406, 558.233642578125)","(-4.316224575042725, 160.3443145751953, 47.718772888183594)","(-6.863800048828125, 169.84710693359375, 51.1775016784668)",POINT (0.4830876886844635 0.1943054720759392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092767980,4353416112,1,1,"(0.47395452857017517, 0.2263801246881485)","(0.47823283076286316, 0.20127007365226746)",1,1,2.9329376220703125,3.1456451416015625,"(-63.27519989013672, 35.55409240722656, 557.921875)","(0.6168991923332214, 35.072364807128906, 558.7601318359375)","(-8.754974365234375, 159.2205352783203, 47.30977249145508)","(-7.27239990234375, 163.8199920654297, 48.98383331298828)",POINT (0.4760936796665192 0.213825099170208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155092784646,4353432778,1,1,"(0.48567861318588257, 0.22420944273471832)","(0.4781596064567566, 0.1824835240840912)",1,1,2.944732666015625,3.1312255859375,"(-63.55141067504883, 35.672523498535156, 558.714599609375)","(0.3547855615615845, 35.278160095214844, 559.382568359375)","(-4.692173957824707, 159.61814880371094, 47.45450210571289)","(-7.2977705001831055, 167.2611541748047, 50.23631286621094)",POINT (0.4819191098213196 0.2033464834094048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092801313,4353449444,1,1,"(0.47760260105133057, 0.20155568420886993)","(0.47462788224220276, 0.17692729830741882)",1,1,2.9068603515625,3.1238250732421875,"(-63.82884979248047, 35.76377487182617, 559.401611328125)","(0.08155280351638794, 35.50705337524414, 560.0234375)","(-7.490785598754883, 163.76766967773438, 48.96477508544922)","(-8.52164363861084, 168.2788848876953, 50.60676193237305)",POINT (0.4761152416467667 0.1892414912581444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092817980,4353466111,1,1,"(0.4798430800437927, 0.2392614185810089)","(0.47686517238616943, 0.15975907444953918)",1,1,2.9450225830078125,3.0408172607421875,"(-64.09048461914062, 35.87025833129883, 560.1131591796875)","(-0.16653697192668915, 35.758480072021484, 560.4130859375)","(-6.714394569396973, 156.86106872558594, 46.450984954833984)","(-7.746336936950684, 171.42359924316406, 51.7513313293457)",POINT (0.4783541262149811 0.199510246515274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155092834648,4353482778,1,1,"(0.4841044545173645, 0.21873922646045685)","(0.4762236177921295, 0.19347403943538666)",1,1,2.906707763671875,3.163055419921875,"(-64.34075927734375, 35.918006896972656, 560.7100830078125)","(-0.412564218044281, 36.02378845214844, 561.030029296875)","(-5.237667560577393, 160.62013244628906, 47.81919479370117)","(-7.968658924102783, 165.24801635742188, 49.50356674194336)",POINT (0.480164036154747 0.2061066329479218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155092851314,4353499445,1,1,"(0.4831148386001587, 0.20856186747550964)","(0.47161027789115906, 0.1700911521911621)",1,1,2.8582000732421875,3.10784912109375,"(-64.56922912597656, 35.95231628417969, 561.3501586914062)","(-0.6087037920951843, 36.31071472167969, 561.718017578125)","(-5.580600261688232, 162.48434448242188, 48.49770736694336)","(-9.56734848022461, 169.5310821533203, 51.0625)",POINT (0.4773625582456589 0.1893265098333359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093034665,4353682792,1,1,"(0.4773629903793335, 0.12187240272760391)","(0.4839438199996948, 0.00022391907987184823)",1,1,2.931015014648437,3.1969146728515625,"(-63.84197998046875, 34.95588302612305, 563.772216796875)","(0.02891651913523674, 39.56626510620117, 565.3723754882812)","(-7.573829174041748, 178.3633575439453, 54.27718734741211)","(-5.293336391448975, 200.64585876464844, 62.387367248535156)",POINT (0.4806534051895142 0.0610481609037379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093051331,4353699457,1,1,"(0.4827078580856323, 0.1754973977804184)","(0.4876737594604492, 0.06934235244989395)",1,1,2.8734588623046875,3.1702880859375,"(-63.464149475097656, 34.841732025146484, 563.650390625)","(0.35982832312583923, 39.82188415527344, 565.3470458984375)","(-5.721639633178711, 168.54080200195312, 50.70206832885742)","(-4.000771999359131, 187.98536682128906, 57.779296875)",POINT (0.4851908087730408 0.1224198751151562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093067995,4353716122,1,1,"(0.4840284287929535, 0.180002361536026)","(0.4856274724006653, 0.1687130481004715)",1,1,2.85302734375,3.2478485107421875,"(-63.07506561279297, 34.7236328125, 563.4124755859375)","(0.7073101997375488, 40.04784393310547, 565.1776733398438)","(-5.264008045196533, 167.71563720703125, 50.40172576904297)","(-4.709870338439941, 169.78350830078125, 51.15437316894531)",POINT (0.4848279505968094 0.1743577048182488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093084662,4353732788,1,1,"(0.4832483232021332, 0.18433573842048645)","(0.4868975877761841, 0.08957654982805252)",1,1,2.8969879150390625,3.101181030273437,"(-62.658233642578125, 34.56507110595703, 563.0390625)","(1.0884857177734375, 40.25670623779297, 565.1257934570312)","(-5.534346103668213, 166.92189025878906, 50.11281967163086)","(-4.269744873046875, 184.27903747558594, 56.43031311035156)",POINT (0.4850729554891586 0.1369561441242695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093101329,4353749455,1,1,"(0.4766561686992645, 0.17159099876880646)","(0.4841660261154175, 0.08042815327644348)",1,1,2.8592071533203125,3.0946044921875,"(-62.23394012451172, 34.411231994628906, 562.7008666992188)","(1.4709587097167969, 40.42921829223633, 564.9926147460938)","(-7.818767070770264, 169.25634765625, 50.96250534057617)","(-5.216315269470215, 185.95474243164062, 57.04024887084961)",POINT (0.480411097407341 0.126009576022625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093117997,4353766122,1,1,"(0.4847412705421448, 0.1791689693927765)","(0.48395586013793945, 0.08532252162694931)",1,1,2.873443603515625,3.10382080078125,"(-61.81385803222656, 34.300880432128906, 562.4517822265625)","(1.8620212078094482, 40.58100891113281, 564.753662109375)","(-5.016979694366455, 167.8682861328125, 50.457275390625)","(-5.289148807525635, 185.05824279785156, 56.71394348144531)",POINT (0.4843485653400421 0.1322457455098629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093151331,4353799455,1,1,"(0.4804781675338745, 0.17841118574142456)","(0.48077690601348877, 0.08416534215211868)",1,1,2.87078857421875,3.0859527587890625,"(-60.89908218383789, 34.120635986328125, 561.548095703125)","(2.7089359760284424, 40.8228645324707, 563.947265625)","(-6.49431037902832, 168.00709533691406, 50.5078010559082)","(-6.390779495239258, 185.2702178955078, 56.791053771972656)",POINT (0.4806275367736816 0.1312882639467716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093168002,4353816126,1,1,"(0.48559999465942383, 0.1739921271800995)","(0.48477405309677124, 0.0931830182671547)",1,1,2.87158203125,3.07562255859375,"(-60.42599105834961, 34.07440185546875, 561.139892578125)","(3.170422077178955, 40.92902755737305, 563.5662841796875)","(-4.719410419464111, 168.8165283203125, 50.80241012573242)","(-5.0056233406066895, 183.61842346191406, 56.189903259277344)",POINT (0.4851870238780975 0.1335875727236271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,15,155093201335,4353849459,1,1,"(0.5152243375778198, 0.2025575339794159)","(0.5161632895469666, 0.1085062101483345)",1,1,2.88177490234375,3.0567169189453125,"(-59.3099250793457, 34.073219299316406, 560.20458984375)","(4.228471755981445, 41.07844924926758, 562.4881591796875)","(5.5465216636657715, 163.58416748046875, 48.897979736328125)","(5.871882438659668, 180.81167602539062, 55.16827392578125)",POINT (0.5156938135623932 0.1555318720638752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093218002,4353866125,1,1,"(0.4926227629184723, 0.18617737293243408)","(0.5087578892707825, 0.11879672110080719)",1,1,2.8661651611328125,3.099960327148437,"(-58.74513626098633, 34.10912322998047, 559.6631469726562)","(4.772836685180664, 41.144020080566406, 562.1327514648438)","(-2.285764694213867, 166.5845489501953, 49.990047454833984)","(3.3056373596191406, 178.92674255371094, 54.48223876953125)",POINT (0.5006903260946274 0.1524870470166206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093234669,4353882792,1,1,"(0.5069085359573364, 0.19972415268421173)","(0.5102554559707642, 0.10158468782901764)",1,1,2.8648834228515625,3.06781005859375,"(-58.18657684326172, 34.16514205932617, 559.0579833984375)","(5.335832595825195, 41.19976806640625, 561.811279296875)","(2.664785623550415, 164.1031494140625, 49.08690643310547)","(3.8246164321899414, 182.07949829101562, 55.62971496582031)",POINT (0.5085819959640503 0.1506544202566147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093251337,4353899459,1,1,"(0.5021316409111023, 0.18864816427230835)","(0.5068561434745789, 0.14685247838497162)",1,1,2.8312530517578125,3.14349365234375,"(-57.59372329711914, 34.21513366699219, 558.3997192382812)","(5.919607162475586, 41.166927337646484, 561.0264282226562)","(1.0094215869903564, 166.1319580078125, 49.82534408569336)","(2.646615505218506, 173.78773498535156, 52.61180114746094)",POINT (0.5044938921928406 0.16775032132864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093268003,4353916125,1,1,"(0.5147638320922852, 0.20803941786289215)","(0.5033507943153381, 0.14576885104179382)",1,1,2.85809326171875,3.13232421875,"(-57.01815414428711, 34.29086685180664, 557.77294921875)","(6.5207319259643555, 41.10381317138672, 560.3033447265625)","(5.386932849884033, 162.58004760742188, 48.532501220703125)","(1.4318830966949463, 173.98623657226562, 52.68399429321289)",POINT (0.5090573132038116 0.176904134452343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093284670,4353932792,1,1,"(0.5037687420845032, 0.21062397956848145)","(0.5045931935310364, 0.12317343056201935)",1,1,2.9170684814453125,3.109481811523437,"(-56.43743133544922, 34.35136413574219, 557.12255859375)","(7.117314338684082, 40.982818603515625, 559.790283203125)","(1.5767288208007812, 162.1066131591797, 48.3602294921875)","(1.8624340295791626, 178.1250457763672, 54.19044494628906)",POINT (0.5041809678077698 0.1668987050652504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,15,155093301340,4353949462,1,1,"(0.5085889101028442, 0.20869648456573486)","(0.5032705068588257, 0.12745876610279083)",1,1,2.85894775390625,3.072998046875,"(-55.85438919067383, 34.37440872192383, 556.3951416015625)","(7.7180399894714355, 40.779335021972656, 558.9376220703125)","(3.247098207473755, 162.45968627929688, 48.488712310791016)","(1.4040693044662476, 177.34010314941406, 53.904754638671875)",POINT (0.505929708480835 0.1680776253342628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
