,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,33,1,924044038501,3996358234,1,1,"(0.43273282051086426, 0.2189236432313919)","(0.42712152004241943, 0.17619355022907257)",1,1,3.0587158203125,3.1233062744140625,"(-13.133386611938477, 6.987344741821289, 666.9749755859375)","(45.05225372314453, 13.586658477783203, 659.8677368164062)","(-24.862171173095703, 160.16885375976562, 47.65488052368164)","(-26.8010196685791, 167.97293090820312, 50.495338439941406)",POINT (0.4299271702766418 0.1975585967302322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044055170,3996374903,1,1,"(0.38605719804763794, 0.20932278037071228)","(0.37768250703811646, 0.18383857607841492)",1,1,3.0486602783203125,3.1311187744140625,"(-13.216331481933594, 6.979881763458252, 666.8854370117188)","(44.942344665527344, 13.563530921936035, 659.6644287109375)","(-40.989784240722656, 161.9223175048828, 48.293087005615234)","(-43.88345718383789, 166.57666015625, 49.987159729003906)",POINT (0.3818698525428772 0.1965806782245636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044071838,3996391570,1,1,"(0.3684335947036743, 0.21280072629451752)","(0.3607632517814636, 0.17785444855690002)",1,1,3.055404663085937,3.12530517578125,"(-13.209434509277344, 6.9625396728515625, 666.7506103515625)","(44.94109344482422, 13.536134719848633, 659.6646728515625)","(-47.07917022705078, 161.28709411621094, 48.06191635131836)","(-49.729469299316406, 167.66958618164062, 50.38494110107422)",POINT (0.364598423242569 0.1953275874257088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044088505,3996408237,1,1,"(0.36885297298431396, 0.21781127154827118)","(0.3696180284023285, 0.17180375754833221)",1,1,3.054840087890625,3.10052490234375,"(-13.160385131835938, 6.96514892578125, 666.8262939453125)","(44.9760856628418, 13.51478385925293, 659.6112060546875)","(-46.934261322021484, 160.3719940185547, 47.728858947753906)","(-46.669921875, 168.77464294433594, 50.78719711303711)",POINT (0.3692355006933212 0.1948075145483017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044105172,3996424903,1,1,"(0.3759223520755768, 0.21060149371623993)","(0.3711017966270447, 0.17228129506111145)",1,1,3.053558349609375,3.1352996826171875,"(-13.128649711608887, 6.967881679534912, 666.9012451171875)","(45.03826141357422, 13.498330116271973, 659.8082275390625)","(-44.49162292480469, 161.68878173828125, 48.20811462402344)","(-46.15723419189453, 168.68743896484375, 50.75544357299805)",POINT (0.3735120743513107 0.1914413943886757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044121839,3996441570,1,1,"(0.3775845766067505, 0.20974381268024445)","(0.3652052581310272, 0.16905462741851807)",1,1,3.05224609375,3.12933349609375,"(-13.069036483764648, 6.9611005783081055, 666.609130859375)","(45.12135314941406, 13.477104187011719, 659.7005615234375)","(-43.91728591918945, 161.84542846679688, 48.265113830566406)","(-48.19465255737305, 169.27674865722656, 50.969947814941406)",POINT (0.3713949173688888 0.1893992200493813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044138506,3996458236,1,1,"(0.3734700381755829, 0.21542008221149445)","(0.36529746651649475, 0.16725188493728638)",1,1,3.048324584960937,3.110076904296875,"(-12.997554779052734, 6.960886478424072, 666.5753173828125)","(45.165809631347656, 13.452797889709473, 659.488037109375)","(-45.338951110839844, 160.80870056152344, 47.8878173828125)","(-48.162784576416016, 169.60598754882812, 51.08977508544922)",POINT (0.3693837523460388 0.1913359835743904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044155173,3996474903,1,1,"(0.3711135685443878, 0.21752285957336426)","(0.3696504235267639, 0.17155086994171143)",1,1,3.062255859375,3.1049957275390625,"(-12.939534187316895, 6.963505268096924, 666.6513671875)","(45.218231201171875, 13.446834564208984, 659.6141967773438)","(-46.153175354003906, 160.4246826171875, 47.74799728393555)","(-46.658729553222656, 168.8208770751953, 50.803951263427734)",POINT (0.3703819960355759 0.1945368647575378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044171841,3996491570,1,1,"(0.3724170923233032, 0.21394258737564087)","(0.3674907982349396, 0.17308713495731354)",1,1,3.0687255859375,3.119476318359375,"(-12.907642364501953, 6.970586776733398, 666.7391357421875)","(45.29069137573242, 13.436403274536133, 659.6654052734375)","(-45.7027702331543, 161.07855224609375, 47.98601531982422)","(-47.404930114746094, 168.54026794433594, 50.701839447021484)",POINT (0.3699539452791214 0.1935148611664772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044188515,3996508244,1,1,"(0.37440335750579834, 0.2175946682691574)","(0.3615714907646179, 0.17438633739948273)",1,1,3.058319091796875,3.124053955078125,"(-12.877203941345215, 6.959052562713623, 666.5802001953125)","(45.337486267089844, 13.416194915771484, 659.5013427734375)","(-45.0164680480957, 160.4115447998047, 47.7432746887207)","(-49.4501953125, 168.30299377441406, 50.615482330322266)",POINT (0.3679874241352081 0.1959905028343201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044205182,3996524910,1,1,"(0.37577226758003235, 0.21197210252285004)","(0.3626042306423187, 0.17808015644550323)",1,1,3.052597045898437,3.128890991210937,"(-12.833948135375977, 6.939247131347656, 666.2998657226562)","(45.374229431152344, 13.392843246459961, 659.4844970703125)","(-44.543479919433594, 161.43844604492188, 48.11698913574219)","(-49.0933723449707, 167.62835693359375, 50.36993408203125)",POINT (0.3691882491111755 0.1950261294841766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044221848,3996541576,1,1,"(0.3759596645832062, 0.2070492058992386)","(0.36467355489730835, 0.17396657168865204)",1,1,3.0482940673828125,3.112777709960937,"(-12.79511833190918, 6.916841983795166, 666.1417846679688)","(45.39129638671875, 13.361156463623047, 659.4219360351562)","(-44.47872543334961, 162.33755493164062, 48.44422912597656)","(-48.378360748291016, 168.37965393066406, 50.643402099609375)",POINT (0.3703166097402573 0.1905078887939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924044238515,3996558243,1,1,"(0.311804860830307, 0.2582027018070221)","(0.3202040195465088, 0.1965845674276352)",1,1,3.0359649658203125,3.11724853515625,"(-12.935894012451172, 6.830480098724365, 666.6516723632812)","(45.219722747802734, 13.228755950927734, 659.33642578125)","(-66.64582061767578, 152.9950408935547, 45.04385757446289)","(-63.743709564208984, 164.24876403808594, 49.13988494873047)",POINT (0.3160044401884079 0.2273936346173286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044255183,3996574910,1,1,"(0.2899933457374573, 0.2707880437374115)","(0.2727437913417816, 0.22582289576530457)",1,1,3.014556884765625,3.1175079345703125,"(-13.070169448852539, 6.726977348327637, 666.2908935546875)","(45.1004638671875, 13.158744812011719, 659.2553100585938)","(-74.18226623535156, 150.69650268554688, 44.20724105834961)","(-80.14242553710938, 158.90878295898438, 47.19627380371094)",POINT (0.2813685685396194 0.248305469751358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044271850,3996591577,1,1,"(0.28989341855049133, 0.27875763177871704)","(0.27572712302207947, 0.2337542027235031)",1,1,3.04052734375,3.1372222900390625,"(-13.08774185180664, 6.698765754699707, 666.37548828125)","(45.07548141479492, 13.128558158874512, 659.1983642578125)","(-74.21678924560547, 149.240966796875, 43.67746353149414)","(-79.11161041259766, 157.46023559570312, 46.669063568115234)",POINT (0.2828102707862854 0.2562559172511101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044288517,3996608243,1,1,"(0.2879417836666107, 0.28092285990715027)","(0.2714088261127472, 0.22298991680145264)",1,1,3.027328491210937,3.1228790283203125,"(-13.095985412597656, 6.6812005043029785, 666.4368286132812)","(45.06705856323242, 13.100053787231445, 659.138916015625)","(-74.89112854003906, 148.8455047607422, 43.53352737426758)","(-80.60368347167969, 159.42617797851562, 47.384613037109375)",POINT (0.279675304889679 0.2519563883543014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044305184,3996624910,1,1,"(0.2879576086997986, 0.2827441096305847)","(0.2769227623939514, 0.208798348903656)",1,1,3.0313873291015625,3.1143341064453125,"(-13.105741500854492, 6.6584882736206055, 666.4854125976562)","(45.05390930175781, 13.070100784301758, 659.0921630859375)","(-74.88566589355469, 148.51287841796875, 43.41244888305664)","(-78.69847869873047, 162.01808166503906, 48.327972412109375)",POINT (0.282440185546875 0.2457712292671204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044321853,3996641578,1,1,"(0.2862032949924469, 0.2770266532897949)","(0.2730397880077362, 0.2233273833990097)",1,1,3.0229034423828125,3.1173858642578125,"(-13.106513023376465, 6.646265029907227, 666.4977416992188)","(45.05586242675781, 13.049571990966797, 659.0554809570312)","(-75.49182891845703, 149.55709838867188, 43.792518615722656)","(-80.04014587402344, 159.36456298828125, 47.36216735839844)",POINT (0.2796215415000916 0.2501770183444023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044338521,3996658246,1,1,"(0.2865469455718994, 0.28510698676109314)","(0.2738684117794037, 0.21755601465702057)",1,1,3.0205078125,3.1169586181640625,"(-13.106987953186035, 6.644155502319336, 666.522216796875)","(45.06141662597656, 13.046058654785156, 659.091064453125)","(-75.37309265136719, 148.0813446044922, 43.25539016723633)","(-79.75383758544922, 160.41860961914062, 47.74583435058594)",POINT (0.2802076786756516 0.2513315007090568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044355188,3996674912,1,1,"(0.2876797020435333, 0.2873952388763428)","(0.2745014429092407, 0.2208009511232376)",1,1,3.0241241455078125,3.112396240234375,"(-13.120272636413574, 6.648090839385986, 666.6199951171875)","(45.04400634765625, 13.048174858093262, 659.1056518554688)","(-74.98168182373047, 147.66342163085938, 43.10325241088867)","(-79.53510284423828, 159.8259735107422, 47.530094146728516)",POINT (0.281090572476387 0.2540980949997902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044371854,3996691578,1,1,"(0.2843850255012512, 0.27897706627845764)","(0.27391335368156433, 0.21599406003952026)",1,1,3.022216796875,3.1053924560546875,"(-13.121965408325195, 6.656754493713379, 666.644287109375)","(45.03563690185547, 13.064197540283203, 659.1546020507812)","(-76.12008666992188, 149.20089721679688, 43.662864685058594)","(-79.73831176757812, 160.70388793945312, 47.84965896606445)",POINT (0.2791491895914078 0.247485563158989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044388522,3996708245,1,1,"(0.2831438481807709, 0.2917310297489166)","(0.28099769353866577, 0.21373869478702545)",1,1,3.0261688232421875,3.1169586181640625,"(-13.144756317138672, 6.656321048736572, 666.76611328125)","(44.99957275390625, 13.080941200256348, 659.1962280273438)","(-76.54894256591797, 146.87152099609375, 42.81508255004883)","(-77.29048156738281, 161.1157989501953, 47.99955749511719)",POINT (0.2820707708597183 0.252734862267971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044405189,3996724912,1,1,"(0.2843882739543915, 0.28693240880966187)","(0.2759649157524109, 0.2169974148273468)",1,1,3.037460327148437,3.1146240234375,"(-13.17289924621582, 6.660366058349609, 666.6911010742188)","(44.956382751464844, 13.129999160766602, 659.2384643554688)","(-76.11895751953125, 147.74794006347656, 43.134029388427734)","(-79.0294418334961, 160.5206298828125, 47.782962799072266)",POINT (0.2801765948534012 0.2519649118185043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044421857,3996741579,1,1,"(0.2861004173755646, 0.2846566140651703)","(0.26688122749328613, 0.2095344215631485)",1,1,3.032684326171875,3.11602783203125,"(-13.23459243774414, 6.674704551696777, 666.5535888671875)","(44.91930389404297, 13.205766677856445, 659.4853515625)","(-75.5273666381836, 148.16357421875, 43.28537368774414)","(-82.16807556152344, 161.8836669921875, 48.279022216796875)",POINT (0.2764908224344254 0.2470955178141594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044438524,3996758246,1,1,"(0.2908863127231598, 0.281349241733551)","(0.2787994146347046, 0.21724355220794678)",1,1,3.031890869140625,3.128890991210937,"(-13.34206771850586, 6.714081764221191, 666.91748046875)","(44.79013442993164, 13.308340072631836, 659.6002197265625)","(-73.87372589111328, 148.7676239013672, 43.50520324707031)","(-78.05005645751953, 160.47567749023438, 47.766571044921875)",POINT (0.2848428636789322 0.2492963969707489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044455199,3996774920,1,1,"(0.2843514382839203, 0.2787274718284607)","(0.27461063861846924, 0.22122959792613983)",1,1,3.0311737060546875,3.119537353515625,"(-13.4428129196167, 6.74088716506958, 667.0853271484375)","(44.68354034423828, 13.428257942199707, 659.8689575195312)","(-76.13169860839844, 149.2464599609375, 43.67947006225586)","(-79.49737548828125, 159.7476806640625, 47.50162124633789)",POINT (0.2794810384511948 0.2499785348773003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044471865,3996791586,1,1,"(0.2882305681705475, 0.2729485034942627)","(0.27290087938308716, 0.22597797214984894)",1,1,3.015731811523437,3.13726806640625,"(-13.580472946166992, 6.761117458343506, 667.1898193359375)","(44.518226623535156, 13.534460067749023, 659.794189453125)","(-74.79135131835938, 150.3019256591797, 44.06364059448242)","(-80.08812713623047, 158.88046264648438, 47.18596649169922)",POINT (0.2805657237768173 0.2494632378220558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044488533,3996808253,1,1,"(0.2859804332256317, 0.2718612253665924)","(0.2770538032054901, 0.21759724617004395)",1,1,3.0368804931640625,3.1272125244140625,"(-13.710559844970703, 6.790773391723633, 667.7630615234375)","(44.38300323486328, 13.650455474853516, 660.1878662109375)","(-75.5688247680664, 150.50048828125, 44.13590621948242)","(-78.65320587158203, 160.4110870361328, 47.74307632446289)",POINT (0.2815171182155609 0.2447292357683182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044505200,3996824920,1,1,"(0.2887616753578186, 0.26627475023269653)","(0.2741648554801941, 0.2132168412208557)",1,1,3.0186004638671875,3.1108856201171875,"(-13.832403182983398, 6.804242134094238, 667.6094970703125)","(44.268821716308594, 13.752440452575684, 660.689697265625)","(-74.60784149169922, 151.5207977294922, 44.507259368896484)","(-79.65139770507812, 161.2111053466797, 48.03427505493164)",POINT (0.2814632654190064 0.2397457957267761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044521868,3996841587,1,1,"(0.2859697639942169, 0.26673638820648193)","(0.2744067311286926, 0.22627516090869904)",1,1,3.0331268310546875,3.1289215087890625,"(-13.956274032592773, 6.830525875091553, 668.3073120117188)","(44.117515563964844, 13.812349319458008, 660.4786987304688)","(-75.572509765625, 151.4364776611328, 44.476593017578125)","(-79.56782531738281, 158.82618713378906, 47.166202545166016)",POINT (0.2801882475614548 0.2465057745575905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044538534,3996858253,1,1,"(0.30431288480758667, 0.27574068307876587)","(0.29829689860343933, 0.22623664140701294)",1,1,3.031478881835937,3.130157470703125,"(-13.998381614685059, 6.82557487487793, 668.1696166992188)","(44.08856964111328, 13.869203567504883, 660.9932861328125)","(-69.2344970703125, 149.79196166992188, 43.878028869628906)","(-71.31318664550781, 158.83322143554688, 47.16876220703125)",POINT (0.301304891705513 0.2509886622428894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044555201,3996874919,1,1,"(0.3502020835876465, 0.26352137327194214)","(0.34979215264320374, 0.21430757641792297)",1,1,3.0427398681640625,3.1197509765625,"(-13.954984664916992, 6.810716152191162, 668.6531372070312)","(44.111907958984375, 13.898951530456543, 661.0386352539062)","(-53.37861633300781, 152.02366638183594, 44.6902961730957)","(-53.520263671875, 161.01190185546875, 47.96173095703125)",POINT (0.3499971181154251 0.2389144748449326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044571871,3996891589,1,1,"(0.3663488030433655, 0.2746441066265106)","(0.35938286781311035, 0.21906159818172455)",1,1,3.0555572509765625,3.126937866210937,"(-14.017972946166992, 6.782691955566406, 668.4401245117188)","(44.042423248291016, 13.938582420349121, 661.3760986328125)","(-47.799522399902344, 149.99221801757812, 43.95093536376953)","(-50.206424713134766, 160.1436309814453, 47.64577102661133)",POINT (0.3628658354282379 0.2468528524041176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044588539,3996908256,1,1,"(0.36717531085014343, 0.27160048484802246)","(0.35533562302589417, 0.20926859974861145)",1,1,3.050323486328125,3.111114501953125,"(-14.165170669555664, 6.737751483917236, 668.82861328125)","(43.88916015625, 13.930251121520996, 661.4451904296875)","(-47.51395034790039, 150.54811096191406, 44.153236389160156)","(-51.6048583984375, 161.93218994140625, 48.296730041503906)",POINT (0.3612554669380188 0.240434542298317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044605206,3996924923,1,1,"(0.36862531304359436, 0.27266809344291687)","(0.3656621277332306, 0.2254578322172165)",1,1,3.0579376220703125,3.128082275390625,"(-14.272506713867188, 6.682419776916504, 668.6510009765625)","(43.75647735595703, 13.899699211120605, 661.3287963867188)","(-47.0129280090332, 150.35313415527344, 44.0822639465332)","(-48.03677749633789, 158.97544860839844, 47.22054672241211)",POINT (0.3671437203884125 0.2490629628300667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044621873,3996941589,1,1,"(0.3708086907863617, 0.2739931344985962)","(0.35349589586257935, 0.2173481285572052)",1,1,3.0362548828125,3.12457275390625,"(-14.393401145935059, 6.57900857925415, 668.9180908203125)","(43.659568786621094, 13.821064949035645, 661.4755859375)","(-46.25852966308594, 150.1111297607422, 43.99421691894531)","(-52.24053192138672, 160.4565887451172, 47.75962829589844)",POINT (0.3621522933244705 0.2456706315279007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044638540,3996958256,1,1,"(0.3650308847427368, 0.2831389605998993)","(0.3598876893520355, 0.23030823469161987)",1,1,3.0586090087890625,3.1494293212890625,"(-14.460798263549805, 6.48820686340332, 668.7662963867188)","(43.569969177246094, 13.739789009094238, 661.4383544921875)","(-48.2548942565918, 148.44076538085938, 43.38623809814453)","(-50.03200912475586, 158.089599609375, 46.89811706542969)",POINT (0.3624592870473862 0.2567235976457596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,1,924044655207,3996974923,1,1,"(0.37335145473480225, 0.2735395133495331)","(0.36453384160995483, 0.2197742462158203)",1,1,3.0443115234375,3.1393585205078125,"(-14.554328918457031, 6.370263576507568, 668.6884765625)","(43.482765197753906, 13.660964965820312, 661.4864501953125)","(-45.37993621826172, 150.1939697265625, 44.02436065673828)","(-48.426639556884766, 160.01348876953125, 47.598365783691406)",POINT (0.3689426481723785 0.2466568797826767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044671875,3996991590,1,1,"(0.37481260299682617, 0.27423205971717834)","(0.35933926701545715, 0.2243867814540863)",1,1,3.061752319335937,3.140609741210937,"(-14.602616310119629, 6.289031028747559, 668.83447265625)","(43.44300842285156, 13.581196784973145, 661.528076171875)","(-44.875064849853516, 150.0674591064453, 43.978328704833984)","(-50.221492767333984, 159.17108154296875, 47.29168701171875)",POINT (0.3670759350061417 0.2493094205856323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,1,924044688541,3997008256,1,1,"(0.37027159333229065, 0.28551313281059265)","(0.36065149307250977, 0.21603725850582123)",1,1,3.0543670654296875,3.1111602783203125,"(-14.624524116516113, 6.24448299407959, 668.9572143554688)","(43.41779708862305, 13.523405075073242, 661.531005859375)","(-46.44409942626953, 148.0071563720703, 43.2283935546875)","(-49.7680778503418, 160.69598388671875, 47.846771240234375)",POINT (0.3654615432024002 0.2507751956582069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
