,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,49,1,440314860558,818333745,1,1,"(0.3041287958621979, 0.24669623374938965)","(0.27394047379493713, 0.3181663155555725)",1,1,3.342864990234375,3.3099517822265625,"(-56.56859588623047, -20.702850341796875, 618.968994140625)","(4.596876621246338, -18.946887969970703, 618.5947265625)","(-67.60580444335938, 155.4992218017578, 45.95531463623047)","(-78.06716918945312, 142.407958984375, 41.190486907958984)",POINT (0.2890346348285675 0.2824312746524811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,1,440314877226,818350412,1,1,"(0.30471357703208923, 0.25712916254997253)","(0.274471253156662, 0.3184273838996887)",1,1,3.345245361328125,3.309539794921875,"(-56.55205535888672, -20.706192016601562, 618.9718017578125)","(4.617120742797852, -18.95466423034668, 618.5733642578125)","(-67.40316009521484, 153.5882110595703, 45.259761810302734)","(-77.88323211669922, 142.36013793945312, 41.173065185546875)",POINT (0.2895924150943756 0.2877782732248306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,1,440314893892,818367078,1,1,"(0.3035655617713928, 0.24611657857894897)","(0.27273353934288025, 0.32725009322166443)",1,1,3.34075927734375,3.3224334716796875,"(-56.51500701904297, -20.695903778076172, 619.0)","(4.648001670837402, -18.93079376220703, 618.530517578125)","(-67.80099487304688, 155.60540771484375, 45.99393844604492)","(-78.48541259765625, 140.7440643310547, 40.58488464355469)",POINT (0.2881495505571365 0.2866833359003067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,1,440314910560,818383745,1,1,"(0.30648350715637207, 0.2520444393157959)","(0.2757130563259125, 0.3225450813770294)",1,1,3.35687255859375,3.3136749267578125,"(-56.493595123291016, -20.69133186340332, 619.068359375)","(4.678868770599365, -18.9185733795166, 618.48779296875)","(-66.7898178100586, 154.5195770263672, 45.598777770996094)","(-77.4529037475586, 141.6058807373047, 40.898590087890625)",POINT (0.2910982817411423 0.2872947603464127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,1,440314927227,818400412,1,1,"(0.3064667880535126, 0.24399058520793915)","(0.27462661266326904, 0.34116336703300476)",1,1,3.3396453857421875,3.312957763671875,"(-56.44813537597656, -20.682897567749023, 618.9901123046875)","(4.718456745147705, -18.90017318725586, 618.317626953125)","(-66.79560852050781, 155.9948272705078, 46.135677337646484)","(-77.82939147949219, 138.19554138183594, 39.65733337402344)",POINT (0.2905467003583908 0.292576976120472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,49,1,440314943897,818417081,1,1,"(0.309391051530838, 0.24380658566951752)","(0.2763994038105011, 0.329433798789978)",1,1,3.351547241210937,3.3123779296875,"(-56.40945053100586, -20.672908782958984, 619.039794921875)","(4.777125358581543, -18.90540313720703, 618.4862060546875)","(-65.7822494506836, 156.02853393554688, 46.14793395996094)","(-77.21505737304688, 140.34408569335938, 40.439273834228516)",POINT (0.2928952276706696 0.2866201922297478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,1,440314960564,818433748,1,1,"(0.30631527304649353, 0.24119001626968384)","(0.272379994392395, 0.3324998617172241)",1,1,3.3542938232421875,3.31646728515625,"(-56.34457015991211, -20.646638870239258, 618.87890625)","(4.838957786560059, -18.889175415039062, 618.5911865234375)","(-66.84811401367188, 156.50779724121094, 46.32242202758789)","(-78.60792541503906, 139.78245544433594, 40.23489761352539)",POINT (0.2893476337194443 0.286844938993454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,49,1,440314977231,818450415,1,1,"(0.3532766103744507, 0.22949174046516418)","(0.32260361313819885, 0.34248968958854675)",1,1,3.3732452392578125,3.30560302734375,"(-56.23028564453125, -20.650951385498047, 619.2216796875)","(4.979456901550293, -18.87042999267578, 618.4619750976562)","(-50.57429122924805, 158.6505889892578, 47.102333068847656)","(-61.20360565185547, 137.9525909423828, 39.56892013549805)",POINT (0.3379401117563248 0.2859907150268555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440314993898,818467081,1,1,"(0.34681209921836853, 0.22393815219402313)","(0.3121105432510376, 0.3356505036354065)",1,1,3.3539276123046875,3.2990264892578125,"(-56.150535583496094, -20.613054275512695, 619.0419311523438)","(5.0395612716674805, -18.869056701660156, 618.6513671875)","(-52.814483642578125, 159.66786193847656, 47.472537994384766)","(-64.83984375, 139.2053680419922, 40.024810791015625)",POINT (0.3294613212347031 0.2797943279147148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315010565,818483748,1,1,"(0.3475339114665985, 0.2183293104171753)","(0.31019675731658936, 0.3243778645992279)",1,1,3.33935546875,3.2851104736328125,"(-56.13018798828125, -20.603748321533203, 619.002197265625)","(5.067281723022461, -18.863361358642578, 618.672607421875)","(-52.5643424987793, 160.69522094726562, 47.84653091430664)","(-65.50303649902344, 141.27017211914062, 40.77638626098633)",POINT (0.3288653343915939 0.2713535875082016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315027233,818500415,1,1,"(0.3445045053958893, 0.2346615046262741)","(0.3046494126319885, 0.32879289984703064)",1,1,3.3558349609375,3.2959442138671875,"(-56.08714294433594, -20.560932159423828, 618.9237060546875)","(5.096363067626953, -18.841041564941406, 618.2275390625)","(-53.61415100097656, 157.70364379882812, 46.75764465332031)","(-67.4253921508789, 140.4614715576172, 40.48200607299805)",POINT (0.3245769590139389 0.2817272022366524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315043899,818517081,1,1,"(0.3456841707229614, 0.24052980542182922)","(0.30702105164527893, 0.33080339431762695)",1,1,3.3588409423828125,3.2840728759765625,"(-56.07420349121094, -20.527795791625977, 619.0335693359375)","(5.112188339233398, -18.81546974182129, 618.099853515625)","(-53.20535659790039, 156.62872314453125, 46.366455078125)","(-66.6035385131836, 140.0931854248047, 40.348026275634766)",POINT (0.3263526111841202 0.2856665998697281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315060567,818533748,1,1,"(0.34720319509506226, 0.23022541403770447)","(0.3076469898223877, 0.3268228769302368)",1,1,3.349212646484375,3.29656982421875,"(-56.05402374267578, -20.48554039001465, 618.928955078125)","(5.128212928771973, -18.740802764892578, 618.16455078125)","(-52.678955078125, 158.51622009277344, 47.05336380004883)","(-66.38662719726562, 140.82232666015625, 40.61334228515625)",POINT (0.327425092458725 0.2785241454839706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315077239,818550420,1,1,"(0.3446686565876007, 0.22081096470355988)","(0.31118497252464294, 0.3432694673538208)",1,1,3.342498779296875,3.2911529541015625,"(-56.03340530395508, -20.407081604003906, 618.7388916015625)","(5.13382625579834, -18.652082443237305, 617.95263671875)","(-53.5572624206543, 160.2406463623047, 47.68110275268555)","(-65.16059112548828, 137.80978393554688, 39.516883850097656)",POINT (0.3279268145561218 0.2820402160286903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315093906,818567086,1,1,"(0.3463488817214966, 0.24427548050880432)","(0.3117479681968689, 0.33026862144470215)",1,1,3.3494415283203125,3.292236328125,"(-56.02517318725586, -20.308448791503906, 618.8477172851562)","(5.148195743560791, -18.611186981201172, 617.9518432617188)","(-52.97500228881836, 155.94264221191406, 46.11668395996094)","(-64.96548461914062, 140.19117736816406, 40.383602142333984)",POINT (0.3290484249591827 0.2872720509767532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315110573,818583753,1,1,"(0.3488087058067322, 0.2278798669576645)","(0.30829325318336487, 0.3162257969379425)",1,1,3.344879150390625,3.2811279296875,"(-56.04446029663086, -20.271759033203125, 618.7149658203125)","(5.151923656463623, -18.556568145751953, 617.97412109375)","(-52.12258529663086, 158.9458465576172, 47.20976638793945)","(-66.16267395019531, 142.7633819580078, 41.319908142089844)",POINT (0.3285509794950485 0.2720528319478035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315127240,818600419,1,1,"(0.34651198983192444, 0.21514327824115753)","(0.3092620372772217, 0.3306165635585785)",1,1,3.3440399169921875,3.28887939453125,"(-56.037506103515625, -20.214170455932617, 618.43701171875)","(5.139009475708008, -18.486026763916016, 617.8472900390625)","(-52.91849136352539, 161.27882385253906, 48.05889892578125)","(-65.82695007324219, 140.12742614746094, 40.36045455932617)",POINT (0.3278870135545731 0.272879920899868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315143907,818617086,1,1,"(0.34314799308776855, 0.21504804491996765)","(0.30998653173446655, 0.33403897285461426)",1,1,3.352157592773437,3.271224975585937,"(-56.05534744262695, -20.190250396728516, 618.2620239257812)","(5.117873191833496, -18.46828842163086, 617.7423095703125)","(-54.084228515625, 161.29627990722656, 48.065216064453125)","(-65.57588958740234, 139.50054931640625, 40.13225555419922)",POINT (0.3265672624111176 0.274543508887291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315160575,818633753,1,1,"(0.34119993448257446, 0.22260506451129913)","(0.3101166784763336, 0.33385613560676575)",1,1,3.35443115234375,3.27764892578125,"(-56.09205627441406, -20.204265594482422, 618.0838623046875)","(5.083438396453857, -18.49234390258789, 617.615966796875)","(-54.759300231933594, 159.9120330810547, 47.56145095825195)","(-65.53079223632812, 139.53404235839844, 40.144432067871094)",POINT (0.325658306479454 0.2782306000590324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315177241,818650419,1,1,"(0.3463204801082611, 0.2259983867406845)","(0.3060612678527832, 0.3316361904144287)",1,1,3.3380889892578125,3.2773895263671875,"(-56.15736770629883, -20.266246795654297, 618.05126953125)","(5.036555767059326, -18.561439514160156, 617.25830078125)","(-52.9848518371582, 159.2904510498047, 47.33528137207031)","(-66.9361343383789, 139.94065856933594, 40.29248046875)",POINT (0.3261908739805222 0.2788172885775566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,1,440315193909,818667086,1,1,"(0.3036479353904724, 0.2773534953594208)","(0.28058692812919617, 0.3659108579158783)",1,1,3.3426513671875,3.2725372314453125,"(-56.254302978515625, -20.398670196533203, 617.69189453125)","(4.8800554275512695, -18.689327239990234, 617.2816162109375)","(-67.77244567871094, 149.88368225097656, 43.91146469116211)","(-75.76393127441406, 133.66250610351562, 38.00745391845703)",POINT (0.2921174317598343 0.3216321766376495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315210581,818683758,1,1,"(0.30280983448028564, 0.3030758202075958)","(0.28045642375946045, 0.3760066032409668)",1,1,3.344757080078125,3.26934814453125,"(-56.33546829223633, -20.531707763671875, 617.0147705078125)","(4.746212959289551, -18.841106414794922, 616.947021484375)","(-68.06288146972656, 145.17208862304688, 42.19658660888672)","(-75.80915069580078, 131.8132781982422, 37.33433151245117)",POINT (0.291633129119873 0.3395412117242813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315227247,818700424,1,1,"(0.2980010211467743, 0.296360045671463)","(0.2768925428390503, 0.3640819191932678)",1,1,3.33172607421875,3.270050048828125,"(-56.41299819946289, -20.667308807373047, 617.065673828125)","(4.6936187744140625, -18.975505828857422, 616.9484252929688)","(-69.72930908203125, 146.40223693847656, 42.644287109375)","(-77.0441665649414, 133.99752807617188, 38.129364013671875)",POINT (0.2874467819929123 0.3302209824323654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315243915,818717091,1,1,"(0.30185583233833313, 0.29036256670951843)","(0.2755381464958191, 0.3850152790546417)",1,1,3.348846435546875,3.2669677734375,"(-56.49607849121094, -20.80854606628418, 616.7952880859375)","(4.610347270965576, -19.056228637695312, 616.4652709960938)","(-68.39347839355469, 147.5008087158203, 43.04412078857422)","(-77.51351928710938, 130.16314697265625, 36.733734130859375)",POINT (0.2886969894170761 0.3376889228820801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315260582,818733758,1,1,"(0.29666101932525635, 0.2912139594554901)","(0.27503129839897156, 0.37142622470855713)",1,1,3.341461181640625,3.2711944580078125,"(-56.56697463989258, -20.95096206665039, 616.6548461914062)","(4.544296741485596, -19.202964782714844, 616.591796875)","(-70.19366455078125, 147.3448486328125, 42.98737716674805)","(-77.68915557861328, 132.6522979736328, 37.63962173461914)",POINT (0.285846158862114 0.3313200920820236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315277249,818750424,1,1,"(0.3032618761062622, 0.3035757839679718)","(0.2727189064025879, 0.37498384714126587)",1,1,3.33984375,3.270904541015625,"(-56.66548538208008, -21.086883544921875, 616.4249877929688)","(4.445534706115723, -19.288232803344727, 616.27880859375)","(-67.9062271118164, 145.0805206298828, 42.16322708129883)","(-78.49048614501953, 132.0006103515625, 37.40253829956055)",POINT (0.287990391254425 0.3392798155546188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315293916,818767091,1,1,"(0.29508939385414124, 0.29871395230293274)","(0.2679215669631958, 0.3685675263404846)",1,1,3.3487091064453125,3.279693603515625,"(-56.74620056152344, -21.223337173461914, 616.4324340820312)","(4.38001823425293, -19.407878875732422, 616.111083984375)","(-70.73828887939453, 145.9710693359375, 42.487342834472656)","(-80.15293884277344, 133.17588806152344, 37.83031463623047)",POINT (0.2815054804086685 0.3336407393217087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315310584,818783758,1,1,"(0.29976555705070496, 0.30743104219436646)","(0.2784247100353241, 0.38262224197387695)",1,1,3.336700439453125,3.2702178955078125,"(-56.84063720703125, -21.308204650878906, 616.22412109375)","(4.2897748947143555, -19.46088981628418, 616.3853759765625)","(-69.11783599853516, 144.37437438964844, 41.90613555908203)","(-76.51321411132812, 130.60147094726562, 36.89330291748047)",POINT (0.2890951335430145 0.3450266420841217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315327250,818800424,1,1,"(0.29450541734695435, 0.296734094619751)","(0.27665266394615173, 0.37970227003097534)",1,1,3.345703125,3.286376953125,"(-56.91490936279297, -21.413387298583984, 616.318115234375)","(4.207310676574707, -19.518028259277344, 616.1767578125)","(-70.94065856933594, 146.33372497558594, 42.61933517456055)","(-77.1272964477539, 131.13633728027344, 37.087947845458984)",POINT (0.285579040646553 0.3382181823253632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315343922,818817095,1,1,"(0.2962310016155243, 0.3058149218559265)","(0.2758641541004181, 0.3674772381782532)",1,1,3.3656768798828125,3.2877960205078125,"(-56.98556137084961, -21.486515045166016, 616.2420654296875)","(4.1420440673828125, -19.572208404541016, 616.2401123046875)","(-70.34268188476562, 144.67037963867188, 42.01392364501953)","(-77.40054321289062, 133.37559509277344, 37.903018951416016)",POINT (0.2860475778579712 0.3366460800170898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315360589,818833762,1,1,"(0.2995412051677704, 0.305492639541626)","(0.2805941700935364, 0.3733525276184082)",1,1,3.3570556640625,3.29345703125,"(-57.070838928222656, -21.529705047607422, 616.3123168945312)","(4.0679121017456055, -19.594303131103516, 616.4299926757812)","(-69.1955795288086, 144.72940063476562, 42.03543472290039)","(-75.76142120361328, 132.2994384765625, 37.51125717163086)",POINT (0.2900676876306534 0.3394225835800171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315377256,818850428,1,1,"(0.2956792712211609, 0.3047481179237366)","(0.2764645516872406, 0.3743477463722229)",1,1,3.3575439453125,3.292999267578125,"(-57.10601043701172, -21.57444190979004, 616.3702392578125)","(4.011528491973877, -19.603160858154297, 616.17822265625)","(-70.53388214111328, 144.8657989501953, 42.08501434326172)","(-77.1924819946289, 132.1171112060547, 37.444976806640625)",POINT (0.2860719114542007 0.3395479321479797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315393923,818867095,1,1,"(0.28378868103027344, 0.29623275995254517)","(0.2649763822555542, 0.3766128122806549)",1,1,3.355087280273437,3.2830352783203125,"(-57.13657760620117, -21.61874008178711, 616.3651123046875)","(3.981581211090088, -19.613567352294922, 616.1571655273438)","(-74.65440368652344, 146.425537109375, 42.65281295776367)","(-81.17355346679688, 131.70223999023438, 37.29391098022461)",POINT (0.2743825316429138 0.3364227861166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315410591,818883762,1,1,"(0.29082751274108887, 0.29868966341018677)","(0.2693752348423004, 0.3819669187068939)",1,1,3.364532470703125,3.2882537841796875,"(-57.155208587646484, -21.63852310180664, 616.4896850585938)","(3.969029188156128, -19.607948303222656, 616.26220703125)","(-72.21519470214844, 145.9755096435547, 42.488990783691406)","(-79.64918518066406, 130.7215118408203, 36.936988830566406)",POINT (0.2801013737916946 0.3403282910585403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315427257,818900428,1,1,"(0.2876526713371277, 0.30669713020324707)","(0.2673320472240448, 0.37862271070480347)",1,1,3.3790740966796875,3.278427124023437,"(-57.15362548828125, -21.656761169433594, 616.51171875)","(3.966639995574951, -19.60973358154297, 616.2623901367188)","(-73.31538391113281, 144.50877380371094, 41.955142974853516)","(-80.35723114013672, 131.33409118652344, 37.1599006652832)",POINT (0.2774923592805862 0.3426599204540253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315443925,818917095,1,1,"(0.2897845208644867, 0.2964872419834137)","(0.2692878246307373, 0.37284988164901733)",1,1,3.3578033447265625,3.275360107421875,"(-57.1386604309082, -21.663833618164062, 616.5570068359375)","(3.9809699058532715, -19.613311767578125, 616.2625732421875)","(-72.57662963867188, 146.37893676757812, 42.63581085205078)","(-79.67948150634766, 132.39149475097656, 37.54479217529297)",POINT (0.279536172747612 0.3346685618162155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315460592,818933762,1,1,"(0.2884039580821991, 0.3007555305957794)","(0.27197501063346863, 0.3768865764141083)",1,1,3.3623199462890625,3.2789764404296875,"(-57.10818099975586, -21.66370391845703, 616.4984130859375)","(4.00030517578125, -19.613021850585938, 616.30419921875)","(-73.05503845214844, 145.59710693359375, 42.35125732421875)","(-78.74827575683594, 131.65211486816406, 37.27560806274414)",POINT (0.2801894843578339 0.3388210535049438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315477266,818950436,1,1,"(0.29789790511131287, 0.3017437160015106)","(0.27672871947288513, 0.3737851083278656)",1,1,3.3639373779296875,3.272552490234375,"(-57.09931945800781, -21.667566299438477, 616.6490478515625)","(4.033036231994629, -19.62114906311035, 616.59814453125)","(-69.7650375366211, 145.4160919189453, 42.285396575927734)","(-77.10093688964844, 132.22018432617188, 37.48246765136719)",POINT (0.287313312292099 0.3377644121646881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315493934,818967103,1,1,"(0.29725226759910583, 0.3004189133644104)","(0.2790406346321106, 0.3723691403865814)",1,1,3.35650634765625,3.26953125,"(-57.05689239501953, -21.673900604248047, 616.7208862304688)","(4.087545394897461, -19.631980895996094, 616.9340209960938)","(-69.98877716064453, 145.6587677001953, 42.373680114746094)","(-76.29977416992188, 132.47955322265625, 37.57685470581055)",POINT (0.2881464511156082 0.3363940268754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440315510601,818983770,1,1,"(0.28995802998542786, 0.30254170298576355)","(0.27592068910598755, 0.37650761008262634)",1,1,3.357635498046875,3.2711944580078125,"(-56.998085021972656, -21.658607482910156, 616.731201171875)","(4.133050918579102, -19.628318786621094, 616.7435302734375)","(-72.51649475097656, 145.2699432373047, 42.23215103149414)","(-77.38095092773438, 131.7214813232422, 37.301002502441406)",POINT (0.2829393595457077 0.339524656534195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
