,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,15,15,934185100879,2643578394,1,1,"(0.7227375507354736, 0.13432662189006805)","(0.651122510433197, 0.1477952003479004)",1,1,2.92474365234375,2.985107421875,"(-57.327415466308594, -4.950438022613525, 606.2799682617188)","(9.903867721557617, -4.7652082443237305, 605.1798095703125)","(75.341796875, 175.619384765625, 53.278404235839844)","(50.59698486328125, 173.1595001220703, 52.3831672668457)",POINT (0.6869300305843353 0.1410609111189842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185117545,2643595060,1,1,"(0.723854660987854, 0.1339890956878662)","(0.6537580490112305, 0.14725741744041443)",1,1,2.9191436767578125,2.981292724609375,"(-57.34394073486328, -4.938188552856445, 606.24560546875)","(9.880646705627441, -4.748395919799805, 605.2109985351562)","(75.72776794433594, 175.68101501464844, 53.30085372924805)","(51.50763702392578, 173.2577362060547, 52.41885757446289)",POINT (0.6888063549995422 0.1406232565641403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185134213,2643611727,1,1,"(0.7197951078414917, 0.1297447830438614)","(0.6619855165481567, 0.14409801363945007)",1,1,2.937591552734375,2.9748077392578125,"(-57.36515808105469, -4.935637950897217, 606.25244140625)","(9.86111831665039, -4.7422051429748535, 605.2317504882812)","(74.32512664794922, 176.45619201660156, 53.58300018310547)","(54.350433349609375, 173.8347625732422, 52.62887191772461)",POINT (0.6908903121948242 0.1369213983416557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185150880,2643628394,1,1,"(0.7229948043823242, 0.13448235392570496)","(0.6545289158821106, 0.14312176406383514)",1,1,2.93017578125,2.977783203125,"(-57.40507888793945, -4.923074245452881, 606.3485107421875)","(9.835585594177246, -4.718908309936523, 605.1921997070312)","(75.43067932128906, 175.5909423828125, 53.26805114746094)","(51.77398681640625, 174.01304626464844, 52.69378662109375)",POINT (0.6887618601322174 0.13880205899477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185167548,2643645061,1,1,"(0.7249597907066345, 0.12415829300880432)","(0.662278950214386, 0.1503971964120865)",1,1,2.89007568359375,2.9521942138671875,"(-57.43379211425781, -4.927312850952148, 606.3020629882812)","(9.799416542053223, -4.7103681564331055, 605.152587890625)","(76.10966491699219, 177.47647094726562, 53.95433044433594)","(54.45182418823242, 172.6842803955078, 52.21016311645508)",POINT (0.6936193704605103 0.1372777447104454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185184219,2643661732,1,1,"(0.7253615260124207, 0.12286703288555145)","(0.6536297798156738, 0.1383291631937027)",1,1,2.9074249267578125,2.9386749267578125,"(-57.465789794921875, -4.9200639724731445, 606.3270874023438)","(9.778958320617676, -4.693161964416504, 605.133056640625)","(76.24844360351562, 177.7123260498047, 54.040184020996094)","(51.46331024169922, 174.8883514404297, 53.01237487792969)",POINT (0.6894956529140472 0.1305980980396271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185200886,2643678398,1,1,"(0.7241312265396118, 0.13481910526752472)","(0.6459730863571167, 0.14472545683383942)",1,1,2.91876220703125,2.957244873046875,"(-57.490753173828125, -4.925174236297607, 606.2813110351562)","(9.752490043640137, -4.690070152282715, 605.0120849609375)","(75.8233642578125, 175.52943420410156, 53.24565887451172)","(48.81774139404297, 173.7201385498047, 52.58720397949219)",POINT (0.6850521564483643 0.1397722810506821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185217552,2643695064,1,1,"(0.7198837995529175, 0.12431201338768005)","(0.6568067073822021, 0.14697499573230743)",1,1,2.9131622314453125,2.961639404296875,"(-57.52897644042969, -4.913622856140137, 606.3465576171875)","(9.72490119934082, -4.669260501861572, 605.0634765625)","(74.35575866699219, 177.4484100341797, 53.94414138793945)","(52.56103515625, 173.309326171875, 52.43762969970703)",POINT (0.6883452534675598 0.1356435045599937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185234220,2643711731,1,1,"(0.7154937982559204, 0.13261286914348602)","(0.6550048589706421, 0.14858311414718628)",1,1,2.919403076171875,2.9564666748046875,"(-57.560115814208984, -4.912193775177002, 606.3410034179688)","(9.691629409790039, -4.663252830505371, 605.0338134765625)","(72.83889770507812, 175.93235778808594, 53.39238357543945)","(51.93844223022461, 173.01559448242188, 52.33075714111328)",POINT (0.6852493286132812 0.1405979916453362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185250887,2643728398,1,1,"(0.7189633250236511, 0.12501494586467743)","(0.6584665179252625, 0.14652547240257263)",1,1,2.8936920166015625,2.946533203125,"(-57.589332580566406, -4.897775650024414, 606.3355712890625)","(9.669598579406738, -4.642148971557617, 605.0849609375)","(74.03768920898438, 177.3200225830078, 53.897422790527344)","(53.134517669677734, 173.39141845703125, 52.467491149902344)",POINT (0.6887149214744568 0.135770209133625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185267555,2643745065,1,1,"(0.717498242855072, 0.1359250396490097)","(0.6540532112121582, 0.1570621281862259)",1,1,2.9021453857421875,2.960189819335937,"(-57.625526428222656, -4.897335529327393, 606.2880859375)","(9.64271354675293, -4.639217376708984, 605.115966796875)","(73.53150177001953, 175.32740783691406, 53.172218322753906)","(51.609642028808594, 171.46702575683594, 51.767093658447266)",POINT (0.6857757270336151 0.1464935839176178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185284221,2643761731,1,1,"(0.7193410396575928, 0.14252133667469025)","(0.6545280814170837, 0.15272194147109985)",1,1,2.9024658203125,2.95013427734375,"(-57.650230407714844, -4.876716613769531, 606.3037109375)","(9.628796577453613, -4.626498222351074, 605.0556640625)","(74.168212890625, 174.12271118164062, 52.73369216918945)","(51.773704528808594, 172.25970458984375, 52.055572509765625)",POINT (0.6869345605373383 0.147621639072895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185300889,2643778398,1,1,"(0.7195358872413635, 0.14848418533802032)","(0.6494481563568115, 0.14117008447647095)",1,1,2.864105224609375,2.930999755859375,"(-57.70659637451172, -4.86546516418457, 606.30322265625)","(9.603501319885254, -4.614902019500732, 604.9549560546875)","(74.23555755615234, 173.03366088867188, 52.33732604980469)","(50.01846694946289, 174.3695068359375, 52.82350158691406)",POINT (0.6844920217990875 0.1448271349072456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,15,934185317562,2643795071,1,1,"(0.6405348181724548, 0.19499900937080383)","(0.5978767275810242, 0.2323802262544632)",1,1,2.7679595947265625,2.8446502685546875,"(-57.976951599121094, -4.891579627990723, 606.4412841796875)","(9.329076766967773, -4.649372100830078, 605.0943603515625)","(46.938682556152344, 164.53836059570312, 49.24528884887695)","(32.19923400878906, 157.71116638183594, 46.760372161865234)",POINT (0.6192057728767395 0.2136896178126335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934185334229,2643811737,1,1,"(0.5780540108680725, 0.3466024398803711)","(0.5432093739509583, 0.35379019379615784)",1,1,3.031768798828125,2.8361968994140625,"(-58.14174270629883, -5.049337863922119, 606.2874755859375)","(9.050188064575195, -4.780348777770996, 605.12109375)","(25.3499755859375, 136.85000610351562, 39.167510986328125)","(13.310274124145508, 135.53724670410156, 38.68975067138672)",POINT (0.5606316924095154 0.3501963168382645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,15,934185350895,2643828403,1,1,"(0.5250669717788696, 0.626346230506897)","(0.5086776614189148, 0.6173258423805237)",1,1,2.828887939453125,2.8832244873046875,"(-58.31535339355469, -5.217076778411865, 606.3023681640625)","(8.826351165771484, -4.9519548416137695, 605.1370849609375)","(7.041624069213867, 85.75849914550781, 20.57174301147461)","(1.3787076473236084, 87.40596008300781, 21.171377182006836)",POINT (0.5168723165988922 0.6218360364437103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185384230,2643861737,1,1,"(0.5609398484230042, 0.7287361025810242)","(0.4844798743724823, 0.733399510383606)",1,1,2.929962158203125,2.88494873046875,"(-58.39562225341797, -5.474627494812012, 606.7926025390625)","(8.723698616027832, -5.187582015991211, 604.7349853515625)","(19.43659782409668, 67.05834197998047, 13.765427589416504)","(-6.982250690460205, 66.2066421508789, 13.455453872680664)",POINT (0.5227098613977432 0.7310678064823151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185400898,2643878404,1,1,"(0.5399980545043945, 0.7141324877738953)","(0.48878252506256104, 0.6968253254890442)",1,1,2.91912841796875,2.95428466796875,"(-58.40837097167969, -5.52076530456543, 606.3663330078125)","(8.680340766906738, -5.214713096618652, 604.8073120117188)","(12.200677871704102, 69.72549438476562, 14.736199378967285)","(-5.495563983917236, 72.88642120361328, 15.886642456054688)",POINT (0.5143902897834778 0.7054789066314697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185417565,2643895071,1,1,"(0.5428792834281921, 0.7203144431114197)","(0.48158931732177734, 0.6999533176422119)",1,1,2.9217071533203125,2.8869781494140625,"(-58.508731842041016, -5.533380031585693, 606.596435546875)","(8.672582626342773, -5.218427658081055, 604.8685913085938)","(13.196232795715332, 68.596435546875, 14.325264930725098)","(-7.981014251708984, 72.31513214111328, 15.678778648376465)",POINT (0.5122343003749847 0.7101338803768158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185434232,2643911737,1,1,"(0.5354869961738586, 0.7281482219696045)","(0.50163334608078, 0.7237970232963562)",1,1,2.89312744140625,2.8210601806640625,"(-58.5369987487793, -5.566993236541748, 606.3328247070312)","(8.644594192504883, -5.233974456787109, 604.8289794921875)","(10.642016410827637, 67.16572570800781, 13.804512977600098)","(-1.0552953481674194, 67.96040344238281, 14.09377670288086)",POINT (0.5185601711273193 0.7259726226329803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185450902,2643928407,1,1,"(0.5310221314430237, 0.7447545528411865)","(0.49748727679252625, 0.7418267130851746)",1,1,2.8943023681640625,2.869415283203125,"(-58.58210372924805, -5.576365947723389, 606.2830810546875)","(8.618045806884766, -5.234109878540039, 604.627197265625)","(9.099271774291992, 64.13278198242188, 12.70064640045166)","(-2.4878618717193604, 64.66751098632812, 12.895256042480469)",POINT (0.514254704117775 0.7432906329631805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185467568,2643945072,1,1,"(0.5437893271446228, 0.7451491951942444)","(0.4929909110069275, 0.7367746233940125)",1,1,2.89739990234375,2.8947906494140625,"(-58.65565490722656, -5.591376304626465, 606.383544921875)","(8.608298301696777, -5.248543739318848, 604.6983642578125)","(13.510655403137207, 64.0606918334961, 12.674407958984375)","(-4.041470527648926, 65.59021759033203, 13.231094360351562)",POINT (0.5183901190757751 0.7409619092941284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185484235,2643961739,1,1,"(0.5531402230262756, 0.7290185689926147)","(0.4906979203224182, 0.7287713885307312)",1,1,2.871246337890625,2.856536865234375,"(-58.683441162109375, -5.582036972045898, 606.2129516601562)","(8.590842247009277, -5.241934299468994, 604.6177978515625)","(16.741626739501953, 67.00675201416016, 13.746648788452148)","(-4.833765506744385, 67.0519027709961, 13.763083457946777)",POINT (0.5219190716743469 0.728894978761673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185500902,2643978406,1,1,"(0.5543674230575562, 0.7291339635848999)","(0.4997747838497162, 0.7263281345367432)",1,1,2.8833770751953125,2.85540771484375,"(-58.711456298828125, -5.581381797790527, 606.187255859375)","(8.579605102539062, -5.240264415740967, 604.60791015625)","(17.165678024291992, 66.98566436767578, 13.738999366760254)","(-1.6974514722824097, 67.49812316894531, 13.925503730773926)",POINT (0.5270711034536362 0.7277310490608215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185517570,2643995073,1,1,"(0.544853150844574, 0.7168665528297424)","(0.4945633113384247, 0.7379210591316223)",1,1,2.8618621826171875,2.90460205078125,"(-58.70978927612305, -5.563201427459717, 606.1150512695312)","(8.560979843139648, -5.219023704528809, 604.5472412109375)","(13.878239631652832, 69.22615814208984, 14.554486274719238)","(-3.498171806335449, 65.38084411621094, 13.154911041259766)",POINT (0.5197082310914993 0.7273938059806824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185534236,2644011739,1,1,"(0.5491726398468018, 0.7327473163604736)","(0.48561933636665344, 0.7283355593681335)",1,1,2.86083984375,2.8533172607421875,"(-58.73307800292969, -5.558148384094238, 606.1007080078125)","(8.548971176147461, -5.212742805480957, 604.496826171875)","(15.370729446411133, 66.32574462890625, 13.498783111572266)","(-6.588529586791992, 67.13148498535156, 13.792085647583008)",POINT (0.5173959881067276 0.7305414378643036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185550903,2644028405,1,1,"(0.5316713452339172, 0.7772512435913086)","(0.4832310676574707, 0.7697984576225281)",1,1,2.8831787109375,2.90435791015625,"(-58.79551696777344, -5.587742328643799, 605.8514404296875)","(8.430913925170898, -5.238279342651367, 604.8543701171875)","(9.323591232299805, 58.19768524169922, 10.540426254272461)","(-7.413745403289795, 59.558834075927734, 11.035859107971191)",POINT (0.507451206445694 0.7735248506069183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185567572,2644045074,1,1,"(0.530998945236206, 0.7647300958633423)","(0.4698471128940582, 0.766730785369873)",1,1,2.9207305908203125,2.9307403564453125,"(-58.86310577392578, -5.5991950035095215, 606.0870361328125)","(8.397956848144531, -5.243441581726074, 604.6627197265625)","(9.091279983520508, 60.484500885009766, 11.372779846191406)","(-12.038239479064941, 60.11909484863281, 11.239802360534668)",POINT (0.5004230290651321 0.7657304406166077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185584242,2644061743,1,1,"(0.545425295829773, 0.7832563519477844)","(0.4665151536464691, 0.7665401697158813)",1,1,2.916656494140625,2.9088287353515625,"(-58.92469024658203, -5.610533714294434, 606.1580810546875)","(8.353187561035156, -5.260919570922852, 604.431396484375)","(14.075934410095215, 57.10092544555664, 10.141251564025879)","(-13.189510345458984, 60.153926849365234, 11.252442359924316)",POINT (0.505970224738121 0.7748982608318329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185600908,2644078409,1,1,"(0.5260980725288391, 0.7540102601051331)","(0.46439722180366516, 0.7614433765411377)",1,1,2.9057159423828125,2.919891357421875,"(-58.952117919921875, -5.658648490905762, 606.059814453125)","(8.311457633972168, -5.263687610626221, 604.4830322265625)","(7.3978681564331055, 62.44236373901367, 12.085325241088867)","(-13.921313285827637, 61.084781646728516, 11.591257095336914)",POINT (0.4952476471662521 0.7577268183231354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185617576,2644095076,1,1,"(0.5410163998603821, 0.7585342526435852)","(0.46324804425239563, 0.7546679973602295)",1,1,2.9189910888671875,2.9708404541015625,"(-59.01561737060547, -5.69549560546875, 606.0074462890625)","(8.252189636230469, -5.297248840332031, 604.6561889648438)","(12.552546501159668, 61.6161003112793, 11.78460693359375)","(-14.318387985229492, 62.32222366333008, 12.04165267944336)",POINT (0.5021322220563889 0.7566011250019073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185634243,2644111743,1,1,"(0.553033173084259, 0.7617446780204773)","(0.47031229734420776, 0.7490671277046204)",1,1,2.9297637939453125,2.966903686523437,"(-59.09741973876953, -5.725070476531982, 606.1480102539062)","(8.201497077941895, -5.333451271057129, 604.606689453125)","(16.70463752746582, 61.02976608276367, 11.571232795715332)","(-11.877511024475098, 63.34514617919922, 12.413961410522461)",POINT (0.5116727352142334 0.7554059028625488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185650911,2644128410,1,1,"(0.5423220992088318, 0.7781684398651123)","(0.4663377106189728, 0.742287814617157)",1,1,2.9342041015625,2.95928955078125,"(-59.141014099121094, -5.7615251541137695, 606.2127685546875)","(8.161771774291992, -5.361265182495117, 604.546875)","(13.003693580627441, 58.030189514160156, 10.479469299316406)","(-13.250836372375488, 64.58328247070312, 12.864632606506348)",POINT (0.5043299049139023 0.7602281272411346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185667577,2644145076,1,1,"(0.533983588218689, 0.7751827836036682)","(0.4593506157398224, 0.73222416639328)",1,1,2.93450927734375,2.968856811523437,"(-59.160362243652344, -5.792862892150879, 605.991943359375)","(8.118025779724121, -5.3865580558776855, 604.3858642578125)","(10.122535705566406, 58.575469970703125, 10.677940368652344)","(-15.665055274963379, 66.42130279541016, 13.533595085144043)",POINT (0.4966671019792557 0.7537034749984741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185684245,2644161743,1,1,"(0.5284850597381592, 0.7513911128044128)","(0.4686967432498932, 0.7212241291999817)",1,1,2.9491424560546875,2.9976959228515625,"(-59.20686340332031, -5.8335795402526855, 606.003662109375)","(8.071752548217773, -5.414041042327881, 604.5386352539062)","(8.22265625, 62.92070007324219, 12.25949764251709)","(-12.435720443725586, 68.43030548095703, 14.264793395996094)",POINT (0.4985909014940262 0.7363076210021973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,15,934185700911,2644178409,1,1,"(0.53023761510849, 0.7525394558906555)","(0.4856570363044739, 0.7568422555923462)",1,1,2.963348388671875,3.0354766845703125,"(-59.252384185791016, -5.86940860748291, 606.1292724609375)","(8.04574966430664, -5.4207353591918945, 604.7518310546875)","(8.828213691711426, 62.71096420288086, 12.18315601348877)","(-6.575512886047363, 61.92512512207031, 11.897106170654297)",POINT (0.5079473257064819 0.7546908557415009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185717588,2644195085,1,1,"(0.5368286371231079, 0.7543587684631348)","(0.4749370813369751, 0.7552734017372131)",1,1,2.9718475341796875,3.0462188720703125,"(-59.28446960449219, -5.905923843383789, 606.1139526367188)","(8.021199226379395, -5.437637805938721, 604.7930908203125)","(11.105573654174805, 62.378700256347656, 12.06219482421875)","(-10.27951717376709, 62.21165084838867, 12.001437187194824)",POINT (0.5058828592300415 0.754816085100174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185734255,2644211752,1,1,"(0.5379971861839294, 0.7539805173873901)","(0.46659716963768005, 0.7537937760353088)",1,1,2.976303100585937,3.0518951416015625,"(-59.30318832397461, -5.9256815910339355, 606.09033203125)","(7.994082927703857, -5.464166641235352, 604.6422119140625)","(11.509330749511719, 62.44777297973633, 12.087334632873535)","(-13.16119384765625, 62.481876373291016, 12.099773406982422)",POINT (0.5022971779108047 0.7538871467113495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185750921,2644228417,1,1,"(0.528962254524231, 0.7646385431289673)","(0.45559161901474, 0.7449108362197876)",1,1,2.982330322265625,3.0390625,"(-59.339599609375, -5.946144104003906, 606.166259765625)","(7.94720458984375, -5.49198579788208, 604.4915771484375)","(8.38752269744873, 60.50122833251953, 11.378864288330078)","(-16.9638729095459, 64.104248046875, 12.690211296081543)",POINT (0.4922769367694855 0.7547746896743774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934185767588,2644245084,1,1,"(0.5134662985801697, 0.77088862657547)","(0.4522382616996765, 0.7433322668075562)",1,1,3.00537109375,3.04547119140625,"(-59.376121520996094, -5.959920883178711, 606.201171875)","(7.916550636291504, -5.502115249633789, 604.5023193359375)","(3.0332939624786377, 59.359737396240234, 10.963409423828125)","(-18.122549057006836, 64.39254760742188, 12.795178413391113)",POINT (0.4828522801399231 0.7571104466915131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
