,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,27,8,241104499216,7737135609,1,1,"(0.6496999859809875, 0.22678832709789276)","(0.639472246170044, 0.23096440732479095)",1,1,3.331039428710937,3.3396759033203125,"(-77.24293518066406, 24.960994720458984, 543.2711181640625)","(-14.04326343536377, 25.406097412109375, 548.099609375)","(52.14724349975586, 159.14578247070312, 47.28254318237305)","(48.60294723510742, 158.38084411621094, 47.00413131713867)",POINT (0.6445861160755157 0.2288763672113419),,,,,,,,,,,,1,
0,27,8,241104515882,7737152275,1,1,"(0.639113187789917, 0.23543161153793335)","(0.6324557065963745, 0.2326798290014267)",1,1,3.310287475585937,3.331024169921875,"(-77.2342300415039, 24.938526153564453, 542.9155883789062)","(-14.070764541625977, 25.38528823852539, 547.7650756835938)","(48.47853469848633, 157.5625762939453, 46.70631790161133)","(46.17147445678711, 158.06661987304688, 46.88978576660156)",POINT (0.6357844471931458 0.23405572026968),,,,,,,,,,,1,1,
0,27,8,241104532556,7737168948,1,1,"(0.6382216811180115, 0.23393259942531586)","(0.6311836242675781, 0.23775051534175873)",1,1,3.305404663085937,3.31011962890625,"(-77.2602767944336, 24.919679641723633, 542.74072265625)","(-14.115412712097168, 25.36030387878418, 547.48046875)","(48.16958999633789, 157.83714294433594, 46.80628204345703)","(45.73064422607422, 157.13783264160156, 46.551692962646484)",POINT (0.6347026526927948 0.2358415573835373),,,,,,,,,,,1,1,
0,27,8,241104549223,7737185615,1,1,"(0.6399784088134766, 0.23098796606063843)","(0.6333314180374146, 0.23025204241275787)",1,1,3.303070068359375,3.315780639648437,"(-77.3558349609375, 24.944095611572266, 543.36083984375)","(-14.147632598876953, 25.36170196533203, 547.6951904296875)","(48.77836227416992, 158.3765106201172, 47.00260925292969)","(46.47494888305664, 158.51133728027344, 47.05160140991211)",POINT (0.6366549134254456 0.2306200042366982),,,,,,,,,,,,1,
0,27,8,241104565890,7737202281,1,1,"(0.6440163254737854, 0.2359810471534729)","(0.6320963501930237, 0.22690264880657196)",1,1,3.293685913085937,3.2763671875,"(-77.40798950195312, 24.92397689819336, 543.228759765625)","(-14.184499740600586, 25.369670867919922, 547.8430786132812)","(50.17766189575195, 157.46192932128906, 46.66971206665039)","(46.04694747924805, 159.1248321533203, 47.27495574951172)",POINT (0.6380563378334045 0.2314418479800224),,,,,,,,,,,,1,
0,27,8,241104582557,7737218948,1,1,"(0.6473476886749268, 0.23311996459960938)","(0.639617383480072, 0.23500940203666687)",1,1,3.2572784423828125,3.26812744140625,"(-77.46159362792969, 24.91245460510254, 543.2496337890625)","(-14.237297058105469, 25.371654510498047, 547.906982421875)","(51.332088470458984, 157.9860076904297, 46.86042022705078)","(48.65325164794922, 157.63992309570312, 46.73444366455078)",POINT (0.6434825360774994 0.2340646833181381),,,,,,,,,,,,1,
0,27,8,241104599225,7737235615,1,1,"(0.6461751461029053, 0.2430974543094635)","(0.6315767765045166, 0.22473406791687012)",1,1,3.232879638671875,3.2494354248046875,"(-77.50182342529297, 24.899093627929688, 543.2054443359375)","(-14.26010513305664, 25.32547378540039, 547.523681640625)","(50.925758361816406, 156.15841674804688, 46.19524002075195)","(45.86689758300781, 159.5220489501953, 47.41953659057617)",POINT (0.6388759613037109 0.2339157611131668),,,,,,,,,,,,1,
0,27,8,241104615891,7737252281,1,1,"(0.6459082365036011, 0.2418864369392395)","(0.6311428546905518, 0.22586266696453094)",1,1,3.229156494140625,3.21063232421875,"(-77.56704711914062, 24.874515533447266, 543.51123046875)","(-14.308938026428223, 25.308399200439453, 547.5215454101562)","(50.8332633972168, 156.38023376464844, 46.275997161865234)","(45.716522216796875, 159.31532287597656, 47.344295501708984)",POINT (0.6385255455970764 0.2338745519518852),,,,,,,,,,,,1,
0,27,8,241104632559,7737268948,1,1,"(0.6454772353172302, 0.24191780388355255)","(0.6337375044822693, 0.23749956488609314)",1,1,3.204803466796875,3.193115234375,"(-77.61156463623047, 24.845935821533203, 543.6024169921875)","(-14.350717544555664, 25.29935073852539, 547.6527099609375)","(50.68389892578125, 156.37449645996094, 46.27388000488281)","(46.615657806396484, 157.1837921142578, 46.56843566894531)",POINT (0.6396073698997498 0.2397086843848228),,,,,,,,,,,1,1,
0,27,8,241104649231,7737285620,1,1,"(0.6452850103378296, 0.23344630002975464)","(0.6390248537063599, 0.2218640148639679)",1,1,3.1866912841796875,3.1651763916015625,"(-77.61520385742188, 24.790523529052734, 543.0299072265625)","(-14.391603469848633, 25.267240524291992, 547.7506103515625)","(50.61729431152344, 157.92623901367188, 46.83865737915039)","(48.44792175292969, 160.04776000976562, 47.61088562011719)",POINT (0.6421549320220947 0.2276551574468613),,,,,,,,,,,,1,
0,27,8,241104665898,7737302286,1,1,"(0.6444233655929565, 0.2364126443862915)","(0.6329880952835083, 0.2255740761756897)",1,1,3.14312744140625,3.140487670898437,"(-77.62274169921875, 24.74733543395996, 542.67236328125)","(-14.426284790039062, 25.232624053955078, 547.615966796875)","(50.318687438964844, 157.38287353515625, 46.640926361083984)","(46.355960845947266, 159.36819458007812, 47.3635139465332)",POINT (0.6387057304382324 0.2309933602809906),,,,,,,,,,,,1,
0,27,8,241104682565,7737318953,1,1,"(0.6475580930709839, 0.24220502376556396)","(0.63129061460495, 0.22791753709316254)",1,1,3.1488800048828125,3.149032592773437,"(-77.70113372802734, 24.746782302856445, 543.1749267578125)","(-14.460953712463379, 25.207019805908203, 547.4815673828125)","(51.40500259399414, 156.32186889648438, 46.25477600097656)","(45.767738342285156, 158.93893432617188, 47.20729446411133)",POINT (0.6394243538379669 0.2350612804293632),,,,,,,,,,,1,1,
0,27,8,241104699233,7737335620,1,1,"(0.6434438228607178, 0.251235693693161)","(0.6281751990318298, 0.22392553091049194)",1,1,3.1218414306640625,3.1090087890625,"(-77.69320678710938, 24.718280792236328, 542.9393310546875)","(-14.477056503295898, 25.206951141357422, 547.4475708007812)","(49.97924041748047, 154.667724609375, 45.652671813964844)","(44.68810272216797, 159.67015075683594, 47.47343826293945)",POINT (0.6358095109462738 0.2375806123018265),,,,,,,,,,,1,1,
0,27,8,241104715899,7737352286,1,1,"(0.6441065669059753, 0.23878967761993408)","(0.627346396446228, 0.22985434532165527)",1,1,3.1037139892578125,3.084442138671875,"(-77.71694946289062, 24.712188720703125, 542.95068359375)","(-14.500995635986328, 25.21141242980957, 547.5458984375)","(50.20893096923828, 156.94747924804688, 46.4824333190918)","(44.40091323852539, 158.5841827392578, 47.078121185302734)",POINT (0.6357264816761017 0.2343220114707947),,,,,,,,,,,1,1,
0,27,8,241104732567,7737368953,1,1,"(0.5882822275161743, 0.24780811369419098)","(0.5708967447280884, 0.27673909068107605)",1,1,3.1089019775390625,3.0636444091796875,"(-77.9942398071289, 24.720088958740234, 543.2025146484375)","(-14.714494705200195, 25.23079490661621, 547.2178955078125)","(30.863733291625977, 155.29554748535156, 45.8812141418457)","(24.839054107666016, 149.99623107910156, 43.9524040222168)",POINT (0.5795894861221313 0.2622736021876335),,,,,,,,,,,1,1,
0,27,8,241104749234,7737385620,1,1,"(0.4779699444770813, 0.23530656099319458)","(0.4751163125038147, 0.3112175762653351)",1,1,3.03485107421875,3.061737060546875,"(-78.32716369628906, 24.66843032836914, 542.887939453125)","(-15.173524856567383, 25.16626739501953, 547.062255859375)","(-7.363499641418457, 157.58547973632812, 46.714664459228516)","(-8.35238265991211, 143.68075561523438, 41.653770446777344)",POINT (0.476543128490448 0.2732620686292648),,,,,,,,,,,1,1,
0,27,8,241104765902,7737402287,1,1,"(0.4659132957458496, 0.24247953295707703)","(0.45894885063171387, 0.29931187629699707)",1,1,3.0357666015625,3.061737060546875,"(-78.46685028076172, 24.68564224243164, 543.1572875976562)","(-15.312141418457031, 25.18921661376953, 547.1553955078125)","(-11.541572570800781, 156.2716064453125, 46.236427307128906)","(-13.95500659942627, 145.86154174804688, 42.447505950927734)",POINT (0.4624310731887817 0.270895704627037),,,,,,,,,,,1,1,
0,27,8,241104782573,7737418958,1,1,"(0.4588710069656372, 0.2417954057455063)","(0.4493831992149353, 0.2987281382083893)",1,1,3.02191162109375,3.031967163085937,"(-78.43921661376953, 24.686250686645508, 543.0966796875)","(-15.293634414672852, 25.189525604248047, 547.1395263671875)","(-13.981985092163086, 156.39691162109375, 46.28205871582031)","(-17.269847869873047, 145.96847534179688, 42.48640441894531)",POINT (0.4541271030902862 0.2702617719769478),,,,,,,,,,,1,1,
0,27,8,241104799241,7737435625,1,1,"(0.45521116256713867, 0.24693402647972107)","(0.45343348383903503, 0.3109723627567291)",1,1,3.002685546875,3.0075836181640625,"(-78.39212799072266, 24.688411712646484, 542.973876953125)","(-15.28433609008789, 25.209625244140625, 547.2220458984375)","(-15.250236511230469, 155.45565795898438, 45.93948745727539)","(-15.866265296936035, 143.72567749023438, 41.67011260986328)",POINT (0.4543223232030868 0.2789531946182251),,,,,,,,,,,1,1,
0,27,8,241104815907,7737452291,1,1,"(0.4561746418476105, 0.2508240342140198)","(0.45122888684272766, 0.2979131042957306)",1,1,3.02239990234375,3.003936767578125,"(-78.37388610839844, 24.694875717163086, 542.927001953125)","(-15.249418258666992, 25.20813751220703, 547.190673828125)","(-14.916365623474121, 154.7431182861328, 45.680137634277344)","(-16.63024139404297, 146.1177520751953, 42.540767669677734)",POINT (0.4537017643451691 0.2743685692548752),,,,,,,,,,,1,1,
0,27,8,241104832575,7737468958,1,1,"(0.4554155170917511, 0.25093409419059753)","(0.4503593444824219, 0.30509287118911743)",1,1,3.0010223388671875,3.004730224609375,"(-78.34622192382812, 24.722492218017578, 542.865966796875)","(-15.2169189453125, 25.21349334716797, 547.0927734375)","(-15.179424285888672, 154.72296142578125, 45.67280578613281)","(-16.93158721923828, 144.80262756347656, 42.06208801269531)",POINT (0.4528874307870865 0.2780134826898575),,,,,,,,,,,1,1,
0,27,8,241104849241,7737485624,1,1,"(0.46347299218177795, 0.2455890029668808)","(0.44561120867729187, 0.3023304343223572)",1,1,3.0033111572265625,3.0265045166015625,"(-78.38678741455078, 24.74890899658203, 543.1435546875)","(-15.184743881225586, 25.2093448638916, 547.0447998046875)","(-12.387222290039062, 155.70204162597656, 46.029117584228516)","(-18.576974868774414, 145.3086395263672, 42.24623107910156)",POINT (0.4545421004295349 0.273959718644619),,,,,,,,,,,1,1,
0,27,8,241104865908,7737502290,1,1,"(0.46268001198768616, 0.25127100944519043)","(0.44765496253967285, 0.3167160153388977)",1,1,2.99737548828125,3.0304412841796875,"(-78.37445068359375, 24.75293731689453, 543.1455078125)","(-15.176589012145996, 25.216537475585938, 547.094970703125)","(-12.66202163696289, 154.6612548828125, 45.650325775146484)","(-17.868743896484375, 142.67361450195312, 41.28715515136719)",POINT (0.4551674872636795 0.2839935123920441),,,,,,,,,,,1,1,
0,27,8,241104882575,7737518957,1,1,"(0.4609344005584717, 0.25658419728279114)","(0.4523972272872925, 0.30620333552360535)",1,1,2.976593017578125,2.9810333251953125,"(-78.36788940429688, 24.747333526611328, 543.062255859375)","(-15.17082405090332, 25.21125030517578, 547.0786743164062)","(-13.266931533813477, 153.6880340576172, 45.29609298706055)","(-16.225372314453125, 144.59922790527344, 41.9880485534668)",POINT (0.4566658139228821 0.2813937664031982),,,,,,,,,,,1,1,
0,27,8,241104899242,7737535623,1,1,"(0.46044042706489563, 0.25351327657699585)","(0.44852522015571594, 0.3011389672756195)",1,1,2.97900390625,2.9871826171875,"(-78.3190689086914, 24.742746353149414, 542.8380737304688)","(-15.170219421386719, 25.217369079589844, 547.095458984375)","(-13.438116073608398, 154.2505340576172, 45.50083923339844)","(-17.56716537475586, 145.52687072753906, 42.3256950378418)",POINT (0.4544828236103058 0.2773261219263077),,,,,,,,,,,1,1,
0,27,8,241104915915,7737552296,1,1,"(0.4586867094039917, 0.2563285827636719)","(0.44758328795433044, 0.3009747266769409)",1,1,2.9909210205078125,2.999664306640625,"(-78.32664489746094, 24.757532119750977, 542.8546752929688)","(-15.167509078979492, 25.223783493041992, 547.1126708984375)","(-14.045835494995117, 153.73484802246094, 45.313148498535156)","(-17.893587112426758, 145.5569610595703, 42.33662033081055)",POINT (0.4531349986791611 0.2786516547203064),,,,,,,,,,,1,1,
0,27,8,241104932583,7737568963,1,1,"(0.45923539996147156, 0.25300779938697815)","(0.4478864073753357, 0.2952233552932739)",1,1,2.98150634765625,2.9525604248046875,"(-78.33195495605469, 24.77422523498535, 542.8695068359375)","(-15.172009468078613, 25.23555564880371, 547.0450439453125)","(-13.855700492858887, 154.34312438964844, 45.5345344543457)","(-17.788545608520508, 146.61044311523438, 42.7200813293457)",POINT (0.4535609036684036 0.274115577340126),,,,,,,,,,,1,1,
0,27,8,241104949249,7737585629,1,1,"(0.47553572058677673, 0.31518951058387756)","(0.45813044905662537, 0.38785520195961)",1,1,2.9684295654296875,2.953277587890625,"(-78.2579574584961, 24.551876068115234, 542.906005859375)","(-15.197641372680664, 25.003536224365234, 546.861083984375)","(-8.207052230834961, 142.95321655273438, 41.388946533203125)","(-14.238607406616211, 129.64295959472656, 36.54438781738281)",POINT (0.466833084821701 0.3515223562717438),,,,,,,,,,,,1,
0,27,8,241104965918,7737602297,1,1,"(0.4722275137901306, 0.3077922761440277)","(0.46966004371643066, 0.3632301688194275)",1,1,2.98126220703125,2.9496002197265625,"(-78.28001403808594, 24.531648635864258, 543.0016479492188)","(-15.193123817443848, 24.973934173583984, 546.9278564453125)","(-9.3534517288208, 144.3081817626953, 41.88211441040039)","(-10.243176460266113, 134.153564453125, 38.186092376708984)",POINT (0.4709437787532806 0.3355112224817276),,,,,,,,,,,,1,
0,27,8,241104982585,7737618964,1,1,"(0.47155630588531494, 0.31829142570495605)","(0.46580588817596436, 0.3799901306629181)",1,1,2.952972412109375,2.91455078125,"(-78.28787231445312, 24.495574951171875, 542.864013671875)","(-15.199482917785645, 24.97283172607422, 546.92724609375)","(-9.586063385009766, 142.38502502441406, 41.18217468261719)","(-11.578782081604004, 131.08360290527344, 37.06876754760742)",POINT (0.4686810970306396 0.3491407781839371),,,,,,,,,,,,1,
0,27,8,241104999251,7737635629,1,1,"(0.46972572803497314, 0.3267635107040405)","(0.4678308069705963, 0.38106563687324524)",1,1,3.0017547607421875,2.9036102294921875,"(-78.29696655273438, 24.494836807250977, 542.794677734375)","(-15.204004287719727, 24.970687866210938, 546.8607788085938)","(-10.220414161682129, 140.8332061767578, 40.61729431152344)","(-10.87707233428955, 130.8865966796875, 36.99707794189453)",POINT (0.4687782675027847 0.3539145737886429),,,,,,,,,,,,1,
0,27,8,241105015918,7737652296,1,1,"(0.4734077453613281, 0.33258432149887085)","(0.46445170044898987, 0.3754788339138031)",1,1,2.996246337890625,2.906341552734375,"(-78.33363342285156, 24.509700775146484, 542.9183349609375)","(-15.201284408569336, 24.97496223449707, 546.8779296875)","(-8.944456100463867, 139.76699829101562, 40.22923278808594)","(-12.048064231872559, 131.90994262695312, 37.36952590942383)",POINT (0.468929722905159 0.354031577706337),,,,,,,,,,,,1,
0,27,8,241105032586,7737668963,1,1,"(0.47901272773742676, 0.3354707956314087)","(0.46318674087524414, 0.38106754422187805)",1,1,2.996826171875,2.8922576904296875,"(-78.35772705078125, 24.52350616455078, 542.961669921875)","(-15.203667640686035, 24.99078941345215, 546.81103515625)","(-7.002139568328857, 139.23826599121094, 40.03682327270508)","(-12.486412048339844, 130.88626098632812, 36.99692916870117)",POINT (0.4710997343063354 0.3582691699266434),,,,,,,,,,,,1,
0,27,8,241105049256,7737685633,1,1,"(0.46391963958740234, 0.3222116529941559)","(0.4673527479171753, 0.38616275787353516)",1,1,3.0004425048828125,2.895126342773437,"(-78.30003356933594, 24.50619888305664, 542.675537109375)","(-15.195186614990234, 25.0040283203125, 546.8112182617188)","(-12.23243236541748, 141.66696166992188, 40.920806884765625)","(-11.042743682861328, 129.9529571533203, 36.65723419189453)",POINT (0.4656361937522888 0.3541872054338455),,,,,,,,,,,,1,
0,27,8,241105065924,7737702300,1,1,"(0.4715029299259186, 0.32351136207580566)","(0.46144363284111023, 0.3856230676174164)",1,1,3.007431030273437,2.890045166015625,"(-78.31343078613281, 24.534982681274414, 542.7398681640625)","(-15.183404922485352, 25.018085479736328, 546.8447875976562)","(-9.604558944702148, 141.42889404296875, 40.834144592285156)","(-13.090463638305664, 130.05181884765625, 36.693206787109375)",POINT (0.4664732813835144 0.354567214846611),,,,,,,,,,,,1,
0,27,8,241105082591,7737718967,1,1,"(0.473723828792572, 0.32405030727386475)","(0.46807315945625305, 0.37452438473701477)",1,1,3.0326385498046875,2.8992462158203125,"(-78.31474304199219, 24.5526123046875, 542.756591796875)","(-15.172269821166992, 25.0313720703125, 546.9778442382812)","(-8.834928512573242, 141.33016967773438, 40.79822540283203)","(-10.793096542358398, 132.0847625732422, 37.433189392089844)",POINT (0.4708984941244125 0.3492873460054398),,,,,,,,,,,,1,
0,27,8,241105099258,7737735633,1,1,"(0.4762808084487915, 0.32534870505332947)","(0.46728938817977905, 0.38135895133018494)",1,1,3.0350341796875,2.907867431640625,"(-78.31866455078125, 24.589914321899414, 542.8583374023438)","(-15.165058135986328, 25.055194854736328, 547.0606079101562)","(-7.948834419250488, 141.09234619140625, 40.71164321899414)","(-11.064702033996582, 130.8328857421875, 36.977474212646484)",POINT (0.4717850983142853 0.3533538281917572),,,,,,,,,,,,1,
0,27,8,241105115925,7737752300,1,1,"(0.4766974449157715, 0.3259255886077881)","(0.4636518955230713, 0.3795601427555084)",1,1,3.061187744140625,2.9154052734375,"(-78.32440948486328, 24.602806091308594, 542.9578857421875)","(-15.158439636230469, 25.066669464111328, 547.1282958984375)","(-7.8044514656066895, 140.98667907714844, 40.673187255859375)","(-12.325226783752441, 131.16238403320312, 37.09739685058594)",POINT (0.4701746702194214 0.3527428656816482),,,,,,,,,,,,1,
0,27,8,241105132593,7737768967,1,1,"(0.4761037230491638, 0.3237243890762329)","(0.4672553837299347, 0.38658732175827026)",1,1,3.053329467773437,2.92388916015625,"(-78.30209350585938, 24.5589542388916, 542.7271118164062)","(-15.176536560058594, 25.03665542602539, 546.9777221679688)","(-8.010209083557129, 141.38987731933594, 40.81993865966797)","(-11.076469421386719, 129.8751983642578, 36.62890625)",POINT (0.4716795533895493 0.3551558554172516),,,,,,,,,,,,1,
