,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,30,8,2534410573,14418128214,1,1,"(0.46793442964553833, 0.28847190737724304)","(0.4731121361255646, 0.27005213499069214)",1,1,3.36492919921875,2.895538330078125,"(-57.376651763916016, -27.83218765258789, 669.9744873046875)","(6.224631309509277, -27.687885284423828, 668.0162353515625)","(-12.699112892150879, 147.46676635742188, 43.031734466552734)","(-10.910093307495117, 150.83090209960938, 44.25614929199219)",POINT (0.4705232828855514 0.2792620211839676),,,,,,,,,,,1,1,
0,30,8,2534427245,14418144885,1,1,"(0.46877455711364746, 0.27441921830177307)","(0.47896233201026917, 0.2773517370223999)",1,1,3.321273803710937,2.910797119140625,"(-57.390743255615234, -27.81875991821289, 669.871826171875)","(6.206177234649658, -27.670169830322266, 668.0291137695312)","(-12.40885066986084, 150.03330993652344, 43.96588134765625)","(-8.888705253601074, 149.4977264404297, 43.77090072631836)",POINT (0.4738684445619583 0.2758854776620865),,,,,,,,,,,1,1,
0,30,8,2534443911,14418161551,1,1,"(0.46826398372650146, 0.27372923493385315)","(0.47617480158805847, 0.2627205550670624)",1,1,3.314056396484375,2.862548828125,"(-57.41656494140625, -27.821704864501953, 669.917724609375)","(6.196728706359863, -27.66737937927246, 668.1033935546875)","(-12.585257530212402, 150.15931701660156, 44.011722564697266)","(-9.851853370666504, 152.16989135742188, 44.74356460571289)",POINT (0.47221939265728 0.2682248950004578),,,,,,,,,,,1,1,
0,30,8,2534460580,14418178219,1,1,"(0.4754267632961273, 0.2712334096431732)","(0.47742965817451477, 0.2913953959941864)",1,1,3.3242645263671875,2.9098052978515625,"(-57.432151794433594, -27.80453872680664, 669.9905395507812)","(6.193084716796875, -27.6378231048584, 668.1898803710938)","(-10.110326766967773, 150.61514282226562, 44.17765426635742)","(-9.418283462524414, 146.93283081054688, 42.83740234375)",POINT (0.476428210735321 0.2813144028186798),,,,,,,,,,,1,1,
0,30,8,2534477246,14418194885,1,1,"(0.4731124937534332, 0.25591298937797546)","(0.47733426094055176, 0.26656797528266907)",1,1,3.25518798828125,2.8810272216796875,"(-57.439857482910156, -27.801593780517578, 669.989013671875)","(6.189423561096191, -27.647510528564453, 668.3377075195312)","(-10.909967422485352, 153.41323852539062, 45.1960563659668)","(-9.451244354248047, 151.4672393798828, 44.48775100708008)",POINT (0.4752233773469925 0.2612404823303223),,,,,,,,,,,1,1,
0,30,8,2534493913,14418211551,1,1,"(0.47245293855667114, 0.2632560729980469)","(0.48199427127838135, 0.23631557822227478)",1,1,3.2936553955078125,2.7971343994140625,"(-57.439056396484375, -27.788681030273438, 669.9630737304688)","(6.1883063316345215, -27.631473541259766, 668.424072265625)","(-11.137870788574219, 152.07211303710938, 44.707942962646484)","(-7.84109354019165, 156.99241638183594, 46.498817443847656)",POINT (0.4772236049175262 0.2497858256101608),,,,,,,,,,,1,1,
0,30,8,2534510581,14418228219,1,1,"(0.4628666043281555, 0.2855111360549927)","(0.480511337518692, 0.2890065908432007)",1,1,3.2735595703125,2.83392333984375,"(-57.44057083129883, -27.82537078857422, 669.9393310546875)","(6.163395881652832, -27.673599243164062, 668.017822265625)","(-14.450179100036621, 148.00753784179688, 43.228515625)","(-8.353479385375977, 147.36912536621094, 42.996150970458984)",POINT (0.4716889709234238 0.2872588634490967),,,,,,,,,,,1,1,
0,30,8,2534527248,14418244885,1,1,"(0.4660378098487854, 0.2923910319805145)","(0.46933984756469727, 0.3528142273426056)",1,1,3.2582550048828125,2.9423370361328125,"(-57.458011627197266, -27.848962783813477, 669.9853515625)","(6.149320125579834, -27.694507598876953, 668.0546264648438)","(-13.354455947875977, 146.75100708007812, 42.77120590209961)","(-12.21351146697998, 135.7154998779297, 38.754600524902344)",POINT (0.4676888287067413 0.3226026296615601),,,,,,,,,,,,1,
0,30,8,2534543915,14418261552,1,1,"(0.4695429503917694, 0.2996163070201874)","(0.47453773021698, 0.2846093773841858)",1,1,3.2322235107421875,2.7971343994140625,"(-57.457000732421875, -27.86093521118164, 669.9483032226562)","(6.156644821166992, -27.705984115600586, 668.017822265625)","(-12.143342018127441, 145.43141174316406, 42.2908935546875)","(-10.417518615722656, 148.17221069335938, 43.288516998291016)",POINT (0.4720403403043747 0.2921128422021866),,,,,,,,,,,1,1,
0,30,8,2534560588,14418278224,1,1,"(0.467335045337677, 0.3019135594367981)","(0.4811286926269531, 0.3179720342159271)",1,1,3.225555419921875,2.8634185791015625,"(-57.45492935180664, -27.880029678344727, 669.8858642578125)","(6.149054050445557, -27.711776733398438, 667.80810546875)","(-12.906218528747559, 145.01181030273438, 42.13822555541992)","(-8.140167236328125, 142.0789794921875, 41.07072067260742)",POINT (0.4742318689823151 0.3099427968263626),,,,,,,,,,,,1,
0,30,8,2534577255,14418294891,1,1,"(0.4717150032520294, 0.297174870967865)","(0.4735585153102875, 0.3074413537979126)",1,1,3.2542266845703125,2.8332977294921875,"(-57.452274322509766, -27.903324127197266, 669.885986328125)","(6.1575927734375, -27.722400665283203, 667.7952880859375)","(-11.392840385437012, 145.87728881835938, 42.45320129394531)","(-10.755850791931152, 144.0022430419922, 41.77074432373047)",POINT (0.4726367592811584 0.3023081123828888),,,,,,,,,,,,1,
0,30,8,2534610589,14418328224,1,1,"(0.47140708565711975, 0.30509889125823975)","(0.47098270058631897, 0.2581201493740082)",1,1,3.251953125,2.7119903564453125,"(-57.43630599975586, -27.947410583496094, 669.8642578125)","(6.160643577575684, -27.74791145324707, 667.7340087890625)","(-11.499229431152344, 144.43006896972656, 41.92646408081055)","(-11.645861625671387, 153.01011657714844, 45.04935073852539)",POINT (0.4711948931217194 0.281609520316124),,,,,,,,,,,1,1,
0,30,8,2534627257,14418344891,1,1,"(0.46600571274757385, 0.2917385399341583)","(0.4730292558670044, 0.2825929522514343)",1,1,3.2527313232421875,2.78515625,"(-57.40978240966797, -27.970996856689453, 669.84375)","(6.17378568649292, -27.79345703125, 667.783203125)","(-13.365538597106934, 146.8701629638672, 42.81459045410156)","(-10.938729286193848, 148.54046630859375, 43.42253875732422)",POINT (0.4695174843072891 0.2871657460927963),,,,,,,,,,,1,1,
0,30,8,2534643923,14418361557,1,1,"(0.4676022529602051, 0.3064734935760498)","(0.46885913610458374, 0.22665637731552124)",1,1,3.269683837890625,2.7001953125,"(-57.38603210449219, -27.981456756591797, 669.7476806640625)","(6.18767786026001, -27.829618453979492, 667.90625)","(-12.813895225524902, 144.17901611328125, 41.8350715637207)","(-12.379618644714355, 158.7565460205078, 47.14088821411133)",POINT (0.4682306945323944 0.2665649354457855),,,,,,,,,,,1,1,
0,30,8,2534660591,14418378224,1,1,"(0.4652007818222046, 0.30926162004470825)","(0.46842485666275024, 0.2740694582462311)",1,1,3.2398681640625,2.781097412109375,"(-57.35778045654297, -27.982227325439453, 669.6268310546875)","(6.2028584480285645, -27.83858871459961, 668.0048828125)","(-13.64366340637207, 143.6697998046875, 41.64972686767578)","(-12.52966594696045, 150.09718322753906, 43.98912048339844)",POINT (0.4668128192424774 0.2916655391454697),,,,,,,,,,,1,1,
0,30,8,2534677258,14418394891,1,1,"(0.46357518434524536, 0.3061380982398987)","(0.466232031583786, 0.223750501871109)",1,1,3.28564453125,2.70654296875,"(-57.350128173828125, -27.983076095581055, 669.6282958984375)","(6.224830627441406, -27.849212646484375, 668.01708984375)","(-14.20535659790039, 144.2402801513672, 41.85737991333008)","(-13.287338256835938, 159.28726196289062, 47.33403778076172)",POINT (0.4649036079645157 0.2649443000555038),,,,,,,,,,,1,1,
0,30,8,2534693929,14418411561,1,1,"(0.4661564230918884, 0.3012433648109436)","(0.4730163514614105, 0.29671627283096313)",1,1,3.230941772460937,2.846054077148437,"(-57.337642669677734, -27.96099090576172, 669.5924682617188)","(6.239742279052734, -27.829639434814453, 668.102783203125)","(-13.313464164733887, 145.13424682617188, 42.182735443115234)","(-10.94318962097168, 145.96104431152344, 42.48369216918945)",POINT (0.4695863872766495 0.2989798188209534),,,,,,,,,,,,1,
0,30,8,2534710596,14418428228,1,1,"(0.461942195892334, 0.3065912425518036)","(0.4661560356616974, 0.3087403476238251)",1,1,3.2711944580078125,2.8546295166015625,"(-57.33934783935547, -27.95824432373047, 669.5672607421875)","(6.244552135467529, -27.831409454345703, 668.0902099609375)","(-14.769579887390137, 144.1575164794922, 41.8272705078125)","(-13.313607215881348, 143.7650146484375, 41.68438720703125)",POINT (0.4640491157770157 0.3076657950878143),,,,,,,,,,,,1,
0,30,8,2534727264,14418444895,1,1,"(0.4687078595161438, 0.30029603838920593)","(0.4621736407279968, 0.2926803231239319)",1,1,3.245086669921875,2.8409576416015625,"(-57.33454895019531, -27.946928024291992, 669.5048828125)","(6.249053001403809, -27.815488815307617, 668.0536499023438)","(-12.431872367858887, 145.30723571777344, 42.24575424194336)","(-14.689618110656738, 146.6981658935547, 42.7519645690918)",POINT (0.4654407501220703 0.2964881807565689),,,,,,,,,,,,1,
0,30,8,2534743931,14418461561,1,1,"(0.4642826318740845, 0.3026273846626282)","(0.4669182598590851, 0.28335341811180115)",1,1,3.2656402587890625,2.8209991455078125,"(-57.33839416503906, -27.954702377319336, 669.3916015625)","(6.243851661682129, -27.817630767822266, 667.9922485351562)","(-13.960919380187988, 144.8814697265625, 42.090728759765625)","(-13.050230979919434, 148.40159606933594, 43.37196731567383)",POINT (0.4656004458665848 0.2929904013872147),,,,,,,,,,,1,1,
0,30,8,2534760599,14418478228,1,1,"(0.46454358100891113, 0.30407077074050903)","(0.4656801223754883, 0.27477124333381653)",1,1,3.2638092041015625,2.80450439453125,"(-57.3419303894043, -27.95952606201172, 669.2655029296875)","(6.238089084625244, -27.810409545898438, 667.94287109375)","(-13.870741844177246, 144.61785888671875, 41.99477767944336)","(-13.47805118560791, 149.96900939941406, 43.9424934387207)",POINT (0.4651118516921997 0.2894210070371628),,,,,,,,,,,1,1,
0,30,8,2534777266,14418494895,1,1,"(0.4611474573612213, 0.3167726993560791)","(0.46561792492866516, 0.34623071551322937)",1,1,3.270660400390625,2.9172821044921875,"(-57.345603942871094, -27.968704223632812, 669.2523193359375)","(6.239862442016602, -27.822620391845703, 667.7205810546875)","(-15.044200897216797, 142.2980194091797, 41.15043640136719)","(-13.499531745910645, 136.9178924560547, 39.19225311279297)",POINT (0.4633826911449432 0.3315017074346542),,,,,,,,,,,,1,
0,30,8,2534793934,14418511562,1,1,"(0.4605954885482788, 0.2958487570285797)","(0.4600612223148346, 0.3357788920402527)",1,1,3.237411499023437,2.902587890625,"(-57.35879898071289, -27.971569061279297, 669.3381958007812)","(6.244671821594238, -27.819900512695312, 667.4501953125)","(-15.234906196594238, 146.11947631835938, 42.54136657714844)","(-15.419510841369629, 138.82675170898438, 39.88704299926758)",POINT (0.4603283554315567 0.3158138245344162),,,,,,,,,,,,1,
0,30,8,2534810606,14418528234,1,1,"(0.46290096640586853, 0.30230966210365295)","(0.46000412106513977, 0.3276926875114441)",1,1,3.251922607421875,2.90155029296875,"(-57.351158142089844, -27.96479606628418, 669.3140869140625)","(6.260684967041016, -27.81369400024414, 667.3143310546875)","(-14.438319206237793, 144.9394989013672, 42.111854553222656)","(-15.439242362976074, 140.30361938476562, 40.424537658691406)",POINT (0.4614525437355042 0.3150011748075485),,,,,,,,,,,,1,
0,30,8,2534827273,14418544900,1,1,"(0.46643882989883423, 0.30814510583877563)","(0.462817907333374, 0.25486844778060913)",1,1,3.2688751220703125,2.7448272705078125,"(-57.34196853637695, -27.956918716430664, 669.2278442382812)","(6.282974720001221, -27.800098419189453, 667.166259765625)","(-13.215893745422363, 143.8737335205078, 41.72393798828125)","(-14.467002868652344, 153.60401916503906, 45.26544952392578)",POINT (0.4646283686161041 0.2815067768096924),,,,,,,,,,,1,1,
0,30,8,2534843941,14418561568,1,1,"(0.4675942659378052, 0.3333480656147003)","(0.46734270453453064, 0.36789995431900024)",1,1,3.275497436523437,2.946746826171875,"(-57.33329772949219, -27.925474166870117, 668.9783935546875)","(6.31338357925415, -27.79096221923828, 667.31298828125)","(-12.816665649414062, 139.27073669433594, 40.04859161376953)","(-12.903573036193848, 132.96029663085938, 37.75178909301758)",POINT (0.4674684852361679 0.3506240099668503),,,,,,,,,,,,1,
0,30,8,2534860608,14418578234,1,1,"(0.47429198026657104, 0.3515944182872772)","(0.45933812856674194, 0.37393778562545776)",1,1,3.202056884765625,2.884735107421875,"(-57.3463134765625, -27.83608627319336, 669.0379028320312)","(6.382383346557617, -27.749330520629883, 668.0252075195312)","(-10.502433776855469, 135.9382781982422, 38.835716247558594)","(-15.669363975524902, 131.85755920410156, 37.35045623779297)",POINT (0.4668150544166565 0.3627661019563675),,,,,,,,,,,,1,
0,30,8,2536260702,14419978284,1,1,"(0.4100511074066162, -0.8331706523895264)","(0.5708872675895691, -0.6958697438240051)",1,1,3.527374267578125,3.1275177001953125,"(-56.188209533691406, -23.28408432006836, 673.8615112304688)","(8.08820629119873, -23.47759437561035, 672.81298828125)","(-32.699283599853516, 352.3199768066406, 117.59217834472656)","(22.873699188232422, 327.2437438964844, 108.46517944335938)",POINT (0.4904691874980926 -0.7645201981067657),,,,,,,,,,,,,
0,30,8,2536277369,14419994951,1,1,"(0.41377580165863037, -0.8401408195495605)","(0.5753242373466492, -0.6987404823303223)",1,1,3.52337646484375,3.1389312744140625,"(-56.232913970947266, -23.292388916015625, 674.298828125)","(8.053304672241211, -23.457260131835938, 672.776611328125)","(-31.412294387817383, 353.59295654296875, 118.05551147460938)","(24.406774520874023, 327.76806640625, 108.656005859375)",POINT (0.4945500195026398 -0.7694406509399414),,,,,,,,,,,,,
0,30,8,2536294037,14420011618,1,1,"(0.41685035824775696, -0.8536434769630432)","(0.5702078938484192, -0.6956073045730591)",1,1,3.548309326171875,3.164520263671875,"(-56.25202178955078, -23.287349700927734, 674.3968505859375)","(8.039852142333984, -23.4444580078125, 672.752197265625)","(-30.34996795654297, 356.0590515136719, 118.95311737060547)","(22.638927459716797, 327.19580078125, 108.4477310180664)",POINT (0.4935291260480881 -0.7746253907680511),,,,,,,,,,,,,
0,30,8,2536310703,14420028284,1,1,"(0.4218839108943939, -0.8419468998908997)","(0.564883828163147, -0.6966925263404846)",1,1,3.5605926513671875,3.162338256835937,"(-56.22947692871094, -23.209545135498047, 674.1332397460938)","(8.022851943969727, -23.409164428710938, 672.7394409179688)","(-28.610740661621094, 353.92279052734375, 118.17559051513672)","(20.79935073852539, 327.3940124511719, 108.51988220214844)",POINT (0.4933838695287704 -0.7693197131156921),,,,,,,,,,,,,
0,30,8,2536327371,14420044951,1,1,"(0.43087947368621826, -0.8330852389335632)","(0.5649316906929016, -0.6986103653907776)",1,1,3.5659942626953125,3.1676788330078125,"(-56.248504638671875, -23.163530349731445, 674.3212890625)","(8.014043807983398, -23.38416290283203, 672.7388916015625)","(-25.502548217773438, 352.3043518066406, 117.58654022216797)","(20.815874099731445, 327.7442932128906, 108.6473617553711)",POINT (0.4979055821895599 -0.7658478021621704),,,,,,,,,,,,,
0,30,8,2536344038,14420061618,1,1,"(0.4312966465950012, -0.8292056918144226)","(0.5579915046691895, -0.7181477546691895)",1,1,3.579681396484375,3.178375244140625,"(-56.2343635559082, -23.13423728942871, 674.2593994140625)","(8.016773223876953, -23.367380142211914, 672.6398315429688)","(-25.3583927154541, 351.5957946777344, 117.32864379882812)","(18.41786003112793, 331.3125305175781, 109.94612121582031)",POINT (0.4946440756320953 -0.773676723241806),,,,,,,,,,,,,
0,30,8,2536360705,14420078284,1,1,"(0.4362851679325104, -0.8276793956756592)","(0.5539892315864563, -0.7233112454414368)",1,1,3.58197021484375,3.18572998046875,"(-56.214141845703125, -23.110126495361328, 674.301513671875)","(8.019023895263672, -23.352556228637695, 672.6022338867188)","(-23.63473892211914, 351.3170471191406, 117.22714233398438)","(17.034982681274414, 332.2555847167969, 110.28932189941406)",POINT (0.4951371997594833 -0.775495320558548),,,,,,,,,,,,,
0,30,8,2536377372,14420094951,1,1,"(0.43066883087158203, -0.8271782398223877)","(0.5572284460067749, -0.7367148995399475)",1,1,3.5975799560546875,3.193572998046875,"(-56.191429138183594, -23.061725616455078, 674.4960327148438)","(8.014671325683594, -23.342342376708984, 672.7402954101562)","(-25.575326919555664, 351.2254943847656, 117.19384002685547)","(18.154216766357422, 334.70361328125, 111.18034362792969)",POINT (0.4939486384391785 -0.7819465696811676),,,,,,,,,,,,,
0,30,8,2536394042,14420111620,1,1,"(0.43666064739227295, -0.8192082047462463)","(0.5587866902351379, -0.7389052510261536)",1,1,3.58660888671875,3.1931610107421875,"(-56.174339294433594, -23.044029235839844, 674.4601440429688)","(8.011310577392578, -23.35425567626953, 672.8651733398438)","(-23.505002975463867, 349.7698974609375, 116.66400146484375)","(18.692630767822266, 335.1036071777344, 111.325927734375)",POINT (0.4977236688137054 -0.7790567278862),,,,,,,,,,,,,
0,30,8,2536410708,14420128286,1,1,"(0.4407149851322174, -0.7972461581230164)","(0.5536099672317505, -0.7322832345962524)",1,1,3.59771728515625,3.2015838623046875,"(-56.11664581298828, -23.11033058166504, 674.3270263671875)","(8.04156494140625, -23.434173583984375, 672.9637451171875)","(-22.104129791259766, 345.7588195800781, 115.2041244506836)","(16.9039363861084, 333.8941955566406, 110.88578033447266)",POINT (0.497162476181984 -0.7647646963596344),,,,,,,,,,,,,
0,30,8,2536427376,14420144953,1,1,"(0.4372245967388153, -0.4805064797401428)","(0.550510585308075, -0.4568256437778473)",1,1,3.627838134765625,3.20703125,"(-55.8955078125, -23.582984924316406, 674.0653076171875)","(7.954222202301025, -23.942955017089844, 672.903076171875)","(-23.310142517089844, 287.9105224609375, 94.14908599853516)","(15.833019256591797, 283.58551025390625, 92.57486724853516)",POINT (0.4938675910234451 -0.4686660617589951),,,,,,,,,,,,,
0,30,8,2536444043,14420161620,1,1,"(0.4400366246700287, -0.10672467947006226)","(0.5378615260124207, -0.1208929643034935)",1,1,3.4738006591796875,3.0586395263671875,"(-55.689170837402344, -24.031414031982422, 673.543212890625)","(7.7735066413879395, -24.35576820373535, 672.5602416992188)","(-22.338516235351562, 219.64419555664062, 69.30217742919922)","(11.462458610534668, 222.2318572998047, 70.24396514892578)",POINT (0.4889490753412247 -0.1138088218867779),,,,,,,,,,,,,
