,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,5,1,65553815081,7329927180,1,1,"(0.4087955355644226, 0.3489726483821869)","(0.42410677671432495, 0.2826177179813385)",1,1,2.61444091796875,2.6298065185546875,"(-21.47241973876953, 0.2300463765859604, 684.6982421875)","(43.33454513549805, -1.0400179624557495, 676.676025390625)","(-33.13310241699219, 136.4171142578125, 39.00996398925781)","(-27.842674255371094, 148.5359649658203, 43.420867919921875)",POINT (0.4164511561393738 0.3157951831817627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553831748,7329943846,1,1,"(0.40774548053741455, 0.3368961215019226)","(0.43647295236587524, 0.2772916257381439)",1,1,2.6152801513671875,2.6260528564453125,"(-21.457046508789062, 0.2805420160293579, 684.8024291992188)","(43.34263610839844, -1.0125820636749268, 676.7003173828125)","(-33.49592971801758, 138.62271118164062, 39.81278991699219)","(-23.569860458374023, 149.50869750976562, 43.774940490722656)",POINT (0.4221092164516449 0.3070938736200333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553848415,7329960513,1,1,"(0.39553770422935486, 0.3248879313468933)","(0.43315163254737854, 0.29035329818725586)",1,1,2.5815582275390625,2.622177124023437,"(-21.45543098449707, 0.30915844440460205, 684.8799438476562)","(43.34981155395508, -0.9659851789474487, 676.6484985351562)","(-37.714027404785156, 140.8158721923828, 40.610965728759766)","(-24.717458724975586, 147.12315368652344, 42.906681060791016)",POINT (0.4143446683883667 0.3076206147670746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553865082,7329977179,1,1,"(0.4044940173625946, 0.33039364218711853)","(0.4355144798755646, 0.2990095615386963)",1,1,2.5960235595703125,2.6253662109375,"(-21.46179962158203, 0.34204304218292236, 684.827880859375)","(43.33623504638672, -0.9027272462844849, 676.5995483398438)","(-34.619384765625, 139.81031799316406, 40.24500274658203)","(-23.901037216186523, 145.54220581054688, 42.33123779296875)",POINT (0.4200042486190796 0.3147016018629074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553881749,7329993846,1,1,"(0.40908268094062805, 0.32993757724761963)","(0.43532320857048035, 0.27759867906570435)",1,1,2.5966033935546875,2.6147003173828125,"(-21.471885681152344, 0.3628591299057007, 684.7234497070312)","(43.332706451416016, -0.8718099594116211, 676.5238037109375)","(-33.03389358520508, 139.89361572265625, 40.27531433105469)","(-23.967119216918945, 149.45262145996094, 43.75450897216797)",POINT (0.4222029447555542 0.303768128156662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553898417,7330010513,1,1,"(0.410022109746933, 0.32245340943336487)","(0.4289022386074066, 0.2831452786922455)",1,1,2.5949859619140625,2.6145477294921875,"(-21.497819900512695, 0.3572365343570709, 684.6180419921875)","(43.31712341308594, -0.8528547883033752, 676.525634765625)","(-32.70929718017578, 141.26048278808594, 40.77287673950195)","(-26.185733795166016, 148.4396209716797, 43.385772705078125)",POINT (0.4194621741771698 0.3027993440628052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553915083,7330027179,1,1,"(0.407153457403183, 0.3319079875946045)","(0.4221292734146118, 0.27788475155830383)",1,1,2.6024322509765625,2.626708984375,"(-21.53118896484375, 0.3516194224357605, 684.408203125)","(43.28566360473633, -0.834229588508606, 676.5040283203125)","(-33.70048141479492, 139.53372192382812, 40.14439010620117)","(-28.525957107543945, 149.40037536621094, 43.735504150390625)",POINT (0.4146413654088974 0.3048963695764542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553931756,7330043851,1,1,"(0.40040186047554016, 0.32596293091773987)","(0.4200219213962555, 0.2842462956905365)",1,1,2.5894012451171875,2.6117706298828125,"(-21.561328887939453, 0.33988356590270996, 684.3546142578125)","(43.24323272705078, -0.835573673248291, 676.43359375)","(-36.033329010009766, 140.61953735351562, 40.539527893066406)","(-29.254108428955078, 148.238525390625, 43.31261444091797)",POINT (0.4102118909358978 0.3051046133041382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553948423,7330060518,1,1,"(0.40696877241134644, 0.32330015301704407)","(0.4207439124584198, 0.27680039405822754)",1,1,2.62982177734375,2.6257781982421875,"(-21.623153686523438, 0.3400486707687378, 684.427978515625)","(43.165367126464844, -0.8298787474632263, 676.4434814453125)","(-33.7642936706543, 141.1058349609375, 40.71657943725586)","(-29.004642486572266, 149.59841918945312, 43.80757141113281)",POINT (0.4138563424348831 0.3000502735376358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553965090,7330077184,1,1,"(0.4174765646457672, 0.339244544506073)","(0.4279558062553406, 0.2700571119785309)",1,1,2.6244354248046875,2.6529998779296875,"(-21.709304809570312, 0.3615904450416565, 684.4742431640625)","(43.09236526489258, -0.8007168769836426, 676.4275512695312)","(-30.133596420288086, 138.19381713867188, 39.656654357910156)","(-26.51274299621582, 150.8300018310547, 44.25579833984375)",POINT (0.4227161854505539 0.3046508282423019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553981757,7330093851,1,1,"(0.4112530052661896, 0.342268168926239)","(0.4179708659648895, 0.28587713837623596)",1,1,2.5989990234375,2.6533203125,"(-21.764263153076172, 0.3978114128112793, 684.23779296875)","(43.05025100708008, -0.7227555513381958, 676.382080078125)","(-32.28398132324219, 137.6416015625, 39.45564270019531)","(-29.962797164916992, 147.940673828125, 43.20420837402344)",POINT (0.4146119356155396 0.3140726536512375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65553998426,7330110519,1,1,"(0.40448063611984253, 0.32765087485313416)","(0.4201987683773041, 0.3013121783733368)",1,1,2.6209259033203125,2.661285400390625,"(-21.826141357421875, 0.44102293252944946, 684.5701904296875)","(42.9718017578125, -0.6519016027450562, 676.3414916992188)","(-34.62400436401367, 140.31126403808594, 40.42729187011719)","(-29.19300079345703, 145.12167358398438, 42.17813491821289)",POINT (0.4123397022485733 0.3144815266132355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554015092,7330127185,1,1,"(0.43558037281036377, 0.3345261812210083)","(0.4532110393047333, 0.2810579240322113)",1,1,2.610702514648437,2.6645660400390625,"(-21.818206787109375, 0.4667764902114868, 684.5703735351562)","(42.972389221191406, -0.609728217124939, 676.3922119140625)","(-23.87826919555664, 139.05555725097656, 39.97031784057617)","(-17.78642463684082, 148.82086181640625, 43.52448654174805)",POINT (0.4443957060575485 0.3077920526266098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554031759,7330143851,1,1,"(0.47829872369766235, 0.3271837532520294)","(0.48091036081314087, 0.2703476846218109)",1,1,2.63250732421875,2.6714019775390625,"(-21.78171730041504, 0.49536019563674927, 684.4171142578125)","(42.99403381347656, -0.5544837713241577, 676.4656982421875)","(-9.11799430847168, 140.39657592773438, 40.45834732055664)","(-8.215614318847656, 150.7769317626953, 44.236480712890625)",POINT (0.4796045422554016 0.2987657189369202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554048426,7330160518,1,1,"(0.4607744812965393, 0.3175533413887024)","(0.4827849566936493, 0.2803940176963806)",1,1,2.6405029296875,2.69244384765625,"(-21.89175796508789, 0.511516809463501, 684.850341796875)","(42.884422302246094, -0.5145618915557861, 676.4291381835938)","(-15.17306900024414, 142.15542602539062, 41.098567962646484)","(-7.56788444519043, 148.94207763671875, 43.5687370300293)",POINT (0.4717797189950943 0.2989736795425415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554065095,7330177186,1,1,"(0.47500643134117126, 0.3351752460002899)","(0.4809126555919647, 0.29998037219047546)",1,1,2.638763427734375,2.688323974609375,"(-21.982601165771484, 0.5034964084625244, 684.5332641601562)","(42.82127380371094, -0.46370184421539307, 676.3609619140625)","(-10.255573272705078, 138.93702697753906, 39.927146911621094)","(-8.214818000793457, 145.36488342285156, 42.26675033569336)",POINT (0.477959543466568 0.3175778090953827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554081762,7330193853,1,1,"(0.4683520495891571, 0.33871132135391235)","(0.47959578037261963, 0.2876930236816406)",1,1,2.6756744384765625,2.68145751953125,"(-22.062015533447266, 0.5029212236404419, 684.7869873046875)","(42.70014190673828, -0.4372326135635376, 676.4530639648438)","(-12.554825782775879, 138.2911834716797, 39.6921501159668)","(-8.66983699798584, 147.60902404785156, 43.08350372314453)",POINT (0.4739739149808884 0.3132021725177765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554098430,7330210520,1,1,"(0.47304853796958923, 0.3540819585323334)","(0.4774935841560364, 0.2972036898136139)",1,1,2.6555938720703125,2.69189453125,"(-22.18636703491211, 0.49858325719833374, 684.9083251953125)","(42.626007080078125, -0.4094890058040619, 676.5647583007812)","(-10.932061195373535, 135.48394775390625, 38.67036437988281)","(-9.396190643310547, 145.8720245361328, 42.451271057128906)",POINT (0.4752710610628128 0.3256428241729736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554115096,7330227186,1,1,"(0.4716487228870392, 0.330319881439209)","(0.473057359457016, 0.2683521509170532)",1,1,2.680389404296875,2.67864990234375,"(-22.258068084716797, 0.4734765589237213, 684.6177978515625)","(42.51554489135742, -0.38863566517829895, 676.4517211914062)","(-11.415745735168457, 139.8238067626953, 40.24987030029297)","(-10.929012298583984, 151.14138793945312, 44.369136810302734)",POINT (0.4723530411720276 0.2993360161781311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554131764,7330243853,1,1,"(0.46187537908554077, 0.3405722975730896)","(0.48385709524154663, 0.27432316541671753)",1,1,2.655868530273437,2.7233428955078125,"(-22.356332778930664, 0.476007342338562, 685.1300048828125)","(42.421112060546875, -0.3515814244747162, 676.6163330078125)","(-14.792684555053711, 137.95130920410156, 39.56840896606445)","(-7.197427749633789, 150.0508575439453, 43.972232818603516)",POINT (0.4728662371635437 0.3074477314949036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554148431,7330260520,1,1,"(0.47261282801628113, 0.3481380343437195)","(0.483106404542923, 0.2761136293411255)",1,1,2.6441650390625,2.72503662109375,"(-22.43177032470703, 0.48815709352493286, 684.9172973632812)","(42.345516204833984, -0.308072954416275, 676.6002197265625)","(-11.082613945007324, 136.56956481933594, 39.06538772583008)","(-7.456811428070068, 149.72384643554688, 43.853240966796875)",POINT (0.477859616279602 0.3121258318424225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554165098,7330277186,1,1,"(0.4768897593021393, 0.3483055531978607)","(0.4869568943977356, 0.29128319025039673)",1,1,2.678436279296875,2.6951904296875,"(-22.499347686767578, 0.505317747592926, 684.8336791992188)","(42.243988037109375, -0.26127681136131287, 676.5880126953125)","(-9.60482120513916, 136.53895568847656, 39.054298400878906)","(-6.126370906829834, 146.9533233642578, 42.8448486328125)",POINT (0.4819233268499374 0.3197943717241287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554181766,7330293854,1,1,"(0.4425663948059082, 0.324750155210495)","(0.45825958251953125, 0.28580164909362793)",1,1,2.65277099609375,2.6917724609375,"(-22.612232208251953, 0.5305969715118408, 685.4237060546875)","(42.16322326660156, -0.21810972690582275, 676.5731201171875)","(-21.464412689208984, 140.84103393554688, 40.62013626098633)","(-16.042022705078125, 147.95445251464844, 43.209228515625)",POINT (0.4504129886627197 0.3052759021520615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554198442,7330310529,1,1,"(0.4536416232585907, 0.3354502320289612)","(0.46713000535964966, 0.291778564453125)",1,1,2.6480865478515625,2.68975830078125,"(-22.655384063720703, 0.5319466590881348, 685.23876953125)","(42.101158142089844, -0.19444049894809723, 676.6063232421875)","(-17.637649536132812, 138.8867950439453, 39.90889358520508)","(-12.977065086364746, 146.86285400390625, 42.81190490722656)",POINT (0.4603858143091202 0.3136143982410431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554215108,7330327195,1,1,"(0.46037375926971436, 0.35266754031181335)","(0.4726109504699707, 0.281248539686203)",1,1,2.6602325439453125,2.697540283203125,"(-22.689395904541016, 0.5353429913520813, 684.9761352539062)","(42.0388298034668, -0.18289881944656372, 676.6143188476562)","(-15.311527252197266, 135.74227905273438, 38.76437759399414)","(-11.083273887634277, 148.78602600097656, 43.511878967285156)",POINT (0.4664923548698425 0.3169580399990082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554231776,7330343862,1,1,"(0.4645445644855499, 0.33776119351387024)","(0.4710400104522705, 0.28798460960388184)",1,1,2.67236328125,2.713607788085937,"(-22.717514038085938, 0.5430946350097656, 685.026611328125)","(42.00531768798828, -0.16481679677963257, 676.64404296875)","(-13.870408058166504, 138.46473693847656, 39.7552490234375)","(-11.626063346862793, 147.55575561523438, 43.06413650512695)",POINT (0.4677922874689102 0.312872901558876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554248444,7330360529,1,1,"(0.4677877128124237, 0.33902624249458313)","(0.4745039939880371, 0.283821702003479)",1,1,2.666961669921875,2.731552124023437,"(-22.752086639404297, 0.56000816822052, 685.154052734375)","(41.98529052734375, -0.14108875393867493, 676.722412109375)","(-12.749824523925781, 138.2337188720703, 39.671085357666016)","(-10.429168701171875, 148.31607055664062, 43.340843200683594)",POINT (0.4711458534002304 0.3114239722490311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554265110,7330377195,1,1,"(0.4603627622127533, 0.33013394474983215)","(0.4687440097332001, 0.27137458324432373)",1,1,2.643157958984375,2.7062225341796875,"(-22.77129364013672, 0.5775133371353149, 685.256591796875)","(41.97489929199219, -0.12115168571472168, 676.7238159179688)","(-15.315317153930664, 139.85775756835938, 40.26225280761719)","(-12.41938304901123, 150.58938598632812, 44.168209075927734)",POINT (0.4645533859729767 0.3007542639970779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554281778,7330393862,1,1,"(0.45548564195632935, 0.3406934440135956)","(0.47313636541366577, 0.27997487783432007)",1,1,2.6561431884765625,2.7306671142578125,"(-22.80077362060547, 0.6087485551834106, 685.5139770507812)","(41.96190643310547, -0.08815797418355942, 676.725341796875)","(-17.000484466552734, 137.92919921875, 39.5603141784668)","(-10.90172004699707, 149.01864624023438, 43.596534729003906)",POINT (0.4643110036849976 0.3103341609239578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554298444,7330410528,1,1,"(0.454841285943985, 0.35279178619384766)","(0.4669913351535797, 0.29694175720214844)",1,1,2.6925811767578125,2.732162475585937,"(-22.82363510131836, 0.6442973017692566, 685.5647583007812)","(41.937767028808594, -0.04685811698436737, 676.6524047851562)","(-17.223133087158203, 135.7196044921875, 38.75607681274414)","(-13.024981498718262, 145.91986083984375, 42.46870803833008)",POINT (0.4609163105487824 0.324866771697998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554315112,7330427195,1,1,"(0.4528937041759491, 0.34154245257377625)","(0.46105635166168213, 0.2879771888256073)",1,1,2.6678619384765625,2.7158355712890625,"(-22.84598731994629, 0.6997638940811157, 685.6409301757812)","(41.931541442871094, 0.010328853502869606, 676.8060302734375)","(-17.896076202392578, 137.77413940429688, 39.5038948059082)","(-15.075661659240723, 147.55711364746094, 43.06463623046875)",POINT (0.4569750279188156 0.3147598206996918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554331782,7330443865,1,1,"(0.4534139633178711, 0.34283506870269775)","(0.46205294132232666, 0.29278022050857544)",1,1,2.67279052734375,2.7084197998046875,"(-22.868141174316406, 0.748156726360321, 685.5872802734375)","(41.902713775634766, 0.046871062368154526, 676.7845458984375)","(-17.71630859375, 137.53805541992188, 39.417972564697266)","(-14.731327056884766, 146.679931640625, 42.745277404785156)",POINT (0.4577334523200989 0.3178076446056366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554348450,7330460532,1,1,"(0.45824602246284485, 0.33779317140579224)","(0.46948397159576416, 0.27384206652641296)",1,1,2.714218139648437,2.734283447265625,"(-22.883094787597656, 0.7929124236106873, 685.3519287109375)","(41.87568664550781, 0.09568662941455841, 676.9412231445312)","(-16.046709060668945, 138.45889282226562, 39.75312805175781)","(-12.163713455200195, 150.13870239257812, 44.0042724609375)",POINT (0.4638649970293045 0.3058176189661026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554365116,7330477198,1,1,"(0.4598488211631775, 0.3269641101360321)","(0.46931812167167664, 0.27952226996421814)",1,1,2.6719970703125,2.7274169921875,"(-22.89902114868164, 0.8437479138374329, 685.065185546875)","(41.82810592651367, 0.18305735290050507, 676.8699951171875)","(-15.492899894714355, 140.43667602539062, 40.47297286987305)","(-12.221020698547363, 149.101318359375, 43.62660598754883)",POINT (0.4645834714174271 0.3032431900501251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554381784,7330493865,1,1,"(0.46053874492645264, 0.3437209725379944)","(0.4776221811771393, 0.2932937741279602)",1,1,2.715545654296875,2.720855712890625,"(-22.95214080810547, 0.9129027128219604, 685.1912841796875)","(41.782447814941406, 0.2577626705169678, 676.723388671875)","(-15.254512786865234, 137.3762664794922, 39.35905075073242)","(-9.351761817932129, 146.5861358642578, 42.711151123046875)",POINT (0.469080463051796 0.3185073733329773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554398450,7330510531,1,1,"(0.45936861634254456, 0.34506601095199585)","(0.473918080329895, 0.28476056456565857)",1,1,2.693099975585937,2.735137939453125,"(-23.005279541015625, 0.9731308221817017, 685.3165893554688)","(41.75199890136719, 0.3116109371185303, 676.8032836914062)","(-15.658832550048828, 137.130615234375, 39.26963806152344)","(-10.63161563873291, 148.14459228515625, 43.2784538269043)",POINT (0.4666433483362198 0.3149132877588272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554415118,7330527198,1,1,"(0.45761337876319885, 0.34343060851097107)","(0.4663081467151642, 0.3011620044708252)",1,1,2.700531005859375,2.758392333984375,"(-23.077211380004883, 1.0253254175186157, 685.5718383789062)","(41.703407287597656, 0.4213080108165741, 676.8861694335938)","(-16.265302658081055, 137.42929077148438, 39.378379821777344)","(-13.261043548583984, 145.14910888671875, 42.188114166259766)",POINT (0.4619607627391815 0.3222963064908981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554431785,7330543865,1,1,"(0.4567683935165405, 0.3392685353755951)","(0.4754399359226227, 0.2965203523635864)",1,1,2.6944732666015625,2.7404022216796875,"(-23.13681411743164, 1.079018235206604, 685.20361328125)","(41.59612274169922, 0.5081011652946472, 676.8232421875)","(-16.557270050048828, 138.189453125, 39.654998779296875)","(-10.105768203735352, 145.99684143066406, 42.496665954589844)",POINT (0.4661041647195816 0.3178944438695908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554448452,7330560531,1,1,"(0.46484631299972534, 0.3524540066719055)","(0.47020143270492554, 0.2784193158149719)",1,1,2.6866607666015625,2.7345428466796875,"(-23.243375778198242, 1.1252632141113281, 685.2999267578125)","(41.514793395996094, 0.5651680827140808, 676.7561645507812)","(-13.766145706176758, 135.78131103515625, 38.77849197387695)","(-11.915811538696289, 149.30274963378906, 43.6999397277832)",POINT (0.4675238728523254 0.3154366612434387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,65554465125,7330577204,1,1,"(0.4507986903190613, 0.3395277261734009)","(0.4723265469074249, 0.2888907194137573)",1,1,2.703155517578125,2.7473297119140625,"(-23.332841873168945, 1.1530218124389648, 685.3192138671875)","(41.432151794433594, 0.652660608291626, 676.818115234375)","(-18.61995506286621, 138.14210510253906, 39.6378059387207)","(-11.18152904510498, 147.3902587890625, 43.00393295288086)",POINT (0.4615626186132431 0.3142092227935791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
