,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,32,8,577227720043,2252857684,1,1,"(0.4033724069595337, 0.1619599163532257)","(0.4105031490325928, 0.10690081119537354)",1,1,3.275375366210937,3.032928466796875,"(-48.885292053222656, -21.63928985595703, 653.2980346679688)","(12.305953979492188, -18.85186004638672, 650.71044921875)","(-35.00693130493164, 170.572509765625, 51.4415397644043)","(-32.54307556152344, 180.6283416748047, 55.101497650146484)",POINT (0.4069377779960632 0.1344303637742996),,,,,,,,,,,,,
0,32,8,577227736710,2252874351,1,1,"(0.39645400643348694, 0.1591433882713318)","(0.41299331188201904, 0.14857853949069977)",1,1,3.28192138671875,3.088134765625,"(-48.884098052978516, -21.6585693359375, 653.2982177734375)","(12.305282592773438, -18.859094619750977, 650.6989135742188)","(-37.39741134643555, 171.0869140625, 51.62874221801758)","(-31.68265724182129, 173.01644897460938, 52.33102035522461)",POINT (0.404723659157753 0.1538609638810158),,,,,,,,,,,1,,
0,32,8,577227753377,2252891017,1,1,"(0.39666837453842163, 0.1574641764163971)","(0.4085424244403839, 0.114897221326828)",1,1,3.292343139648437,3.04486083984375,"(-48.886871337890625, -21.660980224609375, 653.3097534179688)","(12.304071426391602, -18.85919189453125, 650.76904296875)","(-37.32334899902344, 171.3936004638672, 51.7403678894043)","(-33.220558166503906, 179.1678924560547, 54.56998062133789)",POINT (0.4026053994894028 0.1361806988716126),,,,,,,,,,,,,
0,32,8,577227770044,2252907683,1,1,"(0.3965652287006378, 0.16604425013065338)","(0.40335214138031006, 0.1351563036441803)",1,1,3.295379638671875,3.070175170898437,"(-48.894866943359375, -21.65204620361328, 653.3323974609375)","(12.294987678527832, -18.85417366027832, 650.7694091796875)","(-37.358978271484375, 169.82655334472656, 51.17005157470703)","(-35.013938903808594, 175.46783447265625, 53.22328567504883)",POINT (0.3999586850404739 0.1506002768874168),,,,,,,,,,,1,,
0,32,8,577227786716,2252924355,1,1,"(0.4029640555381775, 0.14902175962924957)","(0.41413041949272156, 0.1741696447134018)",1,1,3.286376953125,3.1236114501953125,"(-48.885623931884766, -21.66946029663086, 653.42919921875)","(12.325920104980469, -18.863616943359375, 650.9086303710938)","(-35.14802932739258, 172.93548583984375, 52.30159378051758)","(-31.289764404296875, 168.34255981445312, 50.62990951538086)",POINT (0.4085472375154495 0.1615957021713257),,,,,,,,,,,1,,
0,32,8,577227803383,2252941022,1,1,"(0.4876013994216919, 0.25378096103668213)","(0.50107342004776, 0.21944659948349)",1,1,3.2837371826171875,3.0904541015625,"(-48.6650390625, -21.713529586791992, 653.4148559570312)","(12.49411678314209, -18.952543258666992, 651.2550659179688)","(-5.903685092926025, 153.80262756347656, 45.337745666503906)","(-1.2487599849700928, 160.0733184814453, 47.62016296386719)",POINT (0.494337409734726 0.2366137802600861),,,,,,,,,,,1,1,
0,32,8,577227820051,2252957689,1,1,"(0.4823438823223114, 0.18952727317810059)","(0.4997045695781708, 0.1553214192390442)",1,1,3.2052459716796875,3.0215301513671875,"(-48.630615234375, -21.72674560546875, 653.265625)","(12.5407075881958, -18.974040985107422, 651.2528686523438)","(-7.7202863693237305, 165.53768920898438, 49.6090202331543)","(-1.7217435836791992, 171.7849578857422, 51.8828125)",POINT (0.4910242259502411 0.1724243462085724),,,,,,,,,,,1,,
0,32,8,577227836719,2252974356,1,1,"(0.49000084400177, 0.25111812353134155)","(0.5019063353538513, 0.18188922107219696)",1,1,3.290618896484375,3.029693603515625,"(-48.651031494140625, -21.722259521484375, 653.34521484375)","(12.5247802734375, -18.957748413085938, 651.2072143554688)","(-5.074621677398682, 154.2889404296875, 45.51480484008789)","(-0.9609751105308533, 166.93267822265625, 50.11677169799805)",POINT (0.4959535896778107 0.2165036723017693),,,,,,,,,,,,1,
0,32,8,577227853385,2252991022,1,1,"(0.48837175965309143, 0.24844014644622803)","(0.49729984998703003, 0.2731506824493408)",1,1,3.2743682861328125,3.1681671142578125,"(-48.66919708251953, -21.709823608398438, 653.4379272460938)","(12.517459869384766, -18.934783935546875, 651.2302856445312)","(-5.637514114379883, 154.7780303955078, 45.692832946777344)","(-2.552617073059082, 150.26498413085938, 44.05018997192383)",POINT (0.4928358048200607 0.2607954144477844),,,,,,,,,,,1,1,
0,32,8,577227870052,2253007688,1,1,"(0.47755467891693115, 0.2395309954881668)","(0.5012306571006775, 0.253435879945755)",1,1,3.279754638671875,3.107452392578125,"(-48.67864990234375, -21.702667236328125, 653.4713134765625)","(12.505605697631836, -18.901100158691406, 651.10205078125)","(-9.375076293945312, 156.40518188476562, 46.28504943847656)","(-1.1944342851638794, 153.86566162109375, 45.36069869995117)",POINT (0.4893926680088043 0.2464834377169609),,,,,,,,,,,1,1,
0,32,8,577227886720,2253024356,1,1,"(0.47856712341308594, 0.24566449224948883)","(0.49781596660614014, 0.24402403831481934)",1,1,3.2885284423828125,3.124252319335937,"(-48.683109283447266, -21.697994232177734, 653.44677734375)","(12.50546932220459, -18.885156631469727, 650.9964599609375)","(-9.025246620178223, 155.28497314453125, 45.877296447753906)","(-2.3742942810058594, 155.5845947265625, 45.98635482788086)",POINT (0.488191545009613 0.2448442652821541),,,,,,,,,,,1,1,
0,32,8,577227903387,2253041022,1,1,"(0.48040077090263367, 0.24965782463550568)","(0.49812427163124084, 0.2647523880004883)",1,1,3.2804412841796875,3.15875244140625,"(-48.68461608886719, -21.698833465576172, 653.459228515625)","(12.514482498168945, -18.876564025878906, 650.9256591796875)","(-8.391698837280273, 154.55564880371094, 45.61187744140625)","(-2.26775860786438, 151.79881286621094, 44.608463287353516)",POINT (0.4892625212669373 0.257205106317997),,,,,,,,,,,1,1,
0,32,8,577227920058,2253057693,1,1,"(0.4800124168395996, 0.24212823808193207)","(0.4975767433643341, 0.23394496738910675)",1,1,3.285125732421875,3.099334716796875,"(-48.68031311035156, -21.6970157623291, 653.43603515625)","(12.528096199035645, -18.86865997314453, 650.971923828125)","(-8.525877952575684, 155.9308319091797, 46.112388610839844)","(-2.4569544792175293, 157.42539978027344, 46.6563720703125)",POINT (0.4887945801019669 0.2380366027355194),,,,,,,,,,,1,1,
0,32,8,577227936725,2253074359,1,1,"(0.4768224060535431, 0.21252909302711487)","(0.4949076473712921, 0.27503910660743713)",1,1,3.2450714111328125,3.16363525390625,"(-48.669822692871094, -21.69445037841797, 653.4136962890625)","(12.564071655273438, -18.862716674804688, 651.09912109375)","(-9.628098487854004, 161.33673095703125, 48.079952239990234)","(-3.379192590713501, 149.92010498046875, 43.924659729003906)",POINT (0.4858650267124176 0.243784099817276),,,,,,,,,,,1,1,
0,32,8,577227953393,2253091026,1,1,"(0.4856988489627838, 0.2417130470275879)","(0.4939083456993103, 0.27539339661598206)",1,1,3.2731475830078125,3.147552490234375,"(-48.65781021118164, -21.689746856689453, 653.3679809570312)","(12.599848747253418, -18.858062744140625, 651.379150390625)","(-6.561068534851074, 156.0066680908203, 46.13998031616211)","(-3.7244722843170166, 149.85537719726562, 43.90111541748047)",POINT (0.4898035973310471 0.258553221821785),,,,,,,,,,,1,1,
0,32,8,577227970060,2253107693,1,1,"(0.4898921847343445, 0.22974006831645966)","(0.4987941086292267, 0.24941390752792358)",1,1,3.280487060546875,3.112457275390625,"(-48.65437698364258, -21.685585021972656, 653.43994140625)","(12.628108024597168, -18.854888916015625, 651.576904296875)","(-5.112168312072754, 158.19337463378906, 46.935890197753906)","(-2.0363104343414307, 154.60018920898438, 45.62806701660156)",POINT (0.4943431466817856 0.2395769879221916),,,,,,,,,,,1,1,
0,32,8,577227986728,2253124360,1,1,"(0.4934088885784149, 0.24195502698421478)","(0.507757306098938, 0.2253515124320984)",1,1,3.2703857421875,3.0728302001953125,"(-48.62249755859375, -21.680797576904297, 653.4090576171875)","(12.647246360778809, -18.86026382446289, 651.72900390625)","(-3.897043228149414, 155.96246337890625, 46.12392044067383)","(1.0606834888458252, 158.994873046875, 47.227638244628906)",POINT (0.5005830973386765 0.2336532697081566),,,,,,,,,,,1,1,
0,32,8,577228003394,2253141026,1,1,"(0.48506754636764526, 0.23315481841564178)","(0.50152587890625, 0.22707980871200562)",1,1,3.268585205078125,3.0854644775390625,"(-48.571083068847656, -21.677127838134766, 653.2379760742188)","(12.670930862426758, -18.86562156677246, 651.5172119140625)","(-6.7791924476623535, 157.5697021484375, 46.70888137817383)","(-1.092422366142273, 158.67921447753906, 47.112735748291016)",POINT (0.4932967126369476 0.2301173135638237),,,,,,,,,,,1,1,
0,32,8,577228020061,2253157692,1,1,"(0.483379602432251, 0.24460949003696442)","(0.5001490712165833, 0.2879292368888855)",1,1,3.284332275390625,3.152496337890625,"(-48.530914306640625, -21.67656707763672, 653.232666015625)","(12.692861557006836, -18.8685359954834, 651.211669921875)","(-7.362422466278076, 155.4776611328125, 45.94742965698242)","(-1.568145513534546, 147.56588745117188, 43.06779098510742)",POINT (0.4917643368244171 0.266269363462925),,,,,,,,,,,1,1,
0,32,8,577228036728,2253174359,1,1,"(0.4600188136100769, 0.24588243663311005)","(0.48541343212127686, 0.29182034730911255)",1,1,3.249664306640625,3.1522369384765625,"(-48.535587310791016, -21.683441162109375, 653.219482421875)","(12.681334495544434, -18.876535415649414, 651.2476806640625)","(-15.434165954589844, 155.24517822265625, 45.862823486328125)","(-6.6596808433532715, 146.85520935058594, 42.80915832519531)",POINT (0.4727161228656769 0.2688513919711113),,,,,,,,,,,1,1,
0,32,8,577228053401,2253191031,1,1,"(0.4661780297756195, 0.2484739124774933)","(0.48797544836997986, 0.28847718238830566)",1,1,3.271697998046875,3.14544677734375,"(-48.482566833496094, -21.685741424560547, 653.2152099609375)","(12.72840690612793, -18.881603240966797, 650.9526977539062)","(-13.305994987487793, 154.77188110351562, 45.6905517578125)","(-5.774449348449707, 147.46580505371094, 43.03136444091797)",POINT (0.4770767390727997 0.2684755474328995),,,,,,,,,,,1,1,
0,32,8,577228070068,2253207698,1,1,"(0.4623754918575287, 0.2513571083545685)","(0.48201635479927063, 0.2686426341533661)",1,1,3.264739990234375,3.1017608642578125,"(-48.45777893066406, -21.677215576171875, 653.2429809570312)","(12.765945434570312, -18.876161575317383, 651.0447998046875)","(-14.61987018585205, 154.2452850341797, 45.498897552490234)","(-7.833454608917236, 151.08831787109375, 44.34988021850586)",POINT (0.4721959233283997 0.2599998712539673),,,,,,,,,,,1,1,
0,32,8,577228086735,2253224364,1,1,"(0.46461158990859985, 0.22104866802692413)","(0.4822894036769867, 0.27460548281669617)",1,1,3.226669311523437,3.11700439453125,"(-48.450984954833984, -21.675989151000977, 653.3392944335938)","(12.811286926269531, -18.868223190307617, 651.3004150390625)","(-13.847249031066895, 159.78073120117188, 47.513607025146484)","(-7.73910665512085, 149.99929809570312, 43.953468322753906)",POINT (0.4734504967927933 0.2478270754218102),,,,,,,,,,,1,1,
0,32,8,577228103402,2253241031,1,1,"(0.4751465916633606, 0.227245032787323)","(0.4778340458869934, 0.2758994400501251)",1,1,3.253143310546875,3.1080322265625,"(-48.431583404541016, -21.666290283203125, 653.354248046875)","(12.853759765625, -18.863405227661133, 651.5919799804688)","(-10.207128524780273, 158.64903259277344, 47.10173797607422)","(-9.27855110168457, 149.76296997070312, 43.867454528808594)",POINT (0.476490318775177 0.2515722364187241),,,,,,,,,,,1,1,
0,32,8,577228120070,2253257698,1,1,"(0.4669979214668274, 0.2542506754398346)","(0.486152708530426, 0.2573453485965729)",1,1,3.278717041015625,3.105987548828125,"(-48.41084289550781, -21.6458683013916, 653.3697509765625)","(12.871896743774414, -18.859588623046875, 651.6383666992188)","(-13.022710800170898, 153.71682739257812, 45.306556701660156)","(-6.404248237609863, 153.151611328125, 45.10083770751953)",POINT (0.4765753149986267 0.2557980120182037),,,,,,,,,,,1,1,
0,32,8,577228136736,2253274364,1,1,"(0.4677659273147583, 0.24257686734199524)","(0.48269516229629517, 0.23680943250656128)",1,1,3.1956024169921875,3.069366455078125,"(-48.3863410949707, -21.585342407226562, 653.4678955078125)","(12.925475120544434, -18.83460235595703, 651.4014282226562)","(-12.757346153259277, 155.84889221191406, 46.08259201049805)","(-7.598911285400391, 156.90223693847656, 46.465938568115234)",POINT (0.4752305448055267 0.2396931499242783),,,,,,,,,,,1,1,
0,32,8,577228303415,2253441037,1,1,"(0.4848950505256653, 0.2287624031305313)","(0.5089284777641296, 0.26798468828201294)",1,1,3.240875244140625,2.91943359375,"(-47.97954559326172, -21.29373550415039, 653.3369140625)","(13.400446891784668, -18.652299880981445, 651.30126953125)","(-6.838802814483643, 158.37193298339844, 47.00088119506836)","(1.4653578996658325, 151.20848083496094, 44.39359664916992)",POINT (0.4969117641448975 0.2483735457062721),,,,,,,,,,,1,1,
0,32,8,577228320087,2253457709,1,1,"(0.48196566104888916, 0.22853469848632812)","(0.5046806335449219, 0.12698101997375488)",1,1,3.1674957275390625,2.9984283447265625,"(-47.93913269042969, -21.352828979492188, 653.3668212890625)","(13.429744720458984, -18.698457717895508, 651.3355102539062)","(-7.8509721755981445, 158.4134979248047, 47.016021728515625)","(-0.0023787468671798706, 176.96095275878906, 53.7667121887207)",POINT (0.4933231472969055 0.1777578592300415),,,,,,,,,,1,1,,
0,32,8,577228336753,2253474374,1,1,"(0.4842849671840668, 0.22261753678321838)","(0.5006899833679199, 0.2616371214389801)",1,1,3.1745147705078125,3.0752105712890625,"(-47.89190673828125, -21.429521560668945, 653.1953735351562)","(13.453728675842285, -18.795804977416992, 651.2526245117188)","(-7.049591541290283, 159.4942169189453, 47.4093132019043)","(-1.3812559843063354, 152.36778259277344, 44.81556701660156)",POINT (0.4924874752759934 0.2421273291110992),,,,,,,,,,,1,1,
0,32,8,577228353420,2253491041,1,1,"(0.4815896451473236, 0.23877224326133728)","(0.4979090094566345, 0.24402183294296265)",1,1,3.196136474609375,3.0819244384765625,"(-47.84492492675781, -21.454309463500977, 653.0714721679688)","(13.487225532531738, -18.840438842773438, 651.3916015625)","(-7.980907440185547, 156.54376220703125, 46.335479736328125)","(-2.3421409130096436, 155.58499145507812, 45.98652267456055)",POINT (0.4897493273019791 0.24139703810215),,,,,,,,,,,1,1,
0,32,8,577228370089,2253507708,1,1,"(0.4767794907093048, 0.253059059381485)","(0.4997812509536743, 0.2468484491109848)",1,1,3.2181854248046875,3.0634307861328125,"(-47.8140869140625, -21.471529006958008, 653.1116333007812)","(13.504090309143066, -18.855533599853516, 651.5548095703125)","(-9.642934799194336, 153.9344482421875, 45.38579559326172)","(-1.6952301263809204, 155.06875610351562, 45.798606872558594)",POINT (0.4882803708314896 0.2499537542462349),,,,,,,,,,,1,1,
0,32,8,577228386755,2253524374,1,1,"(0.47708049416542053, 0.24392299354076385)","(0.5014277696609497, 0.26671886444091797)",1,1,3.2088775634765625,3.09423828125,"(-47.809539794921875, -21.482810974121094, 653.3262939453125)","(13.519716262817383, -18.869237899780273, 651.53125)","(-9.538932800292969, 155.60304260253906, 45.993072509765625)","(-1.1263082027435303, 151.43968200683594, 44.47774887084961)",POINT (0.4892541319131851 0.2553209289908409),,,,,,,,,,,1,1,
0,32,8,577228403422,2253541041,1,1,"(0.4822409749031067, 0.2549653649330139)","(0.5053821802139282, 0.28590691089630127)",1,1,3.220703125,3.1262664794921875,"(-47.79494094848633, -21.499568939208984, 653.3405151367188)","(13.535860061645508, -18.883451461791992, 651.2735595703125)","(-7.755842208862305, 153.5863037109375, 45.259033203125)","(0.24001376330852509, 147.9352264404297, 43.202239990234375)",POINT (0.4938115775585175 0.2704361379146576),,,,,,,,,,,1,1,
0,32,8,577228420090,2253557708,1,1,"(0.4880218207836151, 0.2441117912530899)","(0.5045812129974365, 0.26903799176216125)",1,1,3.2125396728515625,3.098983764648437,"(-47.7777099609375, -21.4927921295166, 653.283203125)","(13.553936958312988, -18.878761291503906, 651.0267944335938)","(-5.758420467376709, 155.5685577392578, 45.98053741455078)","(-0.03672602400183678, 151.01611328125, 44.323577880859375)",POINT (0.4963015168905258 0.2565748915076256),,,,,,,,,,,1,1,
0,32,8,577228436759,2253574377,1,1,"(0.4336910545825958, 0.23236174881458282)","(0.46784886717796326, 0.25354689359664917)",1,1,3.217864990234375,3.146591186523437,"(-47.84014129638672, -21.46112823486328, 652.7385864257812)","(13.468805313110352, -18.849761962890625, 651.157958984375)","(-24.531068801879883, 157.7145538330078, 46.761573791503906)","(-12.72868824005127, 153.84535217285156, 45.35334396362305)",POINT (0.4507699608802795 0.242954321205616),,,,,,,,,,,1,1,
0,32,8,577228453426,2253591043,1,1,"(0.3524850308895111, 0.1742546409368515)","(0.36943215131759644, 0.10584089159965515)",1,1,3.284210205078125,3.0518035888671875,"(-48.05945587158203, -21.349464416503906, 653.003662109375)","(13.156816482543945, -18.755172729492188, 651.1820068359375)","(-52.589805603027344, 168.32704162597656, 50.6242561340332)","(-46.734134674072266, 180.8218994140625, 55.171993255615234)",POINT (0.3609585911035538 0.1400477662682533),,,,,,,,,,,1,,
0,32,8,577228470093,2253607710,1,1,"(0.35506635904312134, 0.1412806510925293)","(0.3673039376735687, 0.12902069091796875)",1,1,3.238800048828125,3.09417724609375,"(-48.084877014160156, -21.37320327758789, 653.0)","(13.095088958740234, -18.796131134033203, 651.0782470703125)","(-51.69789123535156, 174.3492889404297, 52.81618118286133)","(-47.46950912475586, 176.5884246826172, 53.63114929199219)",POINT (0.361185148358345 0.135150671005249),,,,,,,,,,,,,
