,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,10,8,596960123008,2185788784,1,1,"(0.3032972514629364, 0.22188253700733185)","(0.2566222548484802, 0.2075253427028656)",1,1,3.58465576171875,3.2603302001953125,"(-68.45402526855469, 67.75773620605469, 437.4136657714844)","(-2.6574018001556396, 65.44563293457031, 437.9959411621094)","(-69.58541870117188, 159.62843322753906, 47.458221435546875)","(-85.71282196044922, 162.25059509277344, 48.412601470947266)",POINT (0.2799597531557083 0.2147039398550987),,,,,,,,,,,,1,
0,10,8,596960139673,2185805449,1,1,"(0.3118726313114166, 0.21381628513336182)","(0.26711156964302063, 0.2426585555076599)",1,1,3.550628662109375,3.2857208251953125,"(-68.443603515625, 67.80337524414062, 437.7474365234375)","(-2.654226541519165, 65.4512939453125, 437.9559631347656)","(-66.6224136352539, 161.10162353515625, 47.99442672729492)","(-82.08848571777344, 155.83395385742188, 46.077178955078125)",POINT (0.2894921004772186 0.2282374203205109),,,,,,,,,,,,1,
0,10,8,596960156348,2185822123,1,1,"(0.3460087478160858, 0.19952180981636047)","(0.302710622549057, 0.21979568898677826)",1,1,3.605667114257813,3.319854736328125,"(-68.27153015136719, 67.76177978515625, 437.4067687988281)","(-2.473447561264038, 65.42855834960938, 438.0940246582031)","(-54.827518463134766, 163.7123260498047, 48.94464111328125)","(-69.78812408447266, 160.0095672607422, 47.59693908691406)",POINT (0.3243596851825714 0.2096587494015694),,,,,,,,,,,,,
0,10,8,596960173012,2185838787,1,1,"(0.3667873442173004, 0.2002817690372467)","(0.3215349614620209, 0.22962602972984314)",1,1,3.597640991210937,3.2845611572265625,"(-68.10951232910156, 67.76141357421875, 437.52838134765625)","(-2.3247222900390625, 65.45298767089844, 438.10400390625)","(-47.64800262451172, 163.57354736328125, 48.89411163330078)","(-63.283836364746094, 158.21417236328125, 46.94350051879883)",POINT (0.3441611528396606 0.2149538993835449),,,,,,,,,,,,1,
0,10,8,596960189680,2185855454,1,1,"(0.35759106278419495, 0.2035379260778427)","(0.3173123300075531, 0.22844351828098297)",1,1,3.551971435546875,3.284454345703125,"(-68.10193634033203, 67.75064849853516, 437.4776611328125)","(-2.322559356689453, 65.45075225830078, 438.12530517578125)","(-50.82554626464844, 162.97885131835938, 48.67765808105469)","(-64.74286651611328, 158.43016052246094, 47.0221061706543)",POINT (0.337451696395874 0.2159907221794128),,,,,,,,,,,,1,
0,10,8,596960206347,2185872121,1,1,"(0.3632386326789856, 0.1974160373210907)","(0.31439009308815, 0.2181968092918396)",1,1,3.5944366455078125,3.249618530273437,"(-68.08082580566406, 67.7418441772461, 437.408203125)","(-2.296128511428833, 65.42359924316406, 437.93878173828125)","(-48.87415313720703, 164.09690856933594, 49.08462905883789)","(-65.75257110595703, 160.3015899658203, 47.70322036743164)",POINT (0.3388143628835678 0.2078064233064652),,,,,,,,,,,,,
0,10,8,596960223016,2185888789,1,1,"(0.3742297291755676, 0.20568960905075073)","(0.3221244513988495, 0.18728961050510406)",1,1,3.6453704833984375,3.266448974609375,"(-68.07859802246094, 67.74891662597656, 437.421630859375)","(-2.2951855659484863, 65.375732421875, 438.0130615234375)","(-45.076454162597656, 162.58584594726562, 48.534664154052734)","(-63.08015823364258, 165.94638061523438, 49.75775909423828)",POINT (0.3481770902872086 0.1964896097779274),,,,,,,,,,,,,
0,10,8,596960239681,2185905454,1,1,"(0.36675211787223816, 0.21246670186519623)","(0.31496334075927734, 0.2143605798482895)",1,1,3.6063079833984375,3.27764892578125,"(-68.11099243164062, 67.71659088134766, 437.2100830078125)","(-2.284203052520752, 65.38801574707031, 437.9654846191406)","(-47.66017150878906, 161.34811401367188, 48.08413314819336)","(-65.55450439453125, 161.0022430419922, 47.95823669433594)",POINT (0.3408577293157578 0.2134136408567429),,,,,,,,,,,,1,
0,10,8,596960273020,2185938792,1,1,"(0.37193402647972107, 0.17797254025936127)","(0.31498101353645325, 0.17701831459999084)",1,1,3.535675048828125,3.2850799560546875,"(-68.08445739746094, 67.71701049804688, 437.2821960449219)","(-2.288728952407837, 65.32704162597656, 437.9049072265625)","(-45.86968231201172, 167.6479949951172, 50.37712478637695)","(-65.54838562011719, 167.82228088378906, 50.4405403137207)",POINT (0.3434575200080872 0.1774954274296761),,,,,,1,,,,,1,,
0,10,8,596960289689,2185955459,1,1,"(0.3645645081996918, 0.19590255618095398)","(0.31999316811561584, 0.2157779335975647)",1,1,3.5902252197265625,3.2765350341796875,"(-68.10101318359375, 67.75311279296875, 437.271484375)","(-2.2898099422454834, 65.40774536132812, 437.8267822265625)","(-48.416046142578125, 164.37332153320312, 49.18524932861328)","(-63.81657409667969, 160.7433624267578, 47.8640022277832)",POINT (0.3422788381576538 0.2058402448892593),,,,,,,,,,,,,
0,10,8,596960306355,2185972125,1,1,"(0.36595800518989563, 0.17268085479736328)","(0.3150022327899933, 0.20892517268657684)",1,1,3.579803466796875,3.32861328125,"(-68.16819763183594, 67.74478149414062, 437.1897277832031)","(-2.3064050674438477, 65.39564514160156, 437.884033203125)","(-47.93455505371094, 168.61447143554688, 50.728878021240234)","(-65.54105377197266, 161.99493408203125, 48.31955337524414)",POINT (0.3404801189899445 0.1908030137419701),,,,,,1,,,,,,,
0,10,8,596960323025,2185988794,1,1,"(0.3634435534477234, 0.21334730088710785)","(0.31542304158210754, 0.22632339596748352)",1,1,3.5873260498046875,3.2855682373046875,"(-68.07288360595703, 67.79280853271484, 437.29022216796875)","(-2.310274124145508, 65.41688537597656, 437.8153991699219)","(-48.8033561706543, 161.18728637695312, 48.02558517456055)","(-65.3956527709961, 158.81736755371094, 47.16301345825195)",POINT (0.3394332975149155 0.2198353484272957),,,,,,,,,,,,1,
0,10,8,596960339692,2186005461,1,1,"(0.3658466339111328, 0.1746213436126709)","(0.3165413737297058, 0.20704203844070435)",1,1,3.596405029296875,3.284027099609375,"(-68.1446304321289, 67.77540588378906, 437.2441101074219)","(-2.3236165046691895, 65.44053649902344, 437.8304138183594)","(-47.97304153442383, 168.2600555419922, 50.59988784790039)","(-65.00924682617188, 162.33885192871094, 48.444725036621094)",POINT (0.3411940038204193 0.1908316910266876),,,,,,1,,,,,,,
0,10,8,596960356360,2186022128,1,1,"(0.34718137979507446, 0.20252177119255066)","(0.2983400821685791, 0.22320078313350677)",1,1,3.5371551513671875,3.283721923828125,"(-68.21897888183594, 67.76547241210938, 437.210693359375)","(-2.417884588241577, 65.45278930664062, 437.7662048339844)","(-54.42234420776367, 163.16439819335938, 48.74523162841797)","(-71.29824829101562, 159.38766479492188, 47.37057113647461)",POINT (0.3227607309818268 0.2128612771630287),,,,,,,,,,,,,
0,10,8,596960373024,2186038792,1,1,"(0.33250659704208374, 0.16398940980434418)","(0.28185606002807617, 0.2246415615081787)",1,1,3.584075927734375,3.295028686523437,"(-68.3560791015625, 67.76488494873047, 437.35595703125)","(-2.5467734336853027, 65.43782806396484, 437.87994384765625)","(-59.492855072021484, 170.20184326171875, 51.30663299560547)","(-76.99390411376953, 159.12454223632812, 47.274810791015625)",POINT (0.30718132853508 0.1943154856562614),,,,,,,,,,,,,
0,10,8,596960389692,2186055460,1,1,"(0.32481399178504944, 0.1826542317867279)","(0.28363072872161865, 0.2224891483783722)",1,1,3.580474853515625,3.274383544921875,"(-68.28790283203125, 67.7581787109375, 437.4844055175781)","(-2.533669948577881, 65.41146087646484, 437.83868408203125)","(-62.15083694458008, 166.79296875, 50.065895080566406)","(-76.3807144165039, 159.51763916015625, 47.41791915893555)",POINT (0.304222360253334 0.20257169008255),,,,,,,,,,,,,
0,10,8,596960406365,2186072132,1,1,"(0.3300580382347107, 0.20601196587085724)","(0.2889525294303894, 0.2227620780467987)",1,1,3.5465850830078125,3.2926483154296875,"(-68.31641387939453, 67.7591781616211, 437.27813720703125)","(-2.516812801361084, 65.36398315429688, 437.92547607421875)","(-60.33890151977539, 162.52699279785156, 48.51320266723633)","(-74.54187774658203, 159.46778869628906, 47.39977264404297)",POINT (0.30950528383255 0.214387021958828),,,,,,,,,,,,1,
0,10,8,596960423031,2186088798,1,1,"(0.33531782031059265, 0.20886015892028809)","(0.2846717834472656, 0.2295542061328888)",1,1,3.5845947265625,3.2799224853515625,"(-68.2920150756836, 67.75067901611328, 437.2478332519531)","(-2.4806437492370605, 65.41337585449219, 437.8851318359375)","(-58.52150344848633, 162.00680541992188, 48.3238639831543)","(-76.02099609375, 158.227294921875, 46.948238372802734)",POINT (0.3099948018789291 0.2192071825265884),,,,,,,,,,,,1,
0,10,8,596960439699,2186105465,1,1,"(0.3282737731933594, 0.2005142867565155)","(0.2818874418735504, 0.20845316350460052)",1,1,3.540679931640625,3.289581298828125,"(-68.24755859375, 67.7370834350586, 437.434326171875)","(-2.46366024017334, 65.38325500488281, 437.9131774902344)","(-60.95541000366211, 163.5310516357422, 48.87868118286133)","(-76.9830551147461, 162.08111572265625, 48.35094451904297)",POINT (0.3050806075334549 0.204483725130558),,,,,,,,,,,,,
0,10,8,596960456364,2186122130,1,1,"(0.3346996307373047, 0.21928872168064117)","(0.2805352807044983, 0.19798369705677032)",1,1,3.56121826171875,3.297271728515625,"(-68.27340698242188, 67.71257019042969, 437.240234375)","(-2.4466874599456787, 65.33434295654297, 437.83990478515625)","(-58.735111236572266, 160.1021728515625, 47.63062286376953)","(-77.45025634765625, 163.9932403564453, 49.046871185302734)",POINT (0.3076174557209015 0.2086362093687058),,,,,,,,,,,,,
0,10,8,596960473031,2186138796,1,1,"(0.33042672276496887, 0.1939248889684677)","(0.2808445692062378, 0.2445134073495865)",1,1,3.5711669921875,3.2943878173828125,"(-68.25604248046875, 67.66250610351562, 437.1688232421875)","(-2.4315848350524902, 65.32627868652344, 437.8128967285156)","(-60.211524963378906, 164.7345428466797, 49.31668472290039)","(-77.3433837890625, 155.4951934814453, 45.9538459777832)",POINT (0.3056356459856033 0.2192191481590271),,,,,,,,,,,,1,
0,10,8,596960506366,2186172130,1,1,"(0.32989901304244995, 0.17683276534080505)","(0.28231149911880493, 0.21292079985141754)",1,1,3.5729522705078125,3.2379608154296875,"(-68.24687194824219, 67.60591125488281, 437.20037841796875)","(-2.4211392402648926, 65.24441528320312, 437.765380859375)","(-60.393863677978516, 167.85618591308594, 50.452857971191406)","(-76.83653259277344, 161.26516723632812, 48.053951263427734)",POINT (0.3061052560806274 0.1948767825961113),,,,,,,,,,,,,
0,10,8,596960523032,2186188796,1,1,"(0.33150744438171387, 0.1870657056570053)","(0.2893288731575012, 0.23421913385391235)",1,1,3.5712127685546875,3.23956298828125,"(-68.22498321533203, 67.59477996826172, 437.19122314453125)","(-2.396791696548462, 65.22802734375, 437.66204833984375)","(-59.83810043334961, 165.9872589111328, 49.77265167236328)","(-74.411865234375, 157.3753204345703, 46.6381721496582)",POINT (0.3104181587696075 0.2106424197554588),,,,,,,,,,,,,
0,10,8,596960539705,2186205467,1,1,"(0.3223004937171936, 0.1928626149892807)","(0.285253643989563, 0.22042684257030487)",1,1,3.512481689453125,3.2431793212890625,"(-68.20130157470703, 67.58242797851562, 437.1348876953125)","(-2.3749351501464844, 65.20111083984375, 437.6669921875)","(-63.01932907104492, 164.9285430908203, 49.387325286865234)","(-75.81993865966797, 159.894287109375, 47.55497741699219)",POINT (0.3037770688533783 0.2066447287797928),,,,,,,,,,,,,
0,10,8,596960556371,2186222133,1,1,"(0.33424854278564453, 0.2110399305820465)","(0.28403639793395996, 0.2134494036436081)",1,1,3.5536346435546875,3.23760986328125,"(-68.15455627441406, 67.54953002929688, 437.0262451171875)","(-2.3469817638397217, 65.14201354980469, 437.6602478027344)","(-58.8909797668457, 161.6086883544922, 48.178977966308594)","(-76.24053955078125, 161.16864013671875, 48.018829345703125)",POINT (0.3091424703598022 0.2122446671128273),,,,,,,,,,,,,
0,10,8,596960573039,2186238800,1,1,"(0.33084672689437866, 0.21141929924488068)","(0.2810523808002472, 0.22781896591186523)",1,1,3.581146240234375,3.2501678466796875,"(-68.1606674194336, 67.53277587890625, 437.1229553222656)","(-2.332716941833496, 65.10973358154297, 437.69451904296875)","(-60.0663948059082, 161.5394287109375, 48.15373992919922)","(-77.2715835571289, 158.5442352294922, 47.0635986328125)",POINT (0.3059495538473129 0.219619132578373),,,,,,,,,,,,1,
0,10,8,596960606373,2186272133,1,1,"(0.3358164429664612, 0.2050228863954544)","(0.27629685401916504, 0.20510005950927734)",1,1,3.5526123046875,3.218368530273437,"(-68.22775268554688, 67.5582275390625, 436.99078369140625)","(-2.3455381393432617, 65.15492248535156, 437.67999267578125)","(-58.349220275878906, 162.70762634277344, 48.5789794921875)","(-78.91474914550781, 162.6935272216797, 48.57383346557617)",POINT (0.3060566484928131 0.2050614729523659),,,,,,,,,,,,,
0,10,8,596960623040,2186288800,1,1,"(0.33425185084342957, 0.23580242693424225)","(0.2810329496860504, 0.21106544137001038)",1,1,3.551605224609375,3.25262451171875,"(-68.18153381347656, 67.56336975097656, 437.0997314453125)","(-2.3668692111968994, 65.16779327392578, 437.80914306640625)","(-58.88983154296875, 157.08615112304688, 46.53288650512695)","(-77.27830505371094, 161.60401916503906, 48.17729187011719)",POINT (0.30764240026474 0.2234339341521263),,,,,,,,,,,,1,
0,10,8,596960639708,2186305467,1,1,"(0.32005128264427185, 0.19470234215259552)","(0.2810765504837036, 0.22677728533744812)",1,1,3.49749755859375,3.2161102294921875,"(-68.16555786132812, 67.57814025878906, 437.30731201171875)","(-2.3795599937438965, 65.2202377319336, 437.7841796875)","(-63.796470642089844, 164.59254455566406, 49.26499557495117)","(-77.26323699951172, 158.73448181152344, 47.13285446166992)",POINT (0.3005639165639877 0.2107398137450218),,,,,,,,,,,,,
0,10,8,596960656374,2186322133,1,1,"(0.3340030014514923, 0.19831019639968872)","(0.28843924403190613, 0.2159336805343628)",1,1,3.527496337890625,3.2378692626953125,"(-68.2186279296875, 67.60250854492188, 437.18621826171875)","(-2.38728666305542, 65.24771118164062, 437.8966064453125)","(-58.975830078125, 163.93362426757812, 49.02517318725586)","(-74.71923065185547, 160.71490478515625, 47.853660583496094)",POINT (0.3112211227416992 0.2071219384670258),,,,,,,,,,,,,
0,10,8,596960673049,2186338807,1,1,"(0.32240596413612366, 0.18918907642364502)","(0.2847904860973358, 0.22688739001750946)",1,1,3.5071563720703125,3.267120361328125,"(-68.2171401977539, 67.59130096435547, 437.1864013671875)","(-2.387989044189453, 65.25343322753906, 437.89593505859375)","(-62.982887268066406, 165.59947204589844, 49.6314811706543)","(-75.97998046875, 158.71437072753906, 47.12551498413086)",POINT (0.3035982251167297 0.2080382332205772),,,,,,,,,,,,,
0,10,8,596960689716,2186355474,1,1,"(0.32726097106933594, 0.196054145693779)","(0.2794448435306549, 0.21677090227603912)",1,1,3.5686798095703125,3.251373291015625,"(-68.2230224609375, 67.60450744628906, 437.2181701660156)","(-2.38942813873291, 65.2492446899414, 437.95147705078125)","(-61.305362701416016, 164.34564208984375, 49.17515182495117)","(-77.82703399658203, 160.56201171875, 47.798004150390625)",POINT (0.3033529072999954 0.2064125239849091),,,,,,,,,,,,,
0,10,8,596960706383,2186372140,1,1,"(0.32719993591308594, 0.16646349430084229)","(0.28907525539398193, 0.2366940677165985)",1,1,3.527938842773437,3.2213592529296875,"(-68.21661376953125, 67.59325408935547, 437.1870422363281)","(-2.3957109451293945, 65.26284790039062, 437.89617919921875)","(-61.32644271850586, 169.75, 51.142154693603516)","(-74.49948120117188, 156.92330932617188, 46.47361755371094)",POINT (0.3081375956535339 0.2015787810087204),,,,,,,,,,,,,
0,10,8,596960723050,2186388807,1,1,"(0.3321268856525421, 0.1865384876728058)","(0.2835380733013153, 0.23193246126174927)",1,1,3.5184478759765625,3.1964569091796875,"(-68.24095153808594, 67.61811065673828, 437.23974609375)","(-2.4018797874450684, 65.27082061767578, 437.89111328125)","(-59.62405776977539, 166.08355712890625, 49.807682037353516)","(-76.41272735595703, 157.79293823242188, 46.79014587402344)",POINT (0.3078324794769287 0.2092354744672775),,,,,,,,,,,,,
0,10,8,596960739717,2186405474,1,1,"(0.33191967010498047, 0.21164874732494354)","(0.2910040020942688, 0.22604472935199738)",1,1,3.5807647705078125,3.2801666259765625,"(-68.25855255126953, 67.64997863769531, 437.22216796875)","(-2.413311719894409, 65.26371002197266, 437.91937255859375)","(-59.695648193359375, 161.4974822998047, 48.13850402832031)","(-73.83305358886719, 158.86827087402344, 47.181549072265625)",POINT (0.3114618360996246 0.2188467383384705),,,,,,,,,,,,1,
0,10,8,596960756384,2186422140,1,1,"(0.3307580351829529, 0.21156913042068481)","(0.284513920545578, 0.23917904496192932)",1,1,3.50714111328125,3.27099609375,"(-68.25348663330078, 67.6575927734375, 437.14202880859375)","(-2.416468858718872, 65.27637481689453, 437.82781982421875)","(-60.09702682495117, 161.5120391845703, 48.14381408691406)","(-76.07555389404297, 156.46945190429688, 46.3084602355957)",POINT (0.3076359778642654 0.2253740876913071),,,,,,,,,,,,1,
0,10,8,596960773051,2186438807,1,1,"(0.32928386330604553, 0.1983894258737564)","(0.2844316065311432, 0.22692520916461945)",1,1,3.564804077148437,3.259262084960937,"(-68.27178192138672, 67.66011810302734, 437.1612548828125)","(-2.4223780632019043, 65.29267883300781, 437.785400390625)","(-60.606407165527344, 163.9191436767578, 49.019927978515625)","(-76.1039810180664, 158.7074432373047, 47.12302780151367)",POINT (0.3068577349185944 0.2126573175191879),,,,,,,,,,,,,
0,10,8,596960789720,2186455474,1,1,"(0.3342026174068451, 0.19026869535446167)","(0.281370609998703, 0.2320602685213089)",1,1,3.5477752685546875,3.2384490966796875,"(-68.28510284423828, 67.65501403808594, 437.12548828125)","(-2.4350738525390625, 65.30906677246094, 437.7791748046875)","(-58.90684127807617, 165.40228271484375, 49.55971908569336)","(-77.16162109375, 157.76959228515625, 46.78166961669922)",POINT (0.307786613702774 0.2111644819378853),,,,,,,,,,,,,
0,10,8,596960806389,2186472143,1,1,"(0.3301277458667755, 0.19719628989696503)","(0.2748929560184479, 0.25318384170532227)",1,1,3.440887451171875,3.24859619140625,"(-68.31413269042969, 67.63273620605469, 437.1009521484375)","(-2.452557325363159, 65.30292510986328, 437.689697265625)","(-60.3148193359375, 164.13705444335938, 49.09920120239258)","(-79.39983367919922, 153.9116668701172, 45.37750244140625)",POINT (0.3025103509426117 0.2251900658011436),,,,,,,,,,,,1,
