,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,7,1,273849445202,2178978445,1,1,"(0.5729982256889343, 0.2043227106332779)","(0.6373382806777954, 0.3775220215320587)",1,1,2.3816070556640625,2.67230224609375,"(-78.88836669921875, -18.03525161743164, 689.6126708984375)","(-12.461517333984375, -23.90050506591797, 690.4773559570312)","(25.567272186279297, 163.26083374023438, 48.78032302856445)","(47.86345672607422, 131.53570556640625, 37.23332214355469)",POINT (0.6051682531833649 0.2909223660826683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273849461876,2178995118,1,1,"(0.5681752562522888, 0.24432481825351715)","(0.6383092403411865, 0.3622848391532898)",1,1,2.4287872314453125,2.659332275390625,"(-78.86672973632812, -18.05385971069336, 689.7128295898438)","(-12.43574047088623, -23.912765502929688, 690.5178833007812)","(23.895946502685547, 155.93359375, 46.11343002319336)","(48.19993209838867, 134.32672119140625, 38.249141693115234)",POINT (0.6032422482967377 0.3033048287034035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849478543,2179011785,1,1,"(0.5715551972389221, 0.29942449927330017)","(0.6323994398117065, 0.37386322021484375)",1,1,2.48480224609375,2.6849517822265625,"(-78.83810424804688, -18.048843383789062, 689.6932373046875)","(-12.404125213623047, -23.902034759521484, 690.427001953125)","(25.067228317260742, 145.84091186523438, 42.43997573852539)","(46.1519775390625, 132.20587158203125, 37.47724151611328)",POINT (0.6019773185253143 0.336643859744072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849495209,2179028451,1,1,"(0.5750933885574341, 0.29019781947135925)","(0.6422377824783325, 0.34823334217071533)",1,1,2.493804931640625,2.650604248046875,"(-78.8211441040039, -18.037439346313477, 689.7779541015625)","(-12.38079833984375, -23.891311645507812, 690.4146728515625)","(26.293333053588867, 147.53097534179688, 43.05512619018555)","(49.56132507324219, 136.90052795410156, 39.18598937988281)",POINT (0.6086655855178833 0.3192155808210373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849511876,2179045118,1,1,"(0.5699332356452942, 0.23817667365074158)","(0.640174388885498, 0.38897475600242615)",1,1,2.3641510009765625,2.666961669921875,"(-78.80723571777344, -18.007888793945312, 689.99755859375)","(-12.350303649902344, -23.860610961914062, 690.35009765625)","(24.505151748657227, 157.05975341796875, 46.523319244384766)","(48.84627151489258, 129.43789672851562, 36.4697265625)",POINT (0.6050538122653961 0.3135757148265839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849528543,2179061784,1,1,"(0.6281856894493103, 0.28576213121414185)","(0.6879722476005554, 0.39139890670776367)",1,1,2.438629150390625,2.65496826171875,"(-78.62413787841797, -18.002111434936523, 689.6644287109375)","(-12.251004219055176, -23.794490814208984, 690.7620239257812)","(44.691768646240234, 148.3434600830078, 43.35084533691406)","(65.40996551513672, 128.9938507080078, 36.30815124511719)",POINT (0.6580789685249329 0.3385805189609528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849545211,2179078452,1,1,"(0.6542692184448242, 0.29108667373657227)","(0.7012691497802734, 0.5332227349281311)",1,1,2.43804931640625,2.9928131103515625,"(-78.59642791748047, -17.988788604736328, 690.0493774414062)","(-12.20097541809082, -23.733482360839844, 690.8821411132812)","(53.73063659667969, 147.3681640625, 42.99587631225586)","(70.01785278320312, 103.01580047607422, 26.85291290283203)",POINT (0.6777691841125488 0.4121547043323517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273849561877,2179095118,1,1,"(0.655520498752594, 0.29019904136657715)","(0.6934566497802734, 0.3837123513221741)",1,1,2.4742584228515625,2.6731414794921875,"(-78.69762420654297, -17.957162857055664, 690.14599609375)","(-12.255243301391602, -23.671024322509766, 691.0250244140625)","(54.16426086425781, 147.53077697753906, 43.05500411987305)","(67.3105239868164, 130.4018096923828, 36.820587158203125)",POINT (0.6744885742664337 0.3369556963443756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849578544,2179111784,1,1,"(0.6453343033790588, 0.2888873219490051)","(0.7085645198822021, 0.424983948469162)",1,1,2.46173095703125,2.6914520263671875,"(-78.74113464355469, -17.95900535583496, 689.9601440429688)","(-12.336835861206055, -23.58808708190918, 691.1800537109375)","(50.634376525878906, 147.77102661132812, 43.142513275146484)","(72.54595184326172, 122.842041015625, 34.06904220581055)",POINT (0.6769494116306305 0.3569356352090836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849595215,2179128455,1,1,"(0.6471403241157532, 0.2873552143573761)","(0.6973813772201538, 0.36469587683677673)",1,1,2.4593505859375,2.6734619140625,"(-78.92170715332031, -17.95565414428711, 690.3341674804688)","(-12.458455085754395, -23.54437255859375, 691.3468017578125)","(51.260231018066406, 148.05169677734375, 43.24458694458008)","(68.67059326171875, 133.88507080078125, 38.08841323852539)",POINT (0.6722608506679535 0.3260255455970764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849611883,2179145122,1,1,"(0.6620209813117981, 0.29392439126968384)","(0.7039210796356201, 0.3556756377220154)",1,1,2.485595703125,2.6588287353515625,"(-79.06622314453125, -17.973751068115234, 690.3662109375)","(-12.605012893676758, -23.50000762939453, 691.5516357421875)","(56.41693115234375, 146.84837341308594, 42.80667495727539)","(70.93684387207031, 135.53732299804688, 38.689781188964844)",POINT (0.6829710304737091 0.3248000144958496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849628550,2179161789,1,1,"(0.6518219709396362, 0.2857327163219452)","(0.7033455967903137, 0.3942849636077881)",1,1,2.442962646484375,2.6715087890625,"(-79.2452621459961, -17.987524032592773, 690.2406005859375)","(-12.792301177978516, -23.46242904663086, 691.7294921875)","(52.8825798034668, 148.348876953125, 43.35279083251953)","(70.73741149902344, 128.4652099609375, 36.11575698852539)",POINT (0.677583783864975 0.3400088399648666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849645217,2179178455,1,1,"(0.6464592218399048, 0.2735764980316162)","(0.6973078846931458, 0.3962083160877228)",1,1,2.43475341796875,2.702239990234375,"(-79.46142578125, -18.051780700683594, 690.3486328125)","(-12.99625301361084, -23.423933029174805, 691.6951904296875)","(51.02421569824219, 150.5755157470703, 44.163272857666016)","(68.64510345458984, 128.11289978027344, 35.98751449584961)",POINT (0.6718835532665253 0.3348924070596695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849661884,2179195122,1,1,"(0.6553869247436523, 0.1867905557155609)","(0.6888598799705505, 0.41525405645370483)",1,1,2.3690338134765625,2.743026733398437,"(-79.67050170898438, -18.160808563232422, 690.1898193359375)","(-13.216354370117188, -23.417572021484375, 691.7392578125)","(54.11798095703125, 166.4722137451172, 49.94918441772461)","(65.71758270263672, 124.62428283691406, 34.71770477294922)",POINT (0.6721234023571014 0.3010223060846329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849678551,2179211789,1,1,"(0.6583341360092163, 0.2920383810997009)","(0.700678288936615, 0.3899599611759186)",1,1,2.4625701904296875,2.714462280273437,"(-79.96562194824219, -18.22260093688965, 690.4271850585938)","(-13.467362403869629, -23.4249267578125, 691.8212890625)","(55.139305114746094, 147.19383239746094, 42.93242645263672)","(69.8130874633789, 129.25741577148438, 36.404075622558594)",POINT (0.6795062124729156 0.3409991711378098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849695217,2179228455,1,1,"(0.5616301894187927, 0.3103828728199005)","(0.6249050498008728, 0.35767418146133423)",1,1,2.4878692626953125,2.6989898681640625,"(-80.41606140136719, -18.38582992553711, 690.5181884765625)","(-13.93336296081543, -23.461795806884766, 691.77490234375)","(21.627851486206055, 143.8336639404297, 41.70937728881836)","(43.55490493774414, 135.17123413085938, 38.556549072265625)",POINT (0.5932676196098328 0.3340285271406174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849711885,2179245122,1,1,"(0.5340574979782104, 0.2521577477455139)","(0.5997004508972168, 0.3654994070529938)",1,1,2.4214630126953125,2.661346435546875,"(-80.816650390625, -18.44609832763672, 690.5122680664062)","(-14.319812774658203, -23.482868194580078, 691.7313232421875)","(12.072895050048828, 154.49884033203125, 45.59117126464844)","(34.820579528808594, 133.73788452148438, 38.034847259521484)",POINT (0.5668789744377136 0.3088285773992538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849728555,2179261792,1,1,"(0.5343308448791504, 0.2565205693244934)","(0.6014642715454102, 0.35949671268463135)",1,1,2.489974975585937,2.6958160400390625,"(-81.03253936767578, -18.57802391052246, 690.44384765625)","(-14.531150817871094, -23.509113311767578, 691.7617797851562)","(12.167634963989258, 153.69969177246094, 45.30032730102539)","(35.431793212890625, 134.83741760253906, 38.43505096435547)",POINT (0.5678975582122803 0.3080086410045624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849745222,2179278458,1,1,"(0.5257311463356018, 0.23128026723861694)","(0.5998018980026245, 0.3755536675453186)",1,1,2.423080444335937,2.69708251953125,"(-81.26591491699219, -18.640487670898438, 690.5614013671875)","(-14.740281105041504, -23.544572830200195, 691.9111938476562)","(9.187511444091797, 158.3229522705078, 46.983123779296875)","(34.85573959350586, 131.89622497558594, 37.364566802978516)",POINT (0.5627665221691132 0.3034169673919678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849761889,2179295125,1,1,"(0.5249138474464417, 0.23611599206924438)","(0.606328010559082, 0.3370881676673889)",1,1,2.428253173828125,2.6687164306640625,"(-81.47334289550781, -18.70110321044922, 690.725830078125)","(-14.926851272583008, -23.562339782714844, 691.9158935546875)","(8.904293060302734, 157.43722534179688, 46.66067123413086)","(37.11726379394531, 138.9420166015625, 39.92897415161133)",POINT (0.5656209290027618 0.2866020798683166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273849795223,2179328458,1,1,"(0.5307796597480774, 0.22218017280101776)","(0.6124657392501831, 0.3884624242782593)",1,1,2.402084350585937,2.6825714111328125,"(-81.73567199707031, -18.79749298095703, 690.3331298828125)","(-15.207406044006348, -23.605192184448242, 691.744140625)","(10.936995506286621, 159.9898681640625, 47.589752197265625)","(39.24422073364258, 129.53172302246094, 36.50392532348633)",POINT (0.5716226994991302 0.3053212985396385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849811890,2179345125,1,1,"(0.534934937953949, 0.2752505838871002)","(0.6143593788146973, 0.3398723900318146)",1,1,2.521575927734375,2.6163330078125,"(-81.87181854248047, -18.810020446777344, 690.4747314453125)","(-15.304461479187012, -23.616058349609375, 691.6209106445312)","(12.376956939697266, 150.2688751220703, 44.05165100097656)","(39.90044403076172, 138.43203735351562, 39.74333572387695)",POINT (0.5746471583843231 0.3075614869594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849828557,2179361791,1,1,"(0.5364325046539307, 0.2627776265144348)","(0.6090284585952759, 0.3355269134044647)",1,1,2.453857421875,2.6417388916015625,"(-81.91293334960938, -18.792991638183594, 690.2335815429688)","(-15.373563766479492, -23.612812042236328, 691.6968383789062)","(12.895918846130371, 152.55357360839844, 44.88320541381836)","(38.053077697753906, 139.22799682617188, 40.03306198120117)",POINT (0.5727304816246033 0.2991522699594498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849845223,2179378458,1,1,"(0.5238301157951355, 0.2515057325363159)","(0.6043164134025574, 0.3730464577674866)",1,1,2.4577789306640625,2.663726806640625,"(-81.97734832763672, -18.768898010253906, 690.3795166015625)","(-15.430183410644531, -23.607206344604492, 691.6016235351562)","(8.528729438781738, 154.61827087402344, 45.634674072265625)","(36.42019271850586, 132.35548400878906, 37.53165054321289)",POINT (0.5640732645988464 0.3122760951519012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849861894,2179395128,1,1,"(0.5275885462760925, 0.22460930049419403)","(0.609659731388092, 0.33454978466033936)",1,1,2.424591064453125,2.65155029296875,"(-82.00476837158203, -18.72058868408203, 690.2772827148438)","(-15.453262329101562, -23.592613220214844, 691.534423828125)","(9.831169128417969, 159.544921875, 47.427818298339844)","(38.271820068359375, 139.40696716308594, 40.098243713378906)",POINT (0.5686241388320923 0.2795795425772667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273849878561,2179411795,1,1,"(0.5361309051513672, 0.2610728442668915)","(0.6091704368591309, 0.3809880018234253)",1,1,2.425506591796875,2.6905059814453125,"(-82.00151062011719, -18.674909591674805, 690.0887451171875)","(-15.472164154052734, -23.56817626953125, 691.520263671875)","(12.791389465332031, 152.8658447265625, 44.99681854248047)","(38.10227584838867, 130.90081787109375, 37.00226974487305)",POINT (0.572650671005249 0.3210304230451584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849895228,2179428461,1,1,"(0.5271550416946411, 0.17691633105278015)","(0.6015827655792236, 0.33731508255004883)",1,1,2.32684326171875,2.660186767578125,"(-81.99507141113281, -18.651079177856445, 690.0499877929688)","(-15.469038963317871, -23.553936004638672, 691.4808349609375)","(9.680935859680176, 168.28089904785156, 50.60747146606445)","(35.47285842895508, 138.90045166015625, 39.91386413574219)",POINT (0.5643689036369324 0.2571157068014145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273849928563,2179461795,1,1,"(0.5379862189292908, 0.26860541105270386)","(0.6030785441398621, 0.3300258219242096)",1,1,2.5087890625,2.6963348388671875,"(-81.99256134033203, -18.564411163330078, 690.1714477539062)","(-15.457416534423828, -23.515159606933594, 691.37548828125)","(13.43435287475586, 151.48609924316406, 44.49460983276367)","(35.991207122802734, 140.23562622070312, 40.39984893798828)",POINT (0.5705323815345764 0.2993156164884567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849945229,2179478461,1,1,"(0.5311712622642517, 0.25969091057777405)","(0.6116520166397095, 0.32941198348999023)",1,1,2.452789306640625,2.63616943359375,"(-81.98193359375, -18.50899887084961, 690.092041015625)","(-15.448959350585938, -23.49401092529297, 691.349365234375)","(11.07270622253418, 153.1189727783203, 45.088966369628906)","(38.96221923828125, 140.3480682373047, 40.44076156616211)",POINT (0.5714116394519806 0.2945514470338821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273849961897,2179495128,1,1,"(0.5394627451896667, 0.2996504306793213)","(0.6058541536331177, 0.30718502402305603)",1,1,2.524078369140625,2.622039794921875,"(-81.95298767089844, -18.4676513671875, 689.8560791015625)","(-15.441169738769531, -23.479183197021484, 691.3499755859375)","(13.946024894714355, 145.79953002929688, 42.424903869628906)","(36.95307540893555, 144.41941833496094, 41.9225959777832)",POINT (0.5726584494113922 0.3034177273511887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273849978564,2179511795,1,1,"(0.5667980313301086, 0.2624659836292267)","(0.6332076191902161, 0.3181799352169037)",1,1,2.448883056640625,2.6635894775390625,"(-81.87132263183594, -18.455772399902344, 690.2432250976562)","(-15.351974487304688, -23.47631072998047, 691.248291015625)","(23.418678283691406, 152.61065673828125, 44.903953552246094)","(46.432064056396484, 142.40545654296875, 41.1895866394043)",POINT (0.6000028252601624 0.2903229594230652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273849995239,2179528469,1,1,"(0.6118389964103699, 0.305001825094223)","(0.6664698719978333, 0.36488503217697144)",1,1,2.51824951171875,2.714202880859375,"(-81.68669128417969, -18.4552001953125, 689.91162109375)","(-15.213640213012695, -23.46895980834961, 691.3208618164062)","(39.02702331542969, 144.8193359375, 42.0681037902832)","(57.958621978759766, 133.85043334960938, 38.075782775878906)",POINT (0.6391544342041016 0.3349434286355972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273850011906,2179545136,1,1,"(0.6121508479118347, 0.28733497858047485)","(0.6833349466323853, 0.30471739172935486)",1,1,2.5059356689453125,2.6692352294921875,"(-81.67681884765625, -18.449325561523438, 690.0358276367188)","(-15.182478904724121, -23.465030670166016, 691.2432861328125)","(39.135108947753906, 148.0553741455078, 43.245967864990234)","(63.80298614501953, 144.8714141845703, 42.08710479736328)",POINT (0.64774289727211 0.2960261851549149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273850028572,2179561802,1,1,"(0.6205002069473267, 0.28700897097587585)","(0.6756020188331604, 0.3389209508895874)",1,1,2.5262603759765625,2.6149444580078125,"(-81.674560546875, -18.449214935302734, 689.9822387695312)","(-15.176483154296875, -23.458820343017578, 691.177490234375)","(42.0284538269043, 148.11508178710938, 43.26772689819336)","(61.12323760986328, 138.60629272460938, 39.806827545166016)",POINT (0.6480511128902435 0.3129649609327316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273850045240,2179578469,1,1,"(0.6136211156845093, 0.303581565618515)","(0.6779064536094666, 0.40061450004577637)",1,1,2.576080322265625,2.684112548828125,"(-81.65979766845703, -18.452333450317383, 690.0808715820312)","(-15.15130615234375, -23.46320343017578, 691.1259765625)","(39.64459228515625, 145.07949829101562, 42.16276931762695)","(61.92182540893555, 127.30581665039062, 35.69375228881836)",POINT (0.6457637846469879 0.3520980328321457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273850061907,2179595136,1,1,"(0.6038410663604736, 0.2819954752922058)","(0.6773095726966858, 0.34057295322418213)",1,1,2.520751953125,2.6916046142578125,"(-81.6240234375, -18.46420669555664, 690.0765380859375)","(-15.127302169799805, -23.474992752075195, 691.2589721679688)","(36.25544738769531, 149.03341674804688, 43.601951599121094)","(61.71497344970703, 138.30369567871094, 39.6966552734375)",POINT (0.6405753195285797 0.311284214258194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273850078574,2179611802,1,1,"(0.6126406192779541, 0.24596120417118073)","(0.671943187713623, 0.3493611514568329)",1,1,2.5012664794921875,2.71099853515625,"(-81.58607482910156, -18.47327423095703, 690.0587768554688)","(-15.094335556030273, -23.485612869262695, 691.2473754882812)","(39.30481719970703, 155.63385009765625, 46.004337310791016)","(59.85530471801758, 136.69395446777344, 39.110755920410156)",POINT (0.6422919034957886 0.2976611778140068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273850095241,2179628469,1,1,"(0.6190552115440369, 0.28295087814331055)","(0.6739882826805115, 0.3670150935649872)",1,1,2.5009002685546875,2.6990203857421875,"(-81.54621124267578, -18.493196487426758, 689.9600830078125)","(-15.052287101745605, -23.5056095123291, 691.1302490234375)","(41.527713775634766, 148.85842895507812, 43.538246154785156)","(60.564029693603516, 133.46026611328125, 37.93376922607422)",POINT (0.6465217471122742 0.3249829858541489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,273850111912,2179645139,1,1,"(0.608640730381012, 0.23509487509727478)","(0.6673994064331055, 0.3471577763557434)",1,1,2.43927001953125,2.71160888671875,"(-81.47371673583984, -18.524208068847656, 689.8436279296875)","(-15.004875183105469, -23.526531219482422, 691.198974609375)","(37.91871643066406, 157.624267578125, 46.7287483215332)","(58.280723571777344, 137.09754943847656, 39.257652282714844)",POINT (0.6380200684070587 0.2911263257265091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,273850128579,2179661806,1,1,"(0.6153306365013123, 0.28320884704589844)","(0.6733828186988831, 0.3510044813156128)",1,1,2.553573608398437,2.6873779296875,"(-81.41688537597656, -18.561626434326172, 689.8992309570312)","(-14.942413330078125, -23.54517364501953, 691.162353515625)","(40.237003326416016, 148.81117248535156, 43.52105712890625)","(60.35420608520508, 136.3929443359375, 39.00119400024414)",POINT (0.6443567276000977 0.3171066641807556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
