,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,46,8,71507632770,2457924915,1,1,"(0.5841155052185059, 0.20262333750724792)","(0.5327558517456055, 0.18794427812099457)",1,1,3.49249267578125,3.2445526123046875,"(-32.74651336669922, -24.979881286621094, 616.173828125)","(27.053293228149414, -25.577835083007812, 616.7719116210938)","(27.444395065307617, 163.14585876464844, 48.73845291137695)","(9.698330879211426, 165.82681274414062, 49.7142219543457)",POINT (0.5584356784820557 0.1952838078141212),,,,,,,,,,,1,,
0,46,8,71507649437,2457941581,1,1,"(0.573947012424469, 0.18065671622753143)","(0.5368520021438599, 0.1927562803030014)",1,1,3.479705810546875,3.2477264404296875,"(-32.65827178955078, -24.981966018676758, 616.1934204101562)","(27.133024215698242, -25.585365295410156, 616.955322265625)","(23.930904388427734, 167.1577911376953, 50.19864273071289)","(11.113643646240234, 164.94796752929688, 49.39434814453125)",POINT (0.5553995072841644 0.1867064982652664),,,,,,,,,,,1,,
0,46,8,71507666103,2457958247,1,1,"(0.5848525166511536, 0.20382140576839447)","(0.5409238338470459, 0.19755589962005615)",1,1,3.51788330078125,3.24188232421875,"(-32.602272033691406, -24.972423553466797, 616.3984375)","(27.200897216796875, -25.54674530029297, 616.960205078125)","(27.699018478393555, 162.92706298828125, 48.658817291259766)","(12.52056884765625, 164.0713653564453, 49.07530975341797)",POINT (0.5628881752490997 0.2006886526942253),,,,,,,,,,,1,,
0,46,8,71507682771,2457974914,1,1,"(0.5846655368804932, 0.16914208233356476)","(0.5417922139167786, 0.21664045751094818)",1,1,3.494613647460937,3.2767333984375,"(-32.5499153137207, -24.933135986328125, 616.3941650390625)","(27.262229919433594, -25.444171905517578, 616.8812255859375)","(27.634435653686523, 169.26077270507812, 50.964107513427734)","(12.820610046386719, 160.58583068847656, 47.80667495727539)",POINT (0.5632288753986359 0.1928912699222565),,,,,,,,,,,1,,
0,46,8,71507699438,2457991581,1,1,"(0.5817031264305115, 0.20096638798713684)","(0.5428932309150696, 0.1901347041130066)",1,1,3.5037078857421875,3.2669219970703125,"(-32.45677185058594, -24.829437255859375, 616.33984375)","(27.34403419494629, -25.38402557373047, 617.0965576171875)","(26.6108455657959, 163.44851684570312, 48.84856033325195)","(13.201055526733398, 165.42677307128906, 49.56858444213867)",POINT (0.5622981786727905 0.1955505460500717),,,,,,,,,,,1,,
0,46,8,71507716106,2458008248,1,1,"(0.5902565121650696, 0.1984439343214035)","(0.5478837490081787, 0.20364101231098175)",1,1,3.52685546875,3.2505645751953125,"(-32.38531494140625, -24.769201278686523, 616.5678100585938)","(27.430429458618164, -25.287246704101562, 617.1315307617188)","(29.566226959228516, 163.90919494628906, 49.01625442504883)","(14.925381660461426, 162.95999145507812, 48.67083740234375)",POINT (0.5690701305866241 0.2010424733161926),,,,,,,,,,,1,,
0,46,8,71507732772,2458024914,1,1,"(0.5543982982635498, 0.2052699327468872)","(0.5237780213356018, 0.22963225841522217)",1,1,3.493988037109375,3.277099609375,"(-32.28826141357422, -24.75193214416504, 616.5359497070312)","(27.482864379882812, -25.273109436035156, 617.03173828125)","(17.176345825195312, 162.6625213623047, 48.562461853027344)","(6.596230983734131, 158.2130584716797, 46.94306182861328)",POINT (0.5390881597995758 0.2174510955810547),,,,,,,,,,,,1,
0,46,8,71507749439,2458041580,1,1,"(0.5203070044517517, 0.33245357871055603)","(0.48923245072364807, 0.3023860454559326)",1,1,3.468414306640625,3.2422637939453125,"(-32.21620178222656, -24.82547378540039, 616.6488037109375)","(27.503143310546875, -25.39493179321289, 617.0414428710938)","(5.396919250488281, 139.43409729003906, 40.108089447021484)","(-5.340118408203125, 144.925537109375, 42.106773376464844)",POINT (0.5047697275876999 0.3174198120832443),,,,,,,,,,,,1,
0,46,8,71507766112,2458058253,1,1,"(0.5239437818527222, 0.29159289598464966)","(0.4936758279800415, 0.30130138993263245)",1,1,3.443389892578125,3.2299041748046875,"(-32.079833984375, -24.832393646240234, 616.65234375)","(27.66509246826172, -25.43037223815918, 617.0595703125)","(6.653543949127197, 146.8967742919922, 42.82425308227539)","(-3.8048102855682373, 145.12362670898438, 42.178897857666016)",POINT (0.5088098049163818 0.296447142958641),,,,,,,,,,,,1,
0,46,8,71507782780,2458074920,1,1,"(0.5248058438301086, 0.2858726978302002)","(0.4855731129646301, 0.28515687584877014)",1,1,3.4563751220703125,3.2648162841796875,"(-31.93798065185547, -24.894044876098633, 616.6659545898438)","(27.813196182250977, -25.583972930908203, 617.1842041015625)","(6.951392650604248, 147.94146728515625, 43.204498291015625)","(-6.604514122009277, 148.07220458984375, 43.252105712890625)",POINT (0.5051894783973694 0.2855147868394852),,,,,,,,,,,1,1,
0,46,8,71507799447,2458091587,1,1,"(0.5163630247116089, 0.28363925218582153)","(0.4947047233581543, 0.29786399006843567)",1,1,3.451568603515625,3.240936279296875,"(-31.789592742919922, -24.956016540527344, 616.5538330078125)","(27.94750213623047, -25.663591384887695, 616.9514770507812)","(4.034181118011475, 148.34939575195312, 43.35295104980469)","(-3.449305295944214, 145.7514190673828, 42.40739822387695)",POINT (0.5055338740348816 0.2907516211271286),,,,,,,,,,,1,1,
0,46,8,71507816114,2458108253,1,1,"(0.5330994725227356, 0.3183639943599701)","(0.4865948259830475, 0.2919076383113861)",1,1,3.501617431640625,3.2607421875,"(-31.673357009887695, -25.004674911499023, 616.4703369140625)","(28.066125869750977, -25.805145263671875, 617.026123046875)","(9.817035675048828, 142.0073699951172, 41.0446891784668)","(-6.251473903656006, 146.8392791748047, 42.80331039428711)",POINT (0.5098471492528915 0.3051358163356781),,,,,,,,,,,,1,
0,46,8,71507832781,2458124919,1,1,"(0.5287901163101196, 0.30147886276245117)","(0.4849920868873596, 0.31949377059936523)",1,1,3.45086669921875,3.269271850585937,"(-31.581356048583984, -25.06256103515625, 616.5425415039062)","(28.159738540649414, -25.87261199951172, 617.0074462890625)","(8.328045845031738, 145.09121704101562, 42.1671028137207)","(-6.805268287658691, 141.80104064941406, 40.96957015991211)",POINT (0.5068911015987396 0.3104863166809082),,,,,,,,,,,,1,
0,46,8,71507849448,2458141586,1,1,"(0.5318049192428589, 0.29649049043655396)","(0.4957038462162018, 0.28101304173469543)",1,1,3.502548217773437,3.263412475585937,"(-31.54549789428711, -25.11071014404297, 616.5884399414062)","(28.21881103515625, -25.932390213012695, 617.203369140625)","(9.369739532470703, 146.0022735595703, 42.49870681762695)","(-3.1040759086608887, 148.8290252685547, 43.527549743652344)",POINT (0.5137543827295303 0.2887517660856247),,,,,,,,,,,1,1,
0,46,8,71507866115,2458158252,1,1,"(0.5326496958732605, 0.28111812472343445)","(0.4958231449127197, 0.2702193856239319)",1,1,3.5148162841796875,3.29443359375,"(-31.513940811157227, -25.132230758666992, 616.6550903320312)","(28.25279998779297, -25.922672271728516, 617.3056030273438)","(9.66165828704834, 148.80984497070312, 43.52053451538086)","(-3.0628488063812256, 150.80035400390625, 44.24503707885742)",POINT (0.5142364203929901 0.2756687551736832),,,,,,,,,,,1,1,
0,46,8,71507882782,2458174919,1,1,"(0.5347493886947632, 0.28391969203948975)","(0.49383246898651123, 0.3086986243724823)",1,1,3.5254669189453125,3.2802734375,"(-31.484100341796875, -25.129072189331055, 616.67919921875)","(28.269784927368164, -25.863590240478516, 617.357421875)","(10.387125015258789, 148.29818725585938, 43.3343391418457)","(-3.750692844390869, 143.7726287841797, 41.68715286254883)",POINT (0.5142909288406372 0.296309158205986),,,,,,,,,,,,1,
0,46,8,71507899456,2458191592,1,1,"(0.5325433015823364, 0.289101243019104)","(0.49741876125335693, 0.2985072433948517)",1,1,3.560211181640625,3.337554931640625,"(-31.473590850830078, -25.090227127075195, 616.848876953125)","(28.288379669189453, -25.819053649902344, 617.4935913085938)","(9.624870300292969, 147.3518524169922, 42.98985290527344)","(-2.511538505554199, 145.63394165039062, 42.364654541015625)",POINT (0.5149810314178467 0.2938042432069778),,,,,,,,,,,1,1,
0,46,8,71507916122,2458208258,1,1,"(0.5343193411827087, 0.30998164415359497)","(0.49692636728286743, 0.27219972014427185)",1,1,3.56597900390625,3.31634521484375,"(-31.436607360839844, -25.034168243408203, 617.0322265625)","(28.31787872314453, -25.75689697265625, 617.5433959960938)","(10.238551139831543, 143.53829956054688, 41.60185623168945)","(-2.6816763877868652, 150.43865966796875, 44.11341094970703)",POINT (0.5156228542327881 0.2910906821489334),,,,,,,,,,,1,1,
0,46,8,71507932790,2458224925,1,1,"(0.5310489535331726, 0.31272804737091064)","(0.4942857623100281, 0.31297117471694946)",1,1,3.585052490234375,3.350448608398437,"(-31.38730239868164, -24.998672485351562, 617.0153198242188)","(28.370410919189453, -25.68912124633789, 617.57080078125)","(9.10854434967041, 143.03672790527344, 41.41929626464844)","(-3.594059467315674, 142.99229431152344, 41.40316390991211)",POINT (0.5126673579216003 0.31284961104393),,,,,,,,,,,,1,
0,46,8,71507949457,2458241592,1,1,"(0.5148100852966309, 0.30625221133232117)","(0.49533945322036743, 0.3008800446987152)",1,1,3.546783447265625,3.34393310546875,"(-31.35318946838379, -24.993684768676758, 617.39990234375)","(28.420074462890625, -25.68756675720215, 617.7041015625)","(3.497600793838501, 144.21942138671875, 41.849796295166016)","(-3.229998826980591, 145.20059204101562, 42.20689010620117)",POINT (0.5050747692584991 0.3035661280155182),,,,,,,,,,,,1,
0,46,8,71507966125,2458258259,1,1,"(0.491176038980484, 0.32198968529701233)","(0.4571565091609955, 0.29969966411590576)",1,1,3.5795440673828125,3.388336181640625,"(-31.31922149658203, -25.04369354248047, 617.6046142578125)","(28.456192016601562, -25.79629135131836, 617.8701171875)","(-4.668554306030273, 141.34518432617188, 40.803646087646484)","(-16.42317008972168, 145.41616821289062, 42.28536605834961)",POINT (0.4741662740707398 0.310844674706459),,,,,,,,,,,,1,
0,46,8,71507982791,2458274925,1,1,"(0.5000536441802979, 0.3196476101875305)","(0.4625626504421234, 0.3243509829044342)",1,1,3.610549926757813,3.3924713134765625,"(-31.20891571044922, -25.099090576171875, 617.3717041015625)","(28.536296844482422, -25.861156463623047, 617.9593505859375)","(-1.6011096239089966, 141.77294921875, 40.95932388305664)","(-14.555209159851074, 140.91392517089844, 40.646697998046875)",POINT (0.4813081473112106 0.3219992965459824),,,,,,,,,,,,1,
0,46,8,71507999459,2458291592,1,1,"(0.5157694816589355, 0.2945481836795807)","(0.46075165271759033, 0.2914058566093445)",1,1,3.649871826171875,3.4031524658203125,"(-31.149600982666016, -25.198028564453125, 617.7479858398438)","(28.627349853515625, -26.026472091674805, 617.9722900390625)","(3.8290958404541016, 146.35704040527344, 42.627777099609375)","(-15.180950164794922, 146.93092346191406, 42.83671188354492)",POINT (0.4882605671882629 0.2929770201444626),,,,,,,,,,,1,1,
0,46,8,71508016134,2458308267,1,1,"(0.5049781799316406, 0.3275095820426941)","(0.4690447449684143, 0.3258437514305115)",1,1,3.6488189697265625,3.4154052734375,"(-31.070220947265625, -25.249788284301758, 617.692626953125)","(28.680143356323242, -26.086732864379883, 617.9893798828125)","(0.1004338189959526, 140.33705139160156, 40.436710357666016)","(-12.315471649169922, 140.64129638671875, 40.547454833984375)",POINT (0.4870114624500275 0.3266766667366028),,,,,,,,,,,,1,
0,46,8,71508032797,2458324929,1,1,"(0.5118017792701721, 0.3113453984260559)","(0.47995319962501526, 0.30597227811813354)",1,1,3.614013671875,3.423126220703125,"(-31.022441864013672, -25.30514144897461, 617.6443481445312)","(28.726537704467773, -26.19666290283203, 618.2392578125)","(2.4581587314605713, 143.28921508789062, 41.51124572753906)","(-8.546335220336914, 144.2705535888672, 41.868412017822266)",POINT (0.4958774894475937 0.3086588382720947),,,,,,,,,,,,1,
0,46,8,71508049464,2458341596,1,1,"(0.5068925619125366, 0.2948676347732544)","(0.47969871759414673, 0.2938002645969391)",1,1,3.644378662109375,3.43292236328125,"(-31.00878143310547, -25.34200096130371, 617.7835083007812)","(28.739681243896484, -26.21085548400879, 618.365478515625)","(0.7618975043296814, 146.2986602783203, 42.60655975341797)","(-8.634271621704102, 146.49362182617188, 42.677520751953125)",POINT (0.4932956397533417 0.2943339496850967),,,,,,,,,,,1,1,
0,46,8,71508066132,2458358263,1,1,"(0.49464792013168335, 0.30994701385498047)","(0.47507157921791077, 0.32666608691215515)",1,1,3.6696624755859375,3.4447021484375,"(-31.01027488708496, -25.340667724609375, 617.910400390625)","(28.737586975097656, -26.155792236328125, 618.45068359375)","(-3.4689321517944336, 143.5446319580078, 41.60417175292969)","(-10.233057975769043, 140.49110412597656, 40.49277877807617)",POINT (0.4848597496747971 0.3183065503835678),,,,,,,,,,,,1,
0,46,8,71508082799,2458374929,1,1,"(0.5011555552482605, 0.32197263836860657)","(0.4846443235874176, 0.33660808205604553)",1,1,3.7105865478515625,3.487518310546875,"(-31.018739700317383, -25.29405975341797, 618.0794067382812)","(28.732755661010742, -26.063060760498047, 618.5891723632812)","(-1.220379114151001, 141.3483123779297, 40.80479049682617)","(-6.9254302978515625, 138.6753387451172, 39.831905364990234)",POINT (0.492899939417839 0.329290360212326),,,,,,,,,,,,1,
0,46,8,71508099466,2458391596,1,1,"(0.5009977221488953, 0.31916865706443787)","(0.4788167476654053, 0.30646124482154846)",1,1,3.710220336914064,3.5007476806640625,"(-31.01992416381836, -25.247135162353516, 618.259521484375)","(28.73394012451172, -26.002086639404297, 618.76953125)","(-1.2749254703521729, 141.8604278564453, 40.99116516113281)","(-8.939008712768555, 144.18124389648438, 41.835906982421875)",POINT (0.4899072349071503 0.3128149509429932),,,,,,,,,,,,1,
0,46,8,71508116133,2458408262,1,1,"(0.5014634728431702, 0.3089110255241394)","(0.46448028087615967, 0.34021633863449097)",1,1,3.71478271484375,3.4910125732421875,"(-30.99903106689453, -25.198688507080078, 618.4415283203125)","(28.758691787719727, -25.877546310424805, 618.9373168945312)","(-1.113977074623108, 143.73382568359375, 41.67305374145508)","(-13.892626762390137, 138.01632690429688, 39.59207534790039)",POINT (0.4829718768596649 0.3245636820793152),,,,,,,,,,,,1,
0,46,8,71508132801,2458424930,1,1,"(0.5014483332633972, 0.32548344135284424)","(0.46514829993247986, 0.31807413697242737)",1,1,3.715866088867188,3.4991607666015625,"(-30.962186813354492, -25.131811141967773, 618.6578369140625)","(28.814807891845703, -25.857948303222656, 619.2615966796875)","(-1.1192222833633423, 140.70709228515625, 40.57141876220703)","(-13.661800384521484, 142.06031799316406, 41.06391906738281)",POINT (0.4832983165979385 0.3217787891626358),,,,,,,,,,,,1,
0,46,8,71508149469,2458441597,1,1,"(0.5086195468902588, 0.31877651810646057)","(0.4664853513240814, 0.3058317303657532)",1,1,3.745925903320313,3.50372314453125,"(-30.896793365478516, -25.083480834960938, 618.8341064453125)","(28.87832260131836, -25.838972091674805, 619.25634765625)","(1.3586159944534302, 141.9320526123047, 41.017208099365234)","(-13.199804306030273, 144.29623413085938, 41.87773895263672)",POINT (0.4875524491071701 0.3123041242361069),,,,,,,,,,,,1,
0,46,8,71508166138,2458458266,1,1,"(0.5036592483520508, 0.3237404227256775)","(0.47317489981651306, 0.30829593539237976)",1,1,3.7405853271484375,3.4852294921875,"(-30.78130531311035, -25.074703216552734, 618.8231201171875)","(28.991683959960938, -25.860923767089844, 619.236328125)","(-0.3552851974964142, 141.0254364013672, 40.68728256225586)","(-10.888399124145508, 143.84617614746094, 41.71393585205078)",POINT (0.4884170740842819 0.3160181790590286),,,,,,,,,,,,1,
0,46,8,71508182806,2458474933,1,1,"(0.5077704787254333, 0.33381953835487366)","(0.4733593463897705, 0.310878723859787)",1,1,3.766357421875,3.49261474609375,"(-30.698444366455078, -25.124950408935547, 619.012451171875)","(29.084001541137695, -25.932498931884766, 619.3450927734375)","(1.0652318000793457, 139.1846160888672, 40.01728057861328)","(-10.824677467346191, 143.3744659423828, 41.54224395751953)",POINT (0.4905649125576019 0.3223491311073303),,,,,,,,,,,,1,
0,46,8,71508199472,2458491599,1,1,"(0.5114298462867737, 0.30650022625923157)","(0.47980397939682007, 0.33475154638290405)",1,1,3.787017822265625,3.520751953125,"(-30.580825805664062, -25.216915130615234, 618.8958129882812)","(29.195634841918945, -26.071826934814453, 619.2288208007812)","(2.3296334743499756, 144.1741485595703, 41.833290100097656)","(-8.59789752960205, 139.01441955566406, 39.955326080322266)",POINT (0.4956169128417969 0.3206258863210678),,,,,,,,,,,,1,
0,46,8,71508216141,2458508267,1,1,"(0.5083061456680298, 0.3347821533679962)","(0.4645673334598541, 0.3199046850204468)",1,1,3.778350830078125,3.5333251953125,"(-30.518688201904297, -25.288667678833008, 619.0191650390625)","(29.270851135253906, -26.224632263183594, 619.4342651367188)","(1.2503145933151245, 139.00881958007812, 39.95329284667969)","(-13.862536430358887, 141.72598266601562, 40.9422607421875)",POINT (0.486436739563942 0.3273434191942215),,,,,,,,,,,,1,
0,46,8,71508232807,2458524933,1,1,"(0.49422311782836914, 0.31404396891593933)","(0.47635942697525024, 0.3184655010700226)",1,1,3.773895263671875,3.492034912109375,"(-30.45895767211914, -25.39864158630371, 619.0673828125)","(29.31158447265625, -26.300813674926758, 619.26171875)","(-3.615713357925415, 142.79638671875, 41.331817626953125)","(-9.788074493408203, 141.98883056640625, 41.03791046142578)",POINT (0.4852912724018097 0.316254734992981),,,,,,,,,,,,1,
0,46,8,71508249474,2458541599,1,1,"(0.5076099634170532, 0.3370167911052704)","(0.4804762005805969, 0.2931362986564636)",1,1,3.800628662109375,3.50018310546875,"(-30.428123474121094, -25.461545944213867, 619.0279541015625)","(29.337427139282227, -26.402082443237305, 619.3119506835938)","(1.0097665786743164, 138.60069274902344, 39.804725646972656)","(-8.365626335144043, 146.6148681640625, 42.7216796875)",POINT (0.4940430819988251 0.315076544880867),,,,,,,,,,,,1,
