,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,45,9,77026622822,7405491527,1,1,"(0.6433383822441101, 0.13548317551612854)","(0.5791226029396057, 0.09803375601768494)",1,1,2.9342193603515625,3.21905517578125,"(-28.3946533203125, 12.218976974487305, 594.9285278320312)","(31.603073120117188, 9.30530834197998, 599.2659912109375)","(47.907379150390625, 175.40814208984375, 53.20155334472656)","(25.719209671020508, 182.24778747558594, 55.690975189208984)",POINT (0.6112304925918579 0.1167584657669067),,,,,,,,,,,,,,,
0,45,9,77026639488,7405508193,1,1,"(0.6447510719299316, 0.1738789677619934)","(0.5785542726516724, 0.09390050172805786)",1,1,2.998687744140625,3.217147827148437,"(-28.394758224487305, 12.200590133666992, 594.909423828125)","(31.602191925048828, 9.282917976379395, 599.2360229492188)","(48.395484924316406, 168.39564514160156, 50.64923858642578)","(25.522817611694336, 183.00265502929688, 55.96573257446289)",POINT (0.611652672290802 0.1338897347450256),,,,,,,,,,,,,,,
0,45,9,77026656156,7405524860,1,1,"(0.646713137626648, 0.14306795597076416)","(0.5749946236610413, 0.09179849177598953)",1,1,2.951446533203125,3.2323455810546875,"(-28.39864158630371, 12.191690444946289, 594.87939453125)","(31.59990692138672, 9.269728660583496, 599.2354125976562)","(49.07343673706055, 174.02285766601562, 52.6973762512207)","(24.292892456054688, 183.38656616210938, 56.10546875)",POINT (0.6108538806438446 0.1174332238733768),,,,,,,,,,,,,,,
0,45,9,77026672828,7405541532,1,1,"(0.6457614898681641, 0.17365145683288574)","(0.5735699534416199, 0.10399147868156433)",1,1,2.9879608154296875,3.23406982421875,"(-28.403165817260742, 12.187512397766113, 594.879150390625)","(31.599868774414062, 9.265117645263672, 599.2361450195312)","(48.744606018066406, 168.4372100830078, 50.66433334350586)","(23.80061912536621, 181.15966796875, 55.29497146606445)",POINT (0.609665721654892 0.138821467757225),,,,,,,,,,,,,,,
0,45,9,77026689495,7405558198,1,1,"(0.6518000364303589, 0.15926559269428253)","(0.5788695216178894, 0.09944231808185577)",1,1,2.9774627685546875,3.24200439453125,"(-28.401264190673828, 12.184898376464844, 594.8399658203125)","(31.597923278808594, 9.268309593200684, 599.196044921875)","(50.831092834472656, 171.06459045410156, 51.62062454223633)","(25.631771087646484, 181.9905242919922, 55.597347259521484)",POINT (0.6153347790241241 0.1293539553880692),,,,,,,,,,,,,,,
0,45,9,77026706162,7405574865,1,1,"(0.6478390097618103, 0.16337493062019348)","(0.5780625939369202, 0.09619833528995514)",1,1,2.98870849609375,3.23388671875,"(-28.403854370117188, 12.184282302856445, 594.820068359375)","(31.600055694580078, 9.272867202758789, 599.216064453125)","(49.462486267089844, 170.3140869140625, 51.34746551513672)","(25.352933883666992, 182.58297729492188, 55.81298828125)",POINT (0.6129508018493652 0.1297866329550743),,,,,,,,,,,,,,,
0,45,9,77026722830,7405591532,1,1,"(0.6457617282867432, 0.1864704191684723)","(0.5777923464775085, 0.10212095081806183)",1,1,3.023834228515625,3.266937255859375,"(-28.399250030517578, 12.177972793579102, 594.8203125)","(31.603595733642578, 9.266077041625977, 599.1854858398438)","(48.74470520019531, 166.0959930419922, 49.81221008300781)","(25.259553909301758, 181.5012969970703, 55.419307708740234)",POINT (0.6117770373821259 0.1442956849932671),,,,,,,,,,,,,1,,
0,45,9,77026739496,7405608198,1,1,"(0.6456847190856934, 0.1672336608171463)","(0.5799070596694946, 0.12936899065971375)",1,1,3.0041046142578125,3.314117431640625,"(-28.37929916381836, 12.173004150390625, 594.7534790039062)","(31.623327255249023, 9.255643844604492, 599.1539306640625)","(48.71809005737305, 169.6093292236328, 51.09097671508789)","(25.99024772644043, 176.52479553222656, 53.608001708984375)",POINT (0.612795889377594 0.14830132573843),,,,,,,,,,,,,1,,
0,45,9,77026756164,7405624865,1,1,"(0.6443333625793457, 0.1748552918434143)","(0.581130862236023, 0.11753212660551071)",1,1,2.9871978759765625,3.29925537109375,"(-28.361474990844727, 12.17984676361084, 594.7059326171875)","(31.638402938842773, 9.24734878540039, 599.1129150390625)","(48.25118637084961, 168.2173309326172, 50.58432388305664)","(26.41311264038086, 178.6866455078125, 54.39484786987305)",POINT (0.6127321124076843 0.1461937092244625),,,,,,,,,,,,,1,,
0,45,9,77026772831,7405641532,1,1,"(0.6409529447555542, 0.17942455410957336)","(0.5776010751724243, 0.1176888570189476)",1,1,3.0289764404296875,3.28094482421875,"(-28.344470977783203, 12.17910385131836, 594.6976318359375)","(31.66168212890625, 9.236324310302734, 599.0902099609375)","(47.08314514160156, 167.38282775878906, 50.280555725097656)","(25.193477630615234, 178.6580352783203, 54.384429931640625)",POINT (0.6092770099639893 0.1485567055642605),,,,,,,,,,,,,1,,
0,45,9,77026789498,7405658198,1,1,"(0.6522881984710693, 0.13074977695941925)","(0.5752204060554504, 0.11961334198713303)",1,1,2.9813385009765625,3.30560302734375,"(-28.31731605529785, 12.193077087402344, 594.66064453125)","(31.692461013793945, 9.237388610839844, 598.998291015625)","(50.999759674072266, 176.2726287841797, 53.516204833984375)","(24.370882034301758, 178.3065643310547, 54.256465911865234)",POINT (0.6137543022632599 0.1251815594732761),,,,,,,,,,,,,,,
0,45,9,77026806169,7405674869,1,1,"(0.655863344669342, 0.1494378000497818)","(0.5762670636177063, 0.1124686524271965)",1,1,2.987945556640625,3.277587890625,"(-28.30065155029297, 12.210807800292969, 594.61279296875)","(31.714496612548828, 9.249789237976074, 599.0057983398438)","(52.235076904296875, 172.85951232910156, 52.27392578125)","(24.732528686523438, 179.6114501953125, 54.73141860961914)",POINT (0.6160652041435242 0.1309532262384892),,,,,,,,,,,,,,,
0,45,9,77026822836,7405691536,1,1,"(0.6539812088012695, 0.14387764036655426)","(0.5695610046386719, 0.10462375730276108)",1,1,3.0048980712890625,3.279281616210937,"(-28.28832244873047, 12.218423843383789, 594.5940551757812)","(31.73442840576172, 9.26580810546875, 599.00439453125)","(51.58474349975586, 173.875, 52.643516540527344)","(22.415428161621094, 181.04420471191406, 55.25290298461914)",POINT (0.6117711067199707 0.1242506988346577),,,,,,,,,,,,,,,
0,45,9,77026839503,7405708202,1,1,"(0.6495115756988525, 0.17630960047245026)","(0.5757129192352295, 0.1105051189661026)",1,1,3.039520263671875,3.30859375,"(-28.274499893188477, 12.232691764831543, 594.614501953125)","(31.74751091003418, 9.285913467407227, 598.93310546875)","(50.04039001464844, 167.9517364501953, 50.48762130737305)","(24.54106330871582, 179.97006225585938, 54.86191940307617)",POINT (0.612612247467041 0.1434073597192764),,,,,,,,,,,,,1,,
0,45,9,77026856170,7405724869,1,1,"(0.6488091349601746, 0.17327424883842468)","(0.5771493315696716, 0.1349896639585495)",1,1,3.0567779541015625,3.3253936767578125,"(-28.27058219909668, 12.245698928833008, 594.6434326171875)","(31.75537109375, 9.307257652282715, 598.9620361328125)","(49.797672271728516, 168.506103515625, 50.689395904541016)","(25.037391662597656, 175.49827575683594, 53.23435974121094)",POINT (0.6129792332649231 0.1541319563984871),,,,,,,,,,,,,1,,
0,45,9,77026872837,7405741535,1,1,"(0.6548284888267517, 0.15955138206481934)","(0.5744639039039612, 0.11642718315124512)",1,1,3.0359649658203125,3.3137969970703125,"(-28.269367218017578, 12.24996566772461, 594.6536865234375)","(31.757728576660156, 9.310834884643555, 598.9520263671875)","(51.877506256103516, 171.01239013671875, 51.60163116455078)","(24.109521865844727, 178.88845825195312, 54.468284606933594)",POINT (0.6146461963653564 0.1379892826080322),,,,,,,,,,,,,,,
0,45,9,77026889504,7405758202,1,1,"(0.6536749005317688, 0.18127283453941345)","(0.5752688646316528, 0.10772476345300674)",1,1,3.074462890625,3.32574462890625,"(-28.260326385498047, 12.249897956848145, 594.6444091796875)","(31.765697479248047, 9.308603286743164, 598.9414672851562)","(51.478912353515625, 167.04527282714844, 50.157691955566406)","(24.387643814086914, 180.47784423828125, 55.04676818847656)",POINT (0.6144718825817108 0.1444987989962101),,,,,,,,,,,,,1,,
0,45,9,77026906172,7405774869,1,1,"(0.6541147232055664, 0.1310282200574875)","(0.5787493586540222, 0.13393205404281616)",1,1,3.02099609375,3.3323211669921875,"(-28.256669998168945, 12.250974655151367, 594.6651611328125)","(31.770174026489258, 9.30305290222168, 598.970947265625)","(51.63086700439453, 176.22177124023438, 53.497703552246094)","(25.590232849121094, 175.6914520263672, 53.30463790893555)",POINT (0.6164320409297943 0.1324801370501518),,,,,,,,,,,,,,,
0,45,9,77026922838,7405791535,1,1,"(0.6525247693061829, 0.1620403677225113)","(0.5817838311195374, 0.1166640967130661)",1,1,3.048812866210937,3.3358612060546875,"(-28.24972152709961, 12.23894214630127, 594.666015625)","(31.777095794677734, 9.277458190917969, 598.940185546875)","(51.08149719238281, 170.55780029296875, 51.43619155883789)","(26.638734817504883, 178.8451690673828, 54.45257568359375)",POINT (0.6171543002128601 0.1393522322177887),,,,,,,,,,,,,1,,
0,45,9,77026939511,7405808207,1,1,"(0.6427930593490601, 0.16816583275794983)","(0.5746273994445801, 0.1205219030380249)",1,1,3.10223388671875,3.3492584228515625,"(-28.22093963623047, 12.23156452178955, 594.6683959960938)","(31.80313491821289, 9.264023780822754, 599.007568359375)","(47.718955993652344, 169.4390869140625, 51.028995513916016)","(24.16600227355957, 178.14060974121094, 54.19609451293945)",POINT (0.6087102293968201 0.1443438678979874),,,,,,,,,,,,,1,,
0,45,9,77026956178,7405824874,1,1,"(0.6490300893783569, 0.19563303887844086)","(0.5808917880058289, 0.12516526877880096)",1,1,3.103515625,3.37615966796875,"(-28.20953369140625, 12.218841552734375, 594.6697998046875)","(31.81237030029297, 9.242439270019531, 599.0066528320312)","(49.87400817871094, 164.4225616455078, 49.203121185302734)","(26.33049774169922, 177.2925567626953, 53.887428283691406)",POINT (0.6149609386920929 0.1603991538286209),,,,,,,,,,,,,1,,
0,45,9,77026972845,7405841540,1,1,"(0.6427120566368103, 0.1995883285999298)","(0.572050929069519, 0.10733558982610703)",1,1,3.131454467773437,3.3475494384765625,"(-28.19223403930664, 12.207261085510254, 594.6712646484375)","(31.8272705078125, 9.231891632080078, 599.025146484375)","(47.69097900390625, 163.70018005371094, 48.94021224975586)","(23.275754928588867, 180.54891967773438, 55.0726318359375)",POINT (0.6073814928531647 0.1534619592130184),,,,,,,,,,,,,1,,
0,45,9,77026989512,7405858207,1,1,"(0.6458656787872314, 0.202912375330925)","(0.5766617059707642, 0.13443097472190857)",1,1,3.1342010498046875,3.36187744140625,"(-28.177574157714844, 12.181089401245117, 594.6436767578125)","(31.833328247070312, 9.208393096923828, 598.9749145507812)","(48.7806282043457, 163.09307861328125, 48.719234466552734)","(24.868885040283203, 175.60031127929688, 53.271514892578125)",POINT (0.6112636923789978 0.1686716750264168),,,,,,,,,,,,,1,,
0,45,9,77027006180,7405874874,1,1,"(0.6499819159507751, 0.2187119573354721)","(0.580879271030426, 0.1334206908941269)",1,1,3.181015014648437,3.3862762451171875,"(-28.17894744873047, 12.17410945892334, 594.6339111328125)","(31.834110260009766, 9.20939826965332, 599.014892578125)","(50.202884674072266, 160.20750427246094, 47.668975830078125)","(26.326183319091797, 175.78482055664062, 53.33865737915039)",POINT (0.6154305934906006 0.1760663241147995),,,,,,,,,,,,,1,,
0,45,9,77027022846,7405891540,1,1,"(0.6437872052192688, 0.19823713600635529)","(0.5764011740684509, 0.12138280272483826)",1,1,3.14837646484375,3.3734130859375,"(-28.1820068359375, 12.166728019714355, 594.6631469726562)","(31.833986282348633, 9.207295417785645, 599.0345458984375)","(48.062461853027344, 163.9469757080078, 49.02997589111328)","(24.778873443603516, 177.9833984375, 54.13886260986328)",POINT (0.6100941896438599 0.1598099693655968),,,,,,,,,,,,,1,,
0,45,9,77027039514,7405908207,1,1,"(0.6462501883506775, 0.1847817599773407)","(0.5734692215919495, 0.1471817046403885)",1,1,3.142791748046875,3.3999786376953125,"(-28.176416397094727, 12.165512084960938, 594.6536865234375)","(31.839576721191406, 9.20401668548584, 599.053955078125)","(48.91350555419922, 166.40440368652344, 49.92446517944336)","(23.765825271606445, 173.2715606689453, 52.423885345458984)",POINT (0.6098597049713135 0.1659817323088646),,,,,,,,,,,,,1,,
0,45,9,77027056181,7405924874,1,1,"(0.6480470895767212, 0.19721616804599762)","(0.5773128271102905, 0.15816360712051392)",1,1,3.162384033203125,3.4264678955078125,"(-28.191865921020508, 12.160696029663086, 594.701416015625)","(31.832481384277344, 9.1931791305542, 599.0946044921875)","(49.534358978271484, 164.1334228515625, 49.0978889465332)","(25.093860626220703, 171.26585388183594, 51.69389343261719)",POINT (0.6126799583435059 0.1776898875832558),,,,,,,,,,,,,1,,
0,45,9,77027072850,7405941543,1,1,"(0.6505209803581238, 0.18062403798103333)","(0.5719149708747864, 0.15583083033561707)",1,1,3.17584228515625,3.4387359619140625,"(-28.193246841430664, 12.153045654296875, 594.6815185546875)","(31.835861206054688, 9.178009033203125, 599.1043701171875)","(50.389156341552734, 167.1637420654297, 50.20085144042969)","(23.22878074645996, 171.69190979003906, 51.848941802978516)",POINT (0.6112179756164551 0.1682274341583252),,,,,,,,,,,,,1,,
0,45,9,77027089518,7405958210,1,1,"(0.6439993977546692, 0.19505862891674042)","(0.5768769979476929, 0.1518188863992691)",1,1,3.194442749023437,3.41455078125,"(-28.18498420715332, 12.131536483764648, 594.7021484375)","(31.840843200683594, 9.157451629638672, 599.0639038085938)","(48.13577651977539, 164.5274658203125, 49.2413215637207)","(24.943286895751953, 172.4246368408203, 52.11564254760742)",POINT (0.610438197851181 0.1734387576580048),,,,,,,,,,,,,1,,
0,45,9,77027106185,7405974877,1,1,"(0.6451137661933899, 0.16203351318836212)","(0.5772478580474854, 0.14142832159996033)",1,1,3.1666717529296875,3.436065673828125,"(-28.179244995117188, 12.136152267456055, 594.7025146484375)","(31.84758758544922, 9.161153793334961, 599.0935668945312)","(48.520809173583984, 170.55906677246094, 51.43663024902344)","(25.071428298950195, 174.3223419189453, 52.80634689331055)",POINT (0.6111808121204376 0.1517309173941612),,,,,,,,,,,,,1,,
0,45,9,77027122852,7405991543,1,1,"(0.6438419222831726, 0.17403675615787506)","(0.5782977342605591, 0.14046339690685272)",1,1,3.17266845703125,3.4337310791015625,"(-28.165388107299805, 12.135175704956055, 594.7034301757812)","(31.863792419433594, 9.158348083496094, 599.0914916992188)","(48.08136749267578, 168.36683654785156, 50.638702392578125)","(25.43419075012207, 174.49856567382812, 52.87049102783203)",POINT (0.6110698282718658 0.1572500765323639),,,,,,,,,,,,,1,,
0,45,9,77027139519,7406008210,1,1,"(0.6444617509841919, 0.18472911417484283)","(0.5794960260391235, 0.14390356838703156)",1,1,3.180404663085937,3.4329833984375,"(-28.141292572021484, 12.137605667114258, 594.695556640625)","(31.88599395751953, 9.156957626342773, 599.03955078125)","(48.295528411865234, 166.4140167236328, 49.92795944213867)","(25.848234176635742, 173.8702850341797, 52.64177322387695)",POINT (0.6119788885116577 0.1643163412809372),,,,,,,,,,,,,1,,
0,45,9,77027156187,7406024877,1,1,"(0.6410233974456787, 0.19043076038360596)","(0.5756237506866455, 0.15097936987876892)",1,1,3.16900634765625,3.445907592773437,"(-28.1251163482666, 12.147607803344727, 594.716796875)","(31.902297973632812, 9.161397933959961, 599.0381469726562)","(47.10749053955078, 165.3726806640625, 49.54893112182617)","(24.510278701782227, 172.57797241210938, 52.17142868041992)",POINT (0.6083235740661621 0.1707050651311874),,,,,,,,,,,,,1,,
0,45,9,77027172853,7406041543,1,1,"(0.6469747424125671, 0.18123388290405273)","(0.5782483816146851, 0.1422276347875595)",1,1,3.1709442138671875,3.4440155029296875,"(-28.11114501953125, 12.156389236450195, 594.7283935546875)","(31.916200637817383, 9.161067008972168, 598.9970703125)","(49.16382598876953, 167.05238342285156, 50.16029739379883)","(25.417137145996094, 174.17636108398438, 52.75319290161133)",POINT (0.6126115620136261 0.1617307588458061),,,,,,,,,,,,,1,,
0,45,9,77027189528,7406058217,1,1,"(0.6462279558181763, 0.2057523876428604)","(0.5878215432167053, 0.13696372509002686)",1,1,3.227020263671875,3.450302124023437,"(-28.095867156982422, 12.1604585647583, 594.6608276367188)","(31.9217529296875, 9.157693862915039, 598.8165893554688)","(48.90581130981445, 162.57440185546875, 48.53046798706055)","(28.724912643432617, 175.1377410888672, 53.1031379699707)",POINT (0.6170247495174408 0.1713580563664436),,,,,,,,,,,,,1,,
0,45,9,77027206195,7406074884,1,1,"(0.6760749816894531, 0.21604059636592865)","(0.6150524020195007, 0.16108553111553192)",1,1,3.2113037109375,3.470428466796875,"(-28.02973175048828, 12.13609504699707, 594.6665649414062)","(32.0113525390625, 9.133162498474121, 599.0078125)","(59.21870040893555, 160.69540405273438, 47.846553802490234)","(38.13386917114258, 170.73220825195312, 51.4996452331543)",POINT (0.6455636918544769 0.1885630637407303),,,,,,,,,,,,,1,,
0,45,9,77027222862,7406091550,1,1,"(0.6894503235816956, 0.2317201793193817)","(0.6431258916854858, 0.1681826263666153)",1,1,3.208602905273437,3.4830780029296875,"(-27.95795440673828, 12.117243766784668, 594.7314453125)","(32.124481201171875, 9.096723556518555, 599.0662841796875)","(63.8402214050293, 157.83172607421875, 46.804256439208984)","(47.833946228027344, 169.43601989746094, 51.02787399291992)",POINT (0.6662881076335907 0.1999514028429985),,,,,,,,,,,,,,,
0,45,9,77027239529,7406108217,1,1,"(0.6793823838233948, 0.28677278757095337)","(0.6414560079574585, 0.18423080444335938)",1,1,3.1846923828125,3.453338623046875,"(-27.962814331054688, 12.076139450073242, 594.8582763671875)","(32.16275405883789, 9.097908020019531, 599.3113403320312)","(60.36150360107422, 147.77708435058594, 43.144657135009766)","(47.25697708129883, 166.50502014160156, 49.96110916137695)",POINT (0.6604191958904266 0.2355017960071564),,,,,,,,,,,,,,1,
0,45,9,77027672888,7406541564,1,1,"(0.8717616200447083, 1.5083123445510864)","(0.759107232093811, 1.5124965906143188)",1,1,3.1637420654296875,3.386383056640625,"(-27.307857513427734, 9.891331672668457, 594.5761108398438)","(32.32292556762695, 6.958393096923828, 601.7821655273438)","(126.83338165283203, -75.32097625732422, -38.056373596191406)","(87.90845489501953, -76.08512878417969, -38.33454132080078)",POINT (0.8154344260692596 1.5104044675827026),,,,,,,,,,,,,,,
