,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,27,19,241677094484,8309714092,1,1,"(0.4776511788368225, 0.3296348452568054)","(0.45648249983787537, 0.37788307666778564)",1,1,3.1097564697265625,2.9873504638671875,"(-73.83616638183594, 12.29043197631836, 515.2466430664062)","(-10.740726470947266, 14.734199523925781, 519.8818359375)","(-7.4739556312561035, 140.30723571777344, 40.42591857910156)","(-14.809677124023438, 131.4695587158203, 37.2092399597168)",POINT (0.4670668393373489 0.3537589609622955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241677111150,8309730758,1,1,"(0.47526535391807556, 0.3223970830440521)","(0.46037814021110535, 0.37873464822769165)",1,1,3.144073486328125,2.9633941650390625,"(-74.17556762695312, 12.242443084716797, 515.6400756835938)","(-11.069757461547852, 14.781816482543945, 520.2294921875)","(-8.300738334655762, 141.6330108642578, 40.908390045166016)","(-13.459707260131836, 131.31356811523438, 37.15247344970703)",POINT (0.4678217470645904 0.3505658656358719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241677127818,8309747425,1,1,"(0.4822261333465576, 0.3403942584991455)","(0.4739212095737457, 0.39173948764801025)",1,1,3.127777099609375,3.008941650390625,"(-74.41127014160156, 12.084977149963379, 515.7533569335938)","(-11.379623413085938, 14.706588745117188, 520.5638427734375)","(-5.888565540313721, 138.33642578125, 39.708587646484375)","(-8.76653003692627, 128.93145751953125, 36.28545379638672)",POINT (0.4780736714601517 0.3660668730735779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241677144485,8309764092,1,1,"(0.4858342409133911, 0.35263240337371826)","(0.47187548875808716, 0.393809974193573)",1,1,3.148910522460937,3.020233154296875,"(-74.73970031738281, 11.988121032714844, 516.3323974609375)","(-11.661550521850586, 14.676780700683594, 520.8536376953125)","(-4.6382269859313965, 136.09475708007812, 38.89268112182617)","(-9.47545051574707, 128.5522003173828, 36.147430419921875)",POINT (0.4788548648357391 0.3732211887836456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677161152,8309780758,1,1,"(0.48434919118881226, 0.36265134811401367)","(0.46678054332733154, 0.40611180663108826)",1,1,3.138824462890625,3.048919677734375,"(-74.99052429199219, 11.894308090209961, 516.3799438476562)","(-11.924710273742676, 14.663595199584961, 520.9790649414062)","(-5.1528520584106445, 134.2595672607422, 38.2247314453125)","(-11.241032600402832, 126.29886627197266, 35.3272705078125)",POINT (0.4755648672580719 0.384381577372551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677177819,8309797425,1,1,"(0.49058136343955994, 0.3577280044555664)","(0.4723966121673584, 0.4037812054157257)",1,1,3.146484375,3.05987548828125,"(-75.27706909179688, 11.823432922363281, 516.7109375)","(-12.190999031066895, 14.67276382446289, 521.3146362304688)","(-2.9931752681732178, 135.16139221191406, 38.55293655395508)","(-9.2948579788208, 126.72577667236328, 35.48261642456055)",POINT (0.4814889878034592 0.3807546049356461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677194487,8309814092,1,1,"(0.4874523878097534, 0.35500434041023254)","(0.4665068984031677, 0.4053395390510559)",1,1,3.153076171875,3.067138671875,"(-75.50428771972656, 11.759736061096191, 516.8859252929688)","(-12.414554595947266, 14.672157287597656, 521.3812866210938)","(-4.077479362487793, 135.6602783203125, 38.73455810546875)","(-11.335855484008789, 126.44031524658203, 35.378761291503906)",POINT (0.4769796431064606 0.3801719397306442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677211157,8309830762,1,1,"(0.48507851362228394, 0.3550110161304474)","(0.4685623049736023, 0.40343406796455383)",1,1,3.1455230712890625,3.0692901611328125,"(-75.71878051757812, 11.72250747680664, 516.97216796875)","(-12.62335205078125, 14.680868148803711, 521.4632568359375)","(-4.900117874145508, 135.65907287597656, 38.73406982421875)","(-10.623578071594238, 126.78935241699219, 35.50577926635742)",POINT (0.4768204092979431 0.3792225420475006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677227825,8309847429,1,1,"(0.48715630173683167, 0.3635006248950958)","(0.46892526745796204, 0.40469467639923096)",1,1,3.1486053466796875,3.1080780029296875,"(-75.89610290527344, 11.696737289428711, 517.037109375)","(-12.80192756652832, 14.691266059875488, 521.59130859375)","(-4.180083274841309, 134.10401916503906, 38.16807174682617)","(-10.497807502746582, 126.55844116210938, 35.42174530029297)",POINT (0.4780407845973968 0.3840976506471634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677244492,8309864096,1,1,"(0.4889668822288513, 0.3623299300670624)","(0.4654366374015808, 0.3985421359539032)",1,1,3.166473388671875,3.0972442626953125,"(-76.06143951416016, 11.693805694580078, 517.1510009765625)","(-12.95804214477539, 14.711831092834473, 521.63037109375)","(-3.552654266357422, 134.31845092773438, 38.24613952636719)","(-11.706746101379395, 127.68540954589844, 35.83192825317383)",POINT (0.4772017598152161 0.3804360330104828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677261159,8309880762,1,1,"(0.4898897111415863, 0.36444520950317383)","(0.4732237458229065, 0.4021843373775482)",1,1,3.1744537353515625,3.11083984375,"(-76.20586395263672, 11.726173400878906, 517.300537109375)","(-13.099804878234863, 14.769390106201172, 521.820068359375)","(-3.232866048812866, 133.93099975585938, 38.1051139831543)","(-9.008221626281738, 127.01827239990234, 35.589080810546875)",POINT (0.4815567284822464 0.383314773440361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677277826,8309897429,1,1,"(0.48062974214553833, 0.34807831048965454)","(0.4711664617061615, 0.4015442430973053)",1,1,3.156967163085937,3.115264892578125,"(-76.25436401367188, 11.72906494140625, 517.13623046875)","(-13.190235137939453, 14.824695587158203, 521.98291015625)","(-6.44177770614624, 136.92892456054688, 39.196311950683594)","(-9.721144676208496, 127.13550567626953, 35.63179016113281)",POINT (0.4758981019258499 0.3748112767934799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677294494,8309914096,1,1,"(0.47952237725257874, 0.3565276265144348)","(0.4713784456253052, 0.4089146554470062)",1,1,3.192047119140625,3.1261444091796875,"(-76.3173599243164, 11.764801025390625, 517.1819458007812)","(-13.25915813446045, 14.876364707946777, 521.979736328125)","(-6.825516700744629, 135.38125610351562, 38.63301086425781)","(-9.647686958312988, 125.78546142578125, 35.140403747558594)",POINT (0.475450411438942 0.3827211409807205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677311160,8309930762,1,1,"(0.48864036798477173, 0.3529883921146393)","(0.46375149488449097, 0.4064488112926483)",1,1,3.199935913085937,3.1450958251953125,"(-76.41116333007812, 11.800227165222168, 517.4666748046875)","(-13.285356521606445, 14.893089294433594, 521.93310546875)","(-3.6658036708831787, 136.029541015625, 38.86895751953125)","(-12.290706634521484, 126.23713684082031, 35.30479049682617)",POINT (0.4761959314346314 0.3797186017036438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677327828,8309947429,1,1,"(0.4868049621582031, 0.347941517829895)","(0.46649169921875, 0.3952862620353699)",1,1,3.2075653076171875,3.13616943359375,"(-76.407958984375, 11.814193725585938, 517.3757934570312)","(-13.303930282592773, 14.926704406738281, 522.0228881835938)","(-4.301831245422363, 136.9539794921875, 39.205440521240234)","(-11.341130256652832, 128.2817840576172, 36.04901123046875)",POINT (0.4766483306884766 0.3716138899326324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677344499,8309964100,1,1,"(0.4861401319503784, 0.3516368269920349)","(0.46633243560791016, 0.4085499942302704)",1,1,3.21466064453125,3.157073974609375,"(-76.40625, 11.842264175415039, 517.3294677734375)","(-13.311418533325195, 14.960256576538086, 522.037109375)","(-4.532219886779785, 136.27711486816406, 38.95905303955078)","(-11.396313667297363, 125.85226440429688, 35.164703369140625)",POINT (0.4762362837791443 0.3800934106111526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677361166,8309980766,1,1,"(0.4785037934780121, 0.34951645135879517)","(0.4629010856151581, 0.3919599950313568)",1,1,3.176300048828125,3.1473541259765625,"(-76.47713470458984, 11.840188980102539, 517.3739013671875)","(-13.3880615234375, 14.957320213317871, 522.2915649414062)","(-7.178494453430176, 136.66551208496094, 39.10040283203125)","(-12.585406303405762, 128.8910675048828, 36.270755767822266)",POINT (0.4707024395465851 0.370738223195076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677377833,8309997433,1,1,"(0.44970181584358215, 0.3620147109031677)","(0.4334283471107483, 0.4025458097457886)",1,1,3.199127197265625,3.1709136962890625,"(-76.55686950683594, 11.810831069946289, 517.35498046875)","(-13.48452091217041, 14.893893241882324, 522.060546875)","(-17.15943717956543, 134.37619018554688, 38.26716995239258)","(-22.79878807067871, 126.95206451416016, 35.564979553222656)",POINT (0.4415650814771652 0.3822802603244782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677394501,8310014100,1,1,"(0.45348429679870605, 0.3662186861038208)","(0.4345149099826813, 0.40070194005966187)",1,1,3.1903839111328125,3.180633544921875,"(-76.56219482421875, 11.776314735412598, 517.322509765625)","(-13.489192962646484, 14.886331558227539, 522.045166015625)","(-15.848669052124023, 133.60614013671875, 37.98689651489258)","(-22.422260284423828, 127.28980255126953, 35.68791961669922)",POINT (0.4439996033906937 0.3834603130817413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677411167,8310030766,1,1,"(0.4518086612224579, 0.3793289065361023)","(0.4374534785747528, 0.4019943177700043)",1,1,3.2023162841796875,3.17462158203125,"(-76.58536529541016, 11.73886489868164, 517.3157958984375)","(-13.519773483276367, 14.846257209777832, 522.0897827148438)","(-16.42933464050293, 131.20472717285156, 37.11283493041992)","(-21.403928756713867, 127.05307006835938, 35.60178756713867)",POINT (0.4446310698986054 0.3906616121530533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677427837,8310047435,1,1,"(0.4510689675807953, 0.36032840609550476)","(0.4392632842063904, 0.3965838551521301)",1,1,3.191268920898437,3.1827545166015625,"(-76.60834503173828, 11.673205375671387, 517.205078125)","(-13.545500755310059, 14.794134140014648, 522.1044921875)","(-16.685670852661133, 134.68507385253906, 38.37956619262695)","(-20.776756286621094, 128.0441131591797, 35.96247863769531)",POINT (0.4451661258935928 0.3784561306238174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677444503,8310064101,1,1,"(0.4514525830745697, 0.3648286461830139)","(0.4431048035621643, 0.39035558700561523)",1,1,3.181991577148437,3.1671295166015625,"(-76.64089965820312, 11.60136890411377, 517.1663818359375)","(-13.581193923950195, 14.737963676452637, 522.0721435546875)","(-16.552736282348633, 133.8607635498047, 38.07954788208008)","(-19.445547103881836, 129.18496704101562, 36.37767028808594)",POINT (0.447278693318367 0.3775921165943146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677461171,8310080768,1,1,"(0.44446808099746704, 0.35417187213897705)","(0.43931132555007935, 0.39793211221694946)",1,1,3.189071655273437,3.1822509765625,"(-76.63540649414062, 11.535775184631348, 516.9224853515625)","(-13.612687110900879, 14.701089859008789, 521.844482421875)","(-18.973106384277344, 135.81277465820312, 38.79003143310547)","(-20.760114669799805, 127.79715728759766, 35.87257766723633)",POINT (0.4418897032737732 0.3760519921779633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677477841,8310097438,1,1,"(0.4451209008693695, 0.35500723123550415)","(0.43537893891334534, 0.40493378043174744)",1,1,3.202239990234375,3.1769561767578125,"(-76.69943237304688, 11.482742309570312, 517.030517578125)","(-13.628507614135742, 14.663881301879883, 521.7528076171875)","(-18.74689483642578, 135.6597442626953, 38.734371185302734)","(-22.122825622558594, 126.51464080810547, 35.40580368041992)",POINT (0.4402499198913574 0.3799705058336258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677494506,8310114102,1,1,"(0.453164279460907, 0.36551710963249207)","(0.43430376052856445, 0.400254487991333)",1,1,3.19464111328125,3.1820220947265625,"(-76.712890625, 11.443358421325684, 516.9508056640625)","(-13.644340515136719, 14.65145492553711, 521.661376953125)","(-15.959569931030273, 133.73464965820312, 38.03367233276367)","(-22.49541664123535, 127.37176513671875, 35.717735290527344)",POINT (0.4437340199947357 0.3828857988119125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677511173,8310130769,1,1,"(0.45299679040908813, 0.3778522312641144)","(0.43689677119255066, 0.4017574191093445)",1,1,3.227783203125,3.18157958984375,"(-76.73528289794922, 11.409553527832031, 516.95947265625)","(-13.659322738647461, 14.628357887268066, 521.6910400390625)","(-16.017616271972656, 131.4752197265625, 37.21126174926758)","(-21.59684181213379, 127.09647369384766, 35.617549896240234)",POINT (0.4449467808008194 0.3898048251867294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677527841,8310147436,1,1,"(0.44977930188179016, 0.37646856904029846)","(0.4372991621494293, 0.39872661232948303)",1,1,3.2146148681640625,3.184799194335937,"(-76.7354736328125, 11.402804374694824, 516.9124755859375)","(-13.654276847839355, 14.6149263381958, 521.6157836914062)","(-17.132585525512695, 131.72866821289062, 37.30351257324219)","(-21.457412719726562, 127.651611328125, 35.819644927978516)",POINT (0.4435392320156097 0.3875975906848908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677544507,8310164102,1,1,"(0.45100137591362, 0.36969876289367676)","(0.4366539418697357, 0.39650028944015503)",1,1,3.199951171875,3.190658569335937,"(-76.70849609375, 11.393753051757812, 516.7970581054688)","(-13.635047912597656, 14.597758293151855, 521.5413208007812)","(-16.709087371826172, 132.96868896484375, 37.75487518310547)","(-21.680992126464844, 128.05941772460938, 35.968048095703125)",POINT (0.4438276588916779 0.3830995261669159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677561175,8310180769,1,1,"(0.4440046548843384, 0.3636733591556549)","(0.42927002906799316, 0.4084312915802002)",1,1,3.2077789306640625,3.1940460205078125,"(-76.71844482421875, 11.402421951293945, 516.673095703125)","(-13.666650772094727, 14.602560043334961, 521.5093994140625)","(-19.133716583251953, 134.07237243652344, 38.156578063964844)","(-24.239795684814453, 125.8740005493164, 35.172637939453125)",POINT (0.4366373419761658 0.3860523253679276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677577842,8310197436,1,1,"(0.42769715189933777, 0.3550134003162384)","(0.42090246081352234, 0.39324164390563965)",1,1,3.189559936523437,3.1566619873046875,"(-76.75218963623047, 11.422260284423828, 516.649658203125)","(-13.704728126525879, 14.587850570678711, 521.4173583984375)","(-24.784854888916016, 135.6586151123047, 38.733970642089844)","(-27.13947105407715, 128.65631103515625, 36.18528747558594)",POINT (0.42429980635643 0.374127522110939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677594509,8310214102,1,1,"(0.4250517189502716, 0.35917016863822937)","(0.416927695274353, 0.3904303014278412)",1,1,3.1936492919921875,3.1561737060546875,"(-76.68792724609375, 11.43011474609375, 516.5126953125)","(-13.64500904083252, 14.59831428527832, 521.3450317382812)","(-25.70160675048828, 134.89723205566406, 38.456783294677734)","(-28.516857147216797, 129.17127990722656, 36.3726806640625)",POINT (0.4209897071123123 0.3748002350330353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677611182,8310230775,1,1,"(0.4242286682128906, 0.3499598205089569)","(0.42486244440078735, 0.3848494291305542)",1,1,3.188690185546875,3.145416259765625,"(-76.65400695800781, 11.43886947631836, 516.4593505859375)","(-13.617046356201172, 14.605436325073242, 521.4366455078125)","(-25.986820220947266, 136.5843048095703, 39.070831298828125)","(-25.76718521118164, 130.19354248046875, 36.7447509765625)",POINT (0.424545556306839 0.3674046248197556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677627850,8310247442,1,1,"(0.4148455858230591, 0.36115384101867676)","(0.4182724058628082, 0.38538798689842224)",1,1,3.195068359375,3.14727783203125,"(-76.5540542602539, 11.432546615600586, 516.14697265625)","(-13.553169250488281, 14.587898254394531, 521.1680908203125)","(-29.238384246826172, 134.53387451171875, 38.324546813964844)","(-28.050870895385742, 130.09487915039062, 36.70887756347656)",POINT (0.4165589958429336 0.3732709139585495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677644516,8310264108,1,1,"(0.42473411560058594, 0.3532257676124573)","(0.4173133075237274, 0.3924276828765869)",1,1,3.194686889648437,3.151519775390625,"(-76.53672790527344, 11.425671577453613, 516.227783203125)","(-13.485040664672852, 14.55393123626709, 521.0052490234375)","(-25.811664581298828, 135.98606872558594, 38.853111267089844)","(-28.383241653442383, 128.805419921875, 36.23952865600586)",POINT (0.4210237115621567 0.3728267252445221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677661184,8310280775,1,1,"(0.41997164487838745, 0.34970131516456604)","(0.42387261986732483, 0.3861074149608612)",1,1,3.1732177734375,3.152572631835937,"(-76.46188354492188, 11.428439140319824, 516.031494140625)","(-13.442913055419922, 14.557276725769043, 521.0974731445312)","(-27.462026596069336, 136.63165283203125, 39.088077545166016)","(-26.110193252563477, 129.9630889892578, 36.66094207763672)",POINT (0.4219221323728561 0.3679043650627136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677677851,8310297442,1,1,"(0.416920006275177, 0.36208218336105347)","(0.4153752624988556, 0.3929157257080078)",1,1,3.196441650390625,3.1563720703125,"(-76.37620544433594, 11.42645263671875, 515.8226928710938)","(-13.36282730102539, 14.542198181152344, 520.78466796875)","(-28.51953125, 134.3638153076172, 38.26268768310547)","(-29.054840087890625, 128.7160186767578, 36.207000732421875)",POINT (0.4161476343870163 0.3774989545345306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677694518,8310314108,1,1,"(0.4277166724205017, 0.365377813577652)","(0.4256480038166046, 0.38704153895378113)",1,1,3.1933135986328125,3.1588592529296875,"(-76.35006713867188, 11.4472074508667, 515.9666748046875)","(-13.299654006958008, 14.551979064941406, 520.847412109375)","(-24.77808952331543, 133.76016235351562, 38.042964935302734)","(-25.49496078491211, 129.7919921875, 36.59865188598633)",POINT (0.4266823381185532 0.3762096762657166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677711185,8310330775,1,1,"(0.4232071042060852, 0.3723541498184204)","(0.4225205183029175, 0.3907276391983032)",1,1,3.178207397460937,3.150177001953125,"(-76.26705932617188, 11.46530818939209, 515.817138671875)","(-13.213300704956055, 14.553531646728516, 520.6407470703125)","(-26.3408203125, 132.4822998046875, 37.57783126831055)","(-26.578746795654297, 129.11680603027344, 36.35289764404297)",POINT (0.4228638112545013 0.3815408945083618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677727853,8310347442,1,1,"(0.42067310214042664, 0.36404940485954285)","(0.42063578963279724, 0.38879916071891785)",1,1,3.1757965087890625,3.14190673828125,"(-76.15242004394531, 11.454229354858398, 515.5397338867188)","(-13.143472671508789, 14.545923233032227, 520.52294921875)","(-27.21895408630371, 134.00350952148438, 38.131473541259766)","(-27.23187255859375, 129.4700469970703, 36.48147964477539)",POINT (0.4206544458866119 0.3764242827892304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241677744521,8310364110,1,1,"(0.4281669557094574, 0.359585702419281)","(0.4205085039138794, 0.393716961145401)",1,1,3.1952056884765625,3.169769287109375,"(-76.06858825683594, 11.493380546569824, 515.528564453125)","(-13.028322219848633, 14.568368911743164, 520.332275390625)","(-24.62205696105957, 134.82110595703125, 38.42911148071289)","(-27.27598762512207, 128.56924438476562, 36.15361404418945)",POINT (0.4243377298116684 0.376651331782341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
