,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,6,9,2216117915,2434697613,1,1,"(0.27181342244148254, 0.35443973541259766)","(0.257774293422699, 0.30733591318130493)",1,1,2.569564819335937,2.588775634765625,"(-58.54973220825195, -54.67044448852539, 641.0542602539062)","(3.5623714923858643, -51.93983840942383, 640.436279296875)","(-78.80426788330078, 135.76370239257812, 38.772178649902344)","(-83.6693344116211, 144.3917694091797, 41.91255569458008)",POINT (0.2647938579320908 0.3308878242969513),,,,,,,,,,,,,,,
0,6,9,2216134582,2434714279,1,1,"(0.28071290254592896, 0.34323519468307495)","(0.25434714555740356, 0.3049221634864807)",1,1,2.56011962890625,2.5820770263671875,"(-58.566871643066406, -54.68351745605469, 641.119873046875)","(3.552690267562866, -51.934417724609375, 640.4822387695312)","(-75.72026824951172, 137.81605529785156, 39.5191764831543)","(-84.85697174072266, 144.8339080810547, 42.07345199584961)",POINT (0.2675300240516663 0.3240786790847778),,,,,,,,,,,,,,,
0,6,9,2216151253,2434730950,1,1,"(0.2789652347564697, 0.3563234210014343)","(0.25629767775535583, 0.3214668333530426)",1,1,2.561309814453125,2.609130859375,"(-58.56019592285156, -54.667076110839844, 640.9366455078125)","(3.5416431427001953, -51.92936706542969, 640.5047607421875)","(-76.3259048461914, 135.41867065429688, 38.64659881591797)","(-84.18103790283203, 141.80340576171875, 40.970420837402344)",POINT (0.2676314562559128 0.3388951271772385),,,,,,,,,,,,,,,
0,6,9,2216167921,2434747617,1,1,"(0.272016704082489, 0.34971219301223755)","(0.2581688165664673, 0.31948408484458923)",1,1,2.561553955078125,2.6000518798828125,"(-58.571563720703125, -54.67396545410156, 640.910888671875)","(3.5161352157592773, -51.93413543701172, 640.6185913085938)","(-78.73382568359375, 136.62965393066406, 39.087364196777344)","(-83.53262329101562, 142.1665802001953, 41.10263442993164)",POINT (0.2650927603244782 0.3345981389284134),,,,,,,,,,,,,,,
0,6,9,2216184587,2434764283,1,1,"(0.2731591761112213, 0.33890843391418457)","(0.26044031977653503, 0.31913474202156067)",1,1,2.5520782470703125,2.591766357421875,"(-58.607383728027344, -54.69170379638672, 640.9497680664062)","(3.492889404296875, -51.937870025634766, 640.6867065429688)","(-78.3379135131836, 138.6085968017578, 39.80762481689453)","(-82.7454605102539, 142.23056030273438, 41.12593078613281)",POINT (0.2667997479438782 0.3290215879678726),,,,,,,,,,,,,,,
0,6,9,2216201255,2434780950,1,1,"(0.27997952699661255, 0.3391469717025757)","(0.2657981514930725, 0.3211119472980499)",1,1,2.5827789306640625,2.5992431640625,"(-58.6325798034668, -54.72343063354492, 640.966796875)","(3.476862907409668, -51.945526123046875, 640.7098388671875)","(-75.97441101074219, 138.56491088867188, 39.79169845581055)","(-80.88877868652344, 141.86839294433594, 40.994136810302734)",POINT (0.2728888392448425 0.3301294595003128),,,,,,,,,,,,,,,
0,6,9,2216217922,2434797617,1,1,"(0.28326860070228577, 0.323853999376297)","(0.2582743167877197, 0.3266066312789917)",1,1,2.5863189697265625,2.5854644775390625,"(-58.66277313232422, -54.752166748046875, 641.0531005859375)","(3.4480276107788086, -51.950157165527344, 640.6417236328125)","(-74.83463287353516, 141.3661346435547, 40.811309814453125)","(-83.49606323242188, 140.8619384765625, 40.62775802612305)",POINT (0.2707714587450028 0.3252303153276444),,,,,,,,,,,,,,,
0,6,9,2216234589,2434814283,1,1,"(0.27675414085388184, 0.34353744983673096)","(0.2558261752128601, 0.3272530138492584)",1,1,2.5685577392578125,2.5648651123046875,"(-58.66442108154297, -54.783912658691406, 640.9629516601562)","(3.4323315620422363, -51.961158752441406, 640.46044921875)","(-77.09212493896484, 137.76068115234375, 39.499053955078125)","(-84.34443664550781, 140.74351501464844, 40.58473587036133)",POINT (0.266290158033371 0.3353952318429947),,,,,,,,,,,,,,,
0,6,9,2216251256,2434830950,1,1,"(0.2835289239883423, 0.34023523330688477)","(0.25945648550987244, 0.3294847309589386)",1,1,2.5694122314453125,2.590301513671875,"(-58.661224365234375, -54.81110382080078, 640.9427490234375)","(3.433675765991211, -51.9842414855957, 640.4830322265625)","(-74.74441528320312, 138.36553955078125, 39.719242095947266)","(-83.08639526367188, 140.33474731445312, 40.43589401245117)",POINT (0.2714927047491074 0.3348599821329117),,,,,,,,,,,,,,,
0,6,9,2216267923,2434847616,1,1,"(0.2828952372074127, 0.3541077971458435)","(0.2586685121059418, 0.31542181968688965)",1,1,2.576034545898437,2.580413818359375,"(-58.66375732421875, -54.82942199707031, 641.01171875)","(3.43687105178833, -51.99835205078125, 640.369873046875)","(-74.9640121459961, 135.82449340820312, 38.79435348510742)","(-83.35945892333984, 142.91065979003906, 41.37348175048828)",POINT (0.2707818746566772 0.3347648084163666),,,,,,,,,,,,,,,
0,6,9,2216284594,2434864287,1,1,"(0.28328970074653625, 0.3501501679420471)","(0.25979265570640564, 0.31402838230133057)",1,1,2.5912017822265625,2.595245361328125,"(-58.65886688232422, -54.83137512207031, 641.012939453125)","(3.4481277465820312, -52.00872039794922, 640.391845703125)","(-74.82731628417969, 136.5494384765625, 39.058135986328125)","(-82.96990203857422, 143.16590881347656, 41.46635055541992)",POINT (0.271541178226471 0.3320892751216888),,,,,,,,,,,,,,,
0,6,9,2216301262,2434880954,1,1,"(0.29070407152175903, 0.3511509895324707)","(0.25381577014923096, 0.32973361015319824)",1,1,2.59619140625,2.601104736328125,"(-58.65070343017578, -54.81092071533203, 640.9906005859375)","(3.467533588409424, -51.99987030029297, 640.3018798828125)","(-72.25796508789062, 136.36610412597656, 38.9914436340332)","(-85.0411148071289, 140.28916931152344, 40.41929244995117)",POINT (0.272259920835495 0.3404422998428345),,,,,,,,,,,,,,,
0,6,9,2216317928,2434897620,1,1,"(0.28547003865242004, 0.35096049308776855)","(0.25473761558532715, 0.31310489773750305)",1,1,2.5859527587890625,2.5938720703125,"(-58.642486572265625, -54.771766662597656, 641.03564453125)","(3.476501941680908, -51.98228454589844, 640.3699951171875)","(-74.0717544555664, 136.4010009765625, 39.004150390625)","(-84.7216567993164, 143.33506774902344, 41.52790832519531)",POINT (0.2701038271188736 0.3320326954126358),,,,,,,,,,,,,,,
0,6,9,2216334596,2434914287,1,1,"(0.28782919049263, 0.3263143002986908)","(0.25661903619766235, 0.3156201243400574)",1,1,2.591796875,2.589950561523437,"(-58.6431770324707, -54.75050735473633, 640.98779296875)","(3.4789822101593018, -51.96742248535156, 640.3695068359375)","(-73.25421905517578, 140.91546630859375, 40.64729690551758)","(-84.0696792602539, 142.8743438720703, 41.3602409362793)",POINT (0.2722241133451462 0.3209672123193741),,,,,,,,,,,,,,,
0,6,9,2216351263,2434930954,1,1,"(0.28419867157936096, 0.3399810194969177)","(0.25071319937705994, 0.3259657025337219)",1,1,2.612579345703125,2.6051788330078125,"(-58.6300048828125, -54.72325134277344, 640.89697265625)","(3.4936351776123047, -51.947853088378906, 640.3242797851562)","(-74.51232147216797, 138.41212463378906, 39.736122131347656)","(-86.11626434326172, 140.97933959960938, 40.67048645019531)",POINT (0.2674559354782104 0.3329733610153198),,,,,,,,,,,,,,,
0,6,9,2216367929,2434947620,1,1,"(0.28115105628967285, 0.32249701023101807)","(0.25484564900398254, 0.3227148950099945)",1,1,2.567901611328125,2.592010498046875,"(-58.63404846191406, -54.72410583496094, 640.8728637695312)","(3.4875454902648926, -51.95240020751953, 640.3472290039062)","(-75.56843566894531, 141.6147003173828, 40.90174865722656)","(-84.68421936035156, 141.5747833251953, 40.88724899291992)",POINT (0.2679983526468277 0.3226059526205063),,,,,,,,,,,,,,,
0,6,9,2216384597,2434964287,1,1,"(0.2883550524711609, 0.32244014739990234)","(0.25659480690956116, 0.3230695426464081)",1,1,2.594711303710937,2.5907440185546875,"(-58.64134216308594, -54.727970123291016, 640.87109375)","(3.483518123626709, -51.948089599609375, 640.2796630859375)","(-73.07198333740234, 141.62513732910156, 40.905487060546875)","(-84.07807922363281, 141.5098114013672, 40.86363220214844)",POINT (0.272474929690361 0.3227548450231552),,,,,,,,,,,,,,,
0,6,9,2216401264,2434980954,1,1,"(0.28732144832611084, 0.32507598400115967)","(0.25617852807044983, 0.3183741271495819)",1,1,2.57427978515625,2.602279663085937,"(-58.63240051269531, -54.72472381591797, 640.8275146484375)","(3.492086172103882, -51.95063781738281, 640.2567138671875)","(-73.43016815185547, 141.14230346679688, 40.729820251464844)","(-84.22232818603516, 142.36990356445312, 41.17659378051758)",POINT (0.2717499881982803 0.3217250555753708),,,,,,,,,,,,,,,
0,6,9,2216417936,2434997625,1,1,"(0.3640660047531128, 0.3114984631538391)","(0.35092800855636597, 0.2897537052631378)",1,1,2.6351318359375,2.621063232421875,"(-58.332794189453125, -54.64189910888672, 640.5618896484375)","(3.7836697101593018, -51.88901138305664, 639.8233642578125)","(-46.83536911010742, 143.6293182373047, 41.635013580322266)","(-51.38816452026367, 147.61233520507812, 43.08470916748047)",POINT (0.3574970066547394 0.3006260842084885),,,,,,,,,,,,,,1,
0,6,9,2216434603,2435014292,1,1,"(0.45505356788635254, 0.23904621601104736)","(0.45071089267730713, 0.2355078011751175)",1,1,2.62432861328125,2.6146697998046875,"(-57.92565155029297, -54.530067443847656, 640.7938232421875)","(4.105778217315674, -51.83098602294922, 640.4754028320312)","(-15.304849624633789, 156.90049743652344, 46.465301513671875)","(-16.809749603271484, 157.54861450195312, 46.70125961303711)",POINT (0.4528822302818298 0.2372770085930824),,,,,,,,,,,,,1,1,
0,6,9,2216451271,2435030959,1,1,"(0.4576188027858734, 0.21049408614635468)","(0.44501134753227234, 0.22982800006866455)",1,1,2.615325927734375,2.613021850585937,"(-57.86051940917969, -54.503448486328125, 640.6204223632812)","(4.119274139404297, -51.80359649658203, 640.4530639648438)","(-14.415907859802246, 162.1304168701172, 48.36887741088867)","(-18.78484344482422, 158.58901977539062, 47.0798454284668)",POINT (0.4513150751590729 0.2201610431075096),,,,,,,,,,,,,,1,
0,6,9,2216467937,2435047625,1,1,"(0.4596984386444092, 0.21456938982009888)","(0.43536943197250366, 0.23523691296577454)",1,1,2.629791259765625,2.59759521484375,"(-57.845848083496094, -54.4942512512207, 640.55322265625)","(4.157129287719727, -51.78155517578125, 640.13525390625)","(-13.695232391357422, 161.38392639160156, 48.09720993041992)","(-22.126134872436523, 157.59823608398438, 46.71930694580078)",POINT (0.4475339353084564 0.2249031513929367),,,,,,,,,,,,,,1,
0,6,9,2216484605,2435064292,1,1,"(0.46144819259643555, 0.21358738839626312)","(0.43477749824523926, 0.2154293954372406)",1,1,2.6238555908203125,2.6173553466796875,"(-57.83940124511719, -54.48009490966797, 640.4398193359375)","(4.170126914978027, -51.78761291503906, 640.021728515625)","(-13.088876724243164, 161.5637969970703, 48.16269302368164)","(-22.331247329711914, 161.22640991210938, 48.03984069824219)",POINT (0.4481128454208374 0.2145083919167519),,,,,,,,,,,,,,1,
0,6,9,2216501272,2435080959,1,1,"(0.4599374234676361, 0.21876156330108643)","(0.4336662292480469, 0.22886838018894196)",1,1,2.6180419921875,2.6180419921875,"(-57.820701599121094, -54.47468566894531, 640.327880859375)","(4.179814338684082, -51.7933349609375, 639.9757080078125)","(-13.612420082092285, 160.6160430908203, 47.81771469116211)","(-22.716358184814453, 158.76475524902344, 47.14392852783203)",POINT (0.4468018263578415 0.2238149717450142),,,,,,,,,,,,,,1,
0,6,9,2216517939,2435097625,1,1,"(0.45985639095306396, 0.2275477647781372)","(0.43781498074531555, 0.22659911215305328)",1,1,2.6371002197265625,2.604721069335937,"(-57.82478713989258, -54.46846008300781, 640.3043212890625)","(4.185890197753906, -51.79375076293945, 639.953125)","(-13.64050579071045, 159.0066680908203, 47.23193359375)","(-21.27865982055664, 159.18045043945312, 47.295135498046875)",POINT (0.4488356858491898 0.2270734384655952),,,,,,,,,,,,,,1,
0,6,9,2216534609,2435114295,1,1,"(0.4597212076187134, 0.22552995383739471)","(0.433962881565094, 0.22939224541187286)",1,1,2.62896728515625,2.60986328125,"(-57.823204040527344, -54.452598571777344, 640.1201171875)","(4.179287433624268, -51.77430725097656, 639.8853759765625)","(-13.687342643737793, 159.37628173828125, 47.36643600463867)","(-22.61355972290039, 158.66883850097656, 47.1088981628418)",POINT (0.4468420445919037 0.2274610996246338),,,,,,,,,,,,,,1,
0,6,9,2216551277,2435130962,1,1,"(0.4580709636211395, 0.21774068474769592)","(0.43509307503700256, 0.23922069370746613)",1,1,2.6191558837890625,2.5994110107421875,"(-57.82973861694336, -54.4466667175293, 640.096435546875)","(4.180118083953857, -51.76107406616211, 639.81787109375)","(-14.259208679199219, 160.80303955078125, 47.88577651977539)","(-22.22189712524414, 156.8685302734375, 46.453697204589844)",POINT (0.446582019329071 0.228480689227581),,,,,,,,,,,,,,1,
0,6,9,2216567943,2435147628,1,1,"(0.46496614813804626, 0.21879489719867706)","(0.4281844198703766, 0.2240811139345169)",1,1,2.61297607421875,2.614044189453125,"(-57.84201431274414, -54.41672134399414, 640.0955200195312)","(4.1850690841674805, -51.70591354370117, 639.6151123046875)","(-11.869783401489258, 160.6099395751953, 47.81549072265625)","(-24.615995407104492, 159.64163208007812, 47.463130950927734)",POINT (0.4465752840042114 0.221438005566597),,,,,,,,,,,,,,1,
0,6,9,2216584611,2435164295,1,1,"(0.46981745958328247, 0.21435822546482086)","(0.4260568618774414, 0.20092928409576416)",1,1,2.622955322265625,2.623260498046875,"(-57.83882141113281, -54.38426208496094, 640.14404296875)","(4.197383880615234, -51.691650390625, 639.818603515625)","(-10.188629150390625, 161.422607421875, 48.11128234863281)","(-25.353271484375, 163.8824005126953, 49.0065803527832)",POINT (0.4479371607303619 0.2076437547802925),,,,,,,,,,,,,,,
0,6,9,2216601277,2435180961,1,1,"(0.47001516819000244, 0.21568800508975983)","(0.42376282811164856, 0.19048640131950378)",1,1,2.6361541748046875,2.622100830078125,"(-57.84368133544922, -54.396484375, 640.1424560546875)","(4.201282978057861, -51.68666076660156, 639.6376953125)","(-10.120109558105469, 161.17904663085938, 48.02257537841797)","(-26.14824104309082, 165.79525756835938, 49.7027473449707)",POINT (0.4468889981508255 0.2030872032046318),,,,,,,,,,,,,,,
0,6,9,2216617945,2435197628,1,1,"(0.4709899127483368, 0.20645123720169067)","(0.4284893870353699, 0.19884106516838074)",1,1,2.60870361328125,2.629852294921875,"(-57.845298767089844, -54.396217346191406, 640.1884765625)","(4.201293468475342, -51.68634796142578, 639.6375122070312)","(-9.782329559326172, 162.87095642089844, 48.638389587402344)","(-24.510313034057617, 164.26492309570312, 49.145748138427734)",POINT (0.4497396498918533 0.2026461511850357),,,,,,,,,,,,,,,
0,6,9,2216634612,2435214295,1,1,"(0.4680299162864685, 0.2084752917289734)","(0.42478448152542114, 0.19253969192504883)",1,1,2.615081787109375,2.6229705810546875,"(-57.85992431640625, -54.412696838378906, 640.254638671875)","(4.192495346069336, -51.692955017089844, 639.6152954101562)","(-10.808075904846191, 162.5001983642578, 48.503475189208984)","(-25.79421043395996, 165.4191436767578, 49.56587600708008)",POINT (0.4464071989059448 0.2005074918270111),,,,,,,,,,,,,,,
0,6,9,2216651280,2435230962,1,1,"(0.47238779067993164, 0.2088850438594818)","(0.42770183086395264, 0.198421910405159)",1,1,2.6328277587890625,2.6241912841796875,"(-57.85016632080078, -54.413665771484375, 640.1869506835938)","(4.193598747253418, -51.691200256347656, 639.5926513671875)","(-9.297908782958984, 162.42514038085938, 48.476158142089844)","(-24.783241271972656, 164.34170532226562, 49.17367172241211)",POINT (0.4500448107719421 0.2036534771323204),,,,,,,,,,,,,,,
0,6,9,2216667951,2435247633,1,1,"(0.465291291475296, 0.20846594870090485)","(0.42902547121047974, 0.19814731180667877)",1,1,2.6250152587890625,2.61822509765625,"(-57.845306396484375, -54.40692138671875, 640.118896484375)","(4.199915885925293, -51.688621520996094, 639.615234375)","(-11.75710678100586, 162.5019073486328, 48.50410079956055)","(-24.324542999267578, 164.39199829101562, 49.19199752807617)",POINT (0.4471583813428879 0.2033066302537918),,,,,,,,,,,,,,,
0,6,9,2216684619,2435264300,1,1,"(0.46449968218803406, 0.21867425739765167)","(0.42814603447914124, 0.19135715067386627)",1,1,2.6244659423828125,2.6231231689453125,"(-57.85181427001953, -54.40288543701172, 640.1640625)","(4.201554298400879, -51.686744689941406, 639.6829223632812)","(-12.0314359664917, 160.63204956054688, 47.82349395751953)","(-24.629310607910156, 165.6357421875, 49.644737243652344)",POINT (0.4463228583335876 0.205015704035759),,,,,,,,,,,,,,,
0,6,9,2216701286,2435280967,1,1,"(0.4650961458683014, 0.20903512835502625)","(0.4288492202758789, 0.20103472471237183)",1,1,2.6113739013671875,2.6380767822265625,"(-57.84938049316406, -54.403228759765625, 640.1647338867188)","(4.205405235290527, -51.685394287109375, 639.7054443359375)","(-11.824738502502441, 162.39764404296875, 48.46617126464844)","(-24.38562774658203, 163.86309814453125, 48.9995231628418)",POINT (0.4469726830720902 0.205034926533699),,,,,,,,,,,,,,,
0,6,9,2216717953,2435297633,1,1,"(0.4675450921058655, 0.20754967629909515)","(0.4264194667339325, 0.1953125298023224)",1,1,2.6114501953125,2.6286773681640625,"(-57.837181091308594, -54.39962387084961, 640.0975341796875)","(4.208972930908203, -51.68458557128906, 639.6829833984375)","(-10.97608470916748, 162.6697235107422, 48.565242767333984)","(-25.227615356445312, 164.91123962402344, 49.381019592285156)",POINT (0.446982279419899 0.2014311030507088),,,,,,,,,,,,,,,
0,6,9,2216734620,2435314300,1,1,"(0.4673360586166382, 0.21734683215618134)","(0.42567530274391174, 0.1957477629184723)",1,1,2.6067352294921875,2.61517333984375,"(-57.840431213378906, -54.395912170410156, 640.1202392578125)","(4.204873561859131, -51.681522369384766, 639.6151733398438)","(-11.048524856567383, 160.8751983642578, 47.911991119384766)","(-25.485511779785156, 164.8314971923828, 49.352054595947266)",POINT (0.446505680680275 0.2065472975373268),,,,,,,,,,,,,,,
0,6,9,2216751287,2435330966,1,1,"(0.46484366059303284, 0.20985369384288788)","(0.4306313991546631, 0.19237346947193146)",1,1,2.621978759765625,2.62530517578125,"(-57.83634948730469, -54.39658737182617, 640.143798828125)","(4.206238269805908, -51.683265686035156, 639.6378173828125)","(-11.912225723266602, 162.24771118164062, 48.411582946777344)","(-23.768043518066406, 165.44960021972656, 49.57693862915039)",POINT (0.447737529873848 0.2011135816574097),,,,,,,,,,,,,,,
