,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,2,4,168469328337,1166979230,1,1,"(0.677712082862854, 0.29347965121269226)","(0.672955334186554, 0.2715816795825958)",1,1,2.528839111328125,2.649017333984375,"(-44.54305648803711, -7.5600714683532715, 614.1076049804688)","(19.385425567626953, -11.666120529174805, 607.9144897460938)","(59.784358978271484, 146.55218505859375, 42.69883346557617)","(58.140769958496094, 150.55154418945312, 44.154476165771484)",POINT (0.675333708524704 0.282530665397644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469345004,1166995897,1,1,"(0.7221108675003052, 0.29614511132240295)","(0.7198130488395691, 0.27092108130455017)",1,1,2.522003173828125,2.6823883056640625,"(-44.48845672607422, -7.5754289627075195, 613.88232421875)","(19.38420867919922, -11.642395973205566, 608.2828369140625)","(75.12528991699219, 146.06536865234375, 42.52164077758789)","(74.33129119873047, 150.67221069335938, 44.198387145996094)",POINT (0.7209619581699371 0.2835330963134766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469361672,1167012564,1,1,"(0.7135210633277893, 0.29521647095680237)","(0.7100357413291931, 0.2786930203437805)",1,1,2.5473785400390625,2.699081420898437,"(-44.553466796875, -7.587430000305176, 613.884521484375)","(19.320289611816406, -11.634566307067871, 608.2557983398438)","(72.15725708007812, 146.23495483398438, 42.5833854675293)","(70.95299530029297, 149.2527618408203, 43.681785583496094)",POINT (0.7117784023284912 0.2869547456502914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469378338,1167029230,1,1,"(0.7216382622718811, 0.2751552164554596)","(0.7124341130256653, 0.2785981595516205)",1,1,2.519500732421875,2.6856842041015625,"(-44.620121002197266, -7.650082588195801, 613.84326171875)","(19.26740837097168, -11.65478515625, 608.3096923828125)","(74.96194458007812, 149.89889526367188, 43.916934967041016)","(71.78169250488281, 149.27008056640625, 43.68806076049805)",POINT (0.7170361876487732 0.27687668800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469395008,1167045899,1,1,"(0.7304685711860657, 0.28300219774246216)","(0.7097875475883484, 0.2726922035217285)",1,1,2.540130615234375,2.662826538085937,"(-44.659324645996094, -7.676733016967773, 613.8487548828125)","(19.229324340820312, -11.67723560333252, 608.373291015625)","(78.01306915283203, 148.46575927734375, 43.395301818847656)","(70.86722564697266, 150.34872436523438, 44.0806770324707)",POINT (0.720128059387207 0.2778472006320953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469411675,1167062566,1,1,"(0.7191228866577148, 0.2949399948120117)","(0.7061384916305542, 0.26413866877555847)",1,1,2.523651123046875,2.6739501953125,"(-44.697967529296875, -7.731705665588379, 613.91748046875)","(19.202171325683594, -11.73733139038086, 608.5192260742188)","(74.09281921386719, 146.2854461669922, 42.60177993774414)","(69.60639190673828, 151.91090393066406, 44.64928436279297)",POINT (0.7126306891441345 0.2795393317937851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469428341,1167079232,1,1,"(0.724578857421875, 0.3050340712070465)","(0.7078153491020203, 0.2618144452571869)",1,1,2.533309936523437,2.6688690185546875,"(-44.70586013793945, -7.767054557800293, 613.9691772460938)","(19.20196533203125, -11.77358627319336, 608.5704345703125)","(75.97801971435547, 144.44189453125, 41.930782318115234)","(70.1858139038086, 152.33541870117188, 44.803733825683594)",POINT (0.7161971032619476 0.2834242582321167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469445017,1167095907,1,1,"(0.7166633605957031, 0.29440179467201233)","(0.7090610861778259, 0.27300143241882324)",1,1,2.525787353515625,2.679168701171875,"(-44.715763092041016, -7.8207807540893555, 613.9991455078125)","(19.202556610107422, -11.816169738769531, 608.5496826171875)","(73.24302673339844, 146.3837432861328, 42.63754653930664)","(70.61622619628906, 150.292236328125, 44.06013107299805)",POINT (0.7128622233867645 0.2837016135454178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469461682,1167112572,1,1,"(0.7203906774520874, 0.2780953645706177)","(0.7150460481643677, 0.27375921607017517)",1,1,2.508895874023437,2.688018798828125,"(-44.712276458740234, -7.8351240158081055, 614.010009765625)","(19.20207977294922, -11.829246520996094, 608.4782104492188)","(74.53089141845703, 149.36190795898438, 43.72149658203125)","(72.68419647216797, 150.1538543701172, 44.00971984863281)",POINT (0.7177183628082275 0.2759272903203964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469478349,1167129238,1,1,"(0.7253275513648987, 0.2924167811870575)","(0.7108243703842163, 0.27702510356903076)",1,1,2.515655517578125,2.675018310546875,"(-44.69927215576172, -7.864079475402832, 613.9281005859375)","(19.211612701416016, -11.868730545043945, 608.3853759765625)","(76.23670196533203, 146.74627685546875, 42.76952362060547)","(71.22549438476562, 149.557373046875, 43.79262924194336)",POINT (0.7180759608745575 0.2847209423780441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469495016,1167145905,1,1,"(0.7255755066871643, 0.2918557822704315)","(0.7088539600372314, 0.28073590993881226)",1,1,2.5290069580078125,2.6911163330078125,"(-44.681575775146484, -7.855047702789307, 613.93017578125)","(19.236080169677734, -11.871835708618164, 608.394287109375)","(76.32238006591797, 146.8487548828125, 42.80674362182617)","(70.54467010498047, 148.87965393066406, 43.54593276977539)",POINT (0.7172147333621979 0.2862958461046219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469511684,1167162572,1,1,"(0.7277457118034363, 0.28171828389167786)","(0.7122557759284973, 0.2575550079345703)",1,1,2.5303955078125,2.6507720947265625,"(-44.66504669189453, -7.863815784454346, 613.9222412109375)","(19.25033187866211, -11.891706466674805, 608.34228515625)","(77.07225036621094, 148.70022583007812, 43.480682373046875)","(71.72008514404297, 153.1133270263672, 45.0869140625)",POINT (0.7200007438659668 0.2696366459131241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469528350,1167179238,1,1,"(0.7221103310585022, 0.280234158039093)","(0.7072570323944092, 0.27372345328330994)",1,1,2.52398681640625,2.6728668212890625,"(-44.63453674316406, -7.848047256469727, 613.9367065429688)","(19.285791397094727, -11.885028839111328, 608.3809204101562)","(75.12509155273438, 148.97129821777344, 43.579315185546875)","(69.9928970336914, 150.16038513183594, 44.012115478515625)",POINT (0.7146836817264557 0.2769788056612015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469545018,1167195905,1,1,"(0.7894212007522583, 0.2663007378578186)","(0.7854428887367249, 0.27588826417922974)",1,1,2.5405426025390625,2.70062255859375,"(-44.44480895996094, -7.866021156311035, 614.1317138671875)","(19.454172134399414, -11.909940719604492, 608.7415161132812)","(98.3826904296875, 151.5160369873047, 44.505523681640625)","(97.00806427001953, 149.76499938964844, 43.86819839477539)",POINT (0.7874320447444916 0.2710945010185242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469561689,1167212576,1,1,"(0.7989393472671509, 0.26493850350379944)","(0.8055956363677979, 0.27150529623031616)",1,1,2.52777099609375,2.698028564453125,"(-44.27867126464844, -7.830321311950684, 614.218017578125)","(19.594100952148438, -11.907035827636719, 608.9500732421875)","(101.67144775390625, 151.76483154296875, 44.596107482910156)","(103.9713363647461, 150.5655059814453, 44.1595458984375)",POINT (0.8022674918174744 0.2682218998670578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469578356,1167229242,1,1,"(0.8098123669624329, 0.26187580823898315)","(0.8026760220527649, 0.2765205204486847)",1,1,2.5457305908203125,2.70404052734375,"(-44.23741149902344, -7.819973945617676, 614.1395263671875)","(19.6385440826416, -11.925437927246094, 609.01953125)","(105.4283676147461, 152.32418823242188, 44.799705505371094)","(102.96255493164062, 149.64952087402344, 43.826210021972656)",POINT (0.8062441945075989 0.2691981643438339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469595023,1167245909,1,1,"(0.8033912181854248, 0.27271294593811035)","(0.8008816242218018, 0.27360573410987854)",1,1,2.5595703125,2.711151123046875,"(-44.18964385986328, -7.777674674987793, 614.1041259765625)","(19.683300018310547, -11.900554656982422, 609.006591796875)","(103.20967864990234, 150.34494018554688, 44.07928466796875)","(102.34255981445312, 150.181884765625, 44.01991653442383)",POINT (0.8021364212036133 0.2731593400239944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469611691,1167262576,1,1,"(0.8014250993728638, 0.2727617621421814)","(0.8010962605476379, 0.2774293124675751)",1,1,2.5607452392578125,2.70855712890625,"(-44.16937255859375, -7.737636089324951, 614.1697998046875)","(19.71141815185547, -11.882014274597168, 609.0047607421875)","(102.53032684326172, 150.33602905273438, 44.0760383605957)","(102.41670227050781, 149.48355102539062, 43.765777587890625)",POINT (0.8012606799602509 0.2750955373048782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469628357,1167279242,1,1,"(0.8004162311553955, 0.27651605010032654)","(0.8070281147956848, 0.2727145254611969)",1,1,2.5789947509765625,2.716903686523437,"(-44.15843963623047, -7.687374114990234, 614.2974853515625)","(19.716716766357422, -11.870155334472656, 609.67578125)","(102.18174743652344, 149.6503448486328, 43.82649230957031)","(104.46632385253906, 150.3446502685547, 44.07917022705078)",POINT (0.8037221729755402 0.2746152877807617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469645024,1167295909,1,1,"(0.8078933954238892, 0.2607838213443756)","(0.8087437152862549, 0.24855273962020874)",1,1,2.5615234375,2.69512939453125,"(-44.153541564941406, -7.630867004394531, 614.360595703125)","(19.719558715820312, -11.833632469177246, 610.0786743164062)","(104.76528930664062, 152.5236358642578, 44.872249603271484)","(105.0591049194336, 154.75747680664062, 45.68531036376953)",POINT (0.808318555355072 0.2546682804822922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,168469661692,1167312576,1,1,"(0.8064263463020325, 0.2841796278953552)","(0.8115270733833313, 0.2586096227169037)",1,1,2.5742950439453125,2.704452514648437,"(-44.15550994873047, -7.566817760467529, 614.3399658203125)","(19.71179962158203, -11.769796371459961, 610.2025146484375)","(104.25839233398438, 148.2506866455078, 43.317081451416016)","(106.02080535888672, 152.92071533203125, 45.01680374145508)",POINT (0.8089767098426819 0.2713946253061295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469678360,1167329244,1,1,"(0.8045268654823303, 0.28027307987213135)","(0.8113200068473816, 0.268611878156662)",1,1,2.5655670166015625,2.7060699462890625,"(-44.1693115234375, -7.516441822052002, 614.3268432617188)","(19.697681427001953, -11.709650039672852, 610.1100463867188)","(103.60206604003906, 148.96417236328125, 43.576778411865234)","(105.94927978515625, 151.09393310546875, 44.35190963745117)",POINT (0.807923436164856 0.2744424790143967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469695029,1167345912,1,1,"(0.8102719187736511, 0.2666682302951813)","(0.8053674101829529, 0.2614358365535736)",1,1,2.5626983642578125,2.7071075439453125,"(-44.196815490722656, -7.469390869140625, 614.364990234375)","(19.67322540283203, -11.665733337402344, 610.267333984375)","(105.58715057373047, 151.4489288330078, 44.4810905456543)","(103.89249420166016, 152.404541015625, 44.828956604003906)",POINT (0.807819664478302 0.2640520334243774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469711696,1167362579,1,1,"(0.8031966090202332, 0.2561451196670532)","(0.8068841099739075, 0.25582924485206604)",1,1,2.5216827392578125,2.710052490234375,"(-44.23405456542969, -7.4402642250061035, 614.3175048828125)","(19.628122329711914, -11.635292053222656, 610.7657470703125)","(103.14244079589844, 153.37081909179688, 45.1806526184082)","(104.41656494140625, 153.42852783203125, 45.20159912109375)",POINT (0.8050403594970703 0.2559871822595596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,168469728363,1167379245,1,1,"(0.810386061668396, 0.27519509196281433)","(0.8120089173316956, 0.2547248899936676)",1,1,2.5614013671875,2.7020416259765625,"(-44.29279708862305, -7.4118218421936035, 614.4253540039062)","(19.588741302490234, -11.577898025512695, 610.6129150390625)","(105.62657928466797, 149.8916015625, 43.9142951965332)","(106.18730926513672, 153.6302032470703, 45.27507019042969)",POINT (0.8111974895000458 0.264959990978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469745030,1167395912,1,1,"(0.8068546056747437, 0.2806067168712616)","(0.8106458187103271, 0.2751065492630005)",1,1,2.5666656494140625,2.7268218994140625,"(-44.34612274169922, -7.411660194396973, 614.3657836914062)","(19.52935028076172, -11.55386734008789, 610.7728271484375)","(104.40637969970703, 148.9032440185547, 43.55454635620117)","(105.71631622314453, 149.90777587890625, 43.92017364501953)",POINT (0.8087502121925354 0.277856633067131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469761697,1167412578,1,1,"(0.8076692223548889, 0.27099910378456116)","(0.8101962208747864, 0.26294589042663574)",1,1,2.5574493408203125,2.6820526123046875,"(-44.394989013671875, -7.4252400398254395, 614.2637939453125)","(19.475894927978516, -11.524070739746094, 610.0814819335938)","(104.68783569335938, 150.65794372558594, 44.1932258605957)","(105.56099700927734, 152.12875366210938, 44.72854995727539)",POINT (0.8089327216148376 0.2669724971055984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469778364,1167429245,1,1,"(0.8084657192230225, 0.2668636739253998)","(0.8051873445510864, 0.2669554650783539)",1,1,2.564910888671875,2.7191619873046875,"(-44.45642852783203, -7.44423770904541, 614.2343139648438)","(19.4180850982666, -11.539468765258789, 610.467529296875)","(104.9630355834961, 151.41322326660156, 44.46812057495117)","(103.83028411865234, 151.39646911621094, 44.462013244628906)",POINT (0.8068265318870544 0.2669095695018768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469795032,1167445912,1,1,"(0.8094066381454468, 0.2631407380104065)","(0.8101019263267517, 0.2520352900028229)",1,1,2.549530029296875,2.6845245361328125,"(-44.511661529541016, -7.464216232299805, 614.2158203125)","(19.373088836669922, -11.546777725219727, 610.428955078125)","(105.28816986083984, 152.0931854248047, 44.7155876159668)","(105.52840423583984, 154.12142944335938, 45.45383834838867)",POINT (0.8097542822360992 0.2575880140066147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,168469811699,1167462579,1,1,"(0.8036230802536011, 0.26610103249549866)","(0.8074035048484802, 0.27099117636680603)",1,1,2.5572967529296875,2.71441650390625,"(-44.56140899658203, -7.482640266418457, 614.1778564453125)","(19.31745147705078, -11.555274963378906, 610.2982177734375)","(103.28980255126953, 151.5525360107422, 44.518802642822266)","(104.59602355957031, 150.65939331054688, 44.19375991821289)",POINT (0.8055132925510406 0.2685461044311523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469828372,1167479251,1,1,"(0.8015267252922058, 0.2697050869464874)","(0.8091263771057129, 0.26413199305534363)",1,1,2.55792236328125,2.7188720703125,"(-44.59037399291992, -7.504663467407227, 614.06884765625)","(19.284881591796875, -11.565864562988281, 610.03076171875)","(102.56546783447266, 150.89430236816406, 44.27920913696289)","(105.19132232666016, 151.9121551513672, 44.64967727661133)",POINT (0.8053265511989594 0.2669185400009155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469845039,1167495918,1,1,"(0.8084853291511536, 0.26733750104904175)","(0.8083528280258179, 0.26825881004333496)",1,1,2.5714111328125,2.716461181640625,"(-44.61848068237305, -7.518265247344971, 614.0440673828125)","(19.25020980834961, -11.578123092651367, 610.3651123046875)","(104.9698257446289, 151.32669067382812, 44.43659591674805)","(104.92403411865234, 151.15841674804688, 44.3753776550293)",POINT (0.8084190785884857 0.2677981555461884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469861705,1167512584,1,1,"(0.8063675165176392, 0.2725020945072174)","(0.8085967302322388, 0.26358991861343384)",1,1,2.5536041259765625,2.7119903564453125,"(-44.644527435302734, -7.525697231292725, 614.0406494140625)","(19.22867202758789, -11.586336135864258, 610.25244140625)","(104.23808288574219, 150.38345336914062, 44.09330368041992)","(105.00831604003906, 152.0111541748047, 44.68570327758789)",POINT (0.807482123374939 0.2680460065603256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469878373,1167529251,1,1,"(0.8101359009742737, 0.27979132533073425)","(0.8084193468093872, 0.2702729403972626)",1,1,2.569442749023437,2.7384033203125,"(-44.657039642333984, -7.529157638549805, 613.9974975585938)","(19.21302032470703, -11.58840274810791, 610.2637939453125)","(105.54014587402344, 149.05218505859375, 43.60873794555664)","(104.94702911376953, 150.79055786132812, 44.24151611328125)",POINT (0.8092776238918304 0.2750321328639984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469895040,1167545918,1,1,"(0.8079714179039001, 0.2825740873813629)","(0.801936149597168, 0.25888580083847046)",1,1,2.57269287109375,2.722259521484375,"(-44.65656280517578, -7.532075881958008, 613.97607421875)","(19.215599060058594, -11.600934028625488, 610.26318359375)","(104.7922592163086, 148.54391479492188, 43.42380905151367)","(102.70691680908203, 152.8702850341797, 44.9984245300293)",POINT (0.8049537837505341 0.2707299441099167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469911707,1167562584,1,1,"(0.8125146627426147, 0.26543763279914856)","(0.814063549041748, 0.257845401763916)",1,1,2.553680419921875,2.702621459960937,"(-44.65506362915039, -7.5258989334106445, 613.9658203125)","(19.210622787475586, -11.607587814331055, 610.356689453125)","(106.362060546875, 151.67367553710938, 44.56290054321289)","(106.89724731445312, 153.060302734375, 45.06760025024414)",POINT (0.8132891058921814 0.2616415172815323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,168469928374,1167579251,1,1,"(0.8026208877563477, 0.27263233065605164)","(0.8057823777198792, 0.2699044346809387)",1,1,2.5650634765625,2.7203521728515625,"(-44.65836715698242, -7.522826194763184, 614.01806640625)","(19.21170425415039, -11.620576858520508, 610.3665771484375)","(102.9435043334961, 150.35968017578125, 44.08464050292969)","(104.03587341308594, 150.85787963867188, 44.26597595214844)",POINT (0.8042016327381134 0.2712683826684952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469945042,1167595918,1,1,"(0.8134245872497559, 0.27858445048332214)","(0.8081504702568054, 0.2647629976272583)",1,1,2.558624267578125,2.7081298828125,"(-44.66177749633789, -7.515364170074463, 614.0909423828125)","(19.21146011352539, -11.619338989257812, 610.4283447265625)","(106.67646789550781, 149.27256774902344, 43.68903350830078)","(104.8541259765625, 151.79690551757812, 44.60772705078125)",POINT (0.8107875287532806 0.2716737240552902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,4,168469961713,1167612589,1,1,"(0.8106595873832703, 0.27135714888572693)","(0.8115181922912598, 0.2502731382846832)",1,1,2.561874389648437,2.6967315673828125,"(-44.6755485534668, -7.504545211791992, 614.0575561523438)","(19.19261932373047, -11.600171089172363, 610.439208984375)","(105.72106170654297, 150.59255981445312, 44.169403076171875)","(106.01776123046875, 154.44326782226562, 45.57096481323242)",POINT (0.811088889837265 0.2608151435852051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,168469978381,1167629256,1,1,"(0.8092976212501526, 0.2643434703350067)","(0.8108112215995789, 0.24059274792671204)",1,1,2.5442352294921875,2.6824493408203125,"(-44.702362060546875, -7.491863250732422, 614.1065673828125)","(19.169490814208984, -11.572057723999023, 610.47119140625)","(105.25048065185547, 151.87351989746094, 44.63563919067383)","(105.77347564697266, 156.2112579345703, 46.2144889831543)",POINT (0.8100544214248657 0.2524681091308594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,4,168469995048,1167645923,1,1,"(0.8035048246383667, 0.2690417766571045)","(0.8107319474220276, 0.2559181749820709)",1,1,2.555389404296875,2.6865386962890625,"(-44.73744201660156, -7.491673946380615, 614.1751708984375)","(19.136749267578125, -11.546472549438477, 610.2457885742188)","(103.24893951416016, 151.0154266357422, 44.323307037353516)","(105.74608612060547, 153.41226196289062, 45.19571304321289)",POINT (0.8071183860301971 0.2624799758195877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
