,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,8,15,343409488825,14076334766,1,1,"(0.40699082612991333, 0.28004032373428345)","(0.35822710394859314, 0.18668121099472046)",1,1,2.9269561767578125,2.870574951171875,"(-27.53691291809082, -12.176932334899902, 631.377685546875)","(32.63043975830078, -11.417585372924805, 634.93994140625)","(-31.960357666015625, 149.3915557861328, 43.73227310180664)","(-48.8587646484375, 166.4922637939453, 49.956417083740234)",POINT (0.3826089650392532 0.233360767364502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409505491,14076351431,1,1,"(0.4065971374511719, 0.24227365851402283)","(0.3490530252456665, 0.19274944067001343)",1,1,2.9314117431640625,2.874786376953125,"(-27.724590301513672, -12.120267868041992, 631.362060546875)","(32.45697784423828, -11.304421424865723, 634.8895874023438)","(-32.09678268432617, 156.309326171875, 46.2501220703125)","(-52.03791427612305, 165.38072204589844, 49.551902770996094)",POINT (0.3778250813484192 0.2175115495920181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409522158,14076368098,1,1,"(0.39442700147628784, 0.2604365348815918)","(0.363506942987442, 0.21791458129882812)",1,1,2.9220428466796875,2.83935546875,"(-27.906269073486328, -12.079880714416504, 631.4347534179688)","(32.23377990722656, -11.243253707885742, 634.4635009765625)","(-36.314186096191406, 152.9823760986328, 45.0393180847168)","(-47.029109954833984, 160.7711944580078, 47.8741569519043)",POINT (0.3789669722318649 0.23917555809021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409538826,14076384765,1,1,"(0.4129346013069153, 0.2713392674922943)","(0.37133753299713135, 0.24304236471652985)",1,1,2.9480438232421875,2.8271026611328125,"(-28.113162994384766, -12.052152633666992, 631.4390258789062)","(32.034156799316406, -11.168779373168945, 634.3056030273438)","(-29.900619506835938, 150.9853057861328, 44.312442779541016)","(-44.315528869628906, 156.16851806640625, 46.198883056640625)",POINT (0.3921360671520233 0.2571908161044121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409555493,14076401432,1,1,"(0.4021989703178406, 0.27485546469688416)","(0.36267441511154175, 0.22607198357582092)",1,1,2.9225616455078125,2.827865600585937,"(-28.33146095275879, -12.014181137084961, 631.50830078125)","(31.84568977355957, -11.125358581542969, 634.3684692382812)","(-33.620906829833984, 150.34124755859375, 44.078006744384766)","(-47.31760787963867, 159.27699279785156, 47.330318450927734)",POINT (0.3824366927146912 0.2504637241363525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409572160,14076418098,1,1,"(0.41354668140411377, 0.29120296239852905)","(0.36640292406082153, 0.23060168325901031)",1,1,2.943756103515625,2.8275299072265625,"(-28.53938102722168, -12.009416580200195, 631.4239501953125)","(31.64365577697754, -11.107126235961914, 634.208984375)","(-29.688505172729492, 147.3468780517578, 42.98806381225586)","(-46.02553939819336, 158.44728088378906, 47.028324127197266)",POINT (0.3899748027324676 0.2609023228287697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409588830,14076434768,1,1,"(0.4039788842201233, 0.2793179154396057)","(0.36262306571006775, 0.22240853309631348)",1,1,2.91986083984375,2.8592681884765625,"(-28.739944458007812, -12.014406204223633, 631.3397827148438)","(31.442073822021484, -11.086996078491211, 633.9818115234375)","(-33.00410079956055, 149.52386474609375, 43.78047561645508)","(-47.33539962768555, 159.94802856445312, 47.574562072753906)",POINT (0.3833009749650955 0.2508632242679596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409605497,14076451434,1,1,"(0.40673863887786865, 0.26946017146110535)","(0.36800557374954224, 0.20739825069904327)",1,1,2.9192047119140625,2.833526611328125,"(-28.947267532348633, -12.040548324584961, 631.2991943359375)","(31.236940383911133, -11.085411071777344, 633.5553588867188)","(-32.04774475097656, 151.3295135498047, 44.43769836425781)","(-45.47016906738281, 162.69747924804688, 48.57528305053711)",POINT (0.3873721063137054 0.2384292110800743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409622164,14076468101,1,1,"(0.41222676634788513, 0.26683783531188965)","(0.3734293282032013, 0.20478461682796478)",1,1,2.926361083984375,2.8209381103515625,"(-29.112594604492188, -12.07416820526123, 631.085693359375)","(31.054054260253906, -11.082913398742676, 633.127197265625)","(-30.14590072631836, 151.80984497070312, 44.61254119873047)","(-43.59062957763672, 163.1762237548828, 48.74953079223633)",POINT (0.3928280472755432 0.2358112260699272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409638832,14076484768,1,1,"(0.39457979798316956, 0.2544862926006317)","(0.37270399928092957, 0.21748226881027222)",1,1,2.921478271484375,2.822509765625,"(-29.29071807861328, -12.10633373260498, 631.2683715820312)","(30.880765914916992, -11.092742919921875, 633.1436767578125)","(-36.26122283935547, 154.07229614257812, 45.43598937988281)","(-43.84199142456055, 160.85037231445312, 47.90300750732422)",POINT (0.3836418986320496 0.235984280705452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409655498,14076501434,1,1,"(0.40610471367836, 0.27553343772888184)","(0.35388028621673584, 0.21450626850128174)",1,1,2.9150543212890625,2.80438232421875,"(-29.453718185424805, -12.125532150268555, 631.0331420898438)","(30.76173973083496, -11.095741271972656, 633.0659790039062)","(-32.267425537109375, 150.21707153320312, 44.03278350830078)","(-50.36509704589844, 161.39549255371094, 48.101409912109375)",POINT (0.3799924999475479 0.2450198531150818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343409672166,14076518101,1,1,"(0.4144866168498993, 0.30494752526283264)","(0.3681437075138092, 0.2392006516456604)",1,1,2.917694091796875,2.825347900390625,"(-29.57099151611328, -12.146415710449219, 630.7352294921875)","(30.61956024169922, -11.112663269042969, 632.812744140625)","(-29.36280059814453, 144.82923889160156, 42.071815490722656)","(-45.42230224609375, 156.8721923828125, 46.45505142211914)",POINT (0.3913151621818542 0.2720740884542465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409688833,14076534768,1,1,"(0.40663090348243713, 0.2880716919898987)","(0.36849209666252136, 0.23067046701908112)",1,1,2.8837432861328125,2.809600830078125,"(-29.689804077148438, -12.18120002746582, 630.7684326171875)","(30.502803802490234, -11.121164321899414, 632.4237060546875)","(-32.0850830078125, 147.92044067382812, 43.19681167602539)","(-45.30156707763672, 158.43466186523438, 47.0237922668457)",POINT (0.3875615000724792 0.2593710795044899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409705500,14076551434,1,1,"(0.40041983127593994, 0.2676897943019867)","(0.3619178831577301, 0.24821674823760986)",1,1,2.8950653076171875,2.8037567138671875,"(-29.782489776611328, -12.228368759155273, 630.73828125)","(30.414066314697266, -11.123762130737305, 632.5651245117188)","(-34.2374382019043, 151.65379333496094, 44.55572509765625)","(-47.579776763916016, 155.220703125, 45.85395431518555)",POINT (0.381168857216835 0.2579532712697983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409722173,14076568107,1,1,"(0.4093059003353119, 0.2569892704486847)","(0.3633315861225128, 0.25043487548828125)",1,1,2.8933258056640625,2.8159332275390625,"(-29.868694305419922, -12.258533477783203, 630.6199951171875)","(30.347862243652344, -11.138458251953125, 632.282470703125)","(-31.15810203552246, 153.6138458251953, 45.2690544128418)","(-47.08987045288086, 154.81439208984375, 45.70611572265625)",POINT (0.3863187432289124 0.253712072968483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409738841,14076584774,1,1,"(0.4096832871437073, 0.26561129093170166)","(0.3685377240180969, 0.23647545278072357)",1,1,2.90936279296875,2.77264404296875,"(-29.907054901123047, -12.270761489868164, 630.41796875)","(30.27377700805664, -11.14712905883789, 631.75732421875)","(-31.027307510375977, 152.03451538085938, 44.694305419921875)","(-45.28575897216797, 157.3713836669922, 46.636695861816406)",POINT (0.3891105055809021 0.2510433718562126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409755507,14076601440,1,1,"(0.40862828493118286, 0.25221654772758484)","(0.3702656626701355, 0.24511931836605072)",1,1,2.8990020751953125,2.778060913085937,"(-29.94315528869629, -12.273829460144043, 630.1942138671875)","(30.23385238647461, -11.137212753295898, 631.56201171875)","(-31.392915725708008, 154.48805236816406, 45.587303161621094)","(-44.68696212768555, 155.78807067871094, 46.06044387817383)",POINT (0.3894469738006592 0.2486679330468178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409772175,14076618107,1,1,"(0.439491868019104, 0.25541144609451294)","(0.41192564368247986, 0.2752928137779236)",1,1,2.8928680419921875,2.808212280273437,"(-29.849708557128906, -12.286956787109375, 630.3125)","(30.323322296142578, -11.164742469787598, 631.9745483398438)","(-20.697553634643555, 153.90284729003906, 45.37427520751953)","(-30.250255584716797, 150.2611541748047, 44.04881286621094)",POINT (0.4257087558507919 0.2653521299362183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409788842,14076634774,1,1,"(0.4413639008998871, 0.2680409550666809)","(0.4081774950027466, 0.2627502977848053)",1,1,2.860565185546875,2.798583984375,"(-29.852985382080078, -12.273311614990234, 630.2243041992188)","(30.331605911254883, -11.154848098754883, 631.8408203125)","(-20.0488224029541, 151.58946228027344, 44.5323371887207)","(-31.549135208129883, 152.55856323242188, 44.88505554199219)",POINT (0.4247706979513168 0.2653956264257431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409805508,14076651440,1,1,"(0.45159581303596497, 0.26707151532173157)","(0.40870508551597595, 0.25648850202560425)",1,1,2.866455078125,2.798828125,"(-29.857086181640625, -12.25335693359375, 630.047607421875)","(30.33306121826172, -11.135135650634766, 631.6412353515625)","(-16.503095626831055, 151.76705932617188, 44.59690475463867)","(-31.366310119628906, 153.70558166503906, 45.30242919921875)",POINT (0.4301504492759705 0.2617800086736679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409822176,14076668107,1,1,"(0.4514816701412201, 0.26951655745506287)","(0.40632835030555725, 0.2579863965511322)",1,1,2.8852081298828125,2.779159545898437,"(-29.837093353271484, -12.243097305297852, 629.8512573242188)","(30.355297088623047, -11.12197208404541, 631.5950317382812)","(-16.542652130126953, 151.31918334960938, 44.43394470214844)","(-32.18992614746094, 153.4311981201172, 45.20259094238281)",POINT (0.4289050102233887 0.2637514770030975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409838843,14076684774,1,1,"(0.45667651295661926, 0.2872408330440521)","(0.40181902050971985, 0.24468572437763214)",1,1,2.887664794921875,2.778961181640625,"(-29.804550170898438, -12.239033699035645, 629.7002563476562)","(30.398456573486328, -11.113818168640137, 631.3475341796875)","(-14.742443084716797, 148.07260131835938, 43.25228500366211)","(-33.7525749206543, 155.86749267578125, 46.08934020996094)",POINT (0.4292477667331696 0.2659632787108421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409855515,14076701445,1,1,"(0.4518965482711792, 0.2746155560016632)","(0.40282320976257324, 0.24086283147335052)",1,1,2.87701416015625,2.77777099609375,"(-29.779090881347656, -12.221954345703125, 629.5704956054688)","(30.421316146850586, -11.106378555297852, 631.212890625)","(-16.398874282836914, 150.38519287109375, 44.09398651123047)","(-33.40458297729492, 156.56773376464844, 46.3442268371582)",POINT (0.4273598790168762 0.2577391937375069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409872182,14076718112,1,1,"(0.4544985592365265, 0.30485719442367554)","(0.41583558917045593, 0.22965368628501892)",1,1,2.8802032470703125,2.7836456298828125,"(-29.756380081176758, -12.191133499145508, 629.6602783203125)","(30.430992126464844, -11.102730751037598, 630.880615234375)","(-15.497190475463867, 144.84580993652344, 42.07777404785156)","(-28.895320892333984, 158.62094116210938, 47.09148406982422)",POINT (0.4351670742034912 0.2672554403543472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409888850,14076734779,1,1,"(0.4430477023124695, 0.31660228967666626)","(0.41557368636131287, 0.24674399197101593)",1,1,2.875946044921875,2.7898406982421875,"(-29.726587295532227, -12.164844512939453, 629.7289428710938)","(30.4696102142334, -11.103693008422852, 630.9210205078125)","(-19.46532440185547, 142.69444274902344, 41.29475021362305)","(-28.986082077026367, 155.49046325683594, 45.9521598815918)",POINT (0.4293106943368912 0.2816731408238411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409905516,14076751445,1,1,"(0.4494040012359619, 0.31256428360939026)","(0.40847188234329224, 0.2507675588130951)",1,1,2.863525390625,2.803192138671875,"(-29.697866439819336, -12.151374816894531, 629.6875610351562)","(30.512935638427734, -11.101911544799805, 630.9832763671875)","(-17.26264190673828, 143.43408203125, 41.56398391723633)","(-31.447114944458008, 154.7534637451172, 45.683902740478516)",POINT (0.4289379417896271 0.2816659212112427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409922184,14076768112,1,1,"(0.4470534026622772, 0.3060261607170105)","(0.4064094126224518, 0.24711944162845612)",1,1,2.8729705810546875,2.817489624023437,"(-29.666927337646484, -12.150931358337402, 629.6246337890625)","(30.554916381835938, -11.112192153930664, 630.8914184570312)","(-18.077213287353516, 144.63168334960938, 41.99985122680664)","(-32.161827087402344, 155.42169189453125, 45.92713928222656)",POINT (0.4267314076423645 0.2765728011727333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409938850,14076784778,1,1,"(0.44964727759361267, 0.2994130253791809)","(0.40059542655944824, 0.25947943329811096)",1,1,2.882843017578125,2.80218505859375,"(-29.637346267700195, -12.163525581359863, 629.67138671875)","(30.600997924804688, -11.132640838623047, 630.9093017578125)","(-17.178333282470703, 145.843017578125, 42.44075393676758)","(-34.17658996582031, 153.15771484375, 45.103050231933594)",POINT (0.4251213520765305 0.2794462293386459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409955518,14076801445,1,1,"(0.4490489363670349, 0.2898073196411133)","(0.40470099449157715, 0.2594931423664093)",1,1,2.8737030029296875,2.78924560546875,"(-29.612350463867188, -12.181329727172852, 629.4976806640625)","(30.612102508544922, -11.157154083251953, 630.7098388671875)","(-17.385679244995117, 147.60247802734375, 43.08123016357422)","(-32.75386047363281, 153.1551971435547, 45.1021614074707)",POINT (0.426874965429306 0.2746502310037613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409972189,14076818116,1,1,"(0.4509776830673218, 0.28502222895622253)","(0.4092305600643158, 0.25503242015838623)",1,1,2.8743133544921875,2.7917938232421875,"(-29.594013214111328, -12.218141555786133, 629.3895263671875)","(30.6119384765625, -11.184833526611328, 630.7315673828125)","(-16.717304229736328, 148.47897338867188, 43.40022659301758)","(-31.18421173095703, 153.97225952148438, 45.39958953857422)",POINT (0.4301041215658188 0.2700273245573044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343409988856,14076834782,1,1,"(0.45274817943573, 0.2734717130661011)","(0.4088591933250427, 0.22611990571022034)",1,1,2.88970947265625,2.792236328125,"(-29.56439971923828, -12.25776481628418, 629.1947021484375)","(30.61642074584961, -11.230449676513672, 630.7735595703125)","(-16.103757858276367, 150.5947265625, 44.17021179199219)","(-31.312896728515625, 159.26821899414062, 47.32710266113281)",POINT (0.4308036863803864 0.2497958093881607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410005523,14076851449,1,1,"(0.4121917188167572, 0.2812415063381195)","(0.36238786578178406, 0.23633873462677002)",1,1,2.8801727294921875,2.7982635498046875,"(-29.741580963134766, -12.301055908203125, 629.68408203125)","(30.484333038330078, -11.290023803710938, 630.8970947265625)","(-30.15804672241211, 149.1715087890625, 43.652244567871094)","(-47.41691589355469, 157.3964385986328, 46.64578628540039)",POINT (0.3872897922992706 0.2587901204824448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410022191,14076868116,1,1,"(0.3709098994731903, 0.28127461671829224)","(0.3127811551094055, 0.24370047450065613)",1,1,2.882080078125,2.7794952392578125,"(-29.816696166992188, -12.337532043457031, 629.6994018554688)","(30.411359786987305, -11.305581092834473, 630.904052734375)","(-44.46371078491211, 149.1654510498047, 43.650020599365234)","(-64.60745239257812, 156.0479736328125, 46.154998779296875)",POINT (0.3418455272912979 0.2624875456094742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410038857,14076884782,1,1,"(0.38115426898002625, 0.2990717887878418)","(0.3237150311470032, 0.26550084352493286)",1,1,2.8893585205078125,2.787872314453125,"(-29.811416625976562, -12.348596572875977, 629.7437744140625)","(30.41170883178711, -11.327497482299805, 630.8604736328125)","(-40.91366195678711, 145.905517578125, 42.4635124206543)","(-60.8184700012207, 152.0547637939453, 44.701622009277344)",POINT (0.3524346500635147 0.2822863161563873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410055534,14076901458,1,1,"(0.3804331123828888, 0.3054860830307007)","(0.32063207030296326, 0.25529778003692627)",1,1,2.888290405273437,2.7777862548828125,"(-29.825786590576172, -12.347440719604492, 629.7644653320312)","(30.409099578857422, -11.323556900024414, 630.8823852539062)","(-41.16356658935547, 144.73062133789062, 42.035831451416016)","(-61.8868293762207, 153.9236602783203, 45.381874084472656)",POINT (0.350532591342926 0.2803919315338135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410072200,14076918124,1,1,"(0.38500383496284485, 0.2965809106826782)","(0.319967657327652, 0.24059200286865234)",1,1,2.8886260986328125,2.771484375,"(-29.83633804321289, -12.32713508605957, 629.6755981445312)","(30.403736114501953, -11.301358222961426, 630.9486694335938)","(-39.57965850830078, 146.36180114746094, 42.629520416259766)","(-62.117069244384766, 156.6173553466797, 46.36224365234375)",POINT (0.3524857461452484 0.2685864567756653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410088868,14076934791,1,1,"(0.38206568360328674, 0.27778565883636475)","(0.31662604212760925, 0.23987415432929993)",1,1,2.879791259765625,2.79840087890625,"(-29.85556411743164, -12.302881240844727, 629.695556640625)","(30.393802642822266, -11.279712677001953, 630.9707641601562)","(-40.59782409667969, 149.8045196533203, 43.882659912109375)","(-63.27505874633789, 156.7488250732422, 46.41014862060547)",POINT (0.349345862865448 0.2588299065828323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410105530,14076951453,1,1,"(0.37819811701774597, 0.2744673788547516)","(0.31895023584365845, 0.23441800475120544)",1,1,2.87127685546875,2.7915496826171875,"(-29.89034652709961, -12.261087417602539, 629.868408203125)","(30.360210418701172, -11.236388206481934, 630.9075927734375)","(-41.938087463378906, 150.412353515625, 44.10383224487305)","(-62.469642639160156, 157.74826049804688, 46.773834228515625)",POINT (0.3485741764307022 0.2544426918029785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,343410122198,14076968120,1,1,"(0.37887242436408997, 0.31127485632896423)","(0.32507288455963135, 0.2533561587333679)",1,1,2.879501342773437,2.7870330810546875,"(-29.919719696044922, -12.184619903564453, 629.8433837890625)","(30.318099975585938, -11.176568031311035, 631.023193359375)","(-41.70439910888672, 143.6702880859375, 41.64988708496094)","(-60.3479118347168, 154.27931213378906, 45.511314392089844)",POINT (0.3519726544618607 0.2823155075311661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
