,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,14,1,236201423499,2834198213,1,1,"(0.47211018204689026, 0.40805140137672424)","(0.4536796808242798, 0.4255175292491913)",1,1,3.31243896484375,3.73345947265625,"(-6.9617180824279785, 73.40058898925781, 452.7816162109375)","(55.82360076904297, 61.740989685058594, 441.33905029296875)","(-8.80534553527832, 131.17355346679688, 37.10149383544922)","(-15.22350788116455, 127.95857238769531, 35.931331634521484)",POINT (0.462894931435585 0.4167844653129578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201440167,2834214880,1,1,"(0.48021239042282104, 0.37933167815208435)","(0.4498738944530487, 0.40729960799217224)",1,1,3.255477905273437,3.7471923828125,"(-5.658587455749512, 73.38835144042969, 453.28289794921875)","(57.19445037841797, 61.75344467163086, 442.11834716796875)","(-5.9838714599609375, 136.45999145507812, 39.025569915771484)","(-16.548803329467773, 131.31192016601562, 37.15186309814453)",POINT (0.4650431424379349 0.3933156430721283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201456834,2834231547,1,1,"(0.48202478885650635, 0.44686323404312134)","(0.45613864064216614, 0.3709840178489685)",1,1,3.371810913085937,3.777603149414064,"(-4.398237705230713, 73.33973693847656, 453.9383850097656)","(58.45562744140625, 61.63512420654297, 442.80792236328125)","(-5.352713108062744, 124.02947998046875, 34.501251220703125)","(-14.367205619812012, 137.99652099609375, 39.584842681884766)",POINT (0.4690817147493362 0.4089236259460449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201473504,2834248216,1,1,"(0.4878495931625366, 0.49510377645492554)","(0.45370519161224365, 0.34382548928260803)",1,1,3.3494873046875,3.783248901367188,"(-3.179579257965088, 73.23908996582031, 454.4515686035156)","(59.70368194580078, 61.45998764038086, 443.49658203125)","(-3.3243157863616943, 115.14988708496094, 31.269346237182617)","(-15.214619636535645, 142.9955596923828, 41.40435791015625)",POINT (0.4707773923873901 0.4194646328687668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201490170,2834264882,1,1,"(0.4863440990447998, 0.4232243597507477)","(0.4378320872783661, 0.40222132205963135)",1,1,3.36590576171875,3.761734008789064,"(-2.0258524417877197, 73.19699096679688, 454.85986328125)","(60.85148620605469, 61.312950134277344, 443.78729248046875)","(-3.84858775138855, 128.38067626953125, 36.0849723815918)","(-20.742183685302734, 132.2467041015625, 37.4920768737793)",POINT (0.462088093161583 0.4127228409051895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201506838,2834281550,1,1,"(0.5426366329193115, 0.39762306213378906)","(0.5279593467712402, 0.4696664810180664)",1,1,3.294921875,3.8913421630859375,"(-0.7766931056976318, 73.17500305175781, 455.0611572265625)","(62.03855514526367, 61.11155319213867, 444.1737060546875)","(15.754453659057617, 133.0930938720703, 37.80015182495117)","(10.64330768585205, 119.83209991455078, 32.97356033325195)",POINT (0.5352979898452759 0.4336447715759277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201523505,2834298216,1,1,"(0.5140143632888794, 0.4291456341743469)","(0.4854790270328522, 0.42127087712287903)",1,1,3.34649658203125,3.779342651367188,"(0.16505809128284454, 73.23066711425781, 455.38995361328125)","(62.928470611572266, 60.92243194580078, 444.2559814453125)","(5.787161350250244, 127.29076385498047, 35.688262939453125)","(-4.149828910827637, 128.74024963378906, 36.215843200683594)",POINT (0.4997466951608658 0.425208255648613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201540172,2834314883,1,1,"(0.525806188583374, 0.39221513271331787)","(0.49812400341033936, 0.4024738371372223)",1,1,3.296112060546875,3.835006713867188,"(0.9663264751434326, 73.25251770019531, 455.66485595703125)","(63.61554718017578, 60.60639190673828, 444.44482421875)","(9.893507957458496, 134.08853149414062, 38.16244888305664)","(0.253591924905777, 132.20021057128906, 37.47514724731445)",POINT (0.5119650959968567 0.3973444849252701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201556839,2834331549,1,1,"(0.5189133882522583, 0.4064232110977173)","(0.49664410948753357, 0.4032954275608063)",1,1,3.2970733642578125,3.796798706054688,"(1.599276065826416, 73.15264892578125, 455.8909606933594)","(64.06747436523438, 60.091400146484375, 444.20184326171875)","(7.493196487426758, 131.47325134277344, 37.21056365966797)","(-0.2617756128311157, 132.04898071289062, 37.42011642456055)",POINT (0.5077787488698959 0.4048593193292618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201573505,2834348215,1,1,"(0.516736626625061, 0.4022568166255951)","(0.4946262240409851, 0.3675466477870941)",1,1,3.2720947265625,3.7923431396484375,"(2.0789856910705566, 72.87389373779297, 456.3154296875)","(64.30638122558594, 59.29209899902344, 443.89031982421875)","(6.735150337219238, 132.2401580810547, 37.48968505859375)","(-0.9644709229469299, 138.62924194335938, 39.81513595581055)",POINT (0.5056814253330231 0.3849017322063446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201590180,2834364889,1,1,"(0.5269569158554077, 0.40601059794425964)","(0.48895737528800964, 0.40957096219062805)",1,1,3.2613067626953125,3.758941650390625,"(2.470459461212158, 72.39578247070312, 456.58758544921875)","(64.40327453613281, 58.24510955810547, 443.13824462890625)","(10.294228553771973, 131.5491943359375, 37.23822021484375)","(-2.9385569095611572, 130.8938446044922, 36.99970245361328)",POINT (0.5079571455717087 0.4077907800674438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201606847,2834381556,1,1,"(0.5249670743942261, 0.4030442237854004)","(0.5001429915428162, 0.4385719299316406)",1,1,3.2398223876953125,3.785232543945313,"(2.9029006958007812, 71.71649169921875, 456.6882019042969)","(64.55970764160156, 56.99401092529297, 442.5968017578125)","(9.601306915283203, 132.09521484375, 37.436954498291016)","(0.9566735625267029, 125.5556640625, 35.05675506591797)",POINT (0.5125550329685211 0.4208080768585205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201623512,2834398220,1,1,"(0.5290645956993103, 0.36807453632354736)","(0.5009914636611938, 0.3855935037136078)",1,1,3.196563720703125,3.753707885742188,"(3.381845474243164, 70.79960632324219, 456.4447326660156)","(64.74878692626953, 55.52893829345703, 441.8004150390625)","(11.028197288513184, 138.53207397460938, 39.77975082397461)","(1.2521485090255737, 135.30735778808594, 38.60606384277344)",POINT (0.5150280296802521 0.3768340200185776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201640178,2834414886,1,1,"(0.5303530693054199, 0.44101229310035706)","(0.4899730086326599, 0.38041067123413086)",1,1,3.2669219970703125,3.7374267578125,"(3.906550884246826, 69.70907592773438, 455.9342346191406)","(65.03024291992188, 53.939697265625, 441.04461669921875)","(11.476875305175781, 125.1064682006836, 34.89325714111328)","(-2.584882974624634, 136.2613525390625, 38.95330047607422)",POINT (0.5101630389690399 0.410711482167244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201656844,2834431551,1,1,"(0.5195980072021484, 0.36030200123786926)","(0.4976406395435333, 0.41923579573631287)",1,1,3.2184600830078125,3.717544555664064,"(4.481289863586426, 68.45723724365234, 455.4482421875)","(65.33111572265625, 52.12153625488281, 440.00091552734375)","(7.731601238250732, 139.96275329589844, 40.30048370361328)","(0.08526087552309036, 129.11485290527344, 36.3521728515625)",POINT (0.5086193233728409 0.3897688984870911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201673520,2834448227,1,1,"(0.5248796343803406, 0.3927088975906372)","(0.4933244585990906, 0.37971240282058716)",1,1,3.1590118408203125,3.686111450195313,"(5.058778285980225, 67.0649642944336, 454.6629333496094)","(65.70524597167969, 50.224090576171875, 439.06585693359375)","(9.570834159851074, 133.9976348876953, 38.1293830871582)","(-1.417797565460205, 136.389892578125, 39.000083923339844)",POINT (0.5091020464897156 0.3862106502056122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201690186,2834464892,1,1,"(0.5360807776451111, 0.4018615782260895)","(0.5009413957595825, 0.3773179352283478)",1,1,3.225570678710937,3.661285400390625,"(5.6573286056518555, 65.6767578125, 453.8209228515625)","(66.09504699707031, 48.39117431640625, 438.027587890625)","(13.471490859985352, 132.31289672851562, 37.51618194580078)","(1.2346946001052856, 136.8306427001953, 39.16048812866211)",POINT (0.5185110867023468 0.3895897567272186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201706853,2834481559,1,1,"(0.5307311415672302, 0.36511850357055664)","(0.4871119558811188, 0.3877442181110382)",1,1,3.224517822265625,3.638259887695313,"(6.193606376647949, 64.28408813476562, 453.0168762207031)","(66.49166107177734, 46.66753387451172, 436.97491455078125)","(11.608546257019043, 139.076171875, 39.97781753540039)","(-3.581207036972046, 134.91148376464844, 38.46196365356445)",POINT (0.5089215487241745 0.3764313608407974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201723522,2834498227,1,1,"(0.5344878435134888, 0.41667115688323975)","(0.4778285324573517, 0.37578529119491577)",1,1,3.2596435546875,3.654632568359375,"(6.724733352661133, 62.9354248046875, 452.17474365234375)","(66.88886260986328, 44.960933685302734, 436.05767822265625)","(12.91675090789795, 129.5869140625, 36.52399826049805)","(-6.814012050628662, 137.11276245117188, 39.26316833496094)",POINT (0.5061581879854202 0.3962282240390778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201740187,2834514892,1,1,"(0.5426462292671204, 0.39369550347328186)","(0.49112844467163086, 0.3828340470790863)",1,1,3.220245361328125,3.673263549804688,"(7.256282806396484, 61.67753982543945, 451.37335205078125)","(67.33332824707031, 43.447959899902344, 435.2403564453125)","(15.757811546325684, 133.8160400390625, 38.063270568847656)","(-2.18251371383667, 135.8153076171875, 38.790950775146484)",POINT (0.5168873369693756 0.3882647752761841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201756853,2834531558,1,1,"(0.5323007702827454, 0.34211626648902893)","(0.47918927669525146, 0.36924636363983154)",1,1,3.2163238525390625,3.642608642578125,"(7.800904750823975, 60.56348419189453, 450.72607421875)","(67.84457397460938, 42.092063903808594, 434.66790771484375)","(12.155139923095703, 143.3101806640625, 41.51884078979492)","(-6.340141773223877, 138.3163604736328, 39.70124816894531)",POINT (0.5057450234889984 0.3556813150644302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201773522,2834548226,1,1,"(0.4504695534706116, 0.36914125084877014)","(0.43950867652893066, 0.3643117845058441)",1,1,3.22467041015625,3.629913330078125,"(8.20733642578125, 59.62971115112305, 449.93572998046875)","(68.18943786621094, 41.0036735534668, 434.0704040527344)","(-16.341367721557617, 138.335693359375, 39.70829772949219)","(-20.158340454101562, 139.22467041015625, 40.03186798095703)",POINT (0.4449891149997711 0.3667265176773071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201790188,2834564892,1,1,"(0.4889627695083618, 0.4068484604358673)","(0.4675656259059906, 0.37347403168678284)",1,1,3.2051544189453125,3.61444091796875,"(8.768922805786133, 58.94646453857422, 449.2723388671875)","(68.7333755493164, 40.233524322509766, 433.2198486328125)","(-2.9366800785064697, 131.3949737548828, 37.18207931518555)","(-10.387925148010254, 137.53817749023438, 39.41803741455078)",POINT (0.4782641977071762 0.3901612460613251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201806854,2834581557,1,1,"(0.4765138328075409, 0.3973475992679596)","(0.44671425223350525, 0.35897156596183777)",1,1,3.2053985595703125,3.619842529296875,"(9.384492874145508, 58.51590347290039, 448.5251770019531)","(69.46100616455078, 39.862205505371094, 433.0237731933594)","(-7.27183723449707, 133.14376831054688, 37.81861114501953)","(-17.64910888671875, 140.2076416015625, 40.3896369934082)",POINT (0.4616140425205231 0.3781595826148987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201823520,2834598223,1,1,"(0.4825703203678131, 0.3883061408996582)","(0.45303046703338623, 0.36853715777397156)",1,1,3.194183349609375,3.610107421875,"(10.03702163696289, 58.32881164550781, 448.11224365234375)","(70.2640380859375, 39.86680603027344, 432.70037841796875)","(-5.162761688232422, 134.8080596923828, 38.42433166503906)","(-15.449576377868652, 138.44691467285156, 39.74875259399414)",POINT (0.4678003937005997 0.3784216493368149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201840188,2834614890,1,1,"(0.47929859161376953, 0.3739687204360962)","(0.4464685916900635, 0.4414045214653015)",1,1,3.1772613525390625,3.638031005859375,"(10.683736801147461, 58.27323913574219, 447.70928955078125)","(71.08883666992188, 40.10466766357422, 432.5196533203125)","(-6.302093029022217, 137.44711303710938, 39.384891510009766)","(-17.734649658203125, 125.03428649902344, 34.86696243286133)",POINT (0.4628835916519165 0.4076866209506988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201856863,2834631565,1,1,"(0.48090890049934387, 0.3631991147994995)","(0.4533231258392334, 0.3758510947227478)",1,1,3.13787841796875,3.6180419921875,"(11.31686019897461, 58.325992584228516, 447.33514404296875)","(71.98892974853516, 40.567108154296875, 432.88409423828125)","(-5.7413201332092285, 139.4294891357422, 40.106407165527344)","(-15.347650527954102, 137.1006317138672, 39.25880432128906)",POINT (0.4671160131692886 0.3695251047611237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201873533,2834648234,1,1,"(0.47365930676460266, 0.3535599112510681)","(0.45068708062171936, 0.3701881468296051)",1,1,3.1666259765625,3.627273559570313,"(11.87585163116455, 58.48823928833008, 447.22869873046875)","(72.8084716796875, 41.146766662597656, 433.1261291503906)","(-8.26587200164795, 141.20375061035156, 40.75217056274414)","(-16.265636444091797, 138.1430206298828, 39.63817596435547)",POINT (0.462173193693161 0.3618740290403366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201890199,2834664900,1,1,"(0.4803345203399658, 0.3124445080757141)","(0.4541229009628296, 0.42625129222869873)",1,1,3.145370483398437,3.6171722412109375,"(12.347383499145508, 58.667049407958984, 447.16900634765625)","(73.52452850341797, 41.83158874511719, 433.3966064453125)","(-5.941348552703857, 148.77183532714844, 43.506744384765625)","(-15.069147109985352, 127.82350158691406, 35.88218307495117)",POINT (0.4672287106513977 0.3693479001522064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201906866,2834681566,1,1,"(0.49152514338493347, 0.3341369926929474)","(0.4589149057865143, 0.3652280569076538)",1,1,3.12408447265625,3.5865478515625,"(12.741140365600586, 59.02894592285156, 447.2167053222656)","(74.15145874023438, 42.5819091796875, 433.865478515625)","(-2.0443599224090576, 144.77891540527344, 42.05345153808594)","(-13.400406837463379, 139.05601501464844, 39.970458984375)",POINT (0.4752200245857239 0.3496825248003006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201923535,2834698235,1,1,"(0.4785457253456116, 0.35911649465560913)","(0.4491690695285797, 0.3707367479801178)",1,1,3.1275177001953125,3.57891845703125,"(13.049519538879395, 59.466087341308594, 447.31103515625)","(74.66314697265625, 43.345542907714844, 434.3719482421875)","(-6.564262866973877, 140.18096923828125, 40.379920959472656)","(-16.794239044189453, 138.0420379638672, 39.60139083862305)",POINT (0.4638573974370956 0.3649266213178635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201940203,2834714902,1,1,"(0.47806110978126526, 0.4096955955028534)","(0.45702290534973145, 0.40277183055877686)",1,1,3.183807373046875,3.609832763671875,"(13.279647827148438, 59.869293212890625, 447.1293640136719)","(75.05101776123047, 44.142173767089844, 434.75286865234375)","(-6.733034133911133, 130.8709259033203, 36.991329193115234)","(-14.059259414672852, 132.14535522460938, 37.4552116394043)",POINT (0.4675420075654984 0.4062337130308151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236201956870,2834731569,1,1,"(0.47420600056648254, 0.3357420861721039)","(0.44653448462486267, 0.3569467067718506)",1,1,3.108795166015625,3.5804443359375,"(13.429056167602539, 60.29954528808594, 447.26239013671875)","(75.37863159179688, 44.88068389892578, 435.3482360839844)","(-8.07551097869873, 144.4834747314453, 41.945899963378906)","(-17.711702346801758, 140.5803680419922, 40.5252799987793)",POINT (0.4603702425956726 0.3463443964719772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201973537,2834748236,1,1,"(0.4806634485721588, 0.3290782868862152)","(0.45164597034454346, 0.36882466077804565)",1,1,3.093353271484375,3.5522003173828125,"(13.536759376525879, 60.676918029785156, 447.4471435546875)","(75.58039855957031, 45.44812774658203, 435.51763916015625)","(-5.826787948608398, 145.71006774902344, 42.39234924316406)","(-15.931695938110352, 138.39398193359375, 39.72950744628906)",POINT (0.4661547094583511 0.3489514738321304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236201990209,2834764907,1,1,"(0.5962559580802917, 0.4246622622013092)","(0.5867236852645874, 0.4281162619590759)",1,1,3.1153106689453125,3.611770629882813,"(13.956414222717285, 60.95955276489258, 447.514892578125)","(76.12723541259766, 45.91709899902344, 436.0873718261719)","(34.426605224609375, 128.1160125732422, 35.98863220214844)","(31.107120513916016, 127.48023223876953, 35.75723648071289)",POINT (0.5914898216724396 0.4263892620801926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236202006875,2834781573,1,1,"(0.5884498953819275, 0.352783739566803)","(0.5633707046508789, 0.39906349778175354)",1,1,3.1195526123046875,3.558441162109375,"(14.066534042358398, 61.172889709472656, 447.7288513183594)","(76.28289794921875, 46.28321075439453, 436.4620666503906)","(31.70824432373047, 141.34664916992188, 40.80418014526367)","(22.974809646606445, 132.8279571533203, 37.70362854003906)",POINT (0.5759103000164032 0.3759236186742783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236202023543,2834798240,1,1,"(0.5958212614059448, 0.33246687054634094)","(0.5698861479759216, 0.41878190636634827)",1,1,3.0547332763671875,3.58831787109375,"(13.956729888916016, 61.16859817504883, 447.6426086425781)","(76.23443603515625, 46.373313903808594, 436.63153076171875)","(34.275238037109375, 145.08633422851562, 42.16532897949219)","(25.243696212768555, 129.1984100341797, 36.38257598876953)",POINT (0.5828537046909332 0.3756243884563446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236202040210,2834814907,1,1,"(0.6083986759185791, 0.35922670364379883)","(0.5722488164901733, 0.3732993006706238)",1,1,3.0609588623046875,3.5508270263671875,"(13.850472450256348, 61.17771530151367, 447.79241943359375)","(76.1734848022461, 46.345008850097656, 436.864990234375)","(38.655120849609375, 140.16065979003906, 40.372535705566406)","(26.066452026367188, 137.57034301757812, 39.42972946166992)",POINT (0.5903237462043762 0.3662630021572113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236202056878,2834831574,1,1,"(0.5971433520317078, 0.3424103558063507)","(0.5668301582336426, 0.35934215784072876)",1,1,3.0639801025390625,3.5622711181640625,"(13.743738174438477, 61.040496826171875, 447.78564453125)","(76.05911254882812, 46.158660888671875, 437.0206604003906)","(34.735626220703125, 143.2560577392578, 41.4991569519043)","(24.179494857788086, 140.13941955566406, 40.36479187011719)",POINT (0.5819867551326752 0.3508762568235397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236202073544,2834848240,1,1,"(0.6076996922492981, 0.37214890122413635)","(0.5747137665748596, 0.3796035349369049)",1,1,3.063720703125,3.5623016357421875,"(13.627387046813965, 60.84806823730469, 447.7000732421875)","(75.96490478515625, 45.944942474365234, 437.20281982421875)","(38.411705017089844, 137.78211975097656, 39.50679397583008)","(26.924842834472656, 136.40994262695312, 39.00737762451172)",POINT (0.5912067294120789 0.3758762180805206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
