,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,28,4,8308245839,8526644627,1,1,"(0.0656580924987793, 0.17705248296260834)","(0.1011422798037529, 0.07689527422189713)",1,1,3.819625854492188,3.69207763671875,"(-41.1845588684082, 9.453367233276367, 527.2445678710938)","(22.864727020263672, 10.298669815063477, 522.890869140625)","(-150.24462890625, 168.25595092773438, 50.59840774536133)","(-137.94805908203125, 186.60189819335938, 57.27571487426758)",POINT (0.0834001861512661 0.1269738785922527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308262507,8526661294,1,1,"(0.05753365531563759, 0.16734465956687927)","(0.10269314050674438, 0.09114563465118408)",1,1,3.805587768554688,3.699951171875,"(-41.41667175292969, 9.472733497619629, 527.447998046875)","(22.626197814941406, 10.402902603149414, 523.119384765625)","(-153.06004333496094, 170.03414916992188, 51.245609283447266)","(-137.41062927246094, 183.9916229248047, 56.32571029663086)",POINT (0.080113397911191 0.1292451471090317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308279174,8526677961,1,1,"(0.059641215950250626, 0.16409626603126526)","(0.09541395306587219, 0.08782486617565155)",1,1,3.800704956054688,3.683395385742188,"(-41.67719268798828, 9.483233451843262, 527.632568359375)","(22.353073120117188, 10.483230590820312, 522.9532470703125)","(-152.32969665527344, 170.62918090820312, 51.462120056152344)","(-139.93313598632812, 184.5998992919922, 56.547080993652344)",POINT (0.0775275845080614 0.1259605661034584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308295842,8526694628,1,1,"(0.06116776913404465, 0.16704748570919037)","(0.09614052623510361, 0.0928523987531662)",1,1,3.796066284179688,3.670684814453125,"(-41.95349884033203, 9.494146347045898, 527.7679443359375)","(22.080280303955078, 10.567798614501953, 523.1696166992188)","(-151.80068969726562, 170.08859252929688, 51.26538848876953)","(-139.6813507080078, 183.6790008544922, 56.21189880371094)",POINT (0.0786541476845741 0.1299499422311783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308312508,8526711294,1,1,"(0.0680810958147049, 0.16059176623821259)","(0.09586840867996216, 0.08040730655193329)",1,1,3.7890625,3.6756439208984375,"(-42.243560791015625, 9.475740432739258, 528.30810546875)","(21.82110023498535, 10.601236343383789, 523.3997802734375)","(-149.40496826171875, 171.27108764648438, 51.69580841064453)","(-139.77565002441406, 185.9585723876953, 57.04163360595703)",POINT (0.0819747522473335 0.1204995363950729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308329175,8526727960,1,1,"(0.0980946347117424, 0.2706664800643921)","(0.10731569677591324, 0.2761410176753998)",1,1,3.8021087646484375,3.67193603515625,"(-42.1358528137207, 9.129129409790039, 528.78955078125)","(21.619741439819336, 10.326478958129883, 522.1670532226562)","(-139.00418090820312, 151.1085662841797, 44.357234954833984)","(-135.80874633789062, 150.10577392578125, 43.9922981262207)",POINT (0.1027051657438278 0.2734037488698959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308345842,8526744627,1,1,"(0.14183329045772552, 0.45133936405181885)","(0.14830772578716278, 0.3978615701198578)",1,1,3.8185882568359375,3.67181396484375,"(-42.19666290283203, 8.840973854064941, 528.4559326171875)","(21.533546447753906, 10.084256172180176, 522.7342529296875)","(-123.84713745117188, 118.01447296142578, 32.31199645996094)","(-121.60350799560547, 127.8100814819336, 35.87725830078125)",POINT (0.1450705081224442 0.4246004670858383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308362510,8526761294,1,1,"(0.1428234577178955, 0.46959683299064636)","(0.15889222919940948, 0.3956344723701477)",1,1,3.7977294921875,3.641067504882813,"(-42.56136703491211, 8.784881591796875, 528.611083984375)","(21.267406463623047, 10.12979507446289, 522.05322265625)","(-123.5040054321289, 114.67022705078125, 31.09480094909668)","(-117.93559265136719, 128.21800231933594, 36.025794982910156)",POINT (0.1508578434586525 0.432615652680397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,28,4,8308379183,8526777967,1,1,"(0.13969045877456665, 0.4886387586593628)","(0.15189959108829498, 0.43205443024635315)",1,1,3.771728515625,3.621292114257813,"(-42.87847137451172, 8.796406745910645, 528.427490234375)","(20.9761962890625, 10.197837829589844, 521.63232421875)","(-124.58970642089844, 111.18231201171875, 29.82524299621582)","(-120.35879516601562, 121.54692840576172, 33.59768295288086)",POINT (0.1457950249314308 0.460346594452858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308395850,8526794633,1,1,"(0.1429435908794403, 0.4813937246799469)","(0.14983318746089935, 0.4256663918495178)",1,1,3.785308837890625,3.62432861328125,"(-43.172088623046875, 8.798234939575195, 528.1851806640625)","(20.704689025878906, 10.268037796020508, 521.3164672851562)","(-123.4623794555664, 112.50939178466797, 30.308263778686523)","(-121.07488250732422, 122.7170181274414, 34.02360916137695)",POINT (0.1463883891701698 0.4535300582647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308412515,8526811298,1,1,"(0.1402396261692047, 0.4800080955028534)","(0.14900296926498413, 0.43153536319732666)",1,1,3.767532348632813,3.5980682373046875,"(-43.461585998535156, 8.820762634277344, 527.9586181640625)","(20.454113006591797, 10.365837097167969, 521.1197509765625)","(-124.39939880371094, 112.76319122314453, 30.400665283203125)","(-121.36257934570312, 121.64201354980469, 33.632259368896484)",POINT (0.1446212977170944 0.45577172935009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308429183,8526827965,1,1,"(0.14277148246765137, 0.4651148319244385)","(0.15308009088039398, 0.43152087926864624)",1,1,3.769683837890625,3.604156494140625,"(-43.74677276611328, 8.816762924194336, 527.7330322265625)","(20.190494537353516, 10.451845169067383, 521.029541015625)","(-123.52201843261719, 115.4912109375, 31.393592834472656)","(-119.94970703125, 121.64466094970703, 33.63324737548828)",POINT (0.1479257866740227 0.4483178555965424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308445849,8526844631,1,1,"(0.14291967451572418, 0.47926071286201477)","(0.14175181090831757, 0.4189358949661255)",1,1,3.767303466796875,3.60540771484375,"(-44.01129150390625, 8.818930625915527, 527.384033203125)","(19.946407318115234, 10.487123489379883, 520.5015258789062)","(-123.47066497802734, 112.90009307861328, 30.450483322143555)","(-123.87537384033203, 123.9498519897461, 34.47230911254883)",POINT (0.1423357427120209 0.4490983039140701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308462517,8526861298,1,1,"(0.14839138090610504, 0.4824206829071045)","(0.14460934698581696, 0.4071449637413025)",1,1,3.765777587890625,3.607147216796875,"(-44.283592224121094, 8.807390213012695, 527.2687377929688)","(19.701040267944336, 10.541454315185547, 520.2896728515625)","(-121.57451629638672, 112.3212661743164, 30.239850997924805)","(-122.8851318359375, 126.10961151123047, 35.2584114074707)",POINT (0.146500363945961 0.4447828233242035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308479184,8526877965,1,1,"(0.1440293937921524, 0.48737064003944397)","(0.15041792392730713, 0.41523444652557373)",1,1,3.773345947265625,3.6074066162109375,"(-44.521827697753906, 8.802068710327148, 526.845947265625)","(19.44881248474121, 10.60654067993164, 520.1083374023438)","(-123.08610534667969, 111.4145736694336, 29.90983772277832)","(-120.87224578857422, 124.62786865234375, 34.719051361083984)",POINT (0.1472236588597298 0.4513025432825088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308495851,8526894631,1,1,"(0.14647625386714935, 0.4718227982521057)","(0.15591733157634735, 0.4063841700553894)",1,1,3.7790374755859375,3.6085052490234375,"(-44.77239990234375, 8.790382385253906, 526.562744140625)","(19.230419158935547, 10.674127578735352, 520.1356201171875)","(-122.2381820678711, 114.26249694824219, 30.94639015197754)","(-118.96649932861328, 126.24897766113281, 35.309085845947266)",POINT (0.1511967927217484 0.4391034841537476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308512522,8526911302,1,1,"(0.14216886460781097, 0.48372381925582886)","(0.14777007699012756, 0.4154331684112549)",1,1,3.754165649414064,3.60137939453125,"(-45.01830291748047, 8.812774658203125, 526.3724365234375)","(18.97896957397461, 10.745828628540039, 519.5636596679688)","(-123.73085021972656, 112.08258056640625, 30.152936935424805)","(-121.78982543945312, 124.5914535522461, 34.70583724975586)",POINT (0.1449694707989693 0.4495784938335419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308529190,8526927969,1,1,"(0.14577770233154297, 0.4806676506996155)","(0.15591952204704285, 0.4352037012577057)",1,1,3.7616119384765625,3.617721557617188,"(-45.25647735595703, 8.822479248046875, 526.1056518554688)","(18.74297523498535, 10.847166061401367, 519.4560546875)","(-122.48025512695312, 112.64239501953125, 30.356651306152344)","(-118.96574401855469, 120.9700698852539, 33.38772964477539)",POINT (0.1508486121892929 0.4579356759786606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308545856,8526944635,1,1,"(0.1457429826259613, 0.4790726602077484)","(0.180087149143219, 0.4172878563404083)",1,1,3.77252197265625,3.628143310546875,"(-45.495933532714844, 8.840606689453125, 525.9163818359375)","(18.495140075683594, 10.934194564819336, 519.709716796875)","(-122.4922866821289, 112.93451690673828, 30.463085174560547)","(-110.59077453613281, 124.25172424316406, 34.58219909667969)",POINT (0.1629150658845902 0.4481802582740784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308562524,8526961302,1,1,"(0.14160463213920593, 0.48141229152679443)","(0.16102346777915955, 0.46086031198501587)",1,1,3.775711059570313,3.623443603515625,"(-45.6856689453125, 8.846717834472656, 525.5792236328125)","(18.305572509765625, 11.016304969787598, 518.9398803710938)","(-123.92637634277344, 112.50597381591797, 30.307069778442383)","(-117.19703674316406, 116.2705078125, 31.677255630493164)",POINT (0.1513140499591827 0.4711363017559052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308579191,8526977969,1,1,"(0.15099389851093292, 0.4989160895347595)","(0.16243146359920502, 0.41861552000045776)",1,1,3.783523559570313,3.615325927734375,"(-45.901634216308594, 8.877412796020508, 525.54833984375)","(18.144989013671875, 11.048074722290039, 519.0535888671875)","(-120.67265319824219, 109.29978942871094, 29.140090942382812)","(-116.70911407470703, 124.00853729248047, 34.4936637878418)",POINT (0.156712681055069 0.4587658047676086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308595858,8526994635,1,1,"(0.13992205262184143, 0.5051857829093933)","(0.13988973200321198, 0.4164857268333435)",1,1,3.738845825195313,3.649917602539064,"(-46.07494354248047, 8.936907768249512, 525.4146118164062)","(18.063720703125, 11.049635887145996, 518.4898071289062)","(-124.50945281982422, 108.1513671875, 28.722103118896484)","(-124.5206527709961, 124.39867401123047, 34.6356201171875)",POINT (0.1399058923125267 0.4608357548713684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308745867,8527144639,1,1,"(0.15896427631378174, 0.4096399247646332)","(0.20532463490962982, 0.23995175957679749)",1,1,3.5127410888671875,3.705337524414064,"(-46.39630126953125, 9.14566421508789, 525.3978271484375)","(17.69049644470215, 11.472795486450195, 518.015625)","(-117.9106216430664, 125.65261840820312, 35.092037200927734)","(-101.84506225585938, 156.734619140625, 46.40495681762695)",POINT (0.1821444556117058 0.3247958421707153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308762534,8527161306,1,1,"(0.1990736722946167, 0.3126418888568878)","(0.21326838433742523, 0.22141896188259125)",1,1,3.773895263671875,3.737152099609375,"(-46.35845947265625, 9.041620254516602, 525.140869140625)","(17.706069946289062, 11.42817497253418, 518.4931640625)","(-104.0112533569336, 143.4198760986328, 41.55878448486328)","(-99.0922622680664, 160.12928771972656, 47.64053726196289)",POINT (0.206171028316021 0.2670304253697395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308779208,8527177979,1,1,"(0.18618595600128174, 0.30640989542007446)","(0.20646560192108154, 0.192104771733284)",1,1,3.815032958984375,3.74072265625,"(-46.28711700439453, 8.924968719482422, 524.8275146484375)","(17.711956024169922, 11.339505195617676, 518.2694702148438)","(-108.4773178100586, 144.5614013671875, 41.974266052246094)","(-101.44967651367188, 165.49880981445312, 49.59486770629883)",POINT (0.1963257789611816 0.2492573335766792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,4,8308795874,8527194645,1,1,"(0.18947501480579376, 0.2984031140804291)","(0.1991480439901352, 0.20095610618591309)",1,1,3.844680786132813,3.749237060546875,"(-46.29737091064453, 8.84875202178955, 525.0262451171875)","(17.73350715637207, 11.288640975952148, 518.2828369140625)","(-107.33753967285156, 146.02801513671875, 42.50804901123047)","(-103.98548126220703, 163.87750244140625, 49.00475311279297)",POINT (0.1943115293979645 0.2496796101331711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,4,8308812541,8527211311,1,1,"(0.18717893958091736, 0.2871731221675873)","(0.19942449033260345, 0.20192085206508636)",1,1,3.830612182617188,3.749969482421875,"(-46.25910949707031, 8.798124313354492, 525.0324096679688)","(17.770431518554688, 11.281150817871094, 518.4896240234375)","(-108.13320922851562, 148.0850067138672, 43.25679016113281)","(-103.88967895507812, 163.70079040527344, 48.940433502197266)",POINT (0.1933017149567604 0.2445469871163368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,4,8308829208,8527227978,1,1,"(0.1883486658334732, 0.276766836643219)","(0.19700632989406586, 0.1996666043996811)",1,1,3.856887817382813,3.73211669921875,"(-46.249515533447266, 8.763166427612305, 525.343994140625)","(17.801651000976562, 11.286130905151367, 518.458251953125)","(-107.72785949707031, 149.99114990234375, 43.95054244995117)","(-104.7276611328125, 164.1136932373047, 49.09075164794922)",POINT (0.1926774978637695 0.23821672052145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,4,8308845876,8527244645,1,1,"(0.18869251012802124, 0.2794564366340637)","(0.20418645441532135, 0.206674724817276)",1,1,3.836029052734375,3.7519378662109375,"(-46.20233917236328, 8.761116981506348, 525.505615234375)","(17.860151290893555, 11.319828033447266, 518.7986450195312)","(-107.60870361328125, 149.49850463867188, 43.771202087402344)","(-102.23948669433594, 162.83001708984375, 48.62350082397461)",POINT (0.1964394822716713 0.2430655807256699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,4,8308862542,8527261311,1,1,"(0.19005553424358368, 0.287135511636734)","(0.203534796833992, 0.2148183286190033)",1,1,3.828384399414064,3.7524261474609375,"(-46.134117126464844, 8.778499603271484, 525.8251953125)","(17.926544189453125, 11.37240219116211, 518.8548583984375)","(-107.13636779785156, 148.0919189453125, 43.259246826171875)","(-102.4653091430664, 161.3383331298828, 48.080596923828125)",POINT (0.1967951655387878 0.2509769201278686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,4,8308879210,8527277978,1,1,"(0.1859702616930008, 0.30271103978157043)","(0.20978893339633942, 0.22675248980522156)",1,1,3.842041015625,3.745513916015625,"(-45.995697021484375, 8.817198753356934, 525.890625)","(18.034137725830078, 11.45326042175293, 519.0588989257812)","(-108.55206298828125, 145.23892211914062, 42.22087478637695)","(-100.29801940917969, 159.15234375, 47.284950256347656)",POINT (0.1978795975446701 0.264731764793396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308895875,8527294643,1,1,"(0.21900151669979095, 0.25424233078956604)","(0.23550966382026672, 0.1648617535829544)",1,1,3.848846435546875,3.745315551757813,"(-45.641380310058594, 8.936144828796387, 525.8958740234375)","(18.345867156982422, 11.550252914428711, 518.6988525390625)","(-97.10552215576172, 154.1169891357422, 45.452239990234375)","(-91.38484954833984, 170.48895263671875, 51.4111213684082)",POINT (0.2272555902600288 0.2095520421862602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308912547,8527311314,1,1,"(0.23465560376644135, 0.22724060714244843)","(0.25735780596733093, 0.1375538557767868)",1,1,3.8419189453125,3.743621826171875,"(-45.34441375732422, 9.025505065917969, 525.9373779296875)","(18.539690017700195, 11.63052749633789, 518.6141357421875)","(-91.6808090209961, 159.0629425048828, 47.25238037109375)","(-83.81366729736328, 175.490966796875, 53.23173522949219)",POINT (0.2460067048668861 0.1823972314596176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308929216,8527327983,1,1,"(0.2386423796415329, 0.22541986405849457)","(0.2614109516143799, 0.1433425396680832)",1,1,3.81524658203125,3.7413330078125,"(-45.19778823852539, 8.99938678741455, 526.0042724609375)","(18.74958610534668, 11.621634483337402, 518.767333984375)","(-90.29924774169922, 159.39645385742188, 47.373756408691406)","(-82.40910339355469, 174.43064880371094, 52.84579849243164)",POINT (0.2500266656279564 0.1843812018632889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308945882,8527344648,1,1,"(0.23749077320098877, 0.2223435491323471)","(0.2603749930858612, 0.13947071135044098)",1,1,3.823760986328125,3.757125854492188,"(-44.99018096923828, 8.925909042358398, 525.8472900390625)","(18.961650848388672, 11.589082717895508, 518.9205322265625)","(-90.69831848144531, 159.95993041992188, 47.578895568847656)","(-82.76810455322266, 175.13986206054688, 53.103912353515625)",POINT (0.248932883143425 0.180907130241394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308962550,8527361316,1,1,"(0.24396181106567383, 0.22007614374160767)","(0.26585444808006287, 0.13755209743976593)",1,1,3.838821411132813,3.762969970703125,"(-44.81787872314453, 8.813009262084961, 525.9497680664062)","(19.165420532226562, 11.526249885559082, 519.2086181640625)","(-88.45587158203125, 160.375244140625, 47.73008346557617)","(-80.86927032470703, 175.49130249023438, 53.2318115234375)",POINT (0.2549081295728684 0.1788141205906868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308979216,8527377981,1,1,"(0.24229243397712708, 0.21708305180072784)","(0.2680642008781433, 0.15966850519180298)",1,1,3.850112915039064,3.764175415039064,"(-44.61278533935547, 8.659873962402344, 525.7000732421875)","(19.356487274169922, 11.487688064575195, 519.3326416015625)","(-89.03437042236328, 160.9235076904297, 47.92959213256836)","(-80.10350799560547, 171.44020080566406, 51.75736618041992)",POINT (0.2551783174276352 0.1883757784962654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8308995883,8527394648,1,1,"(0.24107228219509125, 0.22777818143367767)","(0.27495259046554565, 0.14618141949176788)",1,1,3.851516723632813,3.7712249755859375,"(-44.45355224609375, 8.478630065917969, 525.6293334960938)","(19.524879455566406, 11.43423080444336, 519.6080932617188)","(-89.45719909667969, 158.96446228027344, 47.216575622558594)","(-77.7164306640625, 173.91064453125, 52.65654373168945)",POINT (0.2580124363303184 0.1869798004627228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8309012550,8527411314,1,1,"(0.24791443347930908, 0.22553694248199463)","(0.2785096764564514, 0.1658179610967636)",1,1,3.842330932617188,3.769134521484375,"(-44.303138732910156, 8.27133560180664, 525.7130126953125)","(19.702842712402344, 11.413045883178711, 519.6429443359375)","(-87.08614349365234, 159.375, 47.36597442626953)","(-76.48377227783203, 170.3137969970703, 51.34738540649414)",POINT (0.2632120549678802 0.1956774517893791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8309029220,8527427984,1,1,"(0.24479952454566956, 0.22729022800922394)","(0.2758108079433441, 0.14424654841423035)",1,1,3.859207153320313,3.772125244140625,"(-44.07054901123047, 8.005318641662598, 525.3751220703125)","(19.932350158691406, 11.373414993286133, 520.0355224609375)","(-88.16557312011719, 159.05384826660156, 47.249080657958984)","(-77.41902923583984, 174.2650604248047, 52.785526275634766)",POINT (0.2603051662445068 0.1857683882117271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8309045888,8527444651,1,1,"(0.23822858929634094, 0.2215929627418518)","(0.2752566933631897, 0.17368997633457184)",1,1,3.834930419921875,3.77325439453125,"(-43.82688903808594, 7.681354522705078, 525.208251953125)","(20.18317985534668, 11.385126113891602, 520.396484375)","(-90.44264221191406, 160.09742736816406, 47.62890625)","(-77.61105346679688, 168.8718719482422, 50.82255935668945)",POINT (0.2567426413297653 0.1976414695382118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
