,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,20,8,176560562757,2726710324,1,1,"(0.5108429193496704, 0.23939253389835358)","(0.523951530456543, 0.21702754497528076)",1,1,3.056640625,2.65863037109375,"(-64.67913818359375, -25.709733963012695, 659.8065795898438)","(-2.232290267944336, -16.078739166259766, 660.4237060546875)","(2.1268420219421387, 156.4304656982422, 46.29425048828125)","(6.656203746795654, 160.51515197753906, 47.7808952331543)",POINT (0.5173972249031067 0.2282100394368172),,,,,,,,,,,1,1,
0,20,8,176560579424,2726726991,1,1,"(0.5174790620803833, 0.24013447761535645)","(0.5211188793182373, 0.21089418232440948)",1,1,3.064056396484375,2.668212890625,"(-64.69851684570312, -25.71697998046875, 659.9012451171875)","(-2.2320899963378906, -16.079612731933594, 660.375244140625)","(4.419795513153076, 156.29498291015625, 46.2448616027832)","(5.677460670471191, 161.6353302001953, 48.18861389160156)",POINT (0.5192989706993103 0.225514329969883),,,,,,,,,,,1,1,
0,20,8,176560596091,2726743657,1,1,"(0.5148986577987671, 0.24809540808200836)","(0.5202696323394775, 0.21535906195640564)",1,1,3.0855255126953125,2.6773681640625,"(-64.70745849609375, -25.695629119873047, 659.87451171875)","(-2.228170871734619, -16.061573028564453, 660.3515014648438)","(3.5282068252563477, 154.84100341796875, 45.715728759765625)","(5.384022235870361, 160.81985473632812, 47.891876220703125)",POINT (0.5175841450691223 0.231727235019207),,,,,,,,,,,1,1,
0,20,8,176560612761,2726760327,1,1,"(0.5228480100631714, 0.23029449582099915)","(0.519985556602478, 0.21961164474487305)",1,1,3.0902099609375,2.67071533203125,"(-64.74836730957031, -25.679622650146484, 660.1114501953125)","(-2.2368335723876953, -16.03867530822754, 660.279052734375)","(6.274922847747803, 158.0920867919922, 46.89907455444336)","(5.285853385925293, 160.04318237304688, 47.60917282104492)",POINT (0.5214167833328247 0.2249530702829361),,,,,,,,,,,1,1,
0,20,8,176560629429,2726776994,1,1,"(0.5208180546760559, 0.24291181564331055)","(0.517457127571106, 0.23311948776245117)",1,1,3.0953826904296875,2.68463134765625,"(-64.77276611328125, -25.673770904541016, 660.2047119140625)","(-2.245692729949951, -16.0247802734375, 660.255126953125)","(5.573498249053955, 155.7877197265625, 46.060298919677734)","(4.4122161865234375, 157.57615661621094, 46.711246490478516)",POINT (0.5191375911235809 0.2380156517028809),,,,,,,,,,,1,1,
0,20,8,176560646095,2726793660,1,1,"(0.5306707620620728, 0.22493568062782288)","(0.5169246792793274, 0.22847121953964233)",1,1,3.09503173828125,2.6697235107421875,"(-64.79393768310547, -25.688579559326172, 660.2254638671875)","(-2.255913734436035, -16.03369903564453, 660.2552490234375)","(8.977863311767578, 159.07081604003906, 47.25526428222656)","(4.228261470794678, 158.42510986328125, 47.02021408081055)",POINT (0.5237977206707001 0.2267034500837326),,,,,,,,,,,1,1,
0,20,8,176560662763,2726810327,1,1,"(0.5277487635612488, 0.24436438083648682)","(0.5160199999809265, 0.21806573867797852)",1,1,3.107162475585937,2.695419311523437,"(-64.81539916992188, -25.716323852539062, 660.1963500976562)","(-2.2702646255493164, -16.073795318603516, 660.3267211914062)","(7.9682416915893555, 155.52243041992188, 45.96372985839844)","(3.915661096572876, 160.32554626464844, 47.71186828613281)",POINT (0.5218843817710876 0.2312150597572327),,,,,,,,,,,1,1,
0,20,8,176560679431,2726826994,1,1,"(0.5333593487739563, 0.24976040422916412)","(0.5115198493003845, 0.2231418639421463)",1,1,3.094390869140625,2.69256591796875,"(-64.84329223632812, -25.73487091064453, 660.1416625976562)","(-2.2814512252807617, -16.081802368164062, 660.254638671875)","(9.906839370727539, 154.5369110107422, 45.60505676269531)","(2.360740900039673, 159.39845275878906, 47.37445068359375)",POINT (0.5224395990371704 0.2364511340856552),,,,,,,,,,,1,1,
0,20,8,176560696097,2726843660,1,1,"(0.5181207656860352, 0.2815288007259369)","(0.5105988383293152, 0.2275010198354721)",1,1,3.1237945556640625,2.682357788085937,"(-64.84671020507812, -25.771595001220703, 659.8226318359375)","(-2.3117332458496094, -16.104846954345703, 659.845458984375)","(4.641530513763428, 148.7348175048828, 43.493316650390625)","(2.0425124168395996, 158.60227966308594, 47.08476638793945)",POINT (0.5143598020076752 0.2545149102807045),,,,,,,,,,,1,1,
0,20,8,176560712765,2726860327,1,1,"(0.5207881927490234, 0.2512754201889038)","(0.514471173286438, 0.23558470606803894)",1,1,3.120468139648437,2.6827850341796875,"(-64.86701202392578, -25.835796356201172, 659.59814453125)","(-2.3724558353424072, -16.133886337280273, 659.7011108398438)","(5.563187122344971, 154.26019287109375, 45.504398345947266)","(3.3805019855499268, 157.1259307861328, 46.547332763671875)",POINT (0.5176296830177307 0.2434300631284714),,,,,,,,,,,1,1,
0,20,8,176560729432,2726876994,1,1,"(0.5142137408256531, 0.23334592580795288)","(0.5161772966384888, 0.23773857951164246)",1,1,3.0867919921875,2.6973876953125,"(-64.97167205810547, -25.923965454101562, 659.8466796875)","(-2.458157539367676, -16.175548553466797, 660.0372314453125)","(3.291548252105713, 157.53480529785156, 46.69617462158203)","(3.970001697540283, 156.73252868652344, 46.40422058105469)",POINT (0.5151955187320709 0.2355422526597977),,,,,,,,,,,1,1,
0,20,8,176560746104,2726893665,1,1,"(0.4610757529735565, 0.2869780957698822)","(0.4720856845378876, 0.2420589029788971)",1,1,3.131072998046875,2.71038818359375,"(-65.1129150390625, -25.975391387939453, 659.6713256835938)","(-2.6697585582733154, -16.219627380371094, 659.939208984375)","(-15.068962097167969, 147.73960876464844, 43.13098907470703)","(-11.264756202697754, 155.9434814453125, 46.11702346801758)",POINT (0.466580718755722 0.2645184993743896),,,,,,,,,,,1,1,
0,20,8,176560762771,2726910332,1,1,"(0.47342079877853394, 0.27642521262168884)","(0.4760853946208954, 0.22031733393669128)",1,1,3.136199951171875,2.708953857421875,"(-65.16922760009766, -26.00212860107422, 659.685791015625)","(-2.7115771770477295, -16.232702255249023, 659.86669921875)","(-10.803428649902344, 149.66693115234375, 43.8325309753418)","(-9.882746696472168, 159.91429138183594, 47.562286376953125)",POINT (0.4747530966997147 0.2483712732791901),,,,,,,,,,,1,1,
0,20,8,176560779447,2726927007,1,1,"(0.4770001173019409, 0.27160707116127014)","(0.467655748128891, 0.22868865728378296)",1,1,3.133758544921875,2.710205078125,"(-65.22513580322266, -26.026927947998047, 659.3568115234375)","(-2.766392707824707, -16.226428985595703, 659.5778198242188)","(-9.566696166992188, 150.5469207763672, 44.152774810791016)","(-12.795415878295898, 158.3853759765625, 47.00581359863281)",POINT (0.472327932715416 0.2501478642225266),,,,,,,,,,,1,1,
0,20,8,176560796114,2726943674,1,1,"(0.4778232276439667, 0.2541840970516205)","(0.4720867872238159, 0.2389410138130188)",1,1,3.145782470703125,2.7232818603515625,"(-65.27613067626953, -26.061847686767578, 659.369140625)","(-2.818622589111328, -16.216033935546875, 659.552978515625)","(-9.282285690307617, 153.72900390625, 45.31093978881836)","(-11.264369010925293, 156.51292419433594, 46.32427978515625)",POINT (0.4749550074338913 0.2465625554323196),,,,,,,,,,,1,1,
0,20,8,176560812781,2726960340,1,1,"(0.4728557765483856, 0.2554877996444702)","(0.4737386107444763, 0.24506138265132904)",1,1,3.146026611328125,2.72235107421875,"(-65.31146240234375, -26.064992904663086, 659.3128662109375)","(-2.861790657043457, -16.182851791381836, 659.5048828125)","(-10.998678207397461, 153.49085998535156, 45.22438049316406)","(-10.693628311157227, 155.39512634277344, 45.917415618896484)",POINT (0.473297193646431 0.2502745911478996),,,,,,,,,,,1,1,
0,20,8,176560829448,2726977007,1,1,"(0.4747005105018616, 0.25040265917778015)","(0.475879967212677, 0.2561841607093811)",1,1,3.16033935546875,2.7383575439453125,"(-65.33927917480469, -26.060863494873047, 659.2581787109375)","(-2.878507614135742, -16.160459518432617, 659.52880859375)","(-10.361262321472168, 154.41961669921875, 45.56235885620117)","(-9.953733444213867, 153.3636932373047, 45.17805099487305)",POINT (0.4752902388572693 0.2532934099435806),,,,,,,,,,,1,1,
0,20,8,176560846116,2726993674,1,1,"(0.48189258575439453, 0.2691696882247925)","(0.477414071559906, 0.25112688541412354)",1,1,3.168365478515625,2.741943359375,"(-65.35231018066406, -26.03151512145996, 659.156982421875)","(-2.8745603561401367, -16.149118423461914, 659.504638671875)","(-7.876213550567627, 150.9920654296875, 44.31482696533203)","(-9.423656463623047, 154.28733825683594, 45.514225006103516)",POINT (0.4796533286571503 0.260148286819458),,,,,,,,,,,1,1,
0,20,8,176560862782,2727010340,1,1,"(0.4798809587955475, 0.27038589119911194)","(0.47406578063964844, 0.2645561397075653)",1,1,3.188079833984375,2.7582244873046875,"(-65.34689331054688, -25.991249084472656, 659.036865234375)","(-2.866199493408203, -16.13168716430664, 659.36083984375)","(-8.571283340454102, 150.7699432373047, 44.233978271484375)","(-10.580575942993164, 151.83465576171875, 44.621543884277344)",POINT (0.476973369717598 0.2674710154533386),,,,,,,,,,,1,1,
0,20,8,176560879455,2727027012,1,1,"(0.4774608612060547, 0.2751227617263794)","(0.4712764322757721, 0.24885763227939606)",1,1,3.190414428710937,2.7607574462890625,"(-65.33990478515625, -25.948692321777344, 658.939697265625)","(-2.849945068359375, -16.110010147094727, 659.43212890625)","(-9.407503128051758, 149.9048309326172, 43.91905212402344)","(-11.544371604919434, 154.70181274414062, 45.665008544921875)",POINT (0.4743686467409134 0.2619901970028877),,,,,,,,,,,1,1,
0,20,8,176560896113,2727043670,1,1,"(0.47542980313301086, 0.25989487767219543)","(0.4691671133041382, 0.22873762249946594)",1,1,3.191619873046875,2.7438201904296875,"(-65.34213256835938, -25.91571807861328, 658.98828125)","(-2.845304012298584, -16.082210540771484, 659.2635498046875)","(-10.109289169311523, 152.6859893798828, 44.93134689331055)","(-12.273194313049316, 158.37643432617188, 47.0025520324707)",POINT (0.4722984582185745 0.2443162500858307),,,,,,,,,,,1,1,
0,20,8,176560912781,2727060337,1,1,"(0.47589290142059326, 0.2517798840999603)","(0.46811357140541077, 0.24015170335769653)",1,1,3.19256591796875,2.734039306640625,"(-65.33712005615234, -25.880062103271484, 658.9888916015625)","(-2.848310947418213, -16.04043197631836, 659.095947265625)","(-9.949271202087402, 154.1680908203125, 45.47077941894531)","(-12.637226104736328, 156.29180908203125, 46.24380111694336)",POINT (0.472003236413002 0.2459657937288284),,,,,,,,,,,1,1,
0,20,8,176560929448,2727077004,1,1,"(0.47570526599884033, 0.2595100700855255)","(0.47337064146995544, 0.22873207926750183)",1,1,3.212997436523437,2.7201690673828125,"(-65.32879638671875, -25.85329818725586, 658.9172973632812)","(-2.8446106910705566, -16.008827209472656, 659.1202392578125)","(-10.014092445373535, 152.7562713623047, 44.95693588256836)","(-10.820769309997559, 158.37747192382812, 47.00285339355469)",POINT (0.4745379537343979 0.2441210746765137),,,,,,,,,,,1,1,
0,20,8,176560946115,2727093670,1,1,"(0.47064825892448425, 0.26794904470443726)","(0.4777992069721222, 0.2314971685409546)",1,1,3.2002105712890625,2.719940185546875,"(-65.29019165039062, -25.826560974121094, 658.90087890625)","(-2.8267433643341064, -16.000244140625, 659.1212158203125)","(-11.761432647705078, 151.2150115966797, 44.395938873291016)","(-9.290582656860352, 157.87245178222656, 46.8190803527832)",POINT (0.4742237329483032 0.2497231066226959),,,,,,,,,,,1,1,
0,20,8,176560962782,2727110337,1,1,"(0.49272775650024414, 0.2746790647506714)","(0.4881739318370819, 0.23003317415714264)",1,1,3.1832427978515625,2.7213592529296875,"(-65.22734069824219, -25.826366424560547, 658.9622802734375)","(-2.777819871902466, -16.04239273071289, 659.0254516601562)","(-4.1324076652526855, 149.98583984375, 43.9486198425293)","(-5.705855846405029, 158.1398468017578, 46.916358947753906)",POINT (0.490450844168663 0.252356119453907),,,,,,,,,,,1,1,
0,20,8,176560979449,2727127003,1,1,"(0.49379751086235046, 0.2709963023662567)","(0.49505093693733215, 0.2405795454978943)",1,1,3.1891021728515625,2.720458984375,"(-65.21122741699219, -25.84332275390625, 658.9409790039062)","(-2.755305767059326, -16.07021713256836, 659.1217651367188)","(-3.7627642154693604, 150.65847778320312, 44.19335174560547)","(-3.3296875953674316, 156.21365356445312, 46.215396881103516)",POINT (0.4944242238998413 0.2557879239320755),,,,,,,,,,,1,1,
0,20,8,176560996116,2727143670,1,1,"(0.5010712742805481, 0.25106361508369446)","(0.5053206086158752, 0.25234100222587585)",1,1,3.152069091796875,2.6966705322265625,"(-65.2064208984375, -25.88071060180664, 659.1134033203125)","(-2.716947555541992, -16.091129302978516, 659.6495361328125)","(-1.249495267868042, 154.2989044189453, 45.518394470214844)","(0.2187516689300537, 154.06561279296875, 45.433467864990234)",POINT (0.5031959414482117 0.2517023086547852),,,,,,,,,,,1,1,
0,20,8,176561012791,2727160344,1,1,"(0.4929444491863251, 0.25675490498542786)","(0.5018904209136963, 0.25464966893196106)",1,1,3.1518096923828125,2.6673126220703125,"(-65.14115905761719, -25.897132873535156, 658.9552612304688)","(-2.648728609085083, -16.111141204833984, 659.5301513671875)","(-4.057521343231201, 153.2594451904297, 45.14013671875)","(-0.9664583802223206, 153.64395141601562, 45.2800407409668)",POINT (0.4974174350500107 0.2557022869586945),,,,,,,,,,,1,1,
0,20,8,176561029457,2727177010,1,1,"(0.4848487079143524, 0.26127445697784424)","(0.49038398265838623, 0.26399704813957214)",1,1,3.1383819580078125,2.66851806640625,"(-65.08285522460938, -25.915782928466797, 658.89404296875)","(-2.606672763824463, -16.126588821411133, 658.9790649414062)","(-6.854817867279053, 152.4340362548828, 44.839630126953125)","(-4.942224979400635, 151.93678283691406, 44.65867233276367)",POINT (0.4876163452863693 0.2626357525587082),,,,,,,,,,,1,1,
0,20,8,176561046125,2727193677,1,1,"(0.4850311279296875, 0.26734286546707153)","(0.4925999045372009, 0.26923978328704834)",1,1,3.131011962890625,2.667449951171875,"(-65.03781127929688, -25.93128204345703, 658.9031372070312)","(-2.5815842151641846, -16.159828186035156, 659.0750122070312)","(-6.791781902313232, 151.32571411132812, 44.436256408691406)","(-4.176568031311035, 150.97927856445312, 44.310123443603516)",POINT (0.4888155162334442 0.2682913243770599),,,,,,,,,,,1,1,
0,20,8,176561062792,2727210344,1,1,"(0.4874904155731201, 0.27621567249298096)","(0.4912147521972656, 0.25272902846336365)",1,1,3.123626708984375,2.651107788085937,"(-65.02934265136719, -25.937255859375, 659.0513916015625)","(-2.5521364212036133, -16.179981231689453, 659.0511474609375)","(-5.942026138305664, 149.70521545410156, 43.84642791748047)","(-4.655186176300049, 153.99473571777344, 45.40769577026367)",POINT (0.4893525838851929 0.2644723504781723),,,,,,,,,,,1,1,
0,20,8,176561079459,2727227010,1,1,"(0.4905407130718231, 0.2748550772666931)","(0.48944151401519775, 0.25809943675994873)",1,1,3.112091064453125,2.650115966796875,"(-65.02293395996094, -25.939125061035156, 659.0772705078125)","(-2.5333242416381836, -16.193628311157227, 659.12353515625)","(-4.8880720138549805, 149.9537353515625, 43.936798095703125)","(-5.267879962921143, 153.01390075683594, 45.050716400146484)",POINT (0.4899911135435104 0.2664772570133209),,,,,,,,,,,1,1,
0,20,8,176561096126,2727243677,1,1,"(0.49683845043182373, 0.27673178911209106)","(0.4866046905517578, 0.25436627864837646)",1,1,3.099838256835937,2.62548828125,"(-65.02511596679688, -25.938325881958008, 659.125732421875)","(-2.5172643661499023, -16.19527816772461, 659.2435302734375)","(-2.712050199508667, 149.6109619140625, 43.812095642089844)","(-6.248080253601074, 153.6957244873047, 45.29883575439453)",POINT (0.4917215704917908 0.2655490338802338),,,,,,,,,,,1,1,
0,20,8,176561112794,2727260344,1,1,"(0.49272626638412476, 0.2736481726169586)","(0.4912860691547394, 0.26265957951545715)",1,1,3.0734405517578125,2.644439697265625,"(-65.0154037475586, -25.94233512878418, 659.0784912109375)","(-2.51236629486084, -16.20522689819336, 659.29150390625)","(-4.132913112640381, 150.1741180419922, 44.01715087890625)","(-4.63054084777832, 152.18106079101562, 44.74755096435547)",POINT (0.4920061677694321 0.2681538760662079),,,,,,,,,,,1,1,
0,20,8,176561129461,2727277010,1,1,"(0.4943982660770416, 0.262822687625885)","(0.4860687255859375, 0.2744799852371216)",1,1,3.0755615234375,2.657745361328125,"(-65.01901245117188, -25.938426971435547, 659.1024169921875)","(-2.511394500732422, -16.185152053833008, 659.36279296875)","(-3.555187940597534, 152.1512451171875, 44.73677444458008)","(-6.433254241943359, 150.02220153808594, 43.961849212646484)",POINT (0.4902334958314896 0.2686513364315033),,,,,,,,,,,1,1,
0,20,8,176561146132,2727293681,1,1,"(0.45949500799179077, 0.29232057929039)","(0.4647049009799957, 0.26726970076560974)",1,1,3.0915069580078125,2.6204986572265625,"(-65.07704162597656, -25.957857131958008, 659.2130737304688)","(-2.5961475372314453, -16.165603637695312, 659.1943359375)","(-15.615155220031738, 146.7638702392578, 42.7758674621582)","(-13.814996719360352, 151.33908081054688, 44.441097259521484)",POINT (0.4620999544858932 0.2797951400279999),,,,,,,,,,,1,1,
0,20,8,176561162800,2727310348,1,1,"(0.43613356351852417, 0.26571011543273926)","(0.44361644983291626, 0.27220749855041504)",1,1,3.0644073486328125,2.604248046875,"(-65.21879577636719, -25.952938079833984, 659.3313598632812)","(-2.743889570236206, -16.137496948242188, 659.408203125)","(-23.687118530273438, 151.6239013671875, 44.544822692871094)","(-21.101585388183594, 150.43724060058594, 44.1129150390625)",POINT (0.4398750066757202 0.2689588069915772),,,,,,,,,,,1,1,
0,20,8,176561179466,2727327014,1,1,"(0.4420410990715027, 0.25076553225517273)","(0.4397028684616089, 0.25581565499305725)",1,1,3.0545806884765625,2.618637084960937,"(-65.2045669555664, -25.9725341796875, 659.407470703125)","(-2.731576681137085, -16.161849975585938, 659.5048828125)","(-21.645925521850586, 154.35333251953125, 45.53824996948242)","(-22.453847885131836, 153.43099975585938, 45.20254135131836)",POINT (0.4408719837665558 0.253290593624115),,,,,,,,,,,1,1,
