,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,22,1,331815804109,1477615654,1,1,"(0.5591505169868469, 0.6670368313789368)","(0.5548706650733948, 0.7199622988700867)",1,1,3.342742919921875,3.350494384765625,"(-18.864971160888672, -48.16728210449219, 683.4188232421875)","(42.75640106201172, -49.598960876464844, 684.8427124023438)","(18.818342208862305, 78.32689666748047, 17.86686134338379)","(17.339548110961914, 68.66077423095703, 14.348677635192871)",POINT (0.5570105910301208 0.6934995651245117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815820777,1477632321,1,1,"(0.54994136095047, 0.6528875231742859)","(0.5561692118644714, 0.7322117686271667)",1,1,3.339141845703125,3.3548126220703125,"(-18.8636417388916, -48.157901763916016, 683.4189453125)","(42.76074981689453, -49.59075927734375, 684.8817749023438)","(15.636333465576172, 80.91109466552734, 18.80742835998535)","(17.788223266601562, 66.4235610961914, 13.534391403198242)",POINT (0.5530552864074707 0.6925496459007263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815837443,1477648987,1,1,"(0.5546562671661377, 0.671873152256012)","(0.5540504455566406, 0.7171952128410339)",1,1,3.3604278564453125,3.3561248779296875,"(-18.85850715637207, -48.14952087402344, 683.4708862304688)","(42.769004821777344, -49.590415954589844, 684.9194946289062)","(17.265460968017578, 77.44363403320312, 17.545331954956055)","(17.056133270263672, 69.16614532470703, 14.53259563446045)",POINT (0.5543533563613892 0.694534182548523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815854111,1477665654,1,1,"(0.5459073781967163, 0.6550539135932922)","(0.5527613162994385, 0.723853588104248)",1,1,3.3486480712890625,3.3687286376953125,"(-18.84648323059082, -48.133575439453125, 683.4716186523438)","(42.781227111816406, -49.57868957519531, 684.95751953125)","(14.242511749267578, 80.51541137695312, 18.66339874267578)","(16.61070442199707, 67.95008850097656, 14.089982986450195)",POINT (0.5493343472480774 0.6894537508487701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815870778,1477682321,1,1,"(0.55729740858078, 0.6595252156257629)","(0.5571808218955994, 0.7323122024536133)",1,1,3.36181640625,3.3724822998046875,"(-18.835416793823242, -48.113529205322266, 683.4332275390625)","(42.789031982421875, -49.55842590332031, 684.94384765625)","(18.17803192138672, 79.69878387451172, 18.366199493408203)","(18.13776206970215, 66.40520477294922, 13.527724266052246)",POINT (0.5572391152381897 0.6959187090396881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815887445,1477698987,1,1,"(0.528203010559082, 0.6540945172309875)","(0.5387420654296875, 0.7169488668441772)",1,1,3.3789520263671875,3.3795623779296875,"(-18.864788055419922, -48.089473724365234, 683.6534423828125)","(42.69943618774414, -49.52054977416992, 684.8775634765625)","(8.12520980834961, 80.69063568115234, 18.727174758911133)","(11.766716957092285, 69.21112060546875, 14.548995971679688)",POINT (0.5334725379943848 0.6855216920375824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815904112,1477715654,1,1,"(0.5237336158752441, 0.647038459777832)","(0.5318124294281006, 0.7157227396965027)",1,1,3.36895751953125,3.361053466796875,"(-18.909040451049805, -48.066001892089844, 683.6766967773438)","(42.641441345214844, -49.498382568359375, 684.9358520507812)","(6.580900192260742, 81.97933959960938, 19.19624137878418)","(9.37234878540039, 69.43504333496094, 14.63050651550293)",POINT (0.5277730226516724 0.6813805997371674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815920779,1477732320,1,1,"(0.5234214663505554, 0.6395363211631775)","(0.5271291732788086, 0.7138080596923828)",1,1,3.37200927734375,3.375335693359375,"(-18.92684555053711, -48.064029693603516, 683.7012329101562)","(42.651126861572266, -49.50028991699219, 684.9611206054688)","(6.473055839538574, 83.3494873046875, 19.694969177246094)","(7.754158973693848, 69.78474426269531, 14.757773399353027)",POINT (0.525275319814682 0.6766721904277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815937451,1477748992,1,1,"(0.5268397331237793, 0.635966420173645)","(0.5173149704933167, 0.7194952964782715)",1,1,3.3772735595703125,3.377777099609375,"(-18.95523452758789, -48.045555114746094, 683.7255859375)","(42.63867950439453, -49.478111267089844, 684.9102783203125)","(7.654157638549805, 84.0014877319336, 19.932275772094727)","(4.363092422485352, 68.74605560302734, 14.3797025680542)",POINT (0.522077351808548 0.6777308583259583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815954119,1477765659,1,1,"(0.5206170678138733, 0.6405264735221863)","(0.5286864638328552, 0.714447021484375)",1,1,3.386688232421875,3.3885498046875,"(-18.973731994628906, -48.039886474609375, 683.724609375)","(42.631004333496094, -49.47467041015625, 684.9373168945312)","(5.504053115844727, 83.16864776611328, 19.629161834716797)","(8.292256355285645, 69.66804504394531, 14.71530532836914)",POINT (0.5246517658233643 0.6774867475032806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815970785,1477782325,1,1,"(0.5304712653160095, 0.6429858803749084)","(0.5281235575675964, 0.7153612375259399)",1,1,3.38818359375,3.3715057373046875,"(-18.979015350341797, -48.02899169921875, 683.724365234375)","(42.62989044189453, -49.468833923339844, 684.9510498046875)","(8.908928871154785, 82.71946716308594, 19.46566390991211)","(8.097738265991211, 69.50108337402344, 14.65451431274414)",POINT (0.529297411441803 0.6791735589504242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331815987453,1477798992,1,1,"(0.526873767375946, 0.6476238965988159)","(0.5246685147285461, 0.711109459400177)",1,1,3.375091552734375,3.387847900390625,"(-18.984302520751953, -48.02468490600586, 683.7239990234375)","(42.62855529785156, -49.46915817260742, 684.9508056640625)","(7.665910243988037, 81.8724136352539, 19.157331466674805)","(6.90394401550293, 70.2776107788086, 14.93716049194336)",POINT (0.5257711410522461 0.6793666779994965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816004119,1477815658,1,1,"(0.5247535109519958, 0.6421082019805908)","(0.5236355066299438, 0.7115857601165771)",1,1,3.3708038330078125,3.3956756591796875,"(-18.985675811767578, -48.010005950927734, 683.672119140625)","(42.628658294677734, -49.46343231201172, 684.9637451171875)","(6.933303356170654, 82.87977600097656, 19.523990631103516)","(6.546994686126709, 70.19061279296875, 14.90548324584961)",POINT (0.5241945087909698 0.676846981048584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816020787,1477832325,1,1,"(0.5267847776412964, 0.6405183672904968)","(0.5242772102355957, 0.7236668467521667)",1,1,3.374420166015625,3.378997802734375,"(-18.986358642578125, -47.99937438964844, 683.64599609375)","(42.62795639038086, -49.45539855957031, 684.8853149414062)","(7.635154724121094, 83.1701431274414, 19.62965965270996)","(6.76875114440918, 67.98417663574219, 14.102394104003906)",POINT (0.525530993938446 0.6820926070213318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816037453,1477848992,1,1,"(0.5255210399627686, 0.6395019292831421)","(0.5297765731811523, 0.7128804922103882)",1,1,3.3750457763671875,3.383514404296875,"(-18.989078521728516, -47.98719024658203, 683.54248046875)","(42.625038146972656, -49.451194763183594, 684.8604736328125)","(7.198497295379639, 83.35577392578125, 19.697237014770508)","(8.66889476776123, 69.95415496826172, 14.819428443908691)",POINT (0.5276488065719604 0.6761912107467651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816054125,1477865663,1,1,"(0.530149519443512, 0.6465317010879517)","(0.5245440602302551, 0.7214241623878479)",1,1,3.379150390625,3.37701416015625,"(-19.022136688232422, -47.97802734375, 683.4890747070312)","(42.60130310058594, -49.440982818603516, 684.8756103515625)","(8.797755241394043, 82.07189178466797, 19.229928970336914)","(6.860942840576172, 68.39378356933594, 14.251496315002441)",POINT (0.5273467898368835 0.6839779317378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816070792,1477882330,1,1,"(0.47671476006507874, 0.6074314713478088)","(0.489693284034729, 0.6675912141799927)",1,1,3.362411499023437,3.3864898681640625,"(-19.130264282226562, -47.915740966796875, 683.37744140625)","(42.42610168457031, -49.389915466308594, 684.8211669921875)","(-9.665287017822266, 89.21302032470703, 21.82908821105957)","(-5.18088436126709, 78.22563171386719, 17.830049514770508)",POINT (0.4832040220499039 0.6375113427639008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816087459,1477898996,1,1,"(0.4754146337509155, 0.6116775274276733)","(0.47234082221984863, 0.6638028621673584)",1,1,3.371490478515625,3.390899658203125,"(-19.216081619262695, -47.920562744140625, 683.4239501953125)","(42.35608673095703, -49.38123321533203, 684.80419921875)","(-10.114526748657227, 88.43754577636719, 21.546855926513672)","(-11.176591873168945, 78.91754913330078, 18.081823348999023)",POINT (0.4738777279853821 0.6377401947975159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816104126,1477915663,1,1,"(0.4695037007331848, 0.6188547611236572)","(0.47869759798049927, 0.6691709160804749)",1,1,3.388534545898437,3.385223388671875,"(-19.27410125732422, -47.91776657104492, 683.3689575195312)","(42.312808990478516, -49.37559127807617, 684.7974853515625)","(-12.156900405883789, 87.12671661376953, 21.06972312927246)","(-8.980172157287598, 77.9371109008789, 17.725065231323242)",POINT (0.474100649356842 0.644012838602066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816120793,1477932329,1,1,"(0.4690638482570648, 0.6184090375900269)","(0.4763866066932678, 0.6783222556114197)",1,1,3.370330810546875,3.390609741210937,"(-19.337797164916992, -47.916221618652344, 683.248779296875)","(42.23935317993164, -49.355796813964844, 684.6620483398438)","(-12.308878898620605, 87.2081069946289, 21.09938621520996)","(-9.778675079345703, 76.26575469970703, 17.116689682006836)",POINT (0.4727252274751663 0.6483656466007233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816137460,1477948996,1,1,"(0.4789797067642212, 0.6138543486595154)","(0.482064425945282, 0.6764803528785706)",1,1,3.36212158203125,3.38482666015625,"(-19.42108726501465, -47.919219970703125, 683.2828369140625)","(42.18796157836914, -49.34432601928711, 684.669189453125)","(-8.88268756866455, 88.03998565673828, 21.402084350585938)","(-7.81684684753418, 76.6021499633789, 17.239110946655273)",POINT (0.4805220663547516 0.645167350769043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816154128,1477965663,1,1,"(0.46916165947914124, 0.6206023693084717)","(0.46953949332237244, 0.6721228957176208)",1,1,3.3757781982421875,3.388031005859375,"(-19.498340606689453, -47.9355354309082, 683.3040771484375)","(42.11421203613281, -49.33146667480469, 684.5364990234375)","(-12.275081634521484, 86.80753326416016, 20.953554153442383)","(-12.144519805908203, 77.39797973632812, 17.528793334960938)",POINT (0.4693505764007568 0.6463626325130463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816170794,1477982329,1,1,"(0.4660588800907135, 0.6191616058349609)","(0.47900769114494324, 0.6721712350845337)",1,1,3.34649658203125,3.383544921875,"(-19.560283660888672, -47.9342041015625, 683.1971435546875)","(42.04331970214844, -49.32083511352539, 684.5321044921875)","(-13.347169876098633, 87.07066345214844, 21.049379348754883)","(-8.87303352355957, 77.38916015625, 17.525588989257812)",POINT (0.4725332856178284 0.6456664204597473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816187464,1477998998,1,1,"(0.4672412574291229, 0.62799471616745)","(0.47473642230033875, 0.6801925301551819)",1,1,3.367523193359375,3.37591552734375,"(-19.684749603271484, -47.96091079711914, 683.33154296875)","(41.94178771972656, -49.320335388183594, 684.4932861328125)","(-12.938627243041992, 85.4574203491211, 20.462148666381836)","(-10.348859786987305, 75.9241714477539, 16.99236297607422)",POINT (0.4709888398647308 0.6540936231613159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816204131,1478015665,1,1,"(0.40739706158638, 0.6316269040107727)","(0.4190571904182434, 0.6789443492889404)",1,1,3.355575561523437,3.392929077148437,"(-19.837032318115234, -47.94776153564453, 683.1549072265625)","(41.72600173950195, -49.31689453125, 684.5081787109375)","(-33.6163215637207, 84.79405975341797, 20.22071647644043)","(-29.587444305419922, 76.15214538574219, 17.07533073425293)",POINT (0.4132271260023117 0.6552856266498566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816220798,1478032331,1,1,"(0.41148173809051514, 0.6163788437843323)","(0.4097401201725006, 0.6810773015022278)",1,1,3.368804931640625,3.408294677734375,"(-19.87930679321289, -47.97980880737305, 683.3623046875)","(41.69584274291992, -49.314231872558594, 684.4989013671875)","(-32.20494842529297, 87.57892608642578, 21.2342586517334)","(-32.80672073364258, 75.76258850097656, 16.933536529541016)",POINT (0.4106109291315079 0.64872807264328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816237465,1478048998,1,1,"(0.41328537464141846, 0.6183871626853943)","(0.4111778736114502, 0.6903942823410034)",1,1,3.3635711669921875,3.400115966796875,"(-19.912273406982422, -47.97657775878906, 683.308837890625)","(41.685401916503906, -49.31563186645508, 684.500244140625)","(-31.581745147705078, 87.21210479736328, 21.100847244262695)","(-32.3099365234375, 74.06095123291016, 16.314176559448242)",POINT (0.4122316241264343 0.6543907225131989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816254131,1478065664,1,1,"(0.4132111370563507, 0.6203417181968689)","(0.4118610620498657, 0.6902780532836914)",1,1,3.361480712890625,3.393768310546875,"(-19.938663482666016, -47.97418975830078, 683.3070678710938)","(41.66973876953125, -49.30779266357422, 684.5283203125)","(-31.607391357421875, 86.85513305664062, 20.97089385986328)","(-32.07388687133789, 74.08219146728516, 16.321924209594727)",POINT (0.4125360995531082 0.6553098857402802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816270798,1478082331,1,1,"(0.4136958122253418, 0.6188340783119202)","(0.40973952412605286, 0.6867976784706116)",1,1,3.36883544921875,3.3920135498046875,"(-19.953842163085938, -47.97423553466797, 683.3321533203125)","(41.66205596923828, -49.30420684814453, 684.5556030273438)","(-31.43993377685547, 87.13050079345703, 21.071117401123047)","(-32.80694580078125, 74.71782684326172, 16.553281784057617)",POINT (0.4117176681756973 0.6528158783912659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816287466,1478098998,1,1,"(0.41410502791404724, 0.6295101642608643)","(0.40487605333328247, 0.6956454515457153)",1,1,3.3598785400390625,3.3848114013671875,"(-19.958467483520508, -47.970672607421875, 683.3577880859375)","(41.656776428222656, -49.294158935546875, 684.5558471679688)","(-31.298542022705078, 85.18064880371094, 20.36141014099121)","(-34.48737716674805, 73.10189819335938, 15.965110778808594)",POINT (0.4094905406236649 0.6625778079032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816304133,1478115665,1,1,"(0.4110645055770874, 0.6146561503410339)","(0.41576990485191345, 0.6863648891448975)",1,1,3.356903076171875,3.385101318359375,"(-19.961753845214844, -47.96858596801758, 683.33154296875)","(41.64510726928711, -49.29348373413086, 684.5703735351562)","(-32.3491096496582, 87.89350891113281, 21.348867416381836)","(-30.723285675048828, 74.7968978881836, 16.581993103027344)",POINT (0.4134172052145004 0.6505105197429657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816320807,1478132338,1,1,"(0.40953025221824646, 0.6152279376983643)","(0.4150804877281189, 0.6798351407051086)",1,1,3.374847412109375,3.398590087890625,"(-19.966392517089844, -47.96833801269531, 683.357421875)","(41.63575744628906, -49.291175842285156, 684.5586547851562)","(-32.87922668457031, 87.7890853881836, 21.310869216918945)","(-30.961475372314453, 75.98946380615234, 17.01607322692871)",POINT (0.4123053699731827 0.6475315392017365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816337473,1478149004,1,1,"(0.4025364816188812, 0.617102324962616)","(0.4128422439098358, 0.6862909197807312)",1,1,3.3577423095703125,3.3909912109375,"(-19.969024658203125, -47.972286224365234, 683.3570556640625)","(41.62632751464844, -49.300167083740234, 684.53369140625)","(-35.29576873779297, 87.44679260253906, 21.186166763305664)","(-31.734853744506836, 74.81037902832031, 16.586946487426758)",POINT (0.4076893627643585 0.6516966223716736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816354142,1478165672,1,1,"(0.39686235785484314, 0.6112136840820312)","(0.417072057723999, 0.6737849712371826)",1,1,3.360580444335937,3.3913116455078125,"(-19.97430992126465, -47.977867126464844, 683.3568115234375)","(41.611968994140625, -49.3104248046875, 684.5487060546875)","(-37.25632095336914, 88.52225494384766, 21.577688217163086)","(-30.27335548400879, 77.09442901611328, 17.41830062866211)",POINT (0.4069672077894211 0.6424993276596069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816370808,1478182338,1,1,"(0.3922119140625, 0.6100804209709167)","(0.41220706701278687, 0.6873224377632141)",1,1,3.3387451171875,3.39141845703125,"(-19.98293113708496, -47.98301696777344, 683.433837890625)","(41.59937286376953, -49.319908142089844, 684.6150512695312)","(-38.8631591796875, 88.7292251586914, 21.652999877929688)","(-31.954336166381836, 74.62200927734375, 16.518369674682617)",POINT (0.4022094905376434 0.6487014293670654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331816387476,1478199005,1,1,"(0.35875481367111206, 0.5828339457511902)","(0.3729471266269684, 0.6175800561904907)",1,1,3.4044342041015625,3.4116668701171875,"(-20.17320442199707, -47.84648895263672, 683.4700317382812)","(41.43201446533203, -49.18169403076172, 684.7389526367188)","(-50.423439025878906, 93.70542907714844, 23.464235305786133)","(-45.51963424682617, 87.35950469970703, 21.154478073120117)",POINT (0.3658509701490402 0.6002070009708405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331816404143,1478215672,1,1,"(0.3282727599143982, 0.41938552260398865)","(0.3147745132446289, 0.456050843000412)",1,1,3.367095947265625,3.42047119140625,"(-20.25938606262207, -47.64016342163086, 683.7745971679688)","(41.18593978881836, -48.991065979003906, 684.8614501953125)","(-60.95577621459961, 123.55712890625, 34.329345703125)","(-65.6197509765625, 116.86070251464844, 31.892017364501953)",POINT (0.3215236365795136 0.4377181828022003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331816420810,1478232338,1,1,"(0.31011706590652466, 0.40405189990997314)","(0.2948620915412903, 0.4456161558628082)",1,1,3.352325439453125,3.4072418212890625,"(-20.333229064941406, -47.622352600097656, 683.8732299804688)","(41.12847137451172, -48.96172332763672, 684.85595703125)","(-67.22900390625, 126.35762023925781, 35.34858322143555)","(-72.49999237060547, 118.76644134521484, 32.58567810058594)",POINT (0.3024895787239075 0.4248340278863907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331816437477,1478249005,1,1,"(0.30808982253074646, 0.3913171887397766)","(0.2944561541080475, 0.4425751566886902)",1,1,3.359375,3.40740966796875,"(-20.392913818359375, -47.62986755371094, 683.7915649414062)","(41.13072204589844, -48.95862579345703, 684.8032836914062)","(-67.92947387695312, 128.68344116210938, 36.19516372680664)","(-72.64025115966797, 119.32186126708984, 32.78779602050781)",POINT (0.301272988319397 0.4169461727142334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331816454149,1478265676,1,1,"(0.30785679817199707, 0.4057878255844116)","(0.2949674427509308, 0.44891810417175293)",1,1,3.40594482421875,3.4136505126953125,"(-20.443830490112305, -47.61154556274414, 683.7760009765625)","(41.10007095336914, -48.94068145751953, 684.7681884765625)","(-68.0099868774414, 126.04054260253906, 35.2332649230957)","(-72.46358489990234, 118.16339111328125, 32.36615753173828)",POINT (0.3014121204614639 0.4273529648780823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
