,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,33,4,923940681951,3893004644,1,1,"(0.20861601829528809, 0.3546234369277954)","(0.20383267104625702, 0.3058042824268341)",1,1,3.081405639648437,3.1923980712890625,"(-17.80233383178711, 5.687783241271973, 674.2318725585938)","(39.29144287109375, 13.091053009033203, 660.8866577148438)","(-102.30018615722656, 135.3850555419922, 38.63436508178711)","(-103.95295715332031, 144.30123901367188, 41.879539489746094)",POINT (0.2062243446707726 0.3302138596773148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940698617,3893021310,1,1,"(0.21144413948059082, 0.37225526571273804)","(0.20356053113937378, 0.30029335618019104)",1,1,3.1251983642578125,3.1771392822265625,"(-17.844911575317383, 5.620917797088623, 673.92822265625)","(39.26537322998047, 13.08078670501709, 661.2783813476562)","(-101.322998046875, 132.1648406982422, 37.462249755859375)","(-104.0469970703125, 145.3077392578125, 42.24591064453125)",POINT (0.2075023353099823 0.3362743109464645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940715285,3893037977,1,1,"(0.21071165800094604, 0.36291176080703735)","(0.20217274129390717, 0.2923121154308319)",1,1,3.111923217773437,3.172271728515625,"(-17.883358001708984, 5.574161052703857, 673.7376708984375)","(39.21208190917969, 13.0628080368042, 661.2845458984375)","(-101.57608795166016, 133.87132263183594, 38.083370208740234)","(-104.5264892578125, 146.76539611816406, 42.77642059326172)",POINT (0.2064421996474266 0.3276119381189346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940731951,3893054643,1,1,"(0.2066071778535843, 0.3628966808319092)","(0.19984547793865204, 0.3108421564102173)",1,1,3.068267822265625,3.1869049072265625,"(-17.935985565185547, 5.544486045837402, 674.0234375)","(39.14857482910156, 13.04171371459961, 661.024658203125)","(-102.9942855834961, 133.87408447265625, 38.0843620300293)","(-105.33062744140625, 143.3811492919922, 41.544654846191406)",POINT (0.2032263278961182 0.3368694186210632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940748619,3893071310,1,1,"(0.20669123530387878, 0.35660919547080994)","(0.20149396359920502, 0.29969149827957153)",1,1,3.076522827148437,3.173492431640625,"(-18.00674057006836, 5.524290084838867, 674.27099609375)","(39.092079162597656, 13.029592514038086, 660.9342041015625)","(-102.96524810791016, 135.0224151611328, 38.50231170654297)","(-104.76103210449219, 145.41766357421875, 42.28589630126953)",POINT (0.2040925994515419 0.3281503468751907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940765288,3893087979,1,1,"(0.20923994481563568, 0.36893925070762634)","(0.20164157450199127, 0.30234697461128235)",1,1,3.0779266357421875,3.181793212890625,"(-18.049423217773438, 5.505817890167236, 674.0802001953125)","(39.064453125, 13.041772842407227, 661.2167358398438)","(-102.08460235595703, 132.77049255371094, 37.68270492553711)","(-104.71002960205078, 144.9326629638672, 42.1093864440918)",POINT (0.2054407596588135 0.3356431126594544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,33,4,923940781954,3893104645,1,1,"(0.21079525351524353, 0.36908259987831116)","(0.2047175019979477, 0.30717793107032776)",1,1,3.088470458984375,3.1894683837890625,"(-18.079845428466797, 5.491232872009277, 673.8397216796875)","(39.033546447753906, 13.044597625732422, 661.4149169921875)","(-101.54720306396484, 132.74429321289062, 37.67320251464844)","(-103.64723205566406, 144.0503692626953, 41.78822708129883)",POINT (0.2077563777565956 0.3381302654743195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940798621,3893121312,1,1,"(0.2122490555047989, 0.3786466419696808)","(0.20634017884731293, 0.30794447660446167)",1,1,3.10626220703125,3.191650390625,"(-18.100643157958984, 5.492012023925781, 673.7757568359375)","(39.01465606689453, 13.05002212524414, 661.4781494140625)","(-101.04487609863281, 130.99755859375, 37.037384033203125)","(-103.0865478515625, 143.91036987304688, 41.737300872802734)",POINT (0.2092946171760559 0.3432955592870712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940815289,3893137979,1,1,"(0.2216968834400177, 0.3900997042655945)","(0.22266227006912231, 0.3162737190723419)",1,1,3.1184539794921875,3.1933135986328125,"(-18.072628021240234, 5.494919776916504, 673.8651733398438)","(39.06119918823242, 13.038372993469238, 661.35107421875)","(-97.78042602539062, 128.9058074951172, 36.27606964111328)","(-97.44684600830078, 142.38914489746094, 41.1836051940918)",POINT (0.22217957675457 0.3531867116689682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,33,4,923940831955,3893154645,1,1,"(0.2721843421459198, 0.3524288833141327)","(0.2638576924800873, 0.2876330316066742)",1,1,3.1114044189453125,3.187164306640625,"(-17.90668487548828, 5.512017726898193, 673.94970703125)","(39.22502136230469, 13.044586181640625, 661.4775390625)","(-80.3357162475586, 135.78587341308594, 38.78022766113281)","(-83.21278381347656, 147.61997985839844, 43.08747863769531)",POINT (0.2680210173130035 0.3200309574604034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940848623,3893171312,1,1,"(0.2805079519748688, 0.33669933676719666)","(0.2756272852420807, 0.285508394241333)",1,1,3.085922241210937,3.18878173828125,"(-17.85372543334961, 5.521932601928711, 673.7769775390625)","(39.28205108642578, 13.046869277954102, 661.556396484375)","(-77.45970916748047, 138.65867614746094, 39.82582092285156)","(-79.14610290527344, 148.0080108642578, 43.228736877441406)",POINT (0.2780676186084747 0.3111038655042648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940865290,3893187979,1,1,"(0.2803984582424164, 0.3512653410434723)","(0.27622395753860474, 0.28816843032836914)",1,1,3.0854949951171875,3.1897125244140625,"(-17.847145080566406, 5.540153503417969, 673.77734375)","(39.29609298706055, 13.043458938598633, 661.3600463867188)","(-77.4975357055664, 135.99838256835938, 38.8575553894043)","(-78.93993377685547, 147.5221710205078, 43.05192184448242)",POINT (0.2783112078905106 0.3197168856859207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940881957,3893204645,1,1,"(0.2821574807167053, 0.3313853442668915)","(0.2803933918476105, 0.3036669194698334)",1,1,3.0922393798828125,3.185211181640625,"(-17.826026916503906, 5.550393104553223, 673.7911376953125)","(39.31751251220703, 13.020776748657227, 661.0415649414062)","(-76.8897476196289, 139.6291961669922, 40.1790771484375)","(-77.49929809570312, 144.6916046142578, 42.02163314819336)",POINT (0.2812754362821579 0.3175261318683624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940898630,3893221318,1,1,"(0.2837086021900177, 0.3410187065601349)","(0.27615925669670105, 0.2880941927433014)",1,1,3.0894012451171875,3.1757965087890625,"(-17.795146942138672, 5.56923770904541, 673.7427368164062)","(39.37163162231445, 13.009984016418457, 661.08349609375)","(-76.35379791259766, 137.8697967529297, 39.538673400878906)","(-78.96229553222656, 147.53575134277344, 43.05683135986328)",POINT (0.2799339294433594 0.3145564496517181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940915298,3893237985,1,1,"(0.28423023223876953, 0.3703938126564026)","(0.2759966552257538, 0.278401643037796)",1,1,3.14501953125,3.188201904296875,"(-17.759931564331055, 5.5800395011901855, 673.6568603515625)","(39.43470764160156, 12.99964427947998, 661.2706298828125)","(-76.17355346679688, 132.50482177734375, 37.58602523803711)","(-79.01846313476562, 149.3059539794922, 43.701148986816406)",POINT (0.2801134437322617 0.3243977278470993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940931964,3893254651,1,1,"(0.27750909328460693, 0.33240002393722534)","(0.27270448207855225, 0.30244147777557373)",1,1,3.0974578857421875,3.1898193359375,"(-17.71245002746582, 5.609584808349609, 673.4840087890625)","(39.492034912109375, 12.983753204345703, 661.155029296875)","(-78.49589538574219, 139.44387817382812, 40.11164093017578)","(-80.15601348876953, 144.91542053222656, 42.10306167602539)",POINT (0.2751067876815796 0.3174207508563995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940948632,3893271318,1,1,"(0.2802768647670746, 0.349399209022522)","(0.2740608751773834, 0.29852861166000366)",1,1,3.1098785400390625,3.191390991210937,"(-17.67972755432129, 5.621331691741943, 673.335205078125)","(39.5098876953125, 12.949777603149414, 660.764404296875)","(-77.53954315185547, 136.33920288085938, 38.981624603271484)","(-79.68733215332031, 145.6300506591797, 42.36320495605469)",POINT (0.277168869972229 0.3239639103412628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940965298,3893287984,1,1,"(0.27761557698249817, 0.33819684386253357)","(0.280229777097702, 0.3017115294933319)",1,1,3.07855224609375,3.195465087890625,"(-17.657062530517578, 5.657443046569824, 673.2485961914062)","(39.53911590576172, 12.949338912963867, 660.6512451171875)","(-78.45909881591797, 138.3851776123047, 39.72626876831055)","(-77.55582427978516, 145.04873657226562, 42.151607513427734)",POINT (0.2789226770401001 0.3199541866779327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940981966,3893304651,1,1,"(0.28220388293266296, 0.3473540246486664)","(0.2756909430027008, 0.29701006412506104)",1,1,3.0948028564453125,3.167236328125,"(-17.657739639282227, 5.665021896362305, 673.1234130859375)","(39.55320739746094, 12.933439254760742, 660.6253662109375)","(-76.87372589111328, 136.71273803710938, 39.11753845214844)","(-79.12409973144531, 145.9073944091797, 42.46415710449219)",POINT (0.2789474129676819 0.3221820443868637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923940998633,3893321318,1,1,"(0.2766714096069336, 0.34754690527915955)","(0.2748429477214813, 0.30553510785102844)",1,1,3.0711669921875,3.1906280517578125,"(-17.66547966003418, 5.684648513793945, 672.972412109375)","(39.55528259277344, 12.935493469238281, 660.5521240234375)","(-78.78532409667969, 136.67750549316406, 39.10474395751953)","(-79.41712188720703, 144.35040283203125, 41.8974723815918)",POINT (0.2757571786642075 0.326541006565094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941015300,3893337984,1,1,"(0.28056731820106506, 0.32569897174835205)","(0.2738790512084961, 0.2895219027996063)",1,1,3.061492919921875,3.176971435546875,"(-17.69554328918457, 5.687467098236084, 672.7704467773438)","(39.53457260131836, 12.932022094726562, 660.4940185546875)","(-77.43919372558594, 140.667724609375, 40.557125091552734)","(-79.75016021728516, 147.27500915527344, 42.9619255065918)",POINT (0.2772231847047806 0.3076104372739792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941031973,3893354657,1,1,"(0.28406229615211487, 0.3684843182563782)","(0.2742401659488678, 0.27751559019088745)",1,1,3.1110076904296875,3.169662475585937,"(-17.75286865234375, 5.681884288787842, 672.5296630859375)","(39.506385803222656, 12.934734344482422, 660.5582275390625)","(-76.2315902709961, 132.8535614013672, 37.71296310424805)","(-79.6253890991211, 149.46780395507812, 43.760005950927734)",POINT (0.2791512310504913 0.3229999542236328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941048641,3893371324,1,1,"(0.2855895161628723, 0.33070090413093567)","(0.2720341086387634, 0.27431243658065796)",1,1,3.07818603515625,3.180892944335937,"(-17.810701370239258, 5.694146156311035, 672.7514038085938)","(39.469486236572266, 12.9486083984375, 660.5990600585938)","(-75.70389556884766, 139.75421142578125, 40.22457504272461)","(-80.38763427734375, 150.05279541015625, 43.97297286987305)",POINT (0.2788118124008179 0.3025066703557968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941065305,3893387989,1,1,"(0.27958208322525024, 0.3364216685295105)","(0.2792421877384186, 0.2888457179069519)",1,1,3.074188232421875,3.168731689453125,"(-17.860469818115234, 5.7060723304748535, 672.9110107421875)","(39.393497467041016, 12.966349601745605, 660.5957641601562)","(-77.77961730957031, 138.70936584472656, 39.84431076049805)","(-77.89706420898438, 147.39849853515625, 43.006866455078125)",POINT (0.2794121354818344 0.3126336932182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941081974,3893404657,1,1,"(0.2616693377494812, 0.2991541028022766)","(0.25707247853279114, 0.2308759242296219)",1,1,3.12579345703125,3.2028961181640625,"(-17.985172271728516, 5.791934490203857, 672.6665649414062)","(39.27726745605469, 13.066131591796875, 660.45166015625)","(-83.96891784667969, 145.51580810546875, 42.321624755859375)","(-85.55726623535156, 157.98593139648438, 46.8603630065918)",POINT (0.2593709081411362 0.2650150135159492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923941098641,3893421324,1,1,"(0.22093132138252258, 0.27405691146850586)","(0.21901154518127441, 0.21556106209754944)",1,1,3.14031982421875,3.2200927734375,"(-18.131010055541992, 5.90431022644043, 672.94580078125)","(39.05677032470703, 13.198617935180664, 660.489501953125)","(-98.0449447631836, 150.09947204589844, 43.989967346191406)","(-98.70826721191406, 160.782958984375, 47.878440856933594)",POINT (0.2199714332818985 0.2448089867830276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923941115307,3893437989,1,1,"(0.2117644101381302, 0.28667616844177246)","(0.20121857523918152, 0.22295333445072174)",1,1,3.1249237060546875,3.207244873046875,"(-18.26887321472168, 5.95719051361084, 673.0379638671875)","(38.90584182739258, 13.263099670410156, 660.604248046875)","(-101.21234130859375, 147.79473876953125, 43.151084899902344)","(-104.85619354248047, 159.432861328125, 47.38704299926758)",POINT (0.2064914926886558 0.2548147514462471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923941131974,3893454656,1,1,"(0.21264320611953735, 0.28874385356903076)","(0.2019830197095871, 0.22320924699306488)",1,1,3.110443115234375,3.2084503173828125,"(-18.311115264892578, 6.014163017272949, 673.1106567382812)","(38.869544982910156, 13.330284118652344, 660.632568359375)","(-100.90869140625, 147.41709899902344, 43.01368713378906)","(-104.59205627441406, 159.38612365722656, 47.37002944946289)",POINT (0.2073131129145622 0.2559765502810478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941148642,3893471323,1,1,"(0.21031612157821655, 0.2807726263999939)","(0.20035995543003082, 0.2279573678970337)",1,1,3.122283935546875,3.2040557861328125,"(-18.3384952545166, 6.0613603591918945, 673.10888671875)","(38.83913803100586, 13.39467716217041, 660.6240844726562)","(-101.71275329589844, 148.87294006347656, 43.54352951049805)","(-105.15286254882812, 158.51893615722656, 47.05437469482422)",POINT (0.2053380385041237 0.2543649971485138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923941165311,3893487992,1,1,"(0.21372850239276886, 0.2894679009914398)","(0.19671624898910522, 0.23490361869335175)",1,1,3.10546875,3.22064208984375,"(-18.36981201171875, 6.10800313949585, 673.1571044921875)","(38.824981689453125, 13.453030586242676, 660.8560791015625)","(-100.53369903564453, 147.28488159179688, 42.96549606323242)","(-106.41185760498047, 157.2503204345703, 46.592647552490234)",POINT (0.205222375690937 0.2621857598423958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941181979,3893504659,1,1,"(0.2151271402835846, 0.29209184646606445)","(0.20015378296375275, 0.23407013714313507)",1,1,3.1050567626953125,3.20062255859375,"(-18.408458709716797, 6.137224197387695, 673.22998046875)","(38.79620361328125, 13.481414794921875, 660.98095703125)","(-100.05042266845703, 146.80563354492188, 42.791099548339844)","(-105.22411346435547, 157.4025421142578, 46.64801788330078)",POINT (0.2076404616236687 0.2630809918045998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941198646,3893521326,1,1,"(0.21388910710811615, 0.28878822922706604)","(0.19971361756324768, 0.2303088754415512)",1,1,3.1136627197265625,3.1930084228515625,"(-18.44772720336914, 6.1359758377075195, 673.2651977539062)","(38.77214050292969, 13.476415634155273, 661.06884765625)","(-100.47819519042969, 147.4090118408203, 43.01066970825195)","(-105.3761978149414, 158.08946228027344, 46.89808654785156)",POINT (0.2068013623356819 0.2595485523343086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941215312,3893537992,1,1,"(0.2152390033006668, 0.29227039217948914)","(0.20022040605545044, 0.22665201127529144)",1,1,3.1116943359375,3.20062255859375,"(-18.48807144165039, 6.094524383544922, 673.3634033203125)","(38.74020767211914, 13.435328483581543, 661.0484619140625)","(-100.01177978515625, 146.77304077148438, 42.77919387817383)","(-105.20108795166016, 158.7573699951172, 47.14115524291992)",POINT (0.2077297046780586 0.2594612017273903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941231980,3893554659,1,1,"(0.219843327999115, 0.2899908125400543)","(0.20555606484413147, 0.20940399169921875)",1,1,3.116912841796875,3.171875,"(-18.525516510009766, 6.032998085021973, 673.3111572265625)","(38.69346237182617, 13.374433517456055, 660.847412109375)","(-98.42086791992188, 147.18936157226562, 42.93075180053711)","(-103.35747528076172, 161.90748596191406, 48.287681579589844)",POINT (0.2126996964216232 0.2496974021196365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923941248647,3893571326,1,1,"(0.21214646100997925, 0.2917099595069885)","(0.20098067820072174, 0.2205895036458969)",1,1,3.107650756835937,3.188201904296875,"(-18.544628143310547, 5.984720230102539, 673.2222900390625)","(38.65549850463867, 13.331890106201172, 660.7667846679688)","(-101.08032989501953, 146.87539672851562, 42.81646728515625)","(-104.93838500976562, 159.86460876464844, 47.54413604736328)",POINT (0.2065635696053505 0.2561497315764427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941265313,3893587991,1,1,"(0.21297015249729156, 0.30005890130996704)","(0.20400425791740417, 0.2335861176252365)",1,1,3.1134490966796875,3.2018585205078125,"(-18.582195281982422, 5.9212236404418945, 673.2830810546875)","(38.61933898925781, 13.29867172241211, 660.8675537109375)","(-100.79573059082031, 145.35055541992188, 42.26146697998047)","(-103.89366912841797, 157.4909210205078, 46.680267333984375)",POINT (0.2084872052073479 0.2668225094676018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941281986,3893604664,1,1,"(0.21220573782920837, 0.29398706555366516)","(0.20193305611610413, 0.23656100034713745)",1,1,3.112777709960937,3.196075439453125,"(-18.628408432006836, 5.869905471801758, 673.155029296875)","(38.57774353027344, 13.284071922302246, 661.0184326171875)","(-101.05985260009766, 146.45948791503906, 42.665138244628906)","(-104.60932159423828, 156.94761657714844, 46.48246383666992)",POINT (0.2070693969726562 0.2652740329504013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941298654,3893621331,1,1,"(0.21759766340255737, 0.28194567561149597)","(0.2005137950181961, 0.22797538340091705)",1,1,3.1252899169921875,3.1956329345703125,"(-18.684383392333984, 5.817874431610107, 673.1520385742188)","(38.51995086669922, 13.25783634185791, 660.9763793945312)","(-99.1968002319336, 148.65870666503906, 43.46553039550781)","(-105.0997085571289, 158.5156707763672, 47.05317306518555)",POINT (0.2090557292103767 0.2549605295062065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,4,923941315320,3893637997,1,1,"(0.2179618626832962, 0.28623470664024353)","(0.20588579773902893, 0.23251111805438995)",1,1,3.1248016357421875,3.1920166015625,"(-18.714691162109375, 5.8070759773254395, 673.17529296875)","(38.47614669799805, 13.258995056152344, 660.8111572265625)","(-99.07096862792969, 147.8753662109375, 43.18044662475586)","(-103.24354553222656, 157.68727111816406, 46.75165939331055)",POINT (0.2119238302111626 0.2593729123473167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,4,923941331988,3893654664,1,1,"(0.22010403871536255, 0.27823126316070557)","(0.2012353539466858, 0.22961336374282837)",1,1,3.104827880859375,3.200302124023437,"(-18.739866256713867, 5.795466899871826, 673.19873046875)","(38.44557571411133, 13.2496337890625, 660.681640625)","(-98.33078002929688, 149.3370819091797, 43.712486267089844)","(-104.85039520263672, 158.21652221679688, 46.94426727294922)",POINT (0.2106696963310242 0.253922313451767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
