,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,7,24,273973036034,2302566001,1,1,"(0.42647358775138855, 0.17653802037239075)","(0.5088889598846436, 0.32502737641334534)",1,1,2.450302124023437,2.6890106201171875,"(-90.86911010742188, -16.733680725097656, 672.1318969726562)","(-24.733156204223633, -26.346235275268555, 673.4139404296875)","(-25.208866119384766, 168.35018920898438, 50.63270568847656)","(3.351066827774048, 141.15122985839844, 40.7330436706543)",POINT (0.467681273818016 0.250782698392868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973052702,2302582668,1,1,"(0.42042723298072815, 0.20001278817653656)","(0.506550133228302, 0.3157229423522949)",1,1,2.4534149169921875,2.657623291015625,"(-90.95174407958984, -16.679227828979492, 672.1339111328125)","(-24.79846954345703, -26.290321350097656, 672.9944458007812)","(-27.304155349731445, 164.05030822753906, 49.067649841308594)","(2.540574789047241, 142.85548400878906, 41.35340118408203)",POINT (0.4634886831045151 0.2578678652644157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973069374,2302599340,1,1,"(0.41985073685646057, 0.18195854127407074)","(0.5254979133605957, 0.2796682119369507)",1,1,2.4515533447265625,2.626434326171875,"(-91.02828216552734, -16.648746490478516, 671.9437255859375)","(-24.908409118652344, -26.242958068847656, 673.2373046875)","(-27.503915786743164, 167.3572998046875, 50.27130889892578)","(9.106680870056152, 149.45968627929688, 43.757118225097656)",POINT (0.4726743251085281 0.2308133766055107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973086040,2302616006,1,1,"(0.4368254840373993, 0.14920830726623535)","(0.5384886264801025, 0.2529986500740051)",1,1,2.3946533203125,2.561065673828125,"(-91.06470489501953, -16.608125686645508, 671.8550415039062)","(-24.94046401977539, -26.15402603149414, 673.0214233398438)","(-21.62156105041504, 173.356201171875, 52.454750061035156)","(13.608431816101074, 154.34478759765625, 45.5351676940918)",POINT (0.4876570552587509 0.2011034786701202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973102708,2302632673,1,1,"(0.4595494866371155, 0.19534125924110413)","(0.5512157082557678, 0.29705294966697693)",1,1,2.45263671875,2.6092681884765625,"(-91.11126708984375, -16.5128173828125, 672.0355834960938)","(-24.969532012939453, -26.071306228637695, 672.8933715820312)","(-13.746858596801758, 164.90597534179688, 49.37908935546875)","(18.01881980895996, 146.2753143310547, 42.59811019897461)",POINT (0.5053825974464417 0.2461971044540405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973119374,2302649339,1,1,"(0.4456915855407715, 0.17626670002937317)","(0.5521504282951355, 0.2518062889575958)",1,1,2.449737548828125,2.5687713623046875,"(-91.17762756347656, -16.416837692260742, 671.9127197265625)","(-25.028579711914062, -25.981809616088867, 672.61328125)","(-18.549118041992188, 168.39990234375, 50.650753021240234)","(18.34276008605957, 154.56321716308594, 45.6146240234375)",POINT (0.4989210069179535 0.2140364944934845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273973136042,2302666006,1,1,"(0.4580076336860657, 0.16479475796222687)","(0.5532860159873962, 0.27983465790748596)",1,1,2.4395904541015625,2.632171630859375,"(-91.25337219238281, -16.278106689453125, 671.786376953125)","(-25.1334228515625, -25.853763580322266, 672.8556518554688)","(-14.281167984008789, 170.50120544433594, 51.41564178466797)","(18.736284255981445, 149.42921447753906, 43.74600601196289)",POINT (0.505646824836731 0.2223147079348564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273973152709,2302682673,1,1,"(0.46034055948257446, 0.18359698355197906)","(0.5552258491516113, 0.29859083890914917)",1,1,2.4530029296875,2.6336822509765625,"(-91.3349609375, -16.126670837402344, 671.7750854492188)","(-25.204669952392578, -25.67929458618164, 672.536376953125)","(-13.47272777557373, 167.0572052001953, 50.16205596923828)","(19.408504486083984, 145.9936065673828, 42.495574951171875)",POINT (0.5077832043170929 0.2410939112305641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973169374,2302699337,1,1,"(0.4527449607849121, 0.13959863781929016)","(0.5448551774024963, 0.2524718642234802)",1,1,2.3724822998046875,2.58544921875,"(-91.38990783691406, -15.961773872375488, 671.7196044921875)","(-25.25221061706543, -25.5311279296875, 672.2816772460938)","(-16.10486602783203, 175.11642456054688, 53.09540939331055)","(15.814674377441406, 154.4412841796875, 45.57027053833008)",POINT (0.4988000690937042 0.1960352510213852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973186043,2302716006,1,1,"(0.45845821499824524, 0.18406304717063904)","(0.5484766960144043, 0.25140857696533203)",1,1,2.4337921142578125,2.557403564453125,"(-91.42691040039062, -15.757047653198242, 671.6689453125)","(-25.30624771118164, -25.35721206665039, 672.4024658203125)","(-14.125020027160645, 166.97181701660156, 50.131019592285156)","(17.069671630859375, 154.6360626220703, 45.641143798828125)",POINT (0.5034674555063248 0.2177358120679855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273973202714,2302732676,1,1,"(0.4583197832107544, 0.18817339837551117)","(0.5590994954109192, 0.2634446620941162)",1,1,2.4586944580078125,2.556793212890625,"(-91.44772338867188, -15.5800142288208, 671.532470703125)","(-25.349340438842773, -25.190885543823242, 672.2864990234375)","(-14.172995567321777, 166.21893310546875, 49.85693359375)","(20.750856399536133, 152.431396484375, 44.838722229003906)",POINT (0.5087096393108368 0.2258090302348137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973219380,2302749342,1,1,"(0.4566102623939514, 0.17028842866420746)","(0.5611191987991333, 0.17989683151245117)",1,1,2.4169464111328125,2.4326629638671875,"(-91.45728302001953, -15.450693130493164, 671.477783203125)","(-25.388601303100586, -25.059520721435547, 672.5458374023438)","(-14.765403747558594, 169.49493408203125, 51.049354553222656)","(21.45075225830078, 167.73495483398438, 50.408729553222656)",POINT (0.5088647305965424 0.1750926300883293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973236048,2302766009,1,1,"(0.45668062567710876, 0.18504278361797333)","(0.5575087666511536, 0.29411354660987854)",1,1,2.4323883056640625,2.6124420166015625,"(-91.46942901611328, -15.321977615356445, 671.3311157226562)","(-25.40728759765625, -24.958126068115234, 672.2062377929688)","(-14.741020202636719, 166.79237365722656, 50.065677642822266)","(20.199615478515625, 146.81373596191406, 42.794063568115234)",POINT (0.5070946961641312 0.2395781651139259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973252715,2302782676,1,1,"(0.45544788241386414, 0.17195039987564087)","(0.5517059564590454, 0.2959090769290924)",1,1,2.4285125732421875,2.66314697265625,"(-91.49224853515625, -15.257549285888672, 671.2725219726562)","(-25.437278747558594, -24.919864654541016, 672.2659912109375)","(-15.168225288391113, 169.19052124023438, 50.93853759765625)","(18.18872833251953, 146.48484802246094, 42.674346923828125)",POINT (0.5035769194364548 0.2339297384023666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973269379,2302799340,1,1,"(0.4462905824184418, 0.15680314600467682)","(0.5503737926483154, 0.24523821473121643)",1,1,2.376983642578125,2.531723022460937,"(-91.5135269165039, -15.256261825561523, 671.1762084960938)","(-25.45330810546875, -24.91652488708496, 672.0771484375)","(-18.3415470123291, 171.96505737304688, 51.948394775390625)","(17.727108001708984, 155.7662811279297, 46.05250549316406)",POINT (0.4983321875333786 0.2010206803679466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973286047,2302816007,1,1,"(0.4484407305717468, 0.18298104405403137)","(0.54786217212677, 0.30220311880111694)",1,1,2.456390380859375,2.6388397216796875,"(-91.55596160888672, -15.293646812438965, 671.1378173828125)","(-25.512062072753906, -24.970260620117188, 671.96044921875)","(-17.59645652770996, 167.17001342773438, 50.20317459106445)","(16.856704711914062, 145.33197021484375, 42.25468444824219)",POINT (0.4981514513492584 0.2425920814275742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,273973302716,2302832676,1,1,"(0.45608773827552795, 0.15275056660175323)","(0.5469844937324524, 0.29510411620140076)",1,1,2.3723907470703125,2.6346588134765625,"(-91.60820007324219, -15.40634822845459, 670.9293823242188)","(-25.572811126708984, -25.13613510131836, 671.8557739257812)","(-14.946478843688965, 172.70736694335938, 52.21857452392578)","(16.552547454833984, 146.63229370117188, 42.7280158996582)",POINT (0.5015361160039902 0.223927341401577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,273973319381,2302849340,1,1,"(0.38628461956977844, 0.14993321895599365)","(0.47548890113830566, 0.25495457649230957)",1,1,2.49053955078125,2.634735107421875,"(-91.82223510742188, -15.519695281982422, 670.9200439453125)","(-25.831748962402344, -25.21539306640625, 671.8604736328125)","(-39.13581466674805, 173.22344970703125, 52.40638732910156)","(-8.223273277282715, 153.9865264892578, 45.40473937988281)",POINT (0.430886760354042 0.2024438977241516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973336054,2302866013,1,1,"(0.369778573513031, 0.11307208985090256)","(0.45823439955711365, 0.2077118456363678)",1,1,2.436676025390625,2.5869293212890625,"(-92.04502868652344, -15.686153411865234, 671.2172241210938)","(-26.058820724487305, -25.395610809326172, 671.8055419921875)","(-44.85575866699219, 179.97532653808594, 54.8638801574707)","(-14.202582359313965, 162.64004516601562, 48.554325103759766)",POINT (0.4140064865350723 0.1603919677436352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973352720,2302882678,1,1,"(0.37540119886398315, 0.13146483898162842)","(0.4604150950908661, 0.21726226806640625)",1,1,2.468048095703125,2.582794189453125,"(-92.15167236328125, -15.88466739654541, 671.27783203125)","(-26.120981216430664, -25.599609375, 671.9133911132812)","(-42.907318115234375, 176.60630798339844, 53.637691497802734)","(-13.446893692016602, 160.8906707763672, 47.917659759521484)",POINT (0.4179081469774246 0.1743635535240173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973369386,2302899344,1,1,"(0.3586336374282837, 0.12716533243656158)","(0.4612605571746826, 0.24571426212787628)",1,1,2.4449615478515625,2.6094512939453125,"(-92.2507095336914, -16.084428787231445, 671.2755126953125)","(-26.233488082885742, -25.820152282714844, 671.717529296875)","(-48.7178955078125, 177.39385986328125, 53.924285888671875)","(-13.15391731262207, 155.6790771484375, 46.020782470703125)",POINT (0.4099470973014832 0.1864397972822189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973386056,2302916013,1,1,"(0.3699493110179901, 0.11748174577951431)","(0.4541545808315277, 0.2701318860054016)",1,1,2.4394989013671875,2.704818725585937,"(-92.39592742919922, -16.286678314208984, 671.5191040039062)","(-26.34023666381836, -25.980093002319336, 671.7840576171875)","(-44.79660415649414, 179.1676025390625, 54.5699348449707)","(-15.616402626037598, 151.20651245117188, 44.392860412597656)",POINT (0.4120519459247589 0.193806815892458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973402723,2302932680,1,1,"(0.3683915138244629, 0.14127445220947266)","(0.45936617255210876, 0.21235454082489014)",1,1,2.485809326171875,2.57403564453125,"(-92.4616928100586, -16.45897102355957, 671.43603515625)","(-26.42870330810547, -26.122867584228516, 672.1398315429688)","(-45.336429595947266, 174.80946350097656, 52.98368835449219)","(-13.810368537902832, 161.7896270751953, 48.24485778808594)",POINT (0.4138788431882858 0.1768144965171814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973419387,2302949344,1,1,"(0.3645140826702118, 0.12603162229061127)","(0.4555759131908417, 0.21983179450035095)",1,1,2.442657470703125,2.608261108398437,"(-92.5725326538086, -16.59208869934082, 671.8704833984375)","(-26.50896453857422, -26.232280731201172, 672.7222900390625)","(-46.68009948730469, 177.60153198242188, 53.999839782714844)","(-15.1238374710083, 160.42001342773438, 47.74635696411133)",POINT (0.4100449979305267 0.1729317083954811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973436057,2302966013,1,1,"(0.36667221784591675, 0.12205637991428375)","(0.4616658687591553, 0.2692106068134308)",1,1,2.4394683837890625,2.686859130859375,"(-92.60643005371094, -16.649826049804688, 672.0296630859375)","(-26.522811889648438, -26.27293586730957, 672.7462158203125)","(-45.932228088378906, 178.32965087890625, 54.26494598388672)","(-13.013447761535645, 151.37522888183594, 44.45430374145508)",POINT (0.414169043302536 0.1956334933638573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973452722,2302982678,1,1,"(0.3673866391181946, 0.11817041039466858)","(0.46025145053863525, 0.25904589891433716)",1,1,2.430572509765625,2.6682281494140625,"(-92.60465240478516, -16.67584228515625, 672.200439453125)","(-26.514150619506836, -26.272891998291016, 673.1104736328125)","(-45.68465042114258, 179.0414581298828, 54.52399444580078)","(-13.503600120544434, 153.2371063232422, 45.13199996948242)",POINT (0.4138190448284149 0.1886081546545029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973469394,2302999349,1,1,"(0.3639141023159027, 0.13897311687469482)","(0.4565652906894684, 0.23336154222488403)",1,1,2.465972900390625,2.6309814453125,"(-92.59923553466797, -16.670459747314453, 672.719970703125)","(-26.472015380859375, -26.251911163330078, 673.2645263671875)","(-46.88802719116211, 175.2310028076172, 53.137149810791016)","(-14.780998229980469, 157.9417724609375, 46.84430694580078)",POINT (0.4102396965026856 0.1861673295497894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973486061,2303016016,1,1,"(0.3660789430141449, 0.1157684177160263)","(0.4550129473209381, 0.2749065160751343)",1,1,2.43243408203125,2.662689208984375,"(-92.55595397949219, -16.628753662109375, 672.96630859375)","(-26.400997161865234, -26.157379150390625, 673.458251953125)","(-46.137821197509766, 179.48143005371094, 54.68414306640625)","(-15.318925857543945, 150.33192443847656, 44.07454299926758)",POINT (0.4105459451675415 0.1953374668955803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973502730,2303032684,1,1,"(0.3670704960823059, 0.1312662959098816)","(0.45010319352149963, 0.22466257214546204)",1,1,2.4459686279296875,2.5975494384765625,"(-92.48876953125, -16.52489471435547, 673.2457885742188)","(-26.315553665161133, -26.08251190185547, 673.854736328125)","(-45.7942008972168, 176.64266967773438, 53.650909423828125)","(-17.02033233642578, 159.53515625, 47.42427062988281)",POINT (0.4085868448019028 0.1779644340276718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973519397,2303049351,1,1,"(0.3685164749622345, 0.12246259301900864)","(0.4607807993888855, 0.24087022244930267)",1,1,2.426483154296875,2.6224365234375,"(-92.39579772949219, -16.437427520751953, 673.415771484375)","(-26.243083953857422, -26.002727508544922, 674.2755737304688)","(-45.29311752319336, 178.2552490234375, 54.23784637451172)","(-13.320168495178223, 156.56637573242188, 46.3437385559082)",POINT (0.41464863717556 0.1816664077341556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973536065,2303066018,1,1,"(0.36958014965057373, 0.11479093134403229)","(0.4447779059410095, 0.2381134033203125)",1,1,2.429794311523437,2.6348114013671875,"(-92.30247497558594, -16.326648712158203, 673.5338134765625)","(-26.13385772705078, -25.91275405883789, 674.4102783203125)","(-44.924522399902344, 179.6604766845703, 54.749305725097656)","(-18.865745544433594, 157.07135009765625, 46.52754592895508)",POINT (0.4071790277957916 0.1764521673321724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973552732,2303082685,1,1,"(0.36510175466537476, 0.12391293793916702)","(0.46783530712127686, 0.19816020131111145)",1,1,2.457015991210937,2.517181396484375,"(-92.20722198486328, -16.227766036987305, 673.7562255859375)","(-26.061439514160156, -25.86760711669922, 674.5416870117188)","(-46.47644805908203, 177.98959350585938, 54.14113998413086)","(-10.875517845153809, 164.38963317871094, 49.1911506652832)",POINT (0.4164685308933258 0.1610365696251392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973569397,2303099349,1,1,"(0.3626457750797272, 0.12338164448738098)","(0.45478469133377075, 0.24669323861598969)",1,1,2.42413330078125,2.6376190185546875,"(-92.10001373291016, -16.16350555419922, 673.787841796875)","(-25.950008392333984, -25.79329490661621, 674.3492431640625)","(-47.32754135131836, 178.08692932128906, 54.17654800415039)","(-15.39804744720459, 155.49978637695312, 45.955501556396484)",POINT (0.408715233206749 0.1850374415516853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973586064,2303116016,1,1,"(0.3641943633556366, 0.12895937263965607)","(0.44777345657348633, 0.24465450644493103)",1,1,2.4333648681640625,2.62750244140625,"(-92.02272033691406, -16.095909118652344, 673.978759765625)","(-25.868412017822266, -25.74930763244629, 674.6195068359375)","(-46.79090118408203, 177.06524658203125, 53.80469512939453)","(-17.827678680419922, 155.8732147216797, 46.09140396118164)",POINT (0.4059839099645615 0.1868069395422936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973602738,2303132690,1,1,"(0.37086719274520874, 0.10350271314382553)","(0.4540851414203644, 0.29168495535850525)",1,1,2.4170379638671875,2.684478759765625,"(-91.94247436523438, -16.035478591918945, 674.0275268554688)","(-25.798206329345703, -25.716571807861328, 674.6380615234375)","(-44.478515625, 181.72816467285156, 55.50184631347656)","(-15.640453338623047, 147.25857543945312, 42.955970764160156)",POINT (0.4124761670827866 0.1975938342511654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973619406,2303149357,1,1,"(0.3703066408634186, 0.11898750811815262)","(0.44648483395576477, 0.2757297158241272)",1,1,2.4330596923828125,2.6637725830078125,"(-91.82798767089844, -16.006166458129883, 673.8917236328125)","(-25.722747802734375, -25.71579360961914, 675.07275390625)","(-44.67277526855469, 178.8917999267578, 54.469520568847656)","(-18.27423667907715, 150.18112182617188, 44.01970672607422)",POINT (0.4083957374095917 0.1973586119711399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973636073,2303166024,1,1,"(0.3657274842262268, 0.10243421047925949)","(0.45008304715156555, 0.27386561036109924)",1,1,2.3885498046875,2.671875,"(-91.78296661376953, -15.99308967590332, 674.2303466796875)","(-25.63788604736328, -25.707611083984375, 674.726318359375)","(-46.25959777832031, 181.9238739013672, 55.57313537597656)","(-17.027332305908203, 150.52256774902344, 44.14396286010742)",POINT (0.4079052656888962 0.1881499104201794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973652740,2303182690,1,1,"(0.3676935136318207, 0.12113525718450546)","(0.46160101890563965, 0.27255159616470337)",1,1,2.4199981689453125,2.6717071533203125,"(-91.646484375, -15.976645469665527, 673.9181518554688)","(-25.569623947143555, -25.718908309936523, 674.7947998046875)","(-45.578304290771484, 178.4983673095703, 54.326351165771484)","(-13.035940170288086, 150.7632598876953, 44.23158645629883)",POINT (0.4146472662687302 0.1968434266746044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273973669407,2303199357,1,1,"(0.3696836829185486, 0.1003531813621521)","(0.4457722008228302, 0.2207782119512558)",1,1,2.400863647460937,2.58746337890625,"(-91.59014892578125, -15.941823959350586, 674.1427001953125)","(-25.484521865844727, -25.698265075683594, 675.1041870117188)","(-44.88865661621094, 182.30508422851562, 55.71183395385742)","(-18.521188735961914, 160.2466583251953, 47.68324279785156)",POINT (0.4077279418706894 0.160565696656704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,273973686075,2303216024,1,1,"(0.366639107465744, 0.11834525316953659)","(0.457392156124115, 0.28660744428634644)",1,1,2.412582397460937,2.67138671875,"(-91.51748657226562, -15.892040252685547, 674.202392578125)","(-25.403270721435547, -25.664154052734375, 674.781982421875)","(-45.943702697753906, 179.0094451904297, 54.51231384277344)","(-14.494452476501465, 148.18862915039062, 43.29447555541992)",POINT (0.4120156317949295 0.2024763487279415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
