,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,3,20,429976223701,1873696219,1,1,"(0.4005025327205658, 0.36453869938850403)","(0.40333986282348633, 0.34326842427253723)",1,1,2.9344024658203125,2.877670288085937,"(-31.842090606689453, -49.335853576660156, 681.8148193359375)","(29.972312927246094, -44.456485748291016, 689.8160400390625)","(-34.20878982543945, 133.9138641357422, 38.098880767822266)","(-33.22555160522461, 137.80996704101562, 39.51698684692383)",POINT (0.4019211977720261 0.3539035618305206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976240368,1873712886,1,1,"(0.3975273072719574, 0.3744773268699646)","(0.3863564729690552, 0.3351542055606842)",1,1,2.956085205078125,2.852935791015625,"(-31.75844383239746, -49.351383209228516, 681.8365478515625)","(30.090675354003906, -44.495906829833984, 690.0830688476562)","(-35.23980712890625, 132.09339904785156, 37.43627166748047)","(-39.110904693603516, 139.2962646484375, 40.05790710449219)",POINT (0.3919418901205063 0.3548157662153244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976257042,1873729559,1,1,"(0.4125448167324066, 0.3911687135696411)","(0.4014528691768646, 0.335394024848938)",1,1,2.9851531982421875,2.8771209716796875,"(-31.70043182373047, -49.372344970703125, 682.0226440429688)","(30.16004180908203, -44.51325225830078, 690.0768432617188)","(-30.035701751708984, 129.03599548339844, 36.32352828979492)","(-33.87945556640625, 139.25234985351562, 40.04190444946289)",POINT (0.4069988429546356 0.3632813692092896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976273709,1873746226,1,1,"(0.4155079126358032, 0.37470442056655884)","(0.4052698612213135, 0.3334185481071472)",1,1,2.9837799072265625,2.8679656982421875,"(-31.610246658325195, -49.349822998046875, 681.74755859375)","(30.2132568359375, -44.4931640625, 689.6500854492188)","(-29.00886344909668, 132.05178833007812, 37.421142578125)","(-32.556732177734375, 139.6141815185547, 40.173622131347656)",POINT (0.4103888869285584 0.354061484336853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976290376,1873762892,1,1,"(0.40598762035369873, 0.3797246515750885)","(0.39401641488075256, 0.3408970534801483)",1,1,2.998382568359375,2.9033660888671875,"(-31.523630142211914, -49.34379196166992, 681.83349609375)","(30.3425235748291, -44.52128982543945, 690.1398315429688)","(-32.3079948425293, 131.13223266601562, 37.08647537231445)","(-36.456459045410156, 138.24435424804688, 39.67504119873047)",POINT (0.4000020176172256 0.3603108525276184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976307042,1873779558,1,1,"(0.41063323616981506, 0.38330358266830444)","(0.39883220195770264, 0.35036489367485046)",1,1,2.990341186523437,2.8997802734375,"(-31.453659057617188, -49.329559326171875, 681.9815063476562)","(30.389177322387695, -44.49987030029297, 689.9903564453125)","(-30.698122024536133, 130.47666931152344, 36.847862243652344)","(-34.78761672973633, 136.51010131835938, 39.043846130371094)",POINT (0.4047327190637588 0.3668342381715774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976323710,1873796225,1,1,"(0.4079843759536743, 0.39423924684524536)","(0.39891302585601807, 0.34899675846099854)",1,1,3.0027313232421875,2.9054718017578125,"(-31.36900520324707, -49.305694580078125, 681.7320556640625)","(30.450031280517578, -44.478515625, 689.759765625)","(-31.616056442260742, 128.4735870361328, 36.11876678466797)","(-34.75959777832031, 136.7606964111328, 39.135074615478516)",POINT (0.4034487009048462 0.371618002653122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976340378,1873812892,1,1,"(0.4268289804458618, 0.3600916862487793)","(0.4214124381542206, 0.3329770863056183)",1,1,2.9964599609375,2.907196044921875,"(-31.269771575927734, -49.3012809753418, 682.1021728515625)","(30.59514808654785, -44.48015594482422, 690.1268310546875)","(-25.085716247558594, 134.7284393310547, 38.395355224609375)","(-26.96274185180664, 139.69503784179688, 40.20306396484375)",POINT (0.4241207093000412 0.3465343862771988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976357044,1873829558,1,1,"(0.4431830644607544, 0.3649599850177765)","(0.4369243085384369, 0.3333611488342285)",1,1,3.006820678710937,2.8909454345703125,"(-31.182964324951172, -49.272003173828125, 681.7882080078125)","(30.628982543945312, -44.47338104248047, 689.8605346679688)","(-19.418420791625977, 133.83670043945312, 38.07079315185547)","(-21.587310791015625, 139.6247100830078, 40.177452087402344)",POINT (0.4400536864995956 0.3491605669260025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976373716,1873846229,1,1,"(0.4357573091983795, 0.3885648250579834)","(0.4334927499294281, 0.31819814443588257)",1,1,3.0379638671875,2.8811187744140625,"(-31.12795639038086, -49.2596321105957, 681.6644287109375)","(30.67923355102539, -44.4718017578125, 689.8038330078125)","(-21.991729736328125, 129.51296997070312, 36.497100830078125)","(-22.776460647583008, 142.40213012695312, 41.1883659362793)",POINT (0.4346250295639038 0.353381484746933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976390382,1873862895,1,1,"(0.4306398630142212, 0.37119176983833313)","(0.42335060238838196, 0.33889636397361755)",1,1,3.042572021484375,2.9268341064453125,"(-31.090072631835938, -49.27400588989258, 681.706787109375)","(30.73389434814453, -44.51385498046875, 689.9324340820312)","(-23.76509666442871, 132.69520568847656, 37.655364990234375)","(-26.291099548339844, 138.61080932617188, 39.808406829833984)",POINT (0.4269952327013016 0.3550440669059753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976407050,1873879562,1,1,"(0.43755367398262024, 0.3847108483314514)","(0.4223620295524597, 0.3351562023162842)",1,1,3.0423126220703125,2.9257965087890625,"(-31.0672607421875, -49.28546905517578, 681.978759765625)","(30.792308807373047, -44.535804748535156, 690.1646118164062)","(-21.369216918945312, 130.21890258789062, 36.75402069091797)","(-26.633663177490234, 139.2958984375, 40.057804107666016)",POINT (0.42995785176754 0.3599335253238678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976423717,1873896229,1,1,"(0.42988187074661255, 0.3608703911304474)","(0.42327964305877686, 0.3396117687225342)",1,1,3.02630615234375,2.9403839111328125,"(-31.050640106201172, -49.309600830078125, 682.1099853515625)","(30.815326690673828, -44.572601318359375, 690.32177734375)","(-24.027769088745117, 134.58578491210938, 38.34345245361328)","(-26.315675735473633, 138.47976684570312, 39.76072311401367)",POINT (0.4265807569026947 0.3502410799264908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976440384,1873912895,1,1,"(0.4417164921760559, 0.3785826563835144)","(0.43304938077926636, 0.3482169806957245)",1,1,3.0503082275390625,2.9298095703125,"(-31.018630981445312, -49.302127838134766, 682.10009765625)","(30.83050537109375, -44.56845474243164, 690.2808837890625)","(-19.926639556884766, 131.34140014648438, 37.16260528564453)","(-22.930116653442383, 136.90354919433594, 39.18703842163086)",POINT (0.4373829364776611 0.3633998185396194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976457051,1873929562,1,1,"(0.4428914189338684, 0.3742262125015259)","(0.43749892711639404, 0.35929086804389954)",1,1,3.0412139892578125,2.9372100830078125,"(-31.006427764892578, -49.31410217285156, 682.1141967773438)","(30.832752227783203, -44.59478759765625, 690.3333129882812)","(-19.519479751586914, 132.139404296875, 37.45302963256836)","(-21.38818359375, 134.8751220703125, 38.44874954223633)",POINT (0.4401951730251312 0.3667585402727127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976473719,1873946229,1,1,"(0.44306784868240356, 0.3733287751674652)","(0.4421941637992859, 0.35426944494247437)",1,1,3.0542449951171875,2.94512939453125,"(-30.980897903442383, -49.29618835449219, 682.0264892578125)","(30.846769332885742, -44.595848083496094, 690.2525634765625)","(-19.458351135253906, 132.3037872314453, 37.51284408569336)","(-19.7611026763916, 135.79489135742188, 38.78351974487305)",POINT (0.4426310062408447 0.3637991100549698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976490385,1873962895,1,1,"(0.44486719369888306, 0.39497923851013184)","(0.43008744716644287, 0.35373279452323914)",1,1,3.0957794189453125,2.949813842773437,"(-30.965579986572266, -49.29840850830078, 681.96337890625)","(30.85832405090332, -44.633522033691406, 690.31640625)","(-18.834808349609375, 128.33802795410156, 36.069435119628906)","(-23.9565372467041, 135.89320373535156, 38.81930923461914)",POINT (0.437477320432663 0.3743560165166855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976507057,1873979566,1,1,"(0.44158312678337097, 0.3683120608329773)","(0.4342024624347687, 0.3440626859664917)",1,1,3.067657470703125,2.9503173828125,"(-30.957653045654297, -49.29045486450195, 681.9768676757812)","(30.863018035888672, -44.63880157470703, 690.4214477539062)","(-19.972858428955078, 133.2227020263672, 37.84730529785156)","(-22.5305233001709, 137.6644744873047, 39.46403121948242)",POINT (0.4378927946090698 0.3561873733997345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976523724,1873996233,1,1,"(0.44035983085632324, 0.39172855019569397)","(0.4395391345024109, 0.34533965587615967)",1,1,3.097869873046875,2.9716033935546875,"(-30.961803436279297, -49.29188537597656, 681.9378662109375)","(30.849109649658203, -44.66328048706055, 690.4601440429688)","(-20.396774291992188, 128.9334716796875, 36.286170959472656)","(-20.681161880493164, 137.43057250976562, 39.37887954711914)",POINT (0.4399494826793671 0.3685341030359268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976540392,1874012900,1,1,"(0.4432075619697571, 0.37811413407325745)","(0.43381819128990173, 0.3445306420326233)",1,1,3.088958740234375,2.9853515625,"(-30.9754638671875, -49.28837585449219, 682.0396728515625)","(30.83942985534668, -44.65774917602539, 690.48681640625)","(-19.409927368164062, 131.42721557617188, 37.19387435913086)","(-22.663698196411133, 137.57876586914062, 39.43281936645508)",POINT (0.4385128766298294 0.3613223880529404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976557059,1874029567,1,1,"(0.4392334222793579, 0.367614209651947)","(0.42710739374160767, 0.35117414593696594)",1,1,3.1005859375,2.98895263671875,"(-31.00639533996582, -49.30075454711914, 682.1400146484375)","(30.81704330444336, -44.66304397583008, 690.4356689453125)","(-20.787113189697266, 133.35052490234375, 37.89385223388672)","(-24.989229202270508, 136.36187744140625, 38.989898681640625)",POINT (0.4331704080104828 0.3593941777944565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976573726,1874046233,1,1,"(0.4418453574180603, 0.368649959564209)","(0.425188809633255, 0.34898102283477783)",1,1,3.086181640625,2.969757080078125,"(-31.033649444580078, -49.28643035888672, 682.227783203125)","(30.79290008544922, -44.622413635253906, 690.24267578125)","(-19.88199234008789, 133.1608123779297, 37.82481002807617)","(-25.654094696044922, 136.76358032226562, 39.13610076904297)",POINT (0.4335170835256576 0.3588154911994934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976590393,1874062900,1,1,"(0.4370952248573303, 0.37464767694473267)","(0.41391313076019287, 0.3549402058124542)",1,1,3.09796142578125,2.9858856201171875,"(-31.060806274414062, -49.271697998046875, 682.1350708007812)","(30.761356353759766, -44.59941864013672, 690.3126831054688)","(-21.52806854248047, 132.06219482421875, 37.42494583129883)","(-29.561513900756836, 135.67202758789062, 38.73882293701172)",POINT (0.4255041778087616 0.3647939413785934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976607060,1874079566,1,1,"(0.4374043047428131, 0.3458639681339264)","(0.4292434751987457, 0.33368104696273804)",1,1,3.0944366455078125,2.9716339111328125,"(-31.093223571777344, -49.22858428955078, 682.0286865234375)","(30.699356079101562, -44.545257568359375, 690.3970947265625)","(-21.420974731445312, 137.3345489501953, 39.3438835144043)","(-24.248992919921875, 139.5661163330078, 40.156131744384766)",POINT (0.4333238899707794 0.3397725075483322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976623727,1874096233,1,1,"(0.43545305728912354, 0.3738398253917694)","(0.43260815739631653, 0.3312256634235382)",1,1,3.10308837890625,2.972991943359375,"(-31.140697479248047, -49.194026947021484, 681.9342041015625)","(30.648231506347656, -44.487586975097656, 690.2804565429688)","(-22.09714698791504, 132.21017456054688, 37.478759765625)","(-23.08300018310547, 140.015869140625, 40.31982421875)",POINT (0.43403060734272 0.3525327444076538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976640398,1874112903,1,1,"(0.4378487467765808, 0.35532963275909424)","(0.4383702278137207, 0.3484707176685333)",1,1,3.060546875,2.9794464111328125,"(-31.168724060058594, -49.12914276123047, 682.0472412109375)","(30.63298225402832, -44.41241455078125, 690.627197265625)","(-21.26695442199707, 135.6007080078125, 38.71281433105469)","(-21.08625602722168, 136.85704040527344, 39.170166015625)",POINT (0.4381094872951508 0.3519001752138138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976657065,1874129570,1,1,"(0.4297163188457489, 0.3734922707080841)","(0.42406293749809265, 0.3477993309497833)",1,1,3.072021484375,2.971160888671875,"(-31.219200134277344, -49.07818603515625, 682.1453857421875)","(30.606985092163086, -44.352020263671875, 690.5262451171875)","(-24.085153579711914, 132.27381896972656, 37.50199890136719)","(-26.04424285888672, 136.9800567626953, 39.21485900878906)",POINT (0.4268896281719208 0.3606458008289337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429976673732,1874146236,1,1,"(0.41263246536254883, 0.32278382778167725)","(0.381239116191864, 0.306257963180542)",1,1,3.0591583251953125,2.969329833984375,"(-31.260595321655273, -49.019676208496094, 682.2703247070312)","(30.548763275146484, -44.22713088989258, 690.4622802734375)","(-30.00532341003418, 141.56216430664062, 40.882606506347656)","(-40.8842658996582, 144.5892333984375, 41.98439025878906)",POINT (0.3969357907772064 0.3145208954811096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976690399,1874162903,1,1,"(0.41205158829689026, 0.3336600065231323)","(0.39609426259994507, 0.3131049573421478)",1,1,3.0556182861328125,2.934600830078125,"(-31.260787963867188, -48.96508026123047, 682.2318115234375)","(30.53839111328125, -44.14643478393555, 690.2017211914062)","(-30.206600189208984, 139.5699462890625, 40.15755081176758)","(-35.73640823364258, 143.33505249023438, 41.52790832519531)",POINT (0.4040729254484177 0.3233824819326401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976707066,1874179569,1,1,"(0.4192824065685272, 0.3472096920013428)","(0.39204704761505127, 0.3095438778400421)",1,1,3.049346923828125,2.9525604248046875,"(-31.25018882751465, -48.8641357421875, 682.21875)","(30.57742691040039, -44.10597229003906, 690.5546264648438)","(-27.70087432861328, 137.08804321289062, 39.25419998168945)","(-37.13893127441406, 143.98733520507812, 41.765350341796875)",POINT (0.4056647270917892 0.3283767849206924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976723733,1874196236,1,1,"(0.4145660102367401, 0.3361099064350128)","(0.39764004945755005, 0.3190176784992218)",1,1,3.047958374023437,2.9246826171875,"(-31.23606300354004, -48.81004333496094, 682.1687622070312)","(30.588809967041016, -44.01739501953125, 690.431640625)","(-29.33527183532715, 139.1212158203125, 39.99421310424805)","(-35.200740814208984, 142.25201416015625, 41.13374328613281)",POINT (0.4061030298471451 0.3275637924671173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976740400,1874212902,1,1,"(0.41460105776786804, 0.3578874468803406)","(0.40380847454071045, 0.3182181119918823)",1,1,3.0580596923828125,2.9220733642578125,"(-31.19253158569336, -48.68807601928711, 682.0183715820312)","(30.60733413696289, -43.91365432739258, 690.45947265625)","(-29.323129653930664, 135.13218688964844, 38.542335510253906)","(-33.06315612792969, 142.39846801757812, 41.18702697753906)",POINT (0.4092047661542892 0.3380527794361114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976757067,1874229569,1,1,"(0.4228318929672241, 0.35187864303588867)","(0.4017164409160614, 0.31571394205093384)",1,1,3.04449462890625,2.8887176513671875,"(-31.217967987060547, -48.56278610229492, 682.105712890625)","(30.63540267944336, -43.79186248779297, 690.256103515625)","(-26.470842361450195, 136.2328338623047, 38.942909240722656)","(-33.78813171386719, 142.85714721679688, 41.3539924621582)",POINT (0.4122741669416428 0.3337962925434112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976940421,1874412917,1,1,"(0.4233381152153015, 0.2772311866283417)","(0.3867340087890625, 0.18406179547309875)",1,1,2.9951171875,2.88604736328125,"(-31.184690475463867, -47.800262451171875, 682.778076171875)","(30.654281616210938, -43.37213897705078, 691.1390991210938)","(-26.295425415039062, 149.90611267089844, 43.919551849365234)","(-38.98008346557617, 166.9720458984375, 50.131103515625)",POINT (0.405036062002182 0.2306464910507202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976957088,1874429584,1,1,"(0.42080655694007874, 0.2097311168909073)","(0.4009067118167877, 0.30582910776138306)",1,1,3.0921783447265625,2.8242950439453125,"(-31.30501365661621, -47.74976348876953, 682.9994506835938)","(30.550756454467773, -43.350547790527344, 691.7196044921875)","(-27.17270278930664, 162.27017211914062, 48.41972732543945)","(-34.068721771240234, 144.66778564453125, 42.01298522949219)",POINT (0.4108566343784332 0.2577801123261452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,20,429976973755,1874446250,1,1,"(0.4204217791557312, 0.3170630931854248)","(0.399644136428833, 0.29018282890319824)",1,1,2.9430389404296875,2.76715087890625,"(-31.474153518676758, -47.70117950439453, 683.4102783203125)","(30.383338928222656, -43.281463623046875, 691.791259765625)","(-27.306045532226562, 142.6100311279297, 41.2640266418457)","(-34.50625228881836, 147.53372192382812, 43.05613327026367)",POINT (0.4100329577922821 0.3036229610443115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429976990422,1874462917,1,1,"(0.4222135841846466, 0.34912142157554626)","(0.3907265067100525, 0.27002760767936707)",1,1,2.9298095703125,2.7573699951171875,"(-31.670150756835938, -47.6199836730957, 683.7928466796875)","(30.19798469543457, -43.2581672668457, 691.9531860351562)","(-26.685104370117188, 136.73785400390625, 39.12674331665039)","(-37.59653091430664, 151.22560119628906, 44.39982604980469)",POINT (0.4064700454473496 0.3095745146274567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,3,20,429977007089,1874479583,1,1,"(0.4210415482521057, 0.35115644335746765)","(0.3975278437137604, 0.2964775264263153)",1,1,2.9200439453125,2.756927490234375,"(-31.883920669555664, -47.55329132080078, 684.0570678710938)","(30.00083351135254, -43.16899871826172, 692.30029296875)","(-27.09126853942871, 136.3651123046875, 38.991050720214844)","(-35.2396354675293, 146.38072204589844, 42.636451721191406)",POINT (0.409284695982933 0.3238169848918915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429977023756,1874496250,1,1,"(0.4252192974090576, 0.3479160666465759)","(0.4040946066379547, 0.3222348988056183)",1,1,2.9461669921875,2.8008270263671875,"(-32.12250900268555, -47.45691680908203, 684.0860595703125)","(29.73737907409668, -43.058135986328125, 692.300537109375)","(-25.643512725830078, 136.95864868164062, 39.207115173339844)","(-32.96400451660156, 141.66270446777344, 40.91925048828125)",POINT (0.4146569520235062 0.3350754827260971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429977040425,1874512918,1,1,"(0.42806389927864075, 0.3618357181549072)","(0.40275314450263977, 0.3220200538635254)",1,1,2.9533233642578125,2.7995758056640625,"(-32.3778076171875, -47.35448455810547, 684.3974609375)","(29.503311157226562, -42.940673828125, 692.8372802734375)","(-24.65774917602539, 134.4089813232422, 38.279090881347656)","(-33.428855895996094, 141.70205688476562, 40.93356704711914)",POINT (0.4154085218906403 0.3419278860092163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
