,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,45,2,79377408983,9756207218,1,1,"(0.4951164126396179, 0.6030924916267395)","(0.4624399244785309, 0.5329509377479553)",1,1,2.984725952148437,3.37066650390625,"(-36.081153869628906, 8.510248184204102, 593.1159057617188)","(23.391910552978516, 2.5777299404144287, 599.9248046875)","(-3.307062864303589, 90.00548553466797, 22.117536544799805)","(-14.597622871398926, 102.81591033935547, 26.78013038635254)",POINT (0.4787781685590744 0.5680217146873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377425651,9756223885,1,1,"(0.45079857110977173, 0.6038281321525574)","(0.4246968626976013, 0.543172299861908)",1,1,2.978790283203125,3.387939453125,"(-36.17974853515625, 8.483306884765625, 593.2709350585938)","(23.27291488647461, 2.544973373413086, 600.0527954101562)","(-18.619983673095703, 89.87112426757812, 22.068628311157227)","(-27.638790130615234, 100.94910430908203, 26.100675582885742)",POINT (0.4377477169036865 0.5735002160072327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377442317,9756240551,1,1,"(0.46887069940567017, 0.6078023314476013)","(0.42332708835601807, 0.5402473211288452)",1,1,2.99652099609375,3.41552734375,"(-36.167259216308594, 8.477815628051758, 593.3107299804688)","(23.298263549804688, 2.528533458709717, 600.1112060546875)","(-12.37562370300293, 89.14529418945312, 21.804445266723633)","(-28.112102508544922, 101.48331451416016, 26.295116424560547)",POINT (0.4460988938808441 0.5740248262882233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377458985,9756257218,1,1,"(0.4646870195865631, 0.6037667989730835)","(0.42827150225639343, 0.5392181873321533)",1,1,3.008697509765625,3.4147186279296875,"(-36.1697883605957, 8.479683876037598, 593.3697509765625)","(23.294755935668945, 2.528085708618164, 600.1715087890625)","(-13.82118034362793, 89.88233184814453, 22.072694778442383)","(-26.403663635253906, 101.67127227783203, 26.363550186157227)",POINT (0.4464792609214783 0.5714924931526184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377475656,9756273889,1,1,"(0.45901626348495483, 0.5954635143280029)","(0.43114009499549866, 0.5440384745597839)",1,1,2.975448608398437,3.403350830078125,"(-36.16761779785156, 8.486087799072266, 593.4091796875)","(23.299745559692383, 2.533869504928589, 600.2109985351562)","(-15.780567169189453, 91.39881896972656, 22.624631881713867)","(-25.412508010864258, 100.79093170166016, 26.043100357055664)",POINT (0.4450781792402268 0.5697509944438934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377492324,9756290556,1,1,"(0.4549766182899475, 0.6063984036445618)","(0.43081700801849365, 0.5372593402862549)",1,1,3.0048370361328125,3.3846893310546875,"(-36.15742492675781, 8.492058753967285, 593.4301147460938)","(23.307994842529297, 2.539109468460083, 600.09033203125)","(-17.176368713378906, 89.40171813964844, 21.897737503051758)","(-25.524112701416016, 102.0290298461914, 26.49374771118164)",POINT (0.4428968131542206 0.5718288719654083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377508991,9756307223,1,1,"(0.46275728940963745, 0.6177077293395996)","(0.4228955805301666, 0.5431285500526428)",1,1,3.000228881835937,3.39935302734375,"(-36.16087341308594, 8.4862060546875, 593.44921875)","(23.31114387512207, 2.537562370300293, 600.1600341796875)","(-14.48794937133789, 87.3362045288086, 21.145986557006836)","(-28.261180877685547, 100.95709991455078, 26.10360336303711)",POINT (0.442826434969902 0.5804181396961212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377525658,9756323889,1,1,"(0.4536731541156769, 0.6001685857772827)","(0.4296412169933319, 0.5298808813095093)",1,1,2.976715087890625,3.40277099609375,"(-36.15531921386719, 8.48398208618164, 593.4694213867188)","(23.316181182861328, 2.5359668731689453, 600.1398315429688)","(-17.62674903869629, 90.53948974609375, 22.31188201904297)","(-25.93039321899414, 103.3766098022461, 26.984237670898438)",POINT (0.4416571855545044 0.565024733543396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377542325,9756340556,1,1,"(0.4622301459312439, 0.6145026683807373)","(0.43008285760879517, 0.542941689491272)",1,1,3.0042266845703125,3.3980865478515625,"(-36.15061950683594, 8.467470169067383, 593.4010620117188)","(23.31505584716797, 2.515373706817627, 600.140380859375)","(-14.67009449005127, 87.92156982421875, 21.359010696411133)","(-25.777807235717773, 100.9912338256836, 26.116004943847656)",POINT (0.4461565017700195 0.5787221789360046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377558993,9756357223,1,1,"(0.45842891931533813, 0.6063359975814819)","(0.42661768198013306, 0.5492292046546936)",1,1,2.9764404296875,3.395538330078125,"(-36.150733947753906, 8.458003997802734, 593.391845703125)","(23.316349029541016, 2.5022411346435547, 600.1306762695312)","(-15.983511924743652, 89.41309356689453, 21.90191078186035)","(-26.9751033782959, 99.84290313720703, 25.698036193847656)",POINT (0.4425233006477356 0.5777826011180878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377575659,9756373889,1,1,"(0.46338725090026855, 0.6091030240058899)","(0.42726385593414307, 0.5526843070983887)",1,1,2.9685516357421875,3.378036499023437,"(-36.150421142578125, 8.445783615112305, 593.3134155273438)","(23.309736251831055, 2.489441394805908, 600.0614624023438)","(-14.270275115966797, 88.90774536132812, 21.717975616455078)","(-26.751819610595703, 99.21185302734375, 25.4683780670166)",POINT (0.4453255534172058 0.5808936655521393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377592327,9756390556,1,1,"(0.458522766828537, 0.6146909594535828)","(0.42270684242248535, 0.5452971458435059)",1,1,2.9841766357421875,3.3431549072265625,"(-36.1514778137207, 8.435644149780273, 593.2643432617188)","(23.30775260925293, 2.4793922901153564, 599.9918212890625)","(-15.951089859008789, 87.8871841430664, 21.346500396728516)","(-28.32639503479004, 100.56103515625, 25.95943260192871)",POINT (0.4406148046255112 0.5799940526485443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377608999,9756407228,1,1,"(0.45924633741378784, 0.6135345697402954)","(0.4283580780029297, 0.5497303009033203)",1,1,2.947006225585937,3.3484039306640625,"(-36.15798568725586, 8.431946754455566, 593.2149047851562)","(23.29622459411621, 2.4768013954162598, 599.9925537109375)","(-15.701089859008789, 88.09838104248047, 21.42340850830078)","(-26.373760223388672, 99.7513656616211, 25.664777755737305)",POINT (0.4438022077083588 0.5816324353218079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377625666,9756423894,1,1,"(0.4649102985858917, 0.6096497774124146)","(0.43293869495391846, 0.5513978600502014)",1,1,2.964141845703125,3.3521881103515625,"(-36.16693115234375, 8.437480926513672, 593.1450805664062)","(23.290843963623047, 2.4828858375549316, 600.0327758789062)","(-13.744025230407715, 88.8078842163086, 21.68162727355957)","(-24.791032791137695, 99.44683837890625, 25.553871154785156)",POINT (0.4489244967699051 0.580523818731308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377642333,9756440561,1,1,"(0.4657736122608185, 0.6198310852050781)","(0.4311518371105194, 0.5496813654899597)",1,1,2.969833374023437,3.31378173828125,"(-36.18025207519531, 8.43533706665039, 593.1043701171875)","(23.273914337158203, 2.4839377403259277, 600.0138549804688)","(-13.445734977722168, 86.94841766357422, 21.004791259765625)","(-25.40843391418457, 99.76031494140625, 25.667993545532227)",POINT (0.448462724685669 0.5847562253475189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377659001,9756457228,1,1,"(0.45814383029937744, 0.612522542476654)","(0.4219377040863037, 0.5419226884841919)",1,1,2.94677734375,3.338043212890625,"(-36.19404602050781, 8.446531295776367, 593.0828247070312)","(23.26125144958496, 2.491708755493164, 600.024658203125)","(-16.082027435302734, 88.28321838378906, 21.490665435791016)","(-28.592159271240234, 101.17731475830078, 26.183778762817383)",POINT (0.4400407671928406 0.577222615480423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377675667,9756473894,1,1,"(0.45688900351524353, 0.6067521572113037)","(0.4237516522407532, 0.5425395965576172)",1,1,2.943572998046875,3.321319580078125,"(-36.22077178955078, 8.44628620147705, 593.0797119140625)","(23.22722053527832, 2.4916725158691406, 599.88720703125)","(-16.51559066772461, 89.33709716796875, 21.87424087524414)","(-27.965396881103516, 101.06464385986328, 26.142765045166016)",POINT (0.4403203278779984 0.5746458768844604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377692335,9756490561,1,1,"(0.4671213924884796, 0.6192500591278076)","(0.42538729310035706, 0.5305142402648926)",1,1,2.96954345703125,3.2980194091796875,"(-36.23713684082031, 8.461343765258789, 593.0482177734375)","(23.20201873779297, 2.507920980453491, 599.759033203125)","(-12.980055809020996, 87.05451202392578, 21.043460845947266)","(-27.400230407714844, 103.26095581054688, 26.942123413085938)",POINT (0.4462543427944183 0.5748821496963501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377709002,9756507228,1,1,"(0.45890024304389954, 0.6079984903335571)","(0.42635923624038696, 0.5289285778999329)",1,1,2.93841552734375,3.2873992919921875,"(-36.26490783691406, 8.475746154785156, 593.0546875)","(23.172874450683594, 2.520832061767578, 599.65087890625)","(-15.820649147033691, 89.10946655273438, 21.791397094726562)","(-27.064382553100586, 103.55052185058594, 27.04755401611328)",POINT (0.4426297396421432 0.568463534116745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377725674,9756523899,1,1,"(0.46120643615722656, 0.6010351777076721)","(0.41241052746772766, 0.5444424748420715)",1,1,2.9552001953125,3.318389892578125,"(-36.30048751831055, 8.496723175048828, 593.1596069335938)","(23.157527923583984, 2.540342330932617, 599.660888671875)","(-15.023809432983398, 90.38124084472656, 22.25426483154297)","(-31.884021759033203, 100.71713256835938, 26.016239166259766)",POINT (0.4368084818124771 0.5727388262748718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377742341,9756540566,1,1,"(0.4523524343967438, 0.6193822622299194)","(0.4250001609325409, 0.5387414693832397)",1,1,2.9718170166015625,3.293212890625,"(-36.320735931396484, 8.509965896606445, 593.1474609375)","(23.141403198242188, 2.5556538105010986, 599.6520385742188)","(-18.083099365234375, 87.03036499023438, 21.034679412841797)","(-27.53400230407715, 101.75833892822266, 26.39522933959961)",POINT (0.4386762976646423 0.5790618658065796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377759009,9756557233,1,1,"(0.45459985733032227, 0.595955491065979)","(0.4103083610534668, 0.5149011611938477)",1,1,2.953521728515625,3.2832794189453125,"(-36.34736251831055, 8.587008476257324, 593.0764770507812)","(23.09811019897461, 2.6498379707336426, 599.6570434570312)","(-17.306543350219727, 91.30894470214844, 22.59199333190918)","(-32.61039352416992, 106.11245727539062, 27.980030059814453)",POINT (0.4324541091918945 0.5554283261299133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377775675,9756573899,1,1,"(0.470048725605011, 0.5989043712615967)","(0.4213482439517975, 0.5213704705238342)",1,1,2.907821655273437,3.30682373046875,"(-36.34861755371094, 8.616006851196289, 593.1148681640625)","(23.0948543548584, 2.6851918697357178, 599.8763427734375)","(-11.968585014343262, 90.7703857421875, 22.395944595336914)","(-28.795818328857422, 104.93091583251953, 27.54997444152832)",POINT (0.4456984847784042 0.5601374208927155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377792343,9756590566,1,1,"(0.46051621437072754, 0.5958473682403564)","(0.4233771860599518, 0.5070590972900391)",1,1,2.922470092773437,3.2810211181640625,"(-36.35749816894531, 8.633935928344727, 593.0935668945312)","(23.095848083496094, 2.6933770179748535, 599.9459838867188)","(-15.262310981750488, 91.32872772216797, 22.59912872314453)","(-28.09477996826172, 107.54471588134766, 28.501285552978516)",POINT (0.4419467002153397 0.5514532327651978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377809010,9756607233,1,1,"(0.45632150769233704, 0.5813153386116028)","(0.4177358150482178, 0.4989917278289795)",1,1,2.8988494873046875,3.2762451171875,"(-36.36204147338867, 8.638031005859375, 593.0733642578125)","(23.094383239746094, 2.6937427520751953, 599.9560546875)","(-16.711671829223633, 93.9827880859375, 23.56514549255371)","(-30.044015884399414, 109.01810455322266, 29.037548065185547)",POINT (0.4370286613702774 0.5401535332202911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377825677,9756623899,1,1,"(0.46523404121398926, 0.5817716121673584)","(0.4192371964454651, 0.5063191652297974)",1,1,2.92529296875,3.273895263671875,"(-36.37119674682617, 8.645055770874023, 593.091796875)","(23.092519760131836, 2.6955556869506836, 599.986083984375)","(-13.632183074951172, 93.89944458007812, 23.53484344482422)","(-29.525238037109375, 107.6798324584961, 28.550472259521484)",POINT (0.4422356188297272 0.5440453886985779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377842344,9756640566,1,1,"(0.46328601241111755, 0.595486581325531)","(0.4179375171661377, 0.5231495499610901)",1,1,2.917633056640625,3.2951812744140625,"(-36.37342071533203, 8.637744903564453, 593.0916748046875)","(23.086606979370117, 2.684119462966919, 599.987060546875)","(-14.305268287658691, 91.39460754394531, 22.62312126159668)","(-29.974328994750977, 104.60601043701172, 27.43167495727539)",POINT (0.4406117647886276 0.5593180656433105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377859014,9756657235,1,1,"(0.45971524715423584, 0.5781682729721069)","(0.4200213849544525, 0.5161849856376648)",1,1,2.9029693603515625,3.262664794921875,"(-36.3759651184082, 8.644006729125977, 593.1214599609375)","(23.08932876586914, 2.6859891414642334, 600.0263671875)","(-15.539060592651367, 94.55755615234375, 23.774354934692383)","(-29.254287719726562, 105.87798309326172, 27.8946475982666)",POINT (0.4398683160543442 0.5471766293048859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377875680,9756673901,1,1,"(0.4539852738380432, 0.578524112701416)","(0.4203243553638458, 0.5034902691841125)",1,1,2.8884735107421875,3.2484130859375,"(-36.39311599731445, 8.647317886352539, 593.1580810546875)","(23.072303771972656, 2.6859428882598877, 600.077392578125)","(-17.518896102905273, 94.4925765991211, 23.75067710876465)","(-29.14960479736328, 108.19651794433594, 28.73849868774414)",POINT (0.4371548146009445 0.5410071909427643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377892348,9756690568,1,1,"(0.46372711658477783, 0.5775975584983826)","(0.42092567682266235, 0.5047101974487305)",1,1,2.8789825439453125,3.236923217773437,"(-36.396568298339844, 8.645103454589844, 593.1380615234375)","(23.06906509399414, 2.695733070373535, 600.12744140625)","(-14.152853012084961, 94.66178894042969, 23.812313079833984)","(-28.941835403442383, 107.97372436523438, 28.657400131225586)",POINT (0.4423263967037201 0.5411538779735565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377909015,9756707235,1,1,"(0.4697074592113495, 0.5717710256576538)","(0.42476099729537964, 0.5065512657165527)",1,1,2.868759155273437,3.203094482421875,"(-36.41142654418945, 8.629743576049805, 593.136962890625)","(23.05777359008789, 2.6907453536987305, 600.1181640625)","(-12.086504936218262, 95.7259292602539, 24.199596405029297)","(-27.61663246154785, 107.63745880126953, 28.535018920898438)",POINT (0.4472342282533646 0.5391611456871033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377925682,9756723901,1,1,"(0.45768970251083374, 0.5747662782669067)","(0.41939058899879456, 0.5046195387840271)",1,1,2.871185302734375,3.2089385986328125,"(-36.417236328125, 8.634495735168457, 593.1556396484375)","(23.055286407470703, 2.692850351333618, 600.12841796875)","(-16.238948822021484, 95.17889404296875, 24.00048065185547)","(-29.472244262695312, 107.99027252197266, 28.663429260253906)",POINT (0.4385401457548142 0.5396929085254669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377942349,9756740568,1,1,"(0.4637444019317627, 0.5894176959991455)","(0.41740673780441284, 0.5201129913330078)",1,1,2.881622314453125,3.24407958984375,"(-36.417423248291016, 8.646003723144531, 593.233642578125)","(23.065656661987305, 2.692111015319824, 600.1278686523438)","(-14.146875381469727, 92.50299072265625, 23.026554107666016)","(-30.157724380493164, 105.16059112548828, 27.633546829223633)",POINT (0.4405755698680878 0.5547653436660767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377959017,9756757235,1,1,"(0.4540826380252838, 0.5803502202033997)","(0.41501495242118835, 0.5084688067436218)",1,1,2.883880615234375,3.2108612060546875,"(-36.405975341796875, 8.669513702392578, 593.2835693359375)","(23.08712387084961, 2.6960649490356445, 600.1362915039062)","(-17.485265731811523, 94.1590576171875, 23.6292781829834)","(-30.984134674072266, 107.2872543334961, 28.407569885253906)",POINT (0.4345487952232361 0.5444095134735107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377975683,9756773901,1,1,"(0.452593594789505, 0.5802452564239502)","(0.4171513020992279, 0.49594956636428833)",1,1,2.8597869873046875,3.171295166015625,"(-36.39006042480469, 8.69247817993164, 593.256591796875)","(23.104528427124023, 2.7055420875549316, 600.06494140625)","(-17.99976921081543, 94.17822265625, 23.63628387451172)","(-30.245962142944336, 109.57371520996094, 29.239788055419922)",POINT (0.4348724484443665 0.5380974113941193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79377992358,9756790575,1,1,"(0.4660431146621704, 0.5870437622070312)","(0.4160679578781128, 0.509259819984436)",1,1,2.867645263671875,3.199493408203125,"(-36.372962951660156, 8.718215942382812, 593.249267578125)","(23.126188278198242, 2.721177101135254, 600.0231323242188)","(-13.35262680053711, 92.93656921386719, 23.18437385559082)","(-30.620302200317383, 107.14278411865234, 28.35500717163086)",POINT (0.4410555362701416 0.5481517910957336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79378009024,9756807241,1,1,"(0.4611979126930237, 0.5925259590148926)","(0.41293060779571533, 0.5186720490455627)",1,1,2.847152709960937,3.198333740234375,"(-36.35590362548828, 8.757131576538086, 593.2906494140625)","(23.14490509033203, 2.7582545280456543, 599.8612670898438)","(-15.026752471923828, 91.93531799316406, 22.81993293762207)","(-31.704334259033203, 105.42377471923828, 27.729267120361328)",POINT (0.4370642602443695 0.5555990040302277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79378025692,9756823908,1,1,"(0.4717312157154083, 0.6178106069564819)","(0.41088980436325073, 0.5185293555259705)",1,1,2.80322265625,3.1831512451171875,"(-36.377498626708984, 8.75918197631836, 593.3861083984375)","(23.16414451599121, 2.774170398712158, 599.9000244140625)","(-11.387238502502441, 87.31741333007812, 21.139169692993164)","(-32.40947723388672, 105.44981384277344, 27.738811492919922)",POINT (0.4413105100393295 0.5681699812412262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79378209040,9757007251,1,1,"(0.805685818195343, 1.0611079931259155)","(0.4642907679080963, 0.38319259881973267)",1,1,2.4383544921875,3.077362060546875,"(-36.00831985473633, 9.387306213378906, 593.4712524414062)","(23.66360092163086, 3.1983518600463867, 600.1458740234375)","(104.00253295898438, 6.354997634887695, -8.328763961791992)","(-13.958094596862793, 130.16729736328125, 36.735198974609375)",POINT (0.6349882930517197 0.7221502959728241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,2,79378225706,9757023916,1,1,"(0.5112782120704651, 0.5871188044548035)","(0.46086499094963074, 0.36892226338386536)",1,1,2.4464874267578125,3.130477905273437,"(-35.941253662109375, 9.311836242675781, 593.374267578125)","(23.68929672241211, 3.1510226726531982, 599.9041748046875)","(2.2772510051727295, 92.92286682128906, 23.17938232421875)","(-15.141798973083496, 132.77359008789062, 37.683834075927734)",POINT (0.4860716015100479 0.4780205339193344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
