,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,30,19,1440656100,13324406501,1,1,"(0.5419471859931946, 0.47395482659339905)","(0.5596078038215637, 0.4738367199897766)",1,1,3.3931121826171875,3.08746337890625,"(-52.63115692138672, -41.21192169189453, 641.7666015625)","(10.790597915649414, -44.848602294921875, 643.3169555664062)","(12.874149322509766, 113.59077453613281, 30.701879501342773)","(18.976364135742188, 113.61231994628906, 30.709747314453125)",POINT (0.5507774949073792 0.4738957732915878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440672768,13324423168,1,1,"(0.5456083416938782, 0.47394800186157227)","(0.563663125038147, 0.4709729552268982)",1,1,3.3780517578125,3.072235107421875,"(-52.39594268798828, -41.452205657958984, 641.4940185546875)","(11.010238647460938, -45.32878875732422, 643.1842041015625)","(14.13918685913086, 113.59201049804688, 30.70231819152832)","(20.377559661865234, 114.13536834716797, 30.900075912475586)",POINT (0.5546357333660126 0.4724604785442352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440689438,13324439838,1,1,"(0.5467691421508789, 0.4858275055885315)","(0.5585931539535522, 0.47432416677474976)",1,1,3.3613739013671875,3.062164306640625,"(-52.239112854003906, -41.66181182861328, 641.451171875)","(11.171075820922852, -45.76352310180664, 643.1329345703125)","(14.540267944335938, 111.4223861694336, 29.91259765625)","(18.625764846801758, 113.5233154296875, 30.677305221557617)",POINT (0.5526811480522156 0.4800758361816406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440706102,13324456502,1,1,"(0.5632245540618896, 0.506189227104187)","(0.5461548566818237, 0.48740845918655396)",1,1,3.3440704345703125,3.00616455078125,"(-52.198265075683594, -41.76211929321289, 641.5272216796875)","(11.315266609191895, -46.077430725097656, 643.2980346679688)","(20.226015090942383, 107.70357513427734, 28.559123992919922)","(14.328012466430664, 111.1336441040039, 29.807546615600586)",POINT (0.5546897053718567 0.4967988431453705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440872780,13324623176,1,1,"(0.564372718334198, 0.49617624282836914)","(0.5804339051246643, 0.40242624282836914)",1,1,3.1585693359375,3.047698974609375,"(-54.88207244873047, -42.31617736816406, 643.0618896484375)","(8.683349609375, -46.3707275390625, 643.9166259765625)","(20.622737884521484, 109.53231811523438, 29.224712371826172)","(26.172286987304688, 126.6545181274414, 35.4566764831543)",POINT (0.5724033117294312 0.4493012428283691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440889447,13324639843,1,1,"(0.5485410094261169, 0.422222375869751)","(0.5679752230644226, 0.4613437354564667)",1,1,3.3209991455078125,2.9989166259765625,"(-55.06548309326172, -42.33528137207031, 643.077392578125)","(8.507292747497559, -46.36717987060547, 644.2083740234375)","(15.152497291564941, 123.03901672363281, 34.14076614379883)","(21.867511749267578, 115.8940200805664, 31.540157318115234)",POINT (0.5582581162452698 0.4417830556631088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440906112,13324656507,1,1,"(0.5449562668800354, 0.3605794906616211)","(0.5654475688934326, 0.4435591995716095)",1,1,3.4545135498046875,2.9969635009765625,"(-55.15687942504883, -42.323604583740234, 642.9810791015625)","(8.405693054199219, -46.340457916259766, 644.0612182617188)","(13.913871765136719, 134.29725646972656, 38.23843765258789)","(20.994138717651367, 119.14212799072266, 32.722389221191406)",POINT (0.555201917886734 0.4020693451166153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1440922779,13324673174,1,1,"(0.5469804406166077, 0.41630274057388306)","(0.5706501007080078, 0.45917627215385437)",1,1,3.3430938720703125,3.0460205078125,"(-55.19049835205078, -42.2647590637207, 642.7659301757812)","(8.356453895568848, -46.293495178222656, 644.1997680664062)","(14.61327075958252, 124.12014770507812, 34.53424072265625)","(22.791744232177734, 116.28987884521484, 31.684247970581055)",POINT (0.5588152706623077 0.4377395063638687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440939446,13324689840,1,1,"(0.5481725931167603, 0.42928028106689453)","(0.575055718421936, 0.4481944739818573)",1,1,3.3006744384765625,3.0316619873046875,"(-55.2009391784668, -42.20646667480469, 642.6485595703125)","(8.323931694030762, -46.263519287109375, 643.9954833984375)","(15.025192260742188, 121.74998474121094, 33.671592712402344)","(24.313995361328125, 118.29554748535156, 32.414276123046875)",POINT (0.5616141557693481 0.4387373775243759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440956121,13324706515,1,1,"(0.5517477989196777, 0.4709402620792389)","(0.5697657465934753, 0.440994530916214)",1,1,3.335174560546875,3.030746459960937,"(-55.19640350341797, -42.14990997314453, 642.4525146484375)","(8.330337524414062, -46.24452209472656, 644.1317138671875)","(16.260509490966797, 114.14134216308594, 30.902259826660156)","(22.486188888549805, 119.61052703857422, 32.89289093017578)",POINT (0.5607567727565765 0.4559673964977264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440972789,13324723182,1,1,"(0.5487495064735413, 0.46689674258232117)","(0.5752679705619812, 0.4311378002166748)",1,1,3.307708740234375,3.04022216796875,"(-55.184051513671875, -42.1211051940918, 642.2232666015625)","(8.331069946289062, -46.246795654296875, 643.9256591796875)","(15.224522590637207, 114.87983703613281, 31.17104721069336)","(24.38734245300293, 121.41073608398438, 33.54807662963867)",POINT (0.5620087385177612 0.449017271399498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1440989453,13324739846,1,1,"(0.5547742247581482, 0.4564310610294342)","(0.5790164470672607, 0.45208224654197693)",1,1,3.341217041015625,3.0906524658203125,"(-55.207191467285156, -42.103553771972656, 642.0112915039062)","(8.30031967163086, -46.20536804199219, 643.5598754882812)","(17.306224822998047, 116.79125213623047, 31.86673927307129)","(25.682525634765625, 117.58550262451172, 32.15583801269531)",POINT (0.5668953359127045 0.4542566537857056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441006121,13324756513,1,1,"(0.5632805228233337, 0.44194525480270386)","(0.5741171836853027, 0.4476718306541443)",1,1,3.3271484375,3.084808349609375,"(-55.25156784057617, -42.10700225830078, 641.8424072265625)","(8.258499145507812, -46.20217514038086, 643.5611572265625)","(20.2453670501709, 119.43689727783203, 32.829681396484375)","(23.98971176147461, 118.39099884033203, 32.449039459228516)",POINT (0.5686988532543182 0.4448085427284241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441022788,13324773180,1,1,"(0.5640108585357666, 0.4494795501232147)","(0.5747883319854736, 0.44553959369659424)",1,1,3.3392486572265625,3.0762939453125,"(-55.292381286621094, -42.11345672607422, 641.8125)","(8.217931747436523, -46.183475494384766, 643.5057373046875)","(20.497705459594727, 118.06084442138672, 32.32887649536133)","(24.221603393554688, 118.78042602539062, 32.590755462646484)",POINT (0.5693995952606201 0.4475095719099045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441039457,13324789848,1,1,"(0.5552380681037903, 0.44016551971435547)","(0.5752024054527283, 0.43574801087379456)",1,1,3.342803955078125,3.091659545898437,"(-55.342674255371094, -42.11540222167969, 641.5843505859375)","(8.152580261230469, -46.16189956665039, 643.3694458007812)","(17.466487884521484, 119.76193237304688, 32.9480094909668)","(24.364673614501953, 120.56873321533203, 33.24164962768555)",POINT (0.5652202367782593 0.437956765294075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441056124,13324806515,1,1,"(0.5541627407073975, 0.44671759009361267)","(0.5738587379455566, 0.44628673791885376)",1,1,3.3715362548828125,3.0995635986328125,"(-55.378868103027344, -42.10950469970703, 641.3355102539062)","(8.112226486206055, -46.113136291503906, 642.9478759765625)","(17.09493637084961, 118.5653076171875, 32.51240921020508)","(23.900413513183594, 118.64397430419922, 32.541099548339844)",POINT (0.564010739326477 0.4465021640062332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441072794,13324823185,1,1,"(0.5648360252380371, 0.4537762403488159)","(0.5689033269882202, 0.4444328248500824)",1,1,3.39697265625,3.0738525390625,"(-55.38963317871094, -42.13917541503906, 641.171875)","(8.102996826171875, -46.1096305847168, 642.9487915039062)","(20.782817840576172, 117.27610778808594, 32.04328155517578)","(22.188188552856445, 118.9825668334961, 32.664337158203125)",POINT (0.5668696761131287 0.4491045325994492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441089461,13324839851,1,1,"(0.5640143156051636, 0.4263169765472412)","(0.5780012607574463, 0.427063524723053)",1,1,3.380859375,3.07891845703125,"(-55.3895378112793, -42.17303466796875, 641.046630859375)","(8.094696044921875, -46.11548614501953, 642.9027099609375)","(20.49890899658203, 122.29119110107422, 33.86855697631836)","(25.331754684448242, 122.15484619140625, 33.81894302368164)",POINT (0.5710077881813049 0.4266902506351471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441106128,13324856518,1,1,"(0.5660589337348938, 0.429930180311203)","(0.5735782384872437, 0.44302281737327576)",1,1,3.43377685546875,3.0983123779296875,"(-55.3531494140625, -42.2203369140625, 640.8233032226562)","(8.12164306640625, -46.115142822265625, 642.8111572265625)","(21.205368041992188, 121.63129425048828, 33.62837600708008)","(23.803491592407227, 119.24008178710938, 32.75808334350586)",POINT (0.5698185861110687 0.4364764988422394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441122795,13324873185,1,1,"(0.5681288242340088, 0.4401718080043793)","(0.5826026797294617, 0.4408901631832123)",1,1,3.464828491210937,3.106231689453125,"(-55.278892517089844, -42.239479064941406, 640.547607421875)","(8.193489074707031, -46.12881088256836, 642.35205078125)","(21.92055892944336, 119.76078796386719, 32.94757080078125)","(26.921632766723633, 119.62957763671875, 32.89984893798828)",POINT (0.5753657519817352 0.4405309855937958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441139462,13324889851,1,1,"(0.5662723779678345, 0.44315105676651)","(0.5709413290023804, 0.43120384216308594)",1,1,3.4342193603515625,3.1099853515625,"(-55.21610641479492, -42.25364685058594, 640.3856201171875)","(8.2633638381958, -46.15142059326172, 642.1221923828125)","(21.27912712097168, 119.21666717529297, 32.74953079223633)","(22.892370223999023, 121.39867401123047, 33.543701171875)",POINT (0.5686068534851074 0.437177449464798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441156128,13324906517,1,1,"(0.5652902126312256, 0.44833192229270935)","(0.5762902498245239, 0.4326701760292053)",1,1,3.4458160400390625,3.1143341064453125,"(-55.14757537841797, -42.29191589355469, 640.34033203125)","(8.309581756591797, -46.18630599975586, 641.8480834960938)","(20.939760208129883, 118.27046203613281, 32.40510177612305)","(24.740564346313477, 121.130859375, 33.446266174316406)",POINT (0.5707902312278748 0.4405010491609573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441172797,13324923185,1,1,"(0.5646247267723083, 0.4368431270122528)","(0.5794223546981812, 0.4479301869869232)",1,1,3.472274780273437,3.149810791015625,"(-55.055320739746094, -42.333431243896484, 640.0573120117188)","(8.4070405960083, -46.23344802856445, 641.9820556640625)","(20.7098388671875, 120.36870574951172, 33.16887283325195)","(25.82277488708496, 118.34382629394531, 32.431846618652344)",POINT (0.5720235407352448 0.442386656999588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441189463,13324939851,1,1,"(0.5686707496643066, 0.43465912342071533)","(0.5777042508125305, 0.44931700825691223)",1,1,3.4575653076171875,3.1182861328125,"(-54.98394012451172, -42.35399627685547, 639.874755859375)","(8.478337287902832, -46.23353576660156, 641.6054077148438)","(22.107831954956055, 120.7676010131836, 33.314022064208984)","(25.229122161865234, 118.09054565429688, 32.339637756347656)",POINT (0.5731875002384186 0.4419880658388138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441206135,13324956522,1,1,"(0.5627382397651672, 0.4318019449710846)","(0.5778273344039917, 0.4334360957145691)",1,1,3.4601287841796875,3.114898681640625,"(-54.919734954833984, -42.37052917480469, 639.862548828125)","(8.559798240661621, -46.26438903808594, 641.5354614257812)","(20.0579891204834, 121.28943634033203, 33.50393295288086)","(25.271657943725586, 120.99097442626953, 33.39533233642578)",POINT (0.5702827870845795 0.4326190203428268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441222801,13324973188,1,1,"(0.5646471977233887, 0.4294760525226593)","(0.5747044682502747, 0.4568895995616913)",1,1,3.441162109375,3.1411285400390625,"(-54.82861328125, -42.37776565551758, 639.67041015625)","(8.628612518310547, -46.292789459228516, 641.6920166015625)","(20.717586517333984, 121.71422576904297, 33.65855407714844)","(24.19264030456543, 116.70751190185547, 31.836254119873047)",POINT (0.5696758329868317 0.4431828260421753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441239468,13324989855,1,1,"(0.5225216746330261, 0.5118913054466248)","(0.5281623601913452, 0.484272837638855)",1,1,3.456085205078125,3.1273193359375,"(-54.865684509277344, -42.46794128417969, 639.53857421875)","(8.564422607421875, -46.40930938720703, 641.2276000976562)","(6.162133693695068, 106.66219329833984, 28.18003273010254)","(8.11115550994873, 111.70631408691406, 30.0159912109375)",POINT (0.5253420174121857 0.4980820715427399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1441256135,13325006521,1,1,"(0.48427972197532654, 0.6445846557617188)","(0.4778972864151001, 0.6505385637283325)",1,1,3.4683837890625,3.1339874267578125,"(-54.96572494506836, -42.680137634277344, 639.671875)","(8.363126754760742, -46.59112548828125, 641.1408081054688)","(-7.051409721374512, 82.42749786376953, 19.359350204467773)","(-9.256695747375488, 81.34007263183594, 18.963573455810547)",POINT (0.4810885041952133 0.6475616097450256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441272802,13325023188,1,1,"(0.48672544956207275, 0.6334170699119568)","(0.4944007992744446, 0.6290808916091919)",1,1,3.4391021728515625,3.089828491210937,"(-54.90446090698242, -42.73239517211914, 639.6947021484375)","(8.453137397766113, -46.62664031982422, 641.1171875)","(-6.2063374519348145, 84.46709442138672, 20.101734161376953)","(-3.5543434619903564, 85.2590560913086, 20.389938354492188)",POINT (0.4905631244182587 0.6312489807605743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441289471,13325039857,1,1,"(0.4868130385875702, 0.632916271686554)","(0.4957379698753357, 0.6316043138504028)",1,1,3.454940795898437,3.1131591796875,"(-54.85468673706055, -42.73246765136719, 639.7144775390625)","(8.50473403930664, -46.628700256347656, 640.9004516601562)","(-6.176088333129883, 84.55856323242188, 20.135026931762695)","(-3.092289924621582, 84.79817199707031, 20.22223663330078)",POINT (0.4912755042314529 0.6322602927684784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441306138,13325056523,1,1,"(0.4821924567222595, 0.6324875950813293)","(0.47976434230804443, 0.6247931122779846)",1,1,3.432235717773437,3.061126708984375,"(-54.816062927246094, -42.72782897949219, 639.652099609375)","(8.55807113647461, -46.635719299316406, 640.83203125)","(-7.77262020111084, 84.63687896728516, 20.163490295410156)","(-8.611588478088379, 86.04216766357422, 20.674972534179688)",POINT (0.480978399515152 0.628640353679657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441322805,13325073190,1,1,"(0.47739940881729126, 0.6206143498420715)","(0.47939664125442505, 0.6338774561882019)",1,1,3.4200592041015625,3.1224365234375,"(-54.79087448120117, -42.733768463134766, 639.6221923828125)","(8.586878776550293, -46.64671325683594, 641.035400390625)","(-9.42872428894043, 86.80533599853516, 20.952777862548828)","(-8.7386474609375, 84.38301086425781, 20.07110023498535)",POINT (0.4783980250358582 0.6272459030151367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441339479,13325089863,1,1,"(0.47670498490333557, 0.620164692401886)","(0.4814891815185547, 0.6417354941368103)",1,1,3.38916015625,3.081512451171875,"(-54.78504943847656, -42.75135803222656, 639.6343994140625)","(8.597049713134766, -46.65292739868164, 641.0804443359375)","(-9.668680191040039, 86.887451171875, 20.982688903808594)","(-8.015600204467773, 82.9478530883789, 19.548730850219727)",POINT (0.4790970832109451 0.6309500932693481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441356145,13325106529,1,1,"(0.47895923256874084, 0.6169000267982483)","(0.4834115505218506, 0.6442223787307739)",1,1,3.3916015625,3.0976715087890625,"(-54.79401397705078, -42.774559020996094, 639.6449584960938)","(8.590452194213867, -46.6568489074707, 640.9784545898438)","(-8.88978099822998, 87.48372650146484, 21.19967269897461)","(-7.351396083831787, 82.49365234375, 19.383459091186523)",POINT (0.4811853915452957 0.6305612027645111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441372812,13325123195,1,1,"(0.48031407594680786, 0.6189221739768982)","(0.493967205286026, 0.6395733952522278)",1,1,3.407379150390625,3.052490234375,"(-54.81291580200195, -42.80158615112305, 639.710693359375)","(8.5782470703125, -46.6683235168457, 640.8651733398438)","(-8.42164134979248, 87.11439514160156, 21.065269470214844)","(-3.704139471054077, 83.34272766113281, 19.692480087280273)",POINT (0.4871406406164169 0.629247784614563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441389479,13325139861,1,1,"(0.47856950759887695, 0.6218697428703308)","(0.48400184512138367, 0.6344055533409119)",1,1,3.386871337890625,3.06927490234375,"(-54.84339141845703, -42.81195068359375, 639.7049560546875)","(8.552245140075684, -46.66210174560547, 640.7864379882812)","(-9.02442455291748, 86.57608032226562, 20.869272232055664)","(-7.147429466247559, 84.28654479980469, 20.036033630371094)",POINT (0.4812856763601303 0.6281376481056213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441406144,13325156527,1,1,"(0.4799594581127167, 0.6157695651054382)","(0.4886539876461029, 0.6434025168418884)",1,1,3.3791656494140625,3.047088623046875,"(-54.88069534301758, -42.81269073486328, 639.6297607421875)","(8.522903442382812, -46.654869079589844, 640.7645874023438)","(-8.54416561126709, 87.69017791748047, 21.274797439575195)","(-5.539992332458496, 82.64338684082031, 19.43793487548828)",POINT (0.4843067228794098 0.6295860409736633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441422812,13325173194,1,1,"(0.4761314392089844, 0.6153383851051331)","(0.4829093813896179, 0.6518204212188721)",1,1,3.354644775390625,3.061279296875,"(-54.90291213989258, -42.81150817871094, 639.4542846679688)","(8.498390197753906, -46.64411926269531, 640.65185546875)","(-9.866841316223145, 87.76893615722656, 21.303462982177734)","(-7.524893760681152, 81.10594940185547, 18.87839698791504)",POINT (0.4795204102993012 0.6335794031620026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,19,1441439479,13325189861,1,1,"(0.4783185124397278, 0.6044638752937317)","(0.48159968852996826, 0.6396161317825317)",1,1,3.344589233398437,3.050140380859375,"(-54.938629150390625, -42.81195068359375, 639.459716796875)","(8.461376190185547, -46.63346481323242, 640.7772216796875)","(-9.111154556274414, 89.75502014160156, 22.026357650756836)","(-7.977431297302246, 83.33491516113281, 19.689647674560547)",POINT (0.479959100484848 0.6220400035381317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
