,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,25,9,249784110942,1279642140,1,1,"(0.3631334602832794, 0.07627121359109879)","(0.3800523579120636, 0.21158622205257416)",1,1,3.182952880859375,2.88385009765625,"(-51.98809814453125, -37.73571014404297, 674.1115112304688)","(18.08957290649414, -37.096397399902344, 674.8779296875)","(-48.91050720214844, 186.222412109375, 57.137630462646484)","(-43.06460189819336, 161.50892639160156, 48.14262771606445)",POINT (0.3715929090976715 0.1439287178218365),,,,,,,,,,,,,1,,
0,25,9,249784127611,1279658808,1,1,"(0.35745182633399963, 0.08949940651655197)","(0.3778552711009979, 0.1959906816482544)",1,1,3.200164794921875,2.849853515625,"(-51.91069030761719, -37.72425842285156, 673.9839477539062)","(18.144699096679688, -37.10015869140625, 674.7991943359375)","(-50.87366485595703, 183.8064727783203, 56.25829315185547)","(-43.82374954223633, 164.35723876953125, 49.179359436035156)",POINT (0.3676535487174988 0.1427450440824032),,,,,,,,,,,,,1,,
0,25,9,249784144281,1279675478,1,1,"(0.36475858092308044, 0.0801381915807724)","(0.37191450595855713, 0.21367356181144714)",1,1,3.202728271484375,2.877960205078125,"(-51.853946685791016, -37.74077606201172, 674.0438232421875)","(18.219120025634766, -37.13031768798828, 675.0853271484375)","(-48.348995208740234, 185.51617431640625, 56.88058853149414)","(-45.876426696777344, 161.127685546875, 48.00389099121094)",POINT (0.3683365434408188 0.1469058766961098),,,,,,,,,,,,,1,,
0,25,9,249784160948,1279692144,1,1,"(0.36756205558776855, 0.08447802811861038)","(0.36981040239334106, 0.20276771485805511)",1,1,3.196746826171875,2.874740600585937,"(-51.77955627441406, -37.74559020996094, 674.1068115234375)","(18.310649871826172, -37.147701263427734, 675.079833984375)","(-47.38032150268555, 184.72354125976562, 56.59211730957031)","(-46.60344696044922, 163.1195068359375, 48.72883224487305)",POINT (0.3686862289905548 0.1436228714883328),,,,,,,,,,,,,1,,
0,25,9,249784177616,1279708812,1,1,"(0.3616020977497101, 0.08011829853057861)","(0.37734025716781616, 0.19389207661151886)",1,1,3.2064208984375,2.8703155517578125,"(-51.67786407470703, -37.76220703125, 673.9326171875)","(18.380237579345703, -37.18967819213867, 675.0)","(-49.43962860107422, 185.51980590820312, 56.88188934326172)","(-44.00169372558594, 164.74053955078125, 49.31884002685547)",POINT (0.3694711774587631 0.1370051875710487),,,,,,,,,,,,,,,
0,25,9,249784194283,1279725478,1,1,"(0.36407819390296936, 0.07713400572538376)","(0.3754017949104309, 0.16028915345668793)",1,1,3.1869049072265625,2.8626251220703125,"(-51.62995910644531, -37.781410217285156, 674.0799560546875)","(18.455537796020508, -37.232994079589844, 675.1218872070312)","(-48.584075927734375, 186.06483459472656, 57.080284118652344)","(-44.671478271484375, 170.87765502929688, 51.552555084228516)",POINT (0.3697399944067001 0.1187115795910358),,,,,,,,,,,,,,,
0,25,9,249784210950,1279742145,1,1,"(0.36370566487312317, 0.06682860851287842)","(0.37278997898101807, 0.16720440983772278)",1,1,3.1837615966796875,2.8974151611328125,"(-51.574851989746094, -37.80853271484375, 674.1401977539062)","(18.518329620361328, -37.26997375488281, 675.156005859375)","(-48.712791442871094, 187.9469757080078, 57.765323638916016)","(-45.57393264770508, 169.61468505859375, 51.0928955078125)",POINT (0.3682478219270706 0.1170165091753006),,,,,,,,,,,,,,,
0,25,9,249784227618,1279758812,1,1,"(0.37444204092025757, 0.09380963444709778)","(0.3901580572128296, 0.152485653758049)",1,1,3.204574584960937,2.814682006835937,"(-51.43801498413086, -37.79095458984375, 674.07177734375)","(18.662702560424805, -37.243709564208984, 674.9715576171875)","(-45.00311279296875, 183.01927185058594, 55.971771240234375)","(-39.57282638549805, 172.30287170410156, 52.071311950683594)",POINT (0.3823000490665436 0.1231476441025734),,,,,,,,,,,,,,,
0,25,9,249784244284,1279775478,1,1,"(0.4497603178024292, 0.050476621836423874)","(0.479054719209671, 0.22588695585727692)",1,1,3.17919921875,2.925140380859375,"(-51.09222412109375, -37.72892379760742, 674.36767578125)","(18.977088928222656, -37.16107940673828, 675.4581909179688)","(-18.978740692138672, 190.93345642089844, 58.852298736572266)","(-8.856780052185059, 158.89707946777344, 47.19200897216797)",POINT (0.4644075185060501 0.1381817888468504),,,,,,,,,,,,,,,
0,25,9,249784260952,1279792145,1,1,"(0.48798730969429016, 0.05257082358002663)","(0.5154058337211609, 0.18499548733234406)",1,1,3.187484741210937,2.899566650390625,"(-50.86920166015625, -37.69540023803711, 674.453369140625)","(19.167827606201172, -37.144962310791016, 675.5979614257812)","(-5.770333766937256, 190.5509796142578, 58.71308517456055)","(3.70344614982605, 166.36537170410156, 49.91024398803711)",POINT (0.5016965717077255 0.1187831554561853),,,,,,,,,,,,,,,
0,25,9,249784277624,1279808817,1,1,"(0.507591962814331, 0.042824190109968185)","(0.5075042247772217, 0.1886008381843567)",1,1,3.175872802734375,2.8888397216796875,"(-50.78282165527344, -37.684146881103516, 674.42822265625)","(19.252147674560547, -37.16210174560547, 675.7705078125)","(1.00357186794281, 192.33106994628906, 59.36100387573242)","(0.9732407927513123, 165.70689392089844, 49.67058563232422)",POINT (0.5075480937957764 0.1157125141471624),,,,,,,,,,,,,,,
0,25,9,249784294291,1279825484,1,1,"(0.506007730960846, 0.04009188711643219)","(0.5082138180732727, 0.19191405177116394)",1,1,3.1724853515625,2.910308837890625,"(-50.71751022338867, -37.66446304321289, 674.5272216796875)","(19.334552764892578, -37.16741943359375, 675.9039916992188)","(0.4561716616153717, 192.83009338378906, 59.54264831542969)","(1.2184317111968994, 165.10179138183594, 49.45033645629883)",POINT (0.5071107745170593 0.1160029694437981),,,,,,,,,,,,,,,
0,25,9,249784310959,1279842151,1,1,"(0.5065183043479919, 0.06162257120013237)","(0.5120752453804016, 0.20826762914657593)",1,1,3.197509765625,2.9342193603515625,"(-50.63909912109375, -37.64427185058594, 674.65380859375)","(19.43545150756836, -37.15985107421875, 675.84716796875)","(0.6326016783714294, 188.89779663085938, 58.11140060424805)","(2.5526373386383057, 162.11502075195312, 48.36325454711914)",POINT (0.5092967748641968 0.1349451001733542),,,,,,,,,,,,,,,
0,25,9,249784327626,1279858817,1,1,"(0.5090002417564392, 0.03260943293571472)","(0.5043275356292725, 0.20710447430610657)",1,1,3.1800079345703125,2.909652709960937,"(-50.531394958496094, -37.60627365112305, 674.5943603515625)","(19.546611785888672, -37.16545867919922, 676.1939086914062)","(1.4901552200317383, 194.19668579101562, 60.03999328613281)","(-0.12437606602907181, 162.32745361328125, 48.440555572509766)",POINT (0.5066638886928558 0.1198569536209106),,,,,,,,,,,,,,,
0,25,9,249784344293,1279875484,1,1,"(0.5094857811927795, 0.05743033438920975)","(0.5127177834510803, 0.1867537647485733)",1,1,3.1844482421875,2.888458251953125,"(-50.44615173339844, -37.58401870727539, 674.7722778320312)","(19.64936065673828, -37.151344299316406, 676.2128295898438)","(1.6579360961914062, 189.66346740722656, 58.39004135131836)","(2.774648427963257, 166.04425048828125, 49.7933349609375)",POINT (0.5111017823219299 0.1220920495688915),,,,,,,,,,,,,,,
0,25,9,249784360960,1279892150,1,1,"(0.5038872361183167, 0.057842232286930084)","(0.5046364068984985, 0.1913291960954666)",1,1,3.208740234375,2.902206420898437,"(-50.357337951660156, -37.562007904052734, 674.684814453125)","(19.738101959228516, -37.16976547241211, 676.3599853515625)","(-0.27651119232177734, 189.58822631835938, 58.36268997192383)","(-0.017657414078712463, 165.2086181640625, 49.48918914794922)",POINT (0.5042618215084076 0.1245857141911984),,,,,,,,,,,,,,,
0,25,9,249784377627,1279908817,1,1,"(0.5004886388778687, 0.053402725607156754)","(0.5133053064346313, 0.19549182057380676)",1,1,3.221893310546875,2.9088897705078125,"(-50.28569793701172, -37.565330505371094, 674.6829223632812)","(19.802282333374023, -37.182823181152344, 676.3177490234375)","(-1.4508107900619507, 190.3990478515625, 58.65779113769531)","(2.977672815322876, 164.44834899902344, 49.21251678466797)",POINT (0.50689697265625 0.1244472730904818),,,,,,,,,,,,,,,
0,25,9,249784394295,1279925484,1,1,"(0.5084149837493896, 0.048372507095336914)","(0.5065135359764099, 0.20434151589870453)",1,1,3.2095184326171875,2.89959716796875,"(-50.248870849609375, -37.578407287597656, 674.8157958984375)","(19.85582733154297, -37.214378356933594, 676.151611328125)","(1.2879396677017212, 191.3177490234375, 58.9921989440918)","(0.6309362649917603, 162.8320770263672, 48.624244689941406)",POINT (0.5074642598628998 0.1263570114970207),,,,,,,,,,,,,,,
0,25,9,249784410964,1279942153,1,1,"(0.508409857749939, 0.06113407388329506)","(0.5061947703361511, 0.20244179666042328)",1,1,3.2243194580078125,2.8974151611328125,"(-50.237449645996094, -37.590755462646484, 674.8812255859375)","(19.877880096435547, -37.24626922607422, 676.1502685546875)","(1.2861698865890503, 188.98699951171875, 58.14388656616211)","(0.5207756757736206, 163.1790313720703, 48.750518798828125)",POINT (0.507302314043045 0.1317879352718592),,,,,,,,,,,,,,,
0,25,9,249784427632,1279958820,1,1,"(0.5053153038024902, 0.05776381492614746)","(0.4995672106742859, 0.21082854270935059)",1,1,3.219329833984375,2.9094390869140625,"(-50.23751449584961, -37.60800552368164, 674.8812255859375)","(19.883121490478516, -37.280487060546875, 676.2002563476562)","(0.2169141322374344, 189.6025390625, 58.367897033691406)","(-1.7691974639892578, 161.64732360839844, 48.19300079345703)",POINT (0.5024412572383881 0.134296178817749),,,,,,,,,,,,,,,
0,25,9,249784444299,1279975487,1,1,"(0.446503221988678, 0.0600217767059803)","(0.4491039216518402, 0.21262900531291962)",1,1,3.229766845703125,2.899566650390625,"(-50.48247146606445, -37.64078140258789, 674.894287109375)","(19.620174407958984, -37.3328857421875, 675.86279296875)","(-20.104150772094727, 189.19017028808594, 58.21778869628906)","(-19.205533981323242, 161.31846618652344, 48.073333740234375)",POINT (0.4478035718202591 0.13632539100945),,,,,,,,,,,,,,,
0,25,9,249784460967,1279992154,1,1,"(0.39359337091445923, 0.03839243948459625)","(0.3917149603366852, 0.18709860742092133)",1,1,3.233001708984375,2.879608154296875,"(-50.752254486083984, -37.68463897705078, 675.0936279296875)","(19.324918746948242, -37.36814880371094, 675.9679565429688)","(-38.38584518432617, 193.14048767089844, 59.65557861328125)","(-39.034873962402344, 165.98126220703125, 49.77045822143555)",POINT (0.3926541656255722 0.1127455234527588),,,,,,,,,,,,,,,
0,25,9,249784477633,1280008820,1,1,"(0.37852609157562256, 0.019903842359781265)","(0.3826453983783722, 0.1863115429878235)",1,1,3.2248687744140625,2.8666534423828125,"(-50.82109832763672, -37.719696044921875, 674.930419921875)","(19.23470687866211, -37.37712478637695, 675.8472290039062)","(-43.59196090698242, 196.51718139648438, 60.88459396362305)","(-42.16862869262695, 166.125, 49.82278823852539)",POINT (0.3805857449769974 0.1031076926738024),,,,,,,,,,,,,,,
0,25,9,249784494301,1280025487,1,1,"(0.38391807675361633, 0.037415407598018646)","(0.387686163187027, 0.17612530291080475)",1,1,3.225799560546875,2.868011474609375,"(-50.88188934326172, -37.77069854736328, 675.0994873046875)","(19.178119659423828, -37.39215850830078, 675.9644165039062)","(-41.7288932800293, 193.3189239501953, 59.72050094604492)","(-40.426918029785156, 167.98538208007812, 50.49990463256836)",POINT (0.3858021199703217 0.1067703552544117),,,,,,,,,,,,,,,
0,25,9,249784510968,1280042154,1,1,"(0.38549157977104187, 0.041943665593862534)","(0.3873230814933777, 0.19230741262435913)",1,1,3.23614501953125,2.8517608642578125,"(-50.94429397583008, -37.81553649902344, 675.28076171875)","(19.126697540283203, -37.40411376953125, 676.1319580078125)","(-41.185203552246094, 192.49188232421875, 59.41954803466797)","(-40.55238342285156, 165.0299530029297, 49.42417907714844)",POINT (0.3864073306322098 0.1171255391091108),,,,,,,,,,,,,,,
0,25,9,249784527635,1280058820,1,1,"(0.3848784565925598, 0.05446727201342583)","(0.3859919011592865, 0.1827235221862793)",1,1,3.24212646484375,2.848846435546875,"(-50.97710418701172, -37.85211181640625, 675.3521728515625)","(19.094736099243164, -37.41231155395508, 676.1083374023438)","(-41.397064208984375, 190.20462036132812, 58.5870246887207)","(-41.01233673095703, 166.7803192138672, 50.0612678527832)",POINT (0.3854351788759232 0.1185953970998526),,,,,,,,,,,,,,,
0,25,9,249784544310,1280075495,1,1,"(0.39307519793510437, 0.057803794741630554)","(0.3900122344493866, 0.1837986707687378)",1,1,3.2439422607421875,2.851959228515625,"(-51.008548736572266, -37.880523681640625, 675.4237060546875)","(19.072572708129883, -37.42967224121094, 676.1724853515625)","(-38.564884185791016, 189.59524536132812, 58.36522674560547)","(-39.62319564819336, 166.58395385742188, 49.98979949951172)",POINT (0.3915437161922455 0.1208012327551842),,,,,,,,,,,,,,,
0,25,9,249784560977,1280092162,1,1,"(0.39078062772750854, 0.047097109258174896)","(0.37526246905326843, 0.18384389579296112)",1,1,3.249481201171875,2.883056640625,"(-51.028831481933594, -37.912071228027344, 675.4588012695312)","(19.0538387298584, -37.45703125, 676.3502807617188)","(-39.357704162597656, 191.55068969726562, 59.07695388793945)","(-44.71962356567383, 166.57568359375, 49.986839294433594)",POINT (0.3830215483903885 0.115470502525568),,,,,,,,,,,,,,,
0,25,9,249784577644,1280108828,1,1,"(0.3854585587978363, 0.029810504987835884)","(0.38528287410736084, 0.11594820767641068)",1,1,3.2372589111328125,2.7909698486328125,"(-51.04862976074219, -37.92803192138672, 675.53173828125)","(19.03687286376953, -37.467926025390625, 676.5029907226562)","(-41.19662094116211, 194.70785522460938, 60.22605514526367)","(-41.257320404052734, 178.97593688964844, 54.50011444091797)",POINT (0.3853707164525986 0.0728793563321233),,,,,,,,,,,,,,,
0,25,9,249784594312,1280125495,1,1,"(0.38295137882232666, 0.0459214523434639)","(0.3891843259334564, 0.1745253950357437)",1,1,3.2599639892578125,2.8781280517578125,"(-51.062110900878906, -37.936729431152344, 675.6065673828125)","(19.02288818359375, -37.479087829589844, 676.5921630859375)","(-42.06291961669922, 191.76541137695312, 59.155094146728516)","(-39.909263610839844, 168.277587890625, 50.60624694824219)",POINT (0.3860678523778915 0.1102234236896038),,,,,,,,,,,,,,,
0,25,9,249784610978,1280142161,1,1,"(0.38724285364151, 0.028748927637934685)","(0.3837150037288666, 0.18897263705730438)",1,1,3.25067138671875,2.879058837890625,"(-51.08247375488281, -37.91606903076172, 675.705322265625)","(19.00637435913086, -37.46289825439453, 676.7325439453125)","(-40.58011245727539, 194.90174865722656, 60.29664611816406)","(-41.7990608215332, 165.63900756835938, 49.645843505859375)",POINT (0.3854789286851883 0.1088607823476195),,,,,,,,,,,,,,,
0,25,9,249784627646,1280158828,1,1,"(0.3780604302883148, 0.03228355944156647)","(0.3858490586280823, 0.17778734862804413)",1,1,3.2777862548828125,2.8883514404296875,"(-51.104576110839844, -37.90070724487305, 675.7656860351562)","(18.987485885620117, -37.45237731933594, 676.77197265625)","(-43.75286102294922, 194.2561798095703, 60.06167984008789)","(-41.061683654785156, 167.6818389892578, 50.3894157409668)",POINT (0.3819547444581986 0.1050354540348053),,,,,,,,,,,,,,,
0,25,9,249784644313,1280175495,1,1,"(0.3897347152233124, 0.041819389909505844)","(0.3903992474079132, 0.17156988382339478)",1,1,3.280181884765625,2.8812255859375,"(-51.13502502441406, -37.870262145996094, 675.786376953125)","(18.95703125, -37.421295166015625, 676.8114013671875)","(-39.71909713745117, 192.5146026611328, 59.42776107788086)","(-39.48948287963867, 168.81736755371094, 50.80271911621094)",POINT (0.3900669813156128 0.1066946368664503),,,,,,,,,,,,,,,
0,25,9,249784660980,1280192161,1,1,"(0.3872826099395752, 0.05394662171602249)","(0.3933216333389282, 0.175087109208107)",1,1,3.2863922119140625,2.893173217773437,"(-51.1767578125, -37.85860061645508, 675.8050537109375)","(18.906513214111328, -37.398338317871094, 676.6629028320312)","(-40.56636428833008, 190.29969787597656, 58.62166976928711)","(-38.4797248840332, 168.17501831054688, 50.56888198852539)",POINT (0.3903021216392517 0.1145168654620647),,,,,,,,,,,,,,,
0,25,9,249784677651,1280208832,1,1,"(0.38803353905677795, 0.0531548336148262)","(0.3871220052242279, 0.13383637368679047)",1,1,3.287628173828125,2.867706298828125,"(-51.22737503051758, -37.84047317504883, 675.861083984375)","(18.86500358581543, -37.37278366088867, 676.740234375)","(-40.30689239501953, 190.44430541992188, 58.67428207397461)","(-40.621856689453125, 175.7089080810547, 53.31104278564453)",POINT (0.3875777721405029 0.0934956036508083),,,,,,,,,,,,,,,
0,25,9,249784694318,1280225498,1,1,"(0.3842387795448303, 0.04248826205730438)","(0.3802977204322815, 0.16092178225517273)",1,1,3.286468505859375,2.916259765625,"(-51.279815673828125, -37.83662033081055, 675.7637329101562)","(18.81472396850586, -37.345787048339844, 676.7177734375)","(-41.61809158325195, 192.39244079589844, 59.383323669433594)","(-42.97981643676758, 170.76210021972656, 51.51054000854492)",POINT (0.3822682499885559 0.1017050221562386),,,,,,,,,,,,,,,
0,25,9,249784710986,1280242166,1,1,"(0.3879043459892273, 0.04474173113703728)","(0.3793134391307831, 0.16505472362041473)",1,1,3.286727905273437,2.9123077392578125,"(-51.35991668701172, -37.83226013183594, 675.8143310546875)","(18.74180793762207, -37.31285858154297, 676.7471313476562)","(-40.351531982421875, 191.98086547851562, 59.2335319519043)","(-43.31991195678711, 170.00729370117188, 51.23579788208008)",POINT (0.3836088925600052 0.104898227378726),,,,,,,,,,,,,,,
0,25,9,249784727653,1280258832,1,1,"(0.38382112979888916, 0.035827554762363434)","(0.38818103075027466, 0.16540807485580444)",1,1,3.2996368408203125,2.9094696044921875,"(-51.42577362060547, -37.82811737060547, 675.8043212890625)","(18.675565719604492, -37.292449951171875, 676.7506713867188)","(-41.762386322021484, 193.6089324951172, 59.8260612487793)","(-40.255943298339844, 169.94273376464844, 51.212318420410156)",POINT (0.3860010802745819 0.1006178148090839),,,,,,,,,,,,,,,
