,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,44,8,163865501343,4703793995,1,1,"(0.45695915818214417, 0.2906966507434845)","(0.49849632382392883, 0.26441237330436707)",1,1,2.781890869140625,3.0134429931640625,"(-73.04814147949219, -91.98106384277344, 706.7337646484375)","(2.76369571685791, -104.58642578125, 712.4951171875)","(-16.49134635925293, 147.06045532226562, 42.88383865356445)","(-2.1392087936401367, 151.8609161376953, 44.63106155395508)",POINT (0.4777277410030365 0.2775545120239258),,,,,,,,,,,1,1,
0,44,8,163865518011,4703810662,1,1,"(0.4488859474658966, 0.23621533811092377)","(0.5095166563987732, 0.2656432092189789)",1,1,2.695770263671875,2.977890014648437,"(-73.06608581542969, -91.97244262695312, 706.6163940429688)","(2.7518115043640137, -104.58300018310547, 712.4253540039062)","(-19.280853271484375, 157.01075744628906, 46.505428314208984)","(1.668570637702942, 151.63613891601562, 44.549251556396484)",POINT (0.4792013019323349 0.2509292736649513),,,,,,,,,,,1,1,
0,44,8,163865534679,4703827329,1,1,"(0.43503350019454956, 0.29218992590904236)","(0.4946689307689667, 0.2684326469898224)",1,1,2.8442535400390625,3.0647735595703125,"(-73.10049438476562, -91.92424774169922, 706.354248046875)","(2.636746883392334, -104.59192657470703, 712.650390625)","(-24.067222595214844, 146.7877197265625, 42.78456497192383)","(-3.4616737365722656, 151.12667846679688, 44.36383819580078)",POINT (0.4648512154817581 0.2803112864494324),,,,,,,,,,,1,1,
0,44,8,163865551345,4703843995,1,1,"(0.47257208824157715, 0.2261793613433838)","(0.5257506370544434, 0.21738432347774506)",1,1,2.817245483398437,3.093231201171875,"(-73.10649108886719, -91.90520477294922, 706.5195922851562)","(2.5964531898498535, -104.5491714477539, 712.594970703125)","(-11.096705436706543, 158.8436737060547, 47.17258071899414)","(7.277860164642334, 160.44998168945312, 47.75719451904297)",POINT (0.4991613626480102 0.2217818424105644),,,,,,,,,,,,1,
0,44,8,163865568013,4703860662,1,1,"(0.4612041711807251, 0.24538566172122955)","(0.5177645683288574, 0.18056514859199524)",1,1,2.8332977294921875,2.9811248779296875,"(-73.10164642333984, -91.89964294433594, 706.3253173828125)","(2.5770578384399414, -104.55345153808594, 712.5672607421875)","(-15.02459716796875, 155.33590698242188, 45.89582443237305)","(4.518446445465088, 167.1745147705078, 50.20475387573242)",POINT (0.4894843697547913 0.2129754051566124),,,,,,,,,,,,1,
0,44,8,163865584680,4703877329,1,1,"(0.4602930545806885, 0.2574246823787689)","(0.5153304934501648, 0.17888744175434113)",1,1,2.856552124023437,2.984619140625,"(-73.22035217285156, -91.95967102050781, 706.722412109375)","(2.537275552749634, -104.55305480957031, 712.5113525390625)","(-15.339397430419922, 153.1371307373047, 45.09553527832031)","(3.6774189472198486, 167.48092651367188, 50.316253662109375)",POINT (0.4878117740154266 0.218156062066555),,,,,,,,,,,,1,
0,44,8,163865601347,4703893995,1,1,"(0.4607573449611664, 0.2452714890241623)","(0.5167075991630554, 0.19595304131507874)",1,1,2.7993927001953125,3.012054443359375,"(-73.31356811523438, -91.97615051269531, 706.7998046875)","(2.511967658996582, -104.56494903564453, 712.7357177734375)","(-15.178972244262695, 155.35675048828125, 45.90343475341797)","(4.153242588043213, 164.3641357421875, 49.181800842285156)",POINT (0.4887324720621109 0.2206122651696205),,,,,,,,,,,,1,
0,44,8,163865618014,4703910662,1,1,"(0.46024417877197266, 0.19305691123008728)","(0.5109738707542419, 0.21277903020381927)",1,1,2.7668609619140625,3.047119140625,"(-73.32743072509766, -91.93136596679688, 706.330078125)","(2.443664073944092, -104.54226684570312, 712.7222900390625)","(-15.35629940032959, 164.89305114746094, 49.37437057495117)","(2.172107458114624, 161.29107666015625, 48.063358306884766)",POINT (0.4856090247631073 0.2029179707169533),,,,,,,,,,,1,,
0,44,8,163865634689,4703927336,1,1,"(0.4579487144947052, 0.24798187613487244)","(0.5092930793762207, 0.24453386664390564)",1,1,2.853622436523437,3.097900390625,"(-73.39096069335938, -91.94613647460938, 706.527099609375)","(2.375342845916748, -104.48660278320312, 712.5269165039062)","(-16.14944076538086, 154.8617401123047, 45.72330093383789)","(1.591326117515564, 155.49148559570312, 45.95245361328125)",POINT (0.483620896935463 0.246257871389389),,,,,,,,,,,1,1,
0,44,8,163865651355,4703944002,1,1,"(0.46866464614868164, 0.2758913040161133)","(0.5183613300323486, 0.2241542786359787)",1,1,2.8777008056640625,3.0451202392578125,"(-73.4742431640625, -91.97389221191406, 706.8187255859375)","(2.3275718688964844, -104.46870422363281, 712.583251953125)","(-12.446818351745605, 149.7644500732422, 43.868003845214844)","(4.724634170532227, 159.21353149414062, 47.30720520019531)",POINT (0.4935129880905151 0.250022791326046),,,,,,,,,,,1,1,
0,44,8,163865668023,4703960669,1,1,"(0.4696369767189026, 0.2618310749530792)","(0.5139106512069702, 0.2402104288339615)",1,1,2.8136444091796875,3.071640014648437,"(-73.51927947998047, -91.97276306152344, 706.8792724609375)","(2.3107762336730957, -104.42677307128906, 712.5274658203125)","(-12.11085033416748, 152.33236694335938, 44.80266571044922)","(3.186816453933716, 156.28109741210938, 46.2398681640625)",POINT (0.4917738139629364 0.2510207518935204),,,,,,,,,,,1,1,
0,44,8,163865684690,4703977336,1,1,"(0.47890934348106384, 0.23662389814853668)","(0.5032590627670288, 0.2351626753807068)",1,1,2.8133697509765625,3.0770416259765625,"(-73.54240417480469, -91.95799255371094, 706.85888671875)","(2.301229953765869, -104.39814758300781, 712.555419921875)","(-8.907018661499023, 156.93614196777344, 46.47823715209961)","(-0.49355003237724304, 157.2030029296875, 46.57538986206055)",POINT (0.4910842031240463 0.2358932867646217),,,,,,,,,,,1,1,
0,44,8,163865701357,4703994002,1,1,"(0.4705545902252197, 0.261356920003891)","(0.5206390619277954, 0.21160051226615906)",1,1,2.8728485107421875,2.996856689453125,"(-73.55075073242188, -91.94110107421875, 706.8138427734375)","(2.293612480163574, -104.37986755371094, 712.5416259765625)","(-11.793789863586426, 152.41897583007812, 44.83415222167969)","(5.511664390563965, 161.50633239746094, 48.141658782958984)",POINT (0.4955968260765076 0.236478716135025),,,,,,,,,,,1,1,
0,44,8,163865718024,4704010669,1,1,"(0.4716949164867401, 0.24616925418376923)","(0.5094290971755981, 0.2319205403327942)",1,1,2.840484619140625,3.06011962890625,"(-73.54261016845703, -91.92716217041016, 706.814453125)","(2.297696352005005, -104.36405944824219, 712.5415649414062)","(-11.39977741241455, 155.1927947998047, 45.8437614440918)","(1.6383048295974731, 157.79513549804688, 46.79092788696289)",POINT (0.4905620068311691 0.2390448972582817),,,,,,,,,,,1,1,
0,44,8,163865734692,4704027336,1,1,"(0.43825554847717285, 0.22112081944942474)","(0.4867454171180725, 0.1961982250213623)",1,1,2.8294219970703125,2.9967498779296875,"(-73.56976318359375, -91.90055847167969, 706.8189697265625)","(2.2737185955047607, -104.35404205322266, 712.5555419921875)","(-22.95393180847168, 159.76754760742188, 47.50886154174805)","(-6.199451923370361, 164.3193359375, 49.16551971435547)",POINT (0.4625004827976227 0.2086595222353935),,,,,,,,,,,,,
0,44,8,163865751358,4704044002,1,1,"(0.47286662459373474, 0.23852790892124176)","(0.5111343264579773, 0.2042357176542282)",1,1,2.8497467041015625,2.97918701171875,"(-73.51673126220703, -91.87872314453125, 706.9137573242188)","(2.2995731830596924, -104.343017578125, 712.5275268554688)","(-10.994930267333984, 156.58839416503906, 46.35169982910156)","(2.227543354034424, 162.8513946533203, 48.631290435791016)",POINT (0.492000475525856 0.221381813287735),,,,,,,,,,,,1,
0,44,8,163865768031,4704060674,1,1,"(0.4621075689792633, 0.2327178716659546)","(0.5030543208122253, 0.21347741782665253)",1,1,2.8298492431640625,3.0323638916015625,"(-73.4831314086914, -91.84854125976562, 706.865234375)","(2.3132431507110596, -104.3394775390625, 712.471435546875)","(-14.712455749511719, 157.6494903564453, 46.73798751831055)","(-0.5643026232719421, 161.16354370117188, 48.01689910888672)",POINT (0.4825809448957443 0.2230976447463036),,,,,,,,,,,,1,
0,44,8,163865784697,4704077340,1,1,"(0.4595416188240051, 0.25739002227783203)","(0.5039224028587341, 0.20078274607658386)",1,1,2.8936920166015625,3.027008056640625,"(-73.45759582519531, -91.8416976928711, 706.8154907226562)","(2.340116024017334, -104.34574890136719, 712.4852294921875)","(-15.599048614501953, 153.14346313476562, 45.097843170166016)","(-0.2643740177154541, 163.48204040527344, 48.86078643798828)",POINT (0.4817320108413696 0.229086384177208),,,,,,,,,,,,1,
0,44,8,163865801365,4704094007,1,1,"(0.4474957287311554, 0.2612951099872589)","(0.47412922978401184, 0.3087212145328522)",1,1,2.861541748046875,3.255844116210937,"(-73.42972564697266, -91.82046508789062, 706.696044921875)","(2.361569404602051, -104.35136413574219, 712.527099609375)","(-19.761207580566406, 152.4302520751953, 44.838287353515625)","(-10.558656692504883, 143.76849365234375, 41.6856803894043)",POINT (0.4608124792575836 0.2850081622600555),,,,,,,,,,,1,1,
0,44,8,163865818032,4704110674,1,1,"(0.44918757677078247, 0.2638583183288574)","(0.510139524936676, 0.19446508586406708)",1,1,2.87969970703125,3.0248260498046875,"(-73.41592407226562, -91.82612609863281, 706.6409912109375)","(2.3837783336639404, -104.36354064941406, 712.5548095703125)","(-19.176637649536133, 151.9621124267578, 44.66791915893555)","(1.883823275566101, 164.63587951660156, 49.28077697753906)",POINT (0.4796635508537292 0.2291617020964622),,,,,,,,,,,,1,
0,44,8,163865834699,4704127340,1,1,"(0.449592262506485, 0.22039784491062164)","(0.5144044756889343, 0.2061968445777893)",1,1,2.8294830322265625,3.03155517578125,"(-73.41466522216797, -91.83305358886719, 706.64208984375)","(2.3948237895965576, -104.3690414428711, 712.58251953125)","(-19.03681182861328, 159.8995819091797, 47.55692672729492)","(3.357433557510376, 162.49322509765625, 48.50090408325195)",POINT (0.4819983690977097 0.2132973447442055),,,,,,,,,,,,1,
0,44,8,163865851366,4704144007,1,1,"(0.4522165358066559, 0.22333544492721558)","(0.5181767344474792, 0.21595455706119537)",1,1,2.83056640625,3.0801239013671875,"(-73.42807006835938, -91.85844421386719, 706.6932983398438)","(2.3885631561279297, -104.37445068359375, 712.5687255859375)","(-18.130050659179688, 159.3630828857422, 47.36163330078125)","(4.6608662605285645, 160.71109008789062, 47.852264404296875)",POINT (0.4851966351270676 0.2196450009942055),,,,,,,,,,,,1,
0,44,8,163865868035,4704160674,1,1,"(0.46023234724998474, 0.24187131226062775)","(0.5129610300064087, 0.19683845341205597)",1,1,2.87945556640625,3.0117950439453125,"(-73.44245910644531, -91.87357330322266, 706.7335815429688)","(2.381147861480713, -104.37615966796875, 712.6109619140625)","(-15.360384941101074, 155.9777374267578, 46.12947463989258)","(2.8587117195129395, 164.20240783691406, 49.12302017211914)",POINT (0.4865966886281967 0.2193548828363419),,,,,,,,,,,,1,
0,44,8,163865884701,4704177340,1,1,"(0.441180020570755, 0.2486564964056015)","(0.5061185956001282, 0.19092333316802979)",1,1,2.913681030273437,3.0281524658203125,"(-73.49346923828125, -91.890380859375, 706.8783569335938)","(2.327650785446167, -104.36754608154297, 712.6673583984375)","(-21.94344711303711, 154.73854064941406, 45.67840576171875)","(0.49445417523384094, 165.28274536132812, 49.51618576049805)",POINT (0.4736493080854416 0.2197899147868156),,,,,,,,,,,,1,
0,44,8,163865901375,4704194013,1,1,"(0.45763784646987915, 0.2304055392742157)","(0.5093085765838623, 0.18443572521209717)",1,1,2.8682098388671875,3.023651123046875,"(-73.48207092285156, -91.887451171875, 706.947265625)","(2.3339908123016357, -104.35923767089844, 712.6812744140625)","(-16.25684356689453, 158.0718231201172, 46.89164352416992)","(1.5966942310333252, 166.4676055908203, 49.947444915771484)",POINT (0.4834732115268707 0.2074206322431564),,,,,,,,,,,,,
0,44,8,163865918042,4704210680,1,1,"(0.45774024724960327, 0.2194048911333084)","(0.5080424547195435, 0.17918270826339722)",1,1,2.87335205078125,3.0284881591796875,"(-73.50871276855469, -91.92253112792969, 706.987060546875)","(2.3283042907714844, -104.36105346679688, 712.6254272460938)","(-16.221467971801758, 160.08091735839844, 47.622947692871094)","(1.159196138381958, 167.42698669433594, 50.296653747558594)",POINT (0.4828913509845734 0.1992937996983528),,,,,,,,,,1,1,,
0,44,8,163865934709,4704227346,1,1,"(0.4717036187648773, 0.22405363619327545)","(0.5122935771942139, 0.16261953115463257)",1,1,2.892303466796875,3.0369873046875,"(-73.5260009765625, -91.92535400390625, 707.0106201171875)","(2.3283820152282715, -104.35507202148438, 712.6533203125)","(-11.396764755249023, 159.23190307617188, 47.31390380859375)","(2.6280853748321533, 170.45204162597656, 51.39766311645508)",POINT (0.4919985979795456 0.193336583673954),,,,,,,,,,1,1,,
0,44,8,163865951376,4704244013,1,1,"(0.4619467854499817, 0.21406380832195282)","(0.5072337985038757, 0.20933213829994202)",1,1,2.850860595703125,3.090072631835937,"(-73.5378189086914, -91.94020080566406, 707.052490234375)","(2.3269901275634766, -104.35160827636719, 712.6253662109375)","(-14.7680082321167, 161.05642700195312, 47.97797775268555)","(0.8797930479049683, 161.92059326171875, 48.29248046875)",POINT (0.4845902919769287 0.2116979733109474),,,,,,,,,,,,,
0,44,8,163865968044,4704260680,1,1,"(0.46560171246528625, 0.22215931117534637)","(0.5143864154815674, 0.1423771232366562)",1,1,2.8444976806640625,2.987579345703125,"(-73.53305053710938, -91.93500518798828, 707.0669555664062)","(2.3340868949890137, -104.35066986083984, 712.7091064453125)","(-13.505119323730469, 159.577880859375, 47.439796447753906)","(3.3512396812438965, 174.1490478515625, 52.74327850341797)",POINT (0.4899940639734268 0.1822682172060013),,,,,,,,,,1,1,,
0,44,8,163865984710,4704277346,1,1,"(0.46126729249954224, 0.19908003509044647)","(0.5020760893821716, 0.2236715406179428)",1,1,2.8484344482421875,3.111083984375,"(-73.50938415527344, -91.94035339355469, 707.1004638671875)","(2.3609676361083984, -104.36259460449219, 712.7507934570312)","(-15.00278377532959, 163.7930145263672, 48.97394943237305)","(-0.9023071527481079, 159.30169677734375, 47.339298248291016)",POINT (0.4816716909408569 0.2113757878541946),,,,,,,,,,,,,
0,44,8,163866001378,4704294013,1,1,"(0.4479067027568817, 0.2235439419746399)","(0.5046131610870361, 0.20360153913497925)",1,1,2.83038330078125,3.111236572265625,"(-73.46196746826172, -91.90233612060547, 706.9702758789062)","(2.404116153717041, -104.37162780761719, 712.86279296875)","(-19.619211196899414, 159.3249969482422, 47.347774505615234)","(-0.02567124553024769, 162.9672088623047, 48.67344284057617)",POINT (0.4762599319219589 0.2135727405548096),,,,,,,,,,,,1,
0,44,8,163866018045,4704310680,1,1,"(0.4599144160747528, 0.24806047976016998)","(0.49390119314193726, 0.19180674850940704)",1,1,2.8822174072265625,3.067123413085937,"(-73.3763198852539, -91.83470153808594, 706.5355224609375)","(2.470118761062622, -104.37466430664062, 712.89013671875)","(-15.47024154663086, 154.84738159179688, 45.718074798583984)","(-3.7269506454467773, 165.12139892578125, 49.45744705200195)",POINT (0.476907804608345 0.2199336141347885),,,,,,,,,,,,1,
0,44,8,163866034715,4704327349,1,1,"(0.4716755449771881, 0.2291991114616394)","(0.48636409640312195, 0.20717225968837738)",1,1,2.86541748046875,3.092636108398437,"(-73.35647583007812, -91.83841705322266, 706.7523803710938)","(2.5139505863189697, -104.33810424804688, 712.62353515625)","(-11.406475067138672, 158.29214477539062, 46.971885681152344)","(-6.331205368041992, 162.31507873535156, 48.43602752685547)",POINT (0.479019820690155 0.2181856855750084),,,,,,,,,,,,1,
0,44,8,163866051382,4704344016,1,1,"(0.45534294843673706, 0.24465997517108917)","(0.5067036747932434, 0.17904147505760193)",1,1,2.888046264648437,3.0663299560546875,"(-73.35531616210938, -91.86180114746094, 707.1337890625)","(2.5374011993408203, -104.3316879272461, 712.59521484375)","(-17.0497989654541, 155.46844482421875, 45.94411087036133)","(0.6966322064399719, 167.45277404785156, 50.30607223510742)",POINT (0.4810233116149902 0.2118507251143456),,,,,,,,,,,,,
0,44,8,163866068050,4704360683,1,1,"(0.4553683400154114, 0.2423403114080429)","(0.5028185248374939, 0.18664203584194183)",1,1,2.90240478515625,3.0673065185546875,"(-73.32557678222656, -91.85718536376953, 707.2550048828125)","(2.5551607608795166, -104.34530639648438, 712.72119140625)","(-17.041017532348633, 155.89208984375, 46.09828567504883)","(-0.6457889676094055, 166.06463623046875, 49.80081558227539)",POINT (0.4790934324264526 0.2144911736249924),,,,,,,,,,,,1,
0,44,8,163866084716,4704377349,1,1,"(0.45729774236679077, 0.21591293811798096)","(0.5273985862731934, 0.1708025485277176)",1,1,2.8522491455078125,3.0431365966796875,"(-73.27587890625, -91.82162475585938, 707.1289672851562)","(2.582292079925537, -104.34857940673828, 712.8191528320312)","(-16.37436866760254, 160.7187042236328, 47.85504150390625)","(7.847249984741211, 168.95751953125, 50.85374450683594)",POINT (0.4923481643199921 0.1933577433228493),,,,,,,,,,1,1,,
0,44,8,163866101384,4704394016,1,1,"(0.45467013120651245, 0.23822547495365143)","(0.5054230690002441, 0.2098524123430252)",1,1,2.884521484375,3.10247802734375,"(-73.23310089111328, -91.7698974609375, 706.9851684570312)","(2.6144371032714844, -104.34504699707031, 712.9308471679688)","(-17.282283782958984, 156.64361572265625, 46.371822357177734)","(0.2541329264640808, 161.82557678222656, 48.257896423339844)",POINT (0.4800466001033783 0.2240389436483383),,,,,,,,,,,,1,
0,44,8,163866118051,4704410683,1,1,"(0.46229198575019836, 0.22504113614559174)","(0.49703702330589294, 0.18633101880550385)",1,1,2.89337158203125,3.1187744140625,"(-73.16722106933594, -91.69148254394531, 706.6618041992188)","(2.6650571823120117, -104.31953430175781, 713.0004272460938)","(-14.648721694946289, 159.05157470703125, 47.248226165771484)","(-2.643439531326294, 166.1214599609375, 49.82147216796875)",POINT (0.4796645045280456 0.2056860774755478),,,,,,,,,,,,,
