,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,14,15,235884978621,2517762199,1,1,"(0.45812320709228516, 0.2696511149406433)","(0.4141930043697357, 0.22939909994602203)",1,1,2.964874267578125,3.3601531982421875,"(-16.125268936157227, -10.951722145080566, 642.8091430664062)","(48.687965393066406, -15.844629287719727, 638.5465698242188)","(-13.676091194152832, 156.64878845214844, 46.37371826171875)","(-28.974145889282227, 164.0579376220703, 49.0704460144043)",POINT (0.4361581057310104 0.2495251074433327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235884995287,2517778865,1,1,"(0.4529704451560974, 0.2664298117160797)","(0.4228784739971161, 0.24428528547286987)",1,1,2.9883270263671875,3.3711090087890625,"(-16.1445255279541, -10.955584526062012, 642.785400390625)","(48.67784118652344, -15.839061737060547, 638.6958618164062)","(-15.47048282623291, 157.24172973632812, 46.58955001831055)","(-25.949554443359375, 161.31784057617188, 48.07311248779297)",POINT (0.4379244595766068 0.2553575485944748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885011954,2517795532,1,1,"(0.45782044529914856, 0.26861587166786194)","(0.4195978045463562, 0.24746914207935333)",1,1,2.981796264648437,3.3703765869140625,"(-16.163969039916992, -10.95572280883789, 642.7615356445312)","(48.66518020629883, -15.816081047058105, 638.7891235351562)","(-13.781538963317871, 156.83934020996094, 46.443077087402344)","(-27.092016220092773, 160.7318115234375, 47.85980224609375)",POINT (0.4387091249227524 0.2580425068736076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885028621,2517812199,1,1,"(0.44963744282722473, 0.26442593336105347)","(0.41734039783477783, 0.2526041865348816)",1,1,2.976959228515625,3.392669677734375,"(-16.176572799682617, -10.948091506958008, 642.7152099609375)","(48.65443420410156, -15.782873153686523, 638.8020629882812)","(-16.631149291992188, 157.61056518554688, 46.72380828857422)","(-27.878110885620117, 159.78659057617188, 47.51578903198242)",POINT (0.4334889203310013 0.2585150599479675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885045297,2517828874,1,1,"(0.4514310956001282, 0.262173056602478)","(0.4168284237384796, 0.25371888279914856)",1,1,2.9737548828125,3.3835601806640625,"(-16.194719314575195, -10.927152633666992, 642.7257690429688)","(48.64513397216797, -15.747102737426758, 638.8826904296875)","(-16.006542205810547, 158.02525329589844, 46.874717712402344)","(-28.056419372558594, 159.5814208984375, 47.441139221191406)",POINT (0.4341297596693039 0.2579459697008133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885061964,2517845541,1,1,"(0.44054096937179565, 0.2582029104232788)","(0.41566202044487, 0.257507860660553)",1,1,2.9788055419921875,3.39788818359375,"(-16.205751419067383, -10.904775619506836, 642.64501953125)","(48.64282989501953, -15.714860916137695, 638.8831787109375)","(-19.79886817932129, 158.75604248046875, 47.14075469970703)","(-28.46257781982422, 158.88397216796875, 47.187278747558594)",POINT (0.4281014949083328 0.2578553855419159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885078631,2517862207,1,1,"(0.44764652848243713, 0.2685243785381317)","(0.42047426104545593, 0.24169252812862396)",1,1,2.9748687744140625,3.387802124023437,"(-16.22127914428711, -10.865986824035645, 642.621337890625)","(48.624881744384766, -15.668020248413086, 638.78369140625)","(-17.32443618774414, 156.85618591308594, 46.44920349121094)","(-26.786800384521484, 161.7950897216797, 48.24685287475586)",POINT (0.4340603947639465 0.2551084533333778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885095298,2517878874,1,1,"(0.4517902135848999, 0.27123841643333435)","(0.4219112694263458, 0.257571280002594)",1,1,3.0017547607421875,3.4033660888671875,"(-16.24549674987793, -10.83542251586914, 642.5972900390625)","(48.59516906738281, -15.612558364868164, 638.708251953125)","(-15.881484031677246, 156.35662841796875, 46.267356872558594)","(-26.286375045776367, 158.87229919433594, 47.18305969238281)",POINT (0.4368507415056229 0.2644048482179642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885111964,2517895540,1,1,"(0.4602339565753937, 0.2585147023200989)","(0.41630107164382935, 0.24904567003250122)",1,1,2.9886474609375,3.3958740234375,"(-16.289249420166016, -10.804725646972656, 642.629150390625)","(48.55052947998047, -15.546841621398926, 638.509033203125)","(-12.94106388092041, 158.6986541748047, 47.11982727050781)","(-28.240047454833984, 160.4415740966797, 47.75424575805664)",POINT (0.4382675141096115 0.2537801861763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885128631,2517912207,1,1,"(0.45849794149398804, 0.2502017617225647)","(0.4339413046836853, 0.263019859790802)",1,1,3.0016021728515625,3.410247802734375,"(-16.271392822265625, -10.789190292358398, 642.5615234375)","(48.57381820678711, -15.516911506652832, 638.5057373046875)","(-13.54561996459961, 160.2288055419922, 47.6767578125)","(-22.09709930419922, 157.86940002441406, 46.817989349365234)",POINT (0.4462196230888367 0.2566108107566834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885145299,2517928874,1,1,"(0.5078021287918091, 0.26701536774635315)","(0.46594545245170593, 0.24736769497394562)",1,1,3.002899169921875,3.407699584960937,"(-16.22167205810547, -10.788545608520508, 642.484130859375)","(48.61212158203125, -15.474979400634766, 638.420654296875)","(3.6238481998443604, 157.13394165039062, 46.550315856933594)","(-10.952123641967773, 160.75047302246094, 47.86663055419922)",POINT (0.4868737906217575 0.2571915313601494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885161969,2517945544,1,1,"(0.49862411618232727, 0.24542909860610962)","(0.4750736951828003, 0.24591892957687378)",1,1,3.009033203125,3.4149627685546875,"(-16.30207633972168, -10.799430847167969, 642.571533203125)","(48.52980041503906, -15.464194297790527, 638.2963256835938)","(0.4277389943599701, 161.10731506347656, 47.99650192260742)","(-7.773347854614258, 161.0171356201172, 47.96370315551758)",POINT (0.4868489056825638 0.2456740140914917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885178637,2517962211,1,1,"(0.5103662610054016, 0.23657511174678802)","(0.4775104820728302, 0.25388169288635254)",1,1,2.9965057373046875,3.431503295898437,"(-16.35639190673828, -10.809484481811523, 642.500244140625)","(48.473201751708984, -15.459335327148438, 638.0429077148438)","(4.516770839691162, 162.737060546875, 48.58967971801758)","(-6.924765586853027, 159.55145263671875, 47.43020248413086)",POINT (0.4939383715391159 0.2452284023165703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885195304,2517978878,1,1,"(0.5112738609313965, 0.269683837890625)","(0.4658491611480713, 0.25229087471961975)",1,1,3.0184783935546875,3.43634033203125,"(-16.40687370300293, -10.836421012878418, 642.38330078125)","(48.42259216308594, -15.476572036743164, 637.90234375)","(4.832822799682617, 156.6427459716797, 46.37155532836914)","(-10.985645294189453, 159.84426879882812, 47.53678894042969)",POINT (0.4885615110397339 0.2609873563051224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885211972,2517995545,1,1,"(0.5084351897239685, 0.257657915353775)","(0.466337651014328, 0.24989306926727295)",1,1,3.0107879638671875,3.425643920898437,"(-16.430261611938477, -10.876713752746582, 642.3480224609375)","(48.386871337890625, -15.504199028015137, 637.771240234375)","(3.844290018081665, 158.8563690185547, 47.17722702026367)","(-10.815543174743652, 160.28561401367188, 47.69746017456055)",POINT (0.4873864203691482 0.253775492310524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885228637,2518012211,1,1,"(0.5114302039146423, 0.25151994824409485)","(0.463813841342926, 0.24842023849487305)",1,1,3.00518798828125,3.439910888671875,"(-16.442710876464844, -10.919316291809082, 642.3019409179688)","(48.37451934814453, -15.546066284179688, 637.6485595703125)","(4.887284755706787, 159.98617553710938, 47.58842468261719)","(-11.694406509399414, 160.5567169189453, 47.79612350463867)",POINT (0.4876220226287842 0.249970093369484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885245305,2518028878,1,1,"(0.50882488489151, 0.2586323618888855)","(0.467750608921051, 0.2576078474521637)",1,1,3.006256103515625,3.4449920654296875,"(-16.445951461791992, -10.949504852294922, 642.2332763671875)","(48.369781494140625, -15.588615417480469, 637.593017578125)","(3.980010509490967, 158.677001953125, 47.1119270324707)","(-10.32348918914795, 158.86557006835938, 47.18058395385742)",POINT (0.4882877469062805 0.2581201046705246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885261972,2518045545,1,1,"(0.4996799826622009, 0.2535093128681183)","(0.46439963579177856, 0.24345435202121735)",1,1,3.011383056640625,3.449462890625,"(-16.43338394165039, -10.973512649536133, 642.1996459960938)","(48.38139343261719, -15.634805679321289, 637.5572509765625)","(0.7954297065734863, 159.61997985839844, 47.45518493652344)","(-11.490427017211914, 161.4707794189453, 48.12882614135742)",POINT (0.4820398092269898 0.2484818324446678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885278639,2518062211,1,1,"(0.5067880749702454, 0.2507082223892212)","(0.4682570993900299, 0.23649024963378906)",1,1,3.0170135498046875,3.4394683837890625,"(-16.418882369995117, -10.99563980102539, 642.1434326171875)","(48.400577545166016, -15.6728515625, 637.587890625)","(3.2707464694976807, 160.1355743408203, 47.642818450927734)","(-10.147109985351562, 162.75267028808594, 48.595340728759766)",POINT (0.4875225871801376 0.2435992360115051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885295310,2518078882,1,1,"(0.5073497295379639, 0.25655069947242737)","(0.465915709733963, 0.24734865128993988)",1,1,3.02349853515625,3.45086669921875,"(-16.413345336914062, -10.996088027954102, 642.1209106445312)","(48.41175079345703, -15.697080612182617, 637.597412109375)","(3.466327667236328, 159.06015014648438, 47.25140380859375)","(-10.962485313415527, 160.7539825439453, 47.867889404296875)",POINT (0.4866327196359634 0.2519496753811836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885311977,2518095549,1,1,"(0.5134512186050415, 0.24092553555965424)","(0.46326538920402527, 0.25723883509635925)",1,1,3.0091552734375,3.4762420654296875,"(-16.413576126098633, -11.014677047729492, 642.1091918945312)","(48.410133361816406, -15.739065170288086, 637.5750122070312)","(5.591078758239746, 161.93626403808594, 48.29822540283203)","(-11.885408401489258, 158.93348693847656, 47.20530700683594)",POINT (0.4883583039045334 0.2490821853280067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885328643,2518112215,1,1,"(0.5111971497535706, 0.25369495153427124)","(0.463081419467926, 0.2575046420097351)",1,1,3.024078369140625,3.4722900390625,"(-16.4221248626709, -11.011395454406738, 642.0750122070312)","(48.40509796142578, -15.76093864440918, 637.6328125)","(4.806135654449463, 159.58583068847656, 47.44270706176758)","(-11.949472427368164, 158.8845672607422, 47.1875114440918)",POINT (0.4871392846107483 0.2555997967720032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885345310,2518128882,1,1,"(0.4542725384235382, 0.2734542489051819)","(0.42136290669441223, 0.2496078461408615)",1,1,3.0647430419921875,3.4578399658203125,"(-16.607364654541016, -11.049848556518555, 642.0996704101562)","(48.23910140991211, -15.8001708984375, 637.7028198242188)","(-15.017048835754395, 155.94874572753906, 46.11891174316406)","(-26.477338790893555, 160.33811950683594, 47.71656036376953)",POINT (0.4378177225589752 0.2615310475230217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885361977,2518145548,1,1,"(0.4200814664363861, 0.2641485035419464)","(0.3963407278060913, 0.2486954927444458)",1,1,3.049911499023437,3.4488525390625,"(-16.75385093688965, -11.044878959655762, 642.092041015625)","(48.046546936035156, -15.82638168334961, 637.7645263671875)","(-26.923593521118164, 157.66163635253906, 46.74238586425781)","(-35.190956115722656, 160.50607299804688, 47.77766036987305)",POINT (0.4082110971212387 0.2564219981431961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885378644,2518162215,1,1,"(0.41466763615608215, 0.25242170691490173)","(0.39406195282936096, 0.24265749752521515)",1,1,3.0290679931640625,3.4573211669921875,"(-16.74587631225586, -11.053077697753906, 642.0697021484375)","(48.04656982421875, -15.839771270751953, 637.7650756835938)","(-28.808870315551758, 159.82015991210938, 47.52805709838867)","(-35.98448944091797, 161.61746215820312, 48.18218994140625)",POINT (0.4043647944927216 0.2475396022200584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885395312,2518178882,1,1,"(0.41487687826156616, 0.26046022772789)","(0.37838393449783325, 0.2201165407896042)",1,1,3.0398712158203125,3.4267578125,"(-16.785470962524414, -11.046723365783691, 642.067626953125)","(48.029964447021484, -15.83842658996582, 637.8460083007812)","(-28.736003875732422, 158.3405303955078, 46.98947525024414)","(-41.44414138793945, 165.76657104492188, 49.69232940673828)",POINT (0.3966304063796997 0.2402883842587471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235885411978,2518195548,1,1,"(0.41794633865356445, 0.2717466652393341)","(0.3823068141937256, 0.2312367707490921)",1,1,3.060791015625,3.452987670898437,"(-16.802783966064453, -11.05819034576416, 642.066650390625)","(48.02524948120117, -15.852693557739258, 637.9155883789062)","(-27.667095184326172, 156.26303100585938, 46.233333587646484)","(-40.07804870605469, 163.7196807861328, 48.94733428955078)",POINT (0.400126576423645 0.2514917179942131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885428652,2518212221,1,1,"(0.42399999499320984, 0.26075267791748047)","(0.37881454825401306, 0.22667990624904633)",1,1,3.045639038085937,3.45111083984375,"(-16.809938430786133, -11.0499849319458, 642.0777587890625)","(48.019710540771484, -15.845970153808594, 637.8829956054688)","(-25.559024810791016, 158.2866973876953, 46.96991729736328)","(-41.2941780090332, 164.55845642089844, 49.25260925292969)",POINT (0.4014072716236114 0.2437162920832634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885445318,2518228887,1,1,"(0.42003336548805237, 0.24659320712089539)","(0.3864355981349945, 0.23469258844852448)",1,1,3.0372314453125,3.4412384033203125,"(-16.80768585205078, -11.048893928527832, 642.0665283203125)","(48.02730178833008, -15.84290885925293, 637.9607543945312)","(-26.940322875976562, 160.8930206298828, 47.918514251708984)","(-38.640254974365234, 163.0835418701172, 48.71582794189453)",POINT (0.4032344818115234 0.2406428977847099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235885461986,2518245555,1,1,"(0.4160318970680237, 0.2647034227848053)","(0.38757550716400146, 0.23287062346935272)",1,1,3.068695068359375,3.4737091064453125,"(-16.78730583190918, -11.032449722290039, 642.044677734375)","(48.050323486328125, -15.824728012084961, 638.0145263671875)","(-28.333784103393555, 157.5594940185547, 46.70521926879883)","(-38.24330520629883, 163.41891479492188, 48.8379020690918)",POINT (0.4018037021160126 0.248787023127079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885478652,2518262221,1,1,"(0.42401793599128723, 0.26126551628112793)","(0.391659677028656, 0.24216437339782715)",1,1,3.06072998046875,3.4740753173828125,"(-16.740039825439453, -11.022817611694336, 642.0128784179688)","(48.091583251953125, -15.80819320678711, 638.0652465820312)","(-25.552764892578125, 158.1923065185547, 46.935550689697266)","(-36.82105255126953, 161.708251953125, 48.21522903442383)",POINT (0.4078388065099716 0.2517149448394775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885495319,2518278887,1,1,"(0.4170989692211151, 0.2564769387245178)","(0.3860194683074951, 0.23693451285362244)",1,1,3.062957763671875,3.49017333984375,"(-16.68651008605957, -10.995681762695312, 641.9814453125)","(48.14665985107422, -15.778779983520508, 638.1249389648438)","(-27.962203979492188, 159.07374572753906, 47.25636672973633)","(-38.7851676940918, 162.67088317871094, 48.56563949584961)",POINT (0.4015592187643051 0.2467057257890701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885511987,2518295555,1,1,"(0.42091289162635803, 0.2595843970775604)","(0.3868769705295563, 0.23359590768814087)",1,1,3.058502197265625,3.4876861572265625,"(-16.628334045410156, -10.98051929473877, 642.0186157226562)","(48.219844818115234, -15.759647369384766, 638.1031494140625)","(-26.634048461914062, 158.5017547607422, 47.048194885253906)","(-38.48656463623047, 163.28541564941406, 48.789310455322266)",POINT (0.4038949310779572 0.2465901523828506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885528654,2518312221,1,1,"(0.4148315191268921, 0.24753208458423615)","(0.38474664092063904, 0.25144925713539124)",1,1,3.047393798828125,3.4865264892578125,"(-16.55538558959961, -10.9520263671875, 642.0565795898438)","(48.282615661621094, -15.731401443481445, 638.0592041015625)","(-28.751785278320312, 160.72021484375, 47.85560989379883)","(-39.228416442871094, 159.99917602539062, 47.59316635131836)",POINT (0.3997890800237656 0.2494906708598137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885545321,2518328888,1,1,"(0.4137033224105835, 0.2562546133995056)","(0.38823607563972473, 0.23157688975334167)",1,1,3.076278686523437,3.4850311279296875,"(-16.48825454711914, -10.929224014282227, 642.014404296875)","(48.350059509277344, -15.712288856506348, 638.1173095703125)","(-29.144672393798828, 159.11465454101562, 47.271240234375)","(-38.013267517089844, 163.65707397460938, 48.924537658691406)",POINT (0.4009696990251541 0.2439157515764236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,15,235885561991,2518345558,1,1,"(0.42218849062919617, 0.25177958607673645)","(0.3868739604949951, 0.22856919467449188)",1,1,3.070587158203125,3.4940643310546875,"(-16.43545150756836, -10.907854080200195, 642.0400390625)","(48.40248107910156, -15.691829681396484, 637.984619140625)","(-26.189851760864258, 159.93836975097656, 47.57106018066406)","(-38.487606048583984, 164.210693359375, 49.12604904174805)",POINT (0.4045312255620956 0.2401743903756142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235885578658,2518362225,1,1,"(0.41649195551872253, 0.25282230973243713)","(0.37835854291915894, 0.22325025498867035)",1,1,3.0824737548828125,3.4903106689453125,"(-16.389923095703125, -10.900540351867676, 641.9853515625)","(48.451454162597656, -15.689326286315918, 637.9207763671875)","(-28.1735782623291, 159.74642944335938, 47.50120544433594)","(-41.45296859741211, 165.1897430419922, 49.48240280151367)",POINT (0.3974252492189407 0.2380362823605537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235885595325,2518378892,1,1,"(0.42192238569259644, 0.25296127796173096)","(0.3891623318195343, 0.21928445994853973)",1,1,3.0820465087890625,3.5019683837890625,"(-16.35773468017578, -10.885780334472656, 641.9071044921875)","(48.473426818847656, -15.673781394958496, 637.8610229492188)","(-26.282512664794922, 159.7208709716797, 47.491905212402344)","(-37.69071960449219, 165.9197235107422, 49.74810028076172)",POINT (0.4055423587560654 0.2361228689551354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,15,235885611992,2518395558,1,1,"(0.42142757773399353, 0.2649352550506592)","(0.3857977092266083, 0.23272716999053955)",1,1,3.0974273681640625,3.49169921875,"(-16.32711410522461, -10.894584655761719, 641.8515625)","(48.504051208496094, -15.681607246398926, 637.7997436523438)","(-26.45480728149414, 157.51681518554688, 46.689697265625)","(-38.862388610839844, 163.44534301757812, 48.847450256347656)",POINT (0.4036126434803009 0.2488312125205994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
