,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,59,20,337972831944,7634463340,1,1,"(0.41733962297439575, 0.4690593183040619)","(0.3261421024799347, 0.381436824798584)",1,1,2.6441650390625,2.476104736328125,"(-59.78276824951172, -75.64200592041016, 756.831298828125)","(8.704605102539062, -76.74745178222656, 758.8880004882812)","(-30.180906295776367, 114.48487854003906, 31.027254104614258)","(-61.691959381103516, 130.48794555664062, 36.85197448730469)",POINT (0.3717408627271652 0.4252480715513229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972848611,7634480007,1,1,"(0.41435807943344116, 0.48532557487487793)","(0.31855475902557373, 0.35689911246299744)",1,1,2.6341094970703125,2.43035888671875,"(-59.768394470214844, -75.62480926513672, 756.8345947265625)","(8.709344863891602, -76.73628997802734, 758.9194946289062)","(-31.211111068725586, 111.5140380859375, 29.946033477783203)","(-64.3135757446289, 134.96942138671875, 38.483123779296875)",POINT (0.3664564192295074 0.4211123436689377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972865270,7634496665,1,1,"(0.41343629360198975, 0.4613882601261139)","(0.31987372040748596, 0.3616124391555786)",1,1,2.6291961669921875,2.474349975585937,"(-59.754974365234375, -75.62329864501953, 756.8685913085938)","(8.71768569946289, -76.74339294433594, 759.0147094726562)","(-31.529605865478516, 115.88587951660156, 31.537250518798828)","(-63.85783767700195, 134.10861206054688, 38.16976547241211)",POINT (0.3666550070047378 0.4115003496408462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972881937,7634513332,1,1,"(0.4113124907016754, 0.4408359229564667)","(0.3212883472442627, 0.36141037940979004)",1,1,2.606063842773437,2.436370849609375,"(-59.7550048828125, -75.61894989013672, 756.8690185546875)","(8.719755172729492, -76.75505065917969, 759.205078125)","(-32.263427734375, 119.6395034790039, 32.90340042114258)","(-63.36905288696289, 134.14553833007812, 38.18315505981445)",POINT (0.3663004189729691 0.4011231511831284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972898613,7634530007,1,1,"(0.41429880261421204, 0.44934481382369995)","(0.3152061998844147, 0.3545444905757904)",1,1,2.624252319335937,2.4508819580078125,"(-59.758934020996094, -75.62492370605469, 756.900390625)","(8.716145515441895, -76.75689697265625, 759.1416625976562)","(-31.23158836364746, 118.08547973632812, 32.33774948120117)","(-65.47058868408203, 135.39947509765625, 38.639617919921875)",POINT (0.3647525012493134 0.4019446521997452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972915275,7634546669,1,1,"(0.39957261085510254, 0.43617722392082214)","(0.3207041025161743, 0.38303446769714355)",1,1,2.5761260986328125,2.483489990234375,"(-59.75891876220703, -75.6274642944336, 756.9002685546875)","(8.710973739624023, -76.76055145263672, 759.2052001953125)","(-36.31985855102539, 120.49034118652344, 33.213130950927734)","(-63.57091522216797, 130.1961669921875, 36.745731353759766)",POINT (0.3601383566856384 0.4096058458089828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972931951,7634563344,1,1,"(0.41072991490364075, 0.4535466730594635)","(0.3241666853427887, 0.3517645299434662)",1,1,2.606964111328125,2.4528350830078125,"(-59.77431869506836, -75.630615234375, 756.9287109375)","(8.696327209472656, -76.76129150390625, 759.205322265625)","(-32.464725494384766, 117.31805419921875, 32.058475494384766)","(-62.37451171875, 135.90721130371094, 38.82438278198242)",POINT (0.3674483001232147 0.4026556015014648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972948618,7634580011,1,1,"(0.4235142767429352, 0.4866604804992676)","(0.3252159655094147, 0.3533674478530884)",1,1,2.645355224609375,2.455352783203125,"(-59.79165267944336, -75.63951110839844, 756.9261474609375)","(8.682357788085938, -76.76829528808594, 759.2694091796875)","(-28.04740333557129, 111.2702407836914, 29.857275009155273)","(-62.01195526123047, 135.6144561767578, 38.71784210205078)",POINT (0.3743651211261749 0.420013964176178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972965277,7634596669,1,1,"(0.42103347182273865, 0.47165924310684204)","(0.3171328008174896, 0.35103610157966614)",1,1,2.61956787109375,2.4302520751953125,"(-59.821739196777344, -75.66523742675781, 757.048583984375)","(8.67061996459961, -76.77418518066406, 759.27001953125)","(-28.904582977294922, 114.01002502441406, 30.854473114013672)","(-64.80489349365234, 136.04026794433594, 38.87275314331055)",POINT (0.3690831363201141 0.4113476723432541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972981953,7634613344,1,1,"(0.419175386428833, 0.46988508105278015)","(0.317823588848114, 0.3759267330169678)",1,1,2.63336181640625,2.424301147460937,"(-59.84499740600586, -75.67627716064453, 757.139892578125)","(8.649410247802734, -76.76580810546875, 759.206787109375)","(-29.546602249145508, 114.33404541015625, 30.972421646118164)","(-64.56620788574219, 131.49429321289062, 37.21823501586914)",POINT (0.3684994876384735 0.422905907034874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337972998621,7634630011,1,1,"(0.4139344394207001, 0.4684182107448578)","(0.314066618680954, 0.3665257394313812)",1,1,2.591217041015625,2.414581298828125,"(-59.86518478393555, -75.68620300292969, 757.1365966796875)","(8.628458023071289, -76.78074645996094, 759.3033447265625)","(-31.35749053955078, 114.6019515991211, 31.069915771484375)","(-65.86433410644531, 133.21127319335938, 37.8431282043457)",POINT (0.364000529050827 0.4174719750881195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973015279,7634646669,1,1,"(0.4172261953353882, 0.459977924823761)","(0.32123640179634094, 0.3605623245239258)",1,1,2.593048095703125,2.392486572265625,"(-59.884559631347656, -75.70225524902344, 757.19677734375)","(8.620758056640625, -76.78165435791016, 759.2716064453125)","(-30.220090866088867, 116.14344024658203, 31.631032943725586)","(-63.38699722290039, 134.30043029785156, 38.239501953125)",POINT (0.3692312985658646 0.4102701246738434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973031955,7634663344,1,1,"(0.45042911171913147, 0.4529210031032562)","(0.3375350832939148, 0.358043372631073)",1,1,2.569061279296875,2.42364501953125,"(-59.886634826660156, -75.71934509277344, 757.260498046875)","(8.622804641723633, -76.80174255371094, 759.4622802734375)","(-18.74765396118164, 117.43229675292969, 32.100135803222656)","(-57.7553825378418, 134.76046752929688, 38.406982421875)",POINT (0.3939820975065231 0.4054821878671646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973048618,7634680007,1,1,"(0.4319944977760315, 0.44265732169151306)","(0.344510018825531, 0.36409103870391846)",1,1,2.5513153076171875,2.4006805419921875,"(-59.89318084716797, -75.72944641113281, 757.1949462890625)","(8.597991943359375, -76.79960632324219, 759.3356323242188)","(-25.117273330688477, 119.30683135986328, 32.78237533569336)","(-55.345375061035156, 133.65594482421875, 38.00497817993164)",POINT (0.3882522583007812 0.4033741801977158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973065286,7634696674,1,1,"(0.4243636131286621, 0.4362160861492157)","(0.3453623056411743, 0.3631604313850403)",1,1,2.540756225585937,2.39520263671875,"(-59.91423034667969, -75.74124145507812, 757.1278076171875)","(8.580851554870605, -76.80574798583984, 759.2415771484375)","(-27.75393295288086, 120.48324584960938, 33.210540771484375)","(-55.05088806152344, 133.8258819580078, 38.0669059753418)",POINT (0.3848629593849182 0.399688258767128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973081953,7634713341,1,1,"(0.42456790804862976, 0.4414432644844055)","(0.3468794524669647, 0.37482988834381104)",1,1,2.54949951171875,2.402694702148437,"(-59.94077682495117, -75.75201416015625, 756.9630126953125)","(8.543184280395508, -76.80230712890625, 759.1463623046875)","(-27.68334197998047, 119.52857971191406, 32.863037109375)","(-54.52667236328125, 131.6946258544922, 37.291141510009766)",POINT (0.3857236802577972 0.4081365764141083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973098620,7634730007,1,1,"(0.43145811557769775, 0.4111632704734802)","(0.3470742106437683, 0.3540533185005188)",1,1,2.5258941650390625,2.3698883056640625,"(-59.95844268798828, -75.74313354492188, 756.704345703125)","(8.509600639343262, -76.79612731933594, 759.0197143554688)","(-25.30261993408203, 125.05880737304688, 34.875919342041016)","(-54.459381103515625, 135.48919677734375, 38.67222595214844)",POINT (0.389266163110733 0.3826082944869995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973115287,7634746674,1,1,"(0.4309347867965698, 0.45389214158058167)","(0.34374722838401794, 0.3520777225494385)",1,1,2.493316650390625,2.350860595703125,"(-59.99980163574219, -75.74919891357422, 756.728515625)","(8.480764389038086, -76.78144836425781, 758.9256591796875)","(-25.483427047729492, 117.25495147705078, 32.035518646240234)","(-55.60892868041992, 135.8500213623047, 38.803531646728516)",POINT (0.3873410075902939 0.4029849320650101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973131956,7634763341,1,1,"(0.4145302176475525, 0.439792662858963)","(0.35020995140075684, 0.36350810527801514)",1,1,2.4965057373046875,2.3491973876953125,"(-60.0303955078125, -75.74113464355469, 756.689697265625)","(8.44853687286377, -76.77566528320312, 758.926513671875)","(-31.151626586914062, 119.83003997802734, 32.97275924682617)","(-53.37590408325195, 133.7624053955078, 38.043739318847656)",POINT (0.3823700845241547 0.4016503840684891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973148622,7634780007,1,1,"(0.43349549174308777, 0.4557842016220093)","(0.3507409393787384, 0.3617740869522095)",1,1,2.514129638671875,2.363632202148437,"(-60.08648681640625, -75.74650573730469, 756.8080444335938)","(8.416302680969238, -76.76768493652344, 758.9271240234375)","(-24.59865379333496, 116.9094009399414, 31.90972137451172)","(-53.19243621826172, 134.0791015625, 38.159000396728516)",POINT (0.3921182155609131 0.4087791442871094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973165293,7634796677,1,1,"(0.424498975276947, 0.44313743710517883)","(0.34923070669174194, 0.3755781948566437)",1,1,2.493804931640625,2.347900390625,"(-60.11896896362305, -75.74748229980469, 756.7380981445312)","(8.389274597167969, -76.75714874267578, 758.8643188476562)","(-27.707168579101562, 119.21916961669922, 32.75040054321289)","(-53.714256286621094, 131.55795288085938, 37.241416931152344)",POINT (0.3868648409843445 0.4093578159809112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973181960,7634813344,1,1,"(0.4186636507511139, 0.45319217443466187)","(0.34373554587364197, 0.3616271913051605)",1,1,2.49822998046875,2.3402862548828125,"(-60.140480041503906, -75.73831176757812, 756.5103759765625)","(8.352296829223633, -76.74834442138672, 758.8341064453125)","(-29.723411560058594, 117.38279724121094, 32.082035064697266)","(-55.612979888916016, 134.10592651367188, 38.168766021728516)",POINT (0.3811995983123779 0.4074096828699112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973198627,7634830010,1,1,"(0.42148810625076294, 0.454584538936615)","(0.3558278977870941, 0.35907429456710815)",1,1,2.46014404296875,2.329498291015625,"(-60.173728942871094, -75.74655151367188, 756.3763427734375)","(8.313512802124023, -76.75508117675781, 758.7722778320312)","(-28.74748992919922, 117.12848663330078, 31.989511489868164)","(-51.43476104736328, 134.5721893310547, 38.33845138549805)",POINT (0.3886580020189285 0.4068294167518616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973215295,7634846677,1,1,"(0.4245327115058899, 0.4637395143508911)","(0.34507158398628235, 0.3719755709171295)",1,1,2.48480224609375,2.33856201171875,"(-60.21894836425781, -75.77445983886719, 756.4302368164062)","(8.28225326538086, -76.74786376953125, 758.58251953125)","(-27.695510864257812, 115.45647430419922, 31.380878448486328)","(-55.15133285522461, 132.21592712402344, 37.48088836669922)",POINT (0.3848021477460861 0.4178575426340103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973231962,7634863344,1,1,"(0.4342295825481415, 0.45963796973228455)","(0.33838123083114624, 0.3623293340206146)",1,1,2.490386962890625,2.325714111328125,"(-60.246463775634766, -75.78866577148438, 756.2980346679688)","(8.25526237487793, -76.75297546386719, 758.51904296875)","(-24.344993591308594, 116.20556640625, 31.65354347229004)","(-57.4630241394043, 133.97767639160156, 38.12213897705078)",POINT (0.3863054066896439 0.4109836518764496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973248629,7634880010,1,1,"(0.43665674328804016, 0.43924087285995483)","(0.33993542194366455, 0.36342746019363403)",1,1,2.4835968017578125,2.3009796142578125,"(-60.353580474853516, -75.82594299316406, 756.4699096679688)","(8.259987831115723, -76.75244140625, 758.5511474609375)","(-23.5063419342041, 119.93079376220703, 33.00950622558594)","(-56.92600631713867, 133.77713012695312, 38.049110412597656)",POINT (0.3882960826158524 0.4013341665267944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973398650,7635030026,1,1,"(0.4097195565700531, 0.3683032691478729)","(0.2963411808013916, 0.49545368552207947)",1,1,2.369003295898437,2.3780975341796875,"(-60.649818420410156, -75.8616943359375, 756.8328857421875)","(8.046492576599121, -76.70669555664062, 759.033203125)","(-32.81382751464844, 132.88661193847656, 37.72501754760742)","(-71.98892974853516, 109.66429138183594, 29.27273941040039)",POINT (0.3530303686857224 0.4318784773349762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973415317,7635046692,1,1,"(0.41744622588157654, 0.42805349826812744)","(0.3336282968521118, 0.3619441092014313)",1,1,2.4521026611328125,2.361114501953125,"(-60.65343475341797, -75.88237762451172, 756.767822265625)","(8.030202865600586, -76.75161743164062, 759.1597900390625)","(-30.144067764282227, 121.97404479980469, 33.753108978271484)","(-59.105289459228516, 134.0480499267578, 38.147682189941406)",POINT (0.3755372613668442 0.3949988037347794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973431989,7635063363,1,1,"(0.41541674733161926, 0.4329610764980316)","(0.3181118071079254, 0.40178045630455017)",1,1,2.5011749267578125,2.271209716796875,"(-60.66209411621094, -75.90926361083984, 756.7666625976562)","(7.989621162414551, -76.75462341308594, 758.9063720703125)","(-30.84531021118164, 121.07775115966797, 33.42684555053711)","(-64.46662139892578, 126.77244567871094, 35.4996452331543)",POINT (0.3667642772197723 0.4173707664012909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973448656,7635080030,1,1,"(0.4125010073184967, 0.43603214621543884)","(0.18864455819129944, 0.2147146612405777)",1,1,2.50054931640625,1.80218505859375,"(-60.66828155517578, -75.91448974609375, 756.6057739257812)","(7.961965084075928, -76.75985717773438, 758.7805786132812)","(-31.852767944335938, 120.51683044433594, 33.22278594970703)","(-109.2008285522461, 160.93756103515625, 47.93467712402344)",POINT (0.3005727827548981 0.3253734037280083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973465323,7635096696,1,1,"(0.3989112675189972, 0.4357664883136749)","(0.31346815824508667, 0.3647017478942871)",1,1,2.5317840576171875,2.3222808837890625,"(-60.67736053466797, -75.92292785644531, 756.4443969726562)","(7.929202556610107, -76.78971862792969, 758.8765869140625)","(-36.54837417602539, 120.56536865234375, 33.24038314819336)","(-66.07112121582031, 133.54441833496094, 37.96434783935547)",POINT (0.3561897128820419 0.400234118103981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973481981,7635113354,1,1,"(0.4146590232849121, 0.4460042417049408)","(0.32680362462997437, 0.3143655061721802)",1,1,2.505462646484375,2.2596588134765625,"(-60.701148986816406, -75.94007110595703, 756.376220703125)","(7.903454303741455, -76.82048797607422, 758.9407958984375)","(-31.107120513916016, 118.69557189941406, 32.55986022949219)","(-61.463382720947266, 142.73764038085938, 41.310482025146484)",POINT (0.3707313239574432 0.3801848739385605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973498649,7635130021,1,1,"(0.4129799008369446, 0.43473830819129944)","(0.3273799419403076, 0.3499230146408081)",1,1,2.4873199462890625,2.3115386962890625,"(-60.726051330566406, -75.95126342773438, 756.340576171875)","(7.869450569152832, -76.82510375976562, 758.9097900390625)","(-31.687297821044922, 120.75316619873047, 33.3087158203125)","(-61.26425552368164, 136.2435302734375, 38.94682693481445)",POINT (0.3701799213886261 0.3923306614160538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973515317,7635146688,1,1,"(0.41879186034202576, 0.4609776735305786)","(0.3255968391895294, 0.3513261079788208)",1,1,2.5142059326171875,2.303070068359375,"(-60.758033752441406, -75.97276306152344, 756.4302978515625)","(7.838388919830322, -76.8385238647461, 758.8787841796875)","(-29.67911720275879, 115.96087646484375, 31.564504623413086)","(-61.8803596496582, 135.98728942871094, 38.853515625)",POINT (0.3721943497657776 0.4061518907546997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973531984,7635163355,1,1,"(0.4195977449417114, 0.4569016098976135)","(0.3240322470664978, 0.33635541796684265)",1,1,2.499740600585937,2.30706787109375,"(-60.78748321533203, -76.00431060791016, 756.6161499023438)","(7.801375389099121, -76.83200073242188, 758.68896484375)","(-29.400667190551758, 116.705322265625, 31.83544158935547)","(-62.420955657958984, 138.7214813232422, 39.84870147705078)",POINT (0.3718149960041046 0.3966285139322281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973548651,7635180021,1,1,"(0.40747934579849243, 0.41360995173454285)","(0.3134017288684845, 0.36892977356910706)",1,1,2.4301910400390625,2.32275390625,"(-60.813438415527344, -76.01669311523438, 756.61181640625)","(7.771400451660156, -76.82060241699219, 758.46826171875)","(-33.58787536621094, 124.61193084716797, 34.71332931518555)","(-66.09407043457031, 132.77220153808594, 37.68334197998047)",POINT (0.3604405373334885 0.391269862651825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973565322,7635196691,1,1,"(0.42095205187797546, 0.41859886050224304)","(0.3200649917125702, 0.36238062381744385)",1,1,2.492706298828125,2.331817626953125,"(-60.82855987548828, -76.02627563476562, 756.544921875)","(7.742183208465576, -76.85151672363281, 758.6273193359375)","(-28.932727813720703, 123.7008056640625, 34.38161087036133)","(-63.791744232177734, 133.96832275390625, 38.11866760253906)",POINT (0.3705085217952728 0.3904897421598434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973581988,7635213357,1,1,"(0.42592084407806396, 0.46881741285324097)","(0.3308560848236084, 0.3540003299713135)",1,1,2.538818359375,2.31817626953125,"(-60.8451042175293, -76.05369567871094, 756.605712890625)","(7.719346046447754, -76.87460327148438, 758.691650390625)","(-27.21587562561035, 114.52904510498047, 31.04339027404785)","(-60.06315231323242, 135.49887084960938, 38.67576217651367)",POINT (0.3783884644508362 0.4114088714122772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973598656,7635230024,1,1,"(0.4038828909397125, 0.4696717858314514)","(0.3190622329711914, 0.3698444664478302)",1,1,2.540023803710937,2.337799072265625,"(-60.8792724609375, -76.08758544921875, 756.7591552734375)","(7.678866386413574, -76.88185119628906, 758.5977172851562)","(-34.83055114746094, 114.37300872802734, 30.98657989501953)","(-64.13822937011719, 132.60516357421875, 37.62249755859375)",POINT (0.361472561955452 0.4197581261396408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,337973615323,7635246691,1,1,"(0.40255826711654663, 0.4534094035625458)","(0.3235240578651428, 0.3685755729675293)",1,1,2.547821044921875,2.339263916015625,"(-60.88932800292969, -76.08882141113281, 756.62890625)","(7.6618876457214355, -76.8909912109375, 758.660888671875)","(-35.288230895996094, 117.34310913085938, 32.06763458251953)","(-62.596561431884766, 132.83689880371094, 37.70686340332031)",POINT (0.3630411624908447 0.4109924882650375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
